names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Cfl1,-3.642005,-1.6834338,0.0002705228428552455,0.013565538673275174,0.36666666666666664,0.3847911,0.13637753
Slc25a4,-3.65683,-1.192084,0.0002553536464647765,0.012930407686182066,0.5,0.49938142,0.24957496
Rps18,-3.6667132,-1.9487941,0.0002456880035617854,0.012564143944521005,0.3,0.31280684,0.09087458
Cox4i1,-3.6667132,-1.2636721,0.0002456880035617854,0.012564143944521005,0.5333333333333333,0.5665814,0.275703
Rps19,-3.684009,-1.8096678,0.0002295940350907589,0.01197831506306838,0.35,0.39726508,0.13026834
Kpna1,-3.6988342,-0.81842434,0.0002165921172837073,0.011473828572003571,0.8166666666666667,0.87228906,0.5819725
C1qtnf4,-3.7062466,-1.6020689,0.00021035350734547242,0.011258817258439016,0.4666666666666667,0.47992948,0.1847353
Ndufb8,-3.71613,-2.8965564,0.00020229759938967487,0.010941016762802834,0.15,0.303343,0.046492472
Gm15738,-3.71613,-1.5640064,0.00020229759938967487,0.010941016762802834,0.36666666666666664,0.39194745,0.15039538
Mgst3,-3.743309,-2.1284566,0.0001816126283562227,0.010086335757633229,0.25,0.31222588,0.08048357
Eno2,-3.7704883,-1.0825139,0.00016292851266598725,0.00919700292808551,0.7,0.6073904,0.33260128
Las1l,-3.7779007,-1.2952559,0.00015815592204365786,0.009127098741402155,0.5833333333333334,0.54223645,0.25720674
Selenow,-3.7803714,-1.269939,0.0001565945155249072,0.009087760367260065,0.5666666666666667,0.55562055,0.26858684
Atp1b1,-3.7828424,-0.4834175,0.00015504762566204115,0.009048824706716864,1.0,1.6832384,1.4194992
Tpt1,-3.7828424,-1.855898,0.00015504762566204115,0.009048824706716864,0.35,0.44413215,0.14363915
Cox5b,-3.7902548,-3.0234897,0.00015049280489183486,0.008883375283043738,0.13333333333333333,0.28941002,0.040448166
Slc22a17,-3.8001382,-1.0134531,0.00014461543625517417,0.008635129806450573,0.8166666666666667,0.6741179,0.3897995
Rps15,-3.8223755,-1.3106349,0.00013217213865903007,0.007984433873378835,0.6166666666666667,0.5656953,0.26747406
Rpl26,-3.8248465,-1.8045584,0.00013085360377795464,0.007984433873378835,0.35,0.43290654,0.14417042
Stxbp5l,-3.8396714,-0.5384075,0.00012319906419975459,0.007575275792758719,1.0,2.9918969,2.641154
Idh3b,-3.8396714,-1.3879378,0.00012319906419975459,0.007575275792758719,0.55,0.49806425,0.22047195
Dbi,-3.8520255,-3.0678227,0.00011714476518110733,0.007333972268611144,0.15,0.32651234,0.045020357
Rpl30,-3.8594382,-1.3488665,0.00011364803457964447,0.007158440226876386,0.5666666666666667,0.5207982,0.23767087
Fau,-3.8717923,-1.5469115,0.00010803801239282559,0.006889090543320299,0.45,0.46904588,0.186331
Rpl17,-3.876734,-1.3244504,0.00010586802219423143,0.006835104182915067,0.55,0.53494793,0.24877194
Lynx1,-3.8940299,-1.3460932,9.859255289503513e-05,0.006405415543432156,0.5,0.45691746,0.20524931
Slc25a3,-3.8989713,-1.0612098,9.660218055318931e-05,0.0063158261083192755,0.7833333333333333,0.82530844,0.47912
Dvl1,-3.903913,-1.5263866,9.464979034913651e-05,0.006227594486029173,0.43333333333333335,0.41042495,0.16225655
Zdhhc23,-3.9113255,-1.3513854,9.179094138464546e-05,0.0060782078493806894,0.5833333333333334,0.5590767,0.25740358
Ddx5,-3.9162672,-0.6345855,8.993056443164498e-05,0.005993436971476727,0.95,1.2528139,0.95951474
Rpl34,-3.9187381,-1.9239091,8.901378771708271e-05,0.005970859916347171,0.35,0.43579543,0.13448125
Rbm39,-3.9187381,-0.3781878,8.901378771708271e-05,0.005970859916347171,1.0,1.8081428,1.5939735
Arglu1,-3.9286213,-0.53737587,8.543422670202366e-05,0.005883570412212696,1.0,1.0667313,0.8386255
Rasal1,-3.933563,-1.1178645,8.369587496307391e-05,0.005802539519252036,0.7,0.7422601,0.41023058
Mdh1,-3.9533298,-1.1823007,7.70711273356963e-05,0.005415950648828182,0.6333333333333333,0.59028184,0.3034326
Bbln,-3.963213,-2.498937,7.394774500578551e-05,0.0052320562048614,0.16666666666666666,0.32805234,0.06643005
Hspa8,-3.965684,-1.1432978,7.31858171824645e-05,0.005213858562033506,0.7833333333333333,0.72727346,0.39484644
Gm20275,-3.9681547,-1.6210581,7.243131867401315e-05,0.005195941124323304,0.4,0.4697338,0.17807743
Sncb,-3.995334,-1.3550284,6.460316031198055e-05,0.00473298330512595,0.5166666666666667,0.5167889,0.23468873
Rps12,-4.005217,-1.6798515,6.196053741476664e-05,0.004571802510675281,0.4166666666666667,0.4422408,0.16007192
Rps29,-4.0126295,-1.3446889,6.004608447847344e-05,0.004462417645054896,0.6333333333333333,0.69267595,0.33172378
Rps26,-4.0175714,-1.7082477,5.8801047571962315e-05,0.004462417645054896,0.4,0.45264244,0.16143104
Gm48678,-4.0175714,-1.4026415,5.8801047571962315e-05,0.004462417645054896,0.5166666666666667,0.56259096,0.2512639
Actr1b,-4.022513,-1.2352968,5.7580485174796254e-05,0.004438853819818248,0.5666666666666667,0.5283572,0.25904378
Pebp1,-4.027455,-2.1044314,5.6383945395276196e-05,0.004379294405512805,0.25,0.41455424,0.11284315
Gls,-4.066988,-0.33530825,4.762471131244347e-05,0.003813668743081714,1.0,2.066715,1.8668847
Gnas,-4.069459,-0.8055092,4.7122481820045654e-05,0.0038029315406333717,0.8833333333333333,1.0270382,0.70594394
Elob,-4.0719295,-2.5931783,4.662527691175129e-05,0.003792433940932211,0.23333333333333334,0.3335491,0.063548245
Rplp2,-4.081813,-1.9406463,4.468576401633316e-05,0.0036635233514977898,0.3333333333333333,0.42880875,0.13057084
Aldoa,-4.094167,-1.6282037,4.236887519070661e-05,0.003529600650967736,0.43333333333333335,0.51416373,0.19676942
Rpl10,-4.10405,-2.4989705,4.059789884320521e-05,0.003437510615166474,0.18333333333333332,0.38571194,0.07997619
Ndufa13,-4.111463,-2.8900175,3.931600974964885e-05,0.003384453172615605,0.18333333333333332,0.34613335,0.054293297
Rpl8,-4.1312294,-1.533724,3.608280769495472e-05,0.003132230281419179,0.4166666666666667,0.41691682,0.16437763
Cox7c,-4.1905293,-1.2401451,2.783042631226273e-05,0.0024998982939623826,0.6666666666666666,0.64240813,0.32312858
Rpl35,-4.2004128,-2.8800085,2.6642877454909126e-05,0.002414218632536941,0.18333333333333332,0.34325668,0.054138742
Atp5j,-4.2597127,-2.4366522,2.046897973213928e-05,0.0019049059516486374,0.26666666666666666,0.41019148,0.08953765
Atp5o,-4.2794795,-2.8098822,1.8733098461453266e-05,0.0017592082464255659,0.18333333333333332,0.33236572,0.05470091
Myl6,-4.28195,-1.8476155,1.8526243360938343e-05,0.001755743980903606,0.4166666666666667,0.48122507,0.15847912
Rps27a,-4.3214836,-1.8613521,1.5498363200119756e-05,0.0014962438491330568,0.43333333333333335,0.5088447,0.16769093
Gm20642,-4.328896,-1.7957871,1.4985866975606723e-05,0.0014604151496039382,0.4666666666666667,0.56869525,0.19934908
Rps23,-4.343721,-2.1295378,1.4008941331063488e-05,0.0013914650379796714,0.3,0.46554565,0.12706624
Atp5md,-4.432671,-1.7878141,9.307286992042342e-06,0.000961442746277974,0.43333333333333335,0.5269054,0.1830695
Rps10,-4.4376125,-1.9557227,9.09621510147015e-06,0.0009491303232140065,0.35,0.44962442,0.13658676
Rps17,-4.4425545,-2.8901153,8.889721453445842e-06,0.0009370492103479138,0.16666666666666666,0.3627432,0.05731007
Mt1,-4.4549084,-2.4191427,8.392902336777257e-06,0.0008938008364835986,0.25,0.3978041,0.0874093
Rpl24,-4.462321,-1.9894136,8.107669158187474e-06,0.0008724189833757981,0.36666666666666664,0.44802496,0.13308328
Gria2,-4.491971,-0.26909107,7.056708107692271e-06,0.000775487178217672,1.0,3.4613695,3.2812648
Rpl3,-4.5018544,-2.0082977,6.736319312902461e-06,0.0007482384785191658,0.3333333333333333,0.40927297,0.11841004
Cox7a2,-4.5265627,-2.2443626,5.995087616694656e-06,0.0006805412646203934,0.3333333333333333,0.42986315,0.10736657
Tmem59,-4.5537415,-1.3893728,5.2700074471288625e-06,0.0006048797436537905,0.6166666666666667,0.55233425,0.24799342
Atp6v0b,-4.575979,-0.75856036,4.739978342441135e-06,0.0005628043250277807,0.9666666666666667,1.2515765,0.9063464
Dalrd3,-4.5957456,-2.4744372,4.312042104019341e-06,0.0005240399404061152,0.25,0.43089917,0.09250741
Cox6c,-4.6006875,-1.8196557,4.210989267755309e-06,0.0005178514182846706,0.45,0.5342782,0.18237413
Rpl37a,-4.632808,-1.4539038,3.6073867065046904e-06,0.00047170005921763863,0.6166666666666667,0.62038094,0.27292
Pcsk1n,-4.635279,-1.7352644,3.5645627054825503e-06,0.00047170005921763863,0.5,0.58414286,0.21375301
Cox7b,-4.6797543,-1.2863107,2.8721930294182973e-06,0.0004009426215390677,0.6333333333333333,0.623799,0.30384567
Rps16,-4.7588205,-1.8973672,1.947273967557419e-06,0.00027555260390230325,0.31666666666666665,0.47411206,0.15085484
Cst3,-4.7785873,-1.6446934,1.765311474326604e-06,0.00025327316013602525,0.6,0.65996826,0.26154882
Ly6h,-4.783529,-1.5441496,1.722440931664894e-06,0.00025327316013602525,0.6,0.7834456,0.34196144
Cnih2,-4.8230624,-2.4951618,1.4137084690783891e-06,0.0002147589483173494,0.2833333333333333,0.40744555,0.08545513
Eef1a1,-4.828004,-1.6163548,1.3790840564716187e-06,0.00021262594482614658,0.5666666666666667,0.6596387,0.26594442
Rps27,-4.9169536,-2.381088,8.790128555854924e-07,0.0001396954276645867,0.31666666666666665,0.48505005,0.11318144
Cox6b1,-4.973783,-1.9323485,6.565883365328203e-07,0.00011118946748170547,0.4166666666666667,0.4909924,0.15365882
Rpl13,-4.988608,-1.6242678,6.081594031806692e-07,0.00010647943448909005,0.55,0.59995383,0.23637332
Hnrnpa2b1,-4.9960203,-0.8822443,5.852547395568198e-07,0.00010423588723486119,0.8666666666666667,0.9293496,0.60519654
Nrgn,-5.0009623,-0.9098136,5.704493972956753e-07,0.0001033814434046373,1.0,1.4475869,1.0047908
Actb,-5.013316,-1.2788106,5.349986762951241e-07,9.868814868086843e-05,0.75,0.83280027,0.4289685
Tubb2a,-5.050379,-2.0202792,4.4093508706773044e-07,8.281562635290282e-05,0.36666666666666664,0.50647324,0.15062104
Malat1,-5.050379,-0.6635611,4.4093508706773044e-07,8.281562635290282e-05,1.0,5.6838703,5.2259073
Rpl35a,-5.0553203,-1.8445045,4.29668946450279e-07,8.281562635290282e-05,0.45,0.56296015,0.19100927
Rpl21,-5.060262,-2.1549325,4.186807660302944e-07,8.281562635290282e-05,0.3333333333333333,0.50640655,0.13806102
Rps8,-5.0849705,-1.4663808,3.676835766173186e-07,7.447394796974317e-05,0.6333333333333333,0.69431734,0.30949476
Cck,-5.0997953,-1.3457152,3.4002100719470317e-07,7.024834008642568e-05,0.7333333333333333,0.7560304,0.3677852
Rnasek,-5.0997953,-3.058365,3.4002100719470317e-07,7.024834008642568e-05,0.2,0.4476321,0.06557908
Vamp2,-5.1689787,-2.2718775,2.353768855582591e-07,5.1732834634400356e-05,0.4,0.5648797,0.14600992
Rps7,-5.17392,-2.2285986,2.2923272155037974e-07,5.147769594816136e-05,0.36666666666666664,0.52898705,0.13868426
Rpl27a,-5.176391,-2.5525913,2.2621904030017364e-07,5.147769594816136e-05,0.31666666666666665,0.50695026,0.10663998
Snhg11,-5.2233367,-0.31394735,1.757272954481998e-07,4.322054671380723e-05,1.0,3.3977218,3.1882079
Ndufa4,-5.265341,-2.5167718,1.399293966102648e-07,3.613676667460089e-05,0.38333333333333336,0.6041575,0.13538553
Rpl19,-5.307345,-2.1758773,1.1123345707197455e-07,2.9462605424448642e-05,0.4166666666666667,0.5425506,0.14792627
Calm2,-5.3196993,-0.89160085,1.0393891908136109e-07,2.825497458185421e-05,0.9833333333333333,1.605373,1.1458548
Rpl37,-5.3246408,-2.1415782,1.0115265547126244e-07,2.824072786535516e-05,0.45,0.5861412,0.16605224
Cox8a,-5.334524,-1.9790373,9.579538621214233e-08,2.7487953876984174e-05,0.48333333333333334,0.65499574,0.21080272
Rps21,-5.44077,-1.9316862,5.3050774384203025e-08,1.6118073511435804e-05,0.5166666666666667,0.63989496,0.21101895
Rps14,-5.539603,-1.9311587,3.0315770946097194e-08,1.0101997221715613e-05,0.43333333333333335,0.64944184,0.21494319
Rpl9,-5.5445447,-2.6182513,2.9471972191915962e-08,1.0101997221715613e-05,0.36666666666666664,0.5878431,0.12249071
Rpl11,-5.556899,-2.336274,2.7460948149998388e-08,9.921143771483522e-06,0.31666666666666665,0.50698304,0.122879624
Rpl38,-5.576666,-2.166668,2.4517238714330324e-08,9.38011392292712e-06,0.4,0.57823735,0.16073136
Dynll1,-5.6038446,-1.9164163,2.096484033063317e-08,8.329492331363103e-06,0.48333333333333334,0.6569125,0.21998455
Rps2,-5.6483197,-2.59793,1.620235710077084e-08,6.694813954038512e-06,0.25,0.4485024,0.08936846
Fth1,-5.6829114,-1.6461533,1.32420857940031e-08,5.699614427168835e-06,0.6666666666666666,0.7999181,0.33037576
Gapdh,-5.687853,-2.2933683,1.2864641732643366e-08,5.699614427168835e-06,0.35,0.5034491,0.1253105
Rplp1,-5.7422113,-1.5842364,9.34480716346729e-09,4.387811727209868e-06,0.75,0.90184945,0.39763296
Calm1,-5.7866864,-1.0181153,7.178844784300939e-09,3.531307934372795e-06,0.9833333333333333,1.496881,0.99777144
Rpl36,-5.791628,-2.5366256,6.9707405725873404e-09,3.531307934372795e-06,0.23333333333333334,0.4558913,0.09489466
Rps28,-5.880578,-2.1419594,4.088365065388968e-09,2.2227795329193704e-06,0.3333333333333333,0.46469945,0.12577358
Rpl41,-6.038711,-1.7204088,1.5535009555928975e-09,1.069844324751642e-06,0.6833333333333333,0.7639402,0.29861173
4930419G24Rik,-6.1227193,-1.4846739,9.199164237067836e-10,6.787669040636481e-07,0.8,0.9818624,0.46783486
Nrg3os,-6.177078,-1.9640423,6.529896691952075e-10,5.188756371374226e-07,0.6,0.76513565,0.25818065
Mt3,-6.5106397,-1.9803829,7.483137221096058e-11,7.730080749392228e-08,0.6166666666666667,0.7833133,0.26332268
Atp6v0c,-6.5748816,-1.8288839,4.869195098985147e-11,6.276727604501454e-08,0.7666666666666667,1.0190735,0.40439793
Ubb,-6.782431,-2.7431405,1.181701037678417e-11,2.0344952865363414e-08,0.38333333333333336,0.73755807,0.15093812
ENSMUSG00000095041,-6.8689103,-2.5387766,6.469415136187996e-12,1.33658116713644e-08,0.6666666666666666,1.646388,0.54275614
Ppia,-7.239535,-2.2900043,4.50225710221338e-13,1.1627078966466052e-09,0.5333333333333333,0.8020478,0.224363
Ube3a,-8.217984,-1.2657976,2.069524127431626e-16,1.0689092118184348e-12,0.9833333333333333,1.8585546,1.1791801
Tmsb4x,-8.29705,-2.19739,1.0672785244822916e-16,1.0689092118184348e-12,0.8,1.3955125,0.50812507
