names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rps25,-3.524608,-2.4644482,0.00042411007665304866,0.007487045605166418,0.12394366197183099,0.8254543,0.20900247
Chchd10,-3.5533292,-3.2252562,0.000380388087312076,0.006961878300029994,0.07605633802816901,0.8186846,0.12710468
Rpl13a,-3.5539536,-2.0335398,0.00037948615926522243,0.006961878300029994,0.21971830985915494,1.0448328,0.3716624
Rpl11,-3.5658169,-2.1928136,0.000362724751377131,0.0067091967349430055,0.19718309859154928,1.0209274,0.3281548
Atp1b1,-3.6138937,-1.181316,0.00030163266625535956,0.005755407980804392,0.5661971830985916,1.6911303,1.0823028
Rps3,-3.6195133,-2.2897227,0.00029515777801376083,0.005655929387238049,0.18028169014084508,0.99046004,0.29723805
Cox5a,-3.703804,-2.5255604,0.00021239032579609173,0.004177009740656471,0.14366197183098592,0.93814874,0.23909822
Hint1,-3.7094235,-2.761652,0.000207731742172017,0.004139862808441441,0.11267605633802817,0.88079,0.18923536
Actb,-3.7125454,-1.0337956,0.00020518528410982622,0.004107369705127057,0.6309859154929578,1.8463122,1.2827178
Rps11,-3.7706125,-2.6040175,0.00016284743377719305,0.0033650133320596016,0.14084507042253522,0.94620883,0.23048285
Stmn3,-3.7737343,-2.2201407,0.00016082204770572845,0.0033385465829281775,0.24225352112676057,1.2083305,0.40806538
Marcks,-3.8024557,-0.79332405,0.00014326893313664464,0.003044634579074477,0.7183098591549296,1.9845971,1.5306983
Rps16,-3.8174407,-2.1299348,0.0001348431978158775,0.002892999516777008,0.23098591549295774,1.1290935,0.39079127
Itm2b,-3.864269,-0.81511116,0.00011142240327374779,0.00243716125014383,0.7126760563380282,1.9312264,1.4706801
Rpl30,-3.9641693,-2.5123098,7.365198353320174e-05,0.0016936179187839828,0.16056338028169015,1.0078337,0.26614055
Cd81,-4.003505,-1.7692125,6.241088033546924e-05,0.001480689880551556,0.38309859154929576,1.4587175,0.6771429
Ptgds,-4.016617,-2.1059742,5.903957866403429e-05,0.0014156870092488223,0.2704225352112676,1.2918288,0.47817388
Rps15,-4.0522065,-1.9730738,5.0736872597077294e-05,0.0012639118706960811,0.2591549295774648,1.1570367,0.44172835
Eif1,-4.0821767,-2.3526711,4.46158918107678e-05,0.0011366912436334249,0.2084507042253521,1.1371363,0.3468716
Rpl37,-4.1190147,-1.9471138,3.804958097275759e-05,0.0009919437272200293,0.27887323943661974,1.2105781,0.47675738
Chchd2,-4.1265073,-2.174042,3.6831437630479436e-05,0.0009658021423103496,0.24225352112676057,1.2162867,0.42277622
Rps7,-4.1739597,-2.6044335,2.993504525010946e-05,0.0008086068849487398,0.14929577464788732,0.9781859,0.24129492
Ddx5,-4.18395,-0.7454009,2.8648721993072706e-05,0.0007832979842496221,0.7746478873239436,2.136022,1.6962211
Cox7a2,-4.1908183,-2.7237916,2.779504446589366e-05,0.000770957387281764,0.1352112676056338,1.0101187,0.23451184
Rps3a1,-4.2264075,-2.3782067,2.3745173606260058e-05,0.0006869248932288393,0.2,1.118782,0.333936
Cox6b1,-4.228905,-2.6739416,2.3483138647453004e-05,0.0006837558032154499,0.16338028169014085,1.1260302,0.28251624
Rpl35a,-4.2476363,-1.9193709,2.1603764450094422e-05,0.0006331456195700875,0.3295774647887324,1.3724774,0.5758256
Cox4i1,-4.265119,-2.177878,1.9979573251988264e-05,0.0005893974109336538,0.27887323943661974,1.3518746,0.4904753
Uqcr11,-4.288221,-2.813737,1.801099324477481e-05,0.0005384086247304683,0.14647887323943662,1.0437917,0.23245364
Ndufa13,-4.321937,-2.8526504,1.5466518140121643e-05,0.000468593698245307,0.12394366197183099,0.97212523,0.20500946
Uqcrh,-4.355029,-3.3370137,1.3304916473321537e-05,0.00041144307218188807,0.09859154929577464,1.0139661,0.16026685
Rpl17,-4.412472,-2.1203372,1.0219705874516183e-05,0.0003227124024037364,0.2591549295774648,1.2326441,0.4440122
Tubb2a,-4.4368224,-2.9403574,9.129646877796756e-06,0.00029451321294993274,0.14366197183098592,1.1254479,0.23994718
Uqcrq,-4.4836507,-2.9806337,7.3376677549917026e-06,0.00024371927565468738,0.14366197183098592,1.1355387,0.23718481
Rps21,-4.5023823,-2.244403,6.71960050014203e-06,0.00022551759867794677,0.29295774647887324,1.457425,0.5278932
Rpl27a,-4.5229864,-2.3709152,6.097309399248798e-06,0.00020870484997123368,0.24225352112676057,1.2744765,0.40423772
Camk2n1,-4.5685663,-2.0693212,4.910721006114878e-06,0.00017475930945570723,0.29014084507042254,1.3061141,0.49553692
Rpl26,-4.61477,-2.7286558,3.935308028468615e-06,0.00014230581612623605,0.17183098591549295,1.1758424,0.2912302
Rps23,-4.626009,-2.2719138,3.727794238222273e-06,0.00013589779970885098,0.2507042253521127,1.28263,0.43152806
Rpl21,-4.7184167,-2.4173632,2.3768735730616642e-06,9.109317180861968e-05,0.21971830985915494,1.208626,0.36443865
Cst3,-4.733402,-1.2036095,2.2078796004133006e-06,8.608810546307165e-05,0.8845070422535212,3.4432316,2.6497588
Eef1a1,-4.7608743,-1.9116517,1.9275613455760267e-06,7.78665321942604e-05,0.36901408450704226,1.4805712,0.6431538
Cox7c,-4.7714887,-2.298534,1.8286928455993952e-06,7.522806164832741e-05,0.2704225352112676,1.3505324,0.4582126
Gapdh,-4.7958393,-2.830579,1.619950690089779e-06,6.746778692982521e-05,0.16056338028169015,1.1597852,0.26831234
Rpl36,-4.9357,-3.3608067,7.986387610729354e-07,3.510878632010826e-05,0.10985915492957747,1.1412266,0.18846564
Atp5j,-4.9862742,-3.4508271,6.155472961540279e-07,2.7879940161158193e-05,0.10140845070422536,1.1028672,0.16896248
Dynll1,-5.0031323,-2.5418015,5.64061419743206e-07,2.580868781763812e-05,0.24507042253521127,1.3758217,0.41080302
Rpl9,-5.0281076,-3.2563813,4.95343969100149e-07,2.313669122338613e-05,0.14366197183098592,1.2867954,0.2423969
Selenow,-5.0331025,-2.6978178,4.826046750387313e-07,2.277894066182812e-05,0.21971830985915494,1.347478,0.36388317
Rps13,-5.0711894,-3.0512195,3.953366833653412e-07,1.906117944312032e-05,0.15211267605633802,1.2286336,0.25583035
Pcsk1n,-5.104906,-2.5506108,3.3095908469557e-07,1.667438804241501e-05,0.23943661971830985,1.386578,0.41359326
Atp6v0c,-5.1223884,-2.1968918,3.016894972231449e-07,1.53724511994157e-05,0.36619718309859156,1.6495183,0.65077436
Cck,-5.2222886,-2.4932096,1.7672505351640597e-07,9.214362092646098e-06,0.2704225352112676,1.506797,0.48477766
Rps8,-5.23103,-2.0302818,1.6856806688756504e-07,8.892461316751078e-06,0.36338028169014086,1.5409212,0.6408906
Rpl37a,-5.2316546,-2.0381846,1.6799956598680318e-07,8.892461316751078e-06,0.3408450704225352,1.4877548,0.606721
Mt1,-5.282229,-2.9819934,1.2762153530140435e-07,7.064876102364162e-06,0.15211267605633802,1.2211777,0.2644018
Rps28,-5.373388,-2.8439374,7.72707943949976e-08,4.3310280258396155e-06,0.18028169014084508,1.2506179,0.29799587
Cox6c,-5.4058557,-2.7998803,6.449973356812987e-08,3.660972219234105e-06,0.2112676056338028,1.4101706,0.36788583
Hspa8,-5.4239626,-1.8877037,5.829209473239328e-08,3.351048112564763e-06,0.49295774647887325,1.9164497,0.9425453
Rpl38,-5.472664,-2.4020596,4.433202502353286e-08,2.6504640027402843e-06,0.28732394366197184,1.491989,0.5019565
Calm2,-5.6543574,-1.3693019,1.56430170093681e-08,1.0315189451471555e-06,0.704225352112676,2.249745,1.4550003
Ndufa4,-5.7692432,-2.9838665,7.962840429732902e-09,5.578965076081614e-07,0.2056338028169014,1.4725775,0.3540183
Cox8a,-5.9428196,-3.1145844,2.8016034364756605e-09,2.165929277440838e-07,0.18028169014084508,1.398013,0.30144587
Rpl13,-5.9565563,-2.5445483,2.5760870202487348e-09,2.0627096783563085e-07,0.29014084507042254,1.5735681,0.50404865
Ppia,-6.013999,-2.839246,1.8100186786137671e-09,1.5607930297892563e-07,0.27887323943661974,1.6768204,0.4747647
Rplp1,-6.0645733,-1.8912305,1.32304416017564e-09,1.186506002845514e-07,0.5098591549295775,1.964955,0.9759722
Rpl41,-6.3711424,-2.79456,1.8762533233137266e-10,1.9565395120322675e-08,0.2704225352112676,1.6475219,0.47280806
Atp5md,-6.6165223,-3.951866,3.677468228827624e-11,4.122441884515766e-09,0.10704225352112676,1.4226699,0.18518144
Calm1,-7.0211186,-2.0479448,2.200985975759972e-12,3.524721826895613e-10,0.6394366197183099,2.4497676,1.269736
Ubb,-7.3944964,-3.0981946,1.4194539240458206e-13,2.3573449612672074e-11,0.3267605633802817,2.025184,0.5698992
Fth1,-7.592424,-2.6486487,3.1397633777819195e-14,6.121173472162663e-12,0.37746478873239436,1.9655145,0.6825496
Mt3,-7.7110553,-3.587835,1.2478154173837187e-14,2.66438301502314e-12,0.22535211267605634,1.879478,0.379523
Nrgn,-7.7728686,-2.9413545,7.672829321455821e-15,1.7202483338703952e-12,0.4112676056338028,2.2773073,0.7604215
Rps29,-7.7953463,-2.6801136,6.423211739393746e-15,1.5158779704969241e-12,0.4253521126760563,2.1338174,0.771014
Tmsb4x,-9.001019,-2.392435,2.2363404731854896e-19,2.5069376704409337e-16,0.7408450704225352,3.1382394,1.6490769
