names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Sun1,-4.5771494,-0.4360907,4.7135466648032165e-06,9.35938006595161e-05,0.5267857142857143,0.7136150234741784,0.3882283,0.3005641
Ssr1,-4.580177,-0.4719609,4.6458341539196975e-06,9.242170635545297e-05,0.4270833333333333,0.6267605633802817,0.2944448,0.22062108
Pgrmc1,-4.5826178,-0.46816233,4.5919069963569155e-06,9.151997408656677e-05,0.45089285714285715,0.6549295774647887,0.3394144,0.2562965
Sphkap,-4.5840826,-0.31791303,4.559839080476652e-06,9.105134584148782e-05,0.9375,0.9835680751173709,1.4466709,1.28271
Cachd1,-4.588184,-0.4424754,4.471186225249728e-06,8.944893796115199e-05,0.7738095238095238,0.8873239436619719,0.95826364,0.78054726
Septin1,-4.588965,-0.8165537,4.4544882452675725e-06,8.928270884064553e-05,0.16666666666666666,0.3474178403755869,0.123191915,0.07179867
Pygo1,-4.592285,-0.49468654,4.384185996908083e-06,8.803941804734476e-05,0.4880952380952381,0.676056338028169,0.3777824,0.28200984
Wbp2,-4.5942383,-0.5441959,4.343329632335111e-06,8.738385118514667e-05,0.27827380952380953,0.4812206572769953,0.18548122,0.13081683
Hacd4,-4.600097,-0.94247043,4.222937812085603e-06,8.512258926899067e-05,0.15922619047619047,0.3333333333333333,0.13212286,0.07092192
Zfand2b,-4.60371,-0.8054755,4.1502972408118735e-06,8.381710348000146e-05,0.18154761904761904,0.3615023474178404,0.14187226,0.083620384
Smim13,-4.605859,-0.46359673,4.1076748249656606e-06,8.311403642986602e-05,0.5252976190476191,0.7065727699530516,0.3865202,0.294291
Il1rap,-4.607226,-0.2937807,4.0807702189866995e-06,8.272692845842941e-05,0.9166666666666666,0.9553990610328639,1.1772231,1.0408661
Sertad2,-4.61162,-0.4467514,3.995430219626152e-06,8.130662299709586e-05,0.4568452380952381,0.647887323943662,0.35778174,0.27429327
Lpl,-4.613573,-0.5750563,3.958052814978055e-06,8.070029906094145e-05,0.33630952380952384,0.5305164319248826,0.25186357,0.17585295
Usp53,-4.619627,-0.44603962,3.844300769494083e-06,7.868248671101062e-05,0.48660714285714285,0.6854460093896714,0.36922792,0.28355485
H3f3a,-4.629392,-0.55797946,3.667405151054846e-06,7.520653761594746e-05,0.40029761904761907,0.6032863849765259,0.29616803,0.21037084
Dleu2,-4.6355443,-0.40614647,3.5599965869553273e-06,7.314487195939294e-05,0.7232142857142857,0.8802816901408451,0.7593045,0.61942655
Psmc5,-4.636423,-0.70656675,3.544900931192295e-06,7.311701668736355e-05,0.23958333333333334,0.4225352112676056,0.16348627,0.103309676
Eef1g,-4.637009,-0.4797978,3.5348712784168825e-06,7.305171847804055e-05,0.35714285714285715,0.568075117370892,0.2475811,0.18352398
Sem1,-4.6424775,-0.56449646,3.442564011718906e-06,7.128250734771268e-05,0.35267857142857145,0.5492957746478874,0.24317624,0.17071363
Ube2e3,-4.6424775,-0.45038572,3.442564011718906e-06,7.128250734771268e-05,0.6071428571428571,0.7934272300469484,0.4931348,0.38288504
Limch1,-4.646676,-0.42466486,3.373258659801671e-06,7.025751842714125e-05,0.6919642857142857,0.8192488262910798,0.72004765,0.57977587
Cnbp,-4.6496058,-0.4607332,3.3257006140781075e-06,6.940280712869275e-05,0.43601190476190477,0.6525821596244131,0.3053653,0.23070681
Srp19,-4.650973,-0.7619934,3.3037275519355868e-06,6.921569357332766e-05,0.19047619047619047,0.3779342723004695,0.15088244,0.09169947
Cabp7,-4.6524377,-0.82485145,3.2803395091308236e-06,6.886124930114271e-05,0.16964285714285715,0.34976525821596244,0.12795433,0.074235454
Rps12,-4.656539,-0.5664657,3.2156947350543592e-06,6.763762661103468e-05,0.34077380952380953,0.539906103286385,0.26069173,0.18324925
Gm57038,-4.65732,-0.81927156,3.203520772154016e-06,6.751499322383206e-05,0.20238095238095238,0.3826291079812207,0.167147,0.098127775
Rap2a,-4.659859,-0.46816796,3.164259939483278e-06,6.681987804746137e-05,0.39880952380952384,0.6032863849765259,0.27507618,0.20610864
Stmn3,-4.661324,-0.4080401,3.1418198365875835e-06,6.647790958409871e-05,0.7991071428571429,0.9178403755868545,0.77858186,0.6355614
Ywhab,-4.663179,-0.46732026,3.1136147772341786e-06,6.601235472928957e-05,0.6904761904761905,0.8661971830985915,0.590921,0.45915273
Rpl8,-4.663765,-0.6309809,3.1047584904565434e-06,6.595597727331136e-05,0.36160714285714285,0.5446009389671361,0.27304485,0.18459815
Llph,-4.6641555,-1.4138094,3.0988677291448056e-06,6.595597727331136e-05,0.08928571428571429,0.2605633802816901,0.09411146,0.036367938
Irak1,-4.670698,-0.5236694,3.001776944944142e-06,6.402387179366834e-05,0.27232142857142855,0.4812206572769953,0.1908676,0.13652556
Selenof,-4.6708937,-0.54824793,2.998924050439002e-06,6.402387179366834e-05,0.3645833333333333,0.5633802816901409,0.24283288,0.17223755
Tle1,-4.670991,-0.44369686,2.99749857881432e-06,6.402387179366834e-05,0.6011904761904762,0.7769953051643192,0.5365689,0.42010513
Asb13,-4.672358,-0.7072237,2.9776101018630527e-06,6.38925490204203e-05,0.20535714285714285,0.39436619718309857,0.14441472,0.09090009
Gm36220,-4.6846623,-0.6538302,2.8042209284920087e-06,6.041563429542601e-05,0.23809523809523808,0.431924882629108,0.16644977,0.10895137
Adcy1,-4.685834,-0.6942422,2.788222555875624e-06,6.0192804588609065e-05,0.45089285714285715,0.6032863849765259,0.46216798,0.3097632
Otulin,-4.6913023,-0.5202386,2.7147144279246444e-06,5.8725011496752014e-05,0.31845238095238093,0.5258215962441315,0.2130713,0.15321836
Map1lc3a,-4.6926694,-0.76486546,2.696630078017839e-06,5.845261490905063e-05,0.20386904761904762,0.3873239436619718,0.16320382,0.09923768
Uqcrc1,-4.692865,-0.534149,2.6940560564693507e-06,5.845261490905063e-05,0.28422619047619047,0.49765258215962443,0.2006154,0.14272486
Skp1,-4.695111,-0.50076383,2.6646237759635197e-06,5.7995073307934026e-05,0.3630952380952381,0.568075117370892,0.27008563,0.19814664
Rmdn1,-4.695892,-0.38880253,2.6544589874751492e-06,5.789222746659429e-05,0.7172619047619048,0.8826291079812206,0.613374,0.49873778
Sqstm1,-4.698919,-0.47721073,2.61542081539571e-06,5.715795428800111e-05,0.40029761904761907,0.6244131455399061,0.28741896,0.2144684
Mcc,-4.69931,-0.6529405,2.6104239517466733e-06,5.715795428800111e-05,0.30357142857142855,0.4859154929577465,0.25453568,0.1691921
Ncald,-4.703606,-0.3843401,2.5560597313603046e-06,5.609101798117056e-05,0.7872023809523809,0.903755868544601,0.84571946,0.7024473
Tuba1b,-4.707317,-0.8118389,2.509984863522281e-06,5.530801015003651e-05,0.18452380952380953,0.3685446009389671,0.14654413,0.086091846
Laptm4a,-4.7216716,-0.4889165,2.3391426006634336e-06,5.165040393954549e-05,0.4642857142857143,0.6713615023474179,0.34919527,0.26066852
Pfn1,-4.7217693,-0.78911287,2.338019568452673e-06,5.165040393954549e-05,0.15922619047619047,0.3474178403755869,0.1293493,0.0768789
Gm26936,-4.7238197,-0.9224661,2.314555127918911e-06,5.132043797175202e-05,0.17708333333333334,0.3544600938967136,0.14308731,0.078036375
Gm49003,-4.724113,-0.7986636,2.3112215791188764e-06,5.132043797175202e-05,0.2113095238095238,0.3967136150234742,0.16831383,0.10018945
Tomm20,-4.7325106,-0.50317794,2.217596522792993e-06,4.9376317556664906e-05,0.46875,0.6807511737089202,0.3431068,0.25370803
Scrn1,-4.7333894,-0.49789283,2.208011796587081e-06,4.926597390162747e-05,0.4107142857142857,0.607981220657277,0.28808102,0.21222287
Tmem191,-4.7354403,-0.5516385,2.185801897992696e-06,4.88728773116308e-05,0.30357142857142855,0.5070422535211268,0.21374083,0.15064175
Myl6,-4.735733,-0.45314735,2.1826466226236085e-06,4.88728773116308e-05,0.4538690476190476,0.6643192488262911,0.3355406,0.25559258
P2ry14,-4.736905,-1.0093807,2.1700692070745507e-06,4.872583664745663e-05,0.2113095238095238,0.38028169014084506,0.17239015,0.0893479
2300009A05Rik,-4.7411036,-0.6597184,2.1255692425819913e-06,4.782755486004257e-05,0.2648809523809524,0.460093896713615,0.18414627,0.12043526
