names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Palm,0.9414412,-0.14609109,0.34647883257861467,0.8623432384994228,0.4025157232704403,0.23892692,0.2182472
Ccdc62,0.9414412,0.4190451,0.34647883257861467,0.8623432384994228,0.18238993710691823,0.07518799,0.099307045
Ccdc174,0.94012815,0.4964775,0.34715184383268993,0.8628757017560486,0.2641509433962264,0.121983595,0.1680759
Csnk1g1,0.94012815,0.21272789,0.34715184383268993,0.8628757017560486,0.7295597484276729,0.7148042,0.7928204
Aatf,0.9388151,0.19317794,0.3478256863745707,0.8634088221205006,0.389937106918239,0.23000523,0.25901997
Nek10,0.9388151,1.0143731,0.3478256863745707,0.8634088221205006,0.1320754716981132,0.036225833,0.071872815
Frmd6,0.9388151,0.67500335,0.3478256863745707,0.8634088221205006,0.2138364779874214,0.089126475,0.13874696
Cops3,0.9381586,0.29937094,0.348162919335938,0.8635670466153883,0.389937106918239,0.213824,0.257261
Lama2,0.9375021,0.589309,0.3485003600678773,0.8635670466153883,0.1761006289308176,0.11067197,0.16218033
Gnpda1,0.9375021,0.5195446,0.3485003600678773,0.8635670466153883,0.15723270440251572,0.047780566,0.06780469
Ccdc149,0.93618906,0.24044149,0.34917586477319384,0.8635670466153883,0.4276729559748428,0.2315386,0.26833686
Picalm,0.93618906,0.1957517,0.34917586477319384,0.8635670466153883,0.6855345911949685,0.64755225,0.714529
Sptlc2,0.93618906,0.24271072,0.34917586477319384,0.8635670466153883,0.4968553459119497,0.32537296,0.37500674
Hexdc,0.93618906,0.27052575,0.34917586477319384,0.8635670466153883,0.3018867924528302,0.13459419,0.16023523
Pdcd6ip,0.93618906,0.21165308,0.34917586477319384,0.8635670466153883,0.44654088050314467,0.27719465,0.31473523
Dusp10,0.93618906,0.34394437,0.34917586477319384,0.8635670466153883,0.1949685534591195,0.08927724,0.11201057
Lifr,0.93618906,0.34797993,0.34917586477319384,0.8635670466153883,0.27044025157232704,0.12569246,0.15740311
1700087I21Rik,0.934876,0.13577454,0.34985220034806574,0.863875716991887,0.2830188679245283,0.13625066,0.1487421
Gtf3c3,0.934876,0.38816404,0.34985220034806574,0.863875716991887,0.4088050314465409,0.22555447,0.2860286
Papola,0.934876,0.24465515,0.34985220034806574,0.863875716991887,0.7924528301886793,0.9004842,1.0045809
Zyg11b,0.9342195,0.24257791,0.3501906796662364,0.8642573549115782,0.6477987421383647,0.507404,0.5777369
Usp25,0.9342195,0.123759806,0.3501906796662364,0.8642573549115782,0.5534591194968553,0.45972776,0.4922054
Ankrd28,0.933563,0.21018907,0.35052936664699674,0.8648661033731886,0.710691823899371,0.71874505,0.7960777
Srp54a,0.93290645,0.22636697,0.350868261271684,0.865416773063595,0.2389937106918239,0.102846414,0.119313724
Kif13a,0.93224996,0.45307377,0.3512073635214451,0.865416773063595,0.3836477987421384,0.23475759,0.3091217
Tnpo1,0.93093693,0.21998003,0.35188619081982186,0.865416773063595,0.6352201257861635,0.547611,0.61476153
Wrn,0.93093693,0.22840339,0.35188619081982186,0.865416773063595,0.5220125786163522,0.3528559,0.40259978
Hspa14,0.93093693,0.71952456,0.35188619081982186,0.865416773063595,0.3081761006289308,0.14448376,0.22789901
Dcaf13,0.9302804,0.27808544,0.3522259158297777,0.865416773063595,0.31446540880503143,0.14832139,0.17720418
Ambra1,0.9283109,0.13461201,0.3532463360667467,0.8661124618719764,0.7861635220125787,0.97861356,1.0378652
Atad5,0.9283109,0.5297819,0.3532463360667467,0.8661124618719764,0.25157232704402516,0.10399844,0.14689197
Lzts1,0.9283109,0.7000176,0.3532463360667467,0.8661124618719764,0.20125786163522014,0.086242445,0.13655844
Nova1,0.9276544,0.07475844,0.3535868911481097,0.8662694481256348,0.5031446540880503,0.3602671,0.37622792
Pcdh1,0.92699784,0.25159776,0.35392765369685075,0.866878313641648,0.25157232704402516,0.15357102,0.18033287
Man1a,0.92634135,0.19006869,0.3542686236923984,0.8669674586028279,0.389937106918239,0.33562502,0.37498856
Mirg,0.9256848,0.12776905,0.3546098011139892,0.8669674586028279,0.710691823899371,0.757844,0.8058741
Gsn,0.9256848,0.7106565,0.3546098011139892,0.8669674586028279,0.1761006289308176,0.08321365,0.1327897
Slitrk3,0.9256848,0.3379692,0.3546098011139892,0.8669674586028279,0.31446540880503143,0.15529753,0.19256459
Ap3b1,0.9256848,0.2633559,0.3546098011139892,0.8669674586028279,0.5660377358490566,0.4201789,0.48662722
Zdhhc15,0.9243718,0.39111125,0.35529277815128957,0.867959846390907,0.18238993710691823,0.06960231,0.09032343
Fbxo42,0.9243718,0.21114762,0.35529277815128957,0.867959846390907,0.5220125786163522,0.34595814,0.3910213
Med1,0.92305875,0.27484012,0.35597658463881443,0.8690438551601339,0.4088050314465409,0.24282932,0.28708035
Zfp740,0.92240226,0.34770456,0.35631879887246654,0.8690438551601339,0.37735849056603776,0.18895738,0.23481415
Wdpcp,0.92240226,0.21608134,0.35631879887246654,0.8690438551601339,0.4276729559748428,0.2848003,0.3240632
Coro6,0.92240226,0.26486278,0.35631879887246654,0.8690438551601339,0.2138364779874214,0.106157035,0.12625039
Gm5087,0.9217457,0.2039716,0.35666122040355785,0.8690438551601339,0.3710691823899371,0.3194399,0.36012742
Leng9,0.9217457,0.2102434,0.35666122040355785,0.8690438551601339,0.2578616352201258,0.12853156,0.14727713
Aff2,0.9217457,0.2000585,0.35666122040355785,0.8690438551601339,0.7735849056603774,1.0877409,1.1817974
Fnbp4,0.9204327,0.16918282,0.35734668526944324,0.8698120041860211,0.5345911949685535,0.364808,0.40213463
Sec23a,0.9204327,0.2867902,0.35734668526944324,0.8698120041860211,0.5723270440251572,0.3680595,0.43358472
Cul5,0.9204327,0.30518,0.35734668526944324,0.8698120041860211,0.6226415094339622,0.449049,0.53083366
Dcun1d1,0.91911966,0.37352863,0.35803297905732,0.8701303173469598,0.44654088050314467,0.24669708,0.3093027
2610021A01Rik,0.91911966,0.19067615,0.35803297905732,0.8701303173469598,0.27044025157232704,0.14174215,0.16024327
Pde9a,0.9184632,0.23417065,0.3583764367401795,0.8702954211133651,0.4276729559748428,0.26364127,0.30367088
Dscam,0.9184632,0.13312167,0.3583764367401795,0.8702954211133651,0.7924528301886793,1.4468439,1.5181576
Chid1,0.91715014,0.37528068,0.3590639735684056,0.8702954211133651,0.27672955974842767,0.120505095,0.15367684
Akap6,0.91715014,-0.025509756,0.3590639735684056,0.8702954211133651,0.8301886792452831,1.6707491,1.6564164
Clip4,0.9164936,0.21056366,0.35940805266706044,0.8702954211133651,0.4339622641509434,0.2889311,0.32760566
Mapk4,0.9164936,0.2621457,0.35940805266706044,0.8702954211133651,0.5345911949685535,0.37502843,0.43547893
Angpt1,0.9164936,0.7160011,0.35940805266706044,0.8702954211133651,0.22012578616352202,0.1401191,0.22079538
Numb,0.9158371,0.18939789,0.35975233885728086,0.8702954211133651,0.6666666666666666,0.66491574,0.7308301
Lyst,0.9158371,0.32328248,0.35975233885728086,0.8702954211133651,0.6477987421383647,0.5177275,0.6144061
Kat2b,0.9158371,0.26715937,0.35975233885728086,0.8702954211133651,0.5157232704402516,0.37469444,0.43632925
Edem2,0.91518056,0.45676628,0.36009683211522914,0.8702954211133651,0.22012578616352202,0.102709256,0.13842025
Scly,0.9145241,0.39680853,0.36044153241687493,0.8702954211133651,0.2389937106918239,0.10183715,0.13203023
Tspan9,0.91386753,0.06729455,0.3607864397379943,0.8702954211133651,0.18238993710691823,0.0903405,0.09445665
Mphosph9,0.91386753,0.20254079,0.3607864397379943,0.8702954211133651,0.5849056603773585,0.41263565,0.46233863
Znhit6,0.91321105,0.25998306,0.36113155405417063,0.87039704700302,0.2893081761006289,0.1402188,0.1657254
Scg3,0.91255456,0.16128477,0.36147687534079453,0.87039704700302,0.4968553459119497,0.37711725,0.4136037
Lrif1,0.91255456,0.15582171,0.36147687534079453,0.87039704700302,0.49056603773584906,0.3344626,0.36637175
Nipa1,0.91255456,0.30248162,0.36147687534079453,0.87039704700302,0.5471698113207547,0.36464942,0.4334999
Tspyl5,0.91124153,0.4014906,0.3621681387259793,0.871614895709796,0.16352201257861634,0.07077768,0.09246626
Pitpnm2,0.91124153,0.21011747,0.3621681387259793,0.871614895709796,0.5471698113207547,0.36346018,0.41013083
Ptpdc1,0.910585,0.118242376,0.3625140807743541,0.8720008526023495,0.31446540880503143,0.1853659,0.19971411
Arhgap39,0.910585,0.26651028,0.3625140807743541,0.8720008526023495,0.6352201257861635,0.54293966,0.6245246
Mtmr12,0.9099285,0.32412633,0.36286022969280396,0.8720365872724872,0.4088050314465409,0.22240543,0.271417
Ccdc30,0.90927196,0.2926254,0.3632065854557527,0.8720365872724872,0.4528301886792453,0.28420928,0.3383471
Nop56,0.90927196,0.29248887,0.3632065854557527,0.8720365872724872,0.3018867924528302,0.16082412,0.19366749
Uba5,0.90861547,0.3060778,0.36355314803742933,0.8720365872724872,0.33962264150943394,0.17162503,0.20821956
Ston2,0.90861547,0.8105347,0.36355314803742933,0.8720365872724872,0.14465408805031446,0.050478537,0.086915895
Nap1l3,0.90861547,1.0865896,0.36355314803742933,0.8720365872724872,0.15723270440251572,0.063120514,0.12959827
Ganab,0.90861547,0.17506634,0.36355314803742933,0.8720365872724872,0.2830188679245283,0.14899036,0.16669154
Bicc1,0.90730244,0.69379324,0.3642468935529173,0.8720365872724872,0.22641509433962265,0.10587076,0.16605912
Ovgp1,0.9066459,0.6697013,0.3645940764342187,0.8720365872724872,0.1509433962264151,0.0471883,0.074052885
Hdac4,0.9066459,0.25310662,0.3645940764342187,0.8720365872724872,0.49056603773584906,0.32950777,0.38194305
Sema3a,0.9059894,0.99873334,0.36494146602922883,0.8720365872724872,0.1320754716981132,0.058819473,0.11427572
Katnip,0.9059894,0.3502663,0.36494146602922883,0.8720365872724872,0.44025157232704404,0.254581,0.31451163
Esyt2,0.9059894,0.16398184,0.36494146602922883,0.8720365872724872,0.7484276729559748,0.8688235,0.9363743
Dtx4,0.9059894,0.34945175,0.36494146602922883,0.8720365872724872,0.16981132075471697,0.06995472,0.08830305
Cttnbp2,0.90533286,0.12873486,0.36528906231120806,0.8726452993392815,0.8301886792452831,1.4093499,1.4775062
Erbin,0.90336335,0.3293919,0.3663330910086482,0.8733633661337584,0.6792452830188679,0.6627302,0.77987415
Tubgcp2,0.90336335,0.33253482,0.3663330910086482,0.8733633661337584,0.22012578616352202,0.097239405,0.12097546
B3gntl1,0.9027068,0.425481,0.366681513767221,0.8733656668057054,0.25157232704402516,0.10977927,0.14482123
Trim59,0.9027068,0.48798242,0.366681513767221,0.8733656668057054,0.13836477987421383,0.06681042,0.0924893
Kdm4b,0.9027068,0.24103081,0.366681513767221,0.8733656668057054,0.36477987421383645,0.20515458,0.23832513
Camkmt,0.9020503,0.1694342,0.3670301430761501,0.8733656668057054,0.6540880503144654,0.63639873,0.69341254
Ak5,0.9020503,0.19766486,0.3670301430761501,0.8733656668057054,0.5660377358490566,0.5402036,0.5996859
Ina,0.9007373,0.26826394,0.36772802123325987,0.8733656668057054,0.3584905660377358,0.24465388,0.2880492
Smpd3,0.9007373,0.41771263,0.36772802123325987,0.8733656668057054,0.5031446540880503,0.35273662,0.4478785
Mpp3,0.9007373,0.5140286,0.36772802123325987,0.8733656668057054,0.18867924528301888,0.07918527,0.1112522
Zfp182,0.9007373,0.24192956,0.36772802123325987,0.8733656668057054,0.39622641509433965,0.23910278,0.27719525
Itpk1,0.9007373,0.09878766,0.36772802123325987,0.8733656668057054,0.2830188679245283,0.15351827,0.16355406
Mroh1,0.89942425,0.19752324,0.3684267252543951,0.8739327333431886,0.3710691823899371,0.18536572,0.20988889
Adar,0.89876777,0.16319089,0.36877638689262593,0.8739327333431886,0.6037735849056604,0.46323353,0.506678
Pmepa1,0.8981112,0.30155507,0.3691262549108576,0.8739327333431886,0.18867924528301888,0.09462759,0.11539987
Gtf2h2,0.8981112,0.31682292,0.3691262549108576,0.8739327333431886,0.3710691823899371,0.19965449,0.2431425
Ccnd3,0.8981112,0.86737746,0.3691262549108576,0.8739327333431886,0.1320754716981132,0.048591964,0.086945795
Sec11a,0.8981112,0.28028855,0.3691262549108576,0.8739327333431886,0.4088050314465409,0.21710554,0.25810218
Mtf2,0.89745474,0.27418202,0.3694763292800155,0.8739327333431886,0.7169811320754716,0.6052868,0.69608045
Ubtd2,0.89745474,0.29440382,0.3694763292800155,0.8739327333431886,0.2893081761006289,0.14832237,0.17905088
Rxfp1,0.8967982,0.9156445,0.36982660997083006,0.8739327333431886,0.16981132075471697,0.08790441,0.15984635
Ankrd52,0.8967982,0.31626368,0.36982660997083006,0.8739327333431886,0.24528301886792453,0.11214256,0.13781147
Lipa,0.8967982,0.3498643,0.36982660997083006,0.8739327333431886,0.22012578616352202,0.09414165,0.118499994
Car10,0.8961417,0.20717826,0.3701770969538364,0.8740512480656928,0.6666666666666666,1.0305704,1.1252692
Usp40,0.8961417,0.13771057,0.3701770969538364,0.8740512480656928,0.5471698113207547,0.3707868,0.40134495
Bcr,0.8948287,0.37385523,0.3708786896775885,0.8746594543513116,0.49056603773584906,0.30756626,0.38297117
Bcl2l13,0.89417213,0.17490911,0.37122979535842815,0.8748288908672286,0.3270440251572327,0.1753177,0.1958331
Rnf165,0.89417213,0.2565088,0.37122979535842815,0.8748288908672286,0.5220125786163522,0.35824692,0.4151841
Ints4,0.89351565,0.25913948,0.37158110721164683,0.8749493896604591,0.2893081761006289,0.1428321,0.1686845
Nav1,0.8928591,0.115815744,0.3719326252068029,0.8749493896604591,0.7610062893081762,0.8510088,0.89779365
Ubxn7,0.8928591,0.24503031,0.3719326252068029,0.8749493896604591,0.48427672955974843,0.33601978,0.3875024
Nxpe3,0.8928591,0.39453384,0.3719326252068029,0.8749493896604591,0.34591194968553457,0.18430832,0.23589447
Mgll,0.8922026,0.24647576,0.37228434931325916,0.8749766692270633,0.5849056603773585,0.50162494,0.5725389
Myo5a,0.8915461,0.09462457,0.3726362795001822,0.8749766692270633,0.8113207547169812,1.1039771,1.1482933
Tpk1,0.8915461,0.35036308,0.3726362795001822,0.8749766692270633,0.2830188679245283,0.15063195,0.18834983
Cfap54,0.8908896,0.361189,0.3729884157365434,0.8749766692270633,0.27672955974842767,0.14713305,0.18531796
Igsf11,0.8908896,0.24056333,0.3729884157365434,0.8749766692270633,0.5031446540880503,0.46527112,0.53059745
Ttc13,0.89023304,0.1716982,0.37334075799111766,0.8749766692270633,0.42138364779874216,0.24136227,0.26810363
Kbtbd3,0.89023304,0.32523113,0.37334075799111766,0.8749766692270633,0.24528301886792453,0.10956464,0.13546756
Gm35256,0.89023304,0.737716,0.37334075799111766,0.8749766692270633,0.20754716981132076,0.084468976,0.13712794
Abitram,0.88957655,0.45480758,0.3736933062324851,0.8755845654382686,0.1509433962264151,0.052311465,0.07102358
Rassf3,0.88892,0.117660455,0.3740460604290283,0.8760997635056541,0.16981132075471697,0.09329923,0.10084013
Shank1,0.8882635,0.22915256,0.37439902054893515,0.8760997635056541,0.6540880503144654,0.5779614,0.6508076
Rbm33,0.8882635,0.29378995,0.37439902054893515,0.8760997635056541,0.6792452830188679,0.56913793,0.66264546
Cpne6,0.8882635,0.17332844,0.37439902054893515,0.8760997635056541,0.37735849056603776,0.20385356,0.22712299
Arl15,0.8869505,0.19940284,0.3751055584306081,0.8764898155472041,0.779874213836478,0.93809795,1.0244709
Lats1,0.88629395,0.1961778,0.3754591361277678,0.8766621021934812,0.4968553459119497,0.2828721,0.31813118
B4galt6,0.88629395,0.24935296,0.3754591361277678,0.8766621021934812,0.559748427672956,0.41920602,0.48181257
Selenoo,0.88629395,0.4346986,0.3754591361277678,0.8766621021934812,0.1949685534591195,0.07082798,0.094587065
Ddb1,0.8849809,0.3183774,0.37616690887174575,0.877442692870853,0.27672955974842767,0.12094739,0.14868881
Gm37814,0.88366795,0.2666608,0.3768755045289923,0.8779176409665106,0.16981132075471697,0.070590355,0.08433262
Sec22c,0.88366795,0.98245674,0.3768755045289923,0.8779176409665106,0.15723270440251572,0.047583636,0.091931544
Wdyhv1,0.8830114,0.59605205,0.37723011086700053,0.8779176409665106,0.2641509433962264,0.111967534,0.16473964
Svip,0.8830114,0.34022135,0.37723011086700053,0.8779176409665106,0.22641509433962265,0.09074197,0.11355022
Zfp142,0.8823549,0.22548899,0.37758492283322365,0.8779176409665106,0.24528301886792453,0.115745425,0.1340669
Nudcd1,0.8823549,0.16270256,0.37758492283322365,0.8779176409665106,0.4088050314465409,0.24537693,0.27102175
Senp1,0.88169837,0.2344467,0.37793994039388457,0.8785257382690396,0.31446540880503143,0.15524128,0.18029751
Septin11,0.8810419,0.23843363,0.37829516351500914,0.8786994430830588,0.5283018867924528,0.37113696,0.4253596
Taf1d,0.8810419,0.3075771,0.37829516351500914,0.8786994430830588,0.4716981132075472,0.2845319,0.34171024
Skic3,0.87972885,0.23805502,0.37900622630176806,0.8792645062414258,0.5723270440251572,0.40473348,0.46273157
Fzd3,0.87972885,0.16189153,0.37900622630176806,0.8792645062414258,0.4716981132075472,0.3127596,0.34415558
Cnksr2,0.8790723,0.14434685,0.37936206589846944,0.8798300804746507,0.8805031446540881,1.4567,1.5343194
Zcchc2,0.8784158,0.4906747,0.37971811091776797,0.8798300804746507,0.22012578616352202,0.09462354,0.13054506
Nub1,0.8784158,0.11769386,0.37971811091776797,0.8798300804746507,0.39622641509433965,0.21357426,0.22978815
Dsel,0.8784158,0.20760833,0.37971811091776797,0.8798300804746507,0.1949685534591195,0.08125186,0.093257695
Rpn2,0.87644625,0.19266826,0.3807874781606687,0.8803132341576777,0.4276729559748428,0.27013245,0.3033948
P3h1,0.87578976,0.6327265,0.3811443445187902,0.8803132341576777,0.14465408805031446,0.03999207,0.06134342
Ybx1,0.87578976,0.19380035,0.3811443445187902,0.8803132341576777,0.48427672955974843,0.33092797,0.37063608
Lactb,0.8751332,0.046655487,0.3815014161227389,0.8808807059935861,0.2138364779874214,0.11047557,0.11390737
Ino80e,0.87447673,0.7798998,0.3818586929365684,0.8808807059935861,0.13836477987421383,0.052593116,0.08866984
Cat,0.87447673,0.8024251,0.3818586929365684,0.8808807059935861,0.15723270440251572,0.05765627,0.098495655
Med13,0.8738202,0.21762909,0.38221617492413473,0.8810777836561307,0.7421383647798742,0.71208006,0.79175705
Secisbp2,0.8738202,0.063006915,0.38221617492413473,0.8810777836561307,0.27672955974842767,0.14842896,0.15456775
Eif5b,0.8731637,0.40170756,0.38257386204909616,0.8810777836561307,0.5220125786163522,0.35050204,0.4411921
Parp8,0.87250715,0.1943771,0.3829317542749132,0.8810777836561307,0.5974842767295597,0.5167537,0.5733263
Pcolce2,0.87185067,0.68465716,0.38328985156484885,0.8810777836561307,0.18238993710691823,0.06595537,0.10398655
Ephb2,0.87185067,0.26955986,0.38328985156484885,0.8810777836561307,0.4088050314465409,0.22824611,0.26931563
Lrrc49,0.87053764,0.2569572,0.3840066611891372,0.8810777836561307,0.5345911949685535,0.41357762,0.47752413
Reep3,0.87053764,0.08253945,0.3840066611891372,0.8810777836561307,0.4088050314465409,0.23353969,0.24572831
Acsl1,0.87053764,0.19187386,0.3840066611891372,0.8810777836561307,0.5345911949685535,0.35888773,0.4008872
Antxr1,0.87053764,0.6200527,0.3840066611891372,0.8810777836561307,0.2138364779874214,0.103457704,0.15488511
Reck,0.8698811,-0.0071911695,0.3843653734490259,0.8814704196373707,0.2893081761006289,0.14162372,0.14096695
Gm19951,0.8698811,0.6918617,0.3843653734490259,0.8814704196373707,0.1509433962264151,0.06779602,0.107340366
Heatr6,0.8685681,0.38931203,0.38508341267664725,0.8820041067608715,0.3270440251572327,0.17712606,0.22618619
Ajap1,0.8679116,0.33257994,0.3854427395687273,0.8820041067608715,0.29559748427672955,0.15250006,0.18851422
Ppfia3,0.86594206,0.37546542,0.38652194889996483,0.883183388223163,0.2893081761006289,0.14439885,0.18358935
Aff3,0.86594206,0.13970065,0.38652194889996483,0.883183388223163,0.7547169811320755,0.92516065,0.98471636
Gmppa,0.86594206,0.42906696,0.38652194889996483,0.883183388223163,0.13836477987421383,0.044724002,0.059759818
Gsr,0.8639725,0.2553465,0.38760300040268725,0.8837197956779366,0.2389937106918239,0.10896181,0.12875332
Brcc3,0.8639725,0.3818796,0.38760300040268725,0.8837197956779366,0.4088050314465409,0.2127387,0.26918718
Prdm2,0.8639725,0.2771751,0.38760300040268725,0.8837197956779366,0.5534591194968553,0.36814708,0.43134472
Trim11,0.8639725,1.4894603,0.38760300040268725,0.8837197956779366,0.1320754716981132,0.03535183,0.096253075
Ptprj,0.8639725,0.21014673,0.38760300040268725,0.8837197956779366,0.7232704402515723,0.77535033,0.8565527
Nadk,0.86265945,0.4847847,0.38832472431222054,0.8842926481914826,0.32075471698113206,0.1525107,0.20746474
Tmtc3,0.86200297,0.17938973,0.38868589302076295,0.8846518769773004,0.3270440251572327,0.15400845,0.17273091
Zfp592,0.8613464,0.19577695,0.38904726617867447,0.8846518769773004,0.33962264150943394,0.17062289,0.19316511
Rnf41,0.86068994,0.11749801,0.38940884374584517,0.8850457831979329,0.36477987421383645,0.22115022,0.23784496
Fam91a1,0.8600334,0.31726164,0.3897706256819665,0.8851592266965802,0.36477987421383645,0.17900859,0.21853088
Rimklb,0.8593769,0.14859827,0.3901326119465309,0.8851592266965802,0.4025157232704403,0.23151779,0.2536923
Noc3l,0.85872036,0.10344448,0.39049480249883184,0.8851592266965802,0.22012578616352202,0.09788388,0.10479144
Bbs1,0.85872036,0.19614133,0.39049480249883184,0.8851592266965802,0.1761006289308176,0.06935498,0.079065554
Il17d,0.85740733,0.33731177,0.39121979630281944,0.8865887739700741,0.20754716981132076,0.08088599,0.10114587
Carf,0.8554378,0.29377192,0.392308818137703,0.8879532365031035,0.389937106918239,0.22541086,0.26998016
E230029C05Rik,0.85478127,0.30422994,0.39267223355042546,0.8879532365031035,0.3836477987421384,0.23574628,0.28387332
Cracr2a,0.85478127,0.3937585,0.39267223355042546,0.8879532365031035,0.15723270440251572,0.07029707,0.09137586
Mast2,0.85478127,0.1101169,0.39267223355042546,0.8879532365031035,0.7735849056603774,0.96481675,1.0127419
Kcmf1,0.8541248,0.1471982,0.3930358529603586,0.8881023680288823,0.5408805031446541,0.38129413,0.41478068
Terf2ip,0.8534683,0.34095198,0.3933996763252008,0.8881023680288823,0.1949685534591195,0.08519744,0.10673613
Rassf8,0.8534683,0.5169094,0.3933996763252008,0.8881023680288823,0.32075471698113206,0.15984125,0.22154862
Gad1os,0.85281175,0.55141276,0.3937637036024514,0.8882840341948722,0.16352201257861634,0.058746144,0.084959306
Mycbp2,0.85281175,0.050256286,0.3937637036024514,0.8882840341948722,0.8679245283018868,1.7142429,1.7428926
Smarcad1,0.85215527,0.19438383,0.39412793474940955,0.8886790620861207,0.6226415094339622,0.4931276,0.5477568
B4galt1,0.85215527,-0.08673197,0.39412793474940955,0.8886790620861207,0.18867924528301888,0.10950019,0.103430204
Stum,0.8514987,0.41691035,0.39449236972317525,0.8892874287978894,0.2389937106918239,0.120383605,0.15768227
Myo1b,0.85084224,-0.06799997,0.3948570084806483,0.8895612154998941,0.23270440251572327,0.14859979,0.14222197
Ndc1,0.8495292,0.7209059,0.3955868971733171,0.8895612154998941,0.15723270440251572,0.05144368,0.083430044
Gm43696,0.8495292,0.43127206,0.3955868971733171,0.8895612154998941,0.23270440251572327,0.096291155,0.12777556
Kcnc1,0.84887266,0.19524993,0.39595214702131354,0.8895612154998941,0.7421383647798742,0.735337,0.808081
Xpo6,0.84887266,0.16746724,0.39595214702131354,0.8895612154998941,0.6163522012578616,0.42568013,0.46746537
Ntng2,0.84887266,0.49189293,0.39595214702131354,0.8895612154998941,0.1509433962264151,0.054766074,0.076187514
Nicn1,0.84887266,0.88485175,0.39595214702131354,0.8895612154998941,0.18867924528301888,0.068307154,0.12269717
Trmt2b,0.8482162,0.47481072,0.3963176004786185,0.8895612154998941,0.16981132075471697,0.068124354,0.09346683
Prkca,0.8482162,0.16744645,0.3963176004786185,0.8895612154998941,0.7358490566037735,1.2052665,1.2879474
Scube1,0.8482162,1.0888295,0.3963176004786185,0.8895612154998941,0.1509433962264151,0.071930654,0.14724213
A330040F15Rik,0.8482162,0.43875706,0.3963176004786185,0.8895612154998941,0.20125786163522014,0.107962385,0.14369129
Gdpd1,0.8482162,0.08473823,0.3963176004786185,0.8895612154998941,0.5471698113207547,0.38880813,0.4081084
Trim17,0.84690315,0.76921904,0.397049118044555,0.8897156917936881,0.18238993710691823,0.06379946,0.106412
Lman2l,0.84690315,0.2812507,0.397049118044555,0.8897156917936881,0.2893081761006289,0.14264846,0.17086203
Tmeff1,0.8462466,0.22546369,0.39741518206438686,0.8901115064444965,0.5471698113207547,0.44700527,0.5061915
Spink10,0.8462466,0.2517577,0.39741518206438686,0.8901115064444965,0.4276729559748428,0.27992254,0.32542193
Gm20732,0.8442771,0.14725931,0.39851459453433513,0.89172384748421,0.3584905660377358,0.20089501,0.22026478
Kpna6,0.8442771,0.41795927,0.39851459453433513,0.89172384748421,0.3081761006289308,0.15382007,0.2006177
Ccnl1,0.84296405,0.29734,0.39924855273816984,0.8929409563620467,0.4779874213836478,0.2827801,0.33762395
Dpysl5,0.841651,0.26744217,0.3999833237626187,0.8935211021443049,0.6289308176100629,0.46393538,0.53681606
Ascc2,0.841651,0.17551434,0.3999833237626187,0.8935211021443049,0.3522012578616352,0.19584242,0.21859069
Pnma2,0.840338,0.2603805,0.40071890723965986,0.8938894588745131,0.2578616352201258,0.1280353,0.15152766
Fam53a,0.83902496,0.7378958,0.40145530279806196,0.8942585768419498,0.18238993710691823,0.06677818,0.10900814
Hectd4,0.83902496,0.15976608,0.40145530279806196,0.8942585768419498,0.8113207547169812,0.9897559,1.0607563
Pdpk1,0.83902496,0.14255093,0.40145530279806196,0.8942585768419498,0.5283018867924528,0.35534132,0.38592833
Gspt1,0.83771193,0.0901711,0.4021925100633815,0.894840248479086,0.4528301886792453,0.28665337,0.30259988
Senp7,0.8363989,0.14386068,0.4029305286579631,0.8956341315817259,0.710691823899371,0.72745734,0.780237
Prkd3,0.8363989,0.12223854,0.4029305286579631,0.8956341315817259,0.18238993710691823,0.116119504,0.12576666
Tbc1d13,0.8363989,0.009312466,0.4029305286579631,0.8956341315817259,0.23270440251572327,0.11600044,0.11670946
Sphkap,0.83508587,0.16244863,0.4036693582009351,0.8961650002595057,0.6918238993710691,0.80301154,0.8667305
Zranb1,0.83508587,0.20386566,0.4036693582009351,0.8961650002595057,0.5849056603773585,0.44267157,0.4955381
Ppt1,0.8344294,0.17850135,0.404039076958166,0.8961650002595057,0.5534591194968553,0.39387876,0.43586415
Ppp1r14c,0.83377284,0.44532442,0.40440899830821064,0.8961650002595057,0.389937106918239,0.22482684,0.29510882
Fancm,0.83377284,0.26467016,0.40440899830821064,0.8961650002595057,0.2578616352201258,0.117410436,0.13947205
Cacna1d,0.83377284,0.11075536,0.40440899830821064,0.8961650002595057,0.8113207547169812,1.237709,1.292812
Klhl13,0.83377284,0.20800653,0.40440899830821064,0.8961650002595057,0.3710691823899371,0.22885633,0.26008847
Slc35a3,0.83311635,-0.05750401,0.4047791222025552,0.8963263930960862,0.37735849056603776,0.23439972,0.22620133
Vrk1,0.8324598,0.059883364,0.40514944859248503,0.8963263930960862,0.29559748427672955,0.18086551,0.18785316
Mog,0.8324598,0.5102,0.40514944859248503,0.8963263930960862,0.16981132075471697,0.10807995,0.15062368
Hepacam,0.8324598,-0.20722063,0.40514944859248503,0.8963263930960862,0.1320754716981132,0.060459632,0.052579105
Ranbp6,0.8318033,0.095657304,0.4055199774290834,0.8967239406773002,0.1509433962264151,0.06025488,0.064255476
