names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Higd1a,-3.16301,-0.746365,0.0015614708062203042,0.041684978160838326,0.22506393861892582,0.3857677902621723,0.15534097,0.09547275
Sphkap,-3.1632185,-0.46066612,0.001560351129761269,0.041684978160838326,0.6777493606138107,0.7490636704119851,0.78297514,0.62231755
Ndufa5,-3.1684391,-0.47294006,0.001532598369014601,0.041318378849297094,0.26342710997442453,0.4344569288389513,0.20717962,0.15345941
4930512B01Rik,-3.170945,-0.864228,0.0015194391757832435,0.041107804797927305,0.12531969309462915,0.2808988764044944,0.09481609,0.05319523
Vps4b,-3.1759567,-0.41980162,0.0014934324887089976,0.04050471249849304,0.4833759590792839,0.6404494382022472,0.3062437,0.23732173
Cox6b1,-3.179298,-0.6170698,0.0014763232096107236,0.04014052856455291,0.4040920716112532,0.5805243445692884,0.30274075,0.2074378
Cbr1,-3.180133,-0.72092754,0.0014720742043611646,0.04012506262537444,0.1329923273657289,0.2883895131086142,0.09025556,0.055724073
Robo2,-3.185145,-0.2702567,0.0014468159373581281,0.039535423972470354,0.9386189258312021,0.9250936329588015,1.6415457,1.4933453
Atp6v0e2,-3.187233,-0.63561636,0.0014364100435930328,0.03934969523943426,0.31202046035805625,0.49063670411985016,0.22938187,0.1535374
Gm49961,-3.1880684,-0.76699996,0.0014322670369861122,0.03933503149687552,0.1969309462915601,0.352059925093633,0.13047343,0.07871668
Serinc1,-3.1903653,-0.5182514,0.0014209305004334943,0.039122235470268656,0.7519181585677749,0.8726591760299626,0.7382682,0.5668294
Rps4x,-3.1916182,-0.96549165,0.0014147818583951498,0.03905156101792992,0.22506393861892582,0.38202247191011235,0.20350687,0.109373204
Actr1b,-3.1962123,-0.49205482,0.0013924461066409013,0.03864429460900066,0.4859335038363171,0.6629213483146067,0.34881207,0.25987184
Slmap,-3.1968389,-0.29584005,0.0013894256435890624,0.03864429460900066,0.8184143222506394,0.8614232209737828,0.7593886,0.6555347
Vamp2,-3.1972563,-0.5648048,0.0013874153594660454,0.03864429460900066,0.48081841432225064,0.6404494382022472,0.37854645,0.2708588
Wbp4,-3.2005975,-0.38931507,0.0013714293876273575,0.038466667235092275,0.4578005115089514,0.6367041198501873,0.30369297,0.23974687
Sumo2,-3.2026858,-0.43257064,0.0013615246061877723,0.038466667235092275,0.4782608695652174,0.6367041198501873,0.3446804,0.26614612
BC031181,-3.2060268,-0.5289738,0.001345814113960408,0.038212008553412315,0.3350383631713555,0.50187265917603,0.23127295,0.16579677
Tubb5,-3.2114563,-0.8649213,0.0013206408563496488,0.03779251248498746,0.24296675191815856,0.40074906367041196,0.17669292,0.10085571
mt-Co1,-3.2179296,-0.5241727,0.0012911946944926273,0.037047094089613465,0.5115089514066496,0.6816479400749064,0.43362755,0.32024896
Pcp4,-3.229206,-0.5695647,0.0012413443974467527,0.035883750304579444,0.3273657289002558,0.5056179775280899,0.25313252,0.17738988
Rpl30,-3.2323384,-0.599099,0.0012278159437874062,0.0358723477982101,0.4398976982097187,0.6067415730337079,0.35513702,0.24801496
Rpl15,-3.2406912,-0.6081068,0.001192402955698741,0.03504250519132984,0.4833759590792839,0.6479400749063671,0.3599017,0.2501332
Ccl27a,-3.2444499,-0.82436705,0.0011767770373443834,0.0346767568599076,0.21994884910485935,0.3782771535580524,0.15099388,0.088052146
Atp1a2,-3.2461205,-0.67959017,0.0011698931049216386,0.03466126229065388,0.27877237851662406,0.4232209737827715,0.24238674,0.15807073
Mrpl57,-3.2498794,-0.9168187,0.0011545400998718355,0.03434999794675824,0.12020460358056266,0.27715355805243447,0.09393942,0.050854176
Kcna2,-3.2530117,-0.44644237,0.0011418884087163203,0.034109614575983674,0.5575447570332481,0.704119850187266,0.39280397,0.3023805
Rab3a,-3.2550998,-0.5862184,0.001133525275966358,0.0339528189117066,0.3350383631713555,0.50187265917603,0.24305084,0.16827558
Aldoa,-3.2557263,-0.61529785,0.0011310273995659475,0.0339528189117066,0.4680306905370844,0.6254681647940075,0.38688532,0.26878378
Nefm,-3.257397,-0.7671459,0.0011243912520984604,0.0339528189117066,0.3350383631713555,0.5056179775280899,0.26194963,0.16208227
Tmem47,-3.2580233,-1.2161576,0.001121911991145376,0.0339528189117066,0.1329923273657289,0.2846441947565543,0.11387428,0.050611738
H3f3b,-3.2649143,-0.5178352,0.0010949717093475925,0.03327933361927753,0.43478260869565216,0.6104868913857678,0.3091785,0.22557347
Slc1a3,-3.2657497,-1.0605066,0.0010917471912242752,0.03327933361927753,0.22506393861892582,0.3707865168539326,0.230858,0.11734497
Cops9,-3.2667937,-0.91497743,0.0010877288934434837,0.03327933361927753,0.1585677749360614,0.3146067415730337,0.13663363,0.07478073
Dock10,-3.2670026,-0.5531338,0.001086926877147444,0.03327933361927753,0.5805626598465473,0.6891385767790262,0.7063835,0.53045195
Myl6,-3.2715967,-0.6599288,0.001069420303280925,0.03303084863079866,0.42455242966751916,0.5955056179775281,0.3288694,0.22030169
Lysmd4,-3.2761908,-0.67032826,0.0010521748836852776,0.03268336967755151,0.23785166240409208,0.40823970037453183,0.15664716,0.101255864
Psap,-3.2774436,-0.49614608,0.0010475164456428677,0.03263163373384053,0.6445012787723785,0.797752808988764,0.54932505,0.41808233
Cck,-3.2784877,-0.6323369,0.0010436489997070692,0.03263163373384053,0.6649616368286445,0.8052434456928839,0.62513196,0.44487235
Hspd1,-3.28162,-0.67746425,0.0010321257938494218,0.03252389459635909,0.27877237851662406,0.45318352059925093,0.19588558,0.12689634
Zfp809,-3.2901816,-0.6337999,0.0010012270607288084,0.03173365884629709,0.2020460358056266,0.3707865168539326,0.13475144,0.08889625
Gm37679,-3.2905993,-1.0306407,0.0009997419373874296,0.03173365884629709,0.1278772378516624,0.2846441947565543,0.10492844,0.052737728
Tomm7,-3.2916434,-1.2285904,0.0009960380466821918,0.03173365884629709,0.14578005115089515,0.299625468164794,0.14276288,0.06343013
Psmc5,-3.2941494,-0.9034465,0.0009872004812621425,0.03173365884629709,0.21994884910485935,0.3857677902621723,0.16790587,0.09325342
Mrpl43,-3.2947757,-0.71496505,0.0009850024628323718,0.03173365884629709,0.11253196930946291,0.27715355805243447,0.081201464,0.050249606
Cycs,-3.2962375,-0.98250395,0.0009798913635233597,0.03173365884629709,0.16624040920716113,0.32209737827715357,0.13805188,0.072246864
Hmgn2,-3.297073,-1.4969,0.0009769817724886863,0.03173365884629709,0.06905370843989769,0.2247191011235955,0.082632825,0.030065117
Uqcrc2,-3.2972815,-0.4475077,0.0009762556258181,0.03173365884629709,0.5856777493606138,0.7602996254681648,0.43168843,0.33352548
Vdac2,-3.2974904,-0.56320065,0.0009755299789573425,0.03173365884629709,0.40153452685422,0.5543071161048689,0.27064082,0.19091116
Ndufa3,-3.2983258,-0.54395217,0.0009726323833671879,0.03173365884629709,0.23529411764705882,0.40823970037453183,0.17692448,0.1246463
Atpsckmt,-3.3052168,-1.2072295,0.0009490295704547607,0.031546553069110535,0.09718670076726342,0.2546816479400749,0.08014166,0.035500396
Rpl27a,-3.3068874,-0.6538658,0.0009433881382967852,0.031454926213608105,0.4373401534526854,0.602996254681648,0.36530554,0.2470627
Marchf8,-3.3227577,-0.4673701,0.0008913228065983212,0.029810099878348147,0.4322250639386189,0.6104868913857678,0.30522847,0.22965392
Rps21,-3.3254724,-0.64359796,0.0008826882933943064,0.029612155270394222,0.4782608695652174,0.6554307116104869,0.43069392,0.2960887
Dipk2a,-3.3409252,-0.3745257,0.0008349972302340629,0.028098687658154282,0.38618925831202044,0.5842696629213483,0.2832909,0.22523214
Gm43376,-3.3530369,-0.60481656,0.0007993008246988919,0.027064524508360308,0.3145780051150895,0.48314606741573035,0.21057667,0.14334172
Hpca,-3.3593013,-0.7226969,0.0007813978993241548,0.026707151399157556,0.35038363171355497,0.5168539325842697,0.2586152,0.16453199
Gm20275,-3.360972,-0.61041254,0.0007766870467508528,0.02662961909032877,0.4194373401534527,0.5580524344569289,0.29423815,0.20219032
Hspa8,-3.376007,-0.6400327,0.0007354602609659158,0.025456264207337716,0.6649616368286445,0.8164794007490637,0.62600183,0.44362983
Rnpep,-3.3764248,-0.3828143,0.0007343446348147915,0.025456264207337716,0.4219948849104859,0.5917602996254682,0.25406927,0.20036283
Ccng1,-3.3785129,-0.7779813,0.0007287900448062352,0.025386574627867035,0.22762148337595908,0.40074906367041196,0.1694702,0.10228616
Tubb4a,-3.3793483,-0.6081797,0.0007265791568516312,0.025386574627867035,0.37851662404092073,0.5430711610486891,0.28364184,0.19486569
Fam163b,-3.3814363,-0.791804,0.0007210791664846325,0.025279505312482152,0.19437340153452684,0.36329588014981273,0.13210973,0.07842251
Prnp,-3.3956363,-0.46452674,0.0006846928786349624,0.024237683297912323,0.8081841432225064,0.8838951310861424,0.771181,0.61103827
Lynx1,-3.4085832,-0.4647611,0.0006530118342101683,0.023343567306208082,0.36828644501278773,0.5617977528089888,0.25931543,0.19434053
Gm28379,-3.4090009,-0.62156004,0.0006520129321871421,0.023343567306208082,0.24296675191815856,0.41947565543071164,0.15716895,0.104918525
Selenow,-3.413386,-0.67771834,0.0006416099113490685,0.023087369186266974,0.5549872122762148,0.7116104868913857,0.47060642,0.31895912
Chgb,-3.4307182,-0.77299654,0.0006019857170190845,0.021878167575530263,0.46547314578005117,0.651685393258427,0.41714203,0.26460063
Fgfr2,-3.4351034,-0.38525772,0.0005923277963476894,0.021599163757788822,0.7672634271099744,0.8614232209737828,0.6923968,0.5678637
Rpl11,-3.4422033,-0.5567207,0.0005769964376182844,0.021181791782330487,0.37851662404092073,0.5580524344569289,0.2795006,0.19821893
Ppia,-3.4424121,-0.66321576,0.0005765511592703806,0.021181791782330487,0.5524296675191815,0.7340823970037453,0.50817055,0.34938052
4930547E14Rik,-3.443874,-0.828989,0.0005734431582753759,0.021181791782330487,0.19948849104859334,0.36704119850187267,0.15668623,0.09119989
Gng3,-3.4445004,-0.51189977,0.0005721159395646125,0.021181791782330487,0.2864450127877238,0.46441947565543074,0.21082434,0.15237036
Tmed2,-3.4545238,-0.70867115,0.0005512656989815407,0.0205837325890265,0.23785166240409208,0.4044943820224719,0.15283264,0.09625544
Enc1,-3.4639206,-0.63001454,0.0005323634824215927,0.020015031202905605,0.5856777493606138,0.7228464419475655,0.45318565,0.31514603
Gm41609,-3.4829233,-0.8295557,0.0004959703100663192,0.018907567449835936,0.1534526854219949,0.3258426966292135,0.10598138,0.061011184
Actb,-3.4910674,-0.6305339,0.00048109489911136457,0.018534903480604974,0.710997442455243,0.846441947565543,0.6920156,0.49742213
Atp5e,-3.4946172,-0.76467204,0.00047474187576430937,0.018355002381057677,0.23273657289002558,0.40823970037453183,0.20312564,0.12448525
Norad,-3.5015085,-0.51592255,0.00046263233906155144,0.018014572831386053,0.6419437340153452,0.7640449438202247,0.54377264,0.40897354
Rps25,-3.5050583,-0.70858395,0.0004565071634454381,0.017839776355002192,0.34271099744245526,0.5205992509363296,0.28246436,0.1820944
Ddx5,-3.5077732,-0.3041579,0.0004518743575750593,0.01772225223252112,0.9309462915601023,0.9138576779026217,1.1234576,0.98617256
Rpl22l1,-3.5167522,-0.83905464,0.0004368611694249586,0.017257599022609867,0.27877237851662406,0.44569288389513106,0.21571606,0.12626399
6720427I07Rik,-3.52072,-0.47857657,0.0004303768953578945,0.01706327014577136,0.4219948849104859,0.602996254681648,0.26278418,0.19531809
Gm15680,-3.52072,-1.3102908,0.0004303768953578945,0.01706327014577136,0.08695652173913043,0.2546816479400749,0.091524236,0.037919708
Cox6c,-3.521764,-0.7394131,0.0004286855043184273,0.01706327014577136,0.4629156010230179,0.6367041198501873,0.3925754,0.25307882
Rpl41,-3.5232258,-0.59580314,0.00042632798156446973,0.01706327014577136,0.578005115089514,0.7490636704119851,0.50571495,0.36151022
Rpl9,-3.524061,-0.5798005,0.00042498626660207605,0.01706327014577136,0.34271099744245526,0.5430711610486891,0.2926511,0.20494905
Chchd2,-3.5340846,-0.6796446,0.000409190261303457,0.016523708959228115,0.4680306905370844,0.6367041198501873,0.38997975,0.26064697
Erbin,-3.5572636,-0.8326098,0.00037473807374128115,0.015476398553034804,0.27365728900255754,0.43820224719101125,0.26677564,0.1584395
Rps6,-3.5716722,-0.8177657,0.0003547091493309582,0.014817600977607039,0.23017902813299232,0.4044943820224719,0.1848071,0.108996294
Ndufc2,-3.5733428,-0.7780048,0.00035245285594084853,0.014817600977607039,0.3171355498721228,0.49063670411985016,0.24625179,0.15086049
Gm34237,-3.5902574,-0.95139354,0.0003303517019699839,0.014180411836924152,0.12531969309462915,0.2958801498127341,0.10219538,0.054150447
Pgk1,-3.5906749,-0.585365,0.0003298227675056209,0.014180411836924152,0.3554987212276215,0.5580524344569289,0.25474173,0.17677702
Qki,-3.5917192,-0.41025218,0.0003285038965906821,0.014180411836924152,0.8900255754475703,0.898876404494382,1.2686825,1.0727792
Zfp536,-3.5933895,-0.68184584,0.00032640396431306274,0.014178416027511246,0.29411764705882354,0.4681647940074906,0.38611072,0.25755283
Vps29,-3.5946426,-0.65420777,0.0003248372667401391,0.014178416027511246,0.4040920716112532,0.5767790262172284,0.2897103,0.19353208
Ndufa6,-3.6032043,-0.660985,0.00031431841187690114,0.014102936809439725,0.23785166240409208,0.4232209737827715,0.18058386,0.11793557
Elmo1,-3.604666,-0.34674427,0.0003125546963006459,0.014081751461842736,0.8081841432225064,0.8876404494382022,0.9427455,0.8030039
Stxbp6,-3.610513,-0.7394679,0.0003055920728044339,0.013825188256376526,0.35805626598465473,0.5168539325842697,0.40525082,0.26181617
mt-Nd4,-3.617404,-0.5975861,0.0002975726296207506,0.013575039250021103,0.3375959079283887,0.5280898876404494,0.2708108,0.18693176
Gm48678,-3.6197011,-0.60170436,0.00029494358056334955,0.013511638062530251,0.41687979539641945,0.5880149812734082,0.30518228,0.2112085
Dynll2,-3.6217892,-0.75560033,0.000292572430595848,0.013459566290238527,0.34782608695652173,0.5205992509363296,0.24756508,0.15390377
Gm36220,-3.6299334,-0.7410434,0.0002834945045834782,0.013152938653079418,0.21227621483375958,0.3895131086142322,0.1532457,0.09447925
Atp5md,-3.649145,-0.5865128,0.0002631147862516582,0.012259574848298416,0.42710997442455245,0.6217228464419475,0.35233346,0.24786435
6330403K07Rik,-3.6529036,-1.0737778,0.0002592916322773609,0.01218273899827613,0.1969309462915601,0.36704119850187267,0.17335267,0.08610843
Rpl38,-3.6833913,-0.7172065,0.0002301513518413637,0.011054362066636073,0.5115089514066496,0.700374531835206,0.46998465,0.31111473
Srpr,-3.6865237,-0.73522824,0.0002273382585756254,0.010967562094026743,0.34782608695652173,0.5430711610486891,0.24277516,0.15277927
Ndufb11,-3.6867325,-0.9846326,0.00022715187118022394,0.010967562094026743,0.14578005115089515,0.3295880149812734,0.14977188,0.0784874
Rpl37,-3.708241,-0.6488181,0.00020870390173743553,0.010229298187230831,0.4373401534526854,0.6329588014981273,0.40043086,0.27314976
Rps3,-3.7101204,-0.91330624,0.00020716063586047518,0.010220237161931045,0.24552429667519182,0.43820224719101125,0.21465853,0.11967809
Camk2n1,-3.7138793,-0.61887366,0.0002041062051201047,0.01016150664120777,0.5754475703324808,0.7340823970037453,0.5099555,0.35989243
mt-Co3,-3.721397,-0.53650975,0.0001981238260398127,0.009908917776660907,0.5856777493606138,0.7528089887640449,0.54966664,0.40888143
Mrfap1,-3.7307937,-0.8913945,0.00019087744372831033,0.00963489244893411,0.30179028132992325,0.49063670411985016,0.24970753,0.14229232
Rps27,-3.7368495,-0.7181886,0.00018634033929950346,0.00953835079522294,0.35038363171355497,0.5430711610486891,0.30767715,0.19802164
Gm29237,-3.7460377,-0.94195664,0.0001796496247625617,0.009283032506095783,0.11764705882352941,0.30337078651685395,0.09986844,0.05322657
Rprml,-3.7518847,-0.5649855,0.00017551021307434165,0.009199941601680514,0.38618925831202044,0.5767790262172284,0.26861972,0.18921673
Hectd2os,-3.7594023,-0.90952265,0.00017031983534669467,0.00897100079606286,0.29411764705882354,0.449438202247191,0.22734432,0.12741785
Atp5k,-3.7671285,-0.62003726,0.00016513596001089214,0.008740181417469694,0.309462915601023,0.5168539325842697,0.23253539,0.15729262
Chchd10,-3.771305,-1.2086215,0.00016239603721524953,0.008679431341950322,0.16879795396419436,0.34831460674157305,0.19240893,0.087828115
mt-Nd4l,-3.7974076,-1.7453824,0.00014621724856766325,0.007944745733675481,0.10485933503836317,0.27715355805243447,0.12735395,0.039709687
Fam20a,-3.7978253,-0.54343015,0.00014597117199398538,0.007944745733675481,0.33248081841432225,0.5318352059925093,0.25980824,0.18528733
Rps23,-3.7988694,-0.7669666,0.00014535768555214276,0.007944745733675481,0.32225063938618925,0.5168539325842697,0.313093,0.19560753
Sec62,-3.8017929,-0.5452426,0.00014365281470750586,0.007944745733675481,0.7084398976982097,0.850187265917603,0.6415328,0.4801584
Zc3h15,-3.8113985,-0.59127724,0.00013818273480550416,0.007726186449150831,0.5498721227621484,0.7228464419475655,0.39956796,0.28218454
Nefl,-3.8113985,-0.95920235,0.00013818273480550416,0.007726186449150831,0.2557544757033248,0.43820224719101125,0.20395586,0.11007934
Rpl24,-3.8262248,-0.93713987,0.00013012342293014886,0.007546466384081984,0.35805626598465473,0.5393258426966292,0.31396714,0.17616567
Atxn7l3b,-3.8414688,-0.6449315,0.0001223002774585109,0.007286556967924287,0.45268542199488493,0.6367041198501873,0.34946105,0.23705785
Cox8a,-3.8450189,-0.5795983,0.0001205432127524879,0.007221333234287778,0.4680306905370844,0.6666666666666666,0.4112942,0.2930002
Chn1,-3.869033,-0.25612667,0.00010926777901482423,0.006692958396621509,0.9718670076726342,0.9588014981273408,1.4528217,1.3197274
Atp5g3,-3.8717477,-1.0942231,0.00010805770950937742,0.006673364643890212,0.2531969309462916,0.4419475655430712,0.23204947,0.11541104
Eef1a1,-3.886574,-0.7215166,0.00010166889289244428,0.006407490978071214,0.5626598465473146,0.7340823970037453,0.5137702,0.34166375
Gm15738,-3.900774,-0.6806656,9.588565672415476e-05,0.006113691902125493,0.37595907928388744,0.5430711610486891,0.25536177,0.16678801
Cplx2,-3.9072473,-0.63128865,9.335355947381321e-05,0.005987257993782268,0.629156010230179,0.7378277153558053,0.5923159,0.41986403
Ywhab,-3.9099622,-0.6105546,9.23106193424262e-05,0.005955400489292739,0.6317135549872123,0.7865168539325843,0.5114934,0.36280745
Ncl,-3.9151826,-0.7995663,9.033582064531469e-05,0.005862687217237298,0.45524296675191817,0.6254681647940075,0.37064418,0.22933964
mt-Atp6,-3.9268765,-0.86874336,8.605612181394855e-05,0.005618382611601683,0.31202046035805625,0.5056179775280899,0.2875519,0.16758545
Rps2,-3.9350204,-0.75228554,8.318957306136786e-05,0.005501847634901559,0.2915601023017903,0.4794007490636704,0.2440789,0.1519611
Maged1,-3.9369,-0.6217733,8.25409992036816e-05,0.005501847634901559,0.5294117647058824,0.7640449438202247,0.43410456,0.30251452
Tuba1a,-3.9488027,-0.9487571,7.8543039181202e-05,0.005352217226204033,0.3836317135549872,0.5543071161048689,0.34840155,0.19551387
Ubb,-3.957782,-0.7690163,7.564893863355854e-05,0.005187423760513766,0.4373401534526854,0.6479400749063671,0.46868515,0.30073646
Lrpap1,-3.962376,-0.72024167,7.420752009815121e-05,0.005120788554621156,0.3452685421994885,0.5468164794007491,0.2424441,0.15403813
Rfx3,-3.9655085,-0.4537541,7.323966937093991e-05,0.005086191816250686,0.8823529411764706,0.9101123595505618,1.3050686,1.0860585
Fkbp5,-3.97052,-0.5387769,7.171590147947695e-05,0.005012297909171392,0.4629156010230179,0.6554307116104869,0.35655004,0.25842273
H3f3a,-3.9721906,-0.6355355,7.121467794853544e-05,0.005009378281760529,0.47058823529411764,0.6816479400749064,0.37543806,0.25718877
Dynll1,-3.9797082,-0.7674137,6.899989978736806e-05,0.004917032074390026,0.5191815856777494,0.7153558052434457,0.47877085,0.3080425
Itm2c,-3.9805436,-0.71877426,6.875787635157999e-05,0.004917032074390026,0.5294117647058824,0.7191011235955056,0.45667547,0.30136058
Ccn3,-4.002052,-0.6835901,6.279547559517785e-05,0.00472178669251189,0.5217391304347826,0.7191011235955056,0.4849334,0.3282619
Efnb3,-4.009152,-0.8181459,6.093719095028986e-05,0.004646141209307764,0.24296675191815856,0.449438202247191,0.18416457,0.10857594
Clcn2,-4.0446515,-0.69738483,5.240100874718081e-05,0.004184564322184756,0.46035805626598464,0.6479400749063671,0.35880002,0.23599611
Nedd8,-4.055301,-0.7417126,5.0069701294312144e-05,0.004073954874715562,0.27365728900255754,0.4868913857677903,0.20587672,0.12813857
Nrn1,-4.0632367,-0.7930003,4.839693303032328e-05,0.004015440031279703,0.3836317135549872,0.5730337078651685,0.29466715,0.1804654
Rxylt1,-4.0703363,-0.5335011,4.694528095365485e-05,0.003937264601828453,0.37595907928388744,0.5805243445692884,0.24032578,0.17200667
Rpl8,-4.085789,-0.7876748,4.3927240637563656e-05,0.0037417086302449732,0.34271099744245526,0.5543071161048689,0.28921083,0.17753848
Purb,-4.0893393,-0.5929086,4.32603862265036e-05,0.003713921189193455,0.6240409207161125,0.7827715355805244,0.5335944,0.38352713
Ncdn,-4.091636,-0.72916096,4.2834021710683215e-05,0.0037065026881871357,0.45012787723785164,0.6441947565543071,0.35717157,0.23029049
Pgam1,-4.11398,-0.7544917,3.888950542322333e-05,0.0034472542896699506,0.30434782608695654,0.5131086142322098,0.23688766,0.14707658
Cadm2,-4.1177387,-0.28675768,3.826079396297136e-05,0.0034193232506416127,0.9974424552429667,0.9850187265917603,3.3700361,3.1788049
Tubb2a,-4.1202445,-0.9028012,3.784702612324135e-05,0.003410298560509921,0.4040920716112532,0.5955056179775281,0.36330438,0.2105059
Rps7,-4.182891,-0.9784635,2.8782548280305393e-05,0.0026821890931638436,0.3273657289002558,0.5205992509363296,0.31263587,0.17081553
Ywhah,-4.228414,-0.78848976,2.353445532710826e-05,0.0022707625347916935,0.5754475703324808,0.7640449438202247,0.54399455,0.34960607
Apoe,-4.230502,-1.1459998,2.331702652747712e-05,0.0022707625347916935,0.2813299232736573,0.4794007490636704,0.28720212,0.14005442
Rpl23,-4.25389,-0.9397686,2.1008849787972635e-05,0.002120921196650608,0.28388746803069054,0.4868913857677903,0.25880888,0.14322518
Gm48091,-4.273519,-0.9033846,1.9241170606636265e-05,0.001960621337608927,0.23273657289002558,0.4307116104868914,0.1794451,0.09992085
Epha7,-4.290016,-0.5163528,1.7866020539681194e-05,0.0018551735423251814,0.8184143222506394,0.8764044943820225,1.3269308,1.0771265
Cst3,-4.3008747,-0.68114215,1.7012521310045783e-05,0.0018008497072177592,0.5191815856777494,0.7415730337078652,0.5251541,0.358221
Shisa4,-4.3225923,-0.7395437,1.542066713242251e-05,0.00166466865093864,0.26854219948849106,0.4756554307116105,0.19696899,0.12256317
Slc25a4,-4.3382535,-0.7581427,1.4361933180741306e-05,0.0015658815746962245,0.5242966751918159,0.7116104868913857,0.45221648,0.29123273
Eno1,-4.4221997,-0.8909522,9.770110547635803e-06,0.0011705880802293754,0.2710997442455243,0.49063670411985016,0.21578832,0.12210678
mt-Nd2,-4.4497643,-0.793707,8.596469224508183e-06,0.001041414488386808,0.35805626598465473,0.5580524344569289,0.3187189,0.1960049
Nap1l5,-4.4748225,-0.70173424,7.647480786976735e-06,0.0009621499588813836,0.4322250639386189,0.651685393258427,0.34485042,0.22568032
Bmyc,-4.5136633,-1.1075622,6.371737398182535e-06,0.000827036343480764,0.16112531969309463,0.3857677902621723,0.16164403,0.078273684
Eif1,-4.523269,-0.8703302,6.0891779673742694e-06,0.0007998832214250802,0.38107416879795397,0.602996254681648,0.33998203,0.20008068
Pnma8b,-4.5309954,-1.0063541,5.870643360685858e-06,0.0007902175871797272,0.2915601023017903,0.5243445692883895,0.23902166,0.12611249
Cox7c,-4.5387216,-0.80752057,5.659626845386435e-06,0.0007811001455094722,0.4936061381074169,0.7116104868913857,0.4608223,0.28852886
