names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Tial1,2.7522292,0.25776574,0.005919106250804395,0.04284170614474897,0.9047619047619048,0.6475935,0.73675215
U2surp,2.7519567,0.25448853,0.005924034238693008,0.04284808644366138,0.8660714285714286,0.6393351,0.726543
Slc6a17,2.7456887,0.30368277,0.006038403290552352,0.043467472769312614,0.8601190476190477,0.60153824,0.702204
Lamb1,2.7372403,0.41574886,0.006195699606876382,0.04426873356087315,0.6696428571428571,0.34933496,0.4432576
Eps15,2.7361503,0.29125085,0.006216262387496267,0.044296098533780595,0.8244047619047619,0.61999536,0.7183568
Cdc27,2.7356052,0.26629317,0.006226566801762211,0.044309889693454334,0.8333333333333334,0.5814756,0.66708666
Fbf1,2.7285197,0.63317806,0.006361930636166682,0.04497095027127436,0.4642857142857143,0.1700207,0.2526571
Firre,2.7285197,0.3886349,0.006361930636166682,0.04497095027127436,0.7232142857142857,0.40061927,0.4977913
4933412O06Rik,2.7203438,0.42659536,0.006521406065334018,0.04576220598132665,0.6607142857142857,0.34514126,0.4408365
Ripor2,2.7203438,0.31995794,0.006521406065334018,0.04576220598132665,0.8035714285714286,0.60758394,0.71469426
Dnajc13,2.7157109,0.27435118,0.006613363087468874,0.04613234633281153,0.8363095238095238,0.5866155,0.6754983
Sfi1,2.7154384,0.57901275,0.0066188084582204055,0.04613993598689656,0.5,0.19555727,0.27963683
Cul2,2.7113504,0.37055278,0.006700974210276836,0.04655945926025028,0.6815476190476191,0.35956997,0.44432163
Sdha,2.7086253,0.32584104,0.006756259592732094,0.04685136399963336,0.7708333333333334,0.45090348,0.5388862
Megf8,2.6925464,0.50489384,0.007090868404727398,0.04878830769178585,0.5297619047619048,0.2029465,0.277093
Lekr1,2.684643,0.3028231,0.007260729331393209,0.04963451445456598,0.8125,0.55676097,0.65181106
Phactr3,2.682463,0.27025637,0.007308225695478888,0.049894778781061216,0.9077380952380952,0.71527886,0.81536466
