names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ldha,-2.7306998,-0.62517935,0.006320000828679978,0.04479416919336833,0.25,0.17527103,0.11707326
Slc39a3,-2.7312448,-0.71567756,0.0063095573153759245,0.044780095450747764,0.1875,0.14166255,0.0886243
Slbp,-2.7323349,-1.1769469,0.006288716874718294,0.04466212138591014,0.125,0.11404415,0.052050482
Ptpro,-2.7326076,-0.48806602,0.006283516455370609,0.044655138084509646,0.33630952380952384,0.27671114,0.20480658
Rnf217,-2.7342427,-0.46088323,0.0062523951498833705,0.044463809430567505,0.37202380952380953,0.27163693,0.20437753
Dnajc3,-2.7356052,-0.44801804,0.006226566801762211,0.044309889693454334,0.4166666666666667,0.28507376,0.21656495
Hibch,-2.7361503,-0.5074291,0.006216262387496267,0.044296098533780595,0.31547619047619047,0.2084538,0.1510423
4930545L23Rik,-2.7364228,-1.5286025,0.006211115940071222,0.044296098533780595,0.0625,0.076070786,0.027027374
Pgp,-2.7391481,-0.7206317,0.006159862064749001,0.04407214824569403,0.23809523809523808,0.17417845,0.10926747
Jdp2,-2.7399657,-0.5497775,0.006144560344099035,0.04399239316001669,0.2648809523809524,0.18295817,0.1285226
Secisbp2l,-2.7402382,-0.35920706,0.006139467382593775,0.04398566990141101,0.6160714285714286,0.46057463,0.37572697
Rangap1,-2.7410557,-0.37551823,0.006124211299747883,0.04390607545905913,0.5386904761904762,0.37811854,0.3032281
Eno1,-2.7410557,-0.46183357,0.006124211299747883,0.04390607545905913,0.49404761904761907,0.35861066,0.27245128
Prkacb,-2.7426908,-0.3418917,0.006093801520386899,0.04374729783008602,0.6636904761904762,0.53236705,0.4412431
Vegfc,-2.743236,-0.85191005,0.006083695191979527,0.04373404506983789,0.22023809523809523,0.2194079,0.12745205
Atl2,-2.7448711,-0.43605095,0.00605346672667707,0.043546303783140956,0.4642857142857143,0.332522,0.25586805
Anxa11,-2.7456887,-0.47391367,0.006038403290552352,0.043467472769312614,0.4255952380952381,0.31123933,0.23340003
Gm48383,-2.7462337,-1.5083845,0.0060283797686181,0.04345439984336083,0.07142857142857142,0.079310544,0.028600432
Gm15965,-2.7475963,-1.4486531,0.006003386512664305,0.04333323775228516,0.0744047619047619,0.082430325,0.030993722
Gm10848,-2.748959,-0.57810277,0.005978486655062405,0.04318294351327135,0.4017857142857143,0.28740406,0.20133384
Fbxo10,-2.7492316,-0.50983256,0.005973517864669521,0.04317650557609936,0.3898809523809524,0.27347767,0.19958362
Nr6a1os,-2.7525017,-1.5826255,0.005914181957772653,0.042835343878833525,0.05654761904761905,0.07330404,0.025076589
Rheb,-2.754682,-0.35025582,0.0058749203400483944,0.04258010368293802,0.6279761904761905,0.45882168,0.37618074
Sec61g,-2.7563171,-0.64662856,0.0058456284708706795,0.04242588065664813,0.25595238095238093,0.18452299,0.12172512
Cct2,-2.7568622,-0.6591019,0.005835893811285346,0.04238427953888926,0.2648809523809524,0.19255602,0.12616721
Bnip3l,-2.7574072,-0.4922425,0.005826173768281196,0.04234272754449525,0.36904761904761907,0.25597188,0.18845832
Ssu72,-2.7579522,-0.40949008,0.005816468322794723,0.04230122463603937,0.4732142857142857,0.33894235,0.26525438
2610316D01Rik,-2.7584975,-0.9336238,0.005806777455782418,0.04225977077613747,0.17261904761904762,0.15496245,0.08411407
Hipk3,-2.7590425,-0.37013447,0.005797101148220685,0.04221836592744762,0.6071428571428571,0.4347773,0.35162625
Mat2b,-2.7628577,-0.5912883,0.0057297730661072,0.041814312196422565,0.35714285714285715,0.25602612,0.17703526
Nr2c2,-2.763948,-0.30910262,0.005710666426408329,0.04173239944046777,0.7708333333333334,0.7237867,0.61916167
Maged1,-2.765583,-0.43339366,0.005682114197215512,0.04160989435291498,0.6011904761904762,0.4623552,0.3613619
Rps3,-2.7674906,-0.45233518,0.005648966049003712,0.04142444701724398,0.41369047619047616,0.29677725,0.22516003
Lncppara,-2.769671,-0.33482006,0.005611296131109597,0.041176725386222815,0.7291666666666666,0.5751496,0.48019183
Plxna4os3,-2.7704885,-1.2479203,0.005597228443037532,0.04110197779703497,0.09226190476190477,0.08760394,0.037825488
Acsl3,-2.7732136,-0.42729926,0.005550565669482262,0.04078760574194842,0.49404761904761907,0.36230814,0.28119323
Nr2f2,-2.774849,-1.0754199,0.005522736793228605,0.04061129159965118,0.1488095238095238,0.15442811,0.07625933
Ramac,-2.7756665,-1.2902776,0.005508869629317633,0.040537470816431144,0.12202380952380952,0.11833836,0.050088894
Ssna1,-2.775939,-0.7880288,0.005504254229585715,0.040531674573771305,0.14285714285714285,0.115066975,0.06824228
Grina,-2.776484,-0.35429087,0.005495033898687247,0.040491937336951465,0.6428571428571429,0.5580337,0.4602855
4933413L06Rik,-2.7773015,-1.6935537,0.0054812295393135615,0.04041834233411651,0.0744047619047619,0.0905175,0.028869674
Unc50,-2.777574,-0.7562577,0.005476635046873411,0.04041260523438505,0.17559523809523808,0.14075233,0.08569972
Lrp12,-2.778119,-0.42126635,0.005467456489271399,0.04037301029630045,0.5922619047619048,0.47900286,0.3776569
Ptdss1,-2.778664,-0.43478718,0.005458291819447362,0.04033346271886121,0.44047619047619047,0.30592638,0.23488429
Gpc4,-2.7792091,-1.1359221,0.005449141019106667,0.04029396246600593,0.13392857142857142,0.14166696,0.06696163
Naa38,-2.7813895,-1.093514,0.005412676147365265,0.040108346903044635,0.08928571428571429,0.09660157,0.04643308
Immp1l,-2.782207,-0.4098195,0.005399058718552365,0.04003545712237465,0.4851190476190476,0.3490575,0.2734055
Syt11,-2.783297,-0.28399032,0.005380950264868179,0.03992913970195455,0.9315476190476191,1.1234376,0.9949414
Trappc6b,-2.7835696,-0.42673925,0.005376431728838803,0.03992358736092152,0.43452380952380953,0.30794427,0.23766474
Pcsk2os2,-2.786295,-1.0314239,0.005331434448949561,0.03961723465258028,0.13988095238095238,0.11393178,0.05736076
Eif3c,-2.7887475,-0.50779057,0.005291227991037421,0.039401415750418604,0.3869047619047619,0.28752494,0.2104924
Man2c1os,-2.7917454,-0.6402089,0.0052424588009604,0.039065725716657056,0.24107142857142858,0.16504957,0.108979724
Eno2,-2.794198,-0.4004711,0.00520285918579667,0.038797940787606296,0.6190476190476191,0.46121514,0.36738923
Atp5mpl,-2.796651,-0.5434258,0.0051635300345586835,0.038558970053555644,0.38392857142857145,0.28401926,0.20324157
Chic2,-2.7996485,-0.33038315,0.005115826017557953,0.038283732650120965,0.6934523809523809,0.55582595,0.46450692
Fam3c,-2.802919,-0.8494027,0.005064239875893813,0.03795133478120282,0.2113095238095238,0.15582998,0.08946651
Sun1,-2.8064618,-0.38496408,0.005008885940144114,0.03764307538693117,0.5714285714285714,0.41834202,0.33488983
Gm32509,-2.8064618,-0.9212724,0.005008885940144114,0.03764307538693117,0.18452380952380953,0.1623526,0.08900012
Rps13,-2.8075519,-0.38450238,0.0049919643576946185,0.03759595347341985,0.5416666666666666,0.40310317,0.3223087
Nip7,-2.808097,-1.3504709,0.004983522966175059,0.037559092305215445,0.08630952380952381,0.08992341,0.03623443
Sys1,-2.808642,-0.57087725,0.004975094484768519,0.037522275996591054,0.2976190476190476,0.20557979,0.14293146
Usp1,-2.8135474,-0.9424342,0.0048998162680429615,0.037033657717563825,0.11904761904761904,0.10274325,0.054777797
Cox4i1,-2.8146374,-0.36754948,0.004883228338229006,0.036934646338219246,0.7589285714285714,0.66633004,0.5504762
Dgkh,-2.8157277,-0.44601038,0.004866691226086027,0.03686222703363729,0.6845238095238095,0.7656307,0.6121745
Mxd4,-2.8157277,-0.5885183,0.004866691226086027,0.03686222703363729,0.24404761904761904,0.1736321,0.11876098
Tomm7,-2.8160002,-0.67692477,0.004862564872356745,0.03686222703363729,0.23511904761904762,0.17909521,0.11572017
Chst9,-2.8181803,-0.551676,0.004829667821448002,0.03668676654326606,0.4107142857142857,0.5441979,0.4010581
Pgk1,-2.8192704,-0.55777735,0.004813294928397427,0.03658864321378345,0.3869047619047619,0.27798894,0.19697349
Tprgl,-2.819543,-0.7831374,0.004809209560615145,0.036583850601547244,0.19642857142857142,0.15418735,0.09246537
Sfr1,-2.8222682,-0.9144054,0.004768528124003999,0.036326578636747014,0.13690476190476192,0.1115958,0.060755122
Snx6,-2.825811,-0.4467164,0.004716107929305126,0.03603092847288022,0.5059523809523809,0.3692992,0.28349602
Plxdc2,-2.8298988,-0.62176067,0.004656271658979334,0.035650947647817906,0.44642857142857145,0.42906448,0.29878315
Pdxp,-2.8353493,-0.9106223,0.004577559317526832,0.03509904099441827,0.20238095238095238,0.16541071,0.091381505
Nedd8,-2.8356218,-0.5604007,0.004573655521842943,0.03509452052231517,0.3541666666666667,0.2515607,0.17727685
Tmem59l,-2.8356218,-0.39742902,0.004573655521842943,0.03509452052231517,0.5744047619047619,0.42202628,0.33548763
Chd3,-2.8361669,-0.4017557,0.004565856975237432,0.035085529398250485,0.6398809523809523,0.52642566,0.4216396
Irak1,-2.8364394,-0.49211916,0.0045619622202369425,0.03508105878728321,0.3333333333333333,0.23990211,0.17627345
Cabp7,-2.8386197,-0.73628557,0.004530912350728227,0.034892967914080864,0.21726190476190477,0.1635723,0.10136145
Jun,-2.8446152,-0.92604315,0.004446509861150297,0.034292857188434445,0.20833333333333334,0.18398733,0.10103271
Rnf7,-2.847613,-0.925674,0.0044048451765128505,0.03399628686158497,0.16964285714285715,0.13268489,0.0720377
Tceal6,-2.8484306,-1.2245208,0.004393543657359494,0.033933795614718945,0.125,0.11753122,0.051995713
Agrp,-2.852246,-0.73128736,0.004341149960135461,0.033553603596988606,0.22023809523809523,0.17148966,0.10677668
U2af1,-2.8530636,-0.4795676,0.004329996700984849,0.033491844460722106,0.43154761904761907,0.31244236,0.23351905
B2m,-2.8544261,-0.95923275,0.004311465655478602,0.0333728872996074,0.11904761904761904,0.11685812,0.061806396
Mrpl38,-2.8566062,-0.6820665,0.004281965509033937,0.03316878769214364,0.23214285714285715,0.16704796,0.107344456
Atpif1,-2.8582416,-0.41032073,0.00425996064940327,0.03302249144694819,0.6666666666666666,0.5157087,0.41063577
Zfand5,-2.8598766,-0.31849077,0.00423805839286217,0.032925018578149313,0.7083333333333334,0.579227,0.48810378
Cops5,-2.8598766,-0.42917368,0.00423805839286217,0.032925018578149313,0.5119047619047619,0.37925994,0.2945555
Ube2v1,-2.863147,-0.5921058,0.004194560009963568,0.03263497130455857,0.2619047619047619,0.17741089,0.12113319
Fkbp2,-2.8661447,-0.52546215,0.004155042696686498,0.03237508985666911,0.31845238095238093,0.23050791,0.16560185
Cpne9,-2.8669622,-0.9356799,0.004144324029976941,0.032315351364820194,0.09523809523809523,0.14390577,0.07780877
Smap1,-2.8696876,-0.30577025,0.004108776090358218,0.032085420369323873,0.8422619047619048,0.8159903,0.7033435
Rpl27,-2.8770456,-0.4680144,0.004014174515070274,0.03139297927627706,0.38392857142857145,0.27925077,0.20936355
Arap2,-2.8778632,-0.3961329,0.004003786226549144,0.03133487978782623,0.6428571428571429,0.6083925,0.49249336
Ppp1r9b,-2.879226,-0.47552028,0.0039865266397415885,0.031269133769054575,0.3601190476190476,0.25111893,0.18673438
Pygo1,-2.879226,-0.47503465,0.0039865266397415885,0.031269133769054575,0.4642857142857143,0.35752034,0.2694199
Cpt1c,-2.881406,-0.2813279,0.003959051774400768,0.03109970269965114,0.8154761904761905,0.7502585,0.6520934
4930595D18Rik,-2.8822236,-1.0937865,0.00394879310941813,0.03104214568346591,0.12202380952380952,0.10607809,0.05110424
Eif3k,-2.883314,-0.6814907,0.003935152440307229,0.030957896872520985,0.23809523809523808,0.17727533,0.11416576
Car2,-2.8846765,-0.5779616,0.00391816178693597,0.03087010056686383,0.3541666666666667,0.29346088,0.20577747
Nme2,-2.886584,-0.62788427,0.0038944868003509795,0.03072930009606298,0.23809523809523808,0.16911723,0.1126486
Stmn2,-2.8874016,-0.30766228,0.0038843802137900883,0.030672410204193323,0.8958333333333334,1.0100901,0.8798585
Ppp1r2,-2.889037,-0.39750177,0.003864238481634071,0.030581779732453795,0.5744047619047619,0.44643167,0.3557184
Fbxo9,-2.890672,-0.4590477,0.0038441916747570344,0.03046867188922323,0.3482142857142857,0.2286364,0.1713239
Tomm6,-2.891217,-0.6292586,0.003837530432162642,0.030438658985895296,0.28869047619047616,0.21189226,0.14200775
Srsf2,-2.8914895,-0.32814863,0.0038342037451129254,0.03043507005772171,0.7976190476190477,0.76018554,0.6455412
Rbm4b,-2.8914895,-1.1102685,0.0038342037451129254,0.03043507005772171,0.125,0.10655227,0.050770357
Wdr45b,-2.8931246,-0.4242891,0.00381429858778376,0.030345310102210546,0.36904761904761907,0.24989201,0.19190395
Tmbim6,-2.893397,-0.47817856,0.0038109902054524127,0.03034178592897413,0.46726190476190477,0.31981948,0.23945406
Rpl34,-2.8950324,-0.41339448,0.0037911946099915984,0.03020689219352975,0.5565476190476191,0.41276154,0.3247431
Isca2,-2.89585,-0.63736594,0.0037813318942859324,0.030177189805060636,0.20238095238095238,0.14860894,0.09803611
Gas5,-2.8972125,-0.4139066,0.0037649458398581075,0.030088310564722644,0.5,0.35632214,0.27861786
Slc39a6,-2.897485,-0.87867993,0.0037616763835419745,0.030084887632421422,0.17261904761904762,0.14262027,0.08007656
Mrpl43,-2.9007554,-1.0876538,0.003722643687068428,0.029817756431442955,0.13690476190476192,0.11686219,0.056690823
Lrrtm1,-2.901028,-0.4635562,0.0037194076397100337,0.029814388718311543,0.3898809523809524,0.26873913,0.20178764
Rpl22,-2.902118,-0.6048029,0.0037064890066282516,0.02973334249332315,0.3125,0.22849831,0.15598051
Pnma8a,-2.903208,-0.6805698,0.0036936111783256722,0.029674999064712097,0.34523809523809523,0.2608931,0.17057216
Tmem59,-2.9053884,-0.3765495,0.003667977481795303,0.029513840087181203,0.625,0.47492927,0.38407263
Rps20,-2.906751,-0.47905886,0.003652038672791342,0.029407937267062752,0.49404761904761907,0.35173267,0.26422688
Commd3,-2.907841,-0.49966618,0.0036393330002704744,0.029327927808115717,0.36607142857142855,0.24210787,0.1770944
Dad1,-2.9081135,-0.53116333,0.0036361628695201153,0.02932469811526923,0.33630952380952384,0.2394847,0.17163989
Ptn,-2.908386,-0.64546293,0.0036329952502090457,0.029321483768646024,0.4494047619047619,0.37745777,0.25708824
Tmem14c,-2.9122014,-0.94369614,0.003588911300288636,0.02903207162624627,0.11904761904761904,0.10228452,0.05448099
Vdac1,-2.9132915,-0.38257656,0.0035764055634787124,0.02895302638507346,0.6369047619047619,0.48781773,0.3935942
Ei24,-2.9146543,-0.4719791,0.0035608291407102912,0.028893195226805574,0.4375,0.30473965,0.22861893
Ivns1abp,-2.9154718,-0.47318575,0.0035515129362374337,0.02883970128973787,0.4166666666666667,0.28997388,0.21698684
Pigyl,-2.9157443,-1.1097598,0.0035484124658964394,0.028836638220550572,0.10416666666666667,0.10520637,0.050128642
Edc3,-2.9165618,-0.6501988,0.003539125824142344,0.028783259102798216,0.25892857142857145,0.1812645,0.1192315
Rps19,-2.9179244,-0.4352256,0.003523697215330047,0.028701869087022977,0.49107142857142855,0.360205,0.2781605
Dusp22,-2.9184694,-0.5097327,0.0035175429262439394,0.028698870648872575,0.34226190476190477,0.23286928,0.16904077
Tpm1,-2.919287,-0.40218633,0.0035083298294163365,0.028664895496674066,0.6279761904761905,0.49229428,0.39293185
Igf2bp3,-2.9198322,-0.5720322,0.00350219996938872,0.0286369077033646,0.2708333333333333,0.19029205,0.13189915
Ano3,-2.9211948,-0.296911,0.0034869179352778625,0.028533983011327115,0.9196428571428571,1.6350365,1.4728167
Gm56750,-2.9280078,-0.91716135,0.003411414150095298,0.027959337798265566,0.19940476190476192,0.2000078,0.110869326
Shisa4,-2.9329133,-0.4907073,0.003357976343693151,0.027564039925090527,0.44345238095238093,0.33212006,0.24712844
Ermp1,-2.9361837,-0.57885134,0.0033227758028374177,0.02729625521818884,0.3005952380952381,0.19799998,0.13679634
Camk2d,-2.9383638,-0.84730476,0.003299495832033978,0.027147133928055785,0.2619047619047619,0.24952158,0.1462852
Denr,-2.9416342,-0.57964563,0.003264854350382922,0.026883003667344293,0.30654761904761907,0.22866678,0.15863875
Saraf,-2.9432693,-0.44799498,0.0032476581559232596,0.026783062471239405,0.4880952380952381,0.34446156,0.26348406
Psmb5,-2.9459946,-0.7465351,0.0032191811274657977,0.02661038950720947,0.25,0.19426356,0.12026821
Rpl36,-2.9462671,-0.43143195,0.0032163459755939956,0.02661038950720947,0.5386904761904762,0.4069311,0.31655702
Manbal,-2.9476297,-0.54622686,0.0032022043167010857,0.026532192104497494,0.3482142857142857,0.24730556,0.17574754
Cox6b1,-2.9484472,-0.38797617,0.0031937465436441344,0.02648283645313057,0.5505952380952381,0.40332243,0.3218276
Abhd8,-2.9509,-0.6954796,0.003168495232246632,0.02629404076352632,0.23809523809523808,0.17929178,0.11445226
Tmtc4,-2.9530802,-0.7387315,0.0031462025346391887,0.026129520501407346,0.16666666666666666,0.13336486,0.08203648
Rasgrp1,-2.9547153,-0.36372128,0.0031295769430897094,0.026032278279950458,0.8154761904761905,0.92322594,0.77898407
Ube2j1,-2.9558053,-0.5343636,0.003118537753850039,0.026022219287248276,0.4166666666666667,0.29261208,0.21083146
Nrg2,-2.9558053,-0.54868007,0.003118537753850039,0.026022219287248276,0.33035714285714285,0.29506627,0.2107775
Rtf1,-2.9582582,-0.40021688,0.0030938292660220206,0.025856794078853333,0.5803571428571429,0.44704315,0.35566294
Gm31763,-2.9620736,-1.0929744,0.0030557484749529924,0.02559914604531427,0.12202380952380952,0.119767375,0.05793564
Pea15a,-2.9637086,-0.44195464,0.0030395593878737607,0.02548368516088302,0.4642857142857143,0.3462519,0.2658834
Ddx23,-2.9650712,-0.7015151,0.003026128281409179,0.025391182545041042,0.22023809523809523,0.15800251,0.10007735
Psap,-2.9653437,-0.41094142,0.0030234485650329473,0.02538881590415058,0.7529761904761905,0.6685814,0.5397798
Dusp7,-2.9656162,-1.2046472,0.0030207710133414107,0.02538881590415058,0.11011904761904762,0.10928965,0.04889138
Cotl1,-2.967524,-0.7007631,0.003002088632594231,0.025289671066460073,0.20535714285714285,0.16774651,0.10648988
Polr2g,-2.9683416,-0.7459887,0.0029941142135576945,0.02524257596127582,0.25297619047619047,0.18542047,0.114642605
Nprl3,-2.9724295,-0.5021924,0.0029545312263094237,0.024928710083976485,0.38392857142857145,0.26532936,0.19436172
Zbtb18,-2.973247,-0.38572827,0.002946672160662885,0.02488222608393883,0.7440476190476191,0.64354557,0.52550644
Cdc42,-2.9759722,-0.32886463,0.0029206128518291736,0.02468185912850688,0.7738095238095238,0.69702554,0.58909136
Polr2f,-2.9776075,-1.519619,0.0029050784000377236,0.024570187841852602,0.09821428571428571,0.10892055,0.039350696
Ddb2,-2.979515,-0.53340614,0.0028870502115336863,0.02443722996796979,0.39285714285714285,0.28600532,0.2060087
Qdpr,-2.9797876,-0.86527246,0.0028844831093193576,0.02443503331566614,0.16964285714285715,0.13893479,0.07864431
Gm41609,-2.9855106,-0.6784226,0.002831053018079847,0.02407873125176506,0.2708333333333333,0.19469602,0.1260209
Slc25a44,-2.9917786,-0.76380205,0.002773572418629382,0.023684966403924614,0.24404761904761904,0.17952144,0.10958268
Cnpy3,-2.992869,-0.8386593,0.002763685299678687,0.023619583243178057,0.19642857142857142,0.14842314,0.08568961
Txndc15,-2.9953215,-0.44923952,0.0027415568874207792,0.02348733485509598,0.37797619047619047,0.26859054,0.20349221
4930590L20Rik,-2.997229,-0.9984295,0.002724457936891413,0.023378675116485552,0.13690476190476192,0.11772958,0.060660362
Psmb6,-2.9975016,-0.9859253,0.002722023199454519,0.023376726406345416,0.14583333333333334,0.123654306,0.06434242
Chl1,-2.9980469,-0.2953235,0.0027171596874682393,0.023353899294319143,0.8482142857142857,1.0725298,0.9426759
Atp1b2,-2.9983194,-0.8906958,0.0027147309100339716,0.023351978559179306,0.16666666666666666,0.13470507,0.074898206
Tuba1a,-3.004315,-0.49360967,0.0026617971610159168,0.022915260274794753,0.5446428571428571,0.41847256,0.3141324
Adipor2,-3.00704,-0.7268378,0.0026380496482644846,0.022747807594033085,0.26785714285714285,0.19824786,0.12441482
Sar1a,-3.0081303,-0.77315086,0.0026286049901283626,0.022684839641784218,0.21428571428571427,0.15425768,0.0931224
Zfp536,-3.0130355,-1.1950094,0.0025864853630362347,0.022394352828447008,0.13095238095238096,0.20891881,0.096658766
Cep83os,-3.0130355,-0.55091166,0.0025864853630362347,0.022394352828447008,0.24404761904761904,0.17751394,0.12450634
Nop10,-3.0135808,-0.79889613,0.00258184369882099,0.022390780447842314,0.19642857142857142,0.16254641,0.096629225
Satb1,-3.0152159,-0.47616175,0.0025679643691685623,0.02228866779108681,0.4523809523809524,0.39922938,0.30213255
Ssr2,-3.0154884,-0.9941548,0.0025656577921564683,0.022286915800775096,0.14583333333333334,0.13004535,0.06739874
Emc3,-3.015761,-0.5813049,0.0025633531099009156,0.02228517740619113,0.3601190476190476,0.25582555,0.1780164
Ociad1,-3.017396,-0.363207,0.0025495647287305857,0.022201760618855405,0.7261904761904762,0.6184332,0.5101238
Psmd7,-3.0182135,-0.44031736,0.002542696005331154,0.022160171193787315,0.4851190476190476,0.34953722,0.2687724
Emc7,-3.0187588,-0.4487995,0.0025381262633993895,0.022138565900441626,0.5297619047619048,0.3661381,0.2806162
Gm57354,-3.0195763,-1.1401166,0.0025312857334743866,0.022097101922308557,0.13690476190476192,0.117775604,0.0551618
Lamtor3,-3.0228465,-0.67854774,0.0025040919096256256,0.021877746890285273,0.27976190476190477,0.20483968,0.13281032
Dancr,-3.0228465,-0.69819427,0.0025040919096256256,0.021877746890285273,0.23214285714285715,0.1654814,0.10518646
Cox7b,-3.0302048,-0.38322622,0.0024438802909969495,0.02144013952060207,0.6785714285714286,0.54635745,0.442998
Tmem243,-3.0315673,-0.8420402,0.002432876473692606,0.02136130097838392,0.20833333333333334,0.17336619,0.10039059
Wdr82,-3.0323849,-0.66840994,0.0024262959676459427,0.021321201660915258,0.27380952380952384,0.18948531,0.1233394
Thap12,-3.0326574,-0.59231806,0.002424106088339782,0.021319650639061424,0.25892857142857145,0.18346642,0.12536934
Higd2a,-3.033475,-0.58978176,0.0024175472998868557,0.02127964119576219,0.29464285714285715,0.21297622,0.14644316
Tubb3,-3.0370178,-0.503236,0.002389313157503596,0.02106614240200298,0.39285714285714285,0.29930717,0.22007778
Dynlrb1,-3.0370178,-0.61689615,0.002389313157503596,0.02106614240200298,0.3125,0.24095409,0.16353396
Snhg3,-3.0370178,-0.91232127,0.002389313157503596,0.02106614240200298,0.15773809523809523,0.12647171,0.06918311
