names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Napg,-2.5781882,-0.31334513,0.009931988660197176,0.04426143418883128,0.640661938534279,0.5098587,0.42867333
Clu,-2.57868,-0.8198802,0.009917860939652046,0.04421863821314755,0.19621749408983452,0.16175,0.09481588
Mex3b,-2.581139,-1.450861,0.009847490536809497,0.043980725434086806,0.08747044917257683,0.09277948,0.03494552
Fbxw5,-2.581262,-0.8993074,0.00984398372408458,0.043980725434086806,0.15839243498817968,0.13338816,0.07371898
Bub3,-2.58409,-0.8489305,0.00976363355423667,0.043670476304601816,0.18439716312056736,0.14187764,0.08124047
Ints2,-2.5854423,-0.45449015,0.009725412239479939,0.04355932805519589,0.41134751773049644,0.30304533,0.22977765
Npy1r,-2.5875325,-0.7120511,0.009666605216465026,0.0433356572387673,0.20803782505910165,0.17518769,0.110541835
Gm29237,-2.5914671,-1.1863418,0.009556768969673383,0.042902298181266875,0.10401891252955082,0.108111314,0.04895098
Gtf2a1,-2.5920818,-0.2719834,0.009539707950193972,0.04284538869358717,0.6879432624113475,0.5537542,0.4778879
Arhgef25,-2.5938032,-0.47770602,0.009492081497551109,0.04267070491056439,0.3947990543735225,0.2845215,0.21216457
Dennd3,-2.5939262,-0.87882465,0.009488687736320995,0.04267070491056439,0.1773049645390071,0.15801813,0.08901171
Dlg3,-2.594295,-0.38000506,0.009478512944640477,0.04264894429464613,0.47754137115839246,0.34757957,0.27716947
Rnf8,-2.5955245,-0.39109835,0.009444667213413978,0.04253582150999761,0.425531914893617,0.30487987,0.24044876
Tro,-2.5988443,-0.47295922,0.009353821563146018,0.04214610333638821,0.4397163120567376,0.31853542,0.2392238
Slc20a1,-2.6006885,-0.3596664,0.009303689330573375,0.04195890901139529,0.475177304964539,0.35776216,0.28909305
Trmt13,-2.6022868,-0.47301364,0.009260435466391694,0.041802418389397696,0.37115839243498816,0.26757362,0.19969407
Rhou,-2.6037624,-0.647979,0.009220668190614411,0.041680661529544236,0.2624113475177305,0.20907849,0.1383715
Hspa4,-2.6051147,-0.31614786,0.00918434881562012,0.041535696888040465,0.5910165484633569,0.44281435,0.3698072
Ctsb,-2.6086805,-0.52447253,0.00908920904587547,0.04114351088714264,0.3947990543735225,0.2898642,0.21006854
Sub1,-2.609172,-0.5096193,0.009076155603500176,0.04110346094207934,0.35933806146572106,0.2548107,0.18552546
Birc2,-2.6095412,-0.44987318,0.009066376508108164,0.041078209371229066,0.4397163120567376,0.31658575,0.24111046
Faim2,-2.6101558,-0.45195463,0.009050098919346104,0.04102347715156284,0.47044917257683216,0.35475805,0.27102506
Ptcd3,-2.6124918,-0.37225732,0.00898848179623035,0.04078200213303585,0.5390070921985816,0.37622076,0.30224076
Akap5,-2.6126149,-0.6716357,0.008985249192032812,0.04078200213303585,0.27423167848699764,0.20351702,0.13251574
Lman2l,-2.614705,-0.5945312,0.008930453538347595,0.040575231255356135,0.3404255319148936,0.2437134,0.16785859
Ppp4r4,-2.6182706,-0.35548726,0.008837667125058275,0.04024721379925187,0.5460992907801419,0.44363484,0.36215273
Dipk2a,-2.6219592,-0.91665703,0.008742588405761946,0.03985136030294379,0.15839243498817968,0.15433377,0.08471088
Inpp5k,-2.6241724,-0.5410626,0.008685980905707973,0.039630294767266115,0.3215130023640662,0.2338986,0.16645086
mt-Nd5,-2.6244183,-1.3588804,0.00867971144809245,0.03962018682027441,0.10401891252955082,0.11129313,0.044876054
Ankrd13c,-2.6258938,-0.2777503,0.008642179563732715,0.039504219306061655,0.6808510638297872,0.57097936,0.49173716
Dzip1,-2.6268773,-0.58582,0.00861723896444243,0.039408645952033625,0.34515366430260047,0.2735539,0.19031249
Cluh,-2.6270003,-0.7462514,0.00861412591772356,0.039408645952033625,0.20094562647754138,0.16062537,0.09882783
Mbd4,-2.627615,-0.93114614,0.008598575758662021,0.03937857586195123,0.16784869976359337,0.148377,0.08055135
Snrpf,-2.63032,-1.5881976,0.008530452766120746,0.039139960039107066,0.07092198581560284,0.08954427,0.030679833
9530026P05Rik,-2.6317954,-0.5961103,0.00849349852244605,0.039039493976876734,0.28132387706855794,0.39308938,0.27654245
Zfp706,-2.6352382,-0.54275954,0.008407828083882015,0.03868630125413321,0.2458628841607565,0.18402499,0.12988351
Ddb2,-2.63782,-0.45561385,0.008344083328750976,0.03846543696786948,0.4231678486997636,0.31697446,0.2405652
Tmem130,-2.640279,-0.44662586,0.008283776340797182,0.03822348733645461,0.3947990543735225,0.28322905,0.2153038
Cnrip1,-2.641017,-0.25760052,0.008265760447519801,0.03815837357279689,0.7281323877068558,0.65888923,0.57668984
Gng10,-2.6443365,-1.9032241,0.008185122031659296,0.037857642032847284,0.04964539007092199,0.0735792,0.020207275
Srsf9,-2.6444595,-0.78791213,0.008182148991234865,0.037857642032847284,0.19621749408983452,0.15606998,0.093334064
Vcp,-2.6472874,-0.34026036,0.008114035272395155,0.037617868461630864,0.5460992907801419,0.4101896,0.33687258
Tfg,-2.648025,-0.5111853,0.008096350156831206,0.0375536924929812,0.37825059101654845,0.27586743,0.20122021
Psmd2,-2.6488857,-0.95957977,0.008075761139681347,0.037475979875643786,0.15130023640661938,0.13061158,0.0692879
Syngr3,-2.6488857,-0.68974596,0.008075761139681347,0.037475979875643786,0.2789598108747045,0.21903044,0.14133449
Paqr9,-2.6519597,-0.66777503,0.008002611034118395,0.03718949958936713,0.26004728132387706,0.187263,0.121896505
Cycs,-2.6524515,-1.1768165,0.007990962236007534,0.03715303231803122,0.1111111111111111,0.118420824,0.054117177
Esf1,-2.6544187,-0.4498117,0.007944518733351228,0.03697227694335312,0.4562647754137116,0.3353075,0.25592998
Plppr2,-2.6549106,-0.2938054,0.00793294569531028,0.03693600680336702,0.574468085106383,0.4142405,0.349712
Vdac1,-2.6550333,-0.38826662,0.007930054796019026,0.03693600680336702,0.46335697399527187,0.3281873,0.25989455
Myo1b,-2.6557713,-0.4729611,0.00791272920575807,0.036894609984672526,0.375886524822695,0.3306552,0.24868906
Gpr137,-2.6568778,-1.5705621,0.007886804385807055,0.03679128365751425,0.06619385342789598,0.0813156,0.02812185
Slc35a1,-2.6585991,-0.6847423,0.007846628093201219,0.03662134496411438,0.2364066193853428,0.18079352,0.11625607
Slc25a11,-2.6610582,-1.6558053,0.007789551423411634,0.03640300669135807,0.04728132387706856,0.06957953,0.022610597
Coq8b,-2.6629024,-0.6558948,0.007746988338387269,0.03622551054117645,0.2860520094562648,0.22352616,0.14753515
Klhl22,-2.6632712,-0.40186217,0.007738500772079948,0.03620314410987905,0.557919621749409,0.40032533,0.31672132
Timm23,-2.6658533,-0.4544813,0.007679320761145156,0.035956634530627016,0.36879432624113473,0.260473,0.19650312
Zfp948,-2.668927,-0.5659882,0.0076093974696215295,0.03570170017792185,0.34515366430260047,0.26202333,0.18427664
Ampd2,-2.669173,-1.7233943,0.007603828339298185,0.035692706224765204,0.0591016548463357,0.07816736,0.024323381
Nudcd2,-2.6707714,-1.2825028,0.007567717970462121,0.03554027281370798,0.11347517730496454,0.10425399,0.044180144
Tmem234,-2.6729846,-0.39089006,0.00751797282382997,0.03534061972452636,0.44208037825059104,0.31661466,0.25003508
Rxylt1,-2.674583,-0.58166075,0.0074822283340068,0.035257385490958755,0.3262411347517731,0.2364359,0.16400902
Srr,-2.676919,-0.3780013,0.0074302605186953455,0.03504630118205097,0.5602836879432624,0.4521494,0.36458394
Gnptg,-2.677042,-0.5654073,0.0074275343599653374,0.03504630118205097,0.29550827423167847,0.2203217,0.15405996
Wdr19,-2.679501,-0.72959316,0.007373199252189407,0.0348781589020557,0.25059101654846333,0.19011895,0.11891994
Syngr1,-2.6813452,-0.46856236,0.0073326822068892974,0.034720108143376505,0.41134751773049644,0.3017574,0.22677967
Csde1,-2.68196,-0.26779667,0.007319220982434882,0.034689983831879774,0.7281323877068558,0.6184439,0.53708595
Bltp2,-2.6829436,-0.3766982,0.0072977291365700836,0.034638517169353775,0.5484633569739953,0.41710404,0.33548898
Ppp1r1a,-2.6836812,-0.54661274,0.00728164743057276,0.03459169735507018,0.3617021276595745,0.27367583,0.19516566
Mrpl53,-2.68946,-1.5895202,0.007156770235167473,0.03401902505267107,0.06619385342789598,0.081709005,0.027897699
Gnl3,-2.6901977,-0.79570496,0.007140967620983994,0.03396042654981828,0.22695035460992907,0.17885576,0.106897876
Ice1,-2.6906896,-0.27629417,0.007130449954125424,0.033926916943363084,0.6997635933806147,0.5775571,0.49800843
Rars2,-2.6909356,-0.27935678,0.007125196337522462,0.03391843341773357,0.6713947990543735,0.568318,0.48893058
Map7d1,-2.6926568,-0.4952449,0.007088518217131813,0.03376027706434172,0.39243498817966904,0.29314122,0.21644792
Tmem179,-2.6941323,-0.7481262,0.007057214848170761,0.033643980834718465,0.19621749408983452,0.14965045,0.091768034
Mllt6,-2.6959765,-0.716486,0.00701826022070039,0.033474600847684194,0.25295508274231676,0.19468367,0.12292498
Ptpa,-2.6963453,-0.5254266,0.007010492506612349,0.03347022142995725,0.40189125295508277,0.2859299,0.20698398
Trp53i11,-2.6967144,-2.1616113,0.007002732514189358,0.033449513617386406,0.04964539007092199,0.07562789,0.017406553
Iscu,-2.6986816,-1.2863127,0.006961476025129883,0.03326870669613415,0.09692671394799054,0.10178341,0.042991146
Mtx2,-2.6988044,-0.35868028,0.006958904758104665,0.03326870669613415,0.5650118203309693,0.43264937,0.35218793
Fbxo31,-2.6994193,-0.74412555,0.0069460612141098305,0.0332275360966693,0.20567375886524822,0.16420335,0.10124006
Bcas2,-2.699788,-0.6936454,0.006938365311832557,0.03320697560849147,0.2127659574468085,0.1630662,0.103916794
Tango2,-2.70028,-0.31568506,0.0069281160232796055,0.03317416849363625,0.6619385342789598,0.55801094,0.4702204
Rad51ap2,-2.7015095,-0.8078725,0.006902552277703846,0.033084180191270074,0.2553191489361702,0.20528984,0.12236893
Dagla,-2.7031078,-0.4465517,0.006869446104636863,0.03294165690903634,0.41843971631205673,0.30505085,0.23249179
Gtf2a2,-2.705198,-0.61191094,0.006826368696009095,0.03278334214550216,0.3309692671394799,0.23824477,0.16214232
Brd8,-2.7059357,-0.4028928,0.006811222956458305,0.03272668729275664,0.45390070921985815,0.3270916,0.25669402
Eif3c,-2.7065504,-0.6044818,0.006798624581447134,0.032682222348491316,0.3073286052009456,0.22879174,0.15622018
Chmp5,-2.7067964,-1.0856516,0.006793591097672658,0.03267409734131638,0.12056737588652482,0.1080574,0.052371446
Lancl1,-2.7067964,-0.3898437,0.006793591097672658,0.03267409734131638,0.5106382978723404,0.3582716,0.2843012
Rack1,-2.708026,-0.94574106,0.006768473878962486,0.03260142691922147,0.15130023640661938,0.13609202,0.07295985
Gm5577,-2.708149,-0.47037494,0.006765966753044201,0.03260142691922147,0.3475177304964539,0.2567806,0.1917012
Isca2,-2.7092555,-1.5155026,0.006743440151008787,0.03254500770163401,0.06619385342789598,0.08684321,0.031240422
Vti1b,-2.7109768,-0.38348007,0.006708532739852857,0.03239253481550493,0.5035460992907801,0.3664972,0.29218185
Pianp,-2.7117145,-1.3850976,0.006693622208682486,0.03235250734196535,0.09692671394799054,0.10779074,0.04265279
Ugcg,-2.7136817,-0.4377696,0.006654006332841921,0.03217694403308466,0.3877068557919622,0.28103617,0.21476564
Irak1,-2.7161407,-1.032179,0.0066047829861453486,0.03200225291204685,0.17257683215130024,0.15323944,0.07786397
Map1lc3b,-2.7173703,-1.0074886,0.0065802943083156816,0.031915243809016954,0.14657210401891252,0.13045956,0.06701846
Psmb4,-2.7237637,-1.2847804,0.006454264586454203,0.03135065994205613,0.08983451536643026,0.100331746,0.042404253
BC002059,-2.7249932,-0.58883965,0.006430278549344037,0.03126522998146233,0.3262411347517731,0.24349952,0.16831596
Rbis,-2.7281902,-0.8589783,0.00636828974665963,0.031041045233967363,0.17257683215130024,0.14430648,0.08212309
Kcnf1,-2.7290509,-0.9034339,0.006351692591507963,0.03097559465908549,0.17494089834515367,0.15134427,0.08374738
Mdga1,-2.7294197,-0.89939743,0.00634459144933297,0.03095641149991569,0.1773049645390071,0.16618925,0.09251259
Slk,-2.7311409,-0.34227243,0.006311547165852165,0.030856803627750482,0.5224586288416075,0.40317607,0.33052135
Mettl17,-2.736182,-0.7354621,0.006215663842878975,0.030418469071835864,0.21749408983451538,0.16706027,0.10364717
Cisd2,-2.7370427,-0.40499657,0.00619942522056826,0.03035419973978638,0.5011820330969267,0.35905358,0.28235003
Czib,-2.741223,-0.76110494,0.00612109397788018,0.030000727906631393,0.21040189125295508,0.16523845,0.10076421
Tom1l1,-2.743805,-0.7927157,0.006073159344394166,0.029795675839741055,0.2222222222222222,0.18208784,0.10911392
Ppp4r3b,-2.7444198,-0.26736608,0.00606179629071099,0.02975486446465018,0.706855791962175,0.576178,0.4992029
Vapa,-2.74651,-0.26648933,0.006023305021368424,0.029610543246395175,0.6926713947990544,0.5841497,0.50659996
Ttc5,-2.749338,-0.49198955,0.005971579098864468,0.029400625961311058,0.3664302600472813,0.2584028,0.1903382
Smarca2,-2.7497067,-0.27070677,0.005964861831168164,0.02939717331114799,0.8557919621749409,1.0869523,0.96660274
Txn1,-2.7498298,-1.2863762,0.005962624255460264,0.02939717331114799,0.09456264775413711,0.09899315,0.041777007
Mff,-2.7529035,-0.303448,0.005906930114085761,0.029155771719676843,0.6453900709219859,0.49638322,0.41926578
Tcerg1,-2.7537642,-0.28331807,0.005891419999379808,0.029093909880716962,0.7021276595744681,0.57550657,0.4942737
Gpr12,-2.7553625,-1.4696139,0.0058627128547300445,0.028966780955144957,0.0851063829787234,0.098496415,0.036693912
Cisd1,-2.756592,-0.7152302,0.0058407163038403,0.028887307913679786,0.2127659574468085,0.16647583,0.10465798
P4htm,-2.75942,-0.5060493,0.005790406325983047,0.028667497985730657,0.3947990543735225,0.2861002,0.2096383
Phlda1,-2.7606494,-1.1018227,0.005768654553375954,0.028588773301289654,0.1182033096926714,0.1161404,0.055794746
Kcnip2,-2.7607725,-0.60145044,0.0057664834335600995,0.028588773301289654,0.3333333333333333,0.27042174,0.18619646
Haghl,-2.7616332,-0.8417932,0.005751306214414408,0.028531733824097467,0.17494089834515367,0.13943051,0.08017794
Sod2,-2.7617562,-0.35416034,0.00574914098329746,0.028531733824097467,0.5721040189125296,0.42403623,0.34582764
Afg3l2,-2.7633545,-0.35450396,0.005721059794963406,0.028424970704716508,0.5390070921985816,0.40913233,0.33316645
Sem1,-2.7653217,-0.56887877,0.005686668174996713,0.02832234406201231,0.30969267139479906,0.23235264,0.16240047
Tmed7,-2.7653217,-0.993111,0.005686668174996713,0.02832234406201231,0.1536643026004728,0.127967,0.06633486
Plk5,-2.7655675,-2.1298964,0.0056823823597764896,0.02832234406201231,0.04964539007092199,0.097107165,0.023032168
Sparcl1,-2.7693791,-0.55011606,0.005616323743893607,0.02807211212625491,0.3546099290780142,0.30719903,0.21961908
Septin3,-2.769748,-0.28854576,0.0056099678863964775,0.028058452484008584,0.6146572104018913,0.47104463,0.40051985
Mat2a,-2.7711005,-0.28352815,0.005586718558077218,0.027970799420127382,0.723404255319149,0.6238083,0.53737307
Srp19,-2.7714694,-1.1611459,0.005580392938382996,0.027953449608824718,0.12529550827423167,0.11904546,0.054990068
Nsa2,-2.7718382,-0.9011153,0.005574073781914699,0.027936114395206334,0.2033096926713948,0.17223006,0.09589426
Stag2,-2.7765105,-0.31734505,0.005494588135464199,0.027566021482490564,0.6643026004728132,0.5632037,0.47434247
Npm1,-2.7789695,-0.6154912,0.005453165802928038,0.02738632548407796,0.3144208037825059,0.23143014,0.1569746
Rfx3,-2.780568,-0.2670894,0.005426392667410911,0.027293945207723536,0.966903073286052,1.9036126,1.7483381
G3bp2,-2.7811825,-0.33606282,0.005416126946283022,0.02725633812874561,0.6335697399527187,0.48488194,0.40167096
Pitpnm1,-2.7819202,-0.85663646,0.0054038312274371425,0.027208471193067074,0.2198581560283688,0.17157185,0.09836204
Naa20,-2.7833958,-0.48906192,0.005379315369212213,0.02709899438314998,0.3971631205673759,0.28527918,0.21124595
Thrap3,-2.7846253,-0.27984628,0.005358962252683131,0.027052240751793508,0.6477541371158393,0.5030735,0.43081978
Ankrd6,-2.7864695,-0.45299655,0.005328562947635894,0.02694053061937175,0.425531914893617,0.34729573,0.26492965
4930578M01Rik,-2.7915106,-1.1552212,0.005246264503992127,0.026551912479293144,0.1182033096926714,0.119879134,0.05560931
Borcs5,-2.793109,-0.50619817,0.005220410670839626,0.02644845696532694,0.3617021276595745,0.2614029,0.19090396
Cacnb3,-2.7944615,-0.8702726,0.005198624320483357,0.026406525719378297,0.16548463356973994,0.13569713,0.076502174
Pdcd5,-2.795568,-1.1774892,0.005180860266154923,0.026343677097363197,0.1347517730496454,0.12827176,0.0587494
Ube2m,-2.7958138,-1.2089094,0.005176920154960943,0.026343677097363197,0.13002364066193853,0.12837148,0.057565726
Mrpl20,-2.7982728,-1.3562293,0.00513766771055613,0.02620585936078552,0.09219858156028368,0.10299431,0.041501272
Nsmaf,-2.798642,-0.45460308,0.005131803099467607,0.02618961446010283,0.41843971631205673,0.3228738,0.24536392
Lrig2,-2.7998712,-0.27996916,0.005112298066251294,0.0261446828893113,0.6997635933806147,0.547968,0.470638
Atp5c1,-2.8036828,-0.36117482,0.005052257550031914,0.025851158657833453,0.5130023640661938,0.39453736,0.31959724
Pnma8a,-2.8036828,-0.7389293,0.005052257550031914,0.025851158657833453,0.21040189125295508,0.16946566,0.104947515
Gga3,-2.8042977,-0.5453118,0.005042633520060054,0.025828960897037165,0.3215130023640662,0.23790687,0.16894089
Cfap69,-2.8065107,-0.30991855,0.005008124093353486,0.025679116875311443,0.6335697399527187,0.51969445,0.4381054
Ppid,-2.8115518,-0.7437649,0.004930315126294129,0.02534300150758262,0.24349881796690306,0.18347953,0.11356624
Dmwd,-2.8145027,-1.2093781,0.004885277381100839,0.025128324129209737,0.14420803782505912,0.13014047,0.058369093
Rasl10a,-2.8147485,-2.0547884,0.004881541087091148,0.025128324129209737,0.04728132387706856,0.0811962,0.020153478
Dnaja1,-2.8205273,-0.43001288,0.0047944790316102985,0.02472635544903823,0.5059101654846335,0.39010867,0.3031819
C1ql3,-2.8208961,-0.46849734,0.004788969880149535,0.02472403731574295,0.6099290780141844,0.59293646,0.46051538
Ppp3r1,-2.8211422,-0.31169397,0.00478530029579332,0.02472403731574295,0.6501182033096927,0.5191095,0.4371575
Bex1,-2.8275356,-2.0084293,0.00469077983588725,0.02433279794911152,0.05200945626477541,0.082722664,0.021208035
Zfp280c,-2.8296258,-0.3691749,0.004660247512748407,0.024200105707805626,0.574468085106383,0.45359182,0.36767352
Klhdc3,-2.834175,-0.8070823,0.004594415933185132,0.023909066514919218,0.1938534278959811,0.15575214,0.09196349
Rufy2,-2.834298,-0.26137894,0.004592648448635546,0.023909066514919218,0.7092198581560284,0.5882074,0.5116636
Vps35,-2.8356504,-0.3898895,0.004573246722204281,0.023824275168498103,0.5319148936170213,0.3899152,0.31037045
Cwc15,-2.8358963,-1.0387353,0.004569727121879534,0.023818636353135303,0.16784869976359337,0.14735898,0.0744411
Tbc1d12,-2.8382325,-0.3833105,0.004536413079328141,0.023695545175988198,0.5200945626477541,0.4323711,0.3469179
Tuba1b,-2.841798,-1.3058747,0.0044859893505917485,0.02348236417961069,0.11583924349881797,0.11922618,0.049948193
Ghitm,-2.8480687,-0.87841904,0.004398543478602168,0.023074055510670415,0.17257683215130024,0.15083385,0.084854886
Nme2,-2.8489294,-1.2052816,0.004386662451032803,0.023024088149271527,0.11347517730496454,0.12073611,0.05416003
Sfxn3,-2.854954,-0.75363994,0.004304306463162364,0.022677081975464038,0.2033096926713948,0.1588205,0.09720814
Ro60,-2.855077,-0.4295219,0.0043026404240242904,0.022677081975464038,0.4302600472813239,0.3309697,0.25564846
Tspan3,-2.8554459,-0.46592233,0.004297645814337024,0.022666428787650156,0.5059101654846335,0.36927408,0.28020644
Wbp11,-2.8583968,-0.66050816,0.0042578778105138,0.022468812009800953,0.31678486997635935,0.24112976,0.1591522
Camkk1,-2.8585196,-1.058106,0.004256228076214509,0.022468812009800953,0.12529550827423167,0.12474747,0.06185562
Atp6ap1,-2.8629458,-0.4932709,0.0041972223465033915,0.02219667423829959,0.425531914893617,0.314882,0.23342818
Zfp932,-2.8636837,-0.53164685,0.0041874605188930904,0.02215703933467362,0.34988179669030733,0.2577569,0.18514718
Pld3,-2.8655279,-0.36988905,0.0041631459951754195,0.022064222240156927,0.557919621749409,0.40596938,0.32750815
Tcp1,-2.867864,-0.62896156,0.004132531502971685,0.021913852619936128,0.32387706855791965,0.23749945,0.15986118
Mafg,-2.8688476,-0.48168102,0.004119702415800814,0.02185768279566849,0.4444444444444444,0.33107516,0.24768823
Tfrc,-2.8690934,-0.4277311,0.00411650079606509,0.021852559630605176,0.4515366430260047,0.34664434,0.26850936
Rnf208,-2.8700771,-1.1256412,0.004103716883352703,0.021796535380981502,0.11347517730496454,0.117918566,0.05577256
Cabp1,-2.8713067,-0.44765443,0.004087787661674741,0.021735554307697084,0.4326241134751773,0.34282833,0.2622405
Swi5,-2.8732738,-0.7223922,0.004062417598343593,0.021624186921901923,0.2222222222222222,0.17156309,0.10745031
Rad17,-2.8749952,-0.44080764,0.004040336119836489,0.021530100817427487,0.4373522458628842,0.3267565,0.2505381
Hdac2,-2.875364,-0.59022146,0.00403561857268008,0.02151669411391294,0.35933806146572106,0.26974756,0.18703656
Gm19938,-2.875979,-0.4826341,0.004027767104608569,0.021486554537849097,0.46099290780141844,0.34496632,0.25836763
Ilf2,-2.878438,-0.5425402,0.003996499711634907,0.021364682728035964,0.3735224586288416,0.2756103,0.19710301
Odr4,-2.878438,-0.47721133,0.003996499711634907,0.021364682728035964,0.3735224586288416,0.27233604,0.2028334
Vps54,-2.8822494,-0.25865105,0.00394847059008316,0.021155922739519037,0.8014184397163121,0.75153375,0.6608214
Stx1a,-2.8822494,-0.36773002,0.00394847059008316,0.021155922739519037,0.5673758865248227,0.4478089,0.3631018
Mrpl3,-2.8828642,-0.4655377,0.00394077323424665,0.021137857748788423,0.458628841607565,0.33257398,0.2513311
Cbx3,-2.883356,-0.4494491,0.003934625164016125,0.021128072377983288,0.47754137115839246,0.35524863,0.2718281
Sdha,-2.8840938,-0.32551512,0.003925419390583932,0.021101828220119235,0.607565011820331,0.4675556,0.38912302
Kctd4,-2.8849545,-0.6551108,0.003914704047906145,0.021067402345917818,0.26713947990543735,0.22828962,0.15087567
Mbd6,-2.8850772,-1.1864462,0.003913175455246218,0.021067402345917818,0.13947990543735225,0.12790373,0.0582228
Ranbp1,-2.886061,-1.3379599,0.003900966216695088,0.0210166167782586,0.09692671394799054,0.10650275,0.043495838
Ttc13,-2.8867986,-0.3665879,0.0038918320054793054,0.02099054866972917,0.5437352245862884,0.4012587,0.32419983
Ndufa8,-2.8872905,-1.391807,0.00388575332903417,0.020969335883297045,0.09219858156028368,0.106866576,0.042083163
Pdgfa,-2.8874135,-0.7071034,0.0038842350080900635,0.020969335883297045,0.24822695035460993,0.1953184,0.12409689
Cltb,-2.8875363,-0.57368535,0.003882717226075953,0.020969335883297045,0.3546099290780142,0.2664359,0.18659008
Bcl7a,-2.8879051,-0.5157938,0.003878167111930277,0.020969335883297045,0.3877068557919622,0.29312608,0.21368025
Spcs3,-2.8888888,-0.8285639,0.0038660571451817555,0.020932396941751412,0.19858156028368795,0.15987214,0.0931421
Capn7,-2.8923316,-0.42034858,0.0038239423026350705,0.020715847075195422,0.49645390070921985,0.35619274,0.27742928
Jag2,-2.893684,-0.8092233,0.0038075115521757795,0.02064972830156154,0.21513002364066194,0.1823786,0.10811592
Pcgf2,-2.8946676,-1.0239753,0.0037956022384609245,0.020619466746236027,0.1347517730496454,0.12708253,0.06451228
Socs2,-2.896389,-0.43181768,0.003774842365408397,0.02051809479262306,0.43498817966903075,0.3881797,0.30129457
Pgm2l1,-2.8972497,-0.25772053,0.0037645011736525714,0.02048467147556046,0.7659574468085106,0.71157813,0.62461466
Nsg1,-2.898725,-0.6432157,0.003746833303254911,0.020399889622679804,0.30260047281323876,0.22671857,0.1509491
Dnajc5,-2.8990939,-0.2900049,0.003742428128260646,0.020387263153562592,0.6690307328605201,0.53509784,0.4566385
Ccdc85b,-2.9025366,-0.90881664,0.0037015396066092093,0.020187023758589176,0.1773049645390071,0.1481258,0.08161476
Pdxp,-2.9096677,-1.5483707,0.003618131162857601,0.019776284035015284,0.06382978723404255,0.08909833,0.031363636
Dctn2,-2.9158154,-0.6057384,0.003547603243174704,0.019423376187981168,0.34278959810874704,0.2471638,0.16911249
Dhx29,-2.916553,-0.7867017,0.0035392244827683007,0.01938836371642074,0.23404255319148937,0.18275557,0.109961905
1810037I17Rik,-2.9170449,-1.9928997,0.0035336486491712154,0.019368675405692815,0.04728132387706856,0.07710678,0.01993813
