names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_11 (for_DEGs),mean_expr_Rest (for_DEGs)
Cd63,12.102959,2.7821474,1.0187196746540922e-33,1.3391877523461574e-32,0.2995991983967936,0.08979576735237531,0.4406969,0.07743057
Nol4,12.067811,0.6112535,1.5623484252696833e-33,2.0438316546736316e-32,0.720440881763527,0.7307606926150658,1.4104067,1.1078341
Map4k4,12.054799,0.91293037,1.8297824384547e-33,2.3878705255598732e-32,0.6072144288577155,0.6353411277194021,1.0212493,0.664541
Fgd4,11.99794,0.84641546,3.642498492961998e-33,4.71000647285317e-32,0.6002004008016032,0.6377830398105668,1.0175192,0.68429023
Kidins220,11.921991,0.4476932,9.090957154729309e-33,1.1609981879637669e-31,0.7384769539078156,0.7825588278821962,1.3603929,1.1393267
Phactr3,11.899493,0.89510757,1.1906847856494584e-32,1.5162891085498079e-31,0.5811623246492986,0.6282003847861477,1.0037702,0.6572364
Cecr2,11.757673,1.9551036,6.448722394261523e-32,8.007262972911606e-31,0.40180360721442887,0.26261654580435106,0.62176615,0.20078951
Gm4876,11.728802,1.9927437,9.073358061549964e-32,1.118867054216831e-30,0.3847695390781563,0.22376794435400327,0.61851114,0.19484288
Ttll8,11.705187,5.842644,1.1989546569766586e-31,1.4710461932859734e-30,0.22745490981963928,0.011876572443392039,0.3142682,0.0064139273
Hapln1,11.647963,2.9849303,2.350098281500858e-31,2.861220698863981e-30,0.28256513026052105,0.08136007103744265,0.39582917,0.059531588
Clybl,11.636297,2.0611033,2.6946153466798843e-31,3.271772000238974e-30,0.41282565130260523,0.30509101672339795,0.6581016,0.20141134
Maob,11.550229,4.4863553,7.362411419077378e-31,8.827665989763907e-30,0.24348697394789579,0.03622169601894332,0.34837857,0.018423017
Rfx3,11.5200615,0.559109,1.0453663345393007e-30,1.2434260030575924e-29,0.8486973947895792,0.7920674855705194,1.8335251,1.5189263
Ptar1,11.510768,1.8645546,1.1643632380703028e-30,1.3825205570901031e-29,0.4338677354709419,0.3455305608998076,0.6575872,0.22747079
Zhx3,11.493458,1.4571834,1.4230030650332365e-30,1.6821862013833288e-29,0.4969939879759519,0.476209856445168,0.8133774,0.37656096
Epas1,11.487495,2.9740896,1.5246872975824017e-30,1.7984349291500937e-29,0.26753507014028055,0.06149178629569336,0.38037166,0.057232454
Atf7,11.481557,0.97448087,1.6331283364577046e-30,1.9238122928811278e-29,0.5761523046092184,0.6155468403137487,0.9809092,0.614271
Ppp2r5a,11.445895,1.6862934,2.4654594597274098e-30,2.885317756222801e-29,0.45991983967935873,0.39274086132899216,0.71889544,0.2828702
C030037D09Rik,11.402297,4.4581127,4.072291270135196e-30,4.741008077492752e-29,0.23847695390781562,0.03285481722657984,0.3287673,0.01755459
Fchsd2,11.317305,0.8125826,1.0773366875620379e-29,1.235511600289883e-28,0.6212424849699398,0.6443688027231019,1.1072719,0.767132
Rab31,11.273416,1.6491117,1.7754590993138597e-29,2.0180450930018363e-28,0.4338677354709419,0.307273938138227,0.6768944,0.26892415
Tlr3,11.229031,4.3840485,2.936821315585162e-29,3.3017735878566233e-28,0.22845691382765532,0.022458191505105817,0.3123575,0.017407164
Mfn1,11.187188,1.307561,4.7113984542321974e-29,5.268217913658725e-28,0.5050100200400801,0.4998520053278082,0.80170673,0.40323612
Sox2,11.1707535,2.577275,5.669789610435848e-29,6.313603266987619e-28,0.3046092184368738,0.12198460855409206,0.4472639,0.09030386
Lix1,11.169753,1.7316674,5.733983594712844e-29,6.3824415571638e-28,0.43987975951903807,0.3683587390853929,0.7023097,0.2674639
Hipk2,11.143936,1.0087577,7.665460247432397e-29,8.479658989234604e-28,0.5721442885771543,0.5667455971585023,0.9639217,0.59115374
Lgi4,11.140412,4.95966,7.974908910905428e-29,8.81471832316038e-28,0.22545090180360722,0.022384194169009917,0.3050557,0.011397773
Tiparp,11.127091,2.6317346,9.260786313285146e-29,1.0227592611507269e-27,0.32364729458917835,0.16013023531152878,0.49665678,0.09874388
Tnfrsf19,11.0942545,1.8848747,1.3377027638451568e-28,1.4671050312048721e-27,0.41783567134268534,0.33069409501257957,0.6387871,0.21681578
Pnisr,11.056276,0.49552047,2.044084982098307e-28,2.228177016997221e-27,0.6623246492985972,0.7393073849341424,1.1843055,0.9589659
Abi1,10.980293,0.68961114,4.7537634297516905e-28,5.105260725716544e-27,0.6192384769539078,0.6778525973064969,1.0440394,0.761392
Shc3,10.970313,1.3283778,5.308805159367795e-28,5.6854362149148135e-27,0.48597194388777554,0.46477726801835134,0.7830022,0.3873649
Nnat,10.963469,1.8081049,5.726163848512591e-28,6.1226431599495955e-27,0.43887775551102204,0.3380198312860737,0.8454683,0.32174787
Fam107a,10.958166,3.6788225,6.0717404418766345e-28,6.489565062578567e-27,0.24649298597194388,0.05283409797247299,0.34187734,0.031330213
Sugct,10.926648,2.9012153,8.596580161902504e-28,9.13004383202847e-27,0.2955911823647295,0.12168861920970846,0.4762421,0.07849291
Lypd6,10.90508,2.4838045,1.0899761494404032e-27,1.154876148874749e-26,0.30060120240480964,0.12202160722214,0.45347074,0.09764685
Pacrg,10.879727,1.1782873,1.4399361362150008e-27,1.5149210642168e-26,0.530060120240481,0.5490602338315821,0.9540089,0.5337269
Scara3,10.834181,4.663528,2.3707793067849195e-27,2.4681456789349392e-26,0.22244488977955912,0.02552908095308569,0.3129605,0.014395534
Pik3r1,10.80236,1.2144997,3.354692233353184e-27,3.468279350142365e-26,0.5250501002004008,0.504476838833802,0.89584666,0.48525134
Nipbl,10.762104,0.39196035,5.1969620999031286e-27,5.333933217127466e-26,0.7234468937875751,0.7983572591386711,1.345555,1.1520265
Id2,10.749487,2.528466,5.9592262729939646e-27,6.09997752210849e-26,0.3076152304609218,0.1403359479058754,0.46626666,0.09799693
Limch1,10.736854,0.54142755,6.833395770695526e-27,6.981495983216304e-26,0.7134268537074149,0.7308346899511617,1.3412019,1.0784423
Pdgfd,10.701299,3.7041628,1.003611749913361e-26,1.0183930407919944e-25,0.23046092184368738,0.03566671599822406,0.3973737,0.036751233
Slc38a3,10.674954,4.2328663,1.3332317214726517e-26,1.3452473284254658e-25,0.22144288577154309,0.026787035666716,0.3017868,0.018561922
Trp53bp2,10.661046,2.3162355,1.5484639036088887e-26,1.5554102837372275e-25,0.33567134268537074,0.18569631493266242,0.49522203,0.12104806
Cxcl14,10.658169,3.170625,1.5971028592554758e-26,1.6030688766602404e-25,0.24549098196392785,0.055719994080213116,0.3526178,0.045884553
Bmp2k,10.645436,1.7078596,1.831248166714702e-26,1.832612224939443e-25,0.39478957915831664,0.258213704306645,0.6066283,0.22743118
Tnfaip8,10.640769,3.4433033,1.9253431665410292e-26,1.9224812666279246e-25,0.23647294589178355,0.04410241231315672,0.36111084,0.039204247
Itpkb,10.62292,2.504952,2.331518599387677e-26,2.3211524551888434e-25,0.2985971943887776,0.1279043954417641,0.4311772,0.09072531
Zcchc24,10.609143,2.4141622,2.7021633871954653e-26,2.6812086489638903e-25,0.28256513026052105,0.09978540772532189,0.39513144,0.08701554
Ccdc190,10.526052,5.774519,6.552497074110991e-26,6.42575169275045e-25,0.20541082164328658,0.011543584430960485,0.29769254,0.006314492
Sorbs1,10.457618,0.49211645,1.352125314069008e-25,1.312084044385491e-24,0.7565130260521042,0.7486680479502738,1.4663272,1.214883
Psap,10.383488,0.8423622,2.948047557409469e-25,2.8270534570875243e-24,0.6012024048096193,0.6246855113215924,0.99739105,0.6700785
Abtb2,10.3646965,1.9540617,3.588957714528548e-25,3.4209043557780095e-24,0.3166332665330661,0.14488678407577327,0.47405693,0.1454245
Calm1,10.355772,0.42593473,3.9399442237121545e-25,3.747479691721968e-24,0.7655310621242485,0.8392037886636081,1.5594778,1.333958
Vegfa,10.342065,3.005733,4.546342542313975e-25,4.313567235592391e-24,0.2785571142284569,0.11288293621429629,0.40793577,0.060826104
Igsf11,10.3103695,1.3041058,6.325771723731501e-25,5.97446348740476e-24,0.4729458917835671,0.4262616545804351,0.7440815,0.36969632
Ngef,10.266592,1.9400278,9.966324417520319e-25,9.321097706187643e-24,0.38577154308617234,0.2932144442800059,0.58238137,0.18727583
Itgb5,10.2063265,2.1158013,1.85764913253093e-24,1.7176542391984204e-23,0.27955911823647295,0.09915643036850673,0.4093998,0.110398635
Chd7,10.205077,1.3800039,1.8817063441571117e-24,1.7384608475434326e-23,0.43687374749499,0.31992748261062603,0.6918974,0.32444116
Gk,10.198631,1.7110324,2.0108614184735645e-24,1.855489227829144e-23,0.4248496993987976,0.3707636525085097,0.64960307,0.24640025
Rbm39,10.178318,0.29726267,2.4780649155862648e-24,2.2748754452272954e-23,0.8346693386773547,0.8580361107000148,1.6941198,1.529258
Tnrc6b,10.167172,0.32355586,2.77856299951864e-24,2.5446485275073572e-23,0.7444889779559118,0.806570963445316,1.4236001,1.2581149
Pantr1,10.166974,1.5165958,2.78424975635872e-24,2.5481195828800684e-23,0.437875751503006,0.3651028562971733,0.69535047,0.3008828
Ccdc50,10.134719,1.0647933,3.874882641032063e-24,3.5139418347800045e-23,0.530060120240481,0.5589388782003848,0.86846006,0.5075674
Mmp14,10.122957,4.024403,4.370077663853605e-24,3.959001578818151e-23,0.21342685370741482,0.029043954417640964,0.2968003,0.021012133
Gm12239,10.11644,4.5172377,4.670998740598487e-24,4.225917042420247e-23,0.21743486973947895,0.036147698682847416,0.39067116,0.020657865
Acaca,10.079286,0.61823165,6.822026016653299e-24,6.132748045081102e-23,0.6112224448897795,0.6846973508953678,1.0619891,0.8031909
Ehbp1,10.063597,0.4058459,8.002065343951031e-24,7.179148440466251e-23,0.7344689378757515,0.773753144886784,1.4075204,1.2027155
Pcsk6,10.056557,2.668621,8.595237122861512e-24,7.698467383042962e-23,0.27054108216432865,0.10300429184549356,0.39399552,0.07320233
Klf7,10.04119,0.780912,1.00455146964799e-23,8.961586317875661e-23,0.5781563126252505,0.6340461743377238,0.96683455,0.6670229
Csrp1,10.009305,2.2763085,1.387236533794164e-23,1.2293880495728625e-22,0.27655310621242485,0.10540920526861033,0.3861705,0.09284859
Angpt1,10.000801,1.8777423,1.511694195660927e-23,1.3392424344678242e-22,0.34468937875751504,0.20153174485718514,0.5887418,0.19733743
Pou3f2,9.9788685,3.443074,1.8860528852618882e-23,1.6643100501473543e-22,0.2374749498997996,0.06456267574367323,0.32960397,0.035267863
Srgap3,9.973389,0.42182103,1.993108509576967e-23,1.7582017614029252e-22,0.7234468937875751,0.7501849933402398,1.355077,1.1466664
Ctnna1,9.97084,2.132554,2.0449091160438938e-23,1.8027135153575927e-22,0.32965931863727455,0.1893591830694095,0.4944396,0.13615403
Yap1,9.9605055,2.7972252,2.2690545309260128e-23,1.9983446491636173e-22,0.2785571142284569,0.12250258990676335,0.3910194,0.06657104
Adgrg1,9.950611,3.0622585,2.5063897187884785e-23,2.2051961933152067e-22,0.24448897795591182,0.07170341867692763,0.3452257,0.0481822
Rhoq,9.9243145,1.893407,3.2633831652494274e-23,2.8590513743153607e-22,0.3727454909819639,0.2643554832026047,0.5565712,0.18269344
Itih3,9.907734,4.4713,3.85283803434045e-23,3.367786531643718e-22,0.20140280561122245,0.019572295397365696,0.28190836,0.014574596
Mras,9.871922,1.400485,5.509895967146903e-23,4.791291412208327e-22,0.4589178356713427,0.4378422376794435,0.69998133,0.32497567
Ckap5,9.830905,0.67551607,8.287066401359868e-23,7.1461320348055085e-22,0.5861723446893787,0.6686029302945093,0.98006266,0.7140446
Pcdh11x,9.827515,1.1085258,8.570789028139287e-23,7.386051994422791e-22,0.5100200400801603,0.4370652656504366,0.9308628,0.5380542
Lars2,9.814016,0.45111808,9.798889390119945e-23,8.4254770532007335e-22,0.7154308617234469,0.7995782151842533,1.390549,1.1653042
Gm9750,9.785695,4.578388,1.29700532520437e-22,1.1088301968896413e-21,0.20541082164328658,0.02837797839277786,0.31745112,0.015517668
Alpk1,9.764618,3.4246702,1.5971341458854993e-22,1.3580694462007394e-21,0.23647294589178355,0.06852153322480391,0.3371002,0.036652364
Nfat5,9.76138,0.44730455,1.64895115715336e-22,1.4008004297410933e-21,0.6773547094188377,0.7549578215184254,1.2424033,1.0321436
Syt11,9.760339,0.4145078,1.665979602801854e-22,1.4143719408305157e-21,0.7024048096192385,0.7955453603670268,1.2811252,1.0822264
Cdh19,9.704991,1.8941417,2.8710007188366924e-22,2.4175427550968954e-21,0.3026052104208417,0.13904099452419713,0.50147825,0.16142473
Pdgfrb,9.691525,3.8727107,3.275990658602595e-22,2.7508084061453662e-21,0.20641282565130262,0.030079917122983572,0.28684202,0.022425229
Ddo,9.687306,3.8340418,3.4141485577022007e-22,2.8632388185224138e-21,0.21743486973947895,0.04550836169897884,0.30252182,0.024469076
Vcam1,9.68232,4.2332473,3.5848691789066037e-22,3.003599464833815e-21,0.19839679358717435,0.02057125943466035,0.26923704,0.016294178
2900052N01Rik,9.661965,4.802768,4.373912169480598e-22,3.654447139115164e-21,0.19539078156312625,0.018351339351783336,0.27713025,0.011376299
Cdc14a,9.66176,2.3097217,4.382682926676065e-22,3.660636936269377e-21,0.280561122244489,0.12279857925114696,0.40151975,0.09499958
Epb41l2,9.629033,1.1434143,6.029435399034838e-22,5.008842493082145e-21,0.44288577154308617,0.3330620097676484,0.7050089,0.38082388
Diaph3,9.528852,2.3623805,1.5903121532896016e-21,1.2968645693138571e-20,0.2835671342685371,0.13341719698090868,0.4108316,0.09422292
Cables1,9.493147,2.1869938,2.241624060517251e-21,1.8175147406788936e-20,0.3336673346693387,0.21440728133787185,0.52995324,0.14277805
Cyp2d22,9.487707,4.623009,2.361725365325015e-21,1.9137382559192748e-20,0.19438877755511022,0.020978244783187806,0.26803887,0.012397712
Vav3,9.440196,1.3493793,3.7208129917234536e-21,2.986208037264313e-20,0.44589178356713427,0.3952197720882048,0.7495268,0.3632433
Tead1,9.433119,1.1295791,3.980735349427905e-21,3.190049473281473e-20,0.48096192384769537,0.4418010951605742,0.7684907,0.42433977
Ubr5,9.313448,0.364278,1.237480899030634e-20,9.736782359283495e-20,0.6743486973947895,0.7577327216220217,1.2200828,1.0489737
Nrf1,9.269063,0.8360443,1.8778755275034234e-20,1.4723815414069736e-19,0.5480961923847696,0.6107740121355631,0.9101918,0.6052724
Pard3,9.245898,0.7137464,2.3327381768322528e-20,1.8210538876084437e-19,0.5861723446893787,0.6099600414385082,0.97522205,0.6967097
Foxo1,9.214559,1.4099733,3.125605471077174e-20,2.421015249577506e-19,0.41282565130260523,0.3373538552612106,0.6468496,0.29436028
Mfap3l,9.1687155,1.9056772,4.7868682843985204e-20,3.6791519108063e-19,0.3687374749498998,0.2935104336243895,0.53765756,0.1739736
Gm35188,9.166772,2.3710911,4.8739660736182754e-20,3.745023402863113e-19,0.2995991983967936,0.17156282373834542,0.45033702,0.10432074
Shroom2,9.163256,1.9923692,5.035470042678645e-20,3.8646980875971205e-19,0.3346693386773547,0.22121503625869468,0.48598355,0.14606631
Cyp4f15,9.1349325,5.597652,6.544742798336398e-20,5.003050895911778e-19,0.17835671342685372,0.009767648364658873,0.2384855,0.005546398
Fam171b,9.0888405,0.62005526,1.001006304539806e-19,7.6001806733497e-19,0.5881763527054108,0.6774456119579695,1.0059583,0.7554493
Gm5089-1,9.082106,5.119403,1.0649436490196984e-19,8.078779178192912e-19,0.18036072144288579,0.013097528488974396,0.25368622,0.008272876
Kcnn2,9.069464,0.60912776,1.1960384274596255e-19,9.050282327749969e-19,0.6392785571142284,0.6423708746485126,1.1785682,0.90620077
Fut8,8.974429,0.46165964,2.8482431248184093e-19,2.12059553238766e-18,0.6603206412825652,0.7390483942578068,1.2053992,0.9924414
Slc1a4,8.966073,2.4688976,3.0727512703960854e-19,2.281426544226107e-18,0.2985971943887776,0.1784075773272162,0.4421296,0.09570365
Ncor1,8.960254,0.2648234,3.2393151372790456e-19,2.4017769795443697e-18,0.720440881763527,0.8070519461299394,1.3511492,1.2184458
Sh3pxd2b,8.955658,2.5865853,3.3771447409348893e-19,2.4998313826148892e-18,0.27054108216432865,0.135415125055498,0.37447742,0.07289732
Hsp90aa1,8.942035,0.43097088,3.8206970533842733e-19,2.8258224559437226e-18,0.7134268537074149,0.7983202604706231,1.3189726,1.1092615
A830019P07Rik,8.928536,3.031741,4.3168133553460776e-19,3.1822434803333092e-18,0.23446893787575152,0.08531892851857333,0.3484451,0.049717255
Sybu,8.902349,0.47226614,5.467700479228304e-19,4.009746503189534e-18,0.655310621242485,0.7022347195500962,1.1683921,0.9547239
Igdcc4,8.9005165,2.2578044,5.558746629284346e-19,4.075403053993735e-18,0.312625250501002,0.2024567115583839,0.45714647,0.11438194
Magi3,8.865662,0.8053926,7.605120616855684e-19,5.5394304953893265e-18,0.5420841683366734,0.5529450939766168,0.93377036,0.63314867
Gabbr1,8.85619,0.800108,8.279623855916057e-19,6.016049026729704e-18,0.5511022044088176,0.6236125499482018,0.9042833,0.6121121
Cdk19,8.853631,1.0087476,8.471676905221949e-19,6.1522691471165874e-18,0.5020040080160321,0.47384194169009913,0.80522186,0.479247
Xpr1,8.840568,0.70357436,9.523351548860905e-19,6.893654529038052e-18,0.5781563126252505,0.635415125055498,0.9555249,0.68435866
Gm10561,8.81184,4.58472,1.2310793091068403e-18,8.85414909949165e-18,0.18336673346693386,0.02290217552168122,0.27147487,0.012914182
Foxn3,8.810683,0.5132712,1.2438574823411022e-18,8.938874177722766e-18,0.6503006012024048,0.7002737901435548,1.1673448,0.936414
Pou3f3,8.779462,1.9417973,1.6425917321620313e-18,1.174153760127528e-17,0.32965931863727455,0.22495190173153767,0.4738041,0.14648803
Gpld1,8.773434,2.6004565,1.73299181270102e-18,1.2371277897788631e-17,0.2725450901803607,0.14381382270238272,0.3922693,0.07622088
Gm41492,8.758596,5.3100753,1.9769591082693253e-18,1.4049429050303298e-17,0.17334669338677355,0.01202456711558384,0.24340354,0.0069224015
Tmem44,8.702098,1.64318,3.2580319732180788e-18,2.290510704352951e-17,0.36472945891783565,0.2824478318780524,0.55866253,0.21477117
Mt2,8.641353,2.8448353,5.5551316459224955e-18,3.861003293480017e-17,0.2124248496993988,0.05949385822110404,0.30665922,0.048745885
Lrp1,8.636197,0.9658542,5.811509967641636e-18,4.0350199697811564e-17,0.5140280561122245,0.5600488382418233,0.8291814,0.5075326
Cyp2j6,8.630935,2.5043728,6.085282052671661e-18,4.216388054545836e-17,0.250501002004008,0.11029302945093977,0.35395974,0.07218066
AW047730,8.63006,4.162071,6.131989840613484e-18,4.247655762239864e-17,0.18036072144288579,0.022532188841201718,0.25048533,0.01577507
Utp14b,8.5920515,2.9404752,8.543007152469257e-18,5.884404055033298e-17,0.23446893787575152,0.09323664348083469,0.3220542,0.048309594
Lcat,8.58756,4.5318804,8.883616554780945e-18,6.111182202431234e-17,0.1743486973947896,0.01642740861328992,0.25158048,0.012289893
Fam13c,8.581585,0.63307333,9.357447187447071e-18,6.428908359158854e-17,0.5721442885771543,0.634712150362587,0.9750188,0.72498614
Myorg,8.5791235,5.0682273,9.559911550413712e-18,6.562974536525715e-17,0.1713426853707415,0.0134675151694539,0.24062099,0.008075837
Ncan,8.571496,1.7705028,1.0214966215106793e-17,7.003729068637907e-17,0.38276553106212424,0.3313230723693947,0.5970057,0.21460474
Abhd3,8.535712,2.4000585,1.392944939005268e-17,9.506840363492901e-17,0.2895791583166333,0.175595678555572,0.41943705,0.09415212
C030005K06Rik,8.511816,5.6758404,1.712305214111281e-17,1.1656863720083637e-16,0.16633266533066132,0.009175669675891668,0.23453136,0.005157093
Sesn3,8.500367,1.2451134,1.8899151326062466e-17,1.2839954390171896e-16,0.4529058116232465,0.4633713186325292,0.73619944,0.37774634
Itgav,8.49078,1.50143,2.0525531840016898e-17,1.3920268564897882e-16,0.37675350701402804,0.29499038034630753,0.5623773,0.2363455
Ltbp1,8.4896,2.285263,2.0734879457483666e-17,1.4058698234231293e-16,0.25551102204408815,0.11895071777416014,0.36449558,0.08638084
Pon2,8.481272,3.0396335,2.2274586713842875e-17,1.5083622605870918e-16,0.19939879759519039,0.04669231907651324,0.2837077,0.03911916
Slc14a1,8.479772,5.0185523,2.2563635980660194e-17,1.527550765432954e-16,0.1683366733466934,0.011913571111439989,0.234543,0.00812172
Wwox,8.477497,0.6566169,2.300908458228453e-17,1.5573151202165877e-16,0.5961923847695391,0.6610552020127275,1.1350455,0.8498704
Arhgef19,8.469399,4.374432,2.466623027381416e-17,1.66821446629093e-16,0.1743486973947896,0.01905431404469439,0.22717772,0.012221895
Fgf1,8.461544,2.5512774,2.638595941503119e-17,1.7795952045228115e-16,0.2545090180360721,0.12228059789847566,0.3687136,0.07331339
Nr2f1,8.410843,1.3684225,4.0707517899135666e-17,2.720922900372576e-16,0.4288577154308617,0.41275714074293324,0.67404544,0.3167487
Tbl1x,8.39383,0.8904951,4.7055380265451775e-17,3.137414560130743e-16,0.5100200400801603,0.5510951605742194,0.82769525,0.52756757
Itsn1,8.387149,0.6438319,4.980722270023163e-17,3.3159565757066995e-16,0.5581162324649298,0.6454417640964926,0.94056314,0.6928101
Tjp1,8.371374,0.30048767,5.695011184905487e-17,3.7746657754911307e-16,0.750501002004008,0.7983202604706231,1.4781291,1.321308
Gng12,8.341043,1.325092,7.363790354977572e-17,4.854392709476137e-16,0.41583166332665333,0.37350155394405804,0.62501687,0.29754582
Plce1,8.322521,2.217715,8.611167307326149e-17,5.651735846308101e-16,0.2745490981963928,0.15084356963149326,0.42708424,0.10844004
Myh14,8.318617,2.9732816,8.899574207876555e-17,5.836747839044252e-16,0.20741482965931865,0.06156578363178926,0.2844622,0.041045718
Astn2,8.279578,0.57623667,1.2361187196226679e-16,8.036416645599102e-16,0.6793587174348698,0.6322332396033743,1.3075968,1.0328609
Cpt1a,8.25654,3.736807,1.4995523810005643e-16,9.709149994574739e-16,0.17935871743486975,0.029080953085688914,0.2462325,0.020725809
Daam1,8.250178,0.63445055,1.5815878337146484e-16,1.022552095570563e-15,0.5671342685370742,0.6370060677815599,0.9278729,0.68563896
Ephb1,8.233226,1.0555689,1.8223844818830795e-16,1.1745615502086435e-15,0.4649298597194389,0.42330176113659906,0.78187084,0.45131868
Kcnj16,8.221592,3.3384721,2.0081922384423458e-16,1.2912209965768325e-15,0.19539078156312625,0.04983720586058902,0.2628646,0.029289119
Amot,8.208885,2.839695,2.232522958598997e-16,1.4327177429556975e-15,0.23847695390781562,0.10870208672487791,0.3471704,0.05636107
Hsp90ab1,8.172565,0.3768304,3.0189905167018593e-16,1.9259324592540114e-15,0.7114228456913828,0.8126017463371319,1.3490517,1.1624552
Crlf3,8.157841,1.7951151,3.4106741510753013e-16,2.1706493235289756e-15,0.3276553106212425,0.23286961669379902,0.4744273,0.16121158
Ccdc80,8.141992,4.5415344,3.888276436803667e-16,2.4705128365314384e-15,0.17034068136272545,0.02201420748853041,0.23948953,0.011552583
Dach1,8.1177225,1.7464864,4.750128285912581e-16,3.0053201564038388e-15,0.32064128256513025,0.2154062453751665,0.5529202,0.19888352
Prxl2a,8.104275,1.6064007,5.306126279476912e-16,3.345274827065805e-15,0.36472945891783565,0.2955083616989788,0.53806466,0.21030919
Dbi,8.103145,1.5590193,5.355641845910699e-16,3.3757001266624557e-15,0.3306613226452906,0.2216590202752701,0.5353794,0.21536513
Hes5,8.101358,3.7036405,5.434907460254697e-16,3.424055415171013e-15,0.17635270541082165,0.028895959745449163,0.2494677,0.021514157
Epb41l5,8.0925865,2.2842765,5.841066818359594e-16,3.672191516362244e-15,0.2755511022044088,0.16238715406245374,0.39911714,0.09594246
Slc30a10,8.073191,3.029952,6.848469541481259e-16,4.291473334412347e-15,0.2154308617234469,0.08002811898771645,0.29269102,0.040787004
Rgs12,8.051011,2.1479168,8.211295242291634e-16,5.121576210779392e-15,0.2635270541082164,0.1405579399141631,0.36993572,0.09622351
Pid1,8.027493,0.6387819,9.948482945499064e-16,6.185000850198053e-15,0.5761523046092184,0.5867988752404913,1.0003456,0.7439241
Hspa8,8.001403,0.624173,1.230095703944608e-15,7.594823429455795e-15,0.6212424849699398,0.6729687731241676,1.1067046,0.83871555
Ogt,7.9978333,0.29745144,1.26627801931606e-15,7.807455341675661e-15,0.7004008016032064,0.7750850969365103,1.2654476,1.121865
Usp54,7.941458,1.2618688,1.998181272159312e-15,1.219975705133395e-14,0.4348697394789579,0.41986088500813973,0.6788278,0.3401415
Gm38604,7.9315257,2.507707,2.164696262648873e-15,1.3201404579522292e-14,0.27955911823647295,0.17600266390409947,0.46408355,0.0987953
Cmss1,7.9170713,0.26697868,2.4316995886445426e-15,1.480284729199793e-14,0.7334669338677354,0.8449015835429925,1.5128171,1.3715702
Camk2d,7.915763,0.64103866,2.4574191619889496e-15,1.4956025567982574e-14,0.5981963927855711,0.5582359035074738,1.055516,0.7890706
Mkln1,7.895906,0.41116562,2.8821394794120644e-15,1.746573924488096e-14,0.6142284569138277,0.7229539736569484,1.0461786,0.87078387
Igf1r,7.8875175,0.50441474,3.082570875168339e-15,1.8663514965248595e-14,0.6002004008016032,0.6888782003847862,1.073968,0.8579893
Eci2,7.8729615,2.7806501,3.4634316573212154e-15,2.0898811729670123e-14,0.21442885771543085,0.08143406837353856,0.28887507,0.04758974
Lfng,7.863573,4.914843,3.733286016715863e-15,2.250188319182486e-14,0.15731462925851702,0.012357555128015391,0.22141427,0.008182361
Arhgap26,7.8463736,0.4595321,4.282397747866458e-15,2.575957633426723e-14,0.625250501002004,0.6719328104188249,1.1004555,0.8995421
Eya4,7.84522,2.442702,4.321942564238202e-15,2.599162862602518e-14,0.218436873747495,0.08369098712446352,0.33062205,0.069594555
Lnpep,7.7827096,0.5024822,7.098737404073667e-15,4.232151631849555e-14,0.5771543086172345,0.6863622909575255,0.9750914,0.7727514
Usp53,7.770861,1.5471871,7.795438447722696e-15,4.635172186109954e-14,0.39478957915831664,0.3787923634749149,0.6192598,0.25730067
Atp13a5,7.761771,3.4950957,8.375132230328935e-15,4.9721564964414154e-14,0.1683366733466934,0.026491046322332398,0.23092972,0.022777492
Nr2e1,7.7537093,4.009618,8.924636765071093e-15,5.2890381534508215e-14,0.16733466933867736,0.026454047654284447,0.23670477,0.01644483
Gpd2,7.7377534,1.1739793,1.011890458072574e-14,5.984921111250289e-14,0.44288577154308617,0.45241971289033595,0.6798082,0.35868904
Crot,7.735552,2.1902492,1.0295543865125761e-14,6.086716472077651e-14,0.27354709418837675,0.16667899955601598,0.3865129,0.098384105
Lrmda,7.73251,1.5343666,1.0544644925881277e-14,6.229872672788695e-14,0.3156312625250501,0.20434364362882937,0.55647373,0.22875008
Ppara,7.719201,4.1038895,1.170609771511136e-14,6.893334332786373e-14,0.16432865731462926,0.023531152878496372,0.22911227,0.014863575
Smpdl3a,7.692462,3.0586133,1.4433042114257477e-14,8.471294050023992e-14,0.19739478957915832,0.06419268906319373,0.27940166,0.037958484
Scrg1,7.6905594,2.9722652,1.464929426529924e-14,8.596342802109425e-14,0.1843687374749499,0.046433328400177595,0.26735464,0.038313158
Desi2,7.680986,0.8394917,1.5786904829376303e-14,9.243716120404037e-14,0.5020040080160321,0.5819150510581619,0.8097225,0.5288808
Fzd2,7.6590414,4.6748524,1.8732611267900148e-14,1.0925662356598154e-13,0.15430861723446893,0.013134527157022347,0.2182852,0.00950495
Arhgap42,7.5759172,1.666598,3.565994890062664e-14,2.0539824800853974e-13,0.33867735470941884,0.273050170193873,0.47947878,0.17713758
Gm14964,7.5549307,3.9140337,4.190824331883788e-14,2.4030612419487276e-13,0.16733466933867736,0.03093088648808643,0.23989797,0.017825535
E130114P18Rik,7.5545545,2.6469555,4.202964116402107e-14,2.4095081247647666e-13,0.21643286573146292,0.09197868876720439,0.2999141,0.054335523
