names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Tmsb10,-3.136782,-2.1813128,0.0017081316796723443,0.01625058608912323,0.09395109395109395,0.47761068,0.1266139
Mif,-3.1617362,-2.0499084,0.0015683157385958204,0.015040943669741303,0.11196911196911197,0.49748316,0.1446759
Ndufb2,-3.1755998,-2.1814423,0.0014952712193108497,0.014483874152244265,0.09523809523809523,0.47320902,0.12522691
Gm11149,-3.1828513,-1.4699895,0.0014583243600049132,0.014184037490327116,0.20205920205920205,0.6181898,0.26914603
Bsg,-3.1924493,-1.3859187,0.0014107174399420432,0.013798084623253356,0.19433719433719435,0.5647907,0.25499755
Ndufc1,-3.1975682,-1.9917368,0.0013859169972654452,0.013632098826209832,0.10424710424710425,0.46135807,0.13749717
Shisa4,-3.2146308,-1.244388,0.001306123656594972,0.013018862325182325,0.3153153153153153,0.8358892,0.4392934
Rpl7,-3.2165504,-1.9908619,0.001297417310822026,0.012956808058171017,0.10424710424710425,0.46393618,0.13847251
Rpl5,-3.2182567,-1.7493225,0.0012897233357454666,0.012904645560533664,0.12226512226512226,0.46320292,0.1614718
Stmn4,-3.2191098,-0.7391434,0.0012858921614055877,0.012891007215012254,0.525096525096525,1.1336375,0.8163625
Ywhaq,-3.2291343,-0.58940804,0.001241655972440306,0.012519631552231117,0.731016731016731,1.7114308,1.390107
Uchl1,-3.2374523,-1.2322572,0.0012060207737194849,0.01225495428236745,0.24967824967824967,0.6726741,0.34245372
Ndufa6,-3.2400117,-2.1925378,0.001195247652042645,0.012169158843311371,0.08751608751608751,0.4409838,0.11444238
Rps12,-3.2688053,-1.6889952,0.0010800261427836196,0.011148174987665701,0.18146718146718147,0.6305456,0.24098529
Uqcr10,-3.2722178,-2.019898,0.0010670733895861916,0.011036285769918176,0.10038610038610038,0.4646278,0.1361294
Tecr,-3.2912002,-1.2344906,0.0009976090259553065,0.010379505861682403,0.2754182754182754,0.7319599,0.37749857
Rpl10a,-3.2916267,-2.3812208,0.000996097252006959,0.010379505861682403,0.08494208494208494,0.46929535,0.10881018
Kctd13,-3.300798,-1.0858411,0.0009641027371117616,0.010111463044045645,0.31917631917631917,0.78723985,0.44729784
Rpl18,-3.3231928,-1.6443942,0.0008899334979414074,0.009409155181676055,0.15572715572715573,0.5273376,0.20059513
Uqcrb,-3.3312976,-2.2936268,0.0008644209409983717,0.00915795248445131,0.07979407979407979,0.44830003,0.10918698
Smad7,-3.333644,-0.7630372,0.0008571633023826984,0.009136661078254763,0.48906048906048905,1.0824578,0.76555234
Ndufb3,-3.333857,-1.9920495,0.0008565063268282644,0.009136661078254763,0.11711711711711711,0.50015205,0.15112288
Tspan2,-3.3362033,-0.56950957,0.0008493103502999717,0.009090057294296624,0.7915057915057915,2.0549474,1.7203488
Cryab,-3.3368433,-1.673497,0.0008473575651715832,0.009087779389920286,0.20463320463320464,0.7212267,0.28619158
Mog,-3.343455,-0.4363224,0.0008274211975829421,0.008910558587578776,0.8314028314028314,2.045684,1.7878966
Cox6b1,-3.346441,-1.6319611,0.0008185610768053087,0.00885164493613691,0.16344916344916344,0.60181767,0.23611955
Mrfap1,-3.3609443,-1.7652854,0.0007767647670999609,0.00848753635682656,0.138996138996139,0.5183596,0.18217158
Rps19,-3.3777938,-1.5486213,0.0007306983595227153,0.008017725907115844,0.19433719433719435,0.61015785,0.25261647
Rpl36a,-3.3918707,-2.5046175,0.0006941720022175786,0.0077141709948561985,0.07979407979407979,0.46980086,0.10045142
Ndufc2,-3.4181046,-1.9060773,0.0006305884201898662,0.007144388977552431,0.1287001287001287,0.5278662,0.17018215
Itm2b,-3.4537232,-0.7494995,0.000552904356985134,0.006360835807342191,0.5778635778635779,1.2419083,0.90200895
Bex2,-3.4567094,-2.1916323,0.0005468144103302549,0.00631860987866133,0.1093951093951094,0.5361785,0.14436327
Sncb,-3.46844,-1.99646,0.0005234894878042251,0.0061030928455389905,0.12097812097812098,0.55139995,0.16921279
Acsl3,-3.474625,-0.8565815,0.0005115675296583434,0.006004308331248377,0.4491634491634492,1.035229,0.69452924
Rps27a,-3.493821,-1.4690131,0.00047616039602616086,0.005665115600101682,0.22393822393822393,0.7068572,0.3156879
Rpl8,-3.507471,-1.5386113,0.00045238747803255663,0.005406910292366231,0.1956241956241956,0.634399,0.26615506
Secisbp2l,-3.530506,-0.6945688,0.0004147657933609455,0.004968627841110592,0.5765765765765766,1.242351,0.925185
Ndufa5,-3.595771,-1.8324198,0.0003234321311125089,0.004012555868885116,0.14285714285714285,0.57303333,0.19657986
Rpl15,-3.601743,-1.879648,0.00031609070002319234,0.003940195050647097,0.13384813384813385,0.538026,0.17702025
Apoe,-3.6070752,-1.2685448,0.00030966795741782255,0.003878646862334022,0.2767052767052767,0.81922424,0.4230602
Pcp4,-3.6264842,-1.4904732,0.00028730648811032254,0.0036159079214463,0.2097812097812098,0.6541578,0.2841841
Cnp,-3.6277637,-1.1455011,0.00028588659171973203,0.003615461667196514,0.45302445302445304,1.2406259,0.7471598
H2aj,-3.648026,-1.4929473,0.00026426301125783715,0.0033501109412613674,0.2175032175032175,0.68114835,0.29773942
Ptma,-3.7011337,-1.050209,0.00021463821333708545,0.0027956493472807912,0.4337194337194337,1.0874573,0.667689
Cers2,-3.719903,-1.3730096,0.000199299366573777,0.002608873663195081,0.24453024453024452,0.68559533,0.32228318
Atp5b,-3.74763,-1.5129917,0.000178513344487295,0.0023584889797406746,0.24195624195624196,0.7677399,0.33979172
Rpl31,-3.7568011,-2.2354937,0.0001720990900895681,0.002293044764127077,0.11840411840411841,0.568058,0.15049711
Atp6v0b,-3.7568011,-0.91394323,0.0001720990900895681,0.002293044764127077,0.5045045045045045,1.1536651,0.76620144
Tuba1a,-3.7570145,-1.1743629,0.00017195253305011515,0.002293044764127077,0.3307593307593308,0.8714525,0.47998407
Atp5g1,-3.7608535,-2.0591857,0.00016933449581114923,0.0022774901752400487,0.10424710424710425,0.5074886,0.14724284
Gm48678,-3.7638397,-1.5922607,0.00016732421608584076,0.0022582283736856494,0.21106821106821108,0.7391411,0.309594
Rps6,-3.7809024,-2.1331441,0.0001562609163071989,0.002159129010244709,0.1287001287001287,0.5772547,0.1638771
H3f3a,-3.789647,-1.3675126,0.0001508614519110951,0.0020956100088607705,0.24453024453024452,0.69704145,0.32972318
ENSMUSG00000095041,-3.793913,-2.3045654,0.00014829176889588695,0.0020654077571819135,0.12097812097812098,0.58866304,0.15036346
Atp5g3,-3.8092694,-1.9807206,0.00013937807497774532,0.0019516667174497688,0.13256113256113256,0.584655,0.1833748
Rpl22l1,-3.812682,-2.1916978,0.00013746700073110737,0.0019300810344585317,0.11068211068211069,0.53837997,0.1450707
1700047M11Rik,-3.8216398,-0.82736033,0.00013256720161964117,0.0018713472812415834,0.6036036036036037,1.435374,1.0310744
Tmem59,-3.8327308,-1.512811,0.00012672867827300896,0.0018035528245774546,0.22393822393822393,0.70317227,0.3056368
Ubc,-3.8342237,-1.7553228,0.00012596149105319586,0.0017975324256033936,0.19047619047619047,0.6697299,0.24880765
Atp5h,-3.8751743,-1.69851,0.00010654837452979318,0.0015588295803056294,0.17631917631917632,0.66287273,0.25443143
Rps18,-3.9029014,-2.1899028,9.504642302026076e-05,0.0014103053052125624,0.11196911196911197,0.5363461,0.14457884
Mag,-3.9118593,-0.5167612,9.158823668727772e-05,0.0013758278777241254,0.8442728442728443,2.0891252,1.7828845
Tubb2a,-3.9148455,-1.7476684,9.046216299836353e-05,0.0013695184850447905,0.16344916344916344,0.5976984,0.21798249
Dbi,-3.9238033,-1.6645018,8.716189502813855e-05,0.0013233912143371153,0.19176319176319176,0.6785293,0.26719698
Stmn3,-3.9447052,-1.5368972,7.989818808507587e-05,0.0012309977473992663,0.24195624195624196,0.77454925,0.3386692
Rpl22,-3.9481177,-2.6276822,7.876803681808638e-05,0.0012171759062155776,0.07593307593307594,0.50824237,0.10181037
Uqcrh,-3.9651806,-1.9217131,7.334039038468709e-05,0.0011400501755333948,0.148005148005148,0.6086941,0.19982597
Ndufa13,-3.9664602,-1.8217454,7.294790964519979e-05,0.0011373341256026223,0.18018018018018017,0.68297654,0.24463381
Rps26,-3.9711525,-1.8755509,7.152574324681166e-05,0.0011184998711919081,0.15701415701415702,0.6421693,0.21948399
Fabp5,-3.9860826,-2.0117512,6.717315005060313e-05,0.0010535896778207212,0.12483912483912483,0.55778366,0.16989854
Ndufb1,-3.9958937,-2.1940804,6.44506625283454e-05,0.0010262982023949633,0.13256113256113256,0.6102895,0.168711
H3f3b,-4.01125,-1.7526208,6.0398067247838415e-05,0.0009736392136896915,0.22007722007722008,0.76112616,0.2915587
Rpl23a,-4.0167956,-2.0055764,5.899485536367271e-05,0.0009539632494255807,0.15315315315315314,0.645835,0.20377268
Ndufb8,-4.030446,-2.424336,5.56711608271524e-05,0.0009058270186922647,0.09137709137709138,0.53108764,0.12270624
Rpl39,-4.0406833,-2.3166568,5.329564536649091e-05,0.0008726117735084076,0.10682110682110682,0.55339104,0.13834287
Rpsa,-4.043456,-1.5609488,5.2668998633588716e-05,0.0008650634586894147,0.23938223938223938,0.7584448,0.32546
Reep5,-4.047722,-1.1563834,5.171854292852778e-05,0.0008521323334880146,0.38481338481338484,0.990865,0.5651966
Cox6a1,-4.0554004,-1.8416941,5.0048547052752164e-05,0.0008336470957078969,0.1891891891891892,0.7182735,0.2571134
Rpl6,-4.0615854,-1.5310929,4.874057698851819e-05,0.0008159360051635593,0.23938223938223938,0.7501959,0.32688525
Ndufa3,-4.0615854,-2.39923,4.874057698851819e-05,0.0008159360051635593,0.10810810810810811,0.58490425,0.14034477
Nap1l5,-4.064998,-1.7056614,4.8032877509645104e-05,0.0008092765136544399,0.1981981981981982,0.6723273,0.25769684
Uqcrq,-4.0652113,-2.1706955,4.798897132260435e-05,0.0008092765136544399,0.15186615186615188,0.7093966,0.20651051
Atp5k,-4.0758753,-1.8670638,4.58415391872148e-05,0.0007799034500808564,0.1866151866151866,0.7139388,0.25126386
Actb,-4.0818477,-1.0309423,4.467911237107193e-05,0.000762611123902316,0.5096525096525096,1.2844461,0.82356685
Hspa8,-4.0884595,-0.98654103,4.342476636194554e-05,0.0007436313269129232,0.5444015444015444,1.341415,0.88602287
Rps3a1,-4.0918717,-1.7886087,4.279050441888681e-05,0.0007376066157750687,0.19433719433719435,0.7225837,0.26753947
Rpl10,-4.0974174,-2.582553,4.177853604746568e-05,0.0007249478198535324,0.0888030888030888,0.53899294,0.11265489
Selenok,-4.117466,-2.111894,3.830608846048444e-05,0.0006759212838821291,0.12355212355212356,0.55654705,0.15893936
Ubl5,-4.1611896,-2.4579108,3.1659423910052476e-05,0.0005662916817883701,0.09523809523809523,0.55646276,0.12707725
Pebp1,-4.2151504,-1.9344133,2.496115733737666e-05,0.00045425827447079546,0.16473616473616473,0.6648778,0.22077474
Gm54109,-4.2360525,-0.9773442,2.274835932451088e-05,0.0004183615519433814,0.5122265122265123,1.2293904,0.80142635
Snrpn,-4.2369056,-1.3240837,2.266212999512965e-05,0.0004182484274366154,0.3333333333333333,0.942955,0.4861764
Rnasek,-4.2390385,-1.953942,2.2447915538895307e-05,0.00041576405269379496,0.16344916344916344,0.6926695,0.22941455
Cox5a,-4.2733774,-1.8476729,1.9253418102229935e-05,0.00035914500981409626,0.16859716859716858,0.6641651,0.23267113
Ywhah,-4.3023844,-1.363235,1.6897003260067933e-05,0.00031975742038889426,0.3075933075933076,0.8758137,0.43471014
Rps24,-4.30601,-1.6202797,1.6622555812120244e-05,0.0003157076691152874,0.25096525096525096,0.8146289,0.34309477
Rpl36,-4.382366,-2.3035464,1.173973738877941e-05,0.0002313835787984712,0.13127413127413126,0.6619806,0.17406487
Pcsk1n,-4.4224634,-1.5978963,9.758180702629167e-06,0.0001960268377301236,0.26640926640926643,0.89961785,0.39331263
Rpl17,-4.5346513,-1.5861145,5.769868647353915e-06,0.0001235082948570881,0.25096525096525096,0.82530123,0.35570157
Rpl32,-4.581361,-2.1447208,4.6195991303762095e-06,9.970316635518571e-05,0.15315315315315314,0.6954016,0.20470197
Mt1,-4.588186,-2.2801516,4.471142313483287e-06,9.689948673578096e-05,0.1492921492921493,0.7380354,0.20276122
Ptgds,-4.6148467,-1.2027227,3.93385764794817e-06,8.561057706347206e-05,0.6074646074646075,1.8581976,1.2093606
Rpl29,-4.6653953,-2.6733518,3.080245535470763e-06,6.896693243572271e-05,0.0978120978120978,0.61703384,0.12556088
Stmn1,-4.6658216,-1.2255394,3.0738615703425025e-06,6.896693243572271e-05,0.41312741312741313,1.0914592,0.6130921
Cox7a2,-4.675633,-2.420651,2.9304854568847724e-06,6.661670703403268e-05,0.12097812097812098,0.6459558,0.15662187
Rpl28,-4.7029333,-2.0959299,2.564502327588658e-06,5.9006148268702915e-05,0.15572715572715573,0.70928735,0.21634398
Rpl30,-4.71637,-2.1430535,2.4008936898938053e-06,5.6098983703459114e-05,0.17374517374517376,0.7643862,0.23097987
Fkbp1a,-4.7180767,-1.4547155,2.3808495078713325e-06,5.601431071897283e-05,0.3256113256113256,0.9477106,0.45511344
Rplp2,-4.7306604,-1.919069,2.2379069836961266e-06,5.288953925721661e-05,0.1956241956241956,0.75381666,0.26044202
Rpl26,-4.744737,-2.044005,2.0877726918066954e-06,4.979194871829393e-05,0.16859716859716858,0.7251083,0.22971435
Cd81,-4.7667055,-1.3756562,1.8726272995529352e-06,4.507249947264968e-05,0.43886743886743884,1.2408018,0.666498
Ckb,-4.7741704,-1.3828405,1.804494934265616e-06,4.3679951004613864e-05,0.38738738738738737,1.0952816,0.5670743
Rps15,-4.79102,-1.9024087,1.6593560517037036e-06,4.068928008473448e-05,0.23423423423423423,0.8872161,0.32359025
Rpl34,-4.808936,-2.2228515,1.517358411207432e-06,3.738284425347367e-05,0.14671814671814673,0.715361,0.20199442
Atp5j,-4.817467,-2.465413,1.4539190292825955e-06,3.598966393337913e-05,0.12483912483912483,0.6879599,0.16482969
Atp5j2,-4.8274918,-2.3122048,1.3826344858707526e-06,3.4552631194750916e-05,0.14414414414414414,0.710336,0.18924282
Aldoa,-4.8424215,-1.5745356,1.2826621949397952e-06,3.252109050568228e-05,0.2767052767052767,0.9030937,0.40053457
Rps14,-4.896809,-1.6788691,9.740527547946862e-07,2.5061465705875105e-05,0.26898326898326896,0.90344507,0.37742573
Rpl13,-4.8991556,-1.662213,9.624947543897886e-07,2.488668367414785e-05,0.29214929214929214,0.95571876,0.4092558
Atp5l,-4.93712,-1.9625832,7.928462128724923e-07,2.060216800911954e-05,0.21492921492921493,0.84610206,0.29369587
Mal,-4.957382,-1.0282047,7.144932166759886e-07,1.8752754124114012e-05,0.7760617760617761,2.399884,1.7773105
Rps25,-4.966127,-2.3094573,6.830326131938156e-07,1.810903217619949e-05,0.1402831402831403,0.74098986,0.20008673
Rps27,-5.030752,-2.0524561,4.885590961363093e-07,1.3334764069432415e-05,0.18018018018018017,0.76280165,0.2436159
Scd2,-5.030752,-0.8663913,4.885590961363093e-07,1.3334764069432415e-05,0.803088803088803,2.250302,1.732936
Rpl23,-5.0608253,-2.1536548,4.1744526494232886e-07,1.1722132359106364e-05,0.17117117117117117,0.7719038,0.23236005
Rps10,-5.1252375,-1.9996877,2.9716291863352346e-07,8.527922659466444e-06,0.2097812097812098,0.82903385,0.27978536
Rpl18a,-5.1269436,-2.3024046,2.9448340578737387e-07,8.497717284129579e-06,0.16087516087516088,0.78583,0.21680316
Cox5b,-5.1273704,-2.8472521,2.938171818283877e-07,8.497717284129579e-06,0.09266409266409266,0.65323824,0.12052368
Atpif1,-5.138035,-2.1640532,2.7762677688717933e-07,8.14631829034684e-06,0.16216216216216217,0.75967354,0.22619976
Ndufa4,-5.1723733,-1.9273924,2.3113900713435236e-07,6.898508767215557e-06,0.24324324324324326,0.9169706,0.33275303
Cck,-5.183251,-1.5588555,2.1805126488161963e-07,6.583131540327743e-06,0.3178893178893179,1.0351391,0.48008823
Rpl38,-5.1988206,-1.7758268,2.0055674603110606e-07,6.09016211930504e-06,0.30244530244530243,1.0302237,0.42274344
Rpl13a,-5.210765,-2.053749,1.8806377962206515e-07,5.74419368985992e-06,0.20205920205920205,0.84240437,0.27641863
Rpl11,-5.2361455,-1.9879043,1.6396455493204133e-07,5.037569825941481e-06,0.2187902187902188,0.86406785,0.29720247
Rps8,-5.2442503,-1.645213,1.5691888256244923e-07,4.87849597395043e-06,0.3487773487773488,1.1385761,0.51790285
Fau,-5.2611,-1.9514215,1.4319610979491218e-07,4.515967521072518e-06,0.2187902187902188,0.8699122,0.30641595
Rps3,-5.3784065,-2.3403082,7.514789007061999e-08,2.4841609483471404e-06,0.15315315315315314,0.77783877,0.20894162
Rps2,-5.397176,-2.5493193,6.769804113668469e-08,2.2812056055284136e-06,0.1287001287001287,0.7190867,0.16535707
Rpl24,-5.493367,-2.261165,3.943413642691909e-08,1.3823120440120697e-06,0.17503217503217502,0.7964086,0.22632866
Ndufs5,-5.5102167,-2.48204,3.583919037589867e-08,1.2821102146117723e-06,0.138996138996139,0.77528137,0.19031857
Chchd2,-5.6582365,-1.8240076,1.529362008049094e-08,5.665147353220154e-07,0.28314028314028317,1.0289141,0.41066888
Atp5e,-5.709212,-2.6184573,1.1350063443713578e-08,4.391213434556742e-07,0.12483912483912483,0.76320815,0.17098902
Tpt1,-5.719236,-2.1606715,1.0700402243454564e-08,4.202120369741593e-07,0.23938223938223938,1.0131116,0.33097214
Gnas,-5.7249947,-1.4540379,1.0343691071340603e-08,4.092810489819088e-07,0.4195624195624196,1.1976501,0.6119342
Selenow,-5.7426972,-1.8840863,9.31801277603136e-09,3.715113032764259e-07,0.28314028314028317,1.0413524,0.4031959
Cox7b,-5.7465367,-2.151055,9.108993308181041e-09,3.659713234509968e-07,0.1981981981981982,0.85945547,0.26744592
Mbp,-5.748456,-0.55576515,9.006199965596363e-09,3.646463753512388e-07,0.9806949806949807,3.7329977,3.358946
Eef1a1,-5.782795,-1.5560131,7.346956525767642e-09,2.997902651100343e-07,0.3770913770913771,1.1660224,0.5603736
Aplp1,-5.7874875,-1.1545789,7.144709177002253e-09,2.9383319709828947e-07,0.6512226512226512,1.757746,1.14926
Rps17,-5.7955923,-2.7484233,6.808054584843325e-09,2.8654639080545667e-07,0.11969111969111969,0.7666518,0.1582973
Cfl1,-5.857445,-2.4055567,4.700431017187718e-09,2.0289546448571445e-07,0.19176319176319176,0.9279168,0.25357327
Uqcr11,-5.9111924,-2.4321392,3.396396944223783e-09,1.5161864307419504e-07,0.16344916344916344,0.83967483,0.2181476
Rpl27a,-5.9472375,-2.1072805,2.7270522697711518e-09,1.2604773455765243e-07,0.23423423423423423,0.963182,0.3191666
Cox7c,-6.0146356,-1.9891831,1.8029160962768756e-09,8.407706045405466e-08,0.27413127413127414,1.0422226,0.38003197
Rpl19,-6.036604,-2.189495,1.5739121309751589e-09,7.47322096371205e-08,0.21492921492921493,0.9399789,0.2941461
Sbf1,-6.0432158,-1.3824178,1.510722291885373e-09,7.23899314726358e-08,0.5392535392535392,1.4980447,0.84678316
Rpl37a,-6.1475124,-1.9818568,7.870760059718227e-10,3.915140932562695e-08,0.2728442728442728,1.0244246,0.37295705
Rps23,-6.151778,-2.2466338,7.661908058274552e-10,3.8478986334969216e-08,0.2277992277992278,0.99452156,0.30670387
Rps16,-6.1767325,-2.1275067,6.544188009275841e-10,3.3841875220245265e-08,0.23166023166023167,0.9585761,0.31334332
Eif1,-6.2556477,-2.2084713,3.9586930700270353e-10,2.153776448411584e-08,0.24453024453024452,1.061276,0.3428368
Gapdh,-6.264179,-2.4912364,3.7479435456181556e-10,2.0605799093435395e-08,0.16473616473616473,0.88338816,0.22505294
Elob,-6.2680182,-2.8670306,3.656718270963964e-10,2.0318127158771046e-08,0.1287001287001287,0.8494796,0.16843942
Rps11,-6.343308,-2.9385822,2.2488336126972863e-10,1.3197368493390928e-08,0.12612612612612611,0.8646188,0.16486388
Atp6v0c,-6.352479,-1.7154158,2.1187216669247602e-10,1.2575094620850026e-08,0.38996138996138996,1.2902222,0.58887947
Rps28,-6.4345937,-2.3551767,1.2380392686533572e-10,7.518929186251725e-09,0.18146718146718147,0.88828987,0.24660493
Cox8a,-6.4397125,-2.2808888,1.196998731765888e-10,7.4427671143014675e-09,0.23809523809523808,1.0971464,0.34404173
Cox6c,-6.442272,-2.392412,1.1769801771824773e-10,7.406466825812143e-09,0.21235521235521235,1.0399296,0.2988901
Rpl9,-6.517562,-2.50998,7.145943348334994e-11,4.607810136833787e-09,0.18018018018018017,0.9365296,0.24083427
Ddx5,-6.5681105,-1.1760337,5.0957814657871995e-11,3.3269083244758176e-09,0.6576576576576577,1.7394619,1.1241275
Cox4i1,-6.6318827,-1.802973,3.3143253062592e-11,2.308096143278907e-09,0.3655083655083655,1.2441225,0.53522307
Tubb4a,-6.816587,-1.3037188,9.32286461008968e-12,6.956188836928342e-10,0.6447876447876448,1.8073819,1.1196141
Cldn11,-7.012596,-1.3977977,2.3393610317935205e-12,1.9394416935011996e-10,0.6833976833976834,2.0862846,1.3022065
Rps29,-7.0130224,-1.9612795,2.33223678832907e-12,1.9394416935011996e-10,0.35006435006435005,1.2594951,0.49960652
Cst3,-7.063571,-1.8056269,1.6227701075688476e-12,1.412621378638682e-10,0.41312741312741313,1.4232086,0.64248437
Rps21,-7.1433396,-2.2442992,9.109009980806583e-13,8.063789683008946e-11,0.3075933075933076,1.3128307,0.45322174
Dynll1,-7.1815176,-2.561795,6.894172424040717e-13,6.20832113289046e-11,0.20077220077220076,1.0818584,0.2853952
Calm2,-7.402481,-1.4753958,1.336633449117254e-13,1.2693157281344396e-11,0.6267696267696268,1.7955735,1.0319093
Rpl35a,-7.4295683,-2.473775,1.0895278684467507e-13,1.0538155660921072e-11,0.24581724581724582,1.1653266,0.33454013
Rplp1,-7.7829814,-1.9062672,7.083508437690543e-15,7.707742618762022e-13,0.4543114543114543,1.5396005,0.68165636
Rpl41,-8.033378,-2.6000876,9.482503655547147e-16,1.2381779148230688e-13,0.25225225225225223,1.2838278,0.3580483
Nrgn,-8.03935,-1.9164519,9.031637362174512e-16,1.2095446651958327e-13,0.4555984555984556,1.5653429,0.6943893
Rpl37,-8.066437,-2.7956302,7.237937579788227e-16,1.0217229183576732e-13,0.20077220077220076,1.1487378,0.27022198
Calm1,-8.216376,-1.5583122,2.097444818735221e-16,3.12998693950116e-14,0.6563706563706564,1.9965479,1.1508085
Atp5md,-8.503032,-3.401807,1.8470299481029426e-17,3.0146991934192715e-15,0.1274131274131274,1.1407387,0.18352085
Mt3,-9.133928,-2.9220304,6.60578158584888e-20,1.3269998931880269e-17,0.24581724581724582,1.4430698,0.35533273
Malat1,-9.781034,-0.6994847,1.3581475753264663e-22,3.377907040919111e-20,1.0,6.3808575,5.8970714
