names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_25 (for_DEGs),mean_expr_Rest (for_DEGs)
Sptb,-3.286698,-1.8968483,0.0010136947155218934,0.02189776074190926,0.075,0.39344672336168085,0.08306218,0.27954814
Tanc2,-3.2929075,-0.9470149,0.0009915713600610419,0.02146939761872699,0.7,0.8517115700707497,1.3629746,1.8879684
Lzts1,-3.2949412,-1.8788381,0.0009844224135949252,0.02133179859136745,0.075,0.3957335810762524,0.089977644,0.2973325
Irf2,-3.2957041,-1.2732286,0.0009817538847289198,0.021291143569544854,0.2,0.5619595512041735,0.25011033,0.52285665
Nhsl2,-3.2958117,-1.3536977,0.0009813780931065576,0.021291143569544854,0.15,0.4908168369899235,0.20122865,0.45086595
Akap17b,-3.2964864,-1.3738614,0.000979023891261155,0.021266266740652576,0.075,0.4039877081397842,0.11814215,0.28141275
Magi1,-3.2965548,-1.1185502,0.0009787853515910658,0.021266266740652576,0.475,0.7479454012720647,0.7085393,1.1751544
Rpl6,-3.2975912,-1.700871,0.0009751797511889543,0.02121706875663741,0.15,0.47948974487243623,0.16054511,0.4486262
Rps6ka2,-3.2980998,-1.6813945,0.0009734154665533432,0.02121282979380782,0.1,0.423318802258272,0.113977075,0.32729778
Cdk17,-3.2993515,-1.1978468,0.0009690851974739174,0.021135811084516364,0.325,0.6763739012363325,0.44199806,0.82199
Pkm,-3.3022947,-1.5385878,0.000958972504365221,0.02093224304816693,0.125,0.4614807403701851,0.159821,0.40776652
Cacng3,-3.302901,-1.3778261,0.0009569016687296089,0.020904022633141946,0.15,0.49410419495462016,0.2089746,0.4724923
Raph1,-3.3078978,-1.0810114,0.0009399910573723112,0.020584808240907904,0.225,0.6005502751375688,0.36515504,0.6587579
Miga2,-3.3099806,-2.4825718,0.0009330243089989173,0.020448909610767462,0.05,0.36046594725934394,0.04575807,0.23244447
Plppr5,-3.3106065,-1.241314,0.0009309403788686358,0.020419892228734894,0.25,0.6068034017008505,0.31897303,0.6356477
Plaa,-3.3158965,-1.5030082,0.0009134961815591251,0.02005362941053406,0.1,0.4316801257771743,0.120682694,0.31009227
Nrp1,-3.3167279,-1.3265085,0.0009107831077354554,0.020010418728415115,0.325,0.6219181019080969,0.46269092,0.90645844
Eml2,-3.3183706,-1.1792327,0.0009054427489978118,0.01990936715676858,0.1,0.4413992710641035,0.15973003,0.33089137
Ly6e,-3.3196027,-27.898546,0.000901456540769976,0.019837950246100945,0.0,0.3032587722432645,0.0,0.22330911
E230029C05Rik,-3.3204925,-3.4707959,0.0008985877349266887,0.019791026588098466,0.025,0.33348817265775743,0.026765417,0.26294458
Exd2,-3.32237,-1.2541351,0.0008925626106523466,0.019690605376213918,0.1,0.4371114128492818,0.14753345,0.3214943
Ypel2,-3.3244236,-1.3645226,0.0008860155222798454,0.019562232607772758,0.125,0.46655470592439074,0.1997293,0.45059127
B3gat1,-3.3253524,-1.4602364,0.0008830683936304527,0.019513197152015018,0.15,0.4890302294004145,0.1655522,0.40239233
Klhl32,-3.3261738,-1.4177653,0.000880470084384072,0.019471795199506182,0.175,0.516794111341385,0.21626005,0.49775243
Nav2,-3.3316302,-0.8355691,0.0008633890084631079,0.019125525686235538,0.7,0.8188022582719932,1.2169495,1.6566353
Bzw2,-3.3346615,-1.2010059,0.0008540328062607143,0.01893387912889884,0.15,0.49992853569641965,0.20806423,0.4264063
Chfr,-3.3347201,-1.4341813,0.0008538526495419362,0.01893387912889884,0.15,0.48442078181948117,0.15761144,0.37933436
Cacng7,-3.3362162,-1.6367745,0.0008492705441274307,0.018859421091490962,0.075,0.40480954763095833,0.10114894,0.28593144
Serp2,-3.337996,-2.8467329,0.0008438496365425132,0.018754540722826576,0.025,0.336954191381405,0.036328606,0.23597392
G3bp1,-3.338211,-1.6256318,0.0008431965406081574,0.018754540722826576,0.075,0.40330879725577073,0.101749085,0.28555715
Sgk1,-3.3385534,-1.422763,0.0008421584904911966,0.01874796904680899,0.125,0.471735867933967,0.18401784,0.4328592
Hmgcr,-3.3411741,-3.1108432,0.0008342491917322234,0.0185872933514468,0.025,0.3366683341670835,0.030407906,0.23643489
Acss2,-3.3430514,-1.6897082,0.0008286252542164682,0.018523428103824045,0.1,0.4314657328664332,0.11267462,0.32551715
Wdr17,-3.343071,-1.3395915,0.0008285668570629015,0.018523428103824045,0.275,0.6236689773458157,0.37035856,0.75820506
Ndrg3,-3.3443031,-1.1573601,0.0008248955238207593,0.018470785604219834,0.25,0.6302794254269992,0.34794536,0.65660405
Prdm15,-3.3463078,-2.5767078,0.0008189545594147546,0.018353051719328155,0.025,0.338740798970914,0.039661977,0.21621534
Cyb5r4,-3.3478918,-1.3767791,0.0008142878559568951,0.01826370174420849,0.075,0.40745372686343173,0.12021768,0.28648007
Galnt14,-3.3538764,-2.0190866,0.0007968798614269551,0.01788818870220742,0.075,0.4012006003001501,0.10954511,0.38475117
Tro,-3.3549812,-2.4992876,0.0007937036593168346,0.01783178706174193,0.05,0.36907739584077753,0.04976458,0.25347155
Cnrip1,-3.3569272,-1.2907387,0.000788138719766914,0.017721579414340567,0.175,0.546058743657543,0.23022285,0.49063915
Gm10419,-3.3573282,-1.447303,0.0007869966831386769,0.01771072100162165,0.1,0.4413635389123133,0.12893465,0.31865403
Prpf18,-3.3591566,-2.937415,0.0007818073348193792,0.017623458965265702,0.025,0.3390623883370257,0.031102031,0.21672048
Exoc6,-3.3598118,-1.34427,0.0007799557913250784,0.0175964837220024,0.2,0.5625312656328164,0.23953536,0.52307504
Abcc1,-3.3602812,-27.643383,0.000778631815972257,0.017581375542163484,0.0,0.30697491602944327,0.0,0.19032821
Tmem38a,-3.3619533,-1.4688159,0.0007739320901732796,0.01748995396379817,0.075,0.4081326377474451,0.11410189,0.2885946
Stmn3,-3.362628,-1.2715014,0.0007720431773785633,0.01746195301023737,0.25,0.6256699778460659,0.33594412,0.67491835
Gm2164,-3.3634102,-28.741577,0.0007698584917659667,0.017427209497684518,0.0,0.3072607732437647,0.0,0.3707521
Tfrc,-3.3634298,-2.5233507,0.0007698039482347909,0.017427209497684518,0.05,0.3648967340813264,0.049393978,0.2554979
Runx1t1,-3.365327,-1.3495312,0.0007645302452575815,0.017335803957866006,0.375,0.6087686700493103,0.46408764,0.9182579
Nopchap1,-3.3664808,-1.6565804,0.0007613389562205351,0.017278021751390014,0.1,0.4321089115986565,0.1152269,0.32572314
Col25a1,-3.3695316,-1.8433414,0.0007529604610974529,0.017102322561021604,0.125,0.45111841635103267,0.17856988,0.53154373
Slco3a1,-3.369962,-1.3741096,0.0007517857913262937,0.0170900881666138,0.225,0.5830415207603802,0.28810284,0.6235192
Ralbp1,-3.3732376,-1.672904,0.0007428979288767388,0.01691666724484574,0.05,0.3747230758236261,0.0902294,0.26319522
Epha10,-3.373365,-2.2607427,0.0007425550017485447,0.01691666724484574,0.05,0.3734724505109698,0.0716187,0.30440164
Mcu,-3.374108,-1.3212754,0.0007405531373546263,0.016891903905533794,0.25,0.6202029586221682,0.34321132,0.7046814
Smad4,-3.3741667,-1.7825345,0.0007403953091007373,0.016891903905533794,0.1,0.4316801257771743,0.102411605,0.31554
Zdhhc23,-3.3755357,-27.707306,0.0007367215070377483,0.016833084093626105,0.0,0.30836846994926037,0.0,0.19814909
Vmp1,-3.3759952,-1.2980407,0.0007354919603411228,0.01681929274414125,0.225,0.599192453369542,0.29505932,0.61189556
Camsap2,-3.3802683,-1.0646577,0.0007241506959467251,0.016588174936136832,0.2,0.5876867004931037,0.30539167,0.5579317
Gm30382,-3.383202,-3.8624609,0.0007164592120883581,0.01644001625005481,0.025,0.33616808404202103,0.026765417,0.33258042
Nars2,-3.3845906,-2.188691,0.000712845104428051,0.016371066629044213,0.05,0.3725791467162152,0.05987402,0.24787398
Dpysl2,-3.3863213,-1.1523654,0.0007083639121414721,0.01628206870764872,0.275,0.6743371685842922,0.4059306,0.74808204
Zfp933,-3.3864875,-27.591192,0.0007079348957435703,0.01628206870764872,0.0,0.3093689701993854,0.0,0.18415132
Palmd,-3.3914745,-3.1904316,0.0006951761209038792,0.016033804608315223,0.025,0.3415636389623383,0.030407906,0.24830645
Neurod2,-3.39477,-2.5459378,0.0006868629396406304,0.015855676278474003,0.05,0.368970199385407,0.05219599,0.27224812
Hlf,-3.3962953,-3.7874212,0.0006830460722993814,0.01578112464547238,0.025,0.338133352390481,0.021237839,0.2595807
Arnt2,-3.3987596,-1.3428471,0.0006769219876227053,0.01565309277747168,0.2,0.5758236260987637,0.2782753,0.59544647
Cmip,-3.4003632,-1.242608,0.0006729639327162079,0.01557497060472395,0.325,0.6938469234617308,0.43951616,0.83554536
Cyld,-3.4006174,-1.2473049,0.0006723384157031883,0.015573907956848853,0.175,0.5362681340670336,0.23000343,0.4786663
Pou2f2,-3.400735,-2.0807457,0.0006720498978926525,0.015573907956848853,0.05,0.3761880940470235,0.074384466,0.2826676
Fstl5,-3.4043822,-1.8731831,0.0006631389902944207,0.01540064362075288,0.15,0.4708068319874223,0.19686623,0.58616626
Slit2,-3.4044018,-1.5655988,0.0006630915081318652,0.01540064362075288,0.275,0.5732866433216608,0.37764624,0.8578968
Frmd3,-3.4050863,-2.9228423,0.0006614316226569548,0.015387591082937122,0.05,0.36650468091188454,0.041718163,0.27994418
Pcsk5,-3.4053893,-1.9842622,0.0006606977656087562,0.015383837921930052,0.15,0.46230257986135925,0.1774747,0.57005477
Kcnk9,-3.4057806,-2.4391494,0.0006597519719869315,0.015375139191057109,0.05,0.3708282712784964,0.053372882,0.26029798
Atp6v1h,-3.4069834,-1.3656929,0.0006568515385361942,0.015320834062905849,0.225,0.606124490816837,0.2772441,0.60065997
Plec,-3.40713,-2.7830775,0.000656498639457945,0.015320834062905849,0.05,0.36979203887658113,0.03997425,0.24742563
Adam22,-3.4105916,-1.1024679,0.0006482212268065121,0.01515901163123671,0.475,0.7552347602372614,0.6868137,1.1378691
Mapk14,-3.4108849,-0.8996152,0.0006475242311891564,0.01515590251920961,0.225,0.5992281855213321,0.35132414,0.5795888
Cpd,-3.4113739,-1.3057137,0.0006463641205445612,0.015141938900638498,0.2,0.5670335167583792,0.2472693,0.5267815
Slitrk4,-3.4130948,-2.659064,0.00064229589151813,0.015059764925909384,0.05,0.36868434217108553,0.04722385,0.2665343
Adgrb1,-3.4135056,-1.3306881,0.000641328590321477,0.015050217661081297,0.15,0.5042878582148217,0.18802853,0.41892022
Pam,-3.4146986,-1.165924,0.0006385264895901909,0.014997558370007368,0.475,0.7294004144929608,0.72452897,1.2198967
Serpinb6a,-3.414816,-3.620861,0.0006382514891602676,0.014997558370007368,0.025,0.3412777817480169,0.020480324,0.22677986
Sez6l2,-3.417016,-1.3330866,0.0006331155857786023,0.014896511199536815,0.15,0.5110055027513757,0.20622154,0.45552826
Tcte2,-3.4192455,-2.7539115,0.0006279504420945021,0.014800902086911644,0.025,0.34538697920388767,0.036328606,0.22278942
Pex5l,-3.4194605,-1.2005565,0.00062745413044029,0.014800902086911644,0.65,0.7791753019366826,1.0751169,1.6931307
Htr4,-3.4208686,-2.1862183,0.0006242145463067851,0.014751666542887698,0.1,0.42192524833845496,0.112139486,0.43183157
Thrb,-3.4223158,-1.2747266,0.000620901195050209,0.014686280907569646,0.375,0.6925605659972843,0.6146581,1.116531
Ajap1,-3.4224725,-27.719744,0.0006205439767547892,0.014686280907569646,0.0,0.31265632816408206,0.0,0.19970421
Lmo3,-3.4227462,-1.5551027,0.0006199193048215047,0.014686280907569646,0.15,0.5009647680983349,0.2180986,0.54008454
Tmem63c,-3.427479,-2.142333,0.0006092134499721032,0.014447983584069209,0.05,0.3746516115200457,0.05965116,0.24008593
Marchf11,-3.428095,-3.0102303,0.0006078326445198171,0.014427970987851136,0.025,0.34574430072178947,0.032746315,0.23760033
Pus7,-3.431547,-1.8946534,0.0006001494796159571,0.014270811077239617,0.05,0.38111913099406847,0.07371185,0.25032213
Otud4,-3.432916,-1.404385,0.0005971274420851963,0.014224126213501085,0.125,0.4871006932037447,0.15938136,0.37663427
Zc3h15,-3.4334047,-1.654466,0.0005960515799726912,0.014211096676012612,0.1,0.4446508968770099,0.12681791,0.3546286
Pwwp2a,-3.4335515,-1.2428179,0.0005957291733443181,0.014211096676012612,0.175,0.5586364610876867,0.24630769,0.5074049
Fem1b,-3.435595,-2.6685174,0.0005912538290037687,0.014121769231405568,0.05,0.3712213249481884,0.04527511,0.25809625
Arhgef25,-3.4357517,-2.1081238,0.0005909125117984131,0.014121769231405568,0.075,0.4085971557207175,0.08088494,0.30984247
Gm30439,-3.4362893,-1.570557,0.0005897406323088319,0.01411071308115611,0.175,0.5153290931179876,0.23981695,0.5905451
Marchf4,-3.436573,-3.0717452,0.0005891236036667103,0.014108512683176921,0.025,0.34631601515043237,0.030407906,0.2307889
Satb1,-3.4399858,-1.7603424,0.0005817449678266512,0.01394423486663882,0.125,0.46508968770099335,0.17030263,0.48795822
Arhgap15,-3.440367,-2.176684,0.0005809257874636102,0.013937032061738576,0.05,0.3785464160651754,0.083370365,0.33152148
Adamts17,-3.4408462,-1.6426293,0.0005798980831910498,0.013929338800902264,0.175,0.5065389837776031,0.21345368,0.55557805
Smad3,-3.441433,-2.7630856,0.0005786419752158039,0.013919525402013118,0.05,0.3713999857071393,0.047863435,0.28729746
Sema4d,-3.443056,-1.9838256,0.0005751799306540546,0.013848642237163481,0.1,0.4328235546344601,0.097015865,0.3385898
Faf1,-3.4453833,-1.0931926,0.0005702499147658206,0.013742255793504573,0.5,0.7833559636961338,0.7669802,1.2413887
Bace1,-3.4456866,-4.1573205,0.0005696106741825902,0.013739173083739856,0.025,0.3402415493461016,0.014173078,0.22689457
Sncb,-3.4464982,-2.0287678,0.0005679024426274665,0.013710277298652313,0.075,0.4078825126849139,0.09835176,0.35187358
Rab40b,-3.4477108,-1.5958751,0.0005653592715182995,0.013661154339655313,0.1,0.4462945758593583,0.12736721,0.34401217
Dipk1a,-3.4500868,-1.5224732,0.0005604062063475019,0.013565869157258896,0.125,0.4773100836132352,0.15207452,0.38652298
Zdhhc21,-3.450703,-1.2734584,0.0005591286917689398,0.013547148735645997,0.175,0.5435574930322304,0.2241029,0.47452542
Myo5a,-3.4542427,-1.2447522,0.000551840469684917,0.013382629440824656,0.4,0.7568427070678196,0.61181563,1.0984635
St8sia1,-3.4548979,-2.1389148,0.0005505012879006035,0.01337384821125982,0.05,0.3823340241549346,0.06963893,0.27584472
Mal2,-3.4635127,-2.1647668,0.0005331713616840363,0.012988499082910296,0.05,0.38244122061030517,0.070764005,0.28427458
Disp2,-3.4638257,-1.3123351,0.0005325515702097838,0.012985173041322042,0.075,0.42003144429357536,0.13404766,0.3047177
Tmeff1,-3.4700058,-1.5081167,0.0005204474142504597,0.01270156405168924,0.15,0.5015364825269778,0.18089418,0.4472535
Ccdc149,-3.4714725,-2.2953038,0.0005176124891029956,0.012643861438361355,0.05,0.38283427427999717,0.05786745,0.25652096
Dok5,-3.4801655,-3.2066944,0.0005011041216059522,0.012251744993222872,0.025,0.34981776602587006,0.030888349,0.25434878
Lrrc3b,-3.4811432,-27.895872,0.000499278196100764,0.012218219607675346,0.0,0.31801615093260915,0.0,0.22293815
Plppr2,-3.481515,-1.6405178,0.000498585972394953,0.01221240207680254,0.1,0.4502251125562781,0.12240715,0.34073353
Adap1,-3.4819062,-2.3842995,0.0004978582826648977,0.0122057044299323,0.05,0.38201243478882296,0.056213427,0.2638172
Usp12,-3.482659,-2.5286906,0.0004964602670748382,0.012182545549133244,0.025,0.35135424855284786,0.04367381,0.22920732
Hprt,-3.4844387,-2.7914236,0.0004931704044791577,0.012112878216046587,0.05,0.37697420138640747,0.043740503,0.26967698
Ttc19,-3.4861012,-1.3163327,0.0004901158289379687,0.012048867633635149,0.2,0.5869363253055099,0.26451746,0.56194174
Pitpnm3,-3.4909217,-27.826544,0.00048135703767052644,0.011844380588101689,0.0,0.3189094547273637,0.0,0.21351784
Afg3l2,-3.49454,-1.5001755,0.000474879641260665,0.011717186373438078,0.075,0.4156363896233831,0.11482163,0.29578823
Pcdh1,-3.4949017,-3.1967502,0.0004742363931373534,0.011712069745956514,0.025,0.35113985564210676,0.029429216,0.24203892
Nln,-3.4951658,-1.6052095,0.00047376750891832636,0.011711253877309504,0.075,0.4227113556778389,0.11714276,0.3207123
Rabl6,-3.4963586,-1.2301636,0.0004716542336298049,0.011669750697636148,0.175,0.5589223183020081,0.23948617,0.49152285
Syn1,-3.4978938,-1.3799368,0.0004689476296288423,0.011613477242513357,0.275,0.6465375544915315,0.34984264,0.73719984
Naa40,-3.501248,-1.7938339,0.00046308480574081614,0.011478864142302333,0.05,0.38787250768241266,0.08133539,0.25758722
Fam81a,-3.5052278,-1.8351403,0.0004562167788086142,0.011319062646895164,0.075,0.4214249982133924,0.10120721,0.32209828
Kifc2,-3.505668,-2.5050461,0.0004554632782840466,0.011310811725963339,0.025,0.3536768384192096,0.043870475,0.2268028
Brd9,-3.5059612,-1.2771238,0.0004549615899574645,0.011308804738350666,0.175,0.5431287072107482,0.23481075,0.4955749
Esco1,-3.506939,-1.2069956,0.0004532930174188489,0.011277762387078212,0.125,0.4839562638462088,0.18165977,0.37835285
Man2a1,-3.5073204,-1.5678675,0.00045264382340263424,0.011272047761657815,0.125,0.4728435646394626,0.17359595,0.44598436
Agtpbp1,-3.5099509,-1.3382797,0.00044818962644906486,0.011171479835516116,0.3,0.6836989923533195,0.39907092,0.80650955
Usp2,-3.5144,-2.827622,0.0004407485707645382,0.010996206217681655,0.05,0.37904666619023797,0.043740503,0.27566516
Dtnb,-3.5171087,-1.2990959,0.0004362751619594406,0.010894715243355176,0.35,0.7265418423497463,0.5642468,1.052762
Tcf4,-3.5199542,-0.4051284,0.00043162133718911277,0.010788525888624613,0.95,0.9329664832416208,2.5181317,2.7790082
Mtmr12,-3.5222325,-1.4512086,0.00042792853493341847,0.010716160050010208,0.125,0.4829914957478739,0.16656205,0.40250638
Gabra1,-3.5290189,-1.3781736,0.0004171034130805434,0.01047436327988243,0.25,0.6203101550775387,0.33047208,0.7020989
Gpr155,-3.529459,-1.589529,0.0004164104003663553,0.010466742243072,0.075,0.42471235617808906,0.119557485,0.3236783
B3galt1,-3.5300162,-0.90050745,0.00041553412795645924,0.010454496271713538,0.725,0.8521403558922318,1.399321,1.9018177
Ergic1,-3.5414767,-1.6560901,0.0003978940689964005,0.01004832108452376,0.1,0.4525119702708497,0.11888082,0.3349324
Dcaf7,-3.5428457,-1.7462068,0.00039583431921405674,0.010005708520490784,0.05,0.3916243836203816,0.08922112,0.2723711
Ntng1,-3.5486639,-1.8136237,0.0003871910286629184,0.009824195410927872,0.275,0.5700707496605446,0.36412686,0.93377537
Mdm2,-3.5487714,-2.1042297,0.00038703290994283835,0.009824195410927872,0.075,0.41706567569499037,0.07842136,0.30066764
Drp2,-3.5538952,-27.690762,0.00037957023436978283,0.00965819336885991,0.0,0.3246623311655828,0.0,0.19609772
Lars,-3.5545895,-1.7901942,0.0003785694797766683,0.009641859641326139,0.1,0.45294075609233186,0.11132689,0.3416648
Galntl6,-3.556213,-1.4358284,0.00037623930305814444,0.009591603484983245,0.7,0.812834988923033,1.1944258,1.977808
Trpc4,-3.5653753,-1.6389922,0.00036333590190778755,0.009280262057283509,0.2,0.5417708854427213,0.2823816,0.7012186
Scn8a,-3.5671744,-1.1108376,0.0003608511496626077,0.009225566499937459,0.5,0.7574858858000428,0.7888461,1.2791272
Pank1,-3.5674288,-2.3908617,0.0003605013273684916,0.009225400634658447,0.05,0.3914814550132209,0.058291912,0.27369273
Usp4,-3.5678003,-1.7098445,0.00035999061903441837,0.00922111337793596,0.1,0.45969413278067606,0.11885734,0.34561795
Rtn4rl1,-3.56781,-1.9609451,0.0003599771884821429,0.00922111337793596,0.075,0.4214607303651826,0.10138966,0.3474341
Smad1,-3.5691497,-27.85389,0.0003581416256158497,0.00920006260066719,0.0,0.32605588508539984,0.0,0.21719053
Gap43,-3.5715554,-1.4938368,0.000354867601920452,0.009124681783351718,0.125,0.4998570713928393,0.19677414,0.4777706
Ube2g1,-3.5725527,-1.3620455,0.00035351830669960315,0.009098694349634421,0.2,0.6059815622096762,0.28088224,0.60628414
Mccc1,-3.5740194,-2.2094944,0.0003515427631123129,0.009056523532912607,0.025,0.3603944829557636,0.05546509,0.23410791
Adnp,-3.5778625,-1.4171144,0.00034641569483680526,0.008941584745691601,0.2,0.5669620524547988,0.22348563,0.51208663
Rab11fip3,-3.5779994,-1.2169654,0.00034623434790728263,0.008941584745691601,0.2,0.6084113485314085,0.30603367,0.6055505
Fam131a,-3.5790553,-2.019541,0.000344838367846119,0.008918004758445829,0.075,0.4242478382048167,0.08952502,0.32188675
Cd46,-3.5805025,-1.5334332,0.0003429339080172836,0.00888585738517301,0.125,0.49546201672264706,0.16060159,0.40833607
Prr16,-3.5805907,-1.8532705,0.00034281841422356083,0.00888585738517301,0.2,0.5229043092975059,0.2616528,0.7326632
Tspan13,-3.581373,-1.4036236,0.0003417934007818644,0.008873419013534972,0.225,0.6117344386478953,0.31070828,0.6750125
6530403H02Rik,-3.5816858,-2.3132153,0.000341384198774149,0.00887136694493364,0.15,0.461659401129136,0.16733313,0.6446139
Vstm2a,-3.5818715,-1.7741225,0.0003411414519814768,0.00887136694493364,0.1,0.4569784892446223,0.14305985,0.42267552
Cyfip2,-3.5829766,-1.3431172,0.0003397010802577438,0.008844736459811604,0.3,0.6987064961051954,0.43243784,0.86396
Eef2k,-3.5835047,-3.6997998,0.00033901477201056453,0.008835428636201619,0.025,0.35692846423211605,0.020480324,0.23812695
Dctn1,-3.5835242,-1.6996807,0.00033898937811679123,0.008835428636201619,0.125,0.4771314228542843,0.1378807,0.3921925
Ppp6r2,-3.583622,-1.3700439,0.00033886243533986555,0.008835428636201619,0.25,0.6272064603730436,0.29276085,0.6308157
Rp9,-3.5837588,-2.3497183,0.0003386847901686786,0.008835428636201619,0.05,0.3928035446294576,0.061413586,0.27979052
Sgms1,-3.584717,-1.2974857,0.0003374437115048795,0.008835428636201619,0.225,0.6342099621239191,0.34575316,0.70076114
Ptpn5,-3.58679,-1.8490385,0.00033477347325644663,0.008775964123317777,0.1,0.44315014650182233,0.10873953,0.34630862
Wdfy3,-3.5872693,-1.2259575,0.000334159114886451,0.008768413493163025,0.425,0.7510540984778104,0.5637051,1.0192493
Lnx1,-3.5879245,-27.95392,0.0003333207811384778,0.008754965189824925,0.0,0.32777102837132854,0.0,0.23110949
Gm49336,-3.5889611,-1.2973373,0.0003319984807818425,0.008728766319577405,0.1,0.45579932823554636,0.15001068,0.33488387
Fgf13,-3.5958645,-1.616705,0.00032331590767541813,0.008508813358705666,0.3,0.6382834274279997,0.3732167,0.8702018
D630045J12Rik,-3.5960505,-1.3691304,0.00032308520425289875,0.008508813358705666,0.15,0.5281212034588723,0.20995429,0.47217783
Upp2,-3.59651,-1.2418579,0.00032251517864934526,0.008508813358705666,0.375,0.7056742657042807,0.5571977,1.0165986
Galnt9,-3.5991697,-2.9193692,0.00031923475145993367,0.008434452086261965,0.05,0.3860144357893232,0.04724574,0.31188536
Gpi1,-3.603218,-1.540851,0.00031430164278615754,0.00832047797208281,0.175,0.5517401557921818,0.2102309,0.5192408
Slc8a2,-3.6043327,-1.9178866,0.00031295583504915695,0.008301207589112387,0.05,0.39641249196026584,0.08554896,0.29079705
Sh3bp5,-3.6057017,-1.8928307,0.0003113104696535242,0.008265723635958691,0.1,0.4521546487529479,0.10931722,0.35696405
Fam78b,-3.6168687,-2.1093519,0.00029818831313686687,0.007932990073255061,0.05,0.39869934967483744,0.07191141,0.27893835
Capn15,-3.6169765,-2.2955484,0.0002980644744323205,0.007932990073255061,0.05,0.39694847423711854,0.06107977,0.2694265
Tiam2,-3.624858,-3.022825,0.0002891204231243758,0.007707009691817438,0.05,0.3847280783248767,0.042629644,0.3030389
Lrpprc,-3.6274981,-1.3701689,0.00028618093285589266,0.007636228069352369,0.175,0.5679625527049239,0.23715523,0.52582234
Gm19938,-3.6288574,-4.174641,0.00028467858023051794,0.00760369130297616,0.025,0.35639248195526335,0.014173078,0.22934318
Meis2,-3.629268,-1.9748447,0.0002842260877029628,0.007599159180675235,0.15,0.48924462231115556,0.21778245,0.6711285
Dbn1,-3.6301968,-1.7745969,0.00028320507750394746,0.007579402821246084,0.1,0.46655470592439074,0.11981006,0.3615047
Lnpk,-3.631654,-1.3186754,0.00028161062297920686,0.007544244705335283,0.175,0.5571714428642893,0.23150201,0.5006319
Pigu,-3.6332772,-2.2419584,0.00027984415826846193,0.007504403725223125,0.075,0.419566926320303,0.07173952,0.30145591
Dnah9,-3.6376579,-2.5026538,0.0002751285169321797,0.0074001033533209895,0.075,0.41388551418566427,0.08071623,0.38961282
Palm,-3.6406696,-1.9347066,0.00027192982538380294,0.007321397202467721,0.05,0.40091474308582864,0.080071606,0.27664834
Arhgef28,-3.6438086,-1.507292,0.0002686332399909905,0.0072398948430871775,0.175,0.5642106767669549,0.260703,0.6133976
Dzip1,-3.644053,-2.2565904,0.00026837807528359457,0.0072398948430871775,0.05,0.39994997498749374,0.069308065,0.29486382
Prpf6,-3.6469376,-2.0815246,0.0002653842397185944,0.007166708061546363,0.075,0.42467662402629885,0.08188673,0.30834833
Cdh13,-3.6472898,-1.7696614,0.00026502104138297224,0.007164099981851573,0.2,0.5435932251840205,0.31377915,0.813942
Crtac1,-3.650282,-1.7758878,0.0002619526155842013,0.007095430222527711,0.1,0.46730508111198454,0.14370345,0.42476177
Glrx2,-3.6505067,-27.85615,0.00026172333330742577,0.007095430222527711,0.0,0.33348817265775743,0.0,0.21749645
Nrg2,-3.6518562,-1.5643046,0.00026035158617272394,0.007066310222687972,0.15,0.520545987279354,0.20641904,0.5176187
Nuak1,-3.6525798,-2.829497,0.0002596187910423496,0.007053545920432694,0.05,0.38987350818266275,0.04722385,0.29545084
Cx3cl1,-3.6550636,-1.7639424,0.0002571182060044046,0.006992678335362703,0.1,0.46494675909383265,0.12529421,0.3738634
Astn2,-3.6556504,-1.5482501,0.00025653082323436467,0.006983772259683261,0.3,0.63438862288287,0.4878347,1.0434366
Trak1,-3.6557677,-1.475827,0.0002564134977768251,0.006983772259683261,0.125,0.5033945544200672,0.16575313,0.40642527
Hook1,-3.6558068,-1.5131308,0.00025637440047393523,0.006983772259683261,0.15,0.5490959765597084,0.2064363,0.5034745
Far2,-3.658007,-2.1935096,0.0002541841564615509,0.006940984028579139,0.075,0.42317587365111126,0.081869274,0.32947725
Iqsec3,-3.6585448,-2.5756207,0.00025365143885107443,0.006933483379377792,0.05,0.3970914028442793,0.054288615,0.2871128
Gnao1,-3.6590729,-1.2926054,0.0002531294258002232,0.006926260357690425,0.45,0.7744943900521689,0.6141609,1.1241469
Stau2,-3.6590827,-1.2807711,0.00025311976840006087,0.006926260357690425,0.4,0.7400485957264347,0.61608446,1.1214427
Trim46,-3.661146,-2.040181,0.00025108976739981434,0.0068915036261828514,0.05,0.4032373329521904,0.073542856,0.27298462
Fmn1,-3.6632679,-1.5349551,0.00024901797463886373,0.0068418901094474335,0.15,0.5296576859858501,0.23773484,0.5753133
Ndst3,-3.667668,-2.0516117,0.0002447726257944457,0.006745682518047955,0.125,0.47538054741656544,0.17673354,0.5885731
Clvs2,-3.670328,-1.4839004,0.0002422395693503671,0.006682728160620497,0.175,0.5625312656328164,0.23525581,0.5549564
4930570G19Rik,-3.6731148,-2.6413665,0.00023961184394668102,0.006617030058424788,0.05,0.39291074108482815,0.04978431,0.27647737
Pantr1,-3.6731734,-3.1102402,0.00023955681193163936,0.006617030058424788,0.025,0.36818409204602304,0.04203252,0.31531984
