names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Itm2b,-3.1559422,-0.80365115,0.0015998052249699222,0.03143774110715404,0.8014705882352942,0.86850244,0.5836177
Gm20642,-3.1734915,-1.4315594,0.0015061729652415597,0.03025023137805794,0.36764705882352944,0.4367948,0.18487084
Lsm7,-3.1764164,-1.3402988,0.0014910675510297826,0.030067362165835977,0.34558823529411764,0.39198697,0.17356537
Ap2s1,-3.1793413,-2.396055,0.001476101825588335,0.029946341085113952,0.25735294117647056,0.5194998,0.12169901
Rps25,-3.1881158,-2.334941,0.001432031174559848,0.029591374085440818,0.2647058823529412,0.45151576,0.1071609
Uqcr11,-3.205665,-2.318429,0.0013475068337339491,0.028134819766003412,0.20588235294117646,0.46630517,0.11253122
Gng3,-3.252463,-2.1285105,0.0011440940629513542,0.02508995776564217,0.375,0.5036142,0.13952172
Rpl30,-3.2758622,-1.887563,0.00105339935476546,0.02361782624934998,0.45588235294117646,0.63451034,0.21469171
Rpl6,-3.284637,-1.5937463,0.00102113892391768,0.023049221386267995,0.5735294117647058,0.71072716,0.29495192
Rpl12,-3.3109608,-2.1096046,0.0009297624941244455,0.02137174246815411,0.25,0.42574334,0.1159816
5330438D12Rik,-3.331435,-1.3722653,0.0008639950983599223,0.020184053323457206,0.4338235294117647,0.43379676,0.19044925
Ndn,-3.3577588,-2.2014666,0.0007857715276175803,0.01866114277199855,0.27941176470588236,0.3845362,0.09708474
Gm15738,-3.3592212,-1.3265734,0.0007816247044116276,0.01866114277199855,0.40441176470588236,0.40239635,0.18025653
Cox5a,-3.3636086,-1.7062776,0.0007693058036069277,0.01853361241285728,0.34558823529411764,0.493149,0.17843974
Ndufa2,-3.375308,-2.7922103,0.0007373310967069839,0.01793575789125581,0.19852941176470587,0.42709327,0.07410221
Ndufa13,-3.3913949,-2.472665,0.0006953783646431161,0.017250202897161657,0.21323529411764705,0.47443363,0.10379643
Rpl36,-3.4338055,-1.8616786,0.0005951709181117923,0.015139093759686249,0.2647058823529412,0.42160276,0.13478662
Camkv,-3.4835284,-0.7720352,0.0004948504489336297,0.013120082537600095,0.8382352941176471,1.0183133,0.71080524
Snca,-3.4923031,-0.77511674,0.0004788744724430519,0.01279807990086471,0.8823529411764706,1.281421,0.9243829
Ndufs5,-3.498153,-2.1719549,0.00046849250767566966,0.012655611622440867,0.3088235294117647,0.47868055,0.12772463
Ptgds,-3.547876,-1.5888983,0.00038835132554719434,0.011120162813239949,0.38235294117647056,0.5404341,0.21371233
Fau,-3.5654252,-1.7604294,0.0003632669736959285,0.010645209387077765,0.36764705882352944,0.5963945,0.21569285
Elob,-3.5829742,-2.3490722,0.00033970403113948707,0.010072526035739467,0.22058823529411764,0.40460682,0.09338425
Rnasek,-3.632697,-1.9188924,0.00028047406096917216,0.008543802550252411,0.27941176470588236,0.50400394,0.15982753
Atp5h,-3.635622,-2.3140469,0.00027731061318962095,0.008473191967641406,0.3382352941176471,0.566187,0.14249022
Rpl35a,-3.661946,-1.4266076,0.00025030664208452194,0.007839291146784623,0.4852941176470588,0.6003734,0.26703423
Rps23,-3.7058191,-2.0517032,0.0002107086228814574,0.006923678093501528,0.47058823529411764,0.7074298,0.22165327
Rpl39,-3.7072816,-3.0651977,0.0002094959674608591,0.0069064756114892425,0.18382352941176472,0.5266932,0.07958359
Rps18,-3.7409177,-2.1559348,0.00018334958265614238,0.0062714317999312584,0.27205882352941174,0.4339517,0.1150413
Atp5j,-3.7438426,-2.7380395,0.0001812272483591892,0.006241441522528503,0.21323529411764705,0.5032865,0.09353523
Cox5b,-3.7526171,-2.2861564,0.0001749979919504721,0.006110905488946451,0.19117647058823528,0.4274898,0.10378229
Atp5g1,-3.8125772,-2.298141,0.00013752528064741624,0.0051814976039413745,0.22794117647058823,0.46354756,0.113240674
Uba52,-3.815502,-3.5515501,0.00013590633972602017,0.005139823912204431,0.11029411764705882,0.3559612,0.035815056
Rps8,-3.8403635,-1.7578129,0.00012285227567595074,0.004809474636032728,0.5,0.74506146,0.28307796
Rps7,-3.9939196,-2.3551352,6.498992975589272e-05,0.0028567064737436702,0.2426470588235294,0.48116112,0.114023216
Rps16,-4.018781,-2.0042584,5.8500018093622546e-05,0.0026290904992568843,0.38235294117647056,0.6171027,0.19289756
Cox7a2,-4.029018,-2.4081578,5.601031862892226e-05,0.002551524605904813,0.27205882352941174,0.542895,0.12736395
Rps15,-4.03633,-1.841546,5.429377850902948e-05,0.002507521881186606,0.47058823529411764,0.68902785,0.24430096
Slc25a5,-4.039255,-2.791824,5.362121790523548e-05,0.0024994969574245116,0.15441176470588236,0.41320738,0.07128307
Rpl26,-4.04803,-2.5004327,5.165058291190893e-05,0.0024532802935694374,0.3161764705882353,0.6056586,0.13725023
Rpl28,-4.04803,-2.1717038,5.165058291190893e-05,0.0024532802935694374,0.29411764705882354,0.49779433,0.13381071
Rps26,-4.068504,-2.1631656,4.731597182872481e-05,0.002290824491147247,0.35294117647058826,0.68088806,0.19706659
Bex2,-4.0802035,-2.209882,4.499631122267407e-05,0.002189092383852619,0.3088235294117647,0.54823107,0.14654927
Uqcrb,-4.093365,-3.4583926,4.251570284311103e-05,0.0020989772112988115,0.13970588235294118,0.40112132,0.043917187
Rpl32,-4.118227,-2.5204024,3.817988531576688e-05,0.0019228080936412849,0.2867647058823529,0.5858166,0.1299909
Uqcr10,-4.135776,-1.9682132,3.537570535270754e-05,0.001818129841255564,0.25,0.39111385,0.11540007
Rpl37a,-4.1650248,-1.8140483,3.113186837086231e-05,0.0016250186708999066,0.47794117647058826,0.7250165,0.2645238
Oaz1,-4.1650248,-2.2072952,3.113186837086231e-05,0.0016250186708999066,0.2867647058823529,0.53824145,0.14357306
Rps24,-4.1679497,-2.027599,3.073517270984335e-05,0.0016250186708999066,0.4264705882352941,0.6900458,0.2181261
Rps28,-4.186961,-2.18682,2.827138764956861e-05,0.0015315451190485224,0.2867647058823529,0.49038008,0.13016392
Cox6b1,-4.1942735,-2.3931885,2.7374741112643662e-05,0.0015074156891808502,0.3088235294117647,0.5618751,0.1341151
Rps14,-4.211823,-1.6594672,2.533181640934278e-05,0.0014026268732289134,0.49264705882352944,0.63505024,0.2475022
Rpl27a,-4.238147,-1.9116452,2.2537244092474082e-05,0.001283342388038496,0.4338235294117647,0.6636636,0.22341976
Tubb2a,-4.2469215,-2.0566473,2.1672796404381785e-05,0.0012411700889412244,0.39705882352941174,0.7208992,0.22626072
Rps29,-4.320043,-1.7842596,1.559985824748058e-05,0.0009710669525232942,0.6323529411764706,0.9285122,0.36770254
Hint1,-4.3551416,-2.6087773,1.329807869661031e-05,0.0008710676124014936,0.25,0.56039935,0.116162546
Tpt1,-4.384391,-2.5894344,1.163109148009368e-05,0.0007823275088154286,0.3382352941176471,0.7127569,0.15933567
Rps27,-4.385853,-2.69512,1.1553210685765478e-05,0.0007823275088154286,0.3014705882352941,0.7090503,0.14787254
Cox8a,-4.422414,-1.9157832,9.760420298200055e-06,0.0006982546138289403,0.47058823529411764,0.67508966,0.22756766
Nrg3os,-4.4370384,-1.5476751,9.120503347372987e-06,0.0006766799084368206,0.5,0.6247489,0.2599247
Gapdh,-4.469212,-2.5516925,7.850827606781716e-06,0.0005915864231215516,0.2867647058823529,0.7138566,0.16355714
Atp5k,-4.4852986,-2.7455933,7.281180583814415e-06,0.0005570381054273898,0.25735294117647056,0.63547605,0.124333955
Rps3a1,-4.5013857,-2.1695771,6.751187341441434e-06,0.0005204646118148158,0.35294117647058826,0.5960426,0.16647798
Rpl23,-4.5247846,-2.7139807,6.045701996287964e-06,0.00047708681422675567,0.29411764705882354,0.64223474,0.12863795
C1qtnf4,-4.5277095,-1.3856075,5.962645420759804e-06,0.00047426692386392665,0.6470588235294118,0.81566495,0.393728
Uqcrq,-4.5306344,-2.7488542,5.880681511092775e-06,0.0004714895208333744,0.25,0.5379066,0.100737035
Rpl8,-4.5364842,-2.2083273,5.719977119929502e-06,0.00046230331206397954,0.34558823529411764,0.57596505,0.15574716
Eif1,-4.5437965,-2.1663513,5.525002562254859e-06,0.00045386537441736226,0.41911764705882354,0.73530394,0.21668895
Cox7c,-4.5437965,-1.9010276,5.525002562254859e-06,0.00045386537441736226,0.47794117647058826,0.7125011,0.24546659
Rpl17,-4.596444,-2.1024,4.297620309450841e-06,0.0003712995753561752,0.47794117647058826,0.7714172,0.23963769
Rps12,-4.5979066,-2.462634,4.2675717295655316e-06,0.0003712995753561752,0.2426470588235294,0.5163878,0.115674004
Ubl5,-4.63008,-3.3519974,3.6552400918269545e-06,0.00034159651997355304,0.17647058823529413,0.518263,0.0643917
Cox6c,-4.656404,-2.0713642,3.217799635475271e-06,0.00032385984534584976,0.41911764705882354,0.63165754,0.19025248
Ly6h,-4.6885777,-1.5102714,2.751103112648781e-06,0.00029022689889437987,0.6544117647058824,0.94922525,0.44208795
Aldoa,-4.6973524,-1.905179,2.6355545917568755e-06,0.0002809949799849724,0.4264705882352941,0.77221864,0.2707283
Cox7b,-4.7032022,-1.6133636,2.561125606096743e-06,0.0002809949799849724,0.47058823529411764,0.6013088,0.23860541
Rpl24,-4.706127,-2.3847396,2.524671849558063e-06,0.0002809949799849724,0.3088235294117647,0.57565314,0.1389153
Rps27a,-4.732451,-1.9883409,2.2182490425305624e-06,0.0002497897966768685,0.4264705882352941,0.590531,0.18471
Mt1,-4.792411,-3.6644998,1.6478892940210406e-06,0.0001898292701687226,0.13970588235294118,0.5933312,0.061922614
Rpl13,-4.8216596,-2.382574,1.4236866544862976e-06,0.0001695978193810601,0.4485294117647059,0.82261205,0.21895784
Atp5md,-4.925493,-2.3847718,8.414799030782879e-07,0.00011396367011690002,0.3235294117647059,0.6339717,0.15655173
Rpl21,-4.99569,-2.9379065,5.862580384850509e-07,8.836075297518894e-05,0.33088235294117646,0.7756011,0.14230615
Calm2,-5.146321,-1.1634434,2.6564462322759836e-07,4.754090024976769e-05,0.9632352941176471,1.806635,1.1855153
Cox4i1,-5.1609454,-2.0783668,2.457057856101532e-07,4.47720615160901e-05,0.47794117647058826,0.8300863,0.26718488
Atp6v0b,-5.1814194,-0.77428377,2.2020352631957577e-07,4.1967008655357016e-05,0.9338235294117647,1.3649112,0.9949389
Ube3a,-5.339363,-0.75948626,9.327375411510737e-08,2.173929218003735e-05,0.9632352941176471,1.4895653,1.1082908
Rpl9,-5.557266,-2.675386,2.7403255943670214e-08,7.4225792180395375e-06,0.35294117647058826,0.7791181,0.16944574
Calm1,-5.605527,-1.406953,2.0762255957003234e-08,5.779981366696845e-06,0.9044117647058824,1.7660882,1.0396372
Cst3,-5.6274633,-2.0552201,1.828790336983727e-08,5.390628458014974e-06,0.6029411764705882,1.0356346,0.36267334
ENSMUSG00000095041,-5.7678576,-2.1289537,8.028568547374182e-09,2.682077132726135e-06,0.6838235294117647,1.474454,0.57106566
Selenow,-5.81758,-2.0343072,5.9705573586782766e-09,2.301420224948988e-06,0.5808823529411765,0.934104,0.32002112
Rps21,-6.0369463,-2.8048084,1.5705815524505574e-09,6.843638399417168e-07,0.45588235294117646,0.98197174,0.21426596
Rplp1,-6.269474,-2.1041768,3.622701971083689e-10,2.1356893620118078e-07,0.6691176470588235,1.2161192,0.43965378
Pcsk1n,-6.326509,-2.4599965,2.5076980977890453e-10,1.5707593960026132e-07,0.5220588235294118,1.0347934,0.28501678
Cck,-6.332359,-2.1750996,2.4144140815767725e-10,1.5707593960026132e-07,0.5955882352941176,1.0599172,0.34899333
Ubb,-6.344058,-2.7095666,2.237902459316755e-10,1.5707593960026132e-07,0.4264705882352941,1.0534698,0.25115442
Rpl37,-6.393781,-2.7335851,1.6183307436758824e-10,1.3515758927599744e-07,0.4264705882352941,0.8486496,0.18310769
Ppia,-6.3952436,-2.4089537,1.6029167692093932e-10,1.3515758927599744e-07,0.5073529411764706,1.0117731,0.2848787
Dynll1,-6.4727526,-2.5676754,9.62333433540122e-11,9.644505670939103e-08,0.45588235294117646,0.98016006,0.24750462
Fth1,-6.5224757,-2.2736886,6.915627980458548e-11,7.700935957795063e-08,0.625,1.2594191,0.41991666
Rpl41,-6.7286797,-2.625028,1.712096917311455e-11,2.4512336150422003e-08,0.4485294117647059,0.9990619,0.24539292
Ddx5,-6.759391,-1.1132463,1.3857323779352854e-11,2.3146349819445716e-08,0.9264705882352942,1.5594945,1.0066478
Ndufa4,-6.9860687,-3.036092,2.8269572509999506e-12,5.6663531139043016e-09,0.3161764705882353,0.95347095,0.17765449
Nrgn,-7.0021553,-1.7924665,2.5205408634318967e-12,5.6663531139043016e-09,0.8382352941176471,1.532316,0.7166583
Mt3,-7.1513243,-2.8997629,8.594471958539918e-13,2.8711265989495687e-09,0.34558823529411764,0.9420114,0.19038752
Atp6v0c,-7.201047,-2.1621695,5.975188387394679e-13,2.8711265989495687e-09,0.75,1.4973117,0.57390803
Tmsb4x,-8.982297,-2.8427813,2.651713654221988e-19,2.6575474242612764e-15,0.7132352941176471,1.719523,0.49388796
