names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Tubb2a,-3.9189994,-3.0493913,8.891730977450233e-05,0.0024823468374425384,0.1,0.7280412,0.12166147
Eif1,-3.93596,-2.000584,8.286479539982101e-05,0.0023246606748505887,0.24285714285714285,1.0694486,0.39085865
Rpl39,-3.954051,-3.0634606,7.68389840949117e-05,0.002166181360440378,0.1,0.7407673,0.12335772
Rps10,-3.9868414,-2.1698837,6.695876557616844e-05,0.001915820203127088,0.17142857142857143,0.87734014,0.2716435
Rpl21,-3.987972,-2.3790689,6.66405118065789e-05,0.001915820203127088,0.21428571428571427,1.0002692,0.28551862
Rpl26,-3.987972,-2.0662606,6.66405118065789e-05,0.001915820203127088,0.2714285714285714,1.0698017,0.3765249
Cck,-4.0015407,-2.0747867,6.293143949531773e-05,0.001855993377115755,0.2714285714285714,1.0794847,0.37929198
Rpl35,-4.01737,-3.4216518,5.885123184490746e-05,0.0017446053316498083,0.07142857142857142,0.71289355,0.092618644
Rps14,-4.021893,-1.863505,5.7732285693019625e-05,0.0017203024612464034,0.35714285714285715,1.2550821,0.5242864
Chchd2,-4.1530538,-1.7296422,3.280673265570556e-05,0.001025388692950884,0.34285714285714286,1.2045313,0.53305125
Rpl28,-4.1801906,-2.5338857,2.9126470461372444e-05,0.0009305907312408496,0.12857142857142856,0.89698327,0.22374718
Ndufb8,-4.1813216,-5.388518,2.8981982728400188e-05,0.0009305907312408496,0.02857142857142857,0.6954337,0.023698559
Tpt1,-4.1926284,-2.0350955,2.7574091760635183e-05,0.0009010147824739371,0.32857142857142857,1.2471677,0.4732575
Bsg,-4.264993,-2.160254,1.999084003045292e-05,0.0006843292917567544,0.3,1.5186223,0.5865409
Gnas,-4.290999,-1.3817054,1.7787100991938314e-05,0.0006125366335607021,0.5571428571428572,1.665982,0.9733076
Rpl19,-4.333966,-2.1892703,1.4644702968808361e-05,0.0005166974648688152,0.22857142857142856,1.1222131,0.374479
Cox5b,-4.3373575,-4.644322,1.4420580193217635e-05,0.0005119305968592261,0.02857142857142857,0.6896243,0.03893783
Rps7,-4.3599715,-2.40784,1.3007925751989897e-05,0.000470494220123861,0.18571428571428572,0.99811226,0.27976826
mt-Co3,-4.3803244,-1.5174402,1.1850282266612809e-05,0.000436865213559553,0.5428571428571428,1.9726429,1.1512295
Rps24,-4.3859777,-2.1145284,1.1546591455712209e-05,0.0004284157900761349,0.3,1.1488469,0.40381825
Gapdh,-4.457212,-2.5579455,8.303257650621995e-06,0.000316238640720047,0.14285714285714285,0.9654339,0.24381664
Eef1a1,-4.4730415,-1.9925109,7.711479680036592e-06,0.00029565813093260294,0.2857142857142857,1.2092578,0.46424207
Rpl11,-4.4775643,-3.1041284,7.549948710966917e-06,0.0002914077519246359,0.11428571428571428,0.91162324,0.1596412
Mt1,-4.4877405,-2.800713,7.198250007028382e-06,0.0002797103769622988,0.14285714285714285,0.96329886,0.20907977
Uqcrq,-4.5058317,-3.5059192,6.6113454262445155e-06,0.00026042361333104255,0.1,0.80441463,0.10323034
Rpl27a,-4.516008,-2.1278927,6.30162709790195e-06,0.0002516712322224591,0.3142857142857143,1.2622766,0.45719323
Calm1,-4.5906343,-1.4687105,4.419013934530178e-06,0.00018283272760779174,0.6428571428571429,2.0106235,1.2050458
Rpl23,-4.5962877,-2.8234377,4.300849433676526e-06,0.00018020789562709074,0.15714285714285714,0.9529322,0.20301536
Rpl17,-4.5974183,-2.2496343,4.277582646145289e-06,0.00018020789562709074,0.2571428571428571,1.1410363,0.3701095
Rps3a1,-4.6155095,-2.3009396,3.9213214894087006e-06,0.00016829492451932415,0.2,1.1665947,0.37065852
Rpl41,-4.643777,-2.3597467,3.4209692499896073e-06,0.00015018316150145215,0.2714285714285714,1.2324641,0.38754645
Dynll1,-4.695789,-2.9610884,2.6557953293747167e-06,0.0001193240542127656,0.15714285714285714,0.962098,0.18869625
Rpl24,-4.7014427,-3.2389174,2.5832997747581344e-06,0.00011698076381601599,0.12857142857142856,0.9931093,0.16553797
Pcsk1n,-4.718403,-2.4523017,2.377032605994274e-06,0.00010936251613658455,0.24285714285714285,1.1908697,0.3495406
Rpl30,-4.81112,-3.1521459,1.5008668735693433e-06,7.074988024505978e-05,0.15714285714285714,1.0494404,0.18961594
Cox4i1,-4.8371263,-2.198391,1.3172973462099722e-06,6.260972758721943e-05,0.2857142857142857,1.2282083,0.4227839
Cox8a,-4.854087,-2.450675,1.209427788621709e-06,5.8448900944230664e-05,0.22857142857142856,1.1486017,0.3321634
Ptgds,-4.8620014,-2.3758976,1.1620465295460126e-06,5.663499653745016e-05,0.34285714285714286,2.226601,0.95279366
Rps12,-4.926451,-3.0951688,8.373640968774553e-07,4.151449069950211e-05,0.12857142857142856,1.0159272,0.1874591
Rps15,-4.9411507,-2.2136543,7.76629236518615e-07,3.9178901221215395e-05,0.3,1.2731068,0.44113904
Rpl32,-4.95698,-3.347997,7.159723711865242e-07,3.643855846631594e-05,0.12857142857142856,0.9838096,0.15226075
Cox6c,-4.961503,-2.7662659,6.99497606054912e-07,3.5917952968051776e-05,0.17142857142857143,1.0787696,0.25099614
Rpl37a,-4.98864,-2.232891,6.08058900447256e-07,3.179042487701972e-05,0.2714285714285714,1.3195267,0.4594714
Rps27,-5.0451746,-3.4523215,4.531070847644175e-07,2.4817322328382524e-05,0.12857142857142856,1.0285984,0.15202022
Nrgn,-5.0983176,-2.0535617,3.4268561168038284e-07,1.8949855315133478e-05,0.38571428571428573,1.5380207,0.63155717
Cox7c,-5.111886,-2.6848981,3.189584269227963e-07,1.7983626600323542e-05,0.24285714285714285,1.1507365,0.28967085
Fau,-5.1152782,-2.3273325,3.132791810081612e-07,1.7983626600323542e-05,0.2857142857142857,1.2785583,0.41630855
Rps28,-5.1209316,-3.5140133,3.040300677250925e-07,1.7661383025121283e-05,0.1,0.94962925,0.12990445
Rpl36,-5.131108,-3.2393153,2.880418938399877e-07,1.690335644360989e-05,0.11428571428571428,0.9694009,0.15980347
Rpl38,-5.144676,-2.6165524,2.6798267434694237e-07,1.588833360999243e-05,0.2571428571428571,1.3159727,0.3680268
Rpl35a,-5.205734,-2.3937316,1.9323142103343756e-07,1.182206279109893e-05,0.2571428571428571,1.2677448,0.39593792
Rpl13,-5.212518,-2.3718882,1.8629443511578226e-07,1.1520207487643696e-05,0.2857142857142857,1.2775598,0.40543723
Rps29,-5.2894053,-2.1286922,1.2271455117216253e-07,8.01967481580803e-06,0.34285714285714286,1.5546222,0.6171702
Rps25,-5.3267183,-3.1592155,1.0000293452706331e-07,6.687405540292338e-06,0.12857142857142856,1.0891873,0.19944721
Tmsb10,-5.3527246,-3.7177143,8.663965672270607e-08,5.8619372448503835e-06,0.08571428571428572,1.0158768,0.12567082
Rpl34,-5.5370283,-3.174326,3.0764669359718715e-08,2.1316579938282206e-06,0.15714285714285714,1.0871929,0.1970231
Cst3,-5.704372,-2.0509455,1.1677300633816627e-08,8.721578694166158e-07,0.44285714285714284,1.7814448,0.7847101
Hspa8,-5.729247,-2.344644,1.0087738217584052e-08,7.633497695963931e-07,0.35714285714285715,1.607318,0.57965255
Fth1,-5.7552533,-2.4489698,8.651206936956702e-09,6.723390688437566e-07,0.3142857142857143,1.4944056,0.49045733
Rplp1,-5.808396,-2.047828,6.307421746294419e-09,5.10901161449848e-07,0.5,2.1044176,1.0086391
Rps8,-5.8671923,-2.2839072,4.432367120087604e-09,3.694281638786059e-07,0.38571428571428573,1.6901218,0.6458647
Rps23,-5.9271193,-3.7585325,3.082951505757933e-09,2.64627673277819e-07,0.11428571428571428,1.1369921,0.14535244
Rplp2,-5.9372954,-3.6866865,2.897621199437404e-09,2.524881745146138e-07,0.12857142857142856,1.1514937,0.15526861
Rpl37,-5.9497333,-2.738458,2.685799516169477e-09,2.413442658982916e-07,0.24285714285714285,1.4315572,0.3902077
Calm2,-6.1577816,-1.9622918,7.377098044376668e-10,7.576016223787539e-08,0.5142857142857142,1.9623603,0.94371825
Rps16,-6.1770034,-2.8697376,6.532962801911628e-10,6.831103467962504e-08,0.18571428571428572,1.3813753,0.34199226
Ndufa4,-6.351131,-4.084608,2.1373759806817051e-10,2.363855627865478e-08,0.1,1.1863431,0.12583366
Atp6v0c,-6.621368,-2.8546524,3.5589014879420134e-11,5.11681061428863e-09,0.3142857142857143,1.537972,0.40900674
Ppia,-6.6711187,-3.2309332,2.538610514765776e-11,3.7434741206199945e-09,0.21428571428571427,1.4973358,0.31449398
Mt3,-6.718608,-3.2003496,1.8346890759010892e-11,2.8517018582451793e-09,0.21428571428571427,1.5879072,0.35317704
Rps21,-7.107568,-3.9279225,1.1810555487254242e-12,2.425803735971398e-10,0.14285714285714285,1.4757146,0.20023397
Rpl9,-7.4128566,-5.0459404,1.236076408978506e-13,3.677654587136234e-11,0.07142857142857142,1.325864,0.0803916
Ubb,-7.493136,-3.8810334,6.724713800157606e-14,2.274931121453317e-11,0.15714285714285714,1.5885818,0.23466472
Tmsb4x,-9.406277,-3.4350622,5.140210646085962e-21,5.912270285128074e-18,0.4142857142857143,2.5746777,0.7520024
