names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Naca,-3.6465018,-0.7933728,0.0002658345444368355,0.01587513943891921,0.21402877697841727,0.3696369636963696,0.2834533,0.17318396
Rpl19,-3.6467896,-0.7668961,0.0002655371086284773,0.01587513943891921,0.36151079136690645,0.504950495049505,0.5273303,0.3422318
Myl12b,-3.6509626,-0.622173,0.00026125919809234826,0.01587513943891921,0.2787769784172662,0.4521452145214521,0.3653838,0.25197017
Chn1,-3.661755,-0.50943166,0.0002504933729715599,0.015371655397937518,0.6223021582733813,0.7260726072607261,0.8700164,0.6802296
Actr1b,-3.6692376,-0.8621771,0.0002432748546303737,0.01503235872570184,0.25359712230215825,0.40264026402640263,0.32321724,0.19054385
Atp5e,-3.6820445,-0.9796499,0.0002313710054599773,0.014498163426639985,0.19784172661870503,0.35313531353135313,0.34221965,0.18808264
Psmc6,-3.6846347,-0.6352778,0.0002290309172258243,0.014453312776421168,0.35431654676258995,0.5214521452145214,0.39091474,0.26846758
Impact,-3.6879444,-0.52442634,0.00022607312384649963,0.014368561828472525,0.5683453237410072,0.6996699669966997,0.7142757,0.5451843
Atxn7l3b,-3.6974416,-0.7735999,0.00021778336914965706,0.013941269199234881,0.37949640287769787,0.528052805280528,0.52521116,0.33939418
Rpl23,-3.6993122,-0.6531732,0.00021618455189318384,0.013939203932938767,0.27697841726618705,0.43564356435643564,0.38872182,0.26398054
B4galt6,-3.6993122,-0.71525896,0.00021618455189318384,0.013939203932938767,0.36151079136690645,0.5181518151815182,0.45205885,0.29871503
Bex2,-3.7096727,-0.8348215,0.00020752728274133113,0.013678353791350847,0.2446043165467626,0.40594059405940597,0.38917285,0.23644336
Atp5j2,-3.7139897,-0.90484196,0.00020401709230853665,0.01354734393553253,0.27697841726618705,0.43564356435643564,0.40351486,0.23545527
Uqcrq,-3.7272282,-0.9814892,0.00019359710991643562,0.01314982506898049,0.24820143884892087,0.39933993399339934,0.38632485,0.21416418
Rpl13,-3.7390277,-0.7266532,0.0001847332673897606,0.01264428164026223,0.4262589928057554,0.5742574257425742,0.6194228,0.41766065
Rps25,-3.7480934,-0.79764235,0.00017818392347502442,0.012290546907602848,0.2643884892086331,0.42574257425742573,0.39618132,0.24660225
Rps3,-3.7526982,-0.80369365,0.00017494149694297867,0.012161167498426752,0.25359712230215825,0.4158415841584158,0.39245597,0.24320775
Atp6v1f,-3.7565832,-1.0038007,0.00017224894261666724,0.01206827631026067,0.1366906474820144,0.297029702970297,0.24019814,0.12697922
Rps23,-3.7735631,-0.6871203,0.0001609324273460032,0.01136489475019632,0.34172661870503596,0.5082508250825083,0.52250713,0.35503083
Sorbs2os,-3.7849312,-1.1263561,0.0001537511771339421,0.010944623793102534,0.1564748201438849,0.31353135313531355,0.19572964,0.09443172
Gapdh,-3.7899675,-0.67694724,0.00015066700056524837,0.010811572347012742,0.32014388489208634,0.49834983498349833,0.508133,0.34655568
Rpl18,-3.7971623,-1.1771576,0.0001463619319802294,0.010588036347642936,0.17266187050359713,0.33003300330033003,0.30786216,0.14792585
Sncb,-3.8063717,-0.68666136,0.00014102034502474974,0.010370239917605151,0.35611510791366907,0.5148514851485149,0.47453916,0.32012007
Plp1,-3.8106887,-0.71781725,0.00013858018126431746,0.01027572044074914,0.6025179856115108,0.7293729372937293,1.0586958,0.7629801
Ndufc1,-3.8236394,-1.1265471,0.00013149615603462296,0.009832376440303152,0.16906474820143885,0.33003300330033003,0.32765678,0.16345851
Rpl15,-3.8262296,-0.5771517,0.0001301209245742321,0.009811999888656926,0.28776978417266186,0.46864686468646866,0.3633797,0.25751185
Stmn3,-3.8420584,-0.5611258,0.00012200683499478123,0.009278776220372336,0.6223021582733813,0.7623762376237624,0.88893527,0.6785083
Bsg,-3.8472385,-0.6957307,0.00011945660892032354,0.009163145742871024,0.3489208633093525,0.5247524752475248,0.48963642,0.3293204
Atp5k,-3.8813422,-0.6453664,0.00010388150963060543,0.008037718892983714,0.22841726618705036,0.40594059405940597,0.33074862,0.22364251
Rpl4,-3.8866665,-0.9996474,0.00010163023151167057,0.00793250701746355,0.15827338129496402,0.3201320132013201,0.23941387,0.12688388
Rab3a,-3.9106972,-0.8970074,9.20300335777988e-05,0.007444393079775034,0.2697841726618705,0.43234323432343236,0.41505277,0.24393381
Rpl6,-3.919331,-0.695042,8.879503225340044e-05,0.007248607311841808,0.39568345323741005,0.5544554455445545,0.5423876,0.36797452
Rps15a,-3.9260943,-0.8712767,8.633629992846327e-05,0.007113151821883946,0.289568345323741,0.46204620462046203,0.43796238,0.26268485
Npm1,-3.951708,-0.91933113,7.75953619831144e-05,0.006513618216280679,0.2517985611510791,0.4158415841584158,0.35386953,0.20252667
Son,-3.9555933,-0.45480537,7.634494412006162e-05,0.006469688693145793,0.7284172661870504,0.8184818481848185,1.0685223,0.87310624
Macrod1,-3.96581,-1.0730925,7.314711062886425e-05,0.006258297984381097,0.17985611510791366,0.3465346534653465,0.25957483,0.13178991
Rplp2,-3.9842288,-0.8381081,6.769960241047168e-05,0.005905794727925264,0.2931654676258993,0.46204620462046203,0.45011836,0.2761188
Rps10,-3.9947333,-0.8232977,6.476709796950986e-05,0.005762976377326988,0.2823741007194245,0.4521452145214521,0.4261386,0.26258126
mt-Co3,-4.00754,-0.60388213,6.135441190674295e-05,0.0055707301749612125,0.5251798561151079,0.7029702970297029,0.87088275,0.649168
H3f3b,-4.0370393,-0.8193538,5.4130030599510297e-05,0.005017177211192111,0.2823741007194245,0.45874587458745875,0.41231364,0.25401366
Rnasek,-4.060063,-0.6395737,4.9059528495962426e-05,0.0045950703637586705,0.2805755395683453,0.46204620462046203,0.44244602,0.30544218
Ube3a,-4.063516,-0.3903733,4.833894711825515e-05,0.004575744164449301,0.8003597122302158,0.8151815181518152,1.3005508,1.1112108
Rpl37,-4.063516,-0.69638056,4.833894711825515e-05,0.004575744164449301,0.381294964028777,0.5544554455445545,0.5783476,0.39424154
Rps26,-4.0756035,-0.8452886,4.589513068320977e-05,0.004537498586880006,0.26618705035971224,0.44554455445544555,0.40490425,0.24516466
Nrg3os,-4.077906,-0.8703949,4.544312668220894e-05,0.004537498586880006,0.24280575539568344,0.41254125412541254,0.32213178,0.18887949
Cox8a,-4.082079,-0.6137298,4.463460982072892e-05,0.004513167706645977,0.42985611510791366,0.6039603960396039,0.64787424,0.46728247
Hmgb1,-4.0971885,-0.6853645,4.181987847598315e-05,0.004277164122750553,0.3489208633093525,0.5181518151815182,0.4577847,0.30823857
C1ql3,-4.1028004,-1.1746504,4.0817962107507865e-05,0.004223235195727965,0.19424460431654678,0.35973597359735976,0.31412908,0.15142684
Thy1,-4.1194925,-0.62419224,3.797080372361532e-05,0.003974873076855637,0.3902877697841727,0.5742574257425742,0.5226984,0.36841136
Dnaja1,-4.131292,-0.82984835,3.6073012599859434e-05,0.0038211626918279672,0.40827338129496404,0.5775577557755776,0.55363595,0.34788632
Gpm6a,-4.1721587,-0.28395098,3.0172727317927885e-05,0.0032741088740844185,0.935251798561151,0.9438943894389439,2.1257913,1.9546
Caly,-4.1881313,-0.89148545,2.8126070713780153e-05,0.003089700953224886,0.2931654676258993,0.46864686468646866,0.4339999,0.25691447
Atp5g1,-4.1964774,-1.2000433,2.7109848860160105e-05,0.0030152929394713073,0.21762589928057555,0.38283828382838286,0.36727265,0.17661005
Chchd2,-4.2002187,-0.7548486,2.6665723510434577e-05,0.0030034380733651505,0.4118705035971223,0.5907590759075908,0.62397397,0.41435525
Rps20,-4.20137,-0.96078795,2.6530467433423557e-05,0.0030034380733651505,0.25359712230215825,0.43564356435643564,0.3928418,0.2209178
Sec62,-4.244683,-0.63431126,2.1890264924656826e-05,0.0025628891749946902,0.564748201438849,0.7227722772277227,0.79460734,0.57764727
Ncdn,-4.2505827,-0.8693123,2.1321499540115722e-05,0.002529582705439329,0.329136690647482,0.5016501650165016,0.4709407,0.28462687
Uqcr11,-4.257058,-0.97469956,2.071344665414306e-05,0.0024906520044400667,0.24640287769784172,0.43234323432343236,0.4103178,0.2296311
Rps21,-4.3185024,-0.7565279,1.5709156200586873e-05,0.0019413898871225277,0.4064748201438849,0.5907590759075908,0.64868927,0.43206838
Rpl21,-4.3210926,-0.7996629,1.5525857740675322e-05,0.0019413898871225277,0.32194244604316546,0.5082508250825083,0.53003925,0.33758828
Arl6ip1,-4.330734,-0.75865674,1.4861338873043268e-05,0.0018890884756048425,0.4226618705035971,0.6039603960396039,0.58978444,0.3886337
Rps7,-4.3433967,-0.81605166,1.4029654585405161e-05,0.0018491003847618422,0.2517985611510791,0.43234323432343236,0.39365295,0.24215567
Kcna1,-4.3574986,-0.85367984,1.3155739678903087e-05,0.0017736329039830254,0.2607913669064748,0.44554455445544555,0.35045722,0.20884924
Rpl3,-4.373759,-1.0352331,1.2212525246712288e-05,0.0016718007637730146,0.2733812949640288,0.4521452145214521,0.42301235,0.22866808
Rpl39,-4.380666,-1.237607,1.183171293567244e-05,0.001644977839087709,0.18705035971223022,0.3696369636963696,0.34498993,0.16102028
Cox6c,-4.4167843,-0.7832565,1.0018015689002023e-05,0.00141492545398,0.381294964028777,0.5610561056105611,0.5957692,0.38745412
Atp6v1d,-4.432613,-0.83729255,9.30979231207385e-06,0.0013549636554002953,0.329136690647482,0.5181518151815182,0.45734453,0.28107336
Ptgds,-4.4541974,-1.018461,8.420755976873216e-06,0.001248798111370298,0.2787769784172662,0.46864686468646866,0.5187117,0.2893872
Ddx5,-4.4556365,-0.47858718,8.364466482393767e-06,0.001248798111370298,0.7482014388489209,0.8151815181518152,1.1738602,0.95690423
Aldoa,-4.4566436,-0.81409127,8.325278016426257e-06,0.001248798111370298,0.368705035971223,0.5610561056105611,0.5703776,0.3627972
Cd81,-4.544421,-0.9102216,5.50864310324189e-06,0.0008752840416543988,0.35431654676258995,0.5346534653465347,0.5455055,0.32644373
Rplp1,-4.554494,-0.7213128,5.251184095195888e-06,0.0008495461105282366,0.5899280575539568,0.7788778877887789,0.997214,0.7117868
Rps8,-4.559962,-0.79451567,5.116287132866121e-06,0.0008430504242267175,0.5089928057553957,0.693069306930693,0.81286097,0.54417026
Sparcl1,-4.5870147,-0.8171003,4.4962898315817106e-06,0.0007548676777625295,0.46402877697841727,0.636963696369637,0.7420158,0.485159
Cox4i1,-4.6054335,-0.77058613,4.116073500198332e-06,0.00070432350009163,0.48741007194244607,0.6765676567656765,0.7972688,0.53931314
Actg1,-4.69983,-0.8186267,2.6037787256270654e-06,0.0004633684620125926,0.30035971223021585,0.504950495049505,0.45644906,0.28365558
Rpl27a,-4.701269,-0.88098854,2.5854939819859867e-06,0.0004633684620125926,0.3273381294964029,0.528052805280528,0.51508296,0.31178245
Tmsb4x,-4.7276025,-0.6978999,2.2718649730957428e-06,0.00042114696938762335,0.6276978417266187,0.7920792079207921,1.1474568,0.8439417
Selenow,-4.732639,-0.69826,2.2161964944735594e-06,0.00041956843420905813,0.4910071942446043,0.6831683168316832,0.7229155,0.50293064
Atpif1,-4.750338,-0.8683046,2.0307674946075015e-06,0.00039282106884820753,0.35611510791366907,0.5610561056105611,0.5344423,0.32715172
Rps28,-4.7907734,-1.1193995,1.6613973693864905e-06,0.0003359798589272953,0.24100719424460432,0.4389438943894389,0.41851702,0.21447667
Ppia,-4.8004146,-0.82130957,1.5833761091158786e-06,0.0003276483864863509,0.4658273381294964,0.6402640264026402,0.7797037,0.5117827
Rpl24,-4.880565,-0.8498402,1.0578220821278288e-06,0.00022957319236032733,0.29856115107913667,0.5082508250825083,0.4611736,0.28149045
Tubb2a,-4.8915014,-1.1033088,1.000696600318156e-06,0.00022260495874077375,0.33992805755395683,0.528052805280528,0.56207913,0.30091512
Eef1a1,-4.9194174,-0.801601,8.680213475622288e-07,0.000198042408989967,0.48741007194244607,0.6897689768976898,0.7509213,0.49588814
Tuba1a,-4.9391313,-0.8682168,7.847130169289998e-07,0.00018374674801669054,0.3345323741007194,0.5379537953795379,0.51405644,0.31347433
Slc25a4,-5.0061874,-0.92525834,5.551864910712618e-07,0.00013351484858248886,0.39388489208633093,0.5874587458745875,0.6350044,0.38328627
Slc25a3,-5.049213,-0.7923796,4.436341095506136e-07,0.00010965156407725998,0.512589928057554,0.693069306930693,0.74499655,0.49399123
Hspa8,-5.0674877,-0.82514405,4.0310020395580743e-07,0.00010247958899425069,0.579136690647482,0.7920792079207921,1.0084504,0.68454194
Nap1l5,-5.114974,-0.81719863,3.137842184794667e-07,8.21191757655969e-05,0.4694244604316547,0.6765676567656765,0.7253452,0.4729275
Cox7c,-5.1238956,-0.8141505,2.9928672770227053e-07,8.069858494226676e-05,0.4028776978417266,0.6171617161716172,0.6698592,0.43344292
Mrfap1,-5.1267734,-1.1344521,2.9474967508545557e-07,8.069858494226676e-05,0.21402877697841727,0.43564356435643564,0.3579019,0.17899649
Atp5b,-5.1395802,-0.9204742,2.753526344509485e-07,7.903508843046902e-05,0.39748201438848924,0.6270627062706271,0.64067453,0.38819593
Rps27,-5.162892,-1.08337,2.4316373506504e-07,7.212236382029087e-05,0.2589928057553957,0.48184818481848185,0.4582869,0.24244371
Atp6v0c,-5.1785765,-0.7710841,2.2358528324018468e-07,6.860213276797114e-05,0.6762589928057554,0.8217821782178217,1.2331967,0.88591605
Calm3,-5.197571,-0.9574561,2.0190939645966492e-07,6.416392177493209e-05,0.33093525179856115,0.5445544554455446,0.51890737,0.30030745
Actb,-5.390969,-0.8661394,7.007875478704837e-08,2.494243040380626e-05,0.5287769784172662,0.7194719471947195,0.8427388,0.54561025
Cfl1,-5.415144,-1.0801258,6.123947815235097e-08,2.2704536524984124e-05,0.2751798561151079,0.5082508250825083,0.4728589,0.2515028
Calm2,-5.5540047,-0.7217358,2.7919799610124367e-08,1.0801320736125505e-05,0.7877697841726619,0.9207920792079208,1.470738,1.1094917
Ptma,-5.642214,-1.1636751,1.678775103934905e-08,6.789882215823993e-06,0.2805755395683453,0.504950495049505,0.47468743,0.23994361
Cplx2,-5.6617837,-0.95384157,1.4980751848371948e-08,6.347558568895885e-06,0.5269784172661871,0.7161716171617162,0.8790405,0.5464968
Tpt1,-5.6661005,-1.2181566,1.4608369972881651e-08,6.347558568895885e-06,0.24640287769784172,0.48184818481848185,0.4740402,0.23165189
Hsp90ab1,-5.8933144,-0.9140323,3.7852486588231265e-09,1.8711745870115654e-06,0.7356115107913669,0.8712871287128713,1.370733,0.9397425
Cst3,-5.9172015,-0.9851702,3.274654079592702e-09,1.713992470600933e-06,0.49640287769784175,0.7227722772277227,0.9526742,0.590308
Ndufa4,-6.0164905,-1.0333984,1.7823878301729684e-09,9.91230432054942e-07,0.35431654676258995,0.6006600660066007,0.6597748,0.37602738
Rpl38,-6.021815,-0.9737602,1.724721195991134e-09,9.91230432054942e-07,0.3920863309352518,0.636963696369637,0.6425655,0.37771556
Rps29,-6.118082,-0.93396753,9.470823738902573e-10,7.022615802396258e-07,0.41007194244604317,0.6666666666666666,0.6868556,0.41663656
Ubb,-6.2428412,-1.1121758,4.2969328467910246e-10,3.47582804279514e-07,0.4136690647482014,0.6633663366336634,0.8761467,0.4997973
Mt3,-6.250036,-1.1250777,4.103580937993118e-10,3.47582804279514e-07,0.39388489208633093,0.6435643564356436,0.7710796,0.4270936
Hsp90aa1,-6.307019,-0.8674167,2.8446030764200793e-10,2.812364241553985e-07,0.7482014388489209,0.8811881188118812,1.3205178,0.9182119
Malat1,-6.311912,-0.4083824,2.7560921967491443e-10,2.812364241553985e-07,0.9910071942446043,0.9966996699669967,5.013189,4.7322917
Atp1b1,-6.4887614,-0.7263425,8.654475755224434e-11,1.1001075038569574e-07,0.8597122302158273,0.9570957095709571,1.8751454,1.4673096
Nrgn,-6.863902,-1.106041,6.7004631883066575e-12,1.490518036238816e-08,0.49640287769784175,0.7260726072607261,0.9067576,0.5222586
Fth1,-6.9839125,-1.1209865,2.8707129263717373e-12,8.514534539618572e-09,0.45323741007194246,0.7062706270627063,0.8765306,0.49765718
Calm1,-7.1364436,-0.9349934,9.577667512241377e-13,4.261104276196188e-09,0.7823741007194245,0.8943894389438944,1.5056019,1.041778
