names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
A830018L16Rik,-2.8305948,-0.70563513,0.004646153094838289,0.04670569856566885,0.4801864801864802,1.2536591,0.9301365
Arfgap1,-2.8305948,-0.87499267,0.004646153094838289,0.04670569856566885,0.1864801864801865,0.25898558,0.14944199
Cdon,-2.8305948,-1.1573564,0.004646153094838289,0.04670569856566885,0.19813519813519814,0.32837695,0.16064896
Ndufs4,-2.8313086,-0.5612691,0.004635795965974027,0.04670569856566885,0.34032634032634035,0.5520962,0.40506145
Slc9a6,-2.834164,-0.7047211,0.004594576187676762,0.04643569067701404,0.17016317016317017,0.2311886,0.14806247
Pnisr,-2.8345208,-0.7073577,0.004589447122237391,0.04643569067701404,0.3962703962703963,0.8393677,0.59072685
Ptcd3,-2.8348777,-0.77865833,0.004584323242982826,0.04643569067701404,0.21678321678321677,0.31293216,0.19406681
Sfmbt1,-2.8370192,-0.74089605,0.004553688620421411,0.0462026996839624,0.2540792540792541,0.40931687,0.2643988
Gcc2,-2.837733,-0.29597512,0.00454351836126645,0.04615977085459196,0.29836829836829837,0.43551502,0.36778572
Tmed2,-2.837733,-1.3630472,0.00454351836126645,0.04615977085459196,0.13286713286713286,0.33450282,0.14360954
Gabarapl2,-2.8384466,-1.1634815,0.004533368682022974,0.04615977085459196,0.15151515151515152,0.3577508,0.17564546
Ppp1r1a,-2.8398743,-1.043579,0.004513130917390323,0.04603156625978687,0.1655011655011655,0.35775542,0.1895114
Ndufa12,-2.841302,-1.0767064,0.004492975035292162,0.0458862049596461,0.18181818181818182,0.41544214,0.21848132
Klf9,-2.8416588,-0.7739164,0.004487948824865476,0.0458862049596461,0.28205128205128205,0.53374404,0.34534866
9930021J03Rik,-2.8423727,-0.6716374,0.004477911684414732,0.04585287168810447,0.358974358974359,0.6689681,0.46862704
Slc7a6os,-2.8427296,-1.0599452,0.004472900745342475,0.04585287168810447,0.10256410256410256,0.17445968,0.08748203
Psap,-2.8434434,-0.46137744,0.0044628941069083826,0.04581983223103296,0.5011655011655012,1.0779717,0.87882656
Ndufs7,-2.8434434,-1.0667865,0.0044628941069083826,0.04581983223103296,0.13286713286713286,0.39378816,0.20732114
Tmem175,-2.844871,-0.91875285,0.004442941662552493,0.04573581801504367,0.2634032634032634,0.4335706,0.25239128
Tmem151a,-2.8455849,-0.74452615,0.004432995784560678,0.04569395654854853,0.19813519813519814,0.36904073,0.23618458
Trappc12,-2.8455849,-0.7051561,0.004432995784560678,0.04569395654854853,0.17715617715617715,0.24060984,0.15431073
Atosa,-2.8470123,-0.60775936,0.00441316453716786,0.045610524977218896,0.25874125874125875,0.40458435,0.28310236
Pank2,-2.847726,-0.6426857,0.0044032790960114995,0.045610524977218896,0.23076923076923078,0.31238896,0.21096544
Hnrnpr,-2.8512952,-0.65135604,0.004354152285229058,0.04518086990761047,0.34965034965034963,0.6254369,0.44039202
Septin11,-2.852009,-0.6871062,0.004344386752574227,0.0451398046002766,0.2773892773892774,0.4625961,0.31139255
Sltm,-2.8530798,-0.625641,0.004329775680474569,0.04504821497811024,0.41025641025641024,0.83134615,0.60989773
D8Ertd738e,-2.8537936,-1.350922,0.0043200597320069,0.04500737833399145,0.08857808857808858,0.27033442,0.11483705
Nufip2,-2.8548644,-0.4812944,0.004305522870311973,0.04491613925914718,0.337995337995338,0.55751026,0.42827916
Tasp1,-2.855578,-0.6583795,0.004295856285052465,0.04487553097772548,0.331002331002331,0.5881198,0.41028792
Mark1,-2.855578,-0.47190687,0.004295856285052465,0.04487553097772548,0.2727272727272727,0.42033178,0.31969234
Nipsnap2,-2.8562918,-0.5496528,0.0042862093833834075,0.04487553097772548,0.20745920745920746,0.27146465,0.1931582
Fam13c,-2.8562918,-0.54141814,0.0042862093833834075,0.04487553097772548,0.351981351981352,0.6650594,0.50018966
Iqcj,-2.8562918,-0.77812785,0.0042862093833834075,0.04487553097772548,0.2261072261072261,0.36527872,0.22881381
Zwint,-2.8573625,-0.6616951,0.004271775860679734,0.04487553097772548,0.3986013986013986,0.78701377,0.56335515
Tsc22d2,-2.8577194,-0.6461645,0.004266974490166465,0.04487553097772548,0.29836829836829837,0.50740147,0.35230637
Brip1os,-2.859147,-0.97346747,0.004247817909876812,0.04485603368962308,0.15151515151515152,0.20633295,0.11038502
Pstk,-2.859861,-1.0960282,0.004238268899560151,0.044816089642695914,0.17482517482517482,0.25315127,0.12642439
Asb3,-2.8602178,-0.7919173,0.004233501699073904,0.044816089642695914,0.27972027972027974,0.4566801,0.28841782
Nudcd3,-2.8605747,-0.7392522,0.004228739362554765,0.044816089642695914,0.31002331002331,0.5323537,0.35142678
Pdzrn4,-2.863073,-0.68641424,0.004195538832441777,0.0445460762373463,0.36363636363636365,0.80975527,0.5738591
Setdb1,-2.8648574,-0.884921,0.004171969131131895,0.04435642145985921,0.2400932400932401,0.40387514,0.23859799
Acot13,-2.8659282,-1.0230068,0.004157885035895712,0.04426723629997462,0.10722610722610723,0.23680365,0.12352876
Stt3b,-2.8659282,-0.6546737,0.004157885035895712,0.04426723629997462,0.26107226107226106,0.4197258,0.2861521
Supt20,-2.866999,-0.8254845,0.0041438440924756815,0.04423895094329807,0.24242424242424243,0.35226044,0.21373047
Leng9,-2.8684266,-1.2227902,0.00412518975888938,0.0441003780001214,0.19114219114219114,0.3281277,0.15391926
Zmym2,-2.8687835,-0.5574423,0.004120538097643026,0.0441003780001214,0.4149184149184149,0.79368204,0.600614
Ewsr1,-2.8687835,-0.6257148,0.004120538097643026,0.0441003780001214,0.351981351981352,0.61925226,0.44197035
Pfdn1,-2.8691404,-0.5771537,0.0041158911966853754,0.0441003780001214,0.22377622377622378,0.36290526,0.2571579
Cluap1,-2.870568,-1.5252924,0.004097351110186623,0.04404510764643214,0.17482517482517482,0.3136038,0.12041712
Ube2d2a,-2.8716388,-0.6343772,0.004083495818933165,0.04395696607305894,0.32867132867132864,0.562708,0.39652902
Pias1,-2.8719957,-0.57495266,0.004078886846466229,0.04395696607305894,0.40093240093240096,0.74068534,0.5519726
Pop5,-2.8730662,-1.4457262,0.004065088243350473,0.04388036920461094,0.07692307692307693,0.26742536,0.10665797
Ccnc,-2.873423,-0.6970412,0.004060498132911854,0.04388036920461094,0.22144522144522144,0.3411531,0.22377218
Rps6kb2,-2.874137,-1.3939524,0.004051332022476577,0.04385369426001108,0.1282051282051282,0.19691192,0.07956444
Fbn1,-2.8744938,-1.290523,0.004046756014004944,0.04385369426001108,0.16317016317016317,0.22989982,0.10044682
Mllt11,-2.8748507,-0.97341275,0.004042184697719252,0.04385369426001108,0.21212121212121213,0.41977447,0.2355938
Cwc22,-2.8759215,-0.8417656,0.004028498859697369,0.04378950089170343,0.18414918414918416,0.25642553,0.15108304
Prdm2,-2.8762784,-0.7364398,0.004023946269890687,0.04378950089170343,0.2540792540792541,0.37026915,0.23820761
Pak1,-2.877706,-0.43924066,0.0040057825792332155,0.04366471557615786,0.358974358974359,0.6333526,0.50193113
Gpbp1,-2.8791337,-0.5325608,0.003987693356357084,0.04352858534495401,0.3006993006993007,0.47434628,0.35038212
Dop1b,-2.8791337,-0.516153,0.003987693356357084,0.04352858534495401,0.2634032634032634,0.3846823,0.283707
Uba6,-2.8798475,-0.773024,0.003978676586371942,0.04352858534495401,0.23076923076923078,0.33577344,0.20985846
Ociad1,-2.8827026,-0.48393846,0.003942794335067989,0.04322058895930665,0.32867132867132864,0.59802717,0.4607524
Ttll11,-2.8841302,-0.5782668,0.003924963639539488,0.04308590029166794,0.29836829836829837,0.48885152,0.35224032
Sdhb,-2.8844872,-0.96984565,0.003920517423744833,0.04308590029166794,0.19114219114219114,0.338705,0.18716143
Eif5a,-2.884844,-0.8404522,0.003916075782889904,0.04308590029166794,0.13986013986013987,0.32590163,0.19488086
Dock7,-2.8866286,-0.6905913,0.0038939360578428128,0.042927192966743744,0.34032634032634035,0.66693205,0.46218333
Ddx10,-2.8869855,-0.5149804,0.0038895217797485383,0.042927192966743744,0.2913752913752914,0.43377498,0.32211447
Nup98,-2.8876994,-0.779031,0.003880706857467542,0.04290306357928555,0.29603729603729606,0.49229878,0.31530455
Gm20319,-2.8876994,-1.8111258,0.003880706857467542,0.04290306357928555,0.08391608391608392,0.17244112,0.052242856
Ptpn12,-2.8876994,-0.61065596,0.003880706857467542,0.04290306357928555,0.3333333333333333,0.5707817,0.40815666
Tial1,-2.891982,-0.7339929,0.0038281973467754775,0.04250392825591287,0.2937062937062937,0.5062722,0.33380625
Mtmr1,-2.891982,-0.5766398,0.0038281973467754775,0.04250392825591287,0.2540792540792541,0.3862119,0.2746595
Hlcs,-2.892696,-1.1114732,0.0038195087928842545,0.04250392825591287,0.17715617715617715,0.27178183,0.13500224
Nek1,-2.892696,-0.59182054,0.0038195087928842545,0.04250392825591287,0.32400932400932403,0.57190955,0.41342783
Srsf10,-2.892696,-0.7831474,0.0038195087928842545,0.04250392825591287,0.2400932400932401,0.3563632,0.22216955
Mapk8ip3,-2.8937666,-0.573086,0.003806509555254099,0.04250392825591287,0.289044289044289,0.4728665,0.341026
Ptprs,-2.8969789,-0.6879811,0.0037677526895956385,0.04225537359817792,0.4382284382284382,0.9899933,0.7177301
Rras2,-2.8973358,-0.5738578,0.0037634685840770383,0.04225537359817792,0.2634032634032634,0.3979634,0.2839583
Brinp2,-2.89912,-0.6335335,0.003742114392316767,0.0420893097787061,0.34265734265734266,0.6306705,0.44885385
Zfp207,-2.9001908,-0.6335433,0.0037293548010607458,0.04200658770122336,0.3682983682983683,0.6742822,0.48273408
Dctn4,-2.9005477,-0.75290173,0.0037251104005099466,0.04200658770122336,0.2703962703962704,0.45065832,0.29106715
Faim2,-2.9016185,-0.7480778,0.003712403532358014,0.04193720967076524,0.2564102564102564,0.46641967,0.30293745
Numbl,-2.9016185,-1.5956663,0.003712403532358014,0.04193720967076524,0.1351981351981352,0.2678805,0.09680002
Atp9b,-2.9026892,-0.6372697,0.0036997360804608167,0.041915960375133336,0.38694638694638694,0.844587,0.61690146
Npy,-2.903403,-1.1463158,0.0036913129572085923,0.041915960375133336,0.10955710955710955,0.38811508,0.19411229
Srcap,-2.906258,-0.6846887,0.0036577945316052015,0.04162280980912976,0.29836829836829837,0.49047503,0.33208528
Rims2,-2.906972,-0.58115166,0.0036494582832701334,0.04158884131609308,0.5874125874125874,1.621299,1.312001
Ogdh,-2.9073288,-0.7993502,0.003645296641033207,0.04158884131609308,0.30303030303030304,0.5552389,0.35526899
Nme7,-2.9098272,-0.59653026,0.0036162857730848304,0.04133201915943427,0.4125874125874126,0.8350945,0.62222755
Far1,-2.9101841,-0.59721494,0.0036121585486503494,0.04133201915943427,0.3682983682983683,0.6944159,0.5084472
Oaz1,-2.911255,-0.5887256,0.0035998025668139443,0.041264993435513236,0.2727272727272727,0.61072594,0.4445042
Lcorl,-2.9126825,-0.6790632,0.0035833877248508538,0.041137502802866814,0.3986013986013986,0.8699567,0.6238825
Tango2,-2.9126825,-1.0162035,0.0035833877248508538,0.041137502802866814,0.23776223776223776,0.3802908,0.20601445
Ubr3,-2.914467,-0.72846407,0.0035629649285736733,0.04102424211092532,0.4965034965034965,1.2451484,0.9134231
Ero1b,-2.9162514,-1.1412643,0.0035426480735546557,0.040850832088526384,0.13752913752913754,0.19720049,0.094243795
Mtus2,-2.9169652,-0.64659464,0.0035345508863530643,0.04081802301446659,0.32867132867132864,0.6245676,0.44090173
Nae1,-2.9169652,-0.9142321,0.0035345508863530643,0.04081802301446659,0.1794871794871795,0.26076427,0.14676784
Arhgap20,-2.9173222,-0.73177767,0.003530508610428295,0.04081802301446659,0.28438228438228436,0.48263416,0.3173936
Wdr17,-2.917679,-0.6143398,0.003526470541130848,0.04081802301446659,0.3543123543123543,0.68579173,0.4969222
Snap25,-2.917679,-0.7776817,0.003526470541130848,0.04081802301446659,0.696969696969697,2.109519,1.6535717
Gls,-2.918393,-0.64870214,0.003518407006965572,0.04081802301446659,0.5594405594405595,1.5105953,1.1790423
Zer1,-2.9201775,-0.81065047,0.0034983215174238446,0.0407630507247648,0.20046620046620048,0.28078943,0.16959086
Mrtfb,-2.9212482,-0.6636944,0.003486320364076486,0.04068420701141509,0.42424242424242425,0.9520971,0.69535565
Ranbp17,-2.921962,-0.7189942,0.003478340423010093,0.040652122958848784,0.2494172494172494,0.40439177,0.2645026
Osbp2,-2.922319,-0.58023244,0.003474356689332099,0.040652122958848784,0.28438228438228436,0.47223923,0.33911783
Ric1,-2.922319,-0.83432555,0.003474356689332099,0.040652122958848784,0.23776223776223776,0.3780508,0.22926325
Ap2b1,-2.9237463,-0.60126746,0.0034584632444252168,0.04060298540131841,0.40093240093240096,0.7763592,0.572995
Psme4,-2.9241033,-0.6265488,0.003454500236558454,0.04060298540131841,0.40559440559440557,0.89061576,0.6577995
Lrp12,-2.925531,-0.9020058,0.0034386895042026757,0.04049317397979272,0.22144522144522144,0.34963572,0.20211112
Rnf111,-2.9258878,-0.5748101,0.003434747126873322,0.04049317397979272,0.2703962703962704,0.45269683,0.32526237
Cops9,-2.9262447,-1.4381771,0.003430808864250704,0.04049317397979272,0.1048951048951049,0.36163816,0.14909236
Cpsf6,-2.9269586,-0.5808654,0.003422944667954895,0.040491820333859126,0.3939393939393939,0.749547,0.5574096
Zc3h6,-2.9291,-0.6381252,0.003399450438111522,0.040275196349089555,0.26107226107226106,0.38952637,0.26699463
Eif3e,-2.9315984,-0.94988555,0.0033722261171063445,0.040013650965115284,0.24242424242424243,0.41622013,0.23683599
Xrn1,-2.9330258,-0.56935143,0.00335675864083205,0.03989102164609586,0.34498834498834496,0.61796093,0.45507827
Zfyve1,-2.9348104,-0.7886245,0.003337515153837014,0.0397230746946727,0.21212121212121213,0.2763692,0.16913712
Rpl10,-2.9355242,-0.87351656,0.0033298459303140317,0.03969258062944885,0.1655011655011655,0.38781407,0.22998643
Ino80,-2.936238,-0.5798781,0.0033221927600007527,0.03966218453260499,0.32400932400932403,0.5532032,0.40164545
Ndufa11,-2.9376657,-1.0356891,0.003306934460204029,0.03954076096108571,0.12354312354312354,0.3901451,0.20926169
Mdh1,-2.9383795,-0.66586965,0.0032993292714356306,0.03951061186070527,0.3473193473193473,0.7756402,0.55314374
Sumo1,-2.9383795,-0.67202497,0.0032993292714356306,0.03951061186070527,0.2937062937062937,0.49506518,0.33794248
Hdx,-2.9419484,-0.91977745,0.0032615417573137713,0.03917882927023591,0.22144522144522144,0.33584288,0.19142216
Prdx5,-2.9430192,-0.6489825,0.003250282634045594,0.03910401955387362,0.1445221445221445,0.35912797,0.24337772
Trappc8,-2.943376,-0.7641776,0.003246537469594871,0.03910401955387362,0.29836829836829837,0.49931812,0.32302386
Tfdp2,-2.9444468,-0.6285535,0.0032353255549829826,0.03904495374740332,0.317016317016317,0.5256304,0.3696965
Psmd11,-2.9455175,-0.58134377,0.0032241489318667665,0.03897058397895569,0.2494172494172494,0.3681741,0.2604195
Nedd8,-2.947302,-0.61443263,0.003205599385298266,0.038806726514856886,0.15384615384615385,0.29082033,0.19923306
Dgkz,-2.947302,-0.70497996,0.003205599385298266,0.038806726514856886,0.2703962703962704,0.4517441,0.30033505
4632427E13Rik,-2.947302,-0.7611825,0.003205599385298266,0.038806726514856886,0.289044289044289,0.46634477,0.3005191
Bbs5,-2.9519417,-1.431494,0.003157824825029092,0.038407847480635526,0.12121212121212122,0.19831696,0.07818516
Ube2a,-2.9533694,-0.94778836,0.0031432560688228438,0.03829057392929646,0.11188811188811189,0.20271742,0.11020247
Mmd2,-2.9537263,-0.88494354,0.003139623466264003,0.03829057392929646,0.23776223776223776,0.38078883,0.22390805
Elfn2,-2.954797,-1.021587,0.003128748608978254,0.03823370155499841,0.15384615384615385,0.22367868,0.11642489
Resp18,-2.954797,-1.1515099,0.003128748608978254,0.03823370155499841,0.08857808857808858,0.2720505,0.131679
Pgrmc2,-2.9562247,-1.0598923,0.0031143022170407554,0.038177218976089514,0.11888111888111888,0.18469451,0.0928536
Eps15l1,-2.957652,-0.7797657,0.0030999166652690415,0.03806090414292416,0.2494172494172494,0.38097748,0.23909241
Erp44,-2.9587228,-0.93257755,0.0030891672911998297,0.037988937005071326,0.24708624708624707,0.42049423,0.24205245
Adcy9,-2.9612212,-0.7138562,0.0030642174734299855,0.037741835504750944,0.4358974358974359,0.94787526,0.67469954
Akap13,-2.961935,-0.7000787,0.0030571227842007315,0.03771421949017156,0.3006993006993007,0.5102865,0.34345224
Hook1,-2.961935,-0.8154056,0.0030571227842007315,0.03771421949017156,0.2703962703962704,0.48740843,0.3052116
Rpl10a,-2.961935,-1.0762143,0.0030571227842007315,0.03771421949017156,0.16783216783216784,0.4303719,0.22719713
Cnot10,-2.961935,-0.8549847,0.0030571227842007315,0.03771421949017156,0.23543123543123542,0.3811209,0.2283225
Sanbr,-2.9626489,-0.70890754,0.003050043079035695,0.03771421949017156,0.29836829836829837,0.5140761,0.34442288
Arhgap32,-2.9626489,-0.6895385,0.003050043079035695,0.03771421949017156,0.4382284382284382,0.97454214,0.70460945
Uchl3,-2.9633627,-0.83667177,0.003042978329887989,0.03771421949017156,0.21678321678321677,0.34718448,0.20897648
Xrcc6,-2.9640765,-1.3380965,0.0030359285087547356,0.03771421949017156,0.1351981351981352,0.20222825,0.08494006
Faah,-2.9662178,-0.9087082,0.003014868334072312,0.03767131301030548,0.2680652680652681,0.46421573,0.27359226
Cpsf7,-2.9665747,-0.990096,0.0030113712896418254,0.03767131301030548,0.1958041958041958,0.3058551,0.16562039
Mef2d,-2.9676454,-0.52035874,0.003000902346280214,0.03761776296014488,0.2517482517482518,0.3571107,0.26177445
Cog5,-2.9676454,-0.71164495,0.003000902346280214,0.03761776296014488,0.38927738927738925,0.79624337,0.55575013
Iars2,-2.9683592,-1.2213564,0.002993941507632457,0.03761776296014488,0.14685314685314685,0.21985483,0.10026122
Map1lc3a,-2.969787,-1.1813362,0.0029800640023529795,0.0375381805936586,0.10955710955710955,0.2967666,0.14180014
Mfn1,-2.969787,-0.9252468,0.0029800640023529795,0.0375381805936586,0.25874125874125875,0.38686568,0.22213462
Hspe1,-2.9726422,-1.1859138,0.0029524849071127395,0.03731172796435806,0.10955710955710955,0.33372468,0.16052744
Zfp280d,-2.973356,-0.6793902,0.002945626621846093,0.03728568421007791,0.4125874125874126,0.8739017,0.6269296
Nfat5,-2.973356,-0.6803422,0.002945626621846093,0.03728568421007791,0.4522144522144522,1.0036211,0.73159397
Mapkap1,-2.9740698,-0.71406335,0.0029387828771482156,0.03728568421007791,0.30536130536130535,0.5185036,0.34658614
Gng3,-2.9744267,-1.0954697,0.002935366448964458,0.03728568421007791,0.13986013986013987,0.3242246,0.16485153
Rap1b,-2.9751403,-1.0626638,0.002928544463854775,0.03728568421007791,0.20512820512820512,0.3603299,0.1887026
Scn2b,-2.976925,-0.849053,0.002911552757722091,0.037156959003310494,0.14685314685314685,0.26540828,0.1559304
Chm,-2.9783525,-0.66823465,0.0028980242324109333,0.0370451387077266,0.3356643356643357,0.6058727,0.42139983
Btbd8,-2.9790664,-0.70973647,0.0028912815083529425,0.03701983506246964,0.2494172494172494,0.3983925,0.26178887
Rev1,-2.9797802,-0.6715,0.0028845531072830295,0.03699463160033615,0.30536130536130535,0.531771,0.3651415
Gnptg,-2.9812078,-1.5385377,0.0028711391661337213,0.03688346049453105,0.12354312354312354,0.20399088,0.07501071
Ablim2,-2.9812078,-0.69329476,0.0028711391661337213,0.03688346049453105,0.29836829836829837,0.5076893,0.3429268
Edem3,-2.9815648,-0.721139,0.0028677945905718305,0.03688346049453105,0.26107226107226106,0.3744095,0.24332651
Cltb,-2.9829924,-1.2145702,0.0028544518264016516,0.036851826569424644,0.16783216783216784,0.3253378,0.15330535
Ube2b,-2.9829924,-0.7040354,0.0028544518264016516,0.036851826569424644,0.40559440559440557,0.8454678,0.59655464
Alkbh8,-2.983349,-0.7437098,0.0028511250031077393,0.036851826569424644,0.2540792540792541,0.39274344,0.25252914
Mpc2,-2.9862044,-0.801887,0.002824637590544169,0.0366495548475948,0.2773892773892774,0.5308567,0.33771563
Tra2b,-2.9865613,-0.74867034,0.002821342510664336,0.0366495548475948,0.30303030303030304,0.4932556,0.32171533
Pbx3,-2.9865613,-0.64959043,0.002821342510664336,0.0366495548475948,0.2703962703962704,0.49898836,0.34534132
Scfd1,-2.9865613,-0.9835839,0.002821342510664336,0.0366495548475948,0.24708624708624707,0.4078657,0.22688392
Prpf3,-2.9890597,-1.3304925,0.0027983750567135996,0.036552892337442175,0.1561771561771562,0.2428375,0.10372359
Gm1043,-2.9922717,-0.8014599,0.0027690963940404096,0.036231342044582594,0.2191142191142191,0.3160671,0.19332944
Ppip5k2,-2.9940562,-0.7105144,0.002752951638961185,0.03608084340304609,0.23076923076923078,0.3146497,0.2037348
Pola1,-2.9965546,-0.9308299,0.0027304934213888614,0.03584695079566593,0.22843822843822845,0.375136,0.21412097
Selenof,-2.9969115,-1.0632446,0.0027272988042240944,0.03584695079566593,0.15151515151515152,0.3284617,0.17065075
Gm10115,-2.99941,-0.83155745,0.0027050319268450028,0.0356330646363379,0.19114219114219114,0.23621827,0.1395224
Rprml,-3.002622,-1.0311251,0.0026766471901720507,0.0353190186112346,0.11421911421911422,0.30262512,0.15950665
Gm36220,-3.0029788,-1.3931073,0.0026735101910848975,0.0353190186112346,0.0979020979020979,0.23627688,0.09665268
Gda,-3.0033357,-0.68061537,0.0026703765523415504,0.0353190186112346,0.3682983682983683,0.70982516,0.4976701
Prpf39,-3.0040495,-0.81342655,0.002664119343085398,0.0353190186112346,0.26573426573426573,0.40477997,0.24992545
Atp9a,-3.0044065,-0.55592644,0.002660995766178615,0.0353190186112346,0.38694638694638694,0.723678,0.5437165
Ap3s1,-3.0054772,-0.7496753,0.002651645108033435,0.035288674280198384,0.2680652680652681,0.43827695,0.28301558
Nrgn,-3.0083325,-0.6925453,0.0026268566582328427,0.03501874776635618,0.6596736596736597,1.744798,1.3669816
Sdk2,-3.009046,-0.96657425,0.0026206927351705134,0.034996604704029606,0.2261072261072261,0.37047893,0.20658278
Rab15,-3.0111876,-1.9985849,0.0026022802157261746,0.03481053672396528,0.11888111888111888,0.24285375,0.06652527
Inpp4a,-3.0119014,-0.6429162,0.0025961690418006677,0.03478866516012895,0.28205128205128205,0.4537352,0.31314176
Tuba1b,-3.012972,-0.7048076,0.0025870268812601214,0.03472603267902187,0.17016317016317017,0.41089416,0.27137882
Pcdh11x,-3.0140429,-0.732827,0.002577914165925907,0.03466357940757119,0.3333333333333333,0.63260245,0.42593616
Snhg14,-3.0143998,-0.5310502,0.0025748831229292697,0.03466357940757119,0.6293706293706294,1.8274403,1.5284642
Plppr1,-3.0147567,-0.6996964,0.002571855339118301,0.03466357940757119,0.29603729603729606,0.48815334,0.32747746
Atp1b3,-3.0154705,-0.704792,0.002565809536578948,0.03466357940757119,0.22377622377622378,0.3560753,0.23302765
Tef,-3.0154705,-0.7081565,0.002565809536578948,0.03466357940757119,0.28438228438228436,0.4427043,0.29333112
Rspo3,-3.0154705,-1.0546691,0.002565809536578948,0.03466357940757119,0.16083916083916083,0.24817157,0.1271636
Prr16,-3.0161843,-0.7306687,0.0025597767333842346,0.03466357940757119,0.34498834498834496,0.7363883,0.5043352
Gsdme,-3.0168982,-1.3558819,0.002553756904650927,0.03466357940757119,0.1351981351981352,0.22310172,0.09317475
Ubp1,-3.0172548,-0.7499006,0.0025507518479423053,0.03466357940757119,0.26107226107226106,0.40609467,0.26073527
