names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Psmc5,0.058053855,0.16457422,0.9537057302785711,0.9807123889372091,0.11590296495956873,0.11658456486042693,0.15632524,0.17366126
Zbtb7c,0.056657773,0.18186392,0.9548178139086649,0.9816742735152743,0.18328840970350405,0.19540229885057472,0.263994,0.29468998
Nlgn2,0.054563645,0.113395065,0.9564861036189601,0.9826621286440352,0.14016172506738545,0.14285714285714285,0.18832007,0.20225845
Pfkfb2,0.054330964,0.31899643,0.9566714810433361,0.982670872375074,0.1078167115902965,0.11330049261083744,0.1365573,0.16765574
Micu1,0.05305122,0.20897642,0.9576910984993905,0.9833546004920742,0.19946091644204852,0.21839080459770116,0.2798878,0.3172338
Yipf5,0.052702196,0.24466774,0.9579691880719338,0.9834583904153112,0.20215633423180593,0.22167487684729065,0.2840496,0.3287366
Ppfia1,0.051655132,0.21379203,0.9588034873460951,0.9839512699842823,0.15902964959568733,0.16748768472906403,0.21295743,0.24313565
Atp5g3,0.051073432,0.1485603,0.959267006499837,0.9842451501593895,0.16442048517520216,0.17077175697865354,0.23890428,0.26169205
Pot1a,0.049793687,0.14421365,0.9602867968921847,0.9845642080703042,0.15363881401617252,0.16091954022988506,0.20956637,0.22924739
Srpk2,0.049211986,-0.066992015,0.9607503595628504,0.9846147276094954,0.5336927223719676,0.6239737274220033,1.0130876,0.9837631
Sec61g,0.048746623,0.19055223,0.9611212192616275,0.9846147276094954,0.10242587601078167,0.10344827586206896,0.14343141,0.1621228
Cox7a2l,0.048397604,0.12211334,0.9613993695611074,0.9846147276094954,0.14016172506738545,0.1444991789819376,0.19876893,0.21456562
Clic4,0.048397604,0.29067114,0.9613993695611074,0.9846147276094954,0.1078167115902965,0.1116584564860427,0.13814864,0.16654254
Clec16a,0.048397604,0.18117188,0.9613993695611074,0.9846147276094954,0.24258760107816713,0.2742200328407225,0.3500295,0.38878548
St6gal1,0.048397604,0.12878688,0.9613993695611074,0.9846147276094954,0.2857142857142857,0.3185550082101806,0.4402649,0.47297752
Kcnn2,0.04758322,-0.06138921,0.9620484051400592,0.9849163329570976,0.5741239892183289,0.6584564860426929,1.1801344,1.1508495
Ss18,0.04700152,0.11061184,0.9625120174059255,0.9850363020948579,0.1509433962264151,0.15599343185550082,0.2114103,0.22648096
Ak3,0.046885177,0.27221695,0.9626047413851964,0.9850363020948579,0.1078167115902965,0.1116584564860427,0.14170983,0.16877797
Ubr3,0.045605432,-0.073390946,0.9636247382629657,0.9854406489580412,0.5256064690026954,0.6141215106732348,0.98292667,0.9513967
Idh2,0.043627646,0.23683918,0.9652012135740471,0.9863266401724122,0.10512129380053908,0.10837438423645321,0.14016673,0.16323207
Mfsd11,0.0417662,0.24366236,0.9666850794197752,0.9869450750044914,0.11590296495956873,0.11986863711001643,0.15433156,0.1803048
Mir9-3hg,0.040835477,-0.031658802,0.9674270559265989,0.9869450750044914,0.46900269541778977,0.535303776683087,0.87686914,0.8641137
Rundc3a,0.040835477,0.29499254,0.9674270559265989,0.9869450750044914,0.12668463611859837,0.13464696223316913,0.16745386,0.20183703
Cand1,0.040486455,0.19323653,0.9677053044215597,0.9869450750044914,0.19137466307277629,0.20689655172413793,0.26316017,0.29578504
Slc25a18,0.040137436,0.0442327,0.967983556848375,0.9869450750044914,0.3611859838274933,0.4088669950738916,0.59467,0.60853
Fbxo28,0.040021095,0.16677533,0.9680763085252099,0.9869450750044914,0.14555256064690028,0.1510673234811166,0.19140355,0.21252662
Sox8,0.03943939,0.24807413,0.9685400733622056,0.9869450750044914,0.1320754716981132,0.13957307060755336,0.17914656,0.20945549
Stam2,0.039090373,0.36800376,0.9688183373815358,0.9869450750044914,0.1078167115902965,0.1116584564860427,0.13782144,0.17454782
Cuedc1,0.03897403,0.09271977,0.9689110928999803,0.9869450750044914,0.29110512129380056,0.3284072249589491,0.4646327,0.48900196
Rab30,0.03862501,0.013873305,0.969189361973768,0.9869530966140496,0.42318059299191374,0.4745484400656814,0.72352463,0.72848785
Cpeb4,0.03827599,-0.07207855,0.9694676347989115,0.987055557805159,0.816711590296496,0.8620689655172413,1.9867944,1.9438348
Folh1,0.0351348,0.12993553,0.971972253450864,0.9884476741876912,0.20485175202156333,0.21510673234811165,0.31324163,0.3382707
Zc3h12c,0.034785777,0.2816538,0.9722505619277101,0.9884476741876912,0.12398921832884097,0.1297208538587849,0.1599329,0.19129935
Rpl7,0.034669437,0.06162922,0.9723433321725435,0.9884476741876912,0.1509433962264151,0.15435139573070608,0.22326452,0.23195955
Cspg5,0.033506032,-0.07783969,0.9732710549941359,0.9887691115694538,0.7142857142857143,0.7783251231527094,1.5426495,1.5004796
Arhgef40,0.03245897,0.17816581,0.9741060364898029,0.9890594186289007,0.14285714285714285,0.14942528735632185,0.19672064,0.21992265
Ranbp10,0.031295564,0.241598,0.9750338269511044,0.989647292428563,0.11320754716981132,0.11658456486042693,0.14235345,0.16625424
Sdha,0.02978314,0.051812872,0.9762400048656628,0.9901404649568497,0.31805929919137466,0.3530377668308703,0.50024545,0.51453626
Psme3ip1,0.028154375,0.22930469,0.9775390263808597,0.9907345550113199,0.10512129380053908,0.10837438423645321,0.13236651,0.15349965
Rfx4,0.02664195,-0.038738947,0.9787453140582251,0.9909885119847995,0.5336927223719676,0.6042692939244664,1.0240997,1.0069741
Dazap1,0.025827566,0.15263693,0.9793948738856253,0.9909885119847995,0.12398921832884097,0.12807881773399016,0.15933216,0.1756357
Ap2a1,0.025827566,0.20748156,0.9793948738856253,0.9909885119847995,0.1293800539083558,0.13464696223316913,0.17790969,0.20280571
Bach2,0.024780504,-0.11139556,0.9802300422506596,0.9913572345504874,0.601078167115903,0.7060755336617406,1.2467487,1.1923459
4933434E20Rik,0.024315141,0.20678954,0.9806012352009342,0.9913572345504874,0.1105121293800539,0.11494252873563218,0.15561154,0.17757806
Phactr4,0.024198802,0.17542697,0.9806940340979217,0.9913572345504874,0.14555256064690028,0.15270935960591134,0.19982637,0.22297584
Ap3m1,0.02384978,0.14305243,0.9809724323514042,0.9913572345504874,0.23180592991913745,0.2545155993431856,0.34540862,0.37539923
Aftph,0.023268078,0.17887628,0.9814364345736226,0.9913572345504874,0.22911051212938005,0.2512315270935961,0.3316911,0.3682765
Acp2,0.023151739,0.19049688,0.9815292357767302,0.9913572345504874,0.10242587601078167,0.10673234811165845,0.13109472,0.1482893
Atf1,0.022802716,0.25555164,0.9818076408807836,0.9913572345504874,0.11320754716981132,0.11986863711001643,0.14962977,0.17620546
Atp6v1g1,0.021057611,0.111139886,0.983199698959083,0.9921281379252934,0.1105121293800539,0.11330049261083744,0.16014265,0.17192325
Supt20,0.019428845,0.20258254,0.9844989994044879,0.992718047312402,0.1940700808625337,0.21182266009852216,0.26839963,0.30327225
Fam171b,0.019428845,-0.041422162,0.9844989994044879,0.992718047312402,0.5444743935309974,0.6026272577996716,1.0108272,0.99266016
Pygb,0.018963484,-0.04531339,0.9848702358059706,0.9929121811173965,0.5067385444743935,0.5697865353037767,0.92705715,0.9081955
Uqcrq,0.018381782,0.10622987,0.9853342859054633,0.9930196431145936,0.2371967654986523,0.25287356321839083,0.37893292,0.40274796
Arf5,0.01745106,0.17343195,0.9860767763202765,0.9930474114981794,0.15363881401617252,0.1625615763546798,0.21340615,0.23765738
Anks3,0.01477523,0.23569864,0.9882115012005775,0.994209449067819,0.14285714285714285,0.15270935960591134,0.1920301,0.22256741
Ppwd1,0.01465889,0.16249187,0.9883043173508935,0.994209449067819,0.15363881401617252,0.16091954022988506,0.21734343,0.24036536
Carm1,0.013844507,0.31861663,0.988954034764909,0.9946829502450821,0.11320754716981132,0.11986863711001643,0.14770386,0.18107566
Rnf214,0.012448422,0.19494075,0.9900678528502569,0.994722783080656,0.2210242587601078,0.24302134646962234,0.3200996,0.35896483
Snx19,0.012448422,0.14470583,0.9900678528502569,0.994722783080656,0.1105121293800539,0.11494252873563218,0.1426673,0.15659752
Bex3,0.011517699,0.09734155,0.9908104091285131,0.9949290860506089,0.12668463611859837,0.1297208538587849,0.18587925,0.19764969
Zfp738,0.010237955,0.28692615,0.9918314368771772,0.9954211477722166,0.09703504043126684,0.10180623973727422,0.12506324,0.15060176
Zfp160,0.010005274,0.060479224,0.9920170797722756,0.9954211477722166,0.1778975741239892,0.18555008210180624,0.24831928,0.25768912
Camsap1,0.009307232,0.21009332,0.9925740110104733,0.995800145390789,0.1725067385444744,0.18719211822660098,0.24991386,0.28399184
Ypel3,0.00872553,0.13796121,0.993038123151137,0.9959061032902017,0.15633423180592992,0.1625615763546798,0.2196179,0.23921095
Birc2,0.008027487,0.16776069,0.9935950608156126,0.996105044729618,0.14016172506738545,0.1477832512315271,0.18727878,0.20812042
Atp6v0c,0.0060497005,-0.05324005,0.9951730669122036,0.9967877338677129,0.49056603773584906,0.5697865353037767,0.9434794,0.9211039
Ergic2,0.005002637,0.15432979,0.9960084899403522,0.9974446954052987,0.1725067385444744,0.18719211822660098,0.23533666,0.25873625
Ndufaf5,0.0037228926,0.22000626,0.9970295683809245,0.9982873097719258,0.11320754716981132,0.11822660098522167,0.15186255,0.17480792
Ehmt2,0.0034902117,0.255455,0.9972152195781451,0.998293290085797,0.11859838274932614,0.12479474548440066,0.15408953,0.18137684
Fis1,0.002675829,0.12245422,0.9978649998897576,0.9987638154183919,0.14555256064690028,0.15270935960591134,0.2102839,0.22694413
Fancc,0.0024431483,0.1623959,0.9980506516862833,0.9987697083517633,0.1078167115902965,0.1116584564860427,0.14970884,0.16613908
Dcun1d5,0.0022104674,0.22111271,0.998236303588347,0.9987755992682975,0.15633423180592992,0.16748768472906403,0.21405879,0.24547723
Cnnm2,0.000116340394,0.16736308,0.9999071737976863,0.9999071737976863,0.24258760107816713,0.270935960591133,0.35752204,0.39382905
Bdh1,-0.000116340394,0.38094518,0.9999071737976863,0.9999071737976863,0.12129380053908356,0.1330049261083744,0.15119591,0.19272566
Tmco3,-0.0019777867,0.20700406,0.9984219555858977,0.9987814881590291,0.12129380053908356,0.12643678160919541,0.16329397,0.18627286
Zfp516,-0.006515062,0.16093385,0.9948017694327765,0.9965954978305999,0.21024258760107817,0.2348111658456486,0.30344388,0.3338632
Btbd7,-0.0069804233,0.041019894,0.9944304730790693,0.9964031935847265,0.38005390835579517,0.44170771756978655,0.644599,0.65820915
Ctcf,-0.0069804233,0.16637792,0.9944304730790693,0.9964031935847265,0.21293800539083557,0.2348111658456486,0.31023502,0.34231874
Tpi1,-0.007329445,0.15834261,0.9941520016009113,0.9964031935847265,0.16981132075471697,0.18226600985221675,0.24660097,0.27163738
Letm1,-0.008027487,0.22026306,0.9935950608156126,0.996105044729618,0.09973045822102426,0.10509031198686371,0.13293763,0.15326221
Arhgap21,-0.00872553,-0.052582473,0.993038123151137,0.9959061032902017,0.48517520215633425,0.5894909688013136,0.90610856,0.88454926
Afg1l,-0.010005274,0.08340213,0.9920170797722756,0.9954211477722166,0.2991913746630728,0.3448275862068966,0.47434422,0.4965741
Btbd17,-0.011285018,0.0837929,0.9909960494669643,0.994935679587722,0.15363881401617252,0.16091954022988506,0.22108291,0.23287454
Msmo1,-0.011517699,0.054841574,0.9908104091285131,0.9949290860506089,0.3719676549865229,0.4269293924466338,0.64982444,0.6681697
Smad5,-0.01198306,0.27892295,0.9904391299541769,0.9949158933331056,0.12129380053908356,0.1297208538587849,0.1559058,0.18623172
Gopc,-0.012448422,0.1845799,0.9900678528502569,0.994722783080656,0.13746630727762804,0.14614121510673234,0.1897343,0.21304809
Eef1a2,-0.013030124,0.09361328,0.9896037595043519,0.994722783080656,0.12398921832884097,0.12807881773399016,0.18360315,0.1947852
Ndfip2,-0.013262805,0.21951272,0.9894181231421395,0.994722783080656,0.15633423180592992,0.16748768472906403,0.21335064,0.24443665
Ppp1r3c,-0.013611826,0.17512126,0.9891396696760979,0.994689593614552,0.14824797843665768,0.15763546798029557,0.21204202,0.2364022
Lmbr1,-0.015240591,0.20889524,0.9878402382073411,0.9941025834957412,0.18598382749326145,0.2019704433497537,0.26664877,0.3024665
Ei24,-0.015240591,0.21381047,0.9878402382073411,0.9941025834957412,0.1105121293800539,0.11658456486042693,0.149912,0.17190775
Uba3,-0.015473272,0.27547717,0.9876546076931231,0.9941025834957412,0.09973045822102426,0.10509031198686371,0.12464419,0.14900106
Stambpl1,-0.016171314,0.13695897,0.9870977202006423,0.9938954210646554,0.22911051212938005,0.24958949096880131,0.34543553,0.37410808
Rpe,-0.0175674,0.15915418,0.9859839643457234,0.9930474114981794,0.1105121293800539,0.11494252873563218,0.143909,0.15942071
Ddb1,-0.01780008,0.21116158,0.9857983409669396,0.9930474114981794,0.11320754716981132,0.11986863711001643,0.146233,0.16744952
Stk25,-0.018032761,0.2527632,0.9856127183569573,0.9930474114981794,0.09973045822102426,0.10509031198686371,0.12735581,0.14999554
Dnajc3,-0.018381782,0.16230053,0.9853342859054633,0.9930196431145936,0.2722371967654987,0.31527093596059114,0.4227756,0.46300784
Epas1,-0.02047591,0.13146536,0.983663729895768,0.9922359628360362,0.24797843665768193,0.27257799671592775,0.36925113,0.3982819
Uqcr10,-0.02082493,0.09463744,0.9833853106604663,0.9921352435136283,0.18867924528301888,0.20032840722495895,0.28084517,0.2973093
Ctnnd2,-0.021755653,0.027334727,0.982642869351749,0.9917463727735364,0.9892183288409704,0.986863711001642,3.49489,3.5132701
Slc25a40,-0.022453696,0.3735926,0.9820860482005696,0.9913644774350227,0.10512129380053908,0.11330049261083744,0.13481756,0.17141879
Ythdf2,-0.022686377,0.21462385,0.9819004430761937,0.9913572345504874,0.12668463611859837,0.13628899835796388,0.1678329,0.19231354
Stimate,-0.022919057,0.16077448,0.9817148389315662,0.9913572345504874,0.16981132075471697,0.18555008210180624,0.2447626,0.27003494
Sars,-0.023384418,0.18052854,0.9813436336217292,0.9913572345504874,0.14016172506738545,0.14942528735632185,0.19232774,0.21538237
Spred2,-0.024664164,0.050386216,0.9803228400900664,0.9913572345504874,0.3423180592991914,0.39080459770114945,0.5480538,0.5629387
Myo6,-0.025013184,-0.07848643,0.9800444473757012,0.9913572345504874,0.7789757412398922,0.8275862068965517,1.766515,1.721623
Sec24b,-0.026060248,0.12610108,0.9792092839505331,0.9909885119847995,0.22371967654986524,0.24630541871921183,0.3339591,0.3595616
Kdm5b,-0.026060248,0.047237627,0.9792092839505331,0.9909885119847995,0.33962264150943394,0.39080459770114945,0.545446,0.55934256
Trp53bp2,-0.026176589,0.06776272,0.9791164894043701,0.9909885119847995,0.30997304582210244,0.3464696223316913,0.48989037,0.50834435
Gm57146,-0.02629293,0.356771,0.9790236951408028,0.9909885119847995,0.1293800539083558,0.1412151067323481,0.16706231,0.2093212
2700049A03Rik,-0.02675829,0.15540439,0.978652520937591,0.9909885119847995,0.11859838274932614,0.12479474548440066,0.16139321,0.17820232
Fgf1,-0.027921693,0.16363317,0.977724605826237,0.9907419131808449,0.23450134770889489,0.2676518883415435,0.35979477,0.3954449
Ptk2,-0.028154375,-0.13933851,0.9775390263808597,0.9907345550113199,0.6226415094339622,0.7339901477832512,1.3038499,1.2344245
Rpl30,-0.028503396,0.055299547,0.9772606594954126,0.9907345550113199,0.2803234501347709,0.3070607553366174,0.45063403,0.46470976
Plekhb2,-0.028736077,0.087360874,0.9770750831081678,0.9907345550113199,0.10512129380053908,0.11001642036124795,0.14569442,0.15412228
Vta1,-0.030364843,0.18745983,0.9757760837026069,0.9898506337505357,0.16442048517520216,0.17733990147783252,0.23408669,0.26263484
Naa50,-0.030364843,0.14493376,0.9757760837026069,0.9898506337505357,0.09973045822102426,0.10509031198686371,0.13297668,0.14604956
Tnk2,-0.031062884,0.3009982,0.9752193891372178,0.989647292428563,0.12398921832884097,0.13464696223316913,0.15933776,0.19293804
Tenm4,-0.031062884,0.012779811,0.9752193891372178,0.989647292428563,0.4582210242587601,0.5303776683087028,0.874906,0.88008106
Dctn2,-0.033040673,0.1848635,0.9736421543190211,0.9887691115694538,0.1293800539083558,0.13793103448275862,0.17531842,0.19706446
Slk,-0.033157013,0.15077837,0.973549378949725,0.9887691115694538,0.19137466307277629,0.20689655172413793,0.27250248,0.29844147
Plekhm2,-0.03327335,0.13424756,0.9734566039383094,0.9887691115694538,0.20485175202156333,0.2233169129720854,0.29366186,0.31817508
Nrbp2,-0.034320414,0.16643292,0.9726216451471396,0.9884554345047571,0.16172506738544473,0.17733990147783252,0.23336093,0.2584929
Arhgef25,-0.034553096,0.23220076,0.9724361027915622,0.9884476741876912,0.11320754716981132,0.12151067323481117,0.14748822,0.17115194
Dap3,-0.03548382,0.1593883,0.9716939483868351,0.9884166197797979,0.11859838274932614,0.12643678160919541,0.16362569,0.1811039
Cog4,-0.036879905,0.28061864,0.9705807629360643,0.9874650647999952,0.12129380053908356,0.13136288998357964,0.15633376,0.18693574
Map2k4,-0.036996245,0.010511342,0.9704880000390232,0.9874650647999952,0.3261455525606469,0.3727422003284072,0.5232815,0.52625626
Ndufa7,-0.037112586,0.010653298,0.9703952375412473,0.9874650647999952,0.14824797843665768,0.15270935960591134,0.22781578,0.22932455
Pdha1,-0.037577946,0.114633866,0.9700241915678727,0.9874412620650606,0.12668463611859837,0.1330049261083744,0.16720152,0.17985457
Tsn,-0.03885769,0.14434773,0.9690038488390029,0.9869450750044914,0.1725067385444744,0.18719211822660098,0.25904015,0.2827708
Rev3l,-0.03897403,-0.093825676,0.9689110928999803,0.9869450750044914,0.5390835579514824,0.6420361247947455,1.0601288,1.0181046
Tril,-0.039090373,-0.00015545347,0.9688183373815358,0.9869450750044914,0.38005390835579517,0.43349753694581283,0.64086753,0.64081633
Ern1,-0.039206713,0.16075954,0.9687255822849228,0.9869450750044914,0.09973045822102426,0.10509031198686371,0.13162194,0.14605458
Shank2,-0.039323054,0.21961793,0.9686328276113948,0.9869450750044914,0.15633423180592992,0.16912972085385877,0.2215035,0.25365034
Map3k14,-0.040602796,0.14787368,0.9676125544846956,0.9869450750044914,0.09973045822102426,0.10509031198686371,0.13710621,0.15084043
Kcnd2,-0.04095182,-0.07445704,0.9673343073078728,0.9869450750044914,0.8059299191374663,0.8571428571428571,2.2239015,2.1780052
Ddah1,-0.04188254,-0.023974957,0.966592334371226,0.9869450750044914,0.4393530997304582,0.5024630541871922,0.781962,0.77298075
Rps11,-0.043045945,0.0287953,0.9656649089476114,0.9866190206165739,0.2183288409703504,0.22824302134646962,0.34862444,0.35454077
Atp6v1c1,-0.04432569,0.20608912,0.964644794672842,0.9859393817517127,0.18328840970350405,0.20361247947454844,0.26796886,0.30342892
Pcdh1,-0.04455837,0.1461581,0.9644593255181907,0.9859311890669857,0.14824797843665768,0.1592775041050903,0.2040246,0.22351076
Sec24a,-0.04479105,0.20715773,0.9642738582864507,0.9859229953329997,0.18059299191374664,0.20032840722495895,0.25972503,0.29443514
Ndufa3,-0.045838114,0.041013032,0.9634392798083347,0.9854323708790699,0.16172506738544473,0.16912972085385877,0.25321105,0.2596408
Sfswap,-0.046303477,0.1109363,0.9630683688431643,0.9852343688625705,0.2884097035040431,0.33004926108374383,0.44175798,0.46990037
Rab10,-0.046768837,-0.0069031673,0.9626974658702445,0.9850363020948579,0.4420485175202156,0.5188834154351396,0.79095274,0.78834
Cmip,-0.0478159,0.078983344,0.9618629638179814,0.9849079666370633,0.3018867924528302,0.3366174055829228,0.46343613,0.4840922
Sptlc1,-0.05014271,0.29966667,0.9600086657247016,0.9844607136888966,0.1105121293800539,0.11986863711001643,0.14294375,0.17323038
Rps6,-0.05060807,0.08348091,0.9596378317455557,0.9842620995344855,0.1752021563342318,0.18719211822660098,0.26416013,0.2778948
Wdr82,-0.05072441,0.11804168,0.9595451246122383,0.9842620995344855,0.13746630727762804,0.1477832512315271,0.19148332,0.20623212
Pink1,-0.052004155,0.3152113,0.9585253825290698,0.9838475938170168,0.10242587601078167,0.11001642036124795,0.13325009,0.16325942
Tspoap1,-0.05374926,0.2979202,0.9571349348352584,0.9829651937051194,0.12398921832884097,0.13464696223316913,0.15813899,0.19113834
Cfap20,-0.054796323,0.12349697,0.9563007285481046,0.982653384097146,0.1078167115902965,0.11330049261083744,0.14736012,0.15953125
Nacc2,-0.055261686,0.1493267,0.9559299855069792,0.9824541249494592,0.19946091644204852,0.2200328407224959,0.28620455,0.31298473
Mapk8ip1,-0.055378027,0.13820963,0.9558373012332825,0.9824541249494592,0.1509433962264151,0.1625615763546798,0.21298185,0.23208445
Limk2,-0.061195046,0.1547405,0.951203874933893,0.9789597163482199,0.23450134770889489,0.26436781609195403,0.34315372,0.37551197
Fbxo9,-0.06294015,0.22220926,0.9498141615086446,0.9781589400077904,0.11590296495956873,0.12479474548440066,0.15549938,0.17919715
Ppp1r1a,-0.063521855,0.073061265,0.9493509574107083,0.9781589400077904,0.1320754716981132,0.1412151067323481,0.18199784,0.1906044
Bicd2,-0.06410356,0.16726337,0.9488877704282112,0.9779299670745949,0.10512129380053908,0.1116584564860427,0.14456342,0.16097394
Pcdh19,-0.064685255,0.16552658,0.948424600717247,0.9776339668988913,0.15633423180592992,0.16748768472906403,0.22066113,0.24444926
Crebbp,-0.06561598,-0.1144141,0.9476835654940522,0.9774141247233996,0.5929919137466307,0.6880131362889984,1.1776333,1.1234308
Larp1,-0.06561598,0.114496455,0.9476835654940522,0.9774141247233996,0.22911051212938005,0.2561576354679803,0.33349255,0.3566456
Itfg1,-0.066197686,0.037943553,0.9472204414194658,0.9774141247233996,0.33692722371967654,0.38752052545155996,0.5606703,0.5720425
Cnp,-0.06666304,0.118461415,0.9468499549923012,0.9774141247233996,0.12398921832884097,0.13136288998357964,0.17298988,0.18649243
Pld3,-0.070618615,0.12216032,0.9437012924604121,0.9752127284739818,0.1752021563342318,0.19047619047619047,0.25608075,0.27584723
Srpk1,-0.073178105,0.06910041,0.9416643881298374,0.9733743889208143,0.09973045822102426,0.10509031198686371,0.13946524,0.14583169
Cntrl,-0.073178105,0.2040673,0.9416643881298374,0.9733743889208143,0.1320754716981132,0.14285714285714285,0.17144826,0.19510548
Skap2,-0.07946049,0.07483602,0.9366663584546606,0.9700127283455908,0.20215633423180593,0.21510673234811165,0.31147805,0.32562673
Dennd6a,-0.07969317,0.14248654,0.9364812929397117,0.9700018761321846,0.24797843665768193,0.28735632183908044,0.3922205,0.42534512
Akap8l,-0.08085657,0.07512384,0.9355560170388301,0.9694049292554531,0.31536388140161725,0.36288998357963875,0.5127182,0.5339328
Vps35,-0.08213632,0.15794867,0.9345383141218032,0.9685310339975264,0.20215633423180593,0.22824302134646962,0.29858655,0.32801515
Tmem178b,-0.082834356,-0.012252069,0.9339832484200412,0.9681363672055502,0.431266846361186,0.4975369458128079,0.7921094,0.7874721
Prpsap2,-0.08388142,0.09467968,0.9331507101276161,0.967634442976677,0.09703504043126684,0.10344827586206896,0.12841108,0.13655174
Mettl16,-0.085277505,0.16701768,0.9320407729666893,0.9672055537173937,0.15633423180592992,0.17077175697865354,0.21806633,0.24182908
Mob1b,-0.08562653,0.13714144,0.931763309238709,0.9671942469353181,0.15633423180592992,0.16912972085385877,0.21354757,0.23254167
Rnf25,-0.08609189,0.16368088,0.9313933705058837,0.967171632167449,0.11320754716981132,0.12151067323481117,0.14590807,0.16208728
Lhx2,-0.08632457,0.082114704,0.9312084066923293,0.967171632167449,0.25067385444743934,0.27257799671592775,0.36184743,0.37947324
Psmb7,-0.090047464,0.08441619,0.928249497694084,0.9649893110442628,0.16442048517520216,0.17733990147783252,0.23429249,0.24680018
Prdm10,-0.090396486,0.17844576,0.9279721501931201,0.9649659866129469,0.09973045822102426,0.10837438423645321,0.13598797,0.15259005
Ankrd11,-0.091327205,-0.07241016,0.9272325997272474,0.9645580086284565,0.5363881401617251,0.6190476190476191,1.0003618,0.9689223
Nipa1,-0.091443546,0.13125972,0.927140160325785,0.9645580086284565,0.16442048517520216,0.180623973727422,0.23521844,0.25498626
Rpl23a,-0.09202525,0.09847474,0.9266779780945643,0.9645228262070812,0.1967654986522911,0.21182266009852216,0.29985023,0.31798583
Cdh19,-0.09214159,0.017374886,0.9265855446122228,0.9645228262070812,0.2884097035040431,0.3054187192118227,0.50021017,0.50496763
Rpl31,-0.09225793,0.009119341,0.9264931121207433,0.9645228262070812,0.1778975741239892,0.18719211822660098,0.27139512,0.2729011
Cdh20,-0.09249061,-0.09892576,0.9263082501153325,0.9645228262070812,0.7008086253369272,0.7717569786535303,1.6626755,1.6074764
Dbi,-0.09318865,0.045038376,0.9257536880087882,0.9642833690620223,0.31805929919137466,0.35139573070607555,0.5511394,0.5644858
Snap25,-0.0944684,-0.079246655,0.9247370846959838,0.9639473250602038,0.5417789757412399,0.6354679802955665,1.0686463,1.0329256
Hmgcr,-0.0950501,0.07124855,0.9242750328084214,0.963827342770944,0.21293800539083557,0.2348111658456486,0.31201163,0.32548937
R3hdm2,-0.09551546,0.028131485,0.9239054096844331,0.9636227625693092,0.33692722371967654,0.39080459770114945,0.5559429,0.5643052
Dvl1,-0.09574814,0.20504844,0.923720604278393,0.9636109045007043,0.11590296495956873,0.12643678160919541,0.16445558,0.18735136
ENSMUSG00000121395,-0.09667887,0.20391075,0.9229814239252425,0.9632979211021271,0.09973045822102426,0.10837438423645321,0.13060607,0.1490233
Hunk,-0.09807495,0.13066818,0.9218727782988027,0.962406079712166,0.13746630727762804,0.14942528735632185,0.1950128,0.2116697
Dexi,-0.09819129,0.21192765,0.9217803979852207,0.962406079712166,0.12129380053908356,0.1330049261083744,0.16377993,0.1874034
Abhd3,-0.09830763,0.1150599,0.9216880187269498,0.962406079712166,0.2641509433962264,0.29720853858784896,0.40754032,0.4349495
Usf2,-0.099703714,0.10001345,0.9205795503926477,0.9615980413576896,0.12129380053908356,0.1297208538587849,0.17606622,0.18758814
Trappc10,-0.10040176,0.15530227,0.9200253739476894,0.9611998829735544,0.1509433962264151,0.16584564860426929,0.20002748,0.22042277
Parva,-0.1005181,0.18177307,0.9199330149755528,0.9611998829735544,0.14016172506738545,0.15435139573070608,0.19821444,0.22207148
Ripor2,-0.10075078,0.18990965,0.9197483002727229,0.9611998829735544,0.23450134770889489,0.26929392446633826,0.35015833,0.3908817
Etv5,-0.102263205,0.062848434,0.9185477606946154,0.9609209863338888,0.31266846361185985,0.35467980295566504,0.51268244,0.5303851
Pxk,-0.102263205,0.21253483,0.9185477606946154,0.9609209863338888,0.11320754716981132,0.12315270935960591,0.15049936,0.17243399
Rbm10,-0.10307759,0.20760654,0.9179013930369975,0.9608964393802305,0.1347708894878706,0.1477832512315271,0.18968603,0.21607615
mt-Nd5,-0.10389197,0.14670187,0.9172550796361791,0.9604729028380345,0.16442048517520216,0.17898193760262726,0.24793065,0.27116224
Zfp869,-0.10412465,0.28898314,0.9170704286893973,0.9604605658432217,0.09973045822102426,0.11001642036124795,0.13484786,0.1624413
Dock4,-0.104822695,-0.080842555,0.9165165027304017,0.9604605658432217,0.8274932614555256,0.8719211822660099,1.9678026,1.9197896
Ptov1,-0.105986096,0.11437923,0.915593382996447,0.960361871989477,0.11590296495956873,0.12479474548440066,0.16274926,0.17506567
Fam118b,-0.10621878,0.07431967,0.915408772668276,0.960361871989477,0.09973045822102426,0.10673234811165845,0.13315672,0.1397258
Socs6,-0.10633512,0.2623063,0.915316469214548,0.960361871989477,0.1078167115902965,0.11822660098522167,0.14707094,0.17397642
Ptpn4,-0.107149504,-0.10737845,0.9146703770804092,0.9601187634722754,0.6118598382749326,0.6962233169129721,1.2255309,1.1735343
Zfand6,-0.107265845,0.06636228,0.9145780827963466,0.9601187634722754,0.30997304582210244,0.35467980295566504,0.5000442,0.51839775
Sirpa,-0.1077312,0.007229229,0.9142089171900987,0.9599971165957641,0.3719676549865229,0.4351395730706076,0.63490283,0.63726115
