names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Pbx3,2.0145802,0.575006,0.043948652429930665,0.5285630449762196,0.497737556561086,0.4511494252873563,0.86576897,1.1154841
Atp6v0c,1.9766482,0.4501146,0.04808140536111468,0.5327868198801502,0.5927601809954751,0.5431034482758621,0.9749657,1.180381
Slc6a20a,1.9444715,0.67923325,0.05183862362601688,0.5433132313881462,0.42081447963800905,0.367816091954023,0.8976815,1.2024089
Fchsd2,1.9342691,0.39523217,0.05308005420630402,0.5471191614603506,0.5565610859728507,0.5402298850574713,0.9310995,1.1058466
Gmds,1.9054931,0.36064065,0.05671600503532464,0.5650135931030013,0.6561085972850679,0.6149425287356322,1.2194628,1.4018729
Fau,1.8712236,0.4395897,0.0613141071485366,0.5816626758531526,0.5248868778280543,0.4540229885057471,0.8232602,1.0054476
Adamts12,1.8662531,0.7649115,0.06200596096170472,0.5828239039993702,0.3393665158371041,0.2672413793103448,0.48675108,0.7253606
Rps14,1.8348612,0.47199246,0.06652626723000071,0.5943939594283615,0.5113122171945701,0.47126436781609193,0.8266483,1.0236082
Slc7a11,1.8306755,0.83383113,0.06714898607929856,0.5948400772643365,0.3665158371040724,0.3017241379310345,0.8050543,1.1645622
mt-Cytb,1.8288443,0.5535853,0.06742293025184502,0.5948400772643365,0.4796380090497738,0.4367816091954023,0.77822894,1.0037209
Nipbl,1.8113172,0.22966139,0.07009177195140562,0.6018324800093348,0.7013574660633484,0.6839080459770115,1.323579,1.4428076
Arhgap6,1.8050388,0.5801401,0.07106861732924306,0.6057205691174838,0.4343891402714932,0.3850574712643678,0.6894841,0.90989506
Mllt10,1.7791404,0.28181815,0.07521675071460693,0.6134758148749211,0.6380090497737556,0.6149425287356322,1.1169909,1.2525066
Rpl37,1.738854,0.40298182,0.0820604467299203,0.6263741989865796,0.5520361990950227,0.5028735632183908,0.9241183,1.101718
Rps29,1.696998,0.38501835,0.08969703262355097,0.62831969096062,0.5927601809954751,0.5632183908045977,1.074206,1.2576916
Zic2,1.6886269,0.83470684,0.09129096424197795,0.62831969096062,0.2850678733031674,0.22126436781609196,0.28544393,0.46321943
Slc38a2,1.687842,0.52574545,0.09144155548344211,0.62831969096062,0.5248868778280543,0.47988505747126436,1.0796211,1.3345015
Ranbp3l,1.6867956,0.78119195,0.09164265433632128,0.62831969096062,0.3212669683257919,0.2557471264367816,0.6973082,1.0053564
Wnk1,1.6860108,0.22210804,0.09179371159659393,0.62831969096062,0.6606334841628959,0.6752873563218391,1.3423959,1.4583639
Zic1,1.6815636,0.6806136,0.0926534857122124,0.62831969096062,0.36199095022624433,0.3218390804597701,0.47989237,0.68671554
Nbeal1,1.6491252,0.33009535,0.09912197466964792,0.6431189314614109,0.5565610859728507,0.5718390804597702,0.9768649,1.1255457
Tgfbr3,1.6452013,0.44017923,0.0999283122315092,0.6431189314614109,0.5203619909502263,0.49137931034482757,0.8380551,1.0224165
Svil,1.6399692,0.50967216,0.10101155632218022,0.6447305880553532,0.4343891402714932,0.3850574712643678,0.6162262,0.7943081
Sncaip,1.6363069,0.7323311,0.10177537824521656,0.6461509171709295,0.3031674208144796,0.23850574712643677,0.34401128,0.5200605
Atp5e,1.6323829,0.7664482,0.10259885413099339,0.6464320521785193,0.3212669683257919,0.2672413793103448,0.3749401,0.5731394
Ndrg3,1.6315981,0.66270685,0.10276418363095106,0.6464320521785193,0.34841628959276016,0.3017241379310345,0.38942108,0.5617458
Plxna2,1.6227037,0.3918135,0.10465276370303264,0.6483979006744619,0.5294117647058824,0.5057471264367817,0.85740983,1.0226318
Cox4i1,1.6127629,0.41799408,0.10679603139753246,0.6514367547992087,0.5158371040723982,0.4827586206896552,0.80292803,0.97309655
Ubl5,1.6091005,0.89123905,0.10759436961809485,0.6535214948967177,0.25339366515837103,0.1867816091954023,0.28594026,0.478686
Abca1,1.6041301,0.599952,0.1086853792712681,0.653640365318593,0.36199095022624433,0.3074712643678161,0.42114297,0.5843126
Mt1,1.5842485,0.5908772,0.11313717816427994,0.6547275094809943,0.38009049773755654,0.3275862068965517,0.5342116,0.72440594
Rpl37a,1.5764005,0.3695012,0.11493352980573357,0.6547275094809943,0.5158371040723982,0.49137931034482757,0.88852227,1.0471109
Rpl34,1.576139,0.47721934,0.11499379239347048,0.6547275094809943,0.43891402714932126,0.3793103448275862,0.63593,0.8052386
Zeb1,1.5716918,0.2820218,0.11602206380282008,0.65570190311024,0.6380090497737556,0.6120689655172413,1.2338871,1.376286
Arglu1,1.5661981,0.42425203,0.1173022422681072,0.6561341962228222,0.4660633484162896,0.4511494252873563,0.66777515,0.8218222
Cd81,1.5627973,0.48431593,0.11810027376854064,0.6561341962228222,0.46153846153846156,0.4396551724137931,0.67655164,0.85563755
Gm29478,1.5607045,1.0816963,0.11859348295978751,0.6561341962228222,0.21266968325791855,0.14655172413793102,0.21425164,0.40926474
Dlg1,1.5515485,0.27972132,0.12077028629270067,0.6561341962228222,0.5610859728506787,0.5718390804597702,1.0117748,1.1394378
Pan3,1.5512869,0.3330436,0.12083293707028864,0.6561341962228222,0.5746606334841629,0.5402298850574713,0.9289817,1.0749075
Rpl35,1.5337597,0.7170323,0.12508876980529537,0.6597376651396962,0.29411764705882354,0.23850574712643677,0.34448263,0.5164264
Rpl35a,1.5295742,0.41624448,0.1261221727517988,0.6609342651709884,0.497737556561086,0.47413793103448276,0.82004803,0.99160707
Pdgfd,1.5104773,0.4100755,0.13092166200822614,0.6632217033764584,0.497737556561086,0.46839080459770116,0.85725397,1.030582
Rps16,1.5023677,0.41026074,0.1330021563151243,0.6632217033764584,0.5203619909502263,0.5028735632183908,0.87651265,1.052159
Zmym4,1.5023677,0.3018622,0.1330021563151243,0.6632217033764584,0.5248868778280543,0.5086206896551724,0.83224314,0.9557679
mt-Co1,1.4903342,0.29275492,0.13613639110895973,0.6634790586588079,0.6606334841628959,0.6350574712643678,1.3754755,1.5308717
Uqcrq,1.4890262,0.55357593,0.13648047622828302,0.663875180743688,0.3393665158371041,0.27873563218390807,0.43072817,0.58232003
Gpatch2,1.4803934,0.6226914,0.13876829540309246,0.6693621523135147,0.3665158371040724,0.33045977011494254,0.425668,0.5971914
Rps26,1.4785622,0.60421884,0.13925736638715366,0.6697662793771466,0.38009049773755654,0.3390804597701149,0.50824773,0.6965983
Nxn,1.4772542,0.41881868,0.1396075145114451,0.6701077745338944,0.49321266968325794,0.48563218390804597,0.8405217,1.0157301
Tmsb4x,1.4657438,0.18558833,0.14271809926414006,0.6721145316691829,0.7737556561085973,0.8017241379310345,1.8871757,1.9973598
Pten,1.463651,0.30372486,0.1432893322196267,0.6721145316691829,0.5746606334841629,0.5747126436781609,0.9981998,1.1361928
Ube2e2,1.4463854,0.23008029,0.1480691333325397,0.6747771682623976,0.6515837104072398,0.6551724137931034,1.3610637,1.4820154
Rbms3,1.4442927,0.33975583,0.14865668483102024,0.6747771682623976,0.5882352941176471,0.5689655172413793,1.0981159,1.2610714
Alcam,1.440107,0.37875903,0.14983712650464695,0.6747771682623976,0.6425339366515838,0.6436781609195402,1.6027474,1.8176776
Ep300,1.4395838,0.51570547,0.14998518306579042,0.6747771682623976,0.4072398190045249,0.3764367816091954,0.51984096,0.68042034
Mir99ahg,1.4372294,0.1642141,0.15065281873218847,0.6752245523268486,0.7737556561085973,0.7816091954022989,2.198078,2.299885
Anxa2,1.4330438,0.7937968,0.15184531670949197,0.677022376260432,0.22171945701357465,0.15804597701149425,0.19415437,0.3158969
Eml4,1.4197022,0.35991472,0.15569439075419986,0.6802396073422379,0.47058823529411764,0.4425287356321839,0.68120146,0.81220543
Uba52,1.4191791,0.55501854,0.1558468299697003,0.6802396073422379,0.2895927601809955,0.22701149425287356,0.33618134,0.46189392
Rfc1,1.4021751,0.905833,0.16086298472983995,0.6872323767110017,0.2398190045248869,0.1867816091954023,0.19798106,0.3437389
Pum2,1.3938038,0.36808422,0.1633768480848704,0.6922047183839927,0.48868778280542985,0.47126436781609193,0.7389593,0.88030785
Gapdh,1.3856943,0.50149244,0.16584028588612199,0.6922047183839927,0.3891402714932127,0.35919540229885055,0.5707032,0.7368673
Rps3a1,1.3799391,0.46347028,0.1676054118768222,0.693773074970129,0.46153846153846156,0.4339080459770115,0.73457426,0.91448814
Ust,1.378631,0.4230536,0.1680085377808055,0.6938497157597251,0.416289592760181,0.3994252873563218,0.6798516,0.8352308
Rpl27a,1.3744454,0.37789363,0.16930343314859764,0.6946726274828416,0.5067873303167421,0.5057471264367817,0.84912103,1.0072728
Eya1,1.373399,0.5025035,0.16962832351777857,0.6946726274828416,0.3891402714932127,0.3448275862068966,0.6194384,0.7954055
Cldn11,1.3699982,0.9281508,0.17068744574837513,0.6967614321540808,0.23529411764705882,0.1839080459770115,0.22878094,0.39820924
Cox6b1,1.369475,0.5018866,0.17085082635913396,0.6967614321540808,0.37104072398190047,0.32471264367816094,0.49240083,0.64235735
Igfbp2,1.3660742,0.8461869,0.17191565652576435,0.6974456154489219,0.22171945701357465,0.16666666666666666,0.2656456,0.4363203
Msi2,1.3650279,0.21654142,0.17224429363494498,0.6976704589702742,0.6515837104072398,0.6551724137931034,1.4340799,1.5503932
Rps15,1.3529943,0.36875218,0.17605746136624023,0.7005449218549697,0.5248868778280543,0.4942528735632184,0.8548442,1.0095876
Ndufa11,1.3514247,0.8808079,0.17655943565890575,0.7011707647122586,0.22171945701357465,0.16666666666666666,0.21397957,0.36419484
Rpl32,1.3469775,0.49515292,0.17798748805374176,0.704130848693531,0.3891402714932127,0.3505747126436782,0.5588859,0.72042316
Foxp1,1.3425303,0.1652867,0.1794241205325725,0.7043069315618752,0.8371040723981901,0.8419540229885057,2.276492,2.3798864
Mecp2,1.3417455,0.48458257,0.1796785363102037,0.7043069315618752,0.39819004524886875,0.367816091954023,0.49506313,0.63991404
Rpl10,1.3367751,0.6232409,0.1812960659139996,0.7066003844620804,0.3076923076923077,0.26436781609195403,0.383819,0.5427253
Pdgfra,1.3297119,0.77511275,0.18361321755483906,0.7070317176976848,0.22624434389140272,0.1724137931034483,0.2526122,0.39998814
Mill2,1.3250031,0.5942811,0.18517012712734449,0.7070317176976848,0.34841628959276016,0.3160919540229885,0.43108246,0.595326
Rbms1,1.3226486,0.2686066,0.18595223434480312,0.7070317176976848,0.6606334841628959,0.6408045977011494,1.225486,1.3605038
Pard6g,1.3195095,1.1584179,0.1869988390111662,0.7083453306897699,0.167420814479638,0.10919540229885058,0.13609192,0.28172585
Gsk3b,1.3192478,0.20080402,0.1870862520550023,0.7083453306897699,0.583710407239819,0.6120689655172413,1.06908,1.1626315
Ahcyl1,1.3056448,0.42856035,0.19167341137608274,0.7108482827987723,0.4253393665158371,0.4051724137931034,0.5955292,0.73981225
Rps4x,1.3004127,0.5813936,0.1934595578094208,0.7108482827987723,0.3167420814479638,0.27298850574712646,0.3898724,0.5384922
Rpl8,1.2985815,0.32714972,0.19408758813866378,0.7108482827987723,0.4660633484162896,0.4224137931034483,0.7054718,0.8266489
Atad2b,1.2962271,0.33432493,0.19489725294761284,0.7108482827987723,0.46153846153846156,0.46264367816091956,0.6852589,0.80691075
Nudcd3,1.2962271,0.53051126,0.19489725294761284,0.7108482827987723,0.37104072398190047,0.34195402298850575,0.45745978,0.60859954
Pcbp2,1.2936112,0.54581416,0.19579978311453894,0.7108482827987723,0.38009049773755654,0.3649425287356322,0.48895982,0.65264046
Maf,1.2912567,0.5767574,0.1966146759419154,0.7108482827987723,0.3257918552036199,0.28448275862068967,0.4622498,0.62938905
Wwp1,1.2907335,0.5393912,0.19679610007703363,0.7108482827987723,0.34841628959276016,0.3132183908045977,0.41465873,0.55779386
Prkag2,1.2896872,0.3326005,0.19715931605776948,0.7108482827987723,0.5384615384615384,0.49137931034482757,0.96248716,1.111123
Gjb6,1.283932,0.6562893,0.19916577870603513,0.7114251510772988,0.29411764705882354,0.2614942528735632,0.38714322,0.5568077
Rpl24,1.283932,0.5661709,0.19916577870603513,0.7114251510772988,0.37104072398190047,0.34195402298850575,0.54667246,0.7309826
Rpl27,1.2828856,0.6438247,0.19953218763514768,0.712362176408425,0.2986425339366516,0.25287356321839083,0.35761076,0.513852
Lhfp,1.2758223,0.37499923,0.2020183349862985,0.7156384496098482,0.43891402714932126,0.3994252873563218,0.6784884,0.8149648
Ctnnd1,1.2692823,0.44485798,0.2043403875484442,0.7183311418329751,0.39819004524886875,0.3764367816091954,0.5299589,0.66848433
Prrx1,1.2679744,0.7375809,0.2048071188024314,0.7183311418329751,0.25339366515837103,0.20977011494252873,0.2747795,0.42349637
Tut4,1.2677127,0.323892,0.20490055800412132,0.7183311418329751,0.502262443438914,0.5057471264367817,0.81052023,0.9413634
Phldb2,1.2643119,0.3095048,0.20611808937166076,0.7193636938600949,0.5384615384615384,0.5316091954022989,1.0299823,1.1730912
Ndufb8,1.2635272,0.77607584,0.20639980287064552,0.7196129652810485,0.26244343891402716,0.21839080459770116,0.30915883,0.48266688
Atpif1,1.2619575,0.63086146,0.2069640684419929,0.7196326089367486,0.33031674208144796,0.2988505747126437,0.43650073,0.61381304
Ndufa4,1.2520168,0.40191504,0.2105637648796842,0.7230251163365404,0.43891402714932126,0.40229885057471265,0.70046383,0.8504351
Dynlrb1,1.2420759,0.5851938,0.21420854287137026,0.7257639937681476,0.27601809954751133,0.22988505747126436,0.30593035,0.4297787
Tbx15,1.2405063,0.44311962,0.2147881683968571,0.7259309750657235,0.37104072398190047,0.31896551724137934,0.61933666,0.7729153
Tspan13,1.2389368,0.3571795,0.21536892360892568,0.7268170183330805,0.47058823529411764,0.4540229885057471,0.7335498,0.8698461
Gnas,1.2384136,0.18767485,0.21556275985396922,0.7270813588669264,0.6832579185520362,0.6839080459770115,1.3486737,1.4465829
Gatm,1.2289959,0.5574521,0.21907332298614635,0.7291937840460736,0.28054298642533937,0.22988505747126436,0.32989785,0.45436078
Trip12,1.2271647,0.1654668,0.2197606733270635,0.7294093347480226,0.6108597285067874,0.5977011494252874,1.0859008,1.1633252
Zswim6,1.2067599,0.34138244,0.22752459653678836,0.7334595815880733,0.4479638009049774,0.4425287356321839,0.68315315,0.8072666
Rpl23a,1.2064984,0.46912065,0.22762538738940208,0.7334595815880733,0.3665158371040724,0.33045977011494254,0.5363372,0.684338
Ogt,1.2025744,0.21750925,0.22914106992436722,0.7334950990159829,0.5972850678733032,0.5862068965517241,1.0600436,1.1611098
Slc24a3,1.2004815,0.2618664,0.22995236470526437,0.7334950990159829,0.6199095022624435,0.5948275862068966,1.349397,1.4868975
Pdgfrl,1.1999583,1.184134,0.23015550721911127,0.7334950990159829,0.15384615384615385,0.10057471264367816,0.127866,0.2699808
Nr4a2,1.1991736,1.4034206,0.23046046020350464,0.7334950990159829,0.14027149321266968,0.08620689655172414,0.08314193,0.20647362
Rps9,1.1928952,0.42842874,0.23291042761215264,0.7344901403398698,0.3936651583710407,0.3620689655172414,0.559779,0.69799054
Gja1,1.1703976,0.5705666,0.24184100331555336,0.7382355613229539,0.3393665158371041,0.3132183908045977,0.49303094,0.66598946
Cox7c,1.158364,0.33102855,0.2467155227437714,0.7382506995170497,0.4751131221719457,0.4540229885057471,0.75037515,0.8780007
Ppp1r12a,1.1562712,0.17415266,0.2475702429444221,0.7382506995170497,0.6063348416289592,0.6149425287356322,1.1392562,1.2228961
Atp11c,1.149208,0.4838196,0.2504702191990159,0.7382506995170497,0.36199095022624433,0.34195402298850575,0.4755611,0.6160147
Gab2,1.1455456,0.26882827,0.251983212540301,0.7389081701565685,0.5520361990950227,0.5545977011494253,1.0092354,1.1316025
Aebp1,1.1379592,0.7245012,0.25513751244182736,0.741469696455145,0.22171945701357465,0.1752873563218391,0.2995749,0.4556093
Cp,1.1327273,0.41506246,0.25732882299490767,0.7434507152835543,0.3665158371040724,0.3333333333333333,0.59270215,0.73165196
Pid1,1.1311576,0.29482618,0.2579887552953396,0.7434507152835543,0.5294117647058824,0.5287356321839081,1.000227,1.1341841
Atxn2,1.1306344,0.34720722,0.25820899331224556,0.7434507152835543,0.4298642533936652,0.41379310344827586,0.6079292,0.7247747
Plat,1.1240944,0.6537241,0.26097296962269,0.7442079183740377,0.248868778280543,0.20402298850574713,0.24421296,0.36128974
Dazap1,1.1188624,0.8249106,0.26319883313295733,0.7461606026824947,0.22624434389140272,0.1867816091954023,0.1914545,0.31757182
Fam193a,1.117816,0.26846328,0.2636455735190957,0.7461606026824947,0.49321266968325794,0.48563218390804597,0.7687063,0.87280005
Cox8a,1.1167697,0.28966185,0.26409283675504946,0.7461606026824947,0.4660633484162896,0.4425287356321839,0.7766026,0.8900014
Cited2,1.116508,0.85779387,0.26420473427359614,0.7461606026824947,0.14027149321266968,0.08620689655172414,0.10568586,0.18400182
Csnk1a1,1.1138921,0.19706482,0.26532550758762186,0.7461606026824947,0.6244343891402715,0.6120689655172413,1.1058594,1.1992844
Cnot4,1.1055208,0.21046756,0.2689339697616051,0.7461606026824947,0.5520361990950227,0.5660919540229885,0.94041854,1.0318441
Atp5md,1.1029048,0.46904072,0.2700684918073927,0.7461606026824947,0.3393665158371041,0.3045977011494253,0.4847227,0.6223774
mt-Atp6,1.10212,0.3508025,0.270409487563377,0.7461606026824947,0.4796380090497738,0.47988505747126436,0.90082544,1.0522114
Lrba,1.0979345,0.25729328,0.2722331160817455,0.7461606026824947,0.4751131221719457,0.47126436781609193,0.77709603,0.8773731
Itm2c,1.0947952,0.37459368,0.2736063494683747,0.7461606026824947,0.4434389140271493,0.4454022988505747,0.67640525,0.8124513
Rora,1.0893017,0.16669749,0.27602088531538205,0.7461606026824947,0.7647058823529411,0.7557471264367817,1.9458202,2.0456529
St3gal6,1.0887785,0.37921897,0.27625159673080335,0.7461606026824947,0.4117647058823529,0.3850574712643678,0.66093504,0.7966871
Nktr,1.0877321,0.24586597,0.2767134139588693,0.7461606026824947,0.4796380090497738,0.4885057471264368,0.7827564,0.87885225
Tbc1d23,1.086424,0.7592044,0.2772914251086258,0.7461606026824947,0.26244343891402716,0.23563218390804597,0.2512674,0.39439434
Cops9,1.0845928,0.8468837,0.27810202165371467,0.7461606026824947,0.2171945701357466,0.1810344827586207,0.23756759,0.39360642
Arhgap21,1.0832849,0.26188782,0.2786820058086127,0.7461606026824947,0.45248868778280543,0.4339080459770115,0.6855134,0.7796965
Ehbp1,1.0822384,0.17231257,0.2791465852397449,0.7461606026824947,0.6063348416289592,0.5919540229885057,1.1346312,1.217198
Rpl13,1.0822384,0.27639008,0.2791465852397449,0.7461606026824947,0.5248868778280543,0.49137931034482757,0.8844601,1.0013219
Sema3d,1.081192,0.50724983,0.2796116910834626,0.7461606026824947,0.23076923076923078,0.1810344827586207,0.27151152,0.3669881
Rpl17,1.0793608,0.30219525,0.28042689325022674,0.7461606026824947,0.4796380090497738,0.4540229885057471,0.7781742,0.8968513
2010315B03Rik,1.0715128,1.0763464,0.28393889039727016,0.7461606026824947,0.167420814479638,0.1235632183908046,0.12879428,0.25452766
Rpl19,1.0691584,0.3443127,0.28499827131176925,0.7461606026824947,0.45701357466063347,0.4454022988505747,0.75215876,0.8853741
Slc16a11,1.0657576,0.8473339,0.28653320221182976,0.7461606026824947,0.167420814479638,0.1206896551724138,0.15222159,0.2591413
Adam17,1.0615721,0.6119383,0.28842999915126477,0.7461606026824947,0.23529411764705882,0.1925287356321839,0.22925767,0.33202946
Rps21,1.0552937,0.29707938,0.2912910336029927,0.7461606026824947,0.5067873303167421,0.5229885057471264,0.94117904,1.0717162
Irs1,1.0547705,0.49977165,0.2915303114513429,0.7461606026824947,0.2579185520361991,0.21551724137931033,0.29426748,0.39459744
Arhgap29,1.0526776,0.29772127,0.29248874375022915,0.7472166151846239,0.5384615384615384,0.5574712643678161,1.0386167,1.1767046
Rps17,1.0482305,0.50097466,0.2945324313951253,0.7476928636751623,0.2986425339366516,0.2672413793103448,0.41378534,0.5454128
mt-Co2,1.0448297,0.3225408,0.29610169442146783,0.7478852463136921,0.497737556561086,0.5028735632183908,0.9062454,1.0454043
Gde1,1.0429984,0.7619159,0.2969489957875574,0.7478852463136921,0.2398190045248869,0.20689655172413793,0.25131768,0.39508116
Pard3,1.0414289,0.16664697,0.2976765433512646,0.7478852463136921,0.6063348416289592,0.6206896551724138,1.1498426,1.2301956
Pum1,1.0411673,0.28309253,0.2977979169922552,0.7478852463136921,0.4479638009049774,0.4482758620689655,0.66945827,0.77002907
Uqcrh,1.0348889,0.52050745,0.3007208048038197,0.7478852463136921,0.3212669683257919,0.3074712643678161,0.4504185,0.596726
Slc12a2,1.0296569,0.29746148,0.30317109873393266,0.7478852463136921,0.4343891402714932,0.4166666666666667,0.6783168,0.7851777
Tmem164,1.0296569,0.3914296,0.30317109873393266,0.7478852463136921,0.3936651583710407,0.3706896551724138,0.5811185,0.7098387
Rps7,1.027564,0.3668423,0.30415492208412975,0.7478852463136921,0.4072398190045249,0.3936781609195402,0.6420376,0.77058244
Ptn,1.0265177,0.091611266,0.3046476279840872,0.7478852463136921,0.7420814479638009,0.7959770114942529,1.9206249,1.9750705
Dock11,1.0262561,0.5744016,0.3047708871959216,0.7478852463136921,0.2895927601809955,0.2614942528735632,0.35326862,0.48915341
Rpl14,1.0212857,0.42819262,0.3071191008814097,0.7486902392286723,0.35294117647058826,0.3275862068965517,0.4782717,0.60169065
BC031181,1.0202394,0.7510327,0.307614984323645,0.7486902392286723,0.2171945701357466,0.1781609195402299,0.22720082,0.35718638
Tcf7l2,1.0181465,0.33849794,0.3086083402599349,0.7492428097690651,0.4253393665158371,0.41954022988505746,0.6322887,0.74911404
Marchf6,1.0155305,0.27144662,0.3098530148653985,0.749642097295521,0.5248868778280543,0.5229885057471264,0.89049023,1.0056442
Ubb,1.0152689,0.26757392,0.30997766442815966,0.749642097295521,0.5475113122171946,0.5459770114942529,1.0362126,1.1597393
Crebbp,1.013961,0.16328998,0.3106014089059954,0.7503551156204139,0.5701357466063348,0.5919540229885057,1.0454773,1.1203175
Apbb2,1.013961,0.17647906,0.3106014089059954,0.7503551156204139,0.5972850678733032,0.5948275862068966,1.091743,1.1746576
Lamc3,1.0061129,0.8886865,0.3143612603933158,0.7518660876920332,0.17194570135746606,0.13218390804597702,0.18683128,0.32233006
Rpl13a,1.0037585,0.31427807,0.31549502770345283,0.7518660876920332,0.4253393665158371,0.39655172413793105,0.67826253,0.7914749
Smoc1,1.0000961,0.6412636,0.31726399771670566,0.7521600356990108,0.25339366515837103,0.22126436781609196,0.3168064,0.45828253
Foxp2,0.9972185,0.35028225,0.31865845648113367,0.7521600356990108,0.4434389140271493,0.41379310344827586,1.0155023,1.176999
Rpl29,0.99669534,0.38734472,0.3189124249739128,0.7521600356990108,0.3076923076923077,0.2672413793103448,0.42793366,0.5297889
Vdac1,0.9946025,0.5175605,0.3199296236561504,0.7521600356990108,0.2986425339366516,0.27011494252873564,0.36138082,0.4843751
Wars2,0.9940793,0.8316832,0.3201842545014675,0.7521600356990108,0.2081447963800905,0.1724137931034483,0.18865256,0.31445757
Cox6a1,0.9919865,0.50407255,0.3212041025581672,0.7521600356990108,0.37104072398190047,0.367816091954023,0.5297746,0.68848145
Rpl18a,0.98335373,0.27628848,0.325433377846986,0.7536289160475413,0.4434389140271493,0.41379310344827586,0.70057434,0.80161214
Stmn3,0.98073775,0.37887338,0.32672209527305873,0.7536289160475413,0.4298642533936652,0.41379310344827586,0.64200896,0.7750391
Itgbl1,0.9783833,0.44832793,0.3278847715183304,0.7536289160475413,0.33031674208144796,0.2959770114942529,0.5789547,0.7275342
Bmp6,0.9721049,0.501934,0.33099834935380523,0.7552985824507737,0.31221719457013575,0.28735632183908044,0.6040217,0.7768491
Serinc3,0.9721049,0.33710217,0.33099834935380523,0.7552985824507737,0.3936651583710407,0.3793103448275862,0.55515516,0.6614365
Fcho2,0.97158176,0.23998272,0.33125867466048475,0.7552985824507737,0.4841628959276018,0.47413793103448276,0.7873036,0.88135856
