names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Scg2,-2.1727796,-1.8893522,0.029796908432187807,0.04937339550876436,0.18385650224215247,0.46668047,0.14887169
Rps16,-2.1773815,-1.4960119,0.029452109864820643,0.04893634764095789,0.2600896860986547,0.53558505,0.22407705
Atp5e,-2.1815453,-1.9988581,0.029143112185834555,0.04846102879996958,0.08968609865470852,0.3080639,0.08642389
Rps29,-2.185709,-1.1931785,0.028836908494412363,0.048027427977100495,0.36771300448430494,0.6706723,0.34917656
Cox7c,-2.2047741,-1.4356837,0.027469946944163895,0.04632573937082816,0.24663677130044842,0.48514068,0.20768411
Chn1,-2.2144163,-0.53204954,0.026800152045874055,0.04553225188822735,0.6367713004484304,1.1802683,0.93987674
Chchd10,-2.2369878,-2.676648,0.02528713576160644,0.04345953358988023,0.04484304932735426,0.23806821,0.04118111
Cplx2,-2.2488215,-0.9559753,0.02452385996481566,0.04243240117530732,0.49327354260089684,0.8425404,0.51975495
Pcp4,-2.2510128,-1.780946,0.024384724946983655,0.04223488315955743,0.32286995515695066,0.5949419,0.21232948
Cox8a,-2.2856371,-1.2330346,0.02227550070862942,0.03936393875224773,0.32286995515695066,0.6620321,0.33601177
Rplp2,-2.2884858,-1.4952339,0.022109241485646466,0.03916017756540022,0.21973094170403587,0.49310848,0.20383832
Gpm6b,-2.2889242,-0.30604365,0.02208375917989532,0.03912323975415655,0.6636771300448431,1.4014457,1.2458718
Atp1a2,-2.3062363,-1.2296476,0.0210974338018017,0.037801565977077616,0.31390134529147984,0.6208234,0.31255892
Plppr4,-2.3268354,-0.35025072,0.019974022470161206,0.03636097888947951,0.6412556053811659,1.2989699,1.1284816
Rps6,-2.3467772,-2.6975756,0.01893656963272977,0.034855162132614304,0.11210762331838565,0.31521043,0.05554883
Ckb,-2.355543,-1.0616639,0.0184956602096938,0.0342524230915118,0.515695067264574,0.9426759,0.55998194
Sec62,-2.3577344,-1.0566616,0.0183868466841931,0.03408824602372116,0.5336322869955157,0.9057548,0.5356266
Rps23,-2.380744,-1.6481993,0.017277709883487175,0.03250239415999123,0.19730941704035873,0.43020025,0.15828829
Ptma,-2.3862226,-1.5320048,0.01702244349306543,0.032129434536810705,0.27802690582959644,0.5353525,0.21900809
Serinc1,-2.3932352,-0.79598296,0.01670053543361834,0.03166322640856907,0.6367713004484304,1.1353687,0.7959718
Olfm1,-2.4037538,-0.6153947,0.01622769524979129,0.031003149297567353,0.6143497757847534,1.2236259,0.94245404
Ndfip1,-2.427421,-0.67550236,0.015206595903544864,0.029539651141674696,0.5874439461883408,1.0366055,0.7604768
Hspa5,-2.4605112,-1.0954641,0.013873920472582353,0.02762367491173133,0.4080717488789238,0.76225173,0.4284996
Gapdh,-2.475851,-1.5739224,0.01329189841782662,0.026773816827330533,0.17040358744394618,0.4921761,0.19357923
Pebp1,-2.4925058,-1.7551105,0.012684524769175844,0.025877165154105354,0.15246636771300448,0.43919095,0.15131901
Prnp,-2.5293214,-1.1018498,0.011428330146587038,0.023962079131757644,0.5067264573991032,0.84430146,0.48117387
mt-Co1,-2.5328276,-0.91385525,0.011314655015908257,0.023788633052595973,0.4618834080717489,0.9629146,0.62029564
Aplp1,-2.7517493,-1.0053383,0.005927789446841626,0.014822103514817837,0.5560538116591929,0.9867663,0.6087685
Prrc2c,-2.7890031,-0.66456,0.0052870552423305624,0.013689667693311662,0.5874439461883408,1.1072831,0.8234053
Snap25,-2.803028,-0.2956756,0.005062525166443212,0.013266766198732459,0.6816143497757847,1.6535717,1.4912319
Rpl27a,-2.8131087,-1.6284711,0.0049065075412714505,0.012946196864515869,0.2914798206278027,0.59361714,0.23281579
Chchd2,-2.8380907,-1.8004084,0.00453842917918962,0.012238558303307511,0.3273542600896861,0.6764335,0.2449647
Ndufa4,-2.894629,-1.5004873,0.0037960697330263657,0.010743881326750885,0.2645739910313901,0.5833814,0.24682169
Cst3,-2.9161048,-0.9946069,0.0035443151583161355,0.010223009330741934,0.47085201793721976,1.1314524,0.71979415
Actb,-2.9246511,-0.846135,0.0034484250076033587,0.010021651775276313,0.6143497757847534,1.1938955,0.8239029
mt-Co3,-2.9505098,-0.9435112,0.003172499756947634,0.009417244713916887,0.5919282511210763,1.2260212,0.8117708
mt-Nd2,-2.9735196,-1.0570512,0.0029440562926489164,0.008898481193440808,0.37668161434977576,0.8120783,0.47125852
Slc1a2,-3.01165,-0.5750747,0.0025983195297764367,0.008132615070244353,0.6636771300448431,1.45652,1.1659868
mt-Nd4,-3.0401382,-1.3625959,0.0023646950959374225,0.007592530323226347,0.35874439461883406,0.72695965,0.34757447
Itm2b,-3.1168375,-1.0388166,0.0018280226550553324,0.006425822671866021,0.5829596412556054,1.0302093,0.6296282
C1ql3,-3.147079,-1.2417952,0.0016491041413407997,0.0059674846211762835,0.5067264573991032,0.89716417,0.47886586
Slc24a2,-3.153215,-0.29859197,0.0016148287354097323,0.005889457346485711,0.7130044843049327,1.7889001,1.6196458
Rps21,-3.1668017,-1.6641669,0.0015412541398072415,0.005722337504580772,0.2914798206278027,0.6613046,0.25908872
Rpl13,-3.170746,-1.3411506,0.0015204794367017892,0.005670107259760444,0.29596412556053814,0.6448097,0.30561167
Canx,-3.1731567,-1.0239161,0.0015079110842472774,0.0056456511542189915,0.5560538116591929,0.9899623,0.6052254
Cpe,-3.175129,-0.4779108,0.0014976991497040995,0.005614877433081355,0.7399103139013453,1.7083017,1.4457736
Sptbn1,-3.1771011,-0.35004467,0.00148755096448914,0.005593449716754252,0.7174887892376681,1.5967538,1.4082506
Eif1,-3.2619088,-1.9087486,0.0011066478834635821,0.004559259847368968,0.21076233183856502,0.54556745,0.17667307
Rpl38,-3.2746189,-1.9432516,0.001058046275021565,0.004441272695646628,0.34080717488789236,0.7189261,0.24185596
Hsp90b1,-3.3188853,-1.108983,0.0009037756067772194,0.004010771117949928,0.5022421524663677,0.9485042,0.5500713
Apoe,-3.4521227,-1.350452,0.0005561945989510995,0.002944313800583967,0.242152466367713,0.7343378,0.3542779
Ppia,-3.486528,-1.5654225,0.0004893344290910804,0.0027108999105740455,0.3632286995515695,0.8211252,0.35777143
Ptgds,-3.4985807,-1.8652027,0.0004677417156482558,0.0026309304484965768,0.22869955156950672,0.6418239,0.22075711
Aldoa,-3.5985088,-1.7214322,0.0003200471136169953,0.0021091367894650347,0.3632286995515695,0.8253689,0.32857162
Lars2,-3.667538,-0.5682604,0.00024489713197351864,0.0018174626491039138,0.7623318385650224,1.7830198,1.4671674
Gria2,-3.6809056,-0.26577967,0.0002324070315340711,0.0017699896887711005,0.8654708520179372,2.6077666,2.438342
Fth1,-3.8500822,-1.3872956,0.00011807818962962035,0.0011593879385932756,0.4349775784753363,1.0614177,0.54388636
Rtn1,-4.223717,-0.59811026,2.4030574856779517e-05,0.0004534698210696742,0.8430493273542601,2.2841356,1.9205645
Chgb,-4.4235735,-1.4803188,9.708167287323192e-06,0.0002772081786209462,0.5067264573991032,1.1831001,0.5942165
App,-4.5046554,-0.55793506,6.648075181169495e-06,0.00021868804506461833,0.7892376681614349,2.0524511,1.7245886
Plp1,-4.882454,-0.9710387,1.0477377344861294e-06,7.201280331175396e-05,0.7085201793721974,1.8593366,1.3256634
Atp6v0c,-4.9131336,-1.4952182,8.963218831553828e-07,6.611273997525257e-05,0.5605381165919282,1.3213805,0.6805688
Calm2,-5.5961947,-1.0570598,2.1910731002936756e-08,3.7046663979765467e-06,0.7085201793721974,1.7215734,1.165522
Hspa8,-5.7392936,-1.4982728,9.50721596583869e-09,1.96034155549269e-06,0.5739910313901345,1.4698716,0.7817777
Nrgn,-5.7403893,-1.546466,9.445903609419588e-09,1.96034155549269e-06,0.5650224215246636,1.3669816,0.69357216
Map1b,-5.7594547,-0.8002901,8.438607989923308e-09,1.9281078904543686e-06,0.7623318385650224,2.1484964,1.6767362
Atp2b1,-5.803064,-0.63545793,6.511402626946766e-09,1.5290943835613323e-06,0.8385650224215246,2.3684108,1.9784632
Ubb,-5.861574,-2.0790303,4.584992623319416e-09,1.1776966123888457e-06,0.2242152466367713,0.9302254,0.30991766
Tmsb4x,-5.9722404,-1.6189547,2.3401745740867273e-09,7.486531876266399e-07,0.5426008968609866,1.3855711,0.68095946
Cmss1,-6.2978835,-0.9546088,3.017374610066604e-10,1.3425728922896354e-07,0.8071748878923767,2.1714132,1.6113409
Hsp90ab1,-6.983136,-1.4921641,2.8866236920632305e-12,2.711501854744728e-09,0.7354260089686099,2.0043468,1.1886413
Atp1b1,-7.4027905,-1.2949723,1.333520175906836e-13,1.8789299278527317e-10,0.7713004484304933,2.070286,1.3410594
Sparcl1,-7.4354424,-2.0897448,1.0421850407614574e-13,1.762126466919472e-10,0.4663677130044843,1.303626,0.4887079
Calm1,-8.327564,-1.6874115,8.252272196278268e-17,1.744117728683412e-13,0.726457399103139,2.0731866,1.1499053
Hsp90aa1,-9.760744,-1.9343536,1.6593339163956004e-22,1.4028008929208406e-18,0.7354260089686099,2.2468545,1.1671805
