names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Frmd4a,9.779149,0.3338738,1.3836831677490104e-22,1.808300939851988e-20,0.9975247524752475,0.9962292609351433,2.4910512,2.7052164
Snhg11,9.6923065,0.6213178,3.2510144797841022e-22,4.119921986199126e-20,0.8675742574257426,0.8107088989441931,1.0346054,1.3324792
Rbfox1,9.666812,0.22042632,4.1717224414990396e-22,5.2078039553280543e-20,1.0,1.0,3.7398746,3.8892894
Cadps,9.625564,0.3266854,6.236433184902244e-22,7.512264479480775e-20,0.9789603960396039,0.9803921568627451,1.8700861,2.0648034
Adcy8,9.378615,0.93069756,6.684464294500407e-21,7.148798510650008e-19,0.6163366336633663,0.4841628959276018,0.44872633,0.73213214
Pcsk5,9.376913,0.5916282,6.793222658990962e-21,7.148798510650008e-19,0.844059405940594,0.7978883861236803,1.0366762,1.3197238
Trpm3,9.376225,0.35586506,6.837683893495943e-21,7.148798510650008e-19,0.995049504950495,0.9947209653092006,3.1915174,3.429154
Gria4,9.302637,0.6509259,1.3700452542719807e-20,1.3806094586422707e-18,0.7920792079207921,0.720211161387632,0.848165,1.1303518
Shisa9,9.208515,0.33413315,3.306666291465101e-20,3.0729952068682336e-18,0.9876237623762376,0.9871794871794872,2.2035549,2.412069
Cntnap2,9.161074,0.49168503,5.1383268234501625e-20,4.671409299058387e-18,0.9418316831683168,0.9200603318250377,1.6192887,1.9012029
Ano3,9.124787,0.37562388,7.187740458118758e-20,6.328238020179505e-18,0.9826732673267327,0.9698340874811463,1.8520324,2.075763
Xkr4,8.963523,0.3065002,3.14466200836626e-19,2.6301953037975398e-17,0.9975247524752475,0.9932126696832579,2.3918853,2.5866783
Cdh10,8.937702,0.8530659,3.973461024362801e-19,3.290497822551531e-17,0.6646039603960396,0.5882352941176471,0.6048795,0.9167391
Cacna2d3,8.908513,0.42583293,5.172146979384923e-19,4.241160523095637e-17,0.943069306930693,0.9253393665158371,1.4344785,1.6668177
Schip1,8.907318,0.3727418,5.228186946396297e-19,4.2454908368600613e-17,0.9876237623762376,0.9849170437405732,2.1537173,2.3853028
Ralyl,8.724688,0.41440332,2.6691627959461743e-18,1.975652887194142e-16,0.9900990099009901,0.9743589743589743,2.0463724,2.3008227
ENSMUSG00000121513,8.659936,0.4122092,4.720296703785676e-18,3.33884070904122e-16,0.9257425742574258,0.9102564102564102,1.348466,1.5674832
Slc8a1,8.659211,0.53451705,4.750383122619621e-18,3.33884070904122e-16,0.870049504950495,0.8393665158371041,1.2017783,1.4745682
Clstn2,8.534235,0.30148777,1.4108599603653443e-17,9.294589887837415e-16,0.9975247524752475,0.995475113122172,2.60089,2.7957728
Nkain2,8.534199,0.20062718,1.4113019078854037e-17,9.294589887837415e-16,1.0,1.0,3.9632328,4.099829
Arpp21,8.430371,0.27191523,3.4457031589144364e-17,2.1348045349007663e-15,0.9925742574257426,0.9901960784313726,1.9996393,2.164585
Ptprd,8.428018,0.18688829,3.515711122096671e-17,2.1621623400894525e-15,0.9987623762376238,1.0,3.7694907,3.8962219
Cntn5,8.379019,0.29152468,5.3370714603406564e-17,3.2347293981369023e-15,0.9938118811881188,0.995475113122172,2.4797728,2.6664007
Fgf14,8.365547,0.15029256,5.983665692200547e-17,3.549459563798963e-15,1.0,1.0,3.693135,3.7948425
Anks1b,8.333678,0.19369364,7.836879100366003e-17,4.616032168694453e-15,0.9987623762376238,1.0,2.8939826,3.0212636
Greb1l,8.267188,0.8156538,1.3715553003708905e-16,7.803869749865393e-15,0.6150990099009901,0.4879336349924585,0.47048137,0.721444
C130071C03Rik,8.202835,0.38151798,2.347840774354304e-16,1.3004861083906886e-14,0.9418316831683168,0.9389140271493213,1.3493423,1.5516179
Ntm,8.189471,0.6847478,2.6237592062322297e-16,1.4343216994069524e-14,0.6596534653465347,0.6259426847662142,0.61536086,0.86154985
Cadm1,8.087926,0.24310659,6.06894799653268e-16,3.212701331835401e-14,0.9913366336633663,0.9962292609351433,2.1520126,2.30233
Lhx9,8.0806465,1.6839199,6.442435876965012e-16,3.36778335468346e-14,0.34777227722772275,0.17119155354449472,0.11512891,0.33077312
Galntl6,8.0173435,0.64244145,1.0805688337032623e-15,5.5109010518866375e-14,0.7388613861386139,0.6998491704374057,0.77726257,1.0420171
Dmd,8.012563,0.3298058,1.1234237083302169e-15,5.6947369069539e-14,0.9764851485148515,0.9720965309200603,1.6959786,1.886378
A230006K03Rik,7.9341583,0.81938916,2.1192787621570863e-15,1.0305609050396436e-13,0.6113861386138614,0.4962292609351433,0.5391269,0.81574756
Cntnap5a,7.8579264,0.31555378,3.905448564973933e-15,1.8351220110922456e-13,0.9987623762376238,0.9962292609351433,2.5180767,2.7208362
Gabra2,7.7614503,0.24791005,8.3963478021991e-15,3.858629286680949e-13,0.9839108910891089,0.9924585218702866,2.0749738,2.2267904
Grip1,7.741134,0.457406,9.853390251075221e-15,4.4547976248644947e-13,0.8613861386138614,0.8242835595776772,1.1112409,1.3346037
Gm28307,7.7364264,1.458162,1.0225029312296036e-14,4.597964793980862e-13,0.3688118811881188,0.2149321266968326,0.14061736,0.34701717
Ank2,7.6205754,0.175834,2.5254710870409083e-14,1.0832328293338541e-12,1.0,0.997737556561086,2.7745469,2.8892424
Il1rapl2,7.5417,0.7691241,4.6388377563678604e-14,1.94971050222416e-12,0.6435643564356436,0.5158371040723982,0.6945195,0.996547
Hecw1,7.4364967,0.30391765,1.033907055582004e-13,4.098387968193308e-12,0.9702970297029703,0.9615384615384616,1.6645044,1.8385457
Sorbs1,7.418462,0.2598178,1.1848851448011575e-13,4.674707241092869e-12,0.9839108910891089,0.9788838612368024,1.8254918,1.9786658
Eml6,7.416542,0.2980109,1.2021756248044594e-13,4.720655833739201e-12,0.9591584158415841,0.9592760180995475,1.7307433,1.9036894
Slit3,7.405316,0.21660738,1.3083884252320945e-13,5.066370735482055e-12,1.0,0.997737556561086,2.7810345,2.9224992
Zfpm2,7.2150803,0.18007185,5.390221738502234e-13,1.9860711286710432e-11,1.0,1.0,2.7195094,2.8365645
Ryr2,7.189078,0.16310267,6.523028549954352e-13,2.3721135126877475e-11,0.9987623762376238,0.9992458521870287,2.991473,3.0991452
Hivep2,7.0936522,0.22216299,1.3061792346247468e-12,4.477411114098928e-11,0.9839108910891089,0.9879336349924586,1.9143525,2.0470753
Csmd1,7.0710545,0.13255005,1.537607248178068e-12,5.1648783227957276e-11,1.0,1.0,4.007766,4.0980463
Auts2,7.0610595,0.1485015,1.652380986363266e-12,5.506181103562692e-11,1.0,1.0,3.552436,3.6525605
Ksr2,6.985443,0.35401183,2.8395836735455475e-12,9.313834449229396e-11,0.8688118811881188,0.8521870286576169,1.0703464,1.2381865
Caln1,6.9630623,0.35980988,3.329541767684124e-12,1.0835909472727632e-10,0.9368811881188119,0.9019607843137255,1.339175,1.5289901
Nkain3,6.863943,0.33030164,6.6985393586880366e-12,2.0905441491069677e-10,0.9616336633663366,0.9487179487179487,1.8519659,2.048275
Erbb4,6.8571706,0.6463967,7.023763443190336e-12,2.1838943285815604e-10,0.6188118811881188,0.5746606334841629,0.5248657,0.7325538
Nrg1,6.7137246,0.5102633,1.897182381958448e-11,5.471735669896709e-10,0.8712871287128713,0.8220211161387632,1.3718503,1.6469705
Mgat4c,6.6789947,0.7045788,2.405867853035957e-11,6.867808437813223e-10,0.5767326732673267,0.526395173453997,0.46741778,0.67857504
Cacna1c,6.669941,0.19741268,2.559061330319413e-11,7.280268356051555e-10,1.0,0.9969834087481146,2.583008,2.710133
Sgcz,6.662481,0.5552611,2.6924337707772195e-11,7.633734257213784e-10,0.6918316831683168,0.6297134238310709,0.7663002,0.9904622
Ptprn2,6.6310105,0.30646798,3.333968745328749e-11,9.264224114926796e-10,0.9306930693069307,0.9110105580693816,1.3634439,1.5256819
Cacnb2,6.601894,0.19065236,4.059383774818378e-11,1.1205506895241228e-09,0.9962871287128713,0.9969834087481146,2.486941,2.6087444
Hivep3,6.5577846,0.28871894,5.461311583174388e-11,1.4878960938654913e-09,0.9183168316831684,0.920814479638009,1.4000449,1.5544161
Dock4,6.522946,0.19665144,6.893976324146305e-11,1.848115960742298e-09,0.9913366336633663,0.995475113122172,2.2902138,2.4135358
Ctnnd2,6.443346,0.18335965,1.168678139870422e-10,2.992812860053368e-09,0.9962871287128713,0.997737556561086,2.2538953,2.36838
Pam,6.443165,0.3802655,1.17007389435372e-10,2.992812860053368e-09,0.823019801980198,0.8280542986425339,1.0437466,1.2222153
Foxn3,6.396557,0.29112145,1.5891981424373866e-10,4.0036305010079216e-09,0.8972772277227723,0.9019607843137255,1.2365745,1.3838426
Nrxn1,6.285631,0.121883176,3.265241378284538e-10,7.671482833699965e-09,1.0,1.0,3.3276985,3.4092731
Prr16,6.2824445,0.6006819,3.3329054528519e-10,7.790339581587909e-09,0.6831683168316832,0.6365007541478129,0.8121884,1.0646534
Lrrc7,6.282372,0.13496734,3.3344590748547e-10,7.790339581587909e-09,1.0,1.0,3.0335164,3.1227546
Cdh13,6.274622,0.50358397,3.504847032992699e-10,8.16561019051558e-09,0.7314356435643564,0.7081447963800905,0.9082156,1.1307856
Ccser1,6.1822023,0.17996553,6.321347159568369e-10,1.421283538780372e-08,0.9975247524752475,0.9984917043740573,2.6281633,2.7443993
Itga8,6.111982,0.211209,9.840126445801786e-10,2.1773232167377284e-08,0.9504950495049505,0.9683257918552036,1.6695787,1.7899946
Cntn4,6.0525537,0.60304683,1.425673618430885e-09,3.0732819960195675e-08,0.6014851485148515,0.5248868778280543,0.59535843,0.8046513
Macrod2,6.0163393,0.17715554,1.7840559397642738e-09,3.777681994984402e-08,0.9987623762376238,0.9984917043740573,2.8665717,2.9827719
Agbl4,5.959048,0.5196011,2.5371222326739025e-09,5.2396272479221035e-08,0.6646039603960396,0.6214177978883861,0.6634375,0.8542579
Col25a1,5.902082,0.4023763,3.589427897950468e-09,7.165149149989908e-08,0.7883663366336634,0.7647058823529411,0.97514284,1.1577673
Chrm3,5.901394,0.6808638,3.6044326555378805e-09,7.177970174028293e-08,0.5148514851485149,0.4396681749622926,0.38468128,0.560808
Slc44a5,5.8980985,0.2841819,3.6771482315591184e-09,7.305384277615313e-08,0.9344059405940595,0.9245852187028658,1.480875,1.6363409
Cdk14,5.8871255,0.20231207,3.9297079718290216e-09,7.710941875657064e-08,0.9863861386138614,0.9856711915535445,1.9555876,2.0771325
Rapgef4,5.885387,0.26806772,3.971236573159268e-09,7.760612779884139e-08,0.9344059405940595,0.9276018099547512,1.379492,1.5216838
Grid1,5.884337,0.22522669,3.996533439528018e-09,7.791842817765115e-08,0.9727722772277227,0.973604826546003,1.8794808,2.0132835
Kcnab1,5.8797374,0.24100524,4.109175938996908e-09,7.974280174888663e-08,0.9566831683168316,0.9539969834087482,1.5938566,1.7291589
Trio,5.878108,0.23038468,4.14982529946774e-09,8.034522871469486e-08,0.9034653465346535,0.9170437405731523,1.2618637,1.3788683
Hcn1,5.8541336,0.59501725,4.795026205448546e-09,9.177482650428293e-08,0.5804455445544554,0.5399698340874811,0.5005767,0.6837652
Zmat4,5.847434,0.28681144,4.992136746202625e-09,9.532929622200628e-08,0.8910891089108911,0.8936651583710408,1.3246609,1.4743376
Nav2,5.8446455,0.2385268,5.076481148708168e-09,9.671910780818932e-08,0.9826732673267327,0.9705882352941176,1.8548388,1.996039
Entrep2,5.836461,0.33181813,5.332123409511877e-09,1.0135881862990304e-07,0.818069306930693,0.8250377073906485,1.0547467,1.2104963
Grik2,5.819911,0.14201854,5.8879001405424445e-09,1.1116568120879685e-07,1.0,1.0,3.3104928,3.4055076
Marchf1,5.7628365,0.21448623,8.271184952936343e-09,1.5104845184794667e-07,0.9839108910891089,0.9841628959276018,2.1090574,2.2408216
Slit2,5.751574,0.57734424,8.841642911062973e-09,1.6006818464963357e-07,0.6163366336633663,0.5565610859728507,0.60859156,0.8109933
Arhgap15,5.6993885,0.58936965,1.2023788470680804e-08,2.1306560756096238e-07,0.5903465346534653,0.5460030165912518,0.52452046,0.71179116
Kcnq5,5.6800137,0.50560594,1.346839261719095e-08,2.3616275859577591e-07,0.6534653465346535,0.6123680241327301,0.6140624,0.7901888
Tenm3,5.625909,0.47231305,1.8453355677698608e-08,3.188922869592379e-07,0.6757425742574258,0.6349924585218703,0.6431819,0.8118631
Alcam,5.6160226,0.42381465,1.954032777775201e-08,3.369800031610677e-07,0.7574257425742574,0.7209653092006033,0.87526965,1.0568932
Kcnma1,5.59672,0.15490428,2.1844501266030822e-08,3.71356521522524e-07,0.9975247524752475,0.9969834087481146,2.3778877,2.4757707
Tmeff2,5.5941124,0.23242275,2.2175301816813216e-08,3.754538955381088e-07,0.9913366336633663,0.9894419306184012,2.3605464,2.5075052
Ak5,5.576476,0.19150978,2.4543967074725707e-08,4.113942697655427e-07,0.9665841584158416,0.9743589743589743,1.7518066,1.862753
Unc79,5.57213,0.18679012,2.516430864649376e-08,4.2094855503854764e-07,0.9727722772277227,0.9788838612368024,1.7479776,1.8560753
Pvt1,5.5530815,0.3438572,2.806772903906681e-08,4.6212300331250947e-07,0.75,0.7586726998491704,0.79210526,0.9294742
Tafa1,5.48536,0.27572277,4.126282062844447e-08,6.475088775540517e-07,0.9839108910891089,0.9819004524886877,2.282488,2.4556973
Rbfox3,5.4756546,0.198546,4.358974791001736e-08,6.789285875593765e-07,0.9752475247524752,0.9705882352941176,1.7482463,1.8632315
Gria3,5.4653697,0.17283186,4.6194346230257484e-08,7.141765468944059e-07,0.9962871287128713,0.9924585218702866,2.1888883,2.2959583
Pcdh7,5.453274,0.46410504,4.945082837631905e-08,7.606163623901005e-07,0.6633663366336634,0.6123680241327301,0.68336606,0.85552394
A830018L16Rik,5.446212,0.17718852,5.145381196449462e-08,7.882045481154451e-07,0.9443069306930693,0.9660633484162896,1.740656,1.8429906
Sergef,5.3887753,0.63082623,7.093933322731412e-08,1.0652362353918409e-06,0.5099009900990099,0.45098039215686275,0.3800886,0.5400114
Dlgap2,5.3823295,0.16497128,7.352807512424303e-08,1.1001588914833072e-06,0.9987623762376238,0.9992458521870287,2.8125234,2.9203594
Slc16a2,5.350497,0.38546544,8.771316669723485e-08,1.2916072645346342e-06,0.7103960396039604,0.6975867269984917,0.7240454,0.8705667
Ano4,5.3236256,0.7991384,1.0171927111255583e-07,1.4873775936807988e-06,0.42326732673267325,0.33634992458521873,0.279756,0.4457779
Grm5,5.310769,0.1087557,1.0916350360443124e-07,1.5769318551769652e-06,0.9987623762376238,1.0,3.2168095,3.2892816
D430041D05Rik,5.2956676,0.26839358,1.1858231154568728e-07,1.6867728805580416e-06,0.8824257425742574,0.8853695324283559,1.264027,1.4009151
Adgrb3,5.2770896,0.117694005,1.312517327357002e-07,1.851247036427313e-06,1.0,1.0,3.316674,3.3954072
Pex5l,5.271042,0.28160354,1.356516156889239e-07,1.9004859524659288e-06,0.8601485148514851,0.8567119155354449,1.2173674,1.3586427
Pcdh15,5.2636538,0.43780872,1.4122014909345788e-07,1.9653333228247615e-06,0.681930693069307,0.6440422322775264,0.7167016,0.8834008
Mlip,5.2524276,0.3250222,1.5010763215423202e-07,2.0752070005586725e-06,0.7710396039603961,0.7805429864253394,0.89968795,1.0393772
Kirrel3,5.197019,0.15491861,2.0250967189668713e-07,2.731920799586921e-06,0.9962871287128713,0.9969834087481146,2.8395085,2.9409204
Gm11867,5.1660194,0.96758395,2.3913215672385994e-07,3.1647173399341213e-06,0.35396039603960394,0.2722473604826546,0.18816316,0.3399384
Pde7b,5.081965,0.28083172,3.735501163680418e-07,4.784644982086219e-06,0.8601485148514851,0.8634992458521871,1.2057853,1.3460191
Tmem108,5.056144,0.17917398,4.278182875729275e-07,5.4412008039904536e-06,0.9863861386138614,0.9841628959276018,2.0774012,2.1868572
Iqcj,5.039956,0.5523271,4.656386927832466e-07,5.891984911405559e-06,0.5470297029702971,0.4917043740573152,0.47610474,0.638811
Acyp2,5.01026,0.41078028,5.435652812602404e-07,6.826396415106083e-06,0.6386138613861386,0.6093514328808446,0.61454856,0.75538313
Pkp4,4.999794,0.18332706,5.739158755249683e-07,7.157880565284468e-06,0.8948019801980198,0.9276018099547512,1.2909229,1.3846279
Otud7a,4.991175,0.19865307,6.001310836038525e-07,7.4186731610916364e-06,0.9715346534653465,0.9653092006033183,1.7219292,1.8363663
Thrb,4.9909577,0.4635578,6.008066631443317e-07,7.4186731610916364e-06,0.6113861386138614,0.579185520361991,0.56996226,0.72236615
Frmd5,4.9747696,0.20224816,6.532525038050112e-07,7.976356119452721e-06,0.9715346534653465,0.9728506787330317,1.8075039,1.9259979
Edil3,4.950868,0.24953571,7.388318644929163e-07,8.93004294020051e-06,0.948019801980198,0.9381598793363499,1.6903148,1.833544
Stau2,4.9207373,0.22217768,8.621871985894938e-07,1.0316643389130939e-05,0.8960396039603961,0.8974358974358975,1.2213624,1.3323728
Plxdc2,4.8208575,0.38542792,1.4294246214303898e-06,1.658211863196086e-05,0.6967821782178217,0.6907993966817496,0.7398984,0.88842005
Arid5b,4.801519,0.42086604,1.5746668246301327e-06,1.814120292177194e-05,0.6584158415841584,0.6440422322775264,0.6688265,0.8217157
Prkn,4.782941,0.2290389,1.727490691368581e-06,1.981993435199837e-05,0.943069306930693,0.9358974358974359,1.6059066,1.7347568
Trps1,4.779392,0.5240539,1.7582634947778033e-06,2.011780556815533e-05,0.5235148514851485,0.473604826546003,0.4141488,0.5526243
Aopep,4.773742,0.28452855,1.808338230891457e-06,2.0606186598332623e-05,0.7376237623762376,0.7579185520361991,0.78692085,0.89914507
Slco3a1,4.7653766,0.3410037,1.8850120357993809e-06,2.1382664510785207e-05,0.6905940594059405,0.6990950226244343,0.68392503,0.8079845
Hdac9,4.7645435,0.24641845,1.8928149689389644e-06,2.1422874695812582e-05,0.9306930693069307,0.9268476621417798,1.5178461,1.6536295
Galnt14,4.760741,0.4053326,1.928832994267228e-06,2.1742263024327622e-05,0.6349009900990099,0.6085972850678733,0.6083293,0.7462108
Unc5c,4.757989,0.29473484,1.9553130043664645e-06,2.201108744080903e-05,0.8712871287128713,0.8695324283559578,1.3980348,1.5555995
Rgs7,4.7513976,0.1288651,2.0201527710238525e-06,2.26779590647314e-05,0.995049504950495,0.9947209653092006,2.342546,2.423622
Trim9,4.7275324,0.1645632,2.2726488852980093e-06,2.521012636158163e-05,0.9591584158415841,0.9675716440422323,1.678694,1.7724378
Sfpq,4.7227883,0.1935868,2.3263307425014134e-06,2.5703342576330016e-05,0.9245049504950495,0.9260935143288085,1.2844936,1.3833027
Foxp1,4.706057,0.20409964,2.525538771241034e-06,2.7673254663755366e-05,0.8972772277227723,0.9140271493212669,1.3083344,1.4134998
Mtus2,4.7033772,0.2992147,2.5589308085047953e-06,2.7977643506319096e-05,0.7438118811881188,0.7481146304675717,0.81429726,0.9350841
Gm26871,4.6917887,0.1302932,2.7082706124694097e-06,2.9418149873628758e-05,0.9938118811881188,0.997737556561086,2.3789358,2.4612164
Upp2,4.6740794,0.23142198,2.9527492970286057e-06,3.19005835555662e-05,0.8774752475247525,0.8815987933634992,1.1929213,1.3073328
Ptpro,4.6730294,0.32557398,2.9678942748662362e-06,3.1989004787346905e-05,0.7277227722772277,0.7398190045248869,0.7817845,0.91045725
Gpr158,4.67245,0.20696145,2.9762819973299744e-06,3.199694424893047e-05,0.9294554455445545,0.9260935143288085,1.4646444,1.5767186
Ncam2,4.6490912,0.15550117,3.3340044799688312e-06,3.552307448466153e-05,0.9987623762376238,0.9984917043740573,2.7952075,2.896731
Grid2,4.6450353,0.28527665,3.4001820436540224e-06,3.6182089838577916e-05,0.8576732673267327,0.8627450980392157,1.3549844,1.5053376
6530403H02Rik,4.643659,0.40035477,3.4229199741172155e-06,3.637776704385818e-05,0.6745049504950495,0.6553544494720965,0.77097553,0.9295933
Ttc28,4.640291,0.55849254,3.4791848097739534e-06,3.6882004751520084e-05,0.5024752475247525,0.4660633484162896,0.40797776,0.55498976
Oxr1,4.6145425,0.1857092,3.9396190450561455e-06,4.12919469835208e-05,0.9764851485148515,0.9683257918552036,1.7930111,1.9014231
Vav3,4.602954,0.20642373,4.165403635970142e-06,4.344069328086567e-05,0.8193069306930693,0.8642533936651584,1.1182498,1.2167782
Cpne4,4.6003466,0.24133912,4.217887565461582e-06,4.393326475407306e-05,0.8762376237623762,0.8861236802413273,1.2334046,1.3547782
Kcnk10,4.591003,0.3748273,4.411207571380132e-06,4.577585623700177e-05,0.6237623762376238,0.6274509803921569,0.5878454,0.71171564
Nos1ap,4.588975,0.2086621,4.454275676365672e-06,4.616550403608734e-05,0.8353960396039604,0.861236802413273,1.0977414,1.1964096
Mapk10,4.581551,0.1585984,4.615398138092111e-06,4.771716937824773e-05,0.9789603960396039,0.9841628959276018,1.9551076,2.0501933
Gabrg3,4.580537,0.3708395,4.637833771292852e-06,4.788992797912767e-05,0.698019801980198,0.6576168929110106,0.770169,0.9163582
Trpc6,4.539506,0.28982052,5.6386206467917186e-06,5.7522852680712424e-05,0.9207920792079208,0.8974358974358975,1.5149914,1.6750524
Asic2,4.537514,0.23238727,5.69212310185661e-06,5.784801655398382e-05,0.8997524752475248,0.8951734539969834,1.3359864,1.4571664
Prkag2,4.5120916,0.15827726,6.419151392285707e-06,6.414549850069015e-05,0.8972772277227723,0.9268476621417798,1.3732055,1.456244
Nbea,4.5062246,0.0916304,6.599122912987033e-06,6.539699531306108e-05,1.0,1.0,3.1019197,3.1626613
Enox1,4.4990177,0.13916928,6.826810609543509e-06,6.733424992714848e-05,0.9752475247524752,0.9849170437405732,1.8892789,1.9717411
Grin2b,4.4817796,0.082105644,7.402312122116267e-06,7.182475474406086e-05,1.0,1.0,3.0181875,3.0723891
Ext1,4.462586,0.33858168,8.09764203656577e-06,7.820863509680843e-05,0.7004950495049505,0.696078431372549,0.7332585,0.86205256
Kcnh7,4.4600873,0.25766733,8.19263254424269e-06,7.894375414751827e-05,0.9108910891089109,0.8996983408748115,1.4305441,1.5692385
Btaf1,4.451215,0.2490824,8.538596726069724e-06,8.17126121474224e-05,0.7611386138613861,0.7737556561085973,0.81744456,0.9175053
Car12,4.3762503,0.40832835,1.2073838202015437e-05,0.00010988637945773353,0.5829207920792079,0.5625942684766214,0.52401847,0.6492685
Lcorl,4.3673053,0.28102136,1.2578887433239463e-05,0.00011398679793241048,0.7648514851485149,0.7714932126696833,0.9810259,1.1071508
Dgkb,4.31885,0.2687111,1.5684429982944867e-05,0.00013911407463133708,0.9232673267326733,0.9125188536953243,1.5473815,1.6968045
Robo1,4.317365,0.2570161,1.5790274840317212e-05,0.0001397564643009663,0.8849009900990099,0.8800904977375565,1.4018726,1.5390291
Nr3c2,4.313563,0.16058804,1.60644545718309e-05,0.00014128611781156006,0.9962871287128713,0.995475113122172,2.745828,2.850356
Ptprr,4.292377,0.43804964,1.7677036478735282e-05,0.00015353139471250456,0.5581683168316832,0.5535444947209653,0.49039888,0.6192457
Dennd1b,4.269091,0.27671674,1.9627107942060404e-05,0.00016840802149350377,0.7165841584158416,0.7420814479638009,0.7802871,0.8887287
Atxn2,4.245914,0.25438273,2.1770436980118543e-05,0.00018504871433100762,0.7376237623762376,0.7473604826546003,0.75852275,0.85611534
Lrrc4c,4.217413,0.1667242,2.4712130893287894e-05,0.00020586878764089635,0.9777227722772277,0.9819004524886877,2.0033271,2.1040614
B3galt1,4.1991243,0.14214271,2.679490589219113e-05,0.00022211357074557642,0.9938118811881188,0.9909502262443439,2.0859149,2.1727173
Ccdc148,4.1596503,0.40834737,3.187349941433634e-05,0.000259663580162146,0.5804455445544554,0.5723981900452488,0.52943623,0.65561515
Ftx,4.1581655,0.21905039,3.208133409856828e-05,0.00026101972607045243,0.8638613861386139,0.8589743589743589,1.0553735,1.1569337
Miat,4.1264415,0.21331123,3.68419453658833e-05,0.0002954420240079079,0.7698019801980198,0.799396681749623,0.89288807,0.9828178
Dach1,4.123943,1.0734701,3.724413864453935e-05,0.0002980956704525618,0.25495049504950495,0.16214177978883862,0.14100708,0.2766378
Nfib,4.1155047,0.09044154,3.863329406186913e-05,0.0003071567219899937,0.9987623762376238,1.0,2.4668877,2.5244098
Plekhg5,4.10866,0.16212428,3.979610348422153e-05,0.00031515197548126017,0.8737623762376238,0.9042232277526395,1.1909316,1.2704679
Pknox2,4.1056905,0.32730392,4.0310866986907964e-05,0.0003186768350458395,0.6472772277227723,0.6523378582202112,0.642129,0.7560538
Btrc,4.06198,0.1368747,4.86583378656211e-05,0.00037718103605936505,0.823019801980198,0.8725490196078431,1.0437151,1.1061968
Cdr1os,3.9871962,0.14426109,6.685870045642533e-05,0.0004961900360404095,0.9801980198019802,0.973604826546003,1.797832,1.8819376
Ccdc30,3.9755714,0.33765066,7.021046945597059e-05,0.0005151231285348579,0.6064356435643564,0.6206636500754148,0.5610868,0.66835624
