names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
A330076H08Rik,3.555222,0.4441348,0.00037766009407224624,0.06438110761578977,0.946058091286307,0.888,0.97646487,1.179177
Srrm1,3.5182374,0.38670266,0.0004344237657733424,0.07278096089688911,0.8547717842323651,0.856,0.68665045,0.8287568
Kidins220,3.5036516,0.26263905,0.0004589251194165259,0.0736321996612433,0.9875518672199171,0.992,1.3387882,1.4762204
A230057D06Rik,3.461979,0.3451385,0.0005362193865752412,0.07757658364726194,1.0,0.976,1.8672998,2.0730972
Ksr2,3.4510396,0.33879906,0.0005584315064946092,0.07757658364726194,0.979253112033195,0.976,1.2281933,1.3997838
Sfpq,3.4437468,0.28434217,0.0005737125082105065,0.07757658364726194,0.9377593360995851,0.96,1.0611817,1.194371
Slc8a1,3.366652,0.17966533,0.0007608664586440046,0.09376349087344941,1.0,1.0,3.1570957,3.276636
Sptbn2,3.3343554,0.5428831,0.0008549732563335149,0.09865780943583252,0.7925311203319502,0.752,0.52713645,0.6987233
Ext1,3.3322718,0.23144229,0.0008614008190422677,0.09865780943583252,0.995850622406639,1.0,1.9843938,2.1242325
Scn3a,3.3051844,0.43678182,0.0009491393212577695,0.1042061398524858,0.921161825726141,0.832,0.7700812,0.94393504
Asic2,3.2853897,0.2867214,0.001018413881614789,0.1085631350763406,0.995850622406639,1.0,2.5440717,2.7285538
Pde2a,3.2827852,0.44690016,0.0010278695509955064,0.1085631350763406,0.8215767634854771,0.744,0.56999034,0.7164769
Mirg,3.178603,0.42421186,0.0014798669679960954,0.13951539836990476,0.8962655601659751,0.824,0.80270463,0.9755274
Virma,3.166622,0.5484887,0.0015422069421424994,0.14272023673141587,0.7261410788381742,0.672,0.4338987,0.5847546
Prkcg,3.147869,0.33213845,0.0016446533582873488,0.1493560437614782,0.941908713692946,0.952,1.0243626,1.1778854
Garem1,3.0749414,0.4304026,0.002105438821585516,0.17048790857788718,0.9294605809128631,0.872,0.94847655,1.1415484
Frmd4a,3.0520213,0.1792779,0.0022730594272216483,0.17812353592187707,0.995850622406639,1.0,2.4440928,2.5581627
Pknox2,2.990033,0.4807387,0.0027894744536702473,0.19533513772412667,0.8049792531120332,0.8,0.6092572,0.77513236
Atp2b3,2.960341,0.48838586,0.003072988112200234,0.19926337890000176,0.7385892116182573,0.68,0.4252943,0.5559408
Mlxip,2.9525273,0.81942004,0.0031518428846670763,0.19926337890000176,0.5228215767634855,0.416,0.21052939,0.34608564
B830012L14Rik,2.9520063,0.2625962,0.0031571648873515946,0.19926337890000176,0.983402489626556,0.976,1.421904,1.5629455
Gm55122,2.9520063,0.85700256,0.0031571648873515946,0.19926337890000176,0.5062240663900415,0.392,0.21082018,0.35423332
Zfp608,2.9504435,0.52992684,0.0031731800807728175,0.19926337890000176,0.6804979253112033,0.616,0.44200286,0.5891881
Celf5,2.935337,0.37957564,0.003331854743988299,0.2023477034208394,0.8381742738589212,0.856,0.67663795,0.81463695
Sh3rf1,2.9092915,0.30932054,0.003622488718899194,0.20380591106150792,0.950207468879668,0.952,1.1457257,1.2968017
Ubr4,2.8676186,0.6159714,0.004135737456017606,0.21376043010703766,0.6141078838174274,0.536,0.2797214,0.4018991
Ank3,2.8165693,0.14529653,0.004853957407649395,0.22356544334193484,1.0,1.0,2.6544154,2.7483644
9330159F19Rik,2.7894819,0.414376,0.005279245264639638,0.234818307521789,0.966804979253112,0.856,0.935911,1.1200804
Trio,2.7842727,0.20471941,0.005364789983517254,0.234818307521789,0.991701244813278,0.984,1.4098246,1.5188879
Septin11,2.7743754,0.44595182,0.005530781107674528,0.23571315799681314,0.7261410788381742,0.68,0.45326802,0.5772622
Mapre1,2.7290561,0.9471665,0.006351589453187348,0.2550346889116589,0.45643153526970953,0.376,0.15964907,0.28799403
Vrk2,2.7155125,1.0272439,0.006617329567386982,0.26023638797728504,0.4896265560165975,0.376,0.2486108,0.45441195
Mark2,2.7118661,0.34123176,0.00669056271592587,0.26023638797728504,0.8962655601659751,0.88,0.78746045,0.9232375
Shank1,2.688946,0.32255632,0.007167803059664732,0.2666687649869606,0.941908713692946,0.904,0.8561536,0.9907847
6820431F20Rik,2.688425,0.35062578,0.007178995900921113,0.2666687649869606,0.8298755186721992,0.816,0.7292837,0.8624488
Anks1b,2.6800904,0.11334246,0.0073602275485847215,0.2688696657503674,1.0,1.0,3.5269651,3.6033041
Mtus2,2.676965,0.29401612,0.007429240610499947,0.2691996817111512,0.941908713692946,0.928,0.9810707,1.1132392
Cdk12,2.653003,0.3334025,0.007977915812678238,0.2757482653021424,0.9087136929460581,0.872,0.8300001,0.9668154
Usp9x,2.647273,0.2264372,0.008114382002416994,0.2786128972349326,0.9626556016597511,0.96,1.1344502,1.2435638
Slc44a1,2.6378965,0.24398942,0.00834220194678872,0.2817836977942068,0.9377593360995851,0.952,1.0456275,1.158509
Btaf1,2.636334,0.341238,0.00838072333668064,0.2817836977942068,0.8423236514522822,0.832,0.6920581,0.8171709
Pacs1,2.636334,0.32781586,0.00838072333668064,0.2817836977942068,0.8838174273858921,0.888,0.77839893,0.9076531
Gramd1a,2.610809,1.0191064,0.009032828182013128,0.2915515413183156,0.42323651452282157,0.32,0.13925998,0.2645387
Cacna1g,2.6102881,0.56695557,0.00904659562850841,0.2915515413183156,0.6016597510373444,0.56,0.3176167,0.44071537
Carm1,2.6066418,1.0572481,0.009143493489548595,0.2915515413183156,0.4107883817427386,0.304,0.13598402,0.2647613
Nalcn,2.6029954,0.27393147,0.009241316736239706,0.2915515413183156,0.9626556016597511,0.96,1.2479119,1.3868604
Grik5,2.594661,0.3369755,0.009468428091438654,0.29199977703184826,0.7759336099585062,0.8,0.5303938,0.63322234
Fry,2.5925772,0.1858179,0.009525978112493146,0.29199977703184826,0.991701244813278,0.992,1.6227663,1.7274266
Unc79,2.5753872,0.14093676,0.010012793263484226,0.303067710096218,0.991701244813278,1.0,1.7032275,1.7838243
Prickle1,2.557676,0.22134331,0.01053741641475547,0.3088768230108235,0.979253112033195,0.992,1.600962,1.7252767
Rtn4rl1,2.552988,0.5313149,0.010680318218541712,0.3088768230108235,0.6556016597510373,0.656,0.38728407,0.52091354
Tox,2.5519462,0.26866654,0.010712307230075898,0.3088768230108235,0.9875518672199171,0.976,2.0297399,2.1933916
4930578G10Rik,2.5425696,0.31630614,0.011004063691605313,0.31083281073060703,0.9087136929460581,0.896,0.96240944,1.1034768
Il1rapl2,2.5363188,0.9075305,0.011202469802288523,0.3155199973009785,0.43568464730290457,0.36,0.18625557,0.3250063
Bcl11b,2.5269425,0.23623295,0.01150603727788146,0.31944046922621183,0.9543568464730291,0.952,1.19545,1.312417
Fubp1,2.5160034,0.29609844,0.011869408745909173,0.32672817219263295,0.8713692946058091,0.872,0.76380163,0.87862927
Svop,2.5123568,0.2767529,0.011992774246161205,0.3280653297142833,0.8464730290456431,0.888,0.6818591,0.7812812
Mga,2.505064,0.32836166,0.01224292005686517,0.3280653297142833,0.8091286307053942,0.824,0.5988779,0.7078762
Kctd1,2.5014176,0.42646343,0.012369717973577504,0.3280653297142833,0.7551867219917012,0.72,0.5750309,0.71514696
5730522E02Rik,2.4915204,0.21077937,0.012719766057321398,0.33136184123054163,1.0,0.992,2.1706133,2.3010826
Rbfox1,2.4904785,0.17727289,0.01275711846111112,0.3314463103920234,1.0,1.0,4.031218,4.152039
Rian,2.4837067,0.14401415,0.013002283942323558,0.3360191304988245,1.0,1.0,2.5021474,2.5941584
Dop1b,2.4826648,0.3962137,0.013040369326807848,0.33610946617663623,0.7344398340248963,0.72,0.45660058,0.56622
Akap8l,2.4712048,0.28292426,0.013465865709526306,0.33986445999861586,0.91701244813278,0.92,0.89885145,1.0197144
Atp6v0a1,2.464433,0.17188153,0.01372302174687253,0.342652736498608,0.946058091286307,0.976,1.1860157,1.2702472
Vti1a,2.4607866,0.27733406,0.013863279035237971,0.342652736498608,0.950207468879668,0.952,1.126919,1.2608154
Zfc3h1,2.452452,0.35660195,0.014188629557803954,0.3470449027493885,0.7468879668049793,0.768,0.52165973,0.62959504
Dnah6,2.4514103,2.1601894,0.014229768426662945,0.3470449027493885,0.2157676348547718,0.064,0.033454407,0.14155316
Dnai4,2.4404712,0.543124,0.01466812101104711,0.3536727837824932,0.5933609958506224,0.52,0.29425597,0.40447938
Unc5d,2.4029653,0.6882138,0.016262724951114627,0.37272582278355804,0.5850622406639004,0.536,0.52621853,0.7494561
Iqgap1,2.4003608,0.46077967,0.0163789159543665,0.37272582278355804,0.6680497925311203,0.648,0.39160374,0.5066514
Otud7a,2.3977563,0.14921907,0.016495835644834887,0.37450942747864624,0.9875518672199171,1.0,1.9301308,2.0191987
Srgap1,2.3790035,0.43263385,0.017359511635287612,0.3807728545374486,0.7219917012448133,0.696,0.48652202,0.6129048
Prkcb,2.3675435,0.13508879,0.017906618107858274,0.3866635736756863,0.991701244813278,1.0,2.2107658,2.2945554
Hivep3,2.3628552,0.1697696,0.01813475228170149,0.38770503294996184,0.991701244813278,1.0,1.7531011,1.8513567
Mast1,2.3602507,0.4816461,0.018262590063461526,0.38770503294996184,0.6182572614107884,0.56,0.345702,0.45530915
Ankrd33b,2.3592088,0.25814873,0.018313945675005917,0.38770503294996184,0.8672199170124482,0.896,0.93546474,1.0479485
Mical3,2.3539996,0.25081357,0.018572624554494925,0.3894897663223278,0.9045643153526971,0.92,0.8643887,0.9686415
Gng2,2.3482697,0.41751957,0.018860858750440718,0.3924431787538168,0.7302904564315352,0.672,0.4489528,0.5635292
Lhx9,2.3456652,4.3035026,0.018993162476463564,0.39320064936150445,0.15767634854771784,0.008,0.0049645826,0.093741104
Soga3,2.3435814,0.22752333,0.019099589019103642,0.39320064936150445,0.8630705394190872,0.896,0.7811513,0.8697177
Foxp1,2.3425398,0.19234192,0.019152997524980207,0.393466547463494,1.0,0.984,1.9848752,2.1008983
Birc6,2.3378515,0.16906397,0.01939495454569563,0.39457638349190044,0.979253112033195,0.984,1.4086285,1.4984084
Rnf146,2.3321214,0.5940959,0.019694303385157118,0.39457638349190044,0.5435684647302904,0.496,0.2574478,0.36688617
Ccnl1,2.3305588,0.5132773,0.019776641042122626,0.39462702503231634,0.5892116182572614,0.576,0.30403236,0.41020983
Satb2,2.3300378,1.4387988,0.019804153644614988,0.39462702503231634,0.27385892116182575,0.136,0.070224576,0.18000142
Mecp2,2.328996,0.3506725,0.019859279123268774,0.39462702503231634,0.7759336099585062,0.792,0.5644655,0.6766187
Gabbr2,2.3201404,0.2377506,0.02033327949819206,0.3997017611600042,0.9543568464730291,0.96,1.1678691,1.2842563
Csmd2,2.3159733,0.13058126,0.02055973309884065,0.4009127850959669,0.975103734439834,1.0,1.6748961,1.749065
Atosa,2.3159733,0.33193302,0.02055973309884065,0.4009127850959669,0.7634854771784232,0.8,0.5378757,0.64009094
Cntn5,2.3133686,0.42118135,0.02070238074035446,0.4015270132814856,0.966804979253112,0.984,2.3939908,2.6625535
Auts2,2.3034713,0.119645864,0.021252340096959525,0.40892869053892217,1.0,1.0,2.6609929,2.7383487
Zmym2,2.2664866,0.25556746,0.023421608280160787,0.42371280984974036,0.9253112033195021,0.928,0.9169224,1.0269709
Snhg14,2.2623193,0.14608838,0.02367768403297407,0.42371280984974036,1.0,1.0,2.7578092,2.8529432
Mir100hg,2.2612774,0.20630826,0.023742081256930416,0.4238811573877837,0.9626556016597511,0.992,1.4290549,1.5396192
Bltp1,2.2550266,0.26266462,0.02413166436537732,0.42556718060615795,0.9543568464730291,0.936,0.97179663,1.0888042
Nova2,2.2534637,0.36107108,0.024229921827260827,0.42556718060615795,0.7676348547717843,0.76,0.5148936,0.62324935
Cmip,2.2477338,0.23541814,0.02459317226800588,0.4262275248611741,0.9377593360995851,0.944,0.9697835,1.0741807
Zbtb16,2.2446084,0.28358367,0.02479329044586148,0.4262275248611741,0.921161825726141,0.896,0.9860637,1.1137389
Ambra1,2.2440875,0.15237918,0.024826780233557236,0.4262275248611741,0.9377593360995851,0.968,1.1695834,1.2435873
Hnrnpr,2.2378364,0.20427582,0.02523172357610357,0.4262275248611741,0.8257261410788381,0.88,0.67959684,0.75193304
Zfhx2,2.2321064,0.38116372,0.025607931209016718,0.4281218587674755,0.7136929460580913,0.712,0.44983152,0.5537823
Bcl9,2.2315855,0.40836862,0.025642371287709246,0.4281218587674755,0.6141078838174274,0.584,0.36610413,0.46169126
Tcf20,2.2201254,0.19317724,0.0264102539257205,0.4321731648400265,0.970954356846473,0.968,1.2489477,1.3462429
Nav2,2.217,0.20254387,0.026623093758421083,0.4321731648400265,0.9626556016597511,0.968,1.4508634,1.560077
Mapre3,2.2138746,0.36539692,0.026837413513975714,0.4321926250978935,0.6597510373443983,0.664,0.3898783,0.47885954
Tnrc6c,2.2091863,0.14653696,0.027161685908545462,0.4345398350740526,1.0,0.992,1.4918743,1.57148
Sptbn4,2.2081444,0.20635772,0.02723420392714809,0.4345398350740526,0.91701244813278,0.96,0.9916046,1.0839332
Pde4dip,2.204498,0.18036781,0.02748933427682924,0.43548917941058707,0.970954356846473,0.96,1.3833609,1.4784714
Bltp2,2.2034562,0.4629901,0.02756260629180931,0.43548917941058707,0.6099585062240664,0.6,0.32577282,0.4258042
Pkd1,2.1977262,0.2579555,0.0279686207189947,0.4383105261400556,0.8921161825726142,0.888,0.8041194,0.9068327
Nipsnap2,2.1966844,0.4716757,0.028042992815472328,0.4383105261400556,0.6099585062240664,0.576,0.32370076,0.42530084
Usp48,2.1857452,0.3197756,0.02883424698444334,0.4433265473858163,0.7842323651452282,0.776,0.50601137,0.59999
Yeats2,2.1820989,0.31757766,0.029102235333672902,0.4453329460429915,0.7634854771784232,0.776,0.52698183,0.6230754
Ptprs,2.174806,0.14687786,0.029644647984818428,0.44868698515339667,0.9585062240663901,0.984,1.1757089,1.2471899
Zfp697,2.1722016,0.44543666,0.029840462639676858,0.44876014269575787,0.6514522821576764,0.672,0.44511753,0.56729114
Cfap54,2.1685553,0.5205553,0.030116470722121116,0.44876014269575787,0.5809128630705395,0.536,0.3464551,0.46621653
Hspa12a,2.1680343,0.2734796,0.03015607899934988,0.44876014269575787,0.8423236514522822,0.832,0.72753567,0.829991
Raver2,2.164909,0.2818034,0.03039466995451729,0.44876014269575787,0.8755186721991701,0.888,0.8464591,0.9626293
Grik3,2.1586578,0.53698075,0.030876720093453835,0.4518510378736309,0.5892116182572614,0.496,0.38174796,0.5154883
Gpi1,2.1570952,0.28745636,0.030998253146337765,0.45209510723089613,0.7883817427385892,0.792,0.5444159,0.63294345
Ctps2,2.1565742,0.69679,0.03103885530482228,0.45209510723089613,0.4605809128630705,0.384,0.19528155,0.29977196
Banp,2.1503234,0.4334888,0.03152965245677594,0.45380763259514106,0.6556016597510373,0.648,0.38355902,0.48941043
Scn8a,2.1445932,0.13076214,0.03198538258444549,0.455574533026097,0.9875518672199171,0.984,1.5812402,1.6538916
Gm2164,2.135217,0.21967314,0.03274330207065808,0.46124466912529405,0.979253112033195,0.976,1.7595727,1.8872286
Dag1,2.1289659,0.37452933,0.033257081840332964,0.46147594180203055,0.6887966804979253,0.68,0.41390425,0.50963795
Stx1a,2.1180267,0.9355242,0.03417280189414748,0.4663723539402122,0.3983402489626556,0.32,0.13710575,0.2476827
Nin,2.1180267,0.21955813,0.03417280189414748,0.4663723539402122,0.950207468879668,0.968,1.0610737,1.163169
Wdfy3,2.1008368,0.19210923,0.035655306222170474,0.4748739055402278,0.9626556016597511,0.952,1.1236439,1.2154284
Eif4g3,2.098753,0.14029129,0.035838677853962664,0.4748739055402278,0.983402489626556,0.992,1.4335794,1.5084778
Nol4l,2.0956275,0.3532709,0.03611524299621574,0.4748739055402278,0.6846473029045643,0.688,0.4398799,0.5340458
Atrx,2.0888557,0.1674279,0.03672071443125072,0.47894655319256807,0.941908713692946,0.968,1.1649696,1.246245
Susd4,2.0862513,0.29764667,0.03695587964498888,0.4800805915913862,0.7717842323651453,0.792,0.6209927,0.7217399
Slc24a4,2.0784376,0.42824033,0.037669084627512055,0.48352773490823603,0.7178423236514523,0.688,0.5018732,0.62971395
Rhot2,2.06854,1.1317592,0.03858925939404748,0.4888811388943408,0.2946058091286307,0.192,0.07304062,0.15361415
Adarb2,2.0643728,1.0677968,0.03898237815691055,0.492544618281128,0.4315352697095436,0.392,0.17881101,0.3438951
Mapt,2.0539546,0.20869534,0.039980083879985875,0.49798450649381837,0.975103734439834,0.968,1.285699,1.392411
Asxl2,2.0539546,0.24153686,0.039980083879985875,0.49798450649381837,0.8672199170124482,0.88,0.741018,0.8321239
Kcnb2,2.052392,0.22706296,0.040131592345204435,0.49798450649381837,0.979253112033195,0.968,2.0648932,2.2036386
Gm11867,2.0477037,0.87689584,0.04058904282629455,0.49798450649381837,0.4190871369294606,0.36,0.16794729,0.2895558
Ulk2,2.0435364,0.2362801,0.04099936895155934,0.5017517230507583,0.8713692946058091,0.872,0.7650209,0.85590875
Eml5,2.040932,0.18048504,0.041257603382352064,0.5023824631015359,0.9543568464730291,0.96,1.1973131,1.2862561
Hexdc,2.040411,0.6623252,0.04130941525348639,0.5023824631015359,0.4066390041493776,0.328,0.16554086,0.25069883
Fezf2,2.0357227,0.42898342,0.04177820688197806,0.5036710127446412,0.6058091286307054,0.552,0.34651095,0.44310117
Adgra1,2.0294719,0.27014035,0.042410261024495174,0.5075328266600864,0.8132780082987552,0.856,0.71016484,0.8097385
Npas2,2.02843,0.3143601,0.042516385808511914,0.5075328266600864,0.8589211618257261,0.832,0.8281034,0.9565826
Tesk2,2.0237417,0.69854134,0.042996730799733485,0.5101333738473874,0.3775933609958506,0.272,0.14629313,0.2276601
Epg5,2.0226998,0.5340482,0.043104094821949004,0.5101613756210457,0.5352697095435685,0.496,0.25653234,0.35308352
Dock9,2.0216582,0.15317805,0.043211685330460284,0.5108125868078863,0.979253112033195,0.976,1.5019475,1.5854335
Rcor1,2.0200953,0.3425725,0.0433734965442506,0.5114809052433047,0.6887966804979253,0.68,0.44211718,0.5335735
Lrrn2,2.0200953,0.26875722,0.0433734965442506,0.5114809052433047,0.7551867219917012,0.808,0.55076635,0.6339292
Tbc1d24,2.0112398,0.5161311,0.044300126659347974,0.517385012919332,0.5435684647302904,0.536,0.26025754,0.3542572
Syt16,2.0013425,0.18480118,0.04535548770880808,0.5221792346759339,0.946058091286307,0.96,1.2661096,1.3597205
Eps15l1,2.0003006,0.32520258,0.045467801066462595,0.5228528082400201,0.7219917012448133,0.72,0.48061627,0.5727242
Tenm4,1.9935288,0.18388768,0.04620356535226482,0.5281882876799497,1.0,0.992,2.2176838,2.3320327
Myef2,1.987278,0.2478307,0.04689160585895764,0.5316753023704683,0.8257261410788381,0.832,0.6697939,0.7573433
Adgrb1,1.981548,0.28227592,0.04752986288804678,0.5348234264122009,0.8008298755186722,0.8,0.6240047,0.71960634
Irf2,1.9763387,0.26656923,0.04811641944753605,0.5349510844069884,0.7593360995850622,0.816,0.58390146,0.66985714
Dzip1,1.9716506,0.34537587,0.04864950867349583,0.5359719680049422,0.7634854771784232,0.8,0.61404663,0.7310373
Lrrc8c,1.9653996,0.453159,0.0493680008828744,0.5389987242459444,0.5892116182572614,0.584,0.33026323,0.429019
Fam219a,1.9617532,0.22416979,0.049791217684475246,0.5399790873214799,0.8589211618257261,0.872,0.75847447,0.8440721
Zkscan3,1.9523768,0.33015168,0.05089347934054055,0.5470486048141954,0.6680497925311203,0.624,0.4048318,0.48697063
Rapgefl1,1.9518559,0.37473127,0.050955310653099654,0.547108015045491,0.6473029045643154,0.696,0.41893074,0.51561326
Snd1,1.9299777,0.28071484,0.053609607062917085,0.5591539887818002,0.8630705394190872,0.824,0.70560414,0.8088175
Rsrc2,1.928415,0.22068289,0.05380353807872627,0.5591539887818002,0.7883817427385892,0.824,0.57488346,0.6446592
Zfyve28,1.9263313,0.32096952,0.05406302347500401,0.5602849278126317,0.7510373443983402,0.752,0.5223232,0.61888456
Mical2,1.9258103,0.15386914,0.05412805776913742,0.5602849278126317,0.979253112033195,1.0,1.5101895,1.5942456
Kif5a,1.9164339,0.23445146,0.05530988325366964,0.5607379590708974,0.8132780082987552,0.872,0.65473354,0.7361059
Dlc1,1.9117458,0.35109702,0.05590881409806929,0.5607379590708974,0.7759336099585062,0.736,0.66724914,0.7931332
Atg10,1.9112248,0.440922,0.055975694175030406,0.5607379590708974,0.6141078838174274,0.616,0.37607756,0.4822825
Syngap1,1.9091412,0.46213645,0.056243881140384276,0.561110670473423,0.5394190871369294,0.52,0.275361,0.36234972
Socs7,1.9075785,0.29248616,0.056445722704260876,0.562546756428003,0.6431535269709544,0.656,0.38690054,0.45652807
Dync1i1,1.9023694,0.12947546,0.057122887316247435,0.5642869637727611,0.995850622406639,1.0,1.7590863,1.8339399
Rpgr,1.9018484,0.30716133,0.05719097388937385,0.5642869637727611,0.6597510373443983,0.696,0.42196387,0.5004779
Ap3s1,1.9008065,0.28892383,0.057327349543354236,0.5643868850180072,0.7344398340248963,0.752,0.5554851,0.6457848
Grin2a,1.8966393,0.10720705,0.057875559361712854,0.5657714389514726,0.995850622406639,1.0,2.6940758,2.763532
Erbb4,1.8961184,0.46560875,0.057944390948517915,0.5658750219565312,0.6224066390041494,0.592,0.44404882,0.5720704
Cadm3,1.8950765,0.51158834,0.058082258228355665,0.5666519108483252,0.5228215767634855,0.464,0.25083315,0.34105998
Abcc5,1.892472,0.23330133,0.05842811931181104,0.5677460353528679,0.9128630705394191,0.912,0.87145656,0.968668
Lrfn2,1.8851793,0.28028283,0.059405641489030415,0.5699488211582969,0.8340248962655602,0.8,0.6912185,0.7928807
Tmcc1,1.8851793,0.17729808,0.059405641489030415,0.5699488211582969,0.983402489626556,0.968,1.3600893,1.4528552
Srrm4,1.8773656,0.21899676,0.06046800646157592,0.5714504433523604,0.8423236514522822,0.888,0.7730449,0.8576209
Epha10,1.8742402,0.35219538,0.06089733885951095,0.5714504433523604,0.7385892116182573,0.784,0.60324,0.7212407
Zfp523,1.8731983,0.61971384,0.061041009660527806,0.5714504433523604,0.45643153526970953,0.416,0.20036617,0.2933323
Smarca2,1.8705937,0.33360997,0.061401415378055026,0.5714504433523604,0.7261410788381742,0.712,0.53405285,0.6362925
Ddi2,1.8679892,0.36467972,0.06176358130101251,0.5715778280970844,0.6556016597510373,0.608,0.38115028,0.468379
Zfp961,1.8580918,0.48300648,0.06315597300159125,0.5740753878919197,0.5020746887966805,0.44,0.24725907,0.33078238
Enox1,1.8560082,0.10876991,0.0634523897821801,0.5754294186855108,1.0,1.0,2.5778487,2.6477122
Usp4,1.8549664,0.30961683,0.06360102867842324,0.5754294186855108,0.6721991701244814,0.64,0.3867729,0.4607496
Map6,1.8549664,0.29324424,0.06360102867842324,0.5754294186855108,0.7883817427385892,0.752,0.5782787,0.67266
Cttnbp2nl,1.8534037,1.0040538,0.06382452626360069,0.5769143457706121,0.3070539419087137,0.216,0.09696383,0.18582708
Apba2,1.8523618,0.15278476,0.06397388472258426,0.5769336643500971,0.983402489626556,0.984,1.3877256,1.4682212
Ulk4,1.8518409,0.3183504,0.0640486721206413,0.5769336643500971,0.7012448132780082,0.784,0.51022637,0.60432917
Camsap1,1.8476737,0.3270932,0.06464957386240529,0.5795202114584799,0.6348547717842323,0.64,0.37357622,0.44991714
Cenpc1,1.8445481,0.358616,0.06510329685257679,0.5819767576048653,0.6390041493775933,0.6,0.38501626,0.47135767
Kcnq1ot1,1.8388181,0.21827601,0.06594194333902988,0.5863829650672608,0.991701244813278,0.984,1.8627421,1.9920003
Bsn,1.8372554,0.22479376,0.06617220402484406,0.5872103255793696,0.8506224066390041,0.848,0.73572755,0.81990266
Wwc1,1.8320463,0.28971604,0.06694452871489656,0.5886195231921801,0.7510373443983402,0.752,0.5797817,0.67313707
Limk2,1.8268372,0.45498356,0.06772425922906837,0.5886195231921801,0.5311203319502075,0.536,0.25998008,0.3414502
Cpe,1.8205862,0.16785368,0.06866978145161819,0.5896157441028316,0.979253112033195,0.968,1.4129384,1.5021856
Rasgef1b,1.8205862,0.46722504,0.06866978145161819,0.5896157441028316,0.6348547717842323,0.592,0.53071576,0.67697686
Vps13c,1.8138144,0.21779238,0.06970631201663187,0.5950394093152053,0.8132780082987552,0.856,0.68439996,0.7620649
Prdm15,1.810168,0.45160702,0.07026974281445846,0.5950394093152053,0.5062240663900415,0.488,0.2564339,0.3362985
Kif1b,1.8054798,0.1104413,0.07099963889893081,0.5950394093152053,0.9875518672199171,1.0,1.5767343,1.6379395
Prkg1,1.804438,0.30538017,0.07116267931781875,0.5950394093152053,0.91701244813278,0.92,1.3682053,1.5300967
Zeb2,1.803917,0.35437056,0.07124431454809647,0.5950394093152053,0.8589211618257261,0.88,1.5196774,1.7164872
Rasgrf1,1.8023543,0.09103301,0.07148968092171869,0.5950394093152053,0.979253112033195,0.992,1.7177961,1.769861
Cltc,1.8007916,0.23826961,0.07173573936881694,0.5950394093152053,0.8672199170124482,0.864,0.8070141,0.9018254
Npas3,1.798187,0.48027626,0.07214737838703647,0.5950394093152053,0.5311203319502075,0.48,0.36184052,0.47510472
Unc80,1.7950616,0.1081011,0.07264389655992695,0.5950394093152053,0.995850622406639,1.0,1.8843129,1.9482133
Sel1l3,1.7940197,0.2522542,0.0728100228610176,0.5950394093152053,0.8672199170124482,0.832,0.8243649,0.92627245
