names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
B230307C23Rik,-0.14635321,0.1774923,0.8836425575996363,0.9821343973197653,0.20121951219512196,0.234375,0.18775955,0.20992313
Gabbr2,-0.14747041,-0.075267635,0.8827607287399706,0.9821343973197653,0.6890243902439024,0.75,0.97487974,0.94271034
Cnot1,-0.14747041,-0.07894128,0.8827607287399706,0.9821343973197653,0.47560975609756095,0.578125,0.6096322,0.585027
Camkk1,-0.14970481,0.13360561,0.8809975079154478,0.981421364533148,0.10365853658536585,0.125,0.095473416,0.10427011
Gabra1,-0.15082201,-0.044889636,0.8801161181027403,0.981223857750383,0.6524390243902439,0.734375,1.1517118,1.130537
Scyl2,-0.15082201,0.25695547,0.8801161181027403,0.981223857750383,0.21341463414634146,0.265625,0.19027375,0.22349495
Ppp4r3a,-0.15193921,0.06739003,0.8792348767902578,0.9805551570861902,0.3719512195121951,0.46875,0.42257956,0.438926
Numbl,-0.15193921,0.01886099,0.8792348767902578,0.9805551570861902,0.12195121951219512,0.140625,0.11660889,0.11805625
Nectin1,-0.15193921,0.10147832,0.8792348767902578,0.9805551570861902,0.13414634146341464,0.15625,0.1327029,0.14171831
Phlpp2,-0.15305641,-0.059420373,0.8783537850527033,0.9805551570861902,0.40853658536585363,0.5,0.4806398,0.46512172
Spire2,-0.15417361,0.20672886,0.8774728439642243,0.9803159815203968,0.10365853658536585,0.125,0.091576576,0.10496882
Asb7,-0.15417361,0.18775293,0.8774728439642243,0.9803159815203968,0.18292682926829268,0.21875,0.16550681,0.18648592
Ube2d1,-0.15417361,0.10720477,0.8774728439642243,0.9803159815203968,0.23170731707317074,0.265625,0.23538947,0.25143895
Dlgap4,-0.15417361,-0.054185778,0.8774728439642243,0.9803159815203968,0.5060975609756098,0.625,0.62966996,0.61229676
Asb8,-0.15417361,0.35956493,0.8774728439642243,0.9803159815203968,0.10365853658536585,0.125,0.081381276,0.10326186
Nrbp1,-0.15417361,-0.07969346,0.8774728439642243,0.9803159815203968,0.10975609756097561,0.125,0.11543405,0.10955792
Spice1,-0.15529081,0.3053983,0.8765920545984083,0.9803159815203968,0.11585365853658537,0.140625,0.09616956,0.117556036
Gm31282,-0.15529081,0.23033161,0.8765920545984083,0.9803159815203968,0.11585365853658537,0.140625,0.09921028,0.115427405
Iqsec1,-0.15529081,-0.09177624,0.8765920545984083,0.9803159815203968,0.725609756097561,0.796875,1.0362347,0.9956562
Iws1,-0.15640801,0.11427084,0.8757114180282791,0.979919248566091,0.24390243902439024,0.28125,0.22698101,0.24358061
Sart3,-0.15640801,0.03804324,0.8757114180282791,0.979919248566091,0.12195121951219512,0.140625,0.12257178,0.12564944
Psmd14,-0.15640801,-0.030885179,0.8757114180282791,0.979919248566091,0.5792682926829268,0.65625,0.7339508,0.72287625
Exoc7,-0.15640801,-0.06048164,0.8757114180282791,0.979919248566091,0.10975609756097561,0.125,0.120964475,0.11627581
Klhl32,-0.15640801,-0.10711928,0.8757114180282791,0.979919248566091,0.6036585365853658,0.71875,0.8487588,0.80696124
Ubac2,-0.15864241,-0.08588837,0.8739506075643364,0.9793643990846407,0.3780487804878049,0.421875,0.44939125,0.42824826
Nr6a1,-0.15864241,-0.07478556,0.8739506075643364,0.9793643990846407,0.5487804878048781,0.609375,0.7347976,0.708157
Flna,-0.15864241,0.08714498,0.8739506075643364,0.9793643990846407,0.10365853658536585,0.125,0.10589218,0.11212906
Galnt1,-0.15864241,0.09993193,0.8739506075643364,0.9793643990846407,0.31097560975609756,0.390625,0.33030435,0.35027885
Slc11a2,-0.16087681,0.0752997,0.872190421145167,0.9781784732881899,0.10365853658536585,0.125,0.09151042,0.096184954
Wdr75,-0.16087681,0.18967874,0.872190421145167,0.9781784732881899,0.15853658536585366,0.1875,0.16732955,0.18874815
Mier3,-0.16087681,0.12407927,0.872190421145167,0.9781784732881899,0.13414634146341464,0.15625,0.13883087,0.1504055
Ercc6,-0.16087681,-0.06552699,0.872190421145167,0.9781784732881899,0.3048780487804878,0.34375,0.32835302,0.31584692
Usp33,-0.16087681,-0.0290114,0.872190421145167,0.9781784732881899,0.4817073170731707,0.625,0.6247539,0.6154614
Cdc37,-0.16087681,0.3049183,0.872190421145167,0.9781784732881899,0.10365853658536585,0.125,0.09911819,0.12108368
Zfp617,-0.16087681,0.17385785,0.872190421145167,0.9781784732881899,0.10365853658536585,0.125,0.09049382,0.10151359
Patj,-0.16087681,0.107954286,0.872190421145167,0.9781784732881899,0.2073170731707317,0.234375,0.20646836,0.2208589
Plcxd3,-0.16087681,0.2519303,0.872190421145167,0.9781784732881899,0.23780487804878048,0.28125,0.29726005,0.34515822
Lrif1,-0.16311122,0.022392914,0.8704308673342736,0.9781784732881899,0.35365853658536583,0.40625,0.38183743,0.38679007
Plgrkt,-0.16311122,0.05103906,0.8704308673342736,0.9781784732881899,0.12195121951219512,0.140625,0.13264418,0.1371076
Zfp651,-0.16311122,0.0734815,0.8704308673342736,0.9781784732881899,0.10365853658536585,0.125,0.104647815,0.10982615
Mib1,-0.16311122,-0.12698163,0.8704308673342736,0.9781784732881899,0.4878048780487805,0.5625,0.6360791,0.5956181
Nup88,-0.16311122,-0.07809373,0.8704308673342736,0.9781784732881899,0.12195121951219512,0.140625,0.13191313,0.12538007
Tpst1,-0.16422842,0.17759451,0.86955133033046,0.9781784732881899,0.1951219512195122,0.234375,0.18979196,0.21218456
Cct6a,-0.16422842,-0.001514673,0.86955133033046,0.9781784732881899,0.1524390243902439,0.171875,0.15495142,0.15480079
Rffl,-0.16422842,0.2743229,0.86955133033046,0.9781784732881899,0.11585365853658537,0.140625,0.108628966,0.1299576
Dop1b,-0.16422842,0.012483102,0.86955133033046,0.9781784732881899,0.3902439024390244,0.46875,0.43018,0.4332136
Dnm2,-0.16534562,0.0285893,0.8686719546857656,0.9781784732881899,0.35365853658536583,0.421875,0.38562793,0.39201164
Raver1,-0.16534562,-0.03290033,0.8686719546857656,0.9781784732881899,0.14634146341463414,0.171875,0.15408759,0.15086263
Fam149b,-0.16534562,0.047136225,0.8686719546857656,0.9781784732881899,0.3048780487804878,0.359375,0.32636577,0.33557144
Btbd3,-0.16534562,0.11199749,0.8686719546857656,0.9781784732881899,0.2926829268292683,0.359375,0.30809957,0.32927817
Cnmd,-0.16534562,0.25001147,0.8686719546857656,0.9781784732881899,0.10365853658536585,0.125,0.10448073,0.12307849
Itga3,-0.16534562,0.24099946,0.8686719546857656,0.9781784732881899,0.10365853658536585,0.125,0.08678638,0.10178673
Rreb1,-0.16534562,0.06494867,0.8686719546857656,0.9781784732881899,0.14634146341463414,0.171875,0.14324154,0.14936805
Aagab,-0.16534562,0.10302846,0.8686719546857656,0.9781784732881899,0.14634146341463414,0.171875,0.13454536,0.14382106
Clcn5,-0.16758002,0.014419416,0.8669136917442346,0.9781784732881899,0.16463414634146342,0.1875,0.17312405,0.17471957
Ints14,-0.16758002,-0.010793224,0.8669136917442346,0.9781784732881899,0.10365853658536585,0.125,0.10622308,0.10547167
Ube2e3,-0.16758002,0.06189007,0.8669136917442346,0.9781784732881899,0.2073170731707317,0.234375,0.22621572,0.23505062
E430024P14Rik,-0.16758002,0.04742487,0.8669136917442346,0.9781784732881899,0.16463414634146342,0.1875,0.17286992,0.17816122
Eya3,-0.16758002,0.015206143,0.8669136917442346,0.9781784732881899,0.4268292682926829,0.5,0.49315113,0.4972677
C1galt1,-0.16758002,0.18027946,0.8669136917442346,0.9781784732881899,0.10365853658536585,0.125,0.09967742,0.11222595
Cep170,-0.16869722,0.0004986503,0.8660348065811371,0.9781784732881899,0.6402439024390244,0.703125,0.8773455,0.8775472
Uba5,-0.16869722,0.21110843,0.8660348065811371,0.9781784732881899,0.21341463414634146,0.265625,0.19202034,0.21917848
Ngly1,-0.16869722,-0.02550312,0.8660348065811371,0.9781784732881899,0.17682926829268292,0.203125,0.18835303,0.18534034
Srrt,-0.16981442,0.18621652,0.8651560870446297,0.9781784732881899,0.12804878048780488,0.15625,0.117112786,0.13222434
Ice2,-0.16981442,-0.00078638416,0.8651560870446297,0.9781784732881899,0.21951219512195122,0.25,0.21286362,0.2127591
Zdhhc1,-0.16981442,0.07867124,0.8651560870446297,0.9781784732881899,0.17073170731707318,0.203125,0.16428223,0.17273708
Zmiz1os1,-0.17093162,0.24190997,0.8642775342000539,0.9781784732881899,0.11585365853658537,0.140625,0.10741519,0.12583742
Nubpl,-0.17204882,0.14103876,0.8633991491121336,0.9777612987182427,0.10365853658536585,0.125,0.09573549,0.10506777
Pcdh1,-0.17316602,0.19241096,0.8625209328449697,0.9775611353389311,0.11585365853658537,0.140625,0.10456786,0.11863383
Flywch1,-0.17316602,0.06230075,0.8625209328449697,0.9775611353389311,0.3719512195121951,0.453125,0.41716018,0.43209997
Aebp2,-0.17428322,0.034458395,0.861642886462038,0.9770427392786788,0.2865853658536585,0.34375,0.31123066,0.31767485
Tbc1d30,-0.17428322,-0.021437135,0.861642886462038,0.9770427392786788,0.3353658536585366,0.375,0.40641484,0.40147692
Zfp697,-0.17763482,0.030981079,0.8590097772439225,0.9758037378277881,0.2865853658536585,0.328125,0.30194622,0.3075875
Zfp282,-0.17875202,0.17453304,0.8581324210200223,0.9752840824771677,0.17682926829268292,0.21875,0.16271688,0.18184426
Tet3,-0.17875202,0.07134025,0.8581324210200223,0.9752840824771677,0.34146341463414637,0.40625,0.35412514,0.36912912
6430548M08Rik,-0.17875202,-0.02429815,0.8581324210200223,0.9752840824771677,0.4024390243902439,0.46875,0.46325913,0.45704752
Zfp280d,-0.17986922,-0.04765282,0.8572552399882087,0.9752840824771677,0.7987804878048781,0.859375,1.2373908,1.2140568
Spg11,-0.18098642,0.057674184,0.856378235208121,0.9747212582375345,0.10365853658536585,0.125,0.09641996,0.10016195
Lima1,-0.18098642,0.051304568,0.856378235208121,0.9747212582375345,0.3780487804878049,0.453125,0.43372005,0.4463792
Prkd1,-0.18098642,0.017265549,0.856378235208121,0.9747212582375345,0.5426829268292683,0.59375,0.74959236,0.7559224
Ncor1,-0.18210362,-0.07764109,0.8555014077387453,0.9746785168612782,0.7804878048780488,0.828125,1.2118049,1.1743121
Fxr1,-0.18210362,-0.06422281,0.8555014077387453,0.9746785168612782,0.5182926829268293,0.609375,0.63641524,0.6157031
Deaf1,-0.18322082,0.24646077,0.8546247586384116,0.9739982528937606,0.20121951219512196,0.25,0.18988113,0.22159103
Tspyl2,-0.18322082,0.072801314,0.8546247586384116,0.9739982528937606,0.21341463414634146,0.25,0.2033005,0.21277702
Rgs9,-0.18322082,0.3407575,0.8546247586384116,0.9739982528937606,0.1524390243902439,0.1875,0.12517712,0.15604283
Sel1l3,-0.18433802,0.110316835,0.8537482889647889,0.9736363465640997,0.4024390243902439,0.5,0.4856431,0.51575524
Pgap1,-0.18433802,0.013075383,0.8537482889647889,0.9736363465640997,0.4329268292682927,0.515625,0.53607184,0.5398428
Eny2,-0.18433802,0.11454752,0.8537482889647889,0.9736363465640997,0.23780487804878048,0.296875,0.23603007,0.25325438
Gpr89,-0.18433802,0.32783997,0.8537482889647889,0.9736363465640997,0.16463414634146342,0.203125,0.1348615,0.16654265
Fbxo28,-0.18545522,0.07604864,0.8528719997748824,0.9734335945014546,0.21341463414634146,0.25,0.20424947,0.21419924
Tmem234,-0.18545522,0.08066931,0.8528719997748824,0.9734335945014546,0.31097560975609756,0.390625,0.32738492,0.34331346
Lrrc4,-0.18545522,0.2754248,0.8528719997748824,0.9734335945014546,0.1524390243902439,0.1875,0.14963467,0.17844953
Tmco1,-0.18657242,0.38191384,0.8519958921250285,0.9730711975622354,0.1402439024390244,0.171875,0.122735776,0.15714234
Arfgap3,-0.18657242,0.18068372,0.8519958921250285,0.9730711975622354,0.11585365853658537,0.140625,0.108195476,0.12178475
Kif3a,-0.18657242,-0.052404303,0.8519958921250285,0.9730711975622354,0.43902439024390244,0.546875,0.51340634,0.49897873
5031425E22Rik,-0.18657242,0.007224525,0.8519958921250285,0.9730711975622354,0.3719512195121951,0.453125,0.44923088,0.45104593
mt-Co2,-0.18768962,0.0702361,0.8511199670708922,0.9730711975622354,0.1951219512195122,0.234375,0.19203469,0.2007135
Disp1,-0.18768962,0.05373568,0.8511199670708922,0.9730711975622354,0.13414634146341464,0.15625,0.14267154,0.14770463
Gm41361,-0.18768962,0.5640576,0.8511199670708922,0.9730711975622354,0.0975609756097561,0.125,0.07342093,0.10672767
Dcun1d4,-0.18768962,0.079725176,0.8511199670708922,0.9730711975622354,0.27439024390243905,0.3125,0.29252258,0.30682972
Galnt2,-0.18768962,-0.03980558,0.8511199670708922,0.9730711975622354,0.31097560975609756,0.375,0.34626585,0.33826908
Cdkl2,-0.18768962,0.061688032,0.8511199670708922,0.9730711975622354,0.23780487804878048,0.28125,0.26381165,0.27389064
Nhsl2,-0.18768962,0.24999882,0.8511199670708922,0.9730711975622354,0.17682926829268292,0.21875,0.1669449,0.19562095
Wipi2,-0.18768962,-0.04094145,0.8511199670708922,0.9730711975622354,0.22560975609756098,0.25,0.23858923,0.23263255
Tet1,-0.18768962,0.17987852,0.8511199670708922,0.9730711975622354,0.2073170731707317,0.25,0.19552484,0.21883388
Pdcd10,-0.18880682,0.20023474,0.8502442256674624,0.9730711975622354,0.21341463414634146,0.265625,0.18295746,0.20754574
Cir1,-0.18880682,0.035011776,0.8502442256674624,0.9730711975622354,0.25,0.296875,0.2557268,0.26125452
Atf1,-0.18992402,0.31531292,0.8493686689690485,0.9730711975622354,0.1524390243902439,0.1875,0.13975362,0.17111763
Scn2b,-0.18992402,0.2089323,0.8493686689690485,0.9730711975622354,0.17682926829268292,0.21875,0.15442383,0.17647709
Gm17750,-0.18992402,-0.10639545,0.8493686689690485,0.9730711975622354,0.12195121951219512,0.140625,0.12740654,0.11886558
Mgat3,-0.18992402,0.13606627,0.8493686689690485,0.9730711975622354,0.2926829268292683,0.359375,0.29697824,0.32207322
Traf7,-0.18992402,0.26016974,0.8493686689690485,0.9730711975622354,0.0975609756097561,0.125,0.090809524,0.10781908
Pik3c2a,-0.19104122,-0.006413639,0.8484932980292765,0.9730711975622354,0.40853658536585363,0.4375,0.48397943,0.4822761
Rims1,-0.19104122,-0.106360674,0.8484932980292765,0.9730711975622354,0.9695121951219512,0.984375,2.4972527,2.429806
Sdk2,-0.19104122,-0.0011234933,0.8484932980292765,0.9730711975622354,0.5304878048780488,0.625,0.705749,0.70535475
Coro2b,-0.19215842,0.11166255,0.8476181139010854,0.973015324161905,0.2682926829268293,0.328125,0.27586943,0.2950846
Mlip,-0.19327562,0.111843616,0.8467431176367228,0.9726518370742968,0.39634146341463417,0.484375,0.5327746,0.56552577
Zfp811,-0.19439282,-0.065058224,0.8458683102877419,0.9722880874439106,0.10365853658536585,0.125,0.10627056,0.10181522
Prrc2b,-0.19439282,-0.026648363,0.8458683102877419,0.9722880874439106,0.4817073170731707,0.609375,0.59608704,0.58783484
Xylt1,-0.19551001,-0.20325942,0.844993692904997,0.9722880874439106,0.22560975609756098,0.234375,0.29246753,0.2585756
Taf4,-0.19551001,0.15769885,0.844993692904997,0.9722880874439106,0.1402439024390244,0.171875,0.13102224,0.14510699
Cux2,-0.19662721,0.2203276,0.8441192665386406,0.972041488884688,0.20121951219512196,0.25,0.18665285,0.2143594
Plcl1,-0.19662721,-0.019525543,0.8441192665386406,0.972041488884688,0.4634146341463415,0.53125,0.6867151,0.68001467
Sox2,-0.19662721,0.35357767,0.8441192665386406,0.972041488884688,0.1951219512195122,0.25,0.17101169,0.21374077
Mmd2,-0.19662721,0.1512626,0.8441192665386406,0.972041488884688,0.12804878048780488,0.15625,0.13114002,0.14463459
Rabif,-0.19662721,0.006756413,0.8441192665386406,0.972041488884688,0.10365853658536585,0.125,0.1062208,0.10669371
Etnk1,-0.19774443,-0.10778215,0.8432450322381182,0.972041488884688,0.6402439024390244,0.765625,0.9802015,0.93418384
Gm47710,-0.19774443,0.3109758,0.8432450322381182,0.972041488884688,0.11585365853658537,0.140625,0.10860248,0.1330564
Ncapd3,-0.19886163,-0.08112184,0.8423709910521663,0.9714731985520515,0.23170731707317074,0.265625,0.26655227,0.25367597
Nckap5,-0.19886163,0.0075965803,0.8423709910521663,0.9714731985520515,0.49390243902439024,0.625,0.694738,0.69737846
Rabgap1,-0.19886163,-0.063274615,0.8423709910521663,0.9714731985520515,0.7378048780487805,0.78125,1.0663128,1.037772
Rnmt,-0.19997883,-0.06451381,0.8414971440288072,0.9709475243571333,0.20121951219512196,0.234375,0.20562293,0.19746162
Cryl1,-0.19997883,0.24988338,0.8414971440288072,0.9709475243571333,0.1402439024390244,0.171875,0.119099766,0.14011101
Sel1l,-0.19997883,0.04802729,0.8414971440288072,0.9709475243571333,0.3231707317073171,0.359375,0.3397089,0.34941128
Agpat4,-0.19997883,0.12007908,0.8414971440288072,0.9709475243571333,0.31097560975609756,0.390625,0.32187778,0.3454839
Ube2b,-0.20109603,-0.033052675,0.8406234922153457,0.9709041096894628,0.6646341463414634,0.734375,0.8986959,0.88517576
Plcg1,-0.20109603,0.2498546,0.8406234922153457,0.9709041096894628,0.1524390243902439,0.1875,0.14156523,0.16621864
Gm12940,-0.20221323,0.28004998,0.8397500366583659,0.9709041096894628,0.20121951219512196,0.25,0.18975167,0.22611037
Slc36a4,-0.20221323,0.25094533,0.8397500366583659,0.9709041096894628,0.16463414634146342,0.203125,0.14458361,0.16983755
Mboat2,-0.20333043,-0.06404736,0.8388767784037265,0.9708177033577755,0.5487804878048781,0.6875,0.7530491,0.7298071
Camk2d,-0.20333043,-0.08466777,0.8388767784037265,0.9708177033577755,0.5975609756097561,0.71875,0.9186475,0.8837945
Huwe1,-0.20444763,-0.068767294,0.8380037184965576,0.9707747149599358,0.7560975609756098,0.8125,1.14036,1.1081814
Inpp5k,-0.20444763,0.21444574,0.8380037184965576,0.9707747149599358,0.1402439024390244,0.171875,0.13201837,0.15164442
Tra2a,-0.20556483,-0.17251381,0.8371308579812569,0.9707318719276747,0.7317073170731707,0.859375,1.1354896,1.0559088
Zfc3h1,-0.20556483,0.0059277643,0.8371308579812569,0.9707318719276747,0.3475609756097561,0.40625,0.39391813,0.3952578
Tubgcp6,-0.20556483,0.096294336,0.8371308579812569,0.9707318719276747,0.10365853658536585,0.125,0.09978865,0.10632256
A330076H08Rik,-0.20556483,-0.14045154,0.8371308579812569,0.9707318719276747,0.8780487804878049,0.953125,1.672111,1.5937828
Zfp354c,-0.20556483,0.017996512,0.8371308579812569,0.9707318719276747,0.21341463414634146,0.25,0.21895033,0.22141556
Os9,-0.20668203,0.16157708,0.8362581979014857,0.9707318719276747,0.21341463414634146,0.265625,0.20731999,0.22926705
Lin7c,-0.20668203,0.16047952,0.8362581979014857,0.9707318719276747,0.11585365853658537,0.140625,0.1102541,0.12246207
Malsu1,-0.20668203,0.15473181,0.8362581979014857,0.9707318719276747,0.1402439024390244,0.171875,0.12742342,0.14087743
Zfp131,-0.20668203,0.1705847,0.8362581979014857,0.9707318719276747,0.16463414634146342,0.203125,0.1514677,0.16895552
Ccz1,-0.20779923,0.17661558,0.8353857393001657,0.9707318719276747,0.25,0.3125,0.2572045,0.28631145
St7,-0.20891643,-0.092628725,0.8345134832194746,0.9707318719276747,0.6524390243902439,0.765625,0.9377344,0.8991598
A230057D06Rik,-0.20891643,0.016424308,0.8345134832194746,0.9707318719276747,0.9939024390243902,1.0,2.5632129,2.5737247
Wdr37,-0.21003363,0.09514714,0.833641430700843,0.9703998478321874,0.32926829268292684,0.421875,0.38071042,0.40206644
Ubxn7,-0.21003363,-0.008041457,0.833641430700843,0.9703998478321874,0.3353658536585366,0.40625,0.3851118,0.3833336
Fam172a,-0.21003363,-0.13253947,0.833641430700843,0.9703998478321874,0.7865853658536586,0.90625,1.343653,1.2765768
Ddb2,-0.21003363,0.026038218,0.833641430700843,0.9703998478321874,0.29878048780487804,0.34375,0.3282334,0.33331633
Ccdc171,-0.21115083,0.24744563,0.8327695827849501,0.9703998478321874,0.16463414634146342,0.203125,0.15341051,0.17967297
Filip1l,-0.21115083,0.06881407,0.8327695827849501,0.9703998478321874,0.11585365853658537,0.140625,0.11455186,0.11982562
Gfpt2,-0.21226802,-0.048757304,0.8318979405117203,0.969990771332943,0.18902439024390244,0.21875,0.19275033,0.18690743
Xndc1,-0.21226802,0.40308827,0.8318979405117203,0.969990771332943,0.13414634146341464,0.171875,0.109078966,0.14184648
Ap4e1,-0.21226802,0.15174076,0.8318979405117203,0.969990771332943,0.27439024390243905,0.34375,0.28207713,0.30897197
Crkl,-0.21338522,0.1370343,0.8310265049203196,0.9696236916083033,0.1402439024390244,0.171875,0.12655391,0.1383291
Ift74,-0.21450242,0.064304024,0.8301552770491516,0.9689316533464805,0.1951219512195122,0.234375,0.20347951,0.21183641
Wdpcp,-0.21450242,0.047895644,0.8301552770491516,0.9689316533464805,0.2865853658536585,0.34375,0.33125955,0.34073302
Trpc7,-0.21450242,-0.029330755,0.8301552770491516,0.9689316533464805,0.13414634146341464,0.15625,0.15831174,0.15536073
Wdtc1,-0.21450242,0.19822726,0.8301552770491516,0.9689316533464805,0.0975609756097561,0.125,0.09077958,0.10348036
Dusp12,-0.21561962,0.07947261,0.8292842579358539,0.9688887842550352,0.1402439024390244,0.171875,0.13544044,0.1425883
Cald1,-0.21561962,0.2718488,0.8292842579358539,0.9688887842550352,0.1402439024390244,0.171875,0.13081998,0.15592875
Cbx4,-0.21673682,-0.21185872,0.8284134486172944,0.9681960600411452,0.12804878048780488,0.15625,0.14027268,0.12223609
Med17,-0.21673682,0.1257457,0.8284134486172944,0.9681960600411452,0.12804878048780488,0.15625,0.11769057,0.12775138
Uba3,-0.21673682,0.031113178,0.8284134486172944,0.9681960600411452,0.15853658536585366,0.1875,0.16737139,0.1707255
Polr3gl,-0.21673682,0.070509724,0.8284134486172944,0.9681960600411452,0.0975609756097561,0.125,0.09830456,0.10298315
Vmp1,-0.21673682,-0.03657301,0.8284134486172944,0.9681960600411452,0.3902439024390244,0.484375,0.46507448,0.45572123
Tmem65,-0.21785402,-0.085313,0.8275428501295677,0.9681960600411452,0.23780487804878048,0.265625,0.27672496,0.2627472
Ythdf3,-0.21785402,-0.056917876,0.8275428501295677,0.9681960600411452,0.6036585365853658,0.671875,0.740452,0.7200083
Cntn6,-0.21785402,0.06320971,0.8275428501295677,0.9681960600411452,0.8841463414634146,0.828125,1.7024859,1.7384567
Ncbp1,-0.21897122,0.121664815,0.8266724635079914,0.9681960600411452,0.20121951219512196,0.25,0.1959335,0.21146844
Slc25a32,-0.21897122,0.30238926,0.8266724635079914,0.9681960600411452,0.0975609756097561,0.125,0.08553505,0.104470916
Itga6,-0.21897122,-0.091864504,0.8266724635079914,0.9681960600411452,0.10365853658536585,0.125,0.12357482,0.116377786
Kpna4,-0.21897122,-0.103903025,0.8266724635079914,0.9681960600411452,0.4817073170731707,0.625,0.62866634,0.5956991
Gm49980,-0.22008842,0.22979537,0.825802289787102,0.9680670180411385,0.17682926829268292,0.21875,0.19078638,0.22033642
Timmdc1,-0.22120562,0.2402831,0.8249323300006519,0.9672099066876229,0.15853658536585366,0.203125,0.1470526,0.17153318
Hs3st5,-0.22120562,-0.13542414,0.8249323300006519,0.9672099066876229,0.3902439024390244,0.390625,0.54406536,0.5057437
Ppp1r16b,-0.22232282,-0.0034772651,0.8240625851816054,0.9672099066876229,0.23780487804878048,0.265625,0.2521865,0.2516497
Gnb1,-0.22344002,-0.093694024,0.8231930563621346,0.9669604208920017,0.6341463414634146,0.75,0.84364796,0.8071574
Nhs,-0.22344002,-0.07122954,0.8231930563621346,0.9669604208920017,0.823170731707317,0.90625,1.4712336,1.4334164
Brinp1,-0.22344002,-0.06947795,0.8231930563621346,0.9669604208920017,0.7621951219512195,0.8125,1.2175516,1.1838884
Tlcd3b,-0.22344002,0.29493526,0.8231930563621346,0.9669604208920017,0.0975609756097561,0.125,0.084377736,0.10256549
Ddx25,-0.22344002,0.34269744,0.8231930563621346,0.9669604208920017,0.12195121951219512,0.15625,0.10818383,0.13530558
Slitrk5,-0.22344002,0.0006686413,0.8231930563621346,0.9669604208920017,0.22560975609756098,0.25,0.23937035,0.23946902
Cxxc5,-0.22455722,0.046848305,0.8223237445736165,0.9669604208920017,0.11585365853658537,0.140625,0.12195786,0.12574026
Syt11,-0.22455722,-0.11253924,0.8223237445736165,0.9669604208920017,0.7682926829268293,0.890625,1.1655656,1.1125364
Cacnb4,-0.22455722,-0.061065584,0.8223237445736165,0.9669604208920017,0.7134146341463414,0.765625,1.1107044,1.0825151
Cfap20dc,-0.22567442,0.035643924,0.8214546508466289,0.9669604208920017,0.0975609756097561,0.125,0.09235172,0.09455593
Ptbp3,-0.22567442,-0.029572796,0.8214546508466289,0.9669604208920017,0.34146341463414637,0.375,0.37921995,0.37279588
Nat10,-0.22567442,0.34316832,0.8214546508466289,0.9669604208920017,0.10975609756097561,0.140625,0.10353183,0.12960066
Tex2,-0.22567442,0.07897159,0.8214546508466289,0.9669604208920017,0.2804878048780488,0.328125,0.3125033,0.32749116
Slc25a51,-0.22679162,0.038700975,0.8205857762109467,0.9669604208920017,0.1402439024390244,0.171875,0.13998756,0.14353293
Gns,-0.22679162,0.008409481,0.8205857762109467,0.9669604208920017,0.25,0.296875,0.264129,0.2654851
Orc3,-0.22790882,-0.029028472,0.8197171216955386,0.966788914010581,0.3475609756097561,0.4375,0.39192808,0.38544813
Gpc1,-0.22790882,0.10436126,0.8197171216955386,0.966788914010581,0.1524390243902439,0.1875,0.14421076,0.15423492
Grin1,-0.22790882,-0.14820068,0.8197171216955386,0.966788914010581,0.7378048780487805,0.859375,1.166126,1.0965532
Scai,-0.22790882,-0.112487696,0.8197171216955386,0.966788914010581,0.6585365853658537,0.78125,1.0038393,0.9551528
Stxbp3,-0.23014322,0.1532611,0.8179804771373643,0.9658850982364268,0.0975609756097561,0.125,0.0912938,0.10102535
Dtd1,-0.23014322,0.07224901,0.8179804771373643,0.9658850982364268,0.3353658536585366,0.421875,0.39750633,0.4142106
Dync2h1,-0.23237762,-0.04882017,0.8162447253875871,0.9644892736138218,0.4878048780487805,0.609375,0.6107263,0.59540206
Cdyl,-0.23237762,0.024512079,0.8162447253875871,0.9644892736138218,0.12804878048780488,0.15625,0.12902637,0.13109848
Pgam1,-0.23349483,0.13673657,0.8153771868795965,0.9642817783735622,0.16463414634146342,0.203125,0.15668872,0.17100398
Ctsf,-0.23461203,0.0721406,0.814509874648552,0.9634195903159243,0.0975609756097561,0.125,0.08499965,0.08916924
Sidt2,-0.23461203,0.05107341,0.814509874648552,0.9634195903159243,0.0975609756097561,0.125,0.09798261,0.10134034
Rptor,-0.23461203,-0.018272184,0.814509874648552,0.9634195903159243,0.4878048780487805,0.625,0.620889,0.61505073
Fbxw8,-0.23461203,-0.117416345,0.814509874648552,0.9634195903159243,0.18292682926829268,0.21875,0.20048,0.18617895
Itsn1,-0.23461203,-0.16700242,0.814509874648552,0.9634195903159243,0.6829268292682927,0.828125,1.028167,0.9553673
Ift52,-0.23572923,-0.109294936,0.8136427897176749,0.9632115118506216,0.11585365853658537,0.140625,0.12196078,0.113548584
Ptchd1,-0.23684643,0.19410014,0.8127759331093516,0.9623488023629502,0.17682926829268292,0.21875,0.17882325,0.20213069
Dpysl4,-0.23684643,-0.27293256,0.8127759331093516,0.9623488023629502,0.12195121951219512,0.140625,0.14309423,0.11984512
Vbp1,-0.23684643,0.059541766,0.8127759331093516,0.9623488023629502,0.17073170731707318,0.203125,0.15976511,0.16596727
Trip4,-0.23796363,0.06634226,0.8119093058451291,0.9623488023629502,0.2865853658536585,0.359375,0.29469955,0.3066395
