names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Pdxdc1,0.110739425,0.26942757,0.9118229823447572,0.9993137033178048,0.27586206896551724,0.2847222222222222,0.33126217,0.38754746
Ddx17,0.110739425,0.02531788,0.9118229823447572,0.9993137033178048,0.4827586206896552,0.5,0.77131563,0.7807881
Med17,0.10972346,0.58598363,0.9126286895652297,0.9993137033178048,0.16091954022988506,0.16666666666666666,0.14261085,0.2070826
Tbc1d23,0.10972346,0.27164966,0.9126286895652297,0.9993137033178048,0.22988505747126436,0.2361111111111111,0.24613492,0.29034775
Tacc2,0.10972346,0.23579511,0.9126286895652297,0.9993137033178048,0.21839080459770116,0.2222222222222222,0.23712237,0.27391988
Gmpr,0.10972346,0.78461367,0.9126286895652297,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.11728958,0.19422774
Tpi1,0.10870751,0.15998206,0.9134344866064579,0.9993137033178048,0.2988505747126437,0.3055555555555556,0.43733197,0.4780355
Myl6,0.10769155,0.08571367,0.914240372646643,0.9993137033178048,0.5977011494252874,0.625,1.2448868,1.2875487
C230072F16Rik,0.10769155,0.115533695,0.914240372646643,0.9993137033178048,0.12643678160919541,0.11805555555555555,0.20103183,0.21610154
Tctn1,0.10769155,1.435934,0.914240372646643,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.05050575,0.13116555
Kcnn2,0.10769155,0.22060916,0.914240372646643,0.9993137033178048,0.27586206896551724,0.2916666666666667,0.38171008,0.4328092
Cdyl,0.106675595,0.33381692,0.9150463468637114,0.9993137033178048,0.16091954022988506,0.1597222222222222,0.15367581,0.1900906
Flrt3,0.105659634,0.6742324,0.9158524084353176,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.10820978,0.16751617
Mfge8,0.105659634,0.5130932,0.9158524084353176,0.9993137033178048,0.1724137931034483,0.18055555555555555,0.21923825,0.299974
Wapl,0.10464367,0.05216125,0.9166585565388465,0.9993137033178048,0.41379310344827586,0.4583333333333333,0.61121213,0.6279087
Tipin,0.10362772,0.64293104,0.9174647903514164,0.9993137033178048,0.12643678160919541,0.125,0.10793363,0.16379255
Arhgef26,0.10362772,0.23509921,0.9174647903514164,0.9993137033178048,0.1724137931034483,0.16666666666666666,0.17253086,0.20019156
Glrx3,0.10362772,0.20257527,0.9174647903514164,0.9993137033178048,0.1839080459770115,0.18055555555555555,0.222144,0.25173143
Gm973,0.10362772,0.21733412,0.9174647903514164,0.9993137033178048,0.1839080459770115,0.18055555555555555,0.25840393,0.29475802
Plekhg1,0.10362772,0.084790744,0.9174647903514164,0.9993137033178048,0.47126436781609193,0.4930555555555556,0.85839313,0.89267576
Nxn,0.10261176,0.12313505,0.9182711090498806,0.9993137033178048,0.4482758620689655,0.5,0.8034383,0.8514679
Mpp7,0.10261176,0.42195725,0.9182711090498806,0.9993137033178048,0.22988505747126436,0.24305555555555555,0.25207362,0.32504442
Ash1l,0.10261176,0.029056914,0.9182711090498806,0.9993137033178048,0.5402298850574713,0.5763888888888888,0.9727012,0.9852751
Cfap54,0.101595804,0.09704053,0.9190775118108311,0.9993137033178048,0.16091954022988506,0.1527777777777778,0.27019754,0.28653717
Tmed8,0.101595804,0.70453113,0.9190775118108311,0.9993137033178048,0.12643678160919541,0.125,0.09793927,0.15501933
Kcnh1,0.101595804,0.20853974,0.9190775118108311,0.9993137033178048,0.1839080459770115,0.18055555555555555,0.24742515,0.28094527
Mrpl14,0.101595804,1.1810962,0.9190775118108311,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.09260837,0.19886653
Thap2,0.101595804,0.6166783,0.9190775118108311,0.9993137033178048,0.14942528735632185,0.1527777777777778,0.13715622,0.20327736
Rpl11,0.101595804,0.15912561,0.9190775118108311,0.9993137033178048,0.5057471264367817,0.5555555555555556,0.93125886,0.99953336
Ube2e2,0.101595804,0.031048927,0.9190775118108311,0.9993137033178048,0.5172413793103449,0.5625,1.0075469,1.0212643
Lin54,0.101595804,0.39931095,0.9190775118108311,0.9993137033178048,0.12643678160919541,0.125,0.12586513,0.16288391
Gm2a,0.101595804,0.591972,0.9190775118108311,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.13395306,0.19561279
Lhx2,0.101595804,0.7489393,0.9190775118108311,0.9993137033178048,0.12643678160919541,0.125,0.108810924,0.17662415
Nadk,0.09956389,0.5250494,0.9206905662252631,0.9993137033178048,0.14942528735632185,0.1527777777777778,0.1374833,0.19233868
Nova2,0.09956389,0.14026593,0.9206905662252631,0.9993137033178048,0.27586206896551724,0.2777777777777778,0.31205788,0.33906123
Pcyt2,0.09956389,0.45106468,0.9206905662252631,0.9993137033178048,0.12643678160919541,0.125,0.096223116,0.12934117
Mbd3,0.09753197,0.73730636,0.9223039470023038,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.12543125,0.20112805
Chd8,0.09753197,0.17653523,0.9223039470023038,0.9993137033178048,0.3563218390804598,0.3958333333333333,0.5084398,0.55901873
Arnt2,0.09753197,0.3020287,0.9223039470023038,0.9993137033178048,0.19540229885057472,0.2013888888888889,0.21502556,0.25909683
Acss1,0.09753197,0.5622135,0.9223039470023038,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.120623946,0.17335846
Hcfc2,0.09753197,0.6541194,0.9223039470023038,0.9993137033178048,0.14942528735632185,0.1527777777777778,0.12772751,0.19425015
Mapre2,0.09753197,0.20649979,0.9223039470023038,0.9993137033178048,0.3103448275862069,0.3194444444444444,0.38788292,0.43617332
Shld2,0.09753197,0.20747086,0.9223039470023038,0.9993137033178048,0.14942528735632185,0.14583333333333334,0.15296327,0.1746632
Akt2,0.09753197,0.608022,0.9223039470023038,0.9993137033178048,0.12643678160919541,0.125,0.10340209,0.1536122
Stx1a,0.09753197,0.44808543,0.9223039470023038,0.9993137033178048,0.1724137931034483,0.1736111111111111,0.16425578,0.2179591
Pip5k1a,0.09753197,0.23224302,0.9223039470023038,0.9993137033178048,0.26436781609195403,0.2708333333333333,0.2973408,0.341285
Macir,0.09651601,0.116068214,0.9231107577155707,0.9993137033178048,0.13793103448275862,0.13194444444444445,0.12650247,0.13640834
Lars2,0.09651601,-0.013142719,0.9231107577155707,0.9993137033178048,0.735632183908046,0.7847222222222222,1.6747124,1.6673156
Echdc1,0.09550005,0.45571652,0.9239176475455155,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.13362947,0.17904711
Ppp1r16b,0.09550005,-0.03332509,0.9239176475455155,0.9993137033178048,0.2988505747126437,0.2916666666666667,0.40066683,0.3931
Rabgef1,0.09550005,0.23486692,0.9239176475455155,0.9993137033178048,0.14942528735632185,0.14583333333333334,0.14235039,0.16553752
Uqcrb,0.09550005,0.40042084,0.9239176475455155,0.9993137033178048,0.27586206896551724,0.3055555555555556,0.43910944,0.54678524
Stx12,0.09550005,0.22772016,0.9239176475455155,0.9993137033178048,0.26436781609195403,0.2708333333333333,0.30170035,0.34526822
Dock11,0.09346814,0.29240894,0.9255316612545129,0.9993137033178048,0.19540229885057472,0.2013888888888889,0.2174706,0.2604478
Npdc1,0.09346814,0.42834738,0.9255316612545129,0.9993137033178048,0.1724137931034483,0.1736111111111111,0.21100487,0.27469373
Rnf220,0.09346814,0.35650253,0.9255316612545129,0.9993137033178048,0.26436781609195403,0.2847222222222222,0.36056277,0.4420109
Cacnb4,0.09245218,0.15710764,0.9263387834825011,0.9993137033178048,0.3793103448275862,0.4027777777777778,0.6015274,0.65222543
Pam,0.09143622,0.04820893,0.9271459815250432,0.9993137033178048,0.5172413793103449,0.5208333333333334,0.8518778,0.8711745
Pigm,0.09143622,1.0541086,0.9271459815250432,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.06829289,0.13694061
Wdr13,0.09143622,-0.27740827,0.9271459815250432,0.9993137033178048,0.13793103448275862,0.125,0.14303051,0.11944138
Pfn1,0.09143622,0.44685254,0.9271459815250432,0.9993137033178048,0.28735632183908044,0.3125,0.41807038,0.5350111
Atp1b1,0.09143622,0.053829037,0.9271459815250432,0.9993137033178048,0.7931034482758621,0.8055555555555556,1.6672873,1.6976619
Mpp2,0.09143622,0.20671238,0.9271459815250432,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.11243611,0.12868646
Ndufa2,0.09042026,0.16054645,0.9279532545560167,0.9993137033178048,0.3218390804597701,0.3263888888888889,0.5203237,0.5669702
Eps8,0.09042026,0.243788,0.9279532545560167,0.9993137033178048,0.27586206896551724,0.2986111111111111,0.36233562,0.41678283
Cacul1,0.08940431,0.22704373,0.9287606017490677,0.9993137033178048,0.22988505747126436,0.2361111111111111,0.28198487,0.32300988
Rps9,0.08940431,0.09181408,0.9287606017490677,0.9993137033178048,0.5172413793103449,0.5625,0.93867767,0.9779058
Pecam1,0.08940431,0.05102257,0.9287606017490677,0.9993137033178048,0.45977011494252873,0.4791666666666667,0.81681377,0.83670765
Ric3,0.08940431,0.4839232,0.9287606017490677,0.9993137033178048,0.12643678160919541,0.125,0.122663856,0.16764416
Myof,0.08940431,0.51450264,0.9287606017490677,0.9993137033178048,0.12643678160919541,0.125,0.16334048,0.22591552
Fez2,0.08940431,0.49816892,0.9287606017490677,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.11619752,0.16044664
Rpl8,0.08940431,0.02702566,0.9287606017490677,0.9993137033178048,0.5862068965517241,0.5833333333333334,1.0344198,1.0465347
Gm16201,0.088388346,0.4776884,0.9295680222776129,0.9993137033178048,0.14942528735632185,0.1527777777777778,0.16554016,0.22369872
Zcchc18,0.08737239,0.21988821,0.9303755153148429,0.9993137033178048,0.26436781609195403,0.2708333333333333,0.3386861,0.38490248
Dhrs3,0.08737239,0.3384829,0.9303755153148429,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.106439866,0.13278902
Cers5,0.08737239,0.28451356,0.9303755153148429,0.9993137033178048,0.21839080459770116,0.2222222222222222,0.23191902,0.2760542
Ablim1,0.08737239,0.04945789,0.9303755153148429,0.9993137033178048,0.7241379310344828,0.6875,1.4965096,1.5232165
Rbm4,0.08737239,0.12913011,0.9303755153148429,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.11457418,0.12465944
Mgat1,0.08737239,1.2646121,0.9303755153148429,0.9993137033178048,0.12643678160919541,0.13194444444444445,0.08225142,0.18728764
Skil,0.08534047,0.3066817,0.9319907156070013,0.9993137033178048,0.27586206896551724,0.2916666666666667,0.3356729,0.40102872
Zbtb41,0.08534047,0.36256367,0.9319907156070013,0.9993137033178048,0.1724137931034483,0.1736111111111111,0.17017086,0.21390775
Lsm7,0.08534047,0.5699561,0.9319907156070013,0.9993137033178048,0.14942528735632185,0.1527777777777778,0.15265323,0.21899223
Vezt,0.08534047,0.22215258,0.9319907156070013,0.9993137033178048,0.3103448275862069,0.3402777777777778,0.3771445,0.42812562
Cstpp1,0.08534047,0.16142584,0.9319907156070013,0.9993137033178048,0.3103448275862069,0.3125,0.4194342,0.45919216
Prdm15,0.08534047,0.24265313,0.9319907156070013,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.10833952,0.12697184
Mlf2,0.08432452,0.20586745,0.9327984212072012,0.9993137033178048,0.25287356321839083,0.2569444444444444,0.31788373,0.35880223
Pi4ka,0.08432452,0.12256158,0.9327984212072012,0.9993137033178048,0.367816091954023,0.4027777777777778,0.5077764,0.54247147
Prdm5,0.08432452,0.28869742,0.9327984212072012,0.9993137033178048,0.2988505747126437,0.3125,0.39278674,0.46227655
Clpx,0.08432452,0.24310556,0.9327984212072012,0.9993137033178048,0.21839080459770116,0.2222222222222222,0.22273868,0.2587312
Ift88,0.083308555,0.31103903,0.9336061960066336,0.9993137033178048,0.1724137931034483,0.1736111111111111,0.20004925,0.24274784
Bclaf3,0.083308555,0.3956078,0.9336061960066336,0.9993137033178048,0.1724137931034483,0.1736111111111111,0.19277303,0.24661356
Pnpla8,0.0822926,0.15572956,0.9344140391773946,0.9993137033178048,0.3218390804597701,0.3402777777777778,0.42763278,0.4665274
Pik3c3,0.08127664,0.09942193,0.9352219498913692,0.9993137033178048,0.1839080459770115,0.18055555555555555,0.20840555,0.2217377
Rhoc,0.08127664,0.29468155,0.9352219498913692,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.1380146,0.16680974
Nedd1,0.08127664,0.27421522,0.9352219498913692,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.129299,0.15437217
Septin11,0.08026069,0.18137887,0.9360299273202335,0.9993137033178048,0.367816091954023,0.3819444444444444,0.55322576,0.60858834
Ppp1r12a,0.08026069,0.052973364,0.9360299273202335,0.9993137033178048,0.6781609195402298,0.6527777777777778,1.2380297,1.2642393
Mrps12,0.08026069,0.2516855,0.9360299273202335,0.9993137033178048,0.16091954022988506,0.1597222222222222,0.16856359,0.19770083
Csnk2b,0.079244725,0.39042413,0.9368379706354578,0.9993137033178048,0.12643678160919541,0.125,0.14314938,0.18376356
Tns1,0.079244725,0.07492555,0.9368379706354578,0.9993137033178048,0.39080459770114945,0.3888888888888889,0.64022034,0.6651126
Atp5j2,0.079244725,0.1770428,0.9368379706354578,0.9993137033178048,0.40229885057471265,0.4236111111111111,0.6495381,0.71004224
Tmem132b,0.079244725,0.20158248,0.9368379706354578,0.9993137033178048,0.2988505747126437,0.3194444444444444,0.4698243,0.5245186
Slc22a17,0.079244725,0.046470746,0.9368379706354578,0.9993137033178048,0.3103448275862069,0.3125,0.41907272,0.4302172
Tom1l1,0.079244725,0.19604336,0.9368379706354578,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.122638546,0.13929817
Fgd6,0.078228764,0.395032,0.9376460790083085,0.9993137033178048,0.20689655172413793,0.2152777777777778,0.23890895,0.3036997
Zfp804b,0.078228764,0.16314165,0.9376460790083085,0.9993137033178048,0.22988505747126436,0.22916666666666666,0.33630246,0.3699229
Kpna3,0.078228764,0.18223171,0.9376460790083085,0.9993137033178048,0.2988505747126437,0.3125,0.39003238,0.43259674
Atp6v1f,0.078228764,0.45684516,0.9376460790083085,0.9993137033178048,0.21839080459770116,0.2361111111111111,0.30202487,0.39470717
Gapdh,0.078228764,0.1707835,0.9376460790083085,0.9993137033178048,0.39080459770114945,0.4375,0.69055676,0.7513432
Cabp1,0.07721281,0.26134017,0.9384542516098513,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.13994662,0.16555114
Scn3a,0.07721281,0.22475307,0.9384542516098513,0.9993137033178048,0.19540229885057472,0.19444444444444445,0.25502005,0.29226434
Nav3,0.07721281,-0.005894488,0.9384542516098513,0.9993137033178048,0.6091954022988506,0.6458333333333334,1.3443053,1.3412865
Cyth3,0.07721281,0.3560747,0.9384542516098513,0.9993137033178048,0.28735632183908044,0.3194444444444444,0.3823801,0.46759814
Snx10,0.075180896,0.40495905,0.940070786182285,0.9993137033178048,0.22988505747126436,0.25,0.28007773,0.35625845
Metap1d,0.075180896,0.5127398,0.940070786182285,0.9993137033178048,0.1839080459770115,0.19444444444444445,0.1639683,0.22651006
Lncpint,0.075180896,0.08167489,0.940070786182285,0.9993137033178048,0.42528735632183906,0.4791666666666667,0.74448913,0.7746115
Ythdc1,0.074164934,0.044722434,0.9408791464943249,0.9993137033178048,0.40229885057471265,0.4375,0.6047567,0.61894304
Col4a2,0.07314898,0.118982196,0.9416875677173595,0.9993137033178048,0.40229885057471265,0.4305555555555556,0.6344627,0.67405474
Slc7a10,0.07314898,0.19816712,0.9416875677173595,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.11052853,0.1258181
Lrrk2,0.07314898,0.14983574,0.9416875677173595,0.9993137033178048,0.21839080459770116,0.2222222222222222,0.26572114,0.2909387
Cyp4f13,0.07314898,0.23908834,0.9416875677173595,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.13174881,0.15375434
Ptpn11,0.07314898,0.31751713,0.9416875677173595,0.9993137033178048,0.26436781609195403,0.2777777777777778,0.28056008,0.3390425
Rab7,0.07314898,0.05989442,0.9416875677173595,0.9993137033178048,0.3103448275862069,0.3055555555555556,0.41407385,0.4283436
Dtwd2,0.07314898,0.7320776,0.9416875677173595,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.100214936,0.16134185
Numb,0.07213302,0.09510179,0.9424960490214876,0.9993137033178048,0.4367816091954023,0.4583333333333333,0.65500975,0.687231
Mtdh,0.07111706,0.05467048,0.9433045895766222,0.9993137033178048,0.4942528735632184,0.5069444444444444,0.8141409,0.8354245
Slx1b,0.07111706,0.49002022,0.9433045895766222,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.13562095,0.18564542
Pex19,0.07111706,0.22243647,0.9433045895766222,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.122502595,0.14154036
Khdrbs2,0.070101105,-0.023218585,0.9441131885524929,0.9993137033178048,0.27586206896551724,0.2708333333333333,0.40765324,0.40229395
Cdk11b,0.070101105,0.28313336,0.9441131885524929,0.9993137033178048,0.20689655172413793,0.2152777777777778,0.23929007,0.2844024
Rad23b,0.06908514,0.15027651,0.9449218451186491,0.9993137033178048,0.3103448275862069,0.3263888888888889,0.37560946,0.40940782
Cfap47,0.06908514,0.7773761,0.9449218451186491,0.9993137033178048,0.14942528735632185,0.1597222222222222,0.19182982,0.30928603
Gm10714,0.06908514,0.5122461,0.9449218451186491,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.13838275,0.19200763
Iqub,0.06908514,0.23024243,0.9449218451186491,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.11481808,0.13341321
Anxa2,0.06908514,0.36805078,0.9449218451186491,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.16336077,0.20622773
2610037D02Rik,0.06908514,0.30078936,0.9449218451186491,0.9993137033178048,0.28735632183908044,0.3125,0.33358917,0.39727327
Scg5,0.06908514,-0.04050717,0.9449218451186491,0.9993137033178048,0.3333333333333333,0.3263888888888889,0.4654505,0.45509335
Stub1,0.06806919,0.48007154,0.9457305584444617,0.9993137033178048,0.25287356321839083,0.2708333333333333,0.2881973,0.38246667
Dicer1,0.06806919,0.25191405,0.9457305584444617,0.9993137033178048,0.22988505747126436,0.24305555555555555,0.2472482,0.28819072
Map4k2,0.06806919,0.35487032,0.9457305584444617,0.9993137033178048,0.25287356321839083,0.2708333333333333,0.2718538,0.33612427
Leng9,0.06705323,0.18207127,0.9465393276991266,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.10676249,0.120291315
Camk2d,0.06705323,0.11041749,0.9465393276991266,0.9993137033178048,0.47126436781609193,0.5208333333333334,0.7895309,0.83203906
Coq9,0.06705323,0.63082373,0.9465393276991266,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.08897706,0.13461114
Eif1,0.06705323,0.06825309,0.9465393276991266,0.9993137033178048,0.5402298850574713,0.5833333333333334,1.0620652,1.0932698
Camk2g,0.066037275,0.1759489,0.9473481520516666,0.9993137033178048,0.27586206896551724,0.2847222222222222,0.38164827,0.42197567
Dync2h1,0.065021314,0.102658294,0.9481570306709338,0.9993137033178048,0.27586206896551724,0.2777777777777778,0.38710138,0.41049764
Cul4b,0.065021314,0.4177497,0.9481570306709338,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.12932342,0.16925648
Rnf20,0.065021314,0.49037108,0.9481570306709338,0.9993137033178048,0.1839080459770115,0.19444444444444445,0.15874816,0.2164707
Rnf121,0.065021314,0.18250832,0.9481570306709338,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.11488933,0.12941979
Kxd1,0.065021314,0.9791762,0.9481570306709338,0.9993137033178048,0.12643678160919541,0.13194444444444445,0.10753272,0.2019615
Ddit4l,0.065021314,0.6868006,0.9481570306709338,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.092982635,0.14570463
Ctbp1,0.065021314,0.34556955,0.9481570306709338,0.9993137033178048,0.2413793103448276,0.2569444444444444,0.29656482,0.363717
Sash1,0.065021314,0.07500454,0.9481570306709338,0.9993137033178048,0.47126436781609193,0.5138888888888888,0.7978167,0.8267284
Habp4,0.06400535,0.9262783,0.9489659627256132,0.9993137033178048,0.16091954022988506,0.1736111111111111,0.14813875,0.26500604
Sumo1,0.0629894,0.16429988,0.9497749473842239,0.9993137033178048,0.3563218390804598,0.375,0.5228904,0.5708391
Etfa,0.0629894,0.2964231,0.9497749473842239,0.9993137033178048,0.2413793103448276,0.2569444444444444,0.29035413,0.34624326
Sox6,0.0629894,0.15538763,0.9497749473842239,0.9993137033178048,0.3218390804597701,0.3333333333333333,0.65916324,0.7126041
Ptprz1,0.061973438,0.12742463,0.9505839838151227,0.9993137033178048,0.367816091954023,0.3888888888888889,0.7376364,0.78469175
Rab2a,0.061973438,0.03827247,0.9505839838151227,0.9993137033178048,0.5287356321839081,0.5416666666666666,0.8778897,0.89347684
Elk4,0.06095748,0.16175233,0.9513930711865063,0.9993137033178048,0.2413793103448276,0.24305555555555555,0.2927167,0.32238048
Rfx7,0.059941523,0.09586185,0.9522022086664136,0.9993137033178048,0.39080459770114945,0.4097222222222222,0.5732606,0.60279673
Wiz,0.058925565,0.0035522606,0.953011395422729,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.11722003,0.11749268
Ttc13,0.058925565,0.7877314,0.953011395422729,0.9993137033178048,0.14942528735632185,0.1597222222222222,0.117252044,0.19454955
Rmnd5a,0.057909608,0.17265931,0.9538206306231839,0.9993137033178048,0.3218390804597701,0.3333333333333333,0.40518656,0.4466686
Fuca1,0.05689365,0.1428193,0.9546299134353604,0.9993137033178048,0.12643678160919541,0.125,0.13230723,0.14512081
Ndufa6,0.05689365,0.13257104,0.9546299134353604,0.9993137033178048,0.2413793103448276,0.24305555555555555,0.30962145,0.3349263
Ccdc93,0.05689365,0.15274157,0.9546299134353604,0.9993137033178048,0.12643678160919541,0.125,0.12238439,0.13516697
Klhl12,0.05689365,0.15920691,0.9546299134353604,0.9993137033178048,0.1724137931034483,0.1736111111111111,0.17992897,0.19895934
Rogdi,0.05689365,0.37509128,0.9546299134353604,0.9993137033178048,0.13793103448275862,0.1388888888888889,0.14976504,0.19023383
Ammecr1,0.05689365,0.4666759,0.9546299134353604,0.9993137033178048,0.16091954022988506,0.16666666666666666,0.15153085,0.20384002
Romo1,0.05486173,0.18727759,0.9562486185644716,0.9993137033178048,0.21839080459770116,0.2222222222222222,0.30888143,0.3450532
Rasgrp2,0.05486173,0.16241829,0.9562486185644716,0.9993137033178048,0.11494252873563218,0.1111111111111111,0.13838999,0.15367316
Ccni,0.05486173,0.11553641,0.9562486185644716,0.9993137033178048,0.28735632183908044,0.2986111111111111,0.36166847,0.38665763
Snrnp40,0.05486173,0.6229157,0.9562486185644716,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.08341751,0.12572634
Tug1,0.05486173,0.18849206,0.9562486185644716,0.9993137033178048,0.22988505747126436,0.2361111111111111,0.26648462,0.29861328
Irak2,0.05486173,0.4476075,0.9562486185644716,0.9993137033178048,0.16091954022988506,0.16666666666666666,0.16024993,0.21271347
Wfs1,0.053845774,0.5763284,0.9570580392158441,0.9993137033178048,0.11494252873563218,0.11805555555555555,0.124801636,0.180817
Ralgps1,0.053845774,0.05462004,0.9570580392158441,0.9993137033178048,0.25287356321839083,0.2569444444444444,0.28700435,0.29658502
Arhgap26,0.052829817,0.11421746,0.9578675041478186,0.9993137033178048,0.39080459770114945,0.4027777777777778,0.6254238,0.66301566
Akap8,0.052829817,0.21227752,0.9578675041478186,0.9993137033178048,0.21839080459770116,0.22916666666666666,0.23234804,0.26468456
Pcgf5,0.050797902,0.24535845,0.9594865635209244,0.9993137033178048,0.22988505747126436,0.2361111111111111,0.26089013,0.30258012
Tcp1,0.050797902,0.2093201,0.9594865635209244,0.9993137033178048,0.26436781609195403,0.2708333333333333,0.3173143,0.35889283
Commd3,0.050797902,0.22964963,0.9594865635209244,0.9993137033178048,0.14942528735632185,0.1527777777777778,0.15638958,0.18106343
Gm11508,0.050797902,0.942298,0.9594865635209244,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.08426246,0.15609318
Rasip1,0.049781945,0.35499224,0.9602961562953977,0.9993137033178048,0.22988505747126436,0.24305555555555555,0.2849411,0.3518241
Tsen34,0.048765983,0.6696818,0.9611057900171617,0.9993137033178048,0.14942528735632185,0.1597222222222222,0.14331868,0.21923701
Efhd2,0.048765983,0.3172368,0.9611057900171617,0.9993137033178048,0.1724137931034483,0.18055555555555555,0.18417782,0.22471538
Pdik1l,0.048765983,0.55723816,0.9611057900171617,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.08086354,0.11683131
Nrg2,0.048765983,-0.07656378,0.9611057900171617,0.9993137033178048,0.1724137931034483,0.16666666666666666,0.20184979,0.19235754
Ermard,0.047750026,0.6559002,0.9619154638525657,0.9993137033178048,0.11494252873563218,0.11805555555555555,0.09136183,0.14039671
Tnrc18,0.04673407,0.20210299,0.9627251769678346,0.9993137033178048,0.3448275862068966,0.375,0.4601841,0.5141634
Wdpcp,0.04673407,0.29460752,0.9627251769678346,0.9993137033178048,0.26436781609195403,0.2916666666666667,0.34888294,0.41347605
Cit,0.04673407,0.6760711,0.9627251769678346,0.9993137033178048,0.12643678160919541,0.13194444444444445,0.13015932,0.20057683
Rps5,0.04673407,0.24606606,0.9627251769678346,0.9993137033178048,0.40229885057471265,0.4444444444444444,0.6726831,0.75983447
Gatb,0.04673407,0.52237195,0.9627251769678346,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.08576285,0.120994754
Adgra2,0.04673407,0.18505433,0.9627251769678346,0.9993137033178048,0.19540229885057472,0.2013888888888889,0.23989633,0.26866934
Grm7,0.04571811,0.009838618,0.9635349285290717,0.9993137033178048,0.5977011494252874,0.6319444444444444,1.3821448,1.387257
Cox5b,0.04571811,0.15779446,0.9635349285290717,0.9993137033178048,0.3218390804597701,0.3402777777777778,0.48762763,0.53126603
Efhb,0.044702154,0.56650114,0.9643447177022617,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.10757868,0.1554654
Tcf7l2,0.044702154,0.06633317,0.9643447177022617,0.9993137033178048,0.3333333333333333,0.3402777777777778,0.42262745,0.43871504
Stx17,0.044702154,0.45281333,0.9643447177022617,0.9993137033178048,0.14942528735632185,0.1527777777777778,0.14106923,0.18844032
Dot1l,0.044702154,0.35862115,0.9643447177022617,0.9993137033178048,0.19540229885057472,0.20833333333333334,0.18671861,0.23366429
Xpc,0.044702154,0.45888007,0.9643447177022617,0.9993137033178048,0.10344827586206896,0.10416666666666667,0.08640049,0.11692624
Med6,0.043686196,0.6503671,0.9651545436532724,0.9993137033178048,0.11494252873563218,0.11805555555555555,0.08668897,0.13290021
Commd8,0.043686196,0.42967662,0.9651545436532724,0.9993137033178048,0.11494252873563218,0.11805555555555555,0.10889883,0.14406903
Nap1l5,0.043686196,0.1562859,0.9651545436532724,0.9993137033178048,0.28735632183908044,0.2986111111111111,0.40546638,0.44289526
Zfp462,0.042670235,0.10962004,0.9659644055478581,0.9993137033178048,0.3218390804597701,0.3472222222222222,0.44671452,0.474759
Hdac2,0.042670235,0.55439067,0.9659644055478581,0.9993137033178048,0.20689655172413793,0.2222222222222222,0.19881631,0.27991602
Mccc1,0.042670235,0.83233,0.9659644055478581,0.9993137033178048,0.14942528735632185,0.1597222222222222,0.13097058,0.22247218
Msantd2,0.042670235,0.15406245,0.9659644055478581,0.9993137033178048,0.2413793103448276,0.25,0.25606847,0.2812095
Csad,0.042670235,0.42070445,0.9659644055478581,0.9993137033178048,0.1839080459770115,0.19444444444444445,0.17262767,0.2249181
Mecr,0.041654278,0.68415654,0.9667743025516619,0.9993137033178048,0.11494252873563218,0.11805555555555555,0.10357577,0.16156234
Odr4,0.041654278,0.27389064,0.9667743025516619,0.9993137033178048,0.1839080459770115,0.1875,0.18116254,0.21521795
