names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Atp8a2,1.9549613,0.21183671,0.05058763520990112,0.6424902102673216,0.8519736842105263,0.8714285714285714,1.052171,1.1501456
Htr7,1.9549613,0.5754165,0.05058763520990112,0.6424902102673216,0.48355263157894735,0.4,0.34337088,0.47653514
Glra3,1.9442154,0.89116096,0.0518694806773722,0.6439675308658561,0.24013157894736842,0.12142857142857143,0.12714204,0.22430511
Chsy3,1.9390415,0.53606904,0.052496291716007726,0.6439675308658561,0.5657894736842105,0.4928571428571429,0.5559638,0.73153204
Cplane1,1.9378475,0.19266616,0.05264183625599084,0.6439675308658561,0.9375,0.9214285714285714,1.3654792,1.4665943
Acin1,1.9243156,0.33825243,0.05431504188397638,0.6503454948961188,0.6644736842105263,0.6642857142857143,0.5328233,0.63640755
Nwd2,1.8944658,0.6495678,0.05816321237394417,0.6617655388532977,0.47368421052631576,0.4357142857142857,0.3566678,0.51418984
Pcdh11x,1.8833219,0.4848813,0.059656762215228705,0.6617655388532977,0.5789473684210527,0.4857142857142857,0.72669065,0.9142685
Baz2a,1.8809339,0.46647987,0.059980913571454325,0.6617655388532977,0.5263157894736842,0.5214285714285715,0.3403135,0.44477478
Btaf1,1.876954,0.2902924,0.06052441091923077,0.6621598624986414,0.7105263157894737,0.7285714285714285,0.6550098,0.7567643
Vps54,1.872576,0.32234365,0.06112696574621336,0.6621598624986414,0.6776315789473685,0.6571428571428571,0.54402846,0.64391905
Dpp10,1.872178,0.22436458,0.06118198897565926,0.6621598624986414,0.9802631578947368,0.9857142857142858,3.0587072,3.2074416
Adgrb3,1.871382,0.10816119,0.06129215849915712,0.6621598624986414,1.0,0.9928571428571429,3.1886032,3.2605925
Rian,1.8502882,0.16769262,0.06427203521223744,0.675258365302626,0.9967105263157895,0.9785714285714285,2.4793046,2.586302
Plcl2,1.8498901,0.2735507,0.06432938896625556,0.675258365302626,0.8092105263157895,0.7714285714285715,0.8662033,0.9804048
2700054A10Rik,1.8459102,0.48182723,0.06490525346572988,0.675258365302626,0.506578947368421,0.4714285714285714,0.35009092,0.4608449
Med15,1.8303883,0.5189824,0.06719190182667789,0.6805928503352804,0.48026315789473684,0.45714285714285713,0.29303372,0.39736593
Hecw1,1.8283982,0.1722509,0.06748979995625408,0.6805928503352804,0.9210526315789473,0.9142857142857143,1.3538988,1.4438012
Miga2,1.8244183,0.54960203,0.06808885660081142,0.6819440563630351,0.41776315789473684,0.35714285714285715,0.22129077,0.30934602
Atg2b,1.8224283,0.6305912,0.06839002065688427,0.6819440563630351,0.3651315789473684,0.29285714285714287,0.17780428,0.26333794
Fam120a,1.8140703,0.3767573,0.06966689052079408,0.6886158077213496,0.6743421052631579,0.6428571428571429,0.53060496,0.64649683
Cers1,1.8112844,1.1854368,0.07009683856233469,0.6893403821228271,0.24013157894736842,0.15,0.08075671,0.17503399
Hexb,1.8084984,0.33870068,0.07052896168982332,0.6893403821228271,0.7401315789473685,0.7285714285714285,0.7196892,0.8470035
Rbm28,1.8057125,0.33208528,0.07096326753595895,0.6900054019748122,0.625,0.5857142857142857,0.48304906,0.5775938
Zfp532,1.8025285,0.2575967,0.07146229958841392,0.6908508334870829,0.7368421052631579,0.75,0.66159564,0.7519934
Rnf111,1.8013345,0.36202836,0.07165017650497567,0.6908508334870829,0.6085526315789473,0.5857142857142857,0.46830478,0.56965005
Acyp2,1.7993445,0.2716272,0.07196420392139821,0.6908508334870829,0.7697368421052632,0.7642857142857142,0.7805451,0.8869328
Zfyve28,1.7949666,0.5260767,0.07265903324361253,0.6929956789017868,0.45723684210526316,0.4,0.26787144,0.36626714
Rb1cc1,1.7842206,0.22447382,0.07438782501013404,0.6979826562027484,0.8782894736842105,0.8285714285714286,0.9795939,1.0795676
Galnt13,1.7758627,0.38075143,0.07575555510292566,0.7048649218691602,0.6907894736842105,0.6571428571428571,0.70925987,0.85199434
Stx18,1.7754647,0.47904256,0.07582119360353388,0.7048649218691602,0.4967105263157895,0.4857142857142857,0.31348574,0.4142163
Tut4,1.7710867,0.14538892,0.07654628433676242,0.7079750216616475,0.8157894736842105,0.8571428571428571,0.9201225,0.98195046
Gm26871,1.7710867,0.22050126,0.07654628433676242,0.7079750216616475,0.9375,0.9285714285714286,1.6009424,1.7247772
Dock3,1.7694948,0.10549086,0.07681135147096357,0.7083346706178435,0.9769736842105263,0.9785714285714285,1.913062,1.9757195
Slc9a7,1.7671068,0.25962505,0.07721035465251869,0.7083346706178435,0.6875,0.6642857142857143,0.60363805,0.6892215
Zfp710,1.7607387,1.1945308,0.07828262519874474,0.7102639787802025,0.2565789473684211,0.17142857142857143,0.102874674,0.22153169
Insr,1.7567588,0.26550916,0.07895892803118176,0.7122597632592976,0.7171052631578947,0.7071428571428572,0.61032975,0.6986215
Fgf12,1.7543708,0.16025376,0.07936698597659869,0.7122597632592976,1.0,0.9928571428571429,3.1433508,3.2498846
Sergef,1.7491969,0.30917975,0.08025699489320968,0.715722694227066,0.6776315789473685,0.6428571428571429,0.5528862,0.64956594
Pard3,1.7480029,0.3088898,0.08046352884128202,0.715722694227066,0.7171052631578947,0.6571428571428571,0.63469255,0.74102455
Grik4,1.7456149,0.4730252,0.08087789186443742,0.7172088957629199,0.5460526315789473,0.5214285714285715,0.45758897,0.59078753
Prkca,1.733277,0.39151636,0.08304644855093041,0.7251935004093781,0.6611842105263158,0.65,0.6765962,0.8192096
Brd4,1.730491,0.23757517,0.08354258592240436,0.7251935004093781,0.7664473684210527,0.7571428571428571,0.7269201,0.8153679
B830012L14Rik,1.730093,0.10971693,0.08361365824138967,0.7251935004093781,0.944078947368421,0.9714285714285714,1.4728756,1.5319939
Ank3,1.726909,0.06683689,0.08418400106784789,0.7251935004093781,0.9967105263157895,1.0,2.5982285,2.6411815
Atp9b,1.7261131,0.22187798,0.08432707767379072,0.7251935004093781,0.805921052631579,0.8142857142857143,0.8332643,0.9230992
Numa1,1.725715,0.42816183,0.08439868973511813,0.7251935004093781,0.5394736842105263,0.5142857142857142,0.35374576,0.45173067
Bcl9,1.7229291,0.24898243,0.08490135308201317,0.7251935004093781,0.7368421052631579,0.7428571428571429,0.71385825,0.8056304
Sec61a1,1.7105912,0.60082346,0.08715661198353744,0.7286567729032969,0.40789473684210525,0.35,0.22568706,0.32495865
Crk,1.7101932,0.45904732,0.0872301595592931,0.7286567729032969,0.5098684210526315,0.4928571428571429,0.31354228,0.40960804
Dock10,1.7097951,0.43478474,0.08730375721237649,0.7286567729032969,0.6052631578947368,0.5642857142857143,0.6004146,0.7477714
Ube2e2,1.7086011,0.121442996,0.08752485085989824,0.7298300351371827,0.9473684210526315,0.9642857142857143,1.5560367,1.6230352
Aff4,1.7058152,0.17263974,0.08804249293071761,0.7306163663719574,0.819078947368421,0.85,0.9018265,0.9746406
Ncoa1,1.7026312,0.17801878,0.08863710375900903,0.7306163663719574,0.9407894736842105,0.9214285714285714,1.4502769,1.5460703
Map7,1.6994473,0.33963373,0.08923494680462925,0.7306163663719574,0.6546052631578947,0.6142857142857143,0.5803239,0.69085115
Nt5c2,1.6978552,0.21943332,0.08953508399538795,0.7306163663719574,0.7697368421052632,0.8,0.7769525,0.8619746
Slit2,1.6970593,0.694558,0.08968545713524977,0.7306163663719574,0.4375,0.38571428571428573,0.37152997,0.54707795
Pcca,1.6962633,0.2099899,0.08983603354377309,0.7306163663719574,0.8421052631578947,0.8357142857142857,0.944782,1.0362378
Ptpn9,1.6962633,0.2402197,0.08983603354377309,0.7306163663719574,0.7236842105263158,0.7357142857142858,0.6789515,0.7644787
Gprasp1,1.6946713,0.11639795,0.09013779688373126,0.7306163663719574,0.8914473684210527,0.9285714285714286,1.1799239,1.2364969
Nin,1.6875074,0.32775554,0.09150584101882073,0.7320125576171952,0.6052631578947368,0.5928571428571429,0.4768899,0.56923324
Pak5,1.6819354,0.16126525,0.09258137208473309,0.7373967983972062,0.8848684210526315,0.8928571428571429,1.2086872,1.2883795
Foxj3,1.6807414,0.26677743,0.09281315846440816,0.7379460248433294,0.6348684210526315,0.6428571428571429,0.52202386,0.6013934
Asap1,1.6787513,0.1840884,0.0932005040921623,0.7384347631917474,0.8355263157894737,0.8714285714285714,1.0689856,1.1545838
Prkag1,1.6771594,0.73393524,0.09351131369919338,0.7387913627677752,0.2894736842105263,0.2,0.12578875,0.2012541
Dennd4a,1.6751695,0.22073473,0.09390099443533645,0.7387913627677752,0.7730263157894737,0.7571428571428571,0.74209267,0.82515717
A330023F24Rik,1.6707915,0.17385815,0.09476287618127316,0.7398197327364857,0.944078947368421,0.9285714285714286,1.3236471,1.4134732
ENSMUSG00000121513,1.6684035,0.2648369,0.09523565855662994,0.7428709201009412,0.9078947368421053,0.8714285714285714,1.5532364,1.7006818
Cdh12,1.6676074,0.4011632,0.09539367186092698,0.7434636644432006,0.6118421052631579,0.55,0.72085005,0.8732837
Bptf,1.6668115,0.28332967,0.09555189505222861,0.7437337534144718,0.694078947368421,0.7,0.6265164,0.7227576
Dhx9,1.6600455,0.4333592,0.09690529156911862,0.7437337534144718,0.4868421052631579,0.45714285714285713,0.3100818,0.39938703
Sv2b,1.6572596,0.71766394,0.09746700944360882,0.7442636677311459,0.3223684210526316,0.25,0.16267458,0.2550374
Vps13d,1.6473097,0.21492468,0.09949441846334046,0.7483903499150627,0.7730263157894737,0.8142857142857143,0.8153918,0.9011693
Dag1,1.6445236,0.35257533,0.10006808199704473,0.7502123059706841,0.5328947368421053,0.5,0.3666263,0.44817895
Phka2,1.6409417,0.47205943,0.10080952131420669,0.7514242567634782,0.5361842105263158,0.55,0.3831003,0.49927577
Dlg4,1.6333797,0.3730537,0.10238915543788349,0.7539208157081838,0.5657894736842105,0.5357142857142857,0.37094545,0.4584566
Cadps,1.6321857,0.11049113,0.10264036205829204,0.7539208157081838,0.993421052631579,0.9928571428571429,2.5810678,2.6520574
Slc30a9,1.6301957,0.24916872,0.10306012901471306,0.754566432816608,0.6381578947368421,0.6571428571428571,0.5240054,0.5980827
Pum1,1.6293998,0.24454847,0.10322841755213967,0.754566432816608,0.756578947368421,0.7642857142857142,0.7183437,0.8087866
Phf12,1.6266137,0.3931228,0.10381914857484785,0.7564443429922997,0.5723684210526315,0.5714285714285714,0.41042995,0.51067793
Dnmt3a,1.6266137,0.21679102,0.10381914857484785,0.7564443429922997,0.805921052631579,0.8071428571428572,0.8460554,0.934587
Zfp652,1.6206439,0.29527128,0.10509404537900778,0.7584175376714384,0.5822368421052632,0.6214285714285714,0.44766152,0.5264369
Kcnc2,1.608704,0.12804651,0.10768109717931197,0.7601413277517786,0.993421052631579,1.0,3.1104674,3.1954286
Bltp1,1.6035299,0.20518148,0.10881769924526938,0.766970160154838,0.9375,0.8857142857142857,1.2005197,1.3020142
Dock7,1.600346,0.21265075,0.10952185016714232,0.767740508379782,0.9013157894736842,0.8571428571428571,1.1413281,1.2439663
Prdm15,1.599948,0.83677924,0.10961012172639455,0.767740508379782,0.3157894736842105,0.2571428571428571,0.13931337,0.2366421
Vezf1,1.599948,1.0078102,0.10961012172639455,0.767740508379782,0.2236842105263158,0.14285714285714285,0.082578905,0.15965267
Tox3,1.596366,0.2665187,0.11040709859071272,0.767740508379782,0.7236842105263158,0.6928571428571428,0.7370006,0.83757305
Atad2b,1.594774,0.19419824,0.11076277658852086,0.767740508379782,0.7532894736842105,0.7857142857142857,0.7549671,0.82855487
Baz2b,1.592386,0.19209674,0.11129798932821927,0.767740508379782,0.8125,0.85,0.928674,1.0113174
Fus,1.5907941,0.18457843,0.11165593034692618,0.767740508379782,0.8486842105263158,0.8357142857142857,0.9738556,1.0553845
Pcgf6,1.590396,0.56443197,0.11174555736655675,0.767740508379782,0.4309210526315789,0.42142857142857143,0.23856337,0.33534715
Zbtb44,1.589998,0.55975807,0.11183524113561805,0.767740508379782,0.40460526315789475,0.35,0.22862934,0.32109818
Herc1,1.589998,0.11148182,0.11183524113561805,0.767740508379782,0.9572368421052632,0.9571428571428572,1.5612398,1.6227828
Grsf1,1.5864161,0.99185985,0.11264495236347664,0.767740508379782,0.2631578947368421,0.19285714285714287,0.10122054,0.19214202
Tenm2,1.5852221,0.22831838,0.11291588072072241,0.767740508379782,0.9967105263157895,1.0,3.7295315,3.8842697
Rimbp2,1.5836301,0.24293931,0.1132779170712853,0.767740508379782,0.7763157894736842,0.7642857142857142,0.76755446,0.8612964
Fbrsl1,1.5832322,0.49350905,0.11336856889989268,0.767740508379782,0.4506578947368421,0.44285714285714284,0.264039,0.3544716
Prkaa2,1.5816401,0.3479233,0.1137317478274866,0.767740508379782,0.5526315789473685,0.5571428571428572,0.40698522,0.49424958
Sirpa,1.5816401,0.46241114,0.1137317478274866,0.767740508379782,0.4605263157894737,0.45,0.2920832,0.3834813
Mapk10,1.5816401,0.108944766,0.1137317478274866,0.767740508379782,0.9802631578947368,0.9928571428571429,2.3400989,2.408584
Tmem164,1.5788542,0.42426008,0.11436951499175257,0.767740508379782,0.4769736842105263,0.42142857142857143,0.32819226,0.4195408
Rps6ka2,1.5764662,0.35951862,0.11491841000067603,0.767740508379782,0.5427631578947368,0.5071428571428571,0.41946137,0.5119993
Epb41l3,1.5760682,0.12542781,0.11501009365056154,0.767740508379782,0.9572368421052632,0.9571428571428572,1.4903321,1.558334
Cttnbp2,1.5756701,0.16052243,0.11510183482892927,0.767740508379782,0.9177631578947368,0.9357142857142857,1.4274662,1.513144
Ccar1,1.5724862,0.19046834,0.1158378378669758,0.767740508379782,0.7401315789473685,0.75,0.66980755,0.7364377
Usp40,1.5720882,0.27038345,0.11593009777114198,0.767740508379782,0.6677631578947368,0.6357142857142857,0.5210409,0.60142976
Spred1,1.5708942,0.23746507,0.11620722403264985,0.767740508379782,0.7368421052631579,0.7357142857142858,0.7211426,0.80908906
Nmnat2,1.5697002,0.18417574,0.11648487056919533,0.767740508379782,0.8157894736842105,0.8214285714285714,0.9224164,1.0012581
Otud4,1.5689043,0.3576772,0.11667025758844872,0.767740508379782,0.5164473684210527,0.4857142857142857,0.33814287,0.4157744
Man2a1,1.5617403,0.35174945,0.11834918618979265,0.7722944734516058,0.6052631578947368,0.5857142857142857,0.5730782,0.686801
Eri3,1.5605463,0.25612348,0.11863084074747762,0.7732296556591842,0.6743421052631579,0.7071428571428572,0.5805045,0.6625925
