names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
B3glct,4.09153,0.712427,4.2853718236711884e-05,0.002314850099940032,0.6172106824925816,0.4824120603015075,0.23182245,0.35591978
Agbl4,4.048236,0.2744327,5.160508244582811e-05,0.0027296247967102936,0.9970326409495549,0.9949748743718593,2.109664,2.2786546
Tenm2,4.0433292,0.29559028,5.269748786256012e-05,0.002756349228698972,1.0,1.0,3.8893366,4.0904255
Gpi1,4.0335164,0.41605064,5.494837573693049e-05,0.002841299195616796,0.8961424332344213,0.8391959798994975,0.5635378,0.6980743
Bach2,4.02428,0.35199,5.7149815914407636e-05,0.0029159049880930726,0.9525222551928784,0.9447236180904522,0.9677009,1.1258415
Ext1,3.9827185,0.3383885,6.813143966740699e-05,0.0033863087534692676,0.9851632047477745,0.9899497487437185,1.5002911,1.6870838
Clstn3,3.9434657,0.44357184,8.031249327671913e-05,0.0039075247256280515,0.857566765578635,0.7638190954773869,0.49416038,0.62550217
Hivep2,3.9299004,0.22442675,8.498107168586733e-05,0.004117297216847631,0.9970326409495549,0.9949748743718593,2.0824463,2.2198913
Myo16,3.9249938,0.3974178,8.673198940830487e-05,0.004167110707779848,0.9436201780415431,0.9045226130653267,1.0403286,1.2268809
Crtac1,3.9019039,0.5875618,9.543906745615976e-05,0.004491868925865217,0.744807121661721,0.6482412060301508,0.40725052,0.5626857
Zswim3,3.900172,0.9449802,9.612432879002422e-05,0.00450573022470638,0.47774480712166173,0.32160804020100503,0.11183025,0.20521666
Cracd,3.8669803,0.35546383,0.00011019128638611372,0.0050622140371246105,0.9495548961424333,0.9246231155778895,0.8839819,1.0358176
Vrk2,3.8401384,1.2663784,0.00012296497765167642,0.005474552730893749,0.4540059347181009,0.32160804020100503,0.11808145,0.26352045
Gm4258,3.8378294,0.34955683,0.00012412667059481352,0.00550501784087998,0.9910979228486647,0.9597989949748744,1.3290161,1.5126588
Asic2,3.8291707,0.35136816,0.0001285758128387526,0.005658808007036856,0.9970326409495549,0.9949748743718593,2.373189,2.5963895
Satb2,3.804349,0.68225974,0.00014217758464599056,0.006072036031677471,0.6735905044510386,0.507537688442211,0.39200082,0.5710555
Dnajc6,3.800597,0.2732261,0.00014434793641996606,0.006141978062208962,0.9792284866468842,0.964824120603015,1.145173,1.2781001
Sptan1,3.795979,0.25202584,0.00014706197403601605,0.006211617665235535,0.9762611275964391,0.964824120603015,1.253904,1.3817728
Cdh20,3.7806818,0.7108788,0.00015639940163957229,0.006510619134678369,0.7329376854599406,0.6331658291457286,0.5517892,0.7908499
Ccdc30,3.7665393,0.3948703,0.00016552601336389301,0.00681671592892518,0.887240356083086,0.8291457286432161,0.58451116,0.7149676
Nwd2,3.7160301,0.5468003,0.00020237741238734845,0.008131059032189948,0.8100890207715133,0.7035175879396985,0.5422665,0.71864986
Ank2,3.68255,0.1227681,0.0002309127048698956,0.00893508187870727,1.0,1.0,2.8455603,2.9259057
Fbxo34,3.6707163,0.3473043,0.0002418717178501244,0.009174417034637448,0.8664688427299704,0.8592964824120602,0.57427377,0.6866305
Olfm2,3.6635008,0.57731706,0.00024879156016237183,0.009275130768624108,0.712166172106825,0.5979899497487438,0.3063639,0.42844778
Mical2,3.663212,0.25651455,0.00024907217914749884,0.009275130768624108,0.9643916913946587,0.9748743718592965,1.2207984,1.3493552
Dnmt3a,3.6539762,0.30406573,0.0002582103208984466,0.009512534218146925,0.9584569732937686,0.914572864321608,0.8818705,1.01069
Ccdc57,3.6369474,0.557998,0.0002758883551908172,0.009860166453717824,0.7329376854599406,0.7035175879396985,0.33626446,0.46276605
Ergic1,3.633484,0.42958206,0.00027962000007538247,0.009920917602674571,0.7626112759643917,0.7487437185929648,0.36547327,0.46638596
Zfp385b,3.6242478,0.34446898,0.00028980359382369604,0.010188186708478777,0.9821958456973294,0.9547738693467337,1.6160178,1.8116668
Fryl,3.6144347,0.29283145,0.0003010037302758381,0.010486024210908426,0.9347181008902077,0.914572864321608,0.8774974,1.0010104
Ppp2r2b,3.6051986,0.20452477,0.0003119142005729885,0.010800848789210601,1.0,1.0,2.0265439,2.1507359
Mapt,3.5798,0.24085175,0.00034385754430828034,0.011730832376978641,0.9940652818991098,0.9748743718592965,1.4519079,1.5821917
Gab2,3.5653687,0.3233645,0.00036334514770060294,0.012214964717596654,0.9643916913946587,0.9246231155778895,0.96839285,1.1132281
Hdac9,3.5624824,0.34234774,0.00036736457369175926,0.012314188660580453,0.9881305637982196,0.9748743718592965,1.651597,1.8475468
Col26a1,3.5509374,0.8918981,0.00038386166209061035,0.012755933214889994,0.5252225519287834,0.41708542713567837,0.17865327,0.3096659
Gramd1b,3.5417016,0.2493176,0.000397555126208176,0.013023318637234311,0.9465875370919882,0.9296482412060302,0.94897276,1.0583769
Hexb,3.53362,0.38062036,0.00040990994921184397,0.013277167484162283,0.9020771513353115,0.8592964824120602,0.711622,0.854608
Tox3,3.529868,0.44251406,0.00041576720285971204,0.013338431589555791,0.8308605341246291,0.7738693467336684,0.6065631,0.7577826
Ide,3.529002,0.4267196,0.0004171299321044097,0.013338431589555791,0.8100890207715133,0.7537688442211056,0.45347336,0.571683
Rims4,3.5287135,0.69042,0.0004175851013641176,0.013338431589555791,0.599406528189911,0.5326633165829145,0.19318984,0.2955847
Pdss1,3.519766,0.40940604,0.00043192756836880983,0.013608078663553952,0.8397626112759644,0.7788944723618091,0.46981314,0.5858285
N4bp2l1,3.517457,0.38917068,0.0004357028039409788,0.013689615891671461,0.8011869436201781,0.7738693467336684,0.42615217,0.52820325
Gtf2ird1,3.500717,0.48024845,0.000464008463494573,0.014267950913482456,0.7477744807121661,0.6683417085427136,0.359487,0.472165
Ppargc1a,3.4975421,0.3982593,0.00046956668884552943,0.014324268489623808,0.8664688427299704,0.7939698492462312,0.6460573,0.78694373
Bcl11a,3.4851313,0.351411,0.0004918957405788593,0.01477096298076778,0.9643916913946587,0.9396984924623115,1.2056556,1.382298
Tmem44,3.4787815,0.5048307,0.0005036990918920048,0.014995437749774706,0.7596439169139466,0.678391959798995,0.4879084,0.6378402
Camk4,3.4631958,0.34478763,0.0005337997528791427,0.015655999890647004,0.8991097922848664,0.8894472361809045,0.87548316,1.0217288
Prdm15,3.4580007,0.6606841,0.0005442001764783689,0.01588651198727107,0.599406528189911,0.5376884422110553,0.20039865,0.30067506
Nova2,3.4513624,0.35326493,0.0005577643883364254,0.016078952904768302,0.8664688427299704,0.8341708542713567,0.5219089,0.6288011
Miga2,3.4499192,0.5042839,0.0005607544998610224,0.01612483824912082,0.7240356083086054,0.628140703517588,0.30554217,0.4100462
Ank3,3.4429922,0.1377144,0.0005753159805084331,0.016461460474547746,1.0,1.0,2.730919,2.8204262
Dync1li1,3.4418378,0.38828358,0.0005777768559444266,0.016490952786869264,0.7952522255192879,0.7688442211055276,0.43001798,0.5325194
Cacna1a,3.4409719,0.16558486,0.0005796289404736343,0.016502966203954264,0.9940652818991098,0.9899497487437185,1.794699,1.8912909
Cdr1os,3.4311585,0.16137893,0.0006010091197877222,0.016838868236291847,0.9940652818991098,0.9899497487437185,1.951303,2.048011
Pcnx2,3.4250975,0.3396114,0.0006145788334885255,0.01715910055437334,0.8813056379821959,0.8391959798994975,0.6449877,0.76380175
Cntn3,3.4115322,0.35222793,0.0006459887539614995,0.017777795517732817,0.9317507418397626,0.9246231155778895,1.3732295,1.5609431
Plekha6,3.400276,0.42504683,0.000673179017134757,0.018438069469313263,0.7863501483679525,0.7185929648241206,0.42179883,0.533256
Pde4d,3.3979669,0.27900395,0.0006788864155060731,0.01850647578534404,0.9970326409495549,0.9949748743718593,2.3534229,2.5299604
Dnm2,3.3884423,0.31001836,0.0007029081993405493,0.018981813692261998,0.8902077151335311,0.864321608040201,0.58494073,0.6858394
Mast2,3.3832471,0.25753108,0.0007163415957956973,0.019254393802144953,0.9762611275964391,0.9447236180904522,1.0671494,1.1877775
Hectd4,3.3754542,0.22064929,0.0007369395196626859,0.019670485188033403,0.9643916913946587,0.949748743718593,1.0401541,1.1416776
Unc45a,3.3691044,0.81071365,0.0007541283241390855,0.019990468288845504,0.49258160237388726,0.3768844221105528,0.12721032,0.21345763
Cdh12,3.361889,0.3750036,0.0007741126174400783,0.020379663451373386,0.9673590504451038,0.9547738693467337,1.4349794,1.6388655
Fmn1,3.3561165,0.34455967,0.0007904528368154928,0.02066828041115521,0.9020771513353115,0.8793969849246231,0.8419509,0.98477787
2210408I21Rik,3.3535187,0.2675211,0.000797909881948357,0.020790743365390947,0.9792284866468842,0.9597989949748744,1.1268232,1.2558444
Srrm4,3.3532302,0.34206396,0.0007987424603996348,0.020790743365390947,0.8961424332344213,0.8944723618090452,0.8237716,0.9636782
Hecw1,3.332738,0.24098298,0.0008599591066366048,0.02203277295658162,0.9970326409495549,0.9849246231155779,1.4156214,1.5445957
Tenm3,3.3237906,0.46386117,0.0008880285569514485,0.022505180857598138,0.9970326409495549,0.9748743718592965,2.139709,2.428339
Zfyve16,3.322059,0.4700075,0.0008935585073892601,0.02259566479979289,0.7151335311572701,0.6331658291457286,0.2968746,0.3912046
Mon2,3.319461,0.30313048,0.00090191330755612,0.022704758451802722,0.9228486646884273,0.8693467336683417,0.6556769,0.7622381
Rbms3,3.2963712,0.2931984,0.0009794246960811801,0.024287626173144276,0.9940652818991098,0.9748743718592965,1.8866572,2.0616152
Cd46,3.2952168,0.37143445,0.000983457645754215,0.024329080100118076,0.8160237388724035,0.7788944723618091,0.46349198,0.5668747
Rab40c,3.292042,0.39147907,0.000994627678295237,0.024402237783877397,0.8427299703264095,0.7638190954773869,0.4829904,0.59579724
Vwc2l,3.288867,0.773657,0.0010059150696379888,0.024522635661724416,0.5548961424332344,0.4472361809045226,0.33623907,0.520745
Bicc1,3.2680862,0.63552845,0.001082773822354016,0.025902597285277634,0.6023738872403561,0.5125628140703518,0.2503329,0.36596134
Adgrl1,3.2663546,0.3474115,0.0010894179191590517,0.025954706664923603,0.884272997032641,0.8241206030150754,0.5103817,0.61369425
Meis2,3.2574072,0.6246904,0.0011243504543833544,0.026513057442728957,0.7181008902077152,0.6381909547738693,0.5411145,0.74524033
Dcx,3.2539437,0.3362887,0.0011381485802752357,0.026729106474854877,0.9436201780415431,0.8844221105527639,0.7558843,0.88624024
Ccdc93,3.2403784,0.5361525,0.0011937120508278374,0.027695560680273224,0.6439169139465876,0.5477386934673367,0.22387162,0.31030807
Magi1,3.2317197,0.25359616,0.00123047729433728,0.02820801924652719,0.9881305637982196,0.9949748743718593,1.5082381,1.6476929
Mtus2,3.2250812,0.28007242,0.00125936913533742,0.028699180829201167,0.9792284866468842,0.9447236180904522,1.1086111,1.2427468
Shb,3.2167113,0.90827394,0.0012966906280300421,0.029260547224685744,0.4599406528189911,0.35678391959798994,0.12182034,0.21764164
L1cam,3.2144022,0.55138797,0.0013071643938672131,0.029439282472036785,0.6201780415430267,0.5376884422110553,0.23399767,0.3266854
Prdm11,3.2074752,0.7238373,0.0013390559468409247,0.029865868709908518,0.516320474777448,0.41708542713567837,0.15187831,0.23971587
Snhg11,3.204589,0.14425786,0.0013525547335961332,0.030108703924897708,1.0,1.0,3.0376084,3.1330276
Cit,3.20228,0.3902582,0.0013634440237873054,0.03029262627801815,0.9525222551928784,0.8793969849246231,0.9148335,1.0855846
Ephx4,3.1982393,0.6356349,0.0013826950658259868,0.030543786980918496,0.5845697329376854,0.49246231155778897,0.19320518,0.28602508
Eml1,3.1941986,0.4477015,0.0014021965076171448,0.030856351010178047,0.7744807121661721,0.678391959798995,0.41049233,0.52605534
Smurf1,3.1895804,0.38726062,0.0014247942472394213,0.031234415332543283,0.7744807121661721,0.7236180904522613,0.40029237,0.4970301
Ptprs,3.1864057,0.20510077,0.0014405244321220453,0.0314315084107506,0.9762611275964391,0.9748743718592965,1.1253455,1.2235495
Cacna1b,3.1849625,0.17656338,0.0014477273012228906,0.03149762926490783,0.9762611275964391,0.9597989949748744,1.1758729,1.2620676
Ncoa5,3.1803446,0.39617455,0.0014710001487821514,0.031764237295144174,0.7833827893175074,0.7386934673366834,0.39182496,0.48935494
Fgf12,3.176881,0.18081585,0.0014886804976949712,0.03208593424097329,1.0,1.0,2.9819422,3.1012862
Aopep,3.1713972,0.23837948,0.0015170752114475237,0.03233529438669389,0.9614243323442137,0.9547738693467337,1.0476701,1.1580012
Atp9a,3.1679337,0.30029625,0.0015352648814302996,0.03260246657048395,0.9109792284866469,0.8944723618090452,0.6459835,0.7504439
Vps35l,3.1624498,0.33371678,0.0015644763964043637,0.03316172302746088,0.8160237388724035,0.8140703517587939,0.45420834,0.54496855
Kazn,3.157832,0.34532118,0.0015894715954043847,0.03338469392824765,0.9703264094955489,0.9346733668341709,1.1291971,1.2972554
Smpd3,3.1384943,0.33175665,0.0016981832037701679,0.03509274287217528,0.8160237388724035,0.7939698492462312,0.4600038,0.55106
Arid1a,3.137051,0.31194824,0.0017065641654381712,0.03520284685450367,0.9020771513353115,0.8492462311557789,0.5584012,0.6566908
Zdhhc14,3.1255062,0.27542898,0.0017749939414050903,0.03616158151650547,0.9287833827893175,0.9095477386934674,0.9099672,1.0283535
Dlgap2,3.124929,0.14575534,0.001778480752591803,0.03616871527008127,1.0,1.0,2.8585625,2.9540665
Vps13d,3.1197336,0.21446528,0.0018101465726107447,0.03661894759434123,0.9525222551928784,0.9447236180904522,0.9265051,1.0189166
Cox16,3.118002,0.2075588,0.0018208164542986235,0.03670600443097453,0.9881305637982196,0.9748743718592965,1.2457886,1.3503416
Prkcb,3.1168473,0.28754762,0.0018279617851599927,0.03672165042627156,0.9851632047477745,0.9698492462311558,1.5473931,1.7074924
Dst,3.1130953,0.2199433,0.0018513624330002063,0.03693436023343491,0.9970326409495549,0.9849246231155779,1.6703377,1.7958206
Gpc6,3.1081886,0.4536676,0.001882378573762882,0.03729502978360789,0.9495548961424333,0.9195979899497487,1.5049251,1.7576063
4732471J01Rik,3.1070342,0.327338,0.0018897455172307313,0.037312766368471854,0.9376854599406528,0.864321608040201,0.73721176,0.8619372
Akap8l,3.1027048,0.27618206,0.001917608027850688,0.03773368288250219,0.9673590504451038,0.914572864321608,0.8474001,0.9612397
Rbfox2,3.0943348,0.14876905,0.0019725479885054496,0.03849619878272648,0.9881305637982196,0.9899497487437185,1.641836,1.7258008
Ppip5k1,3.0937574,0.30411217,0.00197638970422115,0.03849619878272648,0.827893175074184,0.8291457286432161,0.49241957,0.5797416
Pknox2,3.0908713,0.3385314,0.001995701506460421,0.03880680281786696,0.913946587537092,0.8894472361809045,0.8383467,0.9782004
Atxn7,3.087119,0.33710125,0.0020210657676580667,0.039074620025180994,0.8753709198813057,0.8291457286432161,0.56629646,0.67408144
B830012L14Rik,3.0868306,0.25082937,0.0020230290655652633,0.039074620025180994,0.9881305637982196,0.949748743718593,1.2712516,1.3993195
Slit2,3.0804808,0.47954637,0.0020666668363213416,0.039585939019304635,0.8813056379821959,0.8190954773869347,1.0908903,1.3234702
Ablim2,3.0781717,0.29196572,0.002082748032097819,0.03982780689572131,0.9287833827893175,0.8944723618090452,0.72694135,0.8365852
Mef2c,3.075863,0.31116995,0.0020989439315314577,0.039938815964503695,0.9703264094955489,0.9798994974874372,1.7471886,1.9284815
Sfxn5,3.0646064,0.37701625,0.0021795656560466515,0.04126859044314276,0.8011869436201781,0.7738693467336684,0.45693046,0.56087476
Chd8,3.0536387,0.3016055,0.0022608411721362297,0.042088466535764556,0.913946587537092,0.864321608040201,0.6755467,0.7836773
5730522E02Rik,3.0444028,0.29559493,0.0023314273163529383,0.043221363962806646,0.9881305637982196,0.9698492462311558,1.7983229,1.9720588
Prkar1b,3.041228,0.35855564,0.002356153639431864,0.04347009218606212,0.8367952522255193,0.7889447236180904,0.47039825,0.57103324
Ulk4,3.0305488,0.39325702,0.0024410966101284693,0.044722540204809,0.7477744807121661,0.6532663316582915,0.37261155,0.46562332
Mtss1,3.0239105,0.2850329,0.002495302075656522,0.045383798476964284,0.9050445103857567,0.8793969849246231,0.62878203,0.7258704
Cntn2,3.022756,0.6125123,0.0025048407557180753,0.04548554134517343,0.5786350148367952,0.49748743718592964,0.20794757,0.30262554
Ncoa3,3.0149632,0.3892137,0.0025701042661388273,0.046018435237339776,0.7774480712166172,0.7236180904522613,0.38826674,0.4832544
Map6,3.0060158,0.34898973,0.002646951761213551,0.047174653413529305,0.8189910979228486,0.7487437185929648,0.4635918,0.560288
Dag1,3.0054386,0.3555149,0.0026519810649633887,0.04719134824088401,0.798219584569733,0.7939698492462312,0.43533674,0.52940077
Snx14,3.0045729,0.35227412,0.002659541398837307,0.0472529612788798,0.8486646884272997,0.7889447236180904,0.4783533,0.5783358
Septin4,2.9999547,0.7675138,0.0027001969097866885,0.047608517686162546,0.543026706231454,0.45226130653266333,0.19557397,0.31314442
Ano4,2.9979343,0.2667306,0.0027181616253285712,0.04777914893546304,0.9643916913946587,0.9597989949748744,1.357406,1.4978812
Lrrfip1,2.995914,0.22826372,0.0027362354819558277,0.04795065553561193,0.9347181008902077,0.9346733668341709,0.89013404,0.9863874
Rbfox1,2.9933164,0.1776866,0.0027596346161418545,0.04821416175565413,1.0,1.0,4.0433154,4.1644416
Acss2,2.9661858,0.35333568,0.0030151826674495244,0.051432058192840927,0.7952522255192879,0.7336683417085427,0.42999566,0.5225629
Apba1,2.9601247,0.24926594,0.003075145339259947,0.0521952011340503,0.973293768545994,0.9447236180904522,1.2435435,1.3694857
Sgk3,2.959836,0.4098906,0.003078027644710277,0.0521952011340503,0.6468842729970327,0.5577889447236181,0.26348147,0.33683378
Ubr5,2.9581044,0.17550986,0.003095373272957503,0.05241226022095884,0.9940652818991098,0.9748743718592965,1.2529178,1.341302
Sv2b,2.9572384,0.38925156,0.003104079468291559,0.05248261048221403,0.8308605341246291,0.8040201005025126,0.8258153,0.98631483
Rbfox3,2.956084,0.24831666,0.003115722459884641,0.05260233628833059,0.9673590504451038,0.9547738693467337,1.2452092,1.3707402
Cyria,2.950023,0.27109495,0.003177503987060579,0.053333039992424364,0.9347181008902077,0.9095477386934674,0.7830002,0.8893801
Elavl3,2.941364,0.15839082,0.0032677012084956487,0.054767242202272276,0.9881305637982196,0.9899497487437185,1.3165967,1.3981187
Abl1,2.932417,0.3540808,0.003363349913681401,0.05609660491828128,0.7833827893175074,0.7135678391959799,0.40117407,0.4891175
Scn1a,2.9321282,0.19445577,0.003366477374334459,0.05609660491828128,1.0,0.9698492462311558,1.4452337,1.5498497
Car10,2.9303966,0.35369956,0.0033852978121158834,0.05616671808850108,0.9643916913946587,0.9095477386934674,1.5019091,1.6974415
Grik5,2.923758,0.32048506,0.0034583336165508486,0.05705013581179948,0.8813056379821959,0.8542713567839196,0.57605994,0.67945176
Spock1,2.9223151,0.30815223,0.003474399526279544,0.057151641850969215,0.9228486646884273,0.914572864321608,1.0208753,1.1626617
Safb,2.9136562,0.37192553,0.0035722297104524695,0.05817991637179015,0.7507418397626113,0.7085427135678392,0.36434767,0.45033926
Hivep3,2.9136562,0.21103548,0.0035722297104524695,0.05817991637179015,0.9881305637982196,0.9899497487437185,1.5252424,1.6414673
ENSMUSG00000121513,2.9125018,0.22002406,0.003585461370433507,0.05823092262319545,0.9940652818991098,0.9849246231155779,1.8892815,2.0201743
Smarca1,2.9099042,0.3092946,0.0036153957511739477,0.0585240425621716,0.8516320474777448,0.8140703517587939,0.54840183,0.64455867
Alk,2.9096155,0.3086239,0.003618735785866651,0.0585240425621716,0.913946587537092,0.8894472361809045,1.0863807,1.2331082
Ern1,2.9058635,0.69143134,0.003662412348642944,0.0590647227862962,0.49851632047477745,0.4221105527638191,0.13832267,0.21475782
Usp7,2.8995137,0.29229712,0.0037374197522560266,0.05993906420481814,0.8724035608308606,0.8241206030150754,0.54818726,0.63873804
Etv6,2.8974934,0.3353803,0.0037615769511060385,0.06007582246981127,0.7952522255192879,0.7587939698492462,0.5133149,0.6132279
Cacnb4,2.8948958,0.16390157,0.003792844713778654,0.06032454123390573,0.9940652818991098,1.0,1.7824316,1.8778089
Gucy1a2,2.8922982,0.20096797,0.0038243484905392915,0.060658270212391424,0.9762611275964391,0.9597989949748744,1.2055676,1.3051416
Unc79,2.8821964,0.1220644,0.003949136130857042,0.06204017537454026,0.9881305637982196,0.9899497487437185,1.6432456,1.7120427
Shank1,2.8795986,0.25106817,0.003981816476504478,0.06221453359156252,0.9020771513353115,0.8894472361809045,0.7251346,0.8186579
Esrrg,2.8767126,0.288631,0.004018415819327236,0.0625321900305835,0.9317507418397626,0.9296482412060302,1.1067331,1.2449737
Nav2,2.875558,0.18486658,0.004033140872121959,0.06259239218901523,0.9970326409495549,0.9899497487437185,1.889499,1.999293
Dpp10,2.861704,0.41247696,0.004213701995735927,0.06452615898118323,1.0,0.9899497487437185,2.8138678,3.0847495
Eml2,2.8582406,0.40951756,0.004259973297319944,0.06480442228416394,0.8041543026706232,0.7738693467336684,0.4273379,0.53542805
Dlc1,2.8582406,0.28629145,0.004259973297319944,0.06480442228416394,0.9495548961424333,0.9396984924623115,1.0994374,1.2360591
Tbl1x,2.8562202,0.27586973,0.004287177218743956,0.06513233268687293,0.8635014836795252,0.8492462311557789,0.6278255,0.7215437
Socs2,2.8380368,0.6324632,0.004539193732376027,0.06759844172844051,0.599406528189911,0.5276381909547738,0.24170725,0.35337168
Pde4dip,2.8342848,0.17668733,0.0045928383850799715,0.0682474477040685,0.9940652818991098,0.9798994974874372,1.4571389,1.552396
Frmd4a,2.8328416,0.164718,0.004613623366993668,0.06846807084273357,1.0,1.0,2.5804584,2.6864288
Kif5c,2.8313985,0.17327727,0.0046344934944471715,0.06863702763576149,0.9792284866468842,0.964824120603015,1.0977995,1.1794192
Plec,2.8247602,0.42865533,0.004731601424983313,0.06985927788922225,0.6617210682492581,0.6180904522613065,0.26810765,0.346332
Rab11fip4,2.8236058,0.42602524,0.004748676546516749,0.06993229790279007,0.7002967359050445,0.6582914572864321,0.3134513,0.40186167
