names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Zdhhc6,0.02236267,0.2155443,0.98215865791717,0.9967860776746904,0.2747603833865815,0.30357142857142855,0.18074122,0.20703703
Ap2b1,0.02236267,-0.04351309,0.98215865791717,0.9967860776746904,0.7763578274760383,0.8690476190476191,0.92284214,0.9047759
Kin,0.02236267,0.15442137,0.98215865791717,0.9967860776746904,0.134185303514377,0.13690476190476192,0.08076972,0.0894977
Kifap3,0.022018628,-0.030202135,0.9824330954012371,0.9968936726385644,0.8146964856230032,0.8690476190476191,1.0645306,1.0508659
Mlh3,0.021330547,0.33522025,0.9829819765737758,0.9968936726385644,0.21405750798722045,0.23214285714285715,0.1272913,0.15807615
C030017B01Rik,0.020986505,0.14271495,0.9832564201973101,0.9968936726385644,0.12140575079872204,0.125,0.07387663,0.08125419
Ccng1,0.020642465,0.49875328,0.9835308658023948,0.9968936726385644,0.1182108626198083,0.125,0.06177357,0.08621246
3110082I17Rik,0.019954383,0.44048515,0.9840797628273331,0.9968936726385644,0.14376996805111822,0.15476190476190477,0.078350626,0.104903005
Ss18l2,0.019954383,0.123819545,0.9840797628273331,0.9968936726385644,0.2523961661341853,0.26785714285714285,0.1654413,0.17901348
Ubr3,0.019954383,-0.08595776,0.9840797628273331,0.9968936726385644,0.9361022364217252,0.9761904761904762,1.5423675,1.4958314
Tpd52,0.019610342,0.22617811,0.9843542141822438,0.9968936726385644,0.36741214057507987,0.42857142857142855,0.27978233,0.32037076
Slf1,0.0192663,0.024190925,0.9846286673888188,0.9968936726385644,0.6613418530351438,0.7321428571428571,0.6577662,0.66588354
Clstn1,0.018578218,-0.009524807,0.985177579227069,0.9968936726385644,0.6805111821086262,0.7619047619047619,0.71467847,0.7113124
Tmem184c,0.018578218,0.2361737,0.985177579227069,0.9968936726385644,0.2268370607028754,0.24404761904761904,0.14139149,0.16457233
Sumo3,0.018578218,0.28619653,0.985177579227069,0.9968936726385644,0.16293929712460065,0.17261904761904762,0.101982154,0.12303287
Grik4,0.018578218,0.17371072,0.985177579227069,0.9968936726385644,0.35782747603833864,0.39285714285714285,0.2865697,0.31795418
Pitpna,0.018234177,0.0049723797,0.9854520377937958,0.9968936726385644,0.7603833865814696,0.8214285714285714,0.82160306,0.82353544
Slc6a17,0.017890137,-0.011476319,0.9857264980822905,0.9968936726385644,0.7284345047923323,0.7738095238095238,0.75055534,0.74636394
Dpysl5,0.017890137,0.16433099,0.9857264980822905,0.9968936726385644,0.38977635782747605,0.4523809523809524,0.2993382,0.3300711
Sv2b,0.017202053,0.1044683,0.9862754236946805,0.9970906557570449,0.30670926517571884,0.3333333333333333,0.22803207,0.24322867
Mllt10,0.016858013,-0.0038422155,0.9865498889536225,0.9970906557570449,0.9105431309904153,0.9166666666666666,1.3258924,1.3239369
Ttc17,0.01616993,0.00088256475,0.9870988242146134,0.9970906557570449,0.7507987220447284,0.8095238095238095,0.8440992,0.8444479
Prkag2,0.01582589,-0.032489322,0.9873732941517057,0.9970906557570449,0.6805111821086262,0.7559523809523809,0.7221061,0.7105879
Elf1,0.01582589,0.45569253,0.9873732941517057,0.9970906557570449,0.10223642172523961,0.10714285714285714,0.06453105,0.0874782
Cadm3,0.0151378075,0.10260714,0.9879222384766884,0.99719378368175,0.3738019169329074,0.4107142857142857,0.27183205,0.28922474
Zfp207,0.014793767,-0.0045844307,0.988196712799619,0.9973580616350705,0.7571884984025559,0.8214285714285714,0.84442365,0.84261304
A430033K04Rik,0.013761643,0.24677597,0.9890201440203981,0.9979433232555802,0.12460063897763578,0.13095238095238096,0.078694895,0.092714086
Klhl3,0.013417602,0.06422076,0.9892946237363814,0.9979433232555802,0.4281150159744409,0.48214285714285715,0.3653051,0.37913895
Nudt4,0.013073561,0.24122456,0.9895691047194226,0.9979433232555802,0.2779552715654952,0.30952380952380953,0.18340962,0.21345133
Gas2l3,0.013073561,0.38729194,0.9895691047194226,0.9979433232555802,0.12460063897763578,0.13095238095238096,0.069324344,0.08973886
Srek1,0.013073561,-0.055134684,0.9895691047194226,0.9979433232555802,0.8849840255591054,0.9285714285714286,1.2107637,1.1840886
Zbed4,0.011353356,0.34458318,0.9909415275035758,0.9985478063014359,0.17252396166134185,0.18452380952380953,0.10073393,0.12625784
Rab12,0.009977192,0.05590878,0.9920394852245583,0.9985677867691081,0.5399361022364217,0.6011904761904762,0.44521737,0.4593154
Cpne3,0.009977192,0.12264061,0.9920394852245583,0.9985677867691081,0.28434504792332266,0.30952380952380953,0.2072407,0.22371167
Pde11a,0.00963315,0.05570913,0.9923139770915429,0.9985677867691081,0.25878594249201275,0.2619047619047619,0.41912183,0.43251112
Rpf1,0.00963315,0.29607815,0.9923139770915429,0.9985677867691081,0.10223642172523961,0.10714285714285714,0.054309454,0.06627938
Rgl2,0.008945068,0.14793925,0.9928629635221915,0.9985677867691081,0.2779552715654952,0.32142857142857145,0.17591287,0.19318198
Cacng8,0.008601027,0.071419716,0.9931374580208808,0.9986188429547649,0.4792332268370607,0.5357142857142857,0.3791062,0.3949926
Eif4g3,0.008601027,0.007730014,0.9931374580208808,0.9986188429547649,0.939297124600639,0.9345238095238095,1.4436738,1.4477692
Aarsd1,0.008256986,0.21110128,0.9934119533318299,0.9986490722909525,0.1597444089456869,0.16666666666666666,0.095688686,0.10996518
Atp11c,0.007912945,0.09325746,0.9936864494225505,0.9986490722909525,0.4536741214057508,0.48214285714285715,0.42662385,0.4495499
Pea15a,0.0075689037,0.09507472,0.9939609462605542,0.9986490722909525,0.2747603833865815,0.2976190476190476,0.19147977,0.20328084
Hdac3,0.0068808217,0.24672572,0.9945099420484561,0.9986490722909525,0.2715654952076677,0.2976190476190476,0.18629982,0.21750994
Homer1,0.0068808217,-0.033474695,0.9945099420484561,0.9986490722909525,0.6996805111821086,0.7916666666666666,0.7749404,0.7624948
A730017L22Rik,0.0068808217,0.51097244,0.9945099420484561,0.9986490722909525,0.1182108626198083,0.125,0.057019375,0.08030208
Dgkd,0.0068808217,0.01308326,0.9945099420484561,0.9986490722909525,0.7348242811501597,0.7797619047619048,0.7857016,0.79064685
Eloa,0.0065367804,0.2847817,0.9947844409333761,0.9987000342119039,0.10862619808306709,0.1130952380952381,0.056381214,0.068273626
Fads1,0.005504657,0.29492292,0.9956079411621398,0.9989947795045653,0.13099041533546327,0.13690476190476192,0.073190086,0.08907128
Rexo2,0.005504657,0.26163992,0.9956079411621398,0.9989947795045653,0.2012779552715655,0.21428571428571427,0.11693352,0.13863945
Abca5,0.005504657,-0.023094745,0.9956079411621398,0.9989947795045653,0.7635782747603834,0.8333333333333334,0.87629366,0.86698127
Parp8,0.0051606162,0.0057192114,0.9958824423214294,0.9989947795045653,0.731629392971246,0.7678571428571429,0.82941234,0.83164895
Sh3yl1,0.004816575,0.258715,0.9961569439680863,0.9989947795045653,0.2523961661341853,0.27976190476190477,0.17310037,0.20384218
Zfp704,0.004816575,-0.006017615,0.9961569439680863,0.9989947795045653,0.7667731629392971,0.8154761904761905,0.86931103,0.8668906
Arid1a,0.004816575,-0.0052157366,0.9961569439680863,0.9989947795045653,0.5718849840255591,0.6666666666666666,0.502847,0.5014198
Akr1e1,0.004816575,0.38485172,0.9961569439680863,0.9989947795045653,0.12460063897763578,0.13095238095238096,0.06305286,0.08156223
Elovl4,0.004472534,0.20368661,0.9964314460696202,0.9989947795045653,0.3194888178913738,0.3630952380952381,0.22746016,0.25784388
Pnkp,0.004472534,0.34913155,0.9964314460696202,0.9989947795045653,0.1597444089456869,0.17261904761904762,0.09410966,0.118403524
Pofut1,0.0037844519,0.26037455,0.9969804515073566,0.9989947795045653,0.24600638977635783,0.26785714285714285,0.16723296,0.19723742
Brk1,0.0037844519,0.0565933,0.9969804515073566,0.9989947795045653,0.2971246006389776,0.31547619047619047,0.22072022,0.22861277
Ptp4a2,0.0037844519,0.049712043,0.9969804515073566,0.9989947795045653,0.4792332268370607,0.5416666666666666,0.3899439,0.40120083
Map3k2,0.0037844519,0.02569174,0.9969804515073566,0.9989947795045653,0.6900958466453674,0.7321428571428571,0.69148755,0.70041656
Zfp697,0.0034404108,0.12350364,0.9972549547785775,0.9991576858931943,0.402555910543131,0.4523809523809524,0.32121053,0.34546843
Rnf121,0.0027523285,0.16287649,0.9978039622632703,0.9992484550086004,0.38977635782747605,0.4523809523809524,0.29172578,0.32151857
Rbm33,0.0024082875,0.0081146555,0.9980784664117598,0.9992484550086004,0.6613418530351438,0.75,0.6486192,0.6513075
Pan2,0.0020642465,0.55559886,0.9983529707876898,0.9992484550086004,0.12140575079872204,0.13095238095238096,0.06110671,0.088573165
Impg2,0.0020642465,0.42974743,0.9983529707876898,0.9992484550086004,0.10223642172523961,0.10714285714285714,0.056846544,0.07584044
St6galnac6,0.0020642465,0.03358444,0.9983529707876898,0.9992484550086004,0.14376996805111822,0.1488095238095238,0.08996211,0.09198636
Dctn6,0.0020642465,0.34178513,0.9983529707876898,0.9992484550086004,0.16932907348242812,0.18452380952380953,0.0942989,0.118070364
Stk3,0.0010321232,0.060183253,0.9991764849552088,0.9996243955166592,0.5623003194888179,0.6488095238095238,0.51565504,0.53267187
Cyth3,0.00034404107,0.046561178,0.9997254949417475,0.9998374964536163,0.5239616613418531,0.5892857142857143,0.47066388,0.4829025
Ostc,0.0,0.412835,1.0,1.0,0.13099041533546327,0.14285714285714285,0.07385651,0.09716951
Mfsd1,-0.00068808213,0.4109581,0.9994509899159866,0.9996749565243711,0.134185303514377,0.14285714285714285,0.06872302,0.09037514
Mtdh,-0.00068808213,-0.07265108,0.9994509899159866,0.9996749565243711,0.7060702875399361,0.7916666666666666,0.7961894,0.76885945
Pfas,-0.0010321232,0.23567523,0.9991764849552088,0.9996243955166592,0.15335463258785942,0.16071428571428573,0.09401317,0.10981086
Oga,-0.0010321232,-0.044957533,0.9991764849552088,0.9996243955166592,0.6613418530351438,0.7738095238095238,0.6737674,0.65861225
Lnx1,-0.0013761643,0.0050246026,0.9989019800919058,0.9996243955166592,0.5878594249201278,0.6309523809523809,0.5744042,0.5759274
Cdh12,-0.0020642465,0.04953074,0.9983529707876898,0.9992484550086004,0.7827476038338658,0.7857142857142857,1.5339959,1.5610231
Vps13c,-0.0020642465,-0.040968344,0.9983529707876898,0.9992484550086004,0.7635782747603834,0.8214285714285714,0.8608133,0.84452164
Sidt1,-0.0030963698,0.079165064,0.9975294583747124,0.9992484550086004,0.3706070287539936,0.39880952380952384,0.28905648,0.30311686
Cpne5,-0.0037844519,0.44668633,0.9969804515073566,0.9989947795045653,0.12460063897763578,0.13095238095238096,0.07655531,0.10294949
Hunk,-0.004128493,0.018314496,0.9967059485935406,0.9989947795045653,0.5271565495207667,0.5714285714285714,0.518631,0.5237873
Kpna6,-0.0061927396,0.37612793,0.9950589404356233,0.998863281375105,0.28434504792332266,0.3333333333333333,0.18008883,0.22800958
Thrb,-0.0065367804,-0.06491386,0.9947844409333761,0.9987000342119039,0.9648562300319489,0.9821428571428571,2.2497623,2.2096071
Kmt5b,-0.0068808217,0.0060374844,0.9945099420484561,0.9986490722909525,0.5782747603833865,0.6607142857142857,0.5037229,0.50538117
Slc50a1,-0.0068808217,0.28253335,0.9945099420484561,0.9986490722909525,0.10223642172523961,0.10714285714285714,0.055499088,0.06711038
Traf3ip1,-0.0072248625,0.23434088,0.9942354438133524,0.9986490722909525,0.15335463258785942,0.16071428571428573,0.090819895,0.106015846
Psip1,-0.0072248625,0.0069887345,0.9942354438133524,0.9986490722909525,0.6261980830670927,0.7202380952380952,0.6049065,0.6071078
Gpr68,-0.008256986,0.054221362,0.9934119533318299,0.9986490722909525,0.15654952076677317,0.16071428571428573,0.100630045,0.10428976
Ssh2,-0.008945068,-0.047485206,0.9928629635221915,0.9985677867691081,0.9329073482428115,0.9642857142857143,1.4810766,1.4557425
Ripor2,-0.008945068,-0.038153574,0.9928629635221915,0.9985677867691081,0.6741214057507987,0.8035714285714286,0.73543763,0.7217545
Zbtb20,-0.008945068,-0.0004084229,0.9928629635221915,0.9985677867691081,0.7028753993610224,0.7380952380952381,0.8813304,0.88116455
Arhgap35,-0.009289109,-0.0070496965,0.9925884698682497,0.9985677867691081,0.6517571884984026,0.7202380952380952,0.6617276,0.65936536
Shb,-0.00963315,0.18797264,0.9923139770915429,0.9985677867691081,0.3258785942492013,0.36904761904761907,0.22451907,0.2521201
Ppp4c,-0.00963315,0.3295986,0.9923139770915429,0.9985677867691081,0.10223642172523961,0.10714285714285714,0.05777206,0.07207703
9330179D12Rik,-0.00963315,0.27676323,0.9923139770915429,0.9985677867691081,0.10223642172523961,0.10714285714285714,0.06531037,0.07859185
Zfp664,-0.00963315,0.22279488,0.9923139770915429,0.9985677867691081,0.30670926517571884,0.35714285714285715,0.21226072,0.24369797
Uqcrc2,-0.009977192,0.06574696,0.9920394852245583,0.9985677867691081,0.46645367412140576,0.5595238095238095,0.372854,0.38726166
Ift57,-0.009977192,0.1594085,0.9920394852245583,0.9985677867691081,0.36421725239616615,0.39880952380952384,0.27778783,0.30572987
Gnaz,-0.0103212325,0.17555507,0.9917649942997829,0.9985677867691081,0.28434504792332266,0.31547619047619047,0.1955622,0.21828684
Nup155,-0.010665273,0.26713076,0.9914905043497033,0.9985677867691081,0.30670926517571884,0.35119047619047616,0.19717698,0.23293163
Crlf3,-0.011697397,0.24804395,0.9906670406724992,0.9983839096955747,0.2715654952076677,0.30357142857142855,0.18176214,0.21246442
Lasp1,-0.012385479,0.47692186,0.9901180703567463,0.9979433232555802,0.13099041533546327,0.14285714285714285,0.06875837,0.09445761
Lmna,-0.012385479,0.49867156,0.9901180703567463,0.9979433232555802,0.13738019169329074,0.1488095238095238,0.07054917,0.09828764
Capns1,-0.012385479,0.257762,0.9901180703567463,0.9979433232555802,0.18849840255591055,0.20238095238095238,0.11880809,0.1404854
Eif3e,-0.01272952,0.22651993,0.9898435869370388,0.9979433232555802,0.3194888178913738,0.375,0.22498152,0.25865957
Marchf5,-0.01272952,0.39021522,0.9898435869370388,0.9979433232555802,0.24281150159744408,0.27976190476190477,0.1455508,0.18676038
Cystm1,-0.013073561,0.15229893,0.9895691047194226,0.9979433232555802,0.268370607028754,0.2976190476190476,0.1834871,0.20197964
Cep63,-0.013761643,0.2295465,0.9890201440203981,0.9979433232555802,0.22364217252396165,0.23809523809523808,0.15028265,0.1740628
Zfp101,-0.0151378075,-0.0380676,0.9879222384766884,0.99719378368175,0.11501597444089456,0.11904761904761904,0.07758812,0.07564211
Cacnb2,-0.0151378075,0.002761213,0.9879222384766884,0.99719378368175,0.853035143769968,0.8511904761904762,1.1899332,1.1912643
Gfpt1,-0.015481848,0.102755494,0.9876477655832239,0.99719378368175,0.3961661341853035,0.4583333333333333,0.3089161,0.328345
Eefsec,-0.01582589,0.0827573,0.9873732941517057,0.9970906557570449,0.3993610223642173,0.44047619047619047,0.3142396,0.3300347
Gm26691,-0.01616993,0.030627325,0.9870988242146134,0.9970906557570449,0.6964856230031949,0.7321428571428571,0.8232448,0.83520967
Polrmt,-0.016513972,0.24156114,0.9868243558044262,0.9970906557570449,0.12460063897763578,0.13095238095238096,0.070021234,0.082272165
Dhrs7b,-0.016513972,0.04134745,0.9868243558044262,0.9970906557570449,0.14376996805111822,0.1488095238095238,0.094965644,0.09759622
Zpbp,-0.016513972,0.4357483,0.9868243558044262,0.9970906557570449,0.12140575079872204,0.13095238095238096,0.065135345,0.08712723
Cntn3,-0.016858013,-0.022296473,0.9865498889536225,0.9970906557570449,0.7476038338658147,0.7440476190476191,1.1730139,1.1623672
Sgpp1,-0.017202053,0.2966156,0.9862754236946805,0.9970906557570449,0.16613418530351437,0.17857142857142858,0.10389072,0.12616463
Crat,-0.017546095,0.26068994,0.9860009600600775,0.997058288452233,0.17252396166134185,0.18452380952380953,0.10375292,0.12308328
Emc1,-0.017890137,0.20047139,0.9857264980822905,0.9968936726385644,0.16293929712460065,0.17261904761904762,0.08970249,0.102411434
Aldh7a1,-0.017890137,0.16092573,0.9857264980822905,0.9968936726385644,0.2779552715654952,0.30357142857142855,0.1870434,0.20697413
Hspa14,-0.018234177,0.23772939,0.9854520377937958,0.9968936726385644,0.28115015974440893,0.32142857142857145,0.18225677,0.21166624
Tmem214,-0.018578218,0.3206088,0.985177579227069,0.9968936726385644,0.23961661341853036,0.27380952380952384,0.14139847,0.17368513
Rbmx,-0.01892226,0.14012714,0.9849031224145851,0.9968936726385644,0.38338658146964855,0.43452380952380953,0.28589162,0.31093872
Usp33,-0.0192663,-0.043213077,0.9846286673888188,0.9968936726385644,0.6741214057507987,0.7440476190476191,0.71512747,0.69993734
Xpa,-0.0192663,0.13484643,0.9846286673888188,0.9968936726385644,0.22364217252396165,0.23809523809523808,0.14688236,0.16017756
Ulk1,-0.0192663,0.107419915,0.9846286673888188,0.9968936726385644,0.13738019169329074,0.14285714285714285,0.083886944,0.09008761
Cfdp1,-0.0192663,0.07542844,0.9846286673888188,0.9968936726385644,0.48881789137380194,0.5654761904761905,0.39675167,0.414177
Kndc1,-0.019954383,0.013955708,0.9840797628273331,0.9968936726385644,0.3258785942492013,0.34523809523809523,0.23567256,0.23771138
Gpd1l,-0.020298423,0.60941315,0.9838053133565596,0.9968936726385644,0.15335463258785942,0.17261904761904762,0.0698676,0.10472446
Rps9,-0.020642465,0.11800481,0.9835308658023948,0.9968936726385644,0.3035143769968051,0.3333333333333333,0.22198881,0.23881434
Zkscan3,-0.020642465,0.017866602,0.9835308658023948,0.9968936726385644,0.5527156549520766,0.6130952380952381,0.5262361,0.5313222
Tmem199,-0.021330547,0.27817217,0.9829819765737758,0.9968936726385644,0.11182108626198083,0.11904761904761904,0.060580153,0.07300304
Twf2,-0.021674588,0.4302598,0.9827075349642618,0.9968936726385644,0.15654952076677317,0.17261904761904762,0.08578368,0.1139484
Adamts12,-0.022706712,-0.060692426,0.9818842225445282,0.9967860776746904,0.11182108626198083,0.1130952380952381,0.08689925,0.083464585
Rgs2,-0.023050752,0.5501547,0.9816097893157785,0.9967860776746904,0.11501597444089456,0.125,0.055699557,0.080539614
Sntb1,-0.023738835,0.26482132,0.9810609294198188,0.9967860776746904,0.10862619808306709,0.1130952380952381,0.10053078,0.11961823
F8,-0.023738835,0.21477187,0.9810609294198188,0.9967860776746904,0.10862619808306709,0.1130952380952381,0.06889778,0.079528175
Dnm3,-0.024082875,-0.01777322,0.9807865028175387,0.9967860776746904,0.9488817891373802,0.9523809523809523,1.6570684,1.6471097
Ppm1a,-0.024770958,0.0018824367,0.9802376564666966,0.9965358796581484,0.597444089456869,0.6785714285714286,0.5366671,0.5372094
Smim10l1,-0.025114998,0.1451007,0.9799632367830596,0.9964838608910324,0.20447284345047922,0.22023809523809523,0.13119957,0.14412552
Stx1b,-0.025114998,0.12936048,0.9799632367830596,0.9964838608910324,0.35782747603833864,0.4107142857142857,0.25465062,0.2755208
Rbm26,-0.026835203,-0.026885144,0.978591174581141,0.9955422695710365,0.8115015974440895,0.8571428571428571,0.9448284,0.9334789
Zbtb9,-0.027179245,0.34618747,0.9783167696112214,0.995376544599883,0.19808306709265175,0.22023809523809523,0.12599128,0.15759037
St3gal1,-0.027179245,0.059744075,0.9783167696112214,0.995376544599883,0.16613418530351437,0.17261904761904762,0.111071676,0.1155066
Lclat1,-0.027523287,0.05110167,0.9780423672071894,0.9953242375807775,0.5623003194888179,0.6369047619047619,0.5007197,0.5148223
Emc4,-0.028211368,0.29951075,0.977493570226608,0.9949925999330592,0.22044728434504793,0.24404761904761904,0.13572995,0.16459358
Ccnc,-0.028211368,-0.008867095,0.977493570226608,0.9949925999330592,0.5335463258785943,0.5892857142857143,0.43574083,0.4335742
Usp4,-0.02855541,0.14811036,0.9772191757149659,0.9949925999330592,0.4281150159744409,0.5119047619047619,0.33569425,0.36605912
Ppp1r13b,-0.02855541,-0.025551083,0.9772191757149659,0.9949925999330592,0.5527156549520766,0.6309523809523809,0.49963576,0.4927085
Sephs1,-0.02889945,0.3448293,0.9769447838990264,0.9949925999330592,0.16613418530351437,0.18452380952380953,0.088054195,0.110557154
Ppfia2,-0.02889945,-0.031540994,0.9769447838990264,0.9949925999330592,0.9808306709265175,0.9821428571428571,2.2161765,2.1967232
Gm26673,-0.02889945,0.26066175,0.9769447838990264,0.9949925999330592,0.10223642172523961,0.10714285714285714,0.05717877,0.06812402
Ctsb,-0.02889945,0.059746385,0.9769447838990264,0.9949925999330592,0.46006389776357826,0.5,0.37081724,0.38383266
Entpd3,-0.02889945,0.40343603,0.9769447838990264,0.9949925999330592,0.09904153354632587,0.10714285714285714,0.05429798,0.07120656
Adcy6,-0.029587533,0.27155787,0.9763960084840597,0.9949925999330592,0.10223642172523961,0.10714285714285714,0.061683387,0.073996514
Ckap5,-0.030275615,0.004157248,0.9758472442413072,0.9949925999330592,0.7635782747603834,0.8095238095238095,0.8301784,0.8318043
Zfp804a,-0.030963697,0.028344862,0.9752984914303524,0.9949925999330592,0.9361022364217252,0.9047619047619048,2.3429027,2.3606796
Samd12,-0.030963697,-0.079505734,0.9752984914303524,0.9949925999330592,0.9361022364217252,0.9702380952380952,1.6327307,1.5886314
Jak1,-0.03130774,0.023765018,0.9750241193929144,0.9949925999330592,0.5271565495207667,0.5654761904761905,0.47024468,0.47645637
Tbce,-0.03165178,0.028893333,0.9747497503107625,0.9949925999330592,0.48881789137380194,0.5357142857142857,0.38469082,0.39113018
Ciao3,-0.03165178,0.26724112,0.9747497503107625,0.9949925999330592,0.1501597444089457,0.16071428571428573,0.08833248,0.105391115
Pink1,-0.03199582,0.16009572,0.9744753842163396,0.9949925999330592,0.15335463258785942,0.16071428571428573,0.09351227,0.103934996
Zfp653,-0.03233986,0.48219502,0.9742010211420882,0.9949925999330592,0.12140575079872204,0.13095238095238096,0.06575192,0.09069366
Mettl15,-0.03233986,0.3731756,0.9742010211420882,0.9949925999330592,0.2268370607028754,0.2619047619047619,0.14142033,0.17961147
Pak5,-0.033027943,-0.07127257,0.9736523041838631,0.9947120759269107,0.8019169329073482,0.8809523809523809,1.0653297,1.0332291
Zc3h4,-0.033716027,0.29645336,0.9731035996956037,0.9942652895138667,0.2108626198083067,0.2261904761904762,0.13198286,0.15979828
St6galnac5,-0.033716027,-0.015639296,0.9731035996956037,0.9942652895138667,0.8274760383386581,0.8511904761904762,1.3896906,1.3815626
Zbtb7a,-0.034404106,0.12462906,0.9725549079368085,0.9940459884533879,0.4281150159744409,0.4880952380952381,0.33167374,0.35682407
Ube2j1,-0.035780273,0.15020925,0.9714575636455148,0.9933793437186152,0.29073482428115016,0.32142857142857145,0.19796988,0.21748632
Thrap3,-0.037156437,-0.007123498,0.9703602733856032,0.9925983912585401,0.5846645367412141,0.6785714285714286,0.55368227,0.551586
Mdn1,-0.037156437,0.021979209,0.9703602733856032,0.9925983912585401,0.6357827476038339,0.7380952380952381,0.6583576,0.6657345
Pank1,-0.03750048,0.03232546,0.9700859595062364,0.9925983912585401,0.4536741214057508,0.5059523809523809,0.367771,0.37471968
Abcd3,-0.03784452,0.051759277,0.9698116491659635,0.9925983912585401,0.40894568690095845,0.4523809523809524,0.32075086,0.33072424
Ndfip1,-0.0385326,-0.016659932,0.9692630392323877,0.9924995585257541,0.8210862619808307,0.875,1.0050943,0.9977886
Dctn5,-0.039220683,0.31617332,0.9687144438442399,0.9922792702464176,0.1501597444089457,0.16071428571428573,0.09017457,0.11108247
Ccdc186,-0.039220683,0.1144481,0.9687144438442399,0.9922792702464176,0.3929712460063898,0.4583333333333333,0.29238954,0.3131045
Ptpn23,-0.039220683,0.39626405,0.9687144438442399,0.9922792702464176,0.16932907348242812,0.19047619047619047,0.096538626,0.1252123
Tle1,-0.039908767,0.04117166,0.968165863260864,0.9921727311823824,0.4696485623003195,0.5178571428571429,0.394258,0.4036461
Ubxn6,-0.040596846,0.27813685,0.9676172977415827,0.9921727311823824,0.11182108626198083,0.11904761904761904,0.0617738,0.074430704
Lancl1,-0.040596846,-0.04379032,0.9676172977415827,0.9921727311823824,0.6900958466453674,0.7380952380952381,0.7039462,0.68872166
Fkbp14,-0.04128493,0.39422542,0.9670687475456972,0.9921727311823824,0.10543130990415335,0.1130952380952381,0.05960753,0.077627756
Wtip,-0.04128493,0.09440225,0.9670687475456972,0.9921727311823824,0.10223642172523961,0.10714285714285714,0.06745317,0.07185442
Cdk16,-0.04162897,0.15570144,0.9667944782750537,0.9921727311823824,0.2939297124600639,0.32142857142857145,0.1995692,0.21997738
Vav2,-0.04162897,0.24408576,0.9667944782750537,0.9921727311823824,0.16613418530351437,0.17857142857142858,0.0897352,0.10543283
Grip1,-0.04197301,-0.012461822,0.9665202129324874,0.9921727311823824,1.0,1.0,3.636456,3.6280482
Rpl36a,-0.04231705,0.18726546,0.9662459515504046,0.9921727311823824,0.17252396166134185,0.18452380952380953,0.12445833,0.14054827
Cstf2,-0.04231705,-0.00572974,0.9662459515504046,0.9921727311823824,0.6070287539936102,0.7023809523809523,0.5806999,0.57895243
Lactb,-0.04231705,0.15419862,0.9662459515504046,0.9921727311823824,0.16293929712460065,0.17261904761904762,0.09609196,0.106373906
Nbn,-0.042661093,0.35947937,0.9659716941612104,0.9921727311823824,0.19169329073482427,0.21428571428571427,0.124802396,0.15746288
Ift81,-0.043005135,0.055550702,0.9656974407973087,0.9921727311823824,0.43769968051118213,0.49404761904761907,0.34592563,0.3573402
Add3,-0.04369322,0.097373344,0.9651489462749898,0.9921727311823824,0.4952076677316294,0.5535714285714286,0.4133983,0.43676558
Lsm1,-0.04369322,0.22068396,0.9651489462749898,0.9921727311823824,0.2523961661341853,0.27976190476190477,0.16063826,0.18487072
Ppp1r9b,-0.044381298,0.40738446,0.9646004682426484,0.9921727311823824,0.16613418530351437,0.18452380952380953,0.08978409,0.11741682
E2f3,-0.04472534,0.15243477,0.9643262354912131,0.9921727311823824,0.3801916932907348,0.44047619047619047,0.29397276,0.32196245
Ube2e1,-0.045413423,0.23259734,0.9637777826797878,0.9920032590778813,0.29073482428115016,0.3273809523809524,0.19350302,0.22381799
Fbxl7,-0.045413423,0.25082716,0.9637777826797878,0.9920032590778813,0.1757188498402556,0.19047619047619047,0.11455085,0.13489488
Atp1a3,-0.045757465,-0.02351105,0.963503562684583,0.9920032590778813,0.8945686900958466,0.9285714285714286,1.2364215,1.2248853
B230209E15Rik,-0.045757465,0.0655495,0.963503562684583,0.9920032590778813,0.5399361022364217,0.5892857142857143,0.52026224,0.5389421
Rpgrip1l,-0.046101503,-0.017736731,0.963229347006238,0.9920032590778813,0.5143769968051118,0.5595238095238095,0.44618675,0.44177908
Mosmo,-0.046445545,0.021735359,0.9629551356771415,0.9920032590778813,0.43450479233226835,0.48214285714285715,0.34653243,0.3509683
Napg,-0.046789587,0.08963298,0.962680928729681,0.9920032590778813,0.5175718849840255,0.5892857142857143,0.4344954,0.45683327
Lix1,-0.046789587,0.4623679,0.962680928729681,0.9920032590778813,0.09904153354632587,0.10714285714285714,0.05514434,0.075211234
Cd47,-0.04713363,-0.011322579,0.9624067261962421,0.9920032590778813,0.7507987220447284,0.7916666666666666,0.82004845,0.8156644
B3glct,-0.04713363,0.19186674,0.9624067261962421,0.9920032590778813,0.4217252396166134,0.49404761904761907,0.3499783,0.3911233
Adipor1,-0.04747767,0.3540308,0.9621325281092091,0.9920032590778813,0.16932907348242812,0.18452380952380953,0.09598188,0.121117346
Taf1a,-0.04747767,0.18079951,0.9621325281092091,0.9920032590778813,0.15654952076677317,0.16666666666666666,0.09339827,0.105233125
Nrd1,-0.047821708,0.0062318123,0.9618583345009646,0.9920032590778813,0.7092651757188498,0.7797619047619048,0.7011266,0.70330584
