names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Cacul1,-1.4117649,-0.82131845,0.1580192186661904,0.9975748256741588,0.18947368421052632,0.35185185185185186,0.46573523,0.28945398
Taf1,-1.4117649,-0.70974165,0.1580192186661904,0.9975748256741588,0.23157894736842105,0.3888888888888889,0.45436135,0.301344
Gtf2f2,-1.4157138,-0.55601025,0.15685931106325562,0.9975748256741588,0.42105263157894735,0.5740740740740741,0.75404555,0.56848985
Scn3a,-1.4176884,-0.6376033,0.15628178334285114,0.9975748256741588,0.29473684210526313,0.48148148148148145,0.622849,0.4418039
Zbtb44,-1.4176884,-1.1105634,0.15628178334285114,0.9975748256741588,0.10526315789473684,0.25925925925925924,0.31253532,0.15692666
Dnaja3,-1.4176884,-1.2340373,0.15628178334285114,0.9975748256741588,0.07368421052631578,0.2222222222222222,0.21274929,0.09602497
Luc7l2,-1.4196628,-0.37460065,0.15570586998868777,0.9975748256741588,0.8210526315789474,0.9444444444444444,1.7165482,1.5087975
Vps13b,-1.4216373,-0.53653294,0.15513156872711412,0.9975748256741588,0.7473684210526316,0.9259259259259259,1.6744791,1.3836306
Cep85l,-1.4216373,-0.72055095,0.15513156872711412,0.9975748256741588,0.22105263157894736,0.3888888888888889,0.4454505,0.2930941
Taok1,-1.4216373,-0.5623184,0.15513156872711412,0.9975748256741588,0.49473684210526314,0.7222222222222222,0.97925645,0.75417167
Uba6,-1.4216373,-0.83544123,0.15513156872711412,0.9975748256741588,0.15789473684210525,0.3148148148148148,0.3500431,0.2109775
Gpc6,-1.4216373,-0.537341,0.15513156872711412,0.9975748256741588,0.5894736842105263,0.7037037037037037,1.369377,1.1055496
Cnot7,-1.4216373,-0.6489472,0.15513156872711412,0.9975748256741588,0.2,0.37037037037037035,0.41844308,0.28620747
Bod1l,-1.4216373,-0.65407807,0.15513156872711412,0.9975748256741588,0.30526315789473685,0.48148148148148145,0.6014998,0.42145598
Emc4,-1.4216373,-1.2039903,0.15513156872711412,0.9975748256741588,0.05263157894736842,0.2037037037037037,0.17555064,0.0800116
Dstyk,-1.4236118,-0.592816,0.1545588772782908,0.9975748256741588,0.25263157894736843,0.46296296296296297,0.50280905,0.3599154
Stxbp5,-1.4255863,-0.556198,0.15398779335623466,0.9975748256741588,0.4,0.5925925925925926,0.7474447,0.56303203
Snrpd1,-1.4255863,-0.7623666,0.15398779335623466,0.9975748256741588,0.12631578947368421,0.2962962962962963,0.29940942,0.18712823
Yipf4,-1.4255863,-1.2699581,0.15398779335623466,0.9975748256741588,0.05263157894736842,0.2037037037037037,0.18213294,0.07958769
Ptcd3,-1.4255863,-0.9244556,0.15398779335623466,0.9975748256741588,0.17894736842105263,0.3333333333333333,0.38032642,0.21818705
Meis1,-1.4255863,-0.7862636,0.15398779335623466,0.9975748256741588,0.2,0.37037037037037035,0.44283593,0.2799328
Sytl5,-1.4275608,-0.66472226,0.15341831466886216,0.9975748256741588,0.14736842105263157,0.3148148148148148,0.3470516,0.23247318
Sec31a,-1.4295353,-0.76693934,0.15285043891803388,0.9975748256741588,0.22105263157894736,0.3888888888888889,0.43324867,0.27662054
Urm1,-1.4295353,-0.63562906,0.15285043891803388,0.9975748256741588,0.15789473684210525,0.3333333333333333,0.32322457,0.21962132
Raph1,-1.4295353,-0.5428914,0.15285043891803388,0.9975748256741588,0.3684210526315789,0.5740740740740741,0.7392442,0.56027645
Atp6v1g2,-1.4295353,-1.316434,0.15285043891803388,0.9975748256741588,0.07368421052631578,0.2222222222222222,0.22055356,0.09447646
Mical2,-1.4315097,-1.0671152,0.15228416379959828,0.9975748256741588,0.08421052631578947,0.24074074074074073,0.23171376,0.11729667
Brf1,-1.4315097,-0.7503326,0.15228416379959828,0.9975748256741588,0.14736842105263157,0.3148148148148148,0.3076327,0.19402583
Zfp160,-1.4315097,-0.81014925,0.15228416379959828,0.9975748256741588,0.18947368421052632,0.35185185185185186,0.3747228,0.23052585
Ndufa5,-1.4334843,-1.3501275,0.1517194870034352,0.9975748256741588,0.07368421052631578,0.2222222222222222,0.2449936,0.10336474
Gm17106,-1.4334843,-0.95035374,0.1517194870034352,0.9975748256741588,0.1368421052631579,0.2962962962962963,0.30053172,0.1667217
Zdhhc1,-1.4334843,-1.3809559,0.1517194870034352,0.9975748256741588,0.05263157894736842,0.2037037037037037,0.1839553,0.07468645
Iffo1,-1.4334843,-0.5043524,0.1517194870034352,0.9975748256741588,0.3473684210526316,0.5740740740740741,0.6412615,0.49083868
Ncor1,-1.4374332,-0.4404319,0.1505949191078672,0.9975748256741588,0.7578947368421053,0.9259259259259259,1.5605265,1.3275455
Tram1,-1.4374332,-1.4068155,0.1505949191078672,0.9975748256741588,0.07368421052631578,0.2222222222222222,0.20785208,0.08354285
Orc2,-1.4374332,-1.1158586,0.1505949191078672,0.9975748256741588,0.10526315789473684,0.25925925925925924,0.2697021,0.13351873
Ppm1b,-1.4394078,-0.62226415,0.15003502335877442,0.9975748256741588,0.3368421052631579,0.5,0.61143214,0.43677008
Firre,-1.4413823,-0.6236046,0.14947671663266582,0.9975748256741588,0.3263157894736842,0.5185185185185185,0.65511525,0.47038177
Agrn,-1.4413823,-0.8290032,0.14947671663266582,0.9975748256741588,0.17894736842105263,0.3333333333333333,0.35343757,0.21402325
Eprs,-1.4453312,-0.7634681,0.1483648608864732,0.9975748256741588,0.21052631578947367,0.37037037037037035,0.4473869,0.28695893
Gabrg3,-1.4453312,-0.66967994,0.1483648608864732,0.9975748256741588,0.3263157894736842,0.48148148148148145,0.7353416,0.5204782
Lrp12,-1.4453312,-1.0622584,0.1483648608864732,0.9975748256741588,0.10526315789473684,0.25925925925925924,0.27098957,0.13894199
Eif4h,-1.4453312,-1.0137256,0.1483648608864732,0.9975748256741588,0.1368421052631579,0.2962962962962963,0.35404575,0.19095004
Azin1,-1.4453312,-0.9262537,0.1483648608864732,0.9975748256741588,0.1368421052631579,0.2962962962962963,0.3297662,0.18694861
