names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ank3,0.30680183,0.005096921,0.7589942076067082,0.8064620359884087,0.999251497005988,0.9992531740104555,2.6915352,2.6948314
Eftud2,0.30505258,0.08367817,0.7603261146184799,0.8076159893770077,0.532185628742515,0.5967139656460044,0.3506936,0.36820355
Atosa,0.30401167,0.031109007,0.7611189919379667,0.8081097453460536,0.6541916167664671,0.7229275578790142,0.52249223,0.5313237
Snx10,0.30242142,-0.018981965,0.7623308165717172,0.8089605714514001,0.7335329341317365,0.8349514563106796,0.6574463,0.6511284
Galntl6,0.3008601,-0.017145518,0.7635211751810282,0.8100726669565017,0.8817365269461078,0.8872292755787902,1.4365647,1.4275194
Mccc1,0.30067217,0.14243123,0.7636644968528871,0.8101141082988856,0.43450598802395207,0.4831964152352502,0.25456196,0.27761433
Atg3,0.29899517,0.08798045,0.7649437251782643,0.811209154961969,0.5130988023952096,0.5750560119492159,0.32611525,0.3434624
Rbmx,0.29835907,0.16760302,0.7654291177258506,0.8115726231320444,0.3806137724550898,0.42643764002987306,0.20720722,0.2300004
Gm49969,0.29833016,0.32720754,0.7654511832138442,0.8115726231320444,0.20097305389221556,0.2083644510828977,0.09764788,0.12105599
Sfswap,0.29603153,-0.0060186638,0.7672059971434747,0.8131066336439385,0.7578592814371258,0.8237490664675131,0.66157794,0.6595603
Foxo3,0.29486054,0.12248912,0.7681004187475882,0.813943598918027,0.46744011976047906,0.5272591486183719,0.3019242,0.32475463
Mcf2l,0.2909572,0.0061771316,0.7710840486011771,0.8168417775656847,0.7335329341317365,0.7879014189693802,0.59688544,0.5988124
Hdac4,0.2886875,-0.0011548348,0.7728205357068803,0.8185053266181855,0.7922904191616766,0.8536221060492906,0.7350118,0.7345948
Gm14418,0.28825378,0.51403254,0.7731524783042312,0.818768889974196,0.10104790419161677,0.10007468259895444,0.03724363,0.052770853
Arl15,0.2834975,0.009857347,0.7767954928044548,0.8220436372300091,0.9157934131736527,0.929798356982823,1.4565718,1.4618158
Gprin3,0.2800134,0.2019004,0.7794672074429627,0.8244516840350956,0.3401946107784431,0.3659447348767737,0.20275828,0.2299527
Gm15892,0.27994114,0.2884385,0.77952266492338,0.8244516840350956,0.13323353293413173,0.13293502613890965,0.058163244,0.07059103
Rgs7bp,0.2796231,-0.014633398,0.7797666911654368,0.8245562387055304,0.9580838323353293,0.9686333084391336,1.4270777,1.4193786
Abcd2,0.27890024,0.43621385,0.780321376939386,0.8248537704742233,0.14820359281437126,0.15160567587752055,0.06447618,0.08628162
Trpc3,0.27819186,0.28646672,0.780865077502802,0.8253399628566568,0.2155688622754491,0.22330097087378642,0.13188823,0.15866654
Rgl2,0.27629802,0.33901542,0.782319169807804,0.8266995280735765,0.2286676646706587,0.24570575056011948,0.10394638,0.12976216
Tbc1d9,0.27288622,0.08898762,0.7849406732708173,0.8292918831790108,0.5209580838323353,0.6026885735623599,0.35028982,0.368917
Ap2a1,0.27206218,0.16865233,0.7855742001820358,0.829783274583962,0.4101796407185629,0.4607916355489171,0.22884685,0.25389594
Baiap2,0.26996595,-0.005272188,0.7871864430808427,0.8313080280911611,0.7245508982035929,0.7976101568334578,0.62134355,0.61965424
Bcl2l13,0.26870823,0.1548948,0.7881542273103048,0.8321516935514565,0.3888473053892216,0.4316654219566841,0.21459848,0.23625222
Eps15l1,0.26721916,0.026363838,0.7893004176418573,0.8330940783464934,0.6407185628742516,0.7221807318894697,0.47873336,0.48572546
Gm48099,0.26639512,0.41720018,0.7899349133662431,0.8335852041455301,0.14595808383233533,0.14936519790888722,0.05861747,0.077528894
Rnf34,0.26619273,0.20273164,0.7900907757453985,0.8336604030619078,0.3263473053892216,0.35847647498132934,0.17092675,0.19435522
Ercc6,0.2644579,0.061479177,0.7914270828488911,0.8348022344672418,0.5336826347305389,0.6041822255414488,0.35396886,0.3668635
Ppm1b,0.26299778,0.02741035,0.7925522834130737,0.83581016703258,0.6403443113772455,0.7109783420463032,0.47550803,0.4827404
Dcaf5,0.25761986,0.011052879,0.7967002964944836,0.8393761062393501,0.7365269461077845,0.7998506348020911,0.6239977,0.62756175
4930509H03Rik,0.25588506,0.36436877,0.7980395974047547,0.840517549468411,0.14708083832335328,0.15011202389843167,0.05991935,0.07649154
Kif1c,0.25237206,0.2829357,0.8007534991495028,0.8428706779916396,0.2440119760479042,0.26064227035100823,0.112992905,0.1358785
Brpf3,0.25112876,0.23062405,0.8017145529928967,0.843756830630354,0.29752994011976047,0.32113517550410753,0.15123528,0.17527337
Gdpd1,0.25070953,0.07468561,0.8020386970212288,0.8439177064011947,0.5501497005988024,0.6101568334578044,0.3765205,0.39305338
Cyb5a,0.25020355,0.19658963,0.8024299507020813,0.8442392413216218,0.37986526946107785,0.42494398805078415,0.21811704,0.24632412
Trp53inp2,0.24709533,0.29065308,0.8048344493908008,0.8461483955321106,0.1781437125748503,0.1837191934279313,0.07701283,0.093421094
Wdr7,0.24708088,-0.022944983,0.8048456374388546,0.8461483955321106,0.9401197604790419,0.9656460044809559,1.2547185,1.2433747
Katnal1,0.24658935,0.12776609,0.8052260548367256,0.8463677380651834,0.4629491017964072,0.5294996265870052,0.27896264,0.3012542
Arhgef18,0.24348113,0.15901989,0.8076326996219005,0.8487081514016283,0.406437125748503,0.45556385362210605,0.23662236,0.26087946
Tlcd4,0.24337994,0.12582621,0.8077110862436037,0.8487081514016283,0.41055389221556887,0.4443614637789395,0.24478407,0.26437804
Srgap1,0.24155837,0.09761021,0.8091223748419919,0.8498403621786352,0.4513473053892216,0.4921583271097834,0.32503328,0.344272
Lingo1,0.24154392,0.006096194,0.8091335780353112,0.8498403621786352,0.7473802395209581,0.8058252427184466,0.63838303,0.6403789
Sh2d3c,0.24113913,0.39112368,0.8094472833233334,0.8498980852283566,0.11901197604790419,0.11949215832710978,0.048855964,0.06359559
Trip11,0.24047412,0.014231318,0.8099627227528987,0.8503486756879463,0.6848802395209581,0.760268857356236,0.5472693,0.5514385
Akt3,0.23859474,-0.009522722,0.8114198443719196,0.851200026408909,0.9947604790419161,0.9962658700522778,2.1177242,2.1119187
Stk40,0.23745266,0.18907122,0.8123056455274513,0.8519914668469937,0.35254491017964074,0.39133681852128455,0.19439855,0.21883653
Anxa6,0.23592024,0.14285296,0.8134945661090519,0.8530568750067679,0.4352544910179641,0.49663928304705,0.2591034,0.28258422
Map3k14,0.23577566,0.39422727,0.8136067506608485,0.8530837328167696,0.13323353293413173,0.13517550410754295,0.05469116,0.07127743
A830031A19Rik,0.23430108,0.22078456,0.8147512511246515,0.8538295042627156,0.2945359281437126,0.31516056758775207,0.15822802,0.18214048
Akap10,0.23314454,0.01730886,0.8156491754031405,0.8544305526403426,0.6710329341317365,0.7445855115758029,0.5285826,0.533526
G630016G05Rik,0.23311561,0.40851045,0.8156716266173841,0.8544305526403426,0.1433383233532934,0.14563106796116504,0.064533986,0.08478332
Zbtb11,0.23064351,0.008440746,0.8175917631713021,0.8561688878097781,0.6800149700598802,0.7587752053771472,0.5501867,0.5526666
Ccdc136,0.22843163,0.14993234,0.8193107086985079,0.8575133004264575,0.4453592814371258,0.4996265870052278,0.283043,0.30968222
Mtmr14,0.2277666,0.33172378,0.8198276860731035,0.8579632560072602,0.17252994011976047,0.17923823749066467,0.073081814,0.0911368
Rilpl2,0.22634985,0.22195996,0.8209293335173705,0.8588778026153142,0.2312874251497006,0.24271844660194175,0.11132817,0.12869886
Fsd1l,0.2255981,0.04548037,0.8215140247578988,0.8593629723953646,0.5980538922155688,0.6699029126213593,0.42044255,0.43137565
Tmem38a,0.22541015,0.09363682,0.8216602130753632,0.8594246618877645,0.5108532934131736,0.5870052277819268,0.32897243,0.34759647
Bclaf1,0.22448492,-0.01565628,0.8223799996091669,0.8599949608562805,0.8764970059880239,0.9253174010455564,0.9411826,0.9345799
Gm11508,0.22434035,0.2428024,0.8224924797760227,0.8600006303138342,0.2660928143712575,0.286034353995519,0.13420622,0.15696457
Tox,0.22425361,0.05520335,0.822559969627348,0.8600006303138342,0.4315119760479042,0.4436146377893951,0.5281874,0.54406536
Hexdc,0.22149237,0.22448386,0.824709080045548,0.8619731941842205,0.34655688622754494,0.38685586258401794,0.1819031,0.20951925
Specc1l,0.22011897,0.014179903,0.825778499891197,0.862999399504492,0.6860029940119761,0.7528005974607916,0.5294454,0.5334975
Tnpo2,0.21394593,0.17603397,0.8305892259203355,0.8670154907011637,0.33682634730538924,0.368185212845407,0.17664675,0.19744256
Sppl3,0.213252,-0.00061023794,0.8311304108600124,0.8673047832907511,0.7361526946107785,0.7983569828230023,0.6137291,0.6135354
Slc1a1,0.21171959,0.018161995,0.8323258109719728,0.868460243680413,0.6826347305389222,0.7565347274085138,0.5563915,0.56178266
B3gat1,0.21050522,0.020149631,0.8332733848004699,0.8689888807094751,0.6336077844311377,0.700522778192681,0.4919207,0.4973706
Ascc2,0.20918964,0.13552493,0.8343001964568504,0.8698755831008151,0.44797904191616766,0.5175504107542942,0.26834422,0.2912603
Fam13a,0.20824996,0.11600735,0.8350338064863608,0.8705483632158908,0.4498502994011976,0.49066467513069456,0.29882854,0.32022685
Yy1,0.20353705,0.123679444,0.8387152962042155,0.8741089929980264,0.4251497005988024,0.4749813293502614,0.24654445,0.26591364
Exoc6,0.20212027,-0.011674276,0.8398226959787836,0.8750780211668535,0.751122754491018,0.8252427184466019,0.67899394,0.6750137
Mapkbp1,0.20187451,0.12506582,0.8400148282798627,0.8751536973846732,0.4505988023952096,0.5160567587752054,0.26719293,0.28820387
Tmem178,0.20066014,0.03717942,0.8409643275925012,0.8758045322443994,0.6777694610778443,0.7453323375653472,0.66567624,0.678285
Lin28b,0.20012525,0.045318533,0.8413826329226074,0.8761475710471704,0.5767215568862275,0.6153846153846154,0.47158343,0.48350972
Golph3,0.19961925,0.21186002,0.8417783683710427,0.8763744365481516,0.34543413173652693,0.38461538461538464,0.18166405,0.20760143
Ephb2,0.19500755,0.14010876,0.8453870446332722,0.8793881492469402,0.3970808383233533,0.4361463778939507,0.2412214,0.26284513
Pcdh10,0.19487743,0.04282586,0.8454889042567935,0.8794012732263503,0.6654191616766467,0.7109783420463032,0.6169672,0.63074446
Efhc2,0.19046812,0.27764902,0.8489423298169485,0.8824590175196574,0.10853293413173652,0.1075429424943988,0.051589876,0.06220402
Gm33524,0.19032355,0.54484695,0.8490556063632912,0.8824590175196574,0.12088323353293413,0.12471994025392083,0.045756392,0.06607155
Tulp3,0.18947059,0.113613516,0.8497240013534844,0.8829674479950685,0.43038922155688625,0.4817027632561613,0.259422,0.27797127
Chd6,0.18897906,-0.028919298,0.8501092272214172,0.8831814786547016,0.8809880239520959,0.9283047050037341,1.0113795,0.9986722
Eea1,0.18802491,0.00802533,0.850857120685858,0.8837721162894956,0.6627994011976048,0.7214339058999253,0.52149624,0.52376056
Neurl1a,0.18759121,0.06729439,0.8511971166593449,0.8839389174371572,0.5213323353293413,0.5840179238237491,0.33554447,0.34906372
Cox7b2,0.18737435,0.23860306,0.8513671250235115,0.8840223024216736,0.10217065868263472,0.10082150858849888,0.047776073,0.056131575
Mon2,0.18634793,-0.0038432595,0.8521719248841421,0.8847548508873122,0.7249251497005988,0.8095593726661687,0.6085817,0.6073685
Elovl2,0.18620336,0.3739991,0.852285289364672,0.8847548508873122,0.1497005988023952,0.1553398058252427,0.06122803,0.07865158
Ece1,0.1859865,0.19935401,0.8524553418066916,0.8847793278031534,0.36639221556886226,0.4100074682598954,0.2021109,0.22886665
Src,0.18465649,0.12950276,0.8534984798645713,0.8855821860151085,0.4412425149700599,0.5070948469006722,0.2562713,0.2772809
1700030F04Rik,0.1838469,0.4172605,0.8541335590267105,0.8861478301378402,0.10067365269461077,0.10082150858849888,0.04195086,0.055635657
Cdk8,0.18352886,-0.018251685,0.8543830802976138,0.8863133880674477,0.8604041916167665,0.9014189693801344,0.89409095,0.8866342
Megf8,0.18303733,0.16373588,0.8547687327202645,0.8865267963609607,0.37799401197604793,0.4189693801344287,0.20243631,0.22422217
Eef2k,0.18166393,0.11273774,0.8558464745954842,0.887341608732349,0.4535928143712575,0.508588498879761,0.27189752,0.29106233
Aig1,0.18157719,-0.020486878,0.8559145515527682,0.887341608732349,0.8675149700598802,0.9185959671396564,0.9725724,0.96376616
Traip,0.17972672,0.22033362,0.857367114603753,0.8885670537763338,0.29191616766467066,0.31590739357729647,0.15572375,0.17923915
Lrrfip2,0.17942312,0.017985027,0.8576054719952129,0.8886271630957757,0.6231287425149701,0.6818521284540702,0.46856543,0.47324714
Tbcd,0.17630047,0.02639075,0.8600578978044733,0.8908872621639105,0.7208083832335329,0.7692307692307693,0.5832546,0.59138006
Abca8a,0.17617035,0.0702426,0.8601601116815473,0.8908994892274508,0.10516467065868264,0.10306198655713218,0.07022277,0.073600516
Vmn2r86,0.17550534,0.4318554,0.8606825747188971,0.8913469354997384,0.1339820359281437,0.13816280806572068,0.0568291,0.07592413
Rspry1,0.17452228,0.03684575,0.861455023021424,0.8920531522544254,0.5969311377245509,0.6751306945481703,0.42338854,0.43227774
Atxn2,0.17184778,-0.0266438,0.863557205467578,0.8936665304219191,0.8858532934131736,0.9290515309932785,1.0064359,0.99475735
Phkg2,0.17050329,0.21080573,0.864614344194564,0.8945726320551484,0.3491766467065868,0.3943241224794623,0.18288924,0.20884606
Ube2o,0.17031536,0.05122661,0.8647621356244045,0.8946316099152631,0.563248502994012,0.6445108289768484,0.3838298,0.39528474
Ablim1,0.16988166,-0.021874586,0.8651032108167792,0.8948436218577193,0.8791167664670658,0.9215832710978342,1.0811126,1.07112
Cdk2ap1,0.1691299,0.26519006,0.8656944673127747,0.8953141562657516,0.12125748502994012,0.12173263629574309,0.05361606,0.06409541
Wdr33,0.1676264,-0.016182542,0.8668772055183243,0.8963492112463345,0.9161676646706587,0.9454817027632562,1.0866303,1.0792094
Ints11,0.16691801,0.24619055,0.8674345606509594,0.8965492092148681,0.21332335329341318,0.22554144884241972,0.096358694,0.11330704
Mapk10,0.16541451,-0.007922037,0.868617736535545,0.8974778283307451,0.9973802395209581,0.9977595220313666,2.2763264,2.2713969
Afdn,0.1641134,-0.033211507,0.8696418763735724,0.8981711612813313,0.9135479041916168,0.9551904406273338,1.1269648,1.1114619
Plekha5,0.16304359,-0.0040197456,0.8704841108236231,0.8986642669519102,0.9760479041916168,0.9828230022404779,1.5943829,1.5921606
Rhobtb1,0.16185814,0.2127874,0.8714175692093935,0.8993568336065314,0.1972305389221557,0.20388349514563106,0.09483275,0.109109044
Poc1a,0.16107747,0.33910364,0.8720323836076425,0.8997913202167235,0.1721556886227545,0.17998506348020912,0.07587706,0.09505339
Eml6,0.16086061,0.0016697402,0.8722031791217998,0.8998026103472156,0.9767964071856288,0.9820761762509336,1.7076875,1.7086344
Atp8a2,0.1608317,0.00015912026,0.8722259523073477,0.8998026103472156,0.9161676646706587,0.935026138909634,1.1311126,1.1311872
Mir124a-1hg,0.16022453,-0.0061834585,0.8727042136383099,0.9000133250854951,0.8012724550898204,0.8633308439133682,0.75236684,0.7501035
Flt3,0.159733,0.3553891,0.8730914116609392,0.9002242095330014,0.12687125748502995,0.1299477221807319,0.05561933,0.070618294
Cpa6,0.15853308,0.6561688,0.8740367578735564,0.9011046465877824,0.1156437125748503,0.11725168035847648,0.099740155,0.15296608
Rerg,0.15744881,0.5308352,0.8748911410955302,0.9018085322856446,0.13323353293413173,0.13666915608663183,0.08010127,0.11376503
Shc3,0.15530922,0.017777056,0.876577550987574,0.9034405592962612,0.6796407185628742,0.7341299477221808,0.587671,0.59316564
Rbm6,0.15449964,-0.01316449,0.8772157985956677,0.9039092836308386,0.968188622754491,0.9858103061986557,1.4189912,1.4120809
Mirg,0.15282264,-0.007816475,0.8785381364335234,0.9049879569742776,0.7312874251497006,0.7961165048543689,0.64310807,0.640542
Tmem63c,0.1501626,0.06316144,0.8806363315730834,0.9065806948726665,0.5505239520958084,0.6318147871545929,0.37747788,0.39145026
Dlc1,0.14897715,0.02607787,0.881571667693306,0.9074487844405972,0.6684131736526946,0.6878267363704257,0.94930315,0.9604225
Rbms1,0.14436543,0.15027629,0.8852119129526532,0.9103400323768989,0.42103293413173654,0.46153846153846156,0.3132561,0.34235293
Atm,0.14368597,0.09632439,0.8857484567624093,0.9107604112157409,0.4726796407185629,0.5317401045556386,0.3002371,0.31798643
Ppp2ca,0.14361368,0.016010387,0.8858055389782484,0.9107604112157409,0.6268712574850299,0.700522778192681,0.4551919,0.45926455
Cmss1,0.14329563,-0.003110779,0.8860567077637536,0.9109107372676916,0.8952095808383234,0.8917102315160568,1.0820864,1.080663
Nsun2,0.1383225,0.059165634,0.889985547332828,0.9143903225333841,0.5744760479041916,0.6288274831964152,0.40966597,0.42363885
Efcab12,0.13439025,0.2825067,0.8930939903388608,0.9168779452262905,0.24887724550898205,0.26960418222554144,0.120129965,0.14431982
Hbs1l,0.1328,0.015756594,0.8943515505320114,0.9176322552001709,0.5954341317365269,0.6736370425690814,0.42280337,0.42658252
Klhl32,0.13168684,0.06707725,0.8952320008883836,0.9183443823395931,0.5426646706586826,0.6041822255414488,0.40488866,0.42060983
Apbb1ip,0.13128205,0.26598498,0.8955521967127381,0.9185772193616447,0.1062874251497006,0.10604929051530994,0.06346886,0.07584242
Adnp,0.1308628,-0.0098239845,0.8958838460402198,0.9187261337163415,0.7125748502994012,0.8043315907393578,0.59350544,0.5904628
Cep290,0.12849188,0.078148454,0.8977597209089815,0.9203624937408555,0.4962574850299401,0.5608663181478716,0.31837028,0.33343345
Zfp961,0.1265113,0.13086988,0.8993272013141507,0.9215859236428495,0.4341317365269461,0.48693054518297235,0.2570708,0.27836716
Atp11b,0.124487355,-0.02702018,0.9009294118645185,0.9227597143366553,0.8592814371257484,0.9029126213592233,0.97777885,0.96613616
Meis2,0.12411148,0.061186314,0.9012270098978985,0.9228609535003525,0.6272455089820359,0.6639283047050037,0.89676464,0.92209446
Sptlc2,0.12392354,0.08191254,0.9013758141234666,0.9228801298164938,0.5153443113772455,0.5817774458551157,0.34164268,0.35840783
Gfm2,0.123851255,0.018394226,0.901433047441014,0.9228801298164938,0.5913173652694611,0.6594473487677371,0.41106886,0.41538462
Olfm3,0.121162295,-0.04772436,0.9035624883854746,0.9247719942408046,0.4977544910179641,0.49141150112023896,0.5588281,0.54480016
Apbb1,0.120352715,0.13462429,0.9042037469877585,0.9253321967823629,0.3888473053892216,0.4368932038834951,0.22145015,0.24069265
Zmym2,0.117620386,-0.01607433,0.9063684536576375,0.9269205341568134,0.8645209580838323,0.9103808812546677,0.93666285,0.9299033
Mir100hg,0.117562555,-0.0066685705,0.9064142751304094,0.9269205341568134,0.9745508982035929,0.9783420463032113,1.756754,1.752929
Gpr107,0.11610242,0.09462346,0.9075713701492156,0.9276408303691951,0.4977544910179641,0.573562359970127,0.31368732,0.33177462
Slco3a1,0.11592894,-0.0012438821,0.9077088598711104,0.9276408303691951,0.7586077844311377,0.8170276325616131,0.76174563,0.76128507
2810049E08Rik,0.11471457,0.29768464,0.9086713651200599,0.928288769450285,0.12125748502994012,0.1239731142643764,0.05099312,0.062321875
Nbr1,0.113485746,0.07486764,0.9096454652551579,0.9291641354435914,0.5160928143712575,0.5937266616878267,0.33314493,0.3481238
Fbxl2,0.112936385,0.015373493,0.9100809893448115,0.9295126522599267,0.6276197604790419,0.7221807318894697,0.47372776,0.4777617
Zc4h2,0.111852124,0.2956732,0.9109406555373559,0.9301978465974202,0.10441616766467066,0.10604929051530994,0.04363646,0.05330165
Gm3294,0.109799266,0.3506281,0.9125685749617674,0.9314740768254874,0.20471556886227546,0.21807318894697536,0.09973628,0.12551613
BC006965,0.108989686,0.30324724,0.9132106726299464,0.9319803123085106,0.11190119760479042,0.11277072442120986,0.065783106,0.080566004
Abca5,0.10887403,0.002402151,0.9133024055031432,0.9319803123085106,0.6979790419161677,0.7714712471994025,0.5971251,0.5978736
Kcnk4,0.1088162,0.37946534,0.9133482723729741,0.9319803123085106,0.12425149700598802,0.1277072442120986,0.051407777,0.06637095
St3gal6,0.1065754,0.23173515,0.9151258343919552,0.9336007839422639,0.15868263473053892,0.16355489171023152,0.07962327,0.09287121
Miga1,0.10536103,0.021584738,0.9160893362743787,0.934390261841189,0.657185628742515,0.7348767737117252,0.4992761,0.5051832
Gas7,0.10499961,-0.0068905745,0.9163761166566854,0.9345860332783045,0.8207335329341318,0.8566094100074683,0.87833273,0.8755437
Ldb2,0.102296196,0.008368083,0.9185215765410186,0.9363864696084416,0.7791916167664671,0.8147871545929798,1.2181683,1.2222579
A330093E20Rik,0.10213717,0.19916144,0.9186477986950535,0.936418269198413,0.1347305389221557,0.13666915608663183,0.07118688,0.081307
Pom121,0.101385415,0.14761055,0.9192445129416452,0.9367826017095342,0.3910928143712575,0.4421209858103062,0.2197027,0.24072933
Hunk,0.10132759,0.19817425,0.9192904159256339,0.9367826017095342,0.36377245508982037,0.4010455563853622,0.23078275,0.260677
Gm28403,0.10034453,0.34037617,0.9200708076816546,0.9374658186219381,0.14483532934131738,0.1508588498879761,0.064420044,0.08088455
Rtn1,0.099852994,-0.029657017,0.9204610324758518,0.9376845874100117,0.9895209580838323,0.9962658700522778,1.7971619,1.780041
Xpo5,0.09947712,0.18096092,0.9207594525996698,0.9378146638576869,0.40157185628742514,0.4570575056011949,0.22510618,0.2516871
Alms1,0.09821938,0.07871009,0.9217580931455518,0.9386142998808416,0.5172155688622755,0.5728155339805825,0.34703577,0.36334375
Foxp4,0.09758328,0.26791695,0.9222631998065077,0.938934563182605,0.15793413173652696,0.16355489171023152,0.06974624,0.08340058
Sirt7,0.09746763,0.20596111,0.9223550407557963,0.938934563182605,0.29528443113772457,0.3263629574309186,0.14381826,0.16416588
Vps35l,0.094691925,0.047046185,0.9245595313256917,0.9409418279090388,0.5976796407185628,0.6766243465272591,0.4207549,0.432075
Vmn2r85,0.092986025,0.24725698,0.9259146630776867,0.9420715632387737,0.2986526946107784,0.3286034353995519,0.15597227,0.18261299
Cnnm2,0.08968988,0.046084687,0.9285336587817412,0.9443462352807593,0.6006736526946108,0.6870799103808812,0.4423716,0.45390862
Tm2d3,0.088764645,0.24670503,0.9292689558784576,0.9449965212823861,0.17028443113772454,0.1777445855115758,0.07821692,0.09215042
Pitpnm3,0.087868325,0.068840176,0.9299813325367757,0.9455257997128961,0.5422904191616766,0.6131441374159821,0.39486,0.41067797
Vstm5,0.087145485,0.22258887,0.930555870737851,0.9460123336687076,0.13585329341317365,0.13890963405526513,0.060072746,0.06975231
Vps8,0.086075686,0.024687547,0.9314062536085139,0.9467548596058383,0.6448353293413174,0.7318894697535474,0.509713,0.5165819
Usp11,0.08541067,0.12266347,0.931934909518702,0.946898247654469,0.4550898203592814,0.515309932785661,0.2731505,0.29413953
Cnst,0.082475945,0.15178093,0.9342682465358917,0.9488075132809107,0.38248502994011974,0.4279312920089619,0.21311373,0.23418346
Car11,0.07758955,0.24709207,0.9381545535092998,0.9518713931508073,0.33270958083832336,0.3764002987303958,0.17307176,0.20232846
Ehmt1,0.073122405,-0.027232518,0.9417087117175891,0.9550558621693662,0.8581586826347305,0.9051530993278566,0.89099103,0.8799023
Frmpd4,0.072095975,-0.022403268,0.9425255295682842,0.9557108269137018,0.9554640718562875,0.9648991784914115,2.2566073,2.2427144
Sgsm3,0.06816373,0.13690802,0.9456552991414804,0.9584948897078942,0.42627245508982037,0.4817027632561613,0.24843276,0.2700942
Nktr,0.066978276,-0.034120373,0.9465989994101952,0.9592540662472299,0.9416167664670658,0.9731142643764003,1.2748022,1.2578182
Cemip,0.065749444,0.34136203,0.947577304376389,0.960146710264775,0.36976047904191617,0.42195668409260645,0.27688003,0.33944482
4930500G05Rik,0.06506998,0.1947853,0.9481182835068418,0.9605960894176866,0.2657185628742515,0.2830470500373413,0.16605227,0.18792768
Vps41,0.063956805,-0.020875888,0.9490046200433085,0.9611976077609993,0.8353293413173652,0.8894697535474234,0.83014166,0.82200724
Gm30371,0.0629882,0.27279353,0.9497758993211295,0.961752193620004,0.14221556886227546,0.14712471994025392,0.07125178,0.08546498
Onecut2,0.06272798,0.3411056,0.949983116728703,0.9617932428074221,0.13285928143712575,0.13816280806572068,0.061046485,0.07671873
Znfx1,0.061542522,0.248152,0.950927149734339,0.9626501061724035,0.24438622754491018,0.26512322628827484,0.11720252,0.13774702
Zfp318,0.05876682,0.03774575,0.9531378356043925,0.9643926719422613,0.5819610778443114,0.6564600448095593,0.40423694,0.41301244
Rasa2,0.054155108,0.01778764,0.9568115871341539,0.9678110483332414,0.6418413173652695,0.7169529499626587,0.5119734,0.5169314
Arhgef33,0.053461183,0.23523603,0.957364458668429,0.9680727938141304,0.12612275449101795,0.12920089619118746,0.058834232,0.06890228
A330040F15Rik,0.051480602,0.22848581,0.9589425580841262,0.9694695770350856,0.2125748502994012,0.22479462285287527,0.11504494,0.13352217
Anapc5,0.051061355,0.016275039,0.9592766291695543,0.9696782237111223,0.6171407185628742,0.6997759522031367,0.4549297,0.4590678
Tusc3,0.05064211,-0.025342863,0.9596107074066204,0.9697048741051398,0.9333832335329342,0.958924570575056,1.1611532,1.1491201
Top3b,0.05032406,0.1796489,0.9598641508038902,0.9697048741051398,0.3372005988023952,0.3726661687826736,0.17459686,0.1956188
Bsdc1,0.050179493,0.19927324,0.9599793536906418,0.9697218402119513,0.31511976047904194,0.3502613890963405,0.16409348,0.1862621
Gm10033,0.049297627,0.21625149,0.9606821093090117,0.9703322575985036,0.30351796407185627,0.3330843913368185,0.16285591,0.18686844
Wdr20,0.048271198,0.03925466,0.9615001092044021,0.9708599319705071,0.5654940119760479,0.6407766990291263,0.3872042,0.39602062
Slc27a4,0.047953147,0.2514525,0.9617535822259575,0.9710163728744453,0.2252994011976048,0.24271844660194175,0.1059576,0.12491944
Ncoa2,0.047230307,-0.030280648,0.9623296716117625,0.9712994555016191,0.9404940119760479,0.9619118745332338,1.2791919,1.2640874
Rtn4rl1,0.04668095,0.17442991,0.9627675127149875,0.9716418548026923,0.4120508982035928,0.46452576549663926,0.2805815,0.31153974
Crkl,0.045495495,0.19875684,0.9637123658111646,0.9724958169690954,0.30763473053892215,0.34055265123226286,0.15823884,0.17962638
Atp6v0d1,0.045177445,0.08164075,0.9639658717084785,0.9725756933337777,0.4921407185628742,0.573562359970127,0.3128605,0.3283803
Kif3c,0.044006445,0.0361769,0.9648992655277623,0.9733944883815079,0.5999251497005988,0.671396564600448,0.42362127,0.43235144
Smarca5,0.042994473,0.032384135,0.9657059409540357,0.9739091538390203,0.6066616766467066,0.6818521284540702,0.43571785,0.443704
Ccnt2,0.042300545,-0.016978588,0.9662591101532885,0.9741679221864646,0.781811377245509,0.8543689320388349,0.703272,0.6973458
Tmem104,0.038975485,0.27322656,0.9689099332142221,0.9765407059315685,0.19573353293413173,0.2083644510828977,0.08549998,0.1024422
Dgkq,0.038035795,0.25734463,0.96965914239599,0.9770959391727259,0.23989520958083832,0.2598954443614638,0.11296639,0.13361116
Lmf1,0.037602093,0.28642648,0.9700049403209513,0.9772445232514727,0.24214071856287425,0.2643764002987304,0.1122513,0.13530242
Arid2,0.036431093,0.020808583,0.9709386227031602,0.977852431759329,0.6515718562874252,0.719193427931292,0.49953917,0.505236
Gm2164,0.0361275,0.21356021,0.9711806950596367,0.977852431759329,0.2028443113772455,0.2150858849887976,0.12134532,0.13941269
Fstl4,0.036098585,0.023273502,0.9712037497086009,0.977852431759329,0.7107035928143712,0.7789395070948469,0.98607916,0.9962225
Fut11,0.035780538,0.2815343,0.9714573524311343,0.9778589977309449,0.14184131736526945,0.14787154592979837,0.061654136,0.0744562
