names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Schip1,3.2872899,0.40856248,0.0010115662346408382,0.10175055121087301,0.9669421487603306,0.9459459459459459,2.8058252,3.073995
Hivep1,3.285109,0.9417289,0.0010194289629822815,0.10175055121087301,0.6074380165289256,0.47297297297297297,0.23200384,0.40651503
Tmem178b,3.2480345,0.3954219,0.0011620522783122918,0.11189868681056486,0.9710743801652892,0.918918918918919,1.778111,2.0108478
Asph,3.237857,0.50670075,0.0012043115193928968,0.11376442745693613,0.8636363636363636,0.8108108108108109,0.6836248,0.87291
Arfgef2,3.2305875,0.6470611,0.0012353610046080745,0.11566477370578256,0.7892561983471075,0.6891891891891891,0.4024291,0.5742887
Npas2,3.2095058,0.5231508,0.001329633761421175,0.12053965207622269,0.9297520661157025,0.8513513513513513,0.97531724,1.2161242
Slc38a1,3.2087789,0.7397996,0.001332999933168058,0.12053965207622269,0.6900826446280992,0.6216216216216216,0.3040345,0.46584365
Apba1,3.20369,0.4414825,0.001356784179773045,0.12165064933897302,0.9545454545454546,0.9054054054054054,1.3551033,1.5906998
Cux1,3.2000554,0.60248435,0.0013740119307483491,0.12216005233039944,0.8181818181818182,0.7702702702702703,0.6749307,0.90158796
Ralgapb,3.189878,0.5076814,0.0014233286960194384,0.12445303804864181,0.8264462809917356,0.8378378378378378,0.5958503,0.7692426
Kmt2e,3.1797006,0.3932356,0.0014742727664322592,0.12578875700688147,0.9421487603305785,0.9054054054054054,1.0384243,1.2227529
Ide,3.157892,0.56595975,0.0015891443224481017,0.13343767405953108,0.7768595041322314,0.7297297297297297,0.45174995,0.6126851
A330076H08Rik,3.1520762,0.40316,0.0016211388442223128,0.13356040773795902,0.9380165289256198,0.918918918918919,1.1201538,1.3167268
Cux2,3.1469877,0.782389,0.001649619266877084,0.13356040773795902,0.6818181818181818,0.6081081081081081,0.38116497,0.5867028
Adgra3,3.1193633,0.7565287,0.0018124229584736546,0.1409958448577299,0.731404958677686,0.7162162162162162,0.41859412,0.6303142
Grm3,3.1113667,0.60870326,0.001862234245841967,0.14277129218121748,0.9256198347107438,0.8108108108108109,1.1346942,1.4393258
Syt1,3.1113667,0.15381202,0.001862234245841967,0.14277129218121748,0.9958677685950413,1.0,3.756129,3.8603776
Irf2,3.0968277,0.52188003,0.001956034850894317,0.14573837128494277,0.8099173553719008,0.7702702702702703,0.52042556,0.6832486
Cdr1os,3.0662956,0.2782125,0.002167288878593243,0.16001162331517477,0.9586776859504132,0.9324324324324325,1.9187121,2.0854707
Lrrc49,3.061934,0.5555759,0.0021991198392553074,0.1601366342970792,0.7933884297520661,0.7567567567567568,0.48961648,0.65670604
Fam120a,3.044487,0.54213935,0.002330774899877462,0.16223420026778648,0.8140495867768595,0.7297297297297297,0.5087314,0.67583615
Tada2a,3.0372174,0.5543396,0.0023877312463733203,0.16404023757551772,0.7231404958677686,0.6756756756756757,0.34552708,0.4738081
Acyp2,3.02704,0.46875137,0.0024696119425044235,0.16857093130126968,0.8677685950413223,0.8243243243243243,0.7083929,0.8864217
Med27,2.9899654,0.52659535,0.002790090481260264,0.18352223719373423,0.8057851239669421,0.7702702702702703,0.5006702,0.6606711
Bach2,2.9754262,0.68354994,0.002925816406891616,0.18990881953934538,0.7066115702479339,0.6621621621621622,0.43318212,0.6263401
Trrap,2.9717915,0.5655632,0.0029606764155109956,0.1904933355462695,0.7644628099173554,0.7837837837837838,0.43732062,0.594342
Ext1,2.9703376,0.36865345,0.0029747262212490534,0.1904933355462695,0.9710743801652892,0.918918918918919,2.0274835,2.2528749
Eml6,2.9688838,0.3475859,0.002988836833712735,0.1904933355462695,0.9669421487603306,0.9459459459459459,1.8044091,2.009466
Rora,2.962341,0.36746508,0.003053093343622049,0.19113448269539218,0.9628099173553719,0.9324324324324325,2.0188346,2.2432232
Dscam,2.949983,0.34379017,0.0031779153481345016,0.19777849637213543,0.9628099173553719,0.918918918918919,1.8580952,2.062764
Unc13b,2.931809,0.3723208,0.003369939211211412,0.20373689631209566,0.9173553719008265,0.8783783783783784,0.9842905,1.1535289
Cntn3,2.9209046,0.33434486,0.00349016583814125,0.20959683195853693,0.9628099173553719,0.9459459459459459,2.066635,2.2718458
Ptprm,2.9194508,0.5499732,0.003506487642406525,0.20959683195853693,0.8636363636363636,0.8378378378378378,1.0655097,1.3310734
Epha4,2.916543,0.5851337,0.0035393397926164107,0.21037199441506532,0.9297520661157025,0.8648648648648649,1.1958522,1.4951423
Prkab2,2.9049118,0.7750595,0.003673567427920441,0.21592412992999035,0.6942148760330579,0.5675675675675675,0.30587292,0.4776653
Adcy8,2.8918264,0.37771112,0.003830094021759929,0.22143385109409863,0.9586776859504132,0.918918918918919,1.4116324,1.6156594
Nr2f1,2.886011,1.2806352,0.0039015870111581787,0.22328800176063668,0.4793388429752066,0.3108108108108108,0.12346326,0.2770645
Pam,2.8765604,0.3737831,0.004020351932725411,0.22328800176063668,0.9545454545454546,0.9324324324324325,1.6982083,1.9146267
Hs6st3,2.8729258,0.40771228,0.004066897936474969,0.22328800176063668,0.9628099173553719,0.918918918918919,3.271795,3.5450163
A330023F24Rik,2.867837,0.28101406,0.004132884196466544,0.22328800176063668,0.9380165289256198,0.9324324324324325,1.2531741,1.3960891
Il1rapl2,2.86711,0.7658754,0.004142389701052505,0.22328800176063668,0.9421487603305785,0.9324324324324325,2.8742101,3.3815436
Sec31a,2.8627484,1.0300813,0.004199840486802145,0.22328800176063668,0.5330578512396694,0.43243243243243246,0.16441324,0.31110537
9130024F11Rik,2.8554788,0.8001394,0.004297199846513666,0.22619091729410243,0.6033057851239669,0.4189189189189189,0.27432013,0.4380013
Kcnq1ot1,2.852571,0.37150475,0.004336713293271004,0.22714072595449117,0.9628099173553719,0.918918918918919,1.8153856,2.0352392
Slc24a2,2.8453014,0.4024027,0.0044369420565404235,0.22944308913959083,0.9752066115702479,0.972972972972973,2.0851896,2.3333967
Msra,2.8445745,0.33708706,0.004447079515495076,0.22944308913959083,0.9628099173553719,0.9459459459459459,1.5758022,1.7653997
Spink10,2.8445745,0.68220943,0.004447079515495076,0.22944308913959083,0.7024793388429752,0.6351351351351351,0.3480249,0.5115898
Fnbp4,2.8431206,0.5369452,0.004467417425591277,0.22944308913959083,0.78099173553719,0.6621621621621622,0.38627547,0.52122134
Setdb1,2.8394856,0.6297992,0.004518631435311767,0.22984192589230049,0.7024793388429752,0.7027027027027027,0.3445176,0.49252236
Sptbn2,2.8293083,0.5362676,0.004664872647507773,0.2338634384074638,0.7851239669421488,0.7027027027027027,0.429433,0.57541907
Hspa4l,2.819858,0.5333011,0.004804491097283395,0.23864561412797333,0.8760330578512396,0.8108108108108109,0.6241645,0.81283873
Cnot3,2.804592,0.58367455,0.005038032186802698,0.24338986546288832,0.6363636363636364,0.527027027027027,0.27103415,0.38292167
Atp11b,2.7936876,0.43918478,0.005211079571408287,0.2466842627647029,0.8884297520661157,0.8243243243243243,0.7863879,0.9634946
Rubcn,2.7929606,0.6661119,0.005222804807116584,0.2466842627647029,0.6776859504132231,0.5945945945945946,0.29354754,0.4326759
Sptan1,2.790053,0.26310015,0.005269944478272016,0.24670802026600855,0.9504132231404959,0.918918918918919,1.1855882,1.315673
Frmpd4,2.7755136,0.4564475,0.005511457497500298,0.2557509663313735,0.9504132231404959,0.9054054054054054,1.6392475,1.9015447
Fbxl20,2.7696981,0.4928744,0.005610827700227137,0.2585391180428845,0.8347107438016529,0.7567567567567568,0.62554896,0.79898316
Kif5a,2.7689712,0.44522378,0.005623361965865563,0.2585391180428845,0.8471074380165289,0.7972972972972973,0.6136524,0.76706547
Zbtb16,2.752978,0.4900868,0.005905584439381448,0.2599928353322891,0.9132231404958677,0.8513513513513513,0.89761794,1.1124616
Ano4,2.7289886,0.44305256,0.006352889980734402,0.26985364674352585,0.9338842975206612,0.918918918918919,1.2635528,1.4929739
Lin28b,2.721719,0.57040983,0.0064943328037576605,0.26985364674352585,0.7603305785123967,0.6486486486486487,0.47868893,0.64798886
Grik3,2.7202652,1.0862322,0.006522958987076237,0.26985364674352585,0.5165289256198347,0.40540540540540543,0.20077896,0.3866904
Gmcl1,2.7195382,0.55399394,0.006537314594959619,0.26985364674352585,0.7603305785123967,0.7432432432432432,0.42595688,0.5764252
Hycc2,2.7180843,0.4480892,0.006566111085858864,0.26985364674352585,0.8966942148760331,0.8513513513513513,0.71335274,0.8837354
Pcdh9,2.6940947,0.2955262,0.007058009377094464,0.28285507276386146,1.0,0.9864864864864865,4.21181,4.4139047
Fhod3,2.6693783,0.41903794,0.007599180616762067,0.29558577546081866,0.9173553719008265,0.8918918918918919,1.152229,1.359694
Cntnap4,2.6606548,0.96169114,0.007798885838167174,0.30113946046645507,0.5867768595041323,0.4864864864864865,0.2804518,0.48888028
Rasgef1b,2.657747,0.30712765,0.007866491703948235,0.3026453899191721,0.9669421487603306,0.9324324324324325,1.6151764,1.7891848
Pak5,2.6562932,0.39824176,0.00790049110623068,0.30285215907217605,0.9586776859504132,0.9054054054054054,1.5721179,1.7967818
Traf3,2.6461158,0.52548176,0.008142195130556971,0.30876137806914966,0.7933884297520661,0.7297297297297297,0.49166685,0.64923924
Atxn10,2.6388462,0.35771152,0.00831887129507255,0.31321586584294514,0.9256198347107438,0.8648648648648649,0.80429345,0.94882286
Csnk1a1,2.6359384,0.40752983,0.00839049674626944,0.3147923956579102,0.9214876033057852,0.8648648648648649,0.92082614,1.1001749
Reep1,2.6228533,0.34435862,0.008719683722828997,0.3221298787786993,0.9090909090909091,0.8783783783783784,0.8463541,0.9895362
Eefsec,2.609768,0.50486684,0.009060364514439038,0.32689484352337145,0.7479338842975206,0.7297297297297297,0.4280911,0.56429297
Elapor1,2.608314,0.46351275,0.009098942166733596,0.32689484352337145,0.7851239669421488,0.7297297297297297,0.53068227,0.6756719
Herc2,2.6010447,0.29174906,0.00929403854981464,0.32737374210447634,0.9338842975206612,0.918918918918919,1.1496123,1.2920929
Efr3a,2.6003175,0.40846062,0.00931375202017461,0.32737374210447634,0.9545454545454546,0.9054054054054054,1.3510101,1.5681458
Dgkh,2.5908673,0.39592224,0.009573443381331632,0.3320886261458645,0.8842975206611571,0.7972972972972973,0.79744154,0.95745724
Snx14,2.5894132,0.43214577,0.009613963862585369,0.3323436079413816,0.7603305785123967,0.6891891891891891,0.44274282,0.5604658
Dgkz,2.5872324,0.5750809,0.009675031308690504,0.3323436079413816,0.7066115702479339,0.6621621621621622,0.3817653,0.52623177
Ntng2,2.5821438,0.49271122,0.009818868659208922,0.3340309659627987,0.8884297520661157,0.8378378378378378,0.76566374,0.9626937
Rbms1,2.5792358,0.6427526,0.009901914227166114,0.3347255125321862,0.6735537190082644,0.5945945945945946,0.33942664,0.48918688
Rb1,2.577782,0.41227266,0.009943671204061876,0.3347255125321862,0.859504132231405,0.8378378378378378,0.64926434,0.7959333
Klc1,2.576328,0.33518413,0.009985584973968014,0.3347255125321862,0.9008264462809917,0.8918918918918919,0.75326705,0.8828903
Acer3,2.5705125,0.4271296,0.010154817998024755,0.3347255125321862,0.7933884297520661,0.7432432432432432,0.5349235,0.6683565
Kcnn2,2.561062,0.496072,0.010435272393129802,0.3386662022064825,0.9214876033057852,0.8783783783783784,1.202363,1.4547232
1500004A13Rik,2.5559733,0.3396962,0.010589123118795724,0.3422780215083827,0.8429752066115702,0.8378378378378378,0.7123484,0.83921826
Vwc2l,2.5494308,0.52101684,0.010789893847924323,0.34488542873425776,0.9297520661157025,0.8513513513513513,1.4396691,1.7262582
Atp6v0e2,2.545796,0.7302675,0.010902889243612034,0.34640410870094696,0.5785123966942148,0.43243243243243246,0.24400128,0.3773695
Flrt2,2.5421612,0.4515412,0.011016935081639168,0.3472495536048886,0.8966942148760331,0.7972972972972973,0.8231303,1.0105613
Upp2,2.5356185,0.30807042,0.011224891052256323,0.3472495536048886,0.9504132231404959,0.9324324324324325,1.2927265,1.4520366
Pde4a,2.5341647,0.44470114,0.011271574183012311,0.34767712786084626,0.7975206611570248,0.8108108108108109,0.5624309,0.70679784
Jph3,2.531257,0.8315992,0.01136545793738569,0.34854071007982784,0.4462809917355372,0.3108108108108108,0.12302298,0.20943041
Lrch1,2.529803,0.43925878,0.011412659635569021,0.34897670215121457,0.7851239669421488,0.7702702702702703,0.50202864,0.6334744
Matk,2.5225334,0.45608604,0.011651287940208985,0.35220178973546024,0.7603305785123967,0.7432432432432432,0.44757724,0.57346964
Fstl4,2.5188987,0.56041366,0.011772253909649621,0.35283412567731726,0.9545454545454546,0.8783783783783784,1.7475017,2.0782423
Nphp4,2.5021787,0.82779163,0.012343161209999901,0.360747639783975,0.5537190082644629,0.44594594594594594,0.18306533,0.3049655
Arhgap26,2.4905474,0.36311445,0.012754648054258298,0.3697100723672679,0.8925619834710744,0.8648648648648649,0.8827621,1.0378976
Ppp2r3a,2.4883666,0.42924356,0.01283313939965322,0.370968893028227,0.8636363636363636,0.8513513513513513,0.7284561,0.8933554
Pdss1,2.4847317,0.51600057,0.012964908411528215,0.3718687724964638,0.7107438016528925,0.7162162162162162,0.39080358,0.52103746
Washc5,2.48037,0.9336803,0.013124610020912668,0.3718687724964638,0.5247933884297521,0.43243243243243246,0.14998512,0.26933494
Pcgf3,2.479643,0.78814644,0.013151395419387478,0.3718687724964638,0.5661157024793388,0.44594594594594594,0.18661526,0.30327561
Scai,2.4760084,0.2953668,0.01328604877161279,0.3718687724964638,0.9256198347107438,0.9054054054054054,1.0607312,1.1992238
Rab30,2.4760084,0.43791634,0.01328604877161279,0.3718687724964638,0.8181818181818182,0.7837837837837838,0.64812833,0.8044119
Phactr3,2.4760084,0.40703124,0.01328604877161279,0.3718687724964638,0.871900826446281,0.8108108108108109,0.7980007,0.9628373
A330102I10Rik,2.4462032,0.46390364,0.014436962647501005,0.3926556936004129,0.8223140495867769,0.7972972972972973,0.55698454,0.7071035
Iqsec3,2.4374797,0.59066707,0.014790044767320487,0.3937569971517129,0.6942148760330579,0.6351351351351351,0.34061554,0.47693622
Iqsec1,2.430937,0.2828473,0.015059828635171467,0.3953672133005313,0.9462809917355371,0.918918918918919,1.2578385,1.401959
Marchf7,2.4294832,0.43385032,0.015120365952169937,0.39597394003454933,0.7892561983471075,0.7837837837837838,0.5015235,0.6311179
Vps13a,2.4105823,0.22051524,0.015927074583945783,0.40409700023536305,0.9545454545454546,0.9459459459459459,1.3188065,1.4330101
Gm40418,2.3974972,3.8671117,0.016507508116833953,0.4090150723093752,0.19834710743801653,0.013513513513513514,0.0062188706,0.08712118
Sema6d,2.3974972,0.3370435,0.016507508116833953,0.4090150723093752,0.9628099173553719,0.918918918918919,1.8641547,2.0649443
Sh3bgrl2,2.3945894,0.5756993,0.01663898846700705,0.41035081114436966,0.6528925619834711,0.6081081081081081,0.31508192,0.4395456
Dag1,2.3902276,0.43993968,0.01683793320053371,0.4133302395861871,0.8016528925619835,0.7567567567567568,0.444633,0.565061
Ehmt2,2.3807771,1.2226499,0.017276156659551817,0.41645356230432545,0.41735537190082644,0.28378378378378377,0.10593489,0.23174277
Adcyap1r1,2.3800502,0.6056876,0.017310276818190366,0.41645356230432545,0.6611570247933884,0.6081081081081081,0.2858645,0.40782917
Catspere2,2.3785963,0.45625445,0.017378694475966416,0.41645356230432545,0.7892561983471075,0.7297297297297297,0.5587313,0.70648694
Tenm4,2.3771424,0.28586784,0.017447349149648465,0.41645356230432545,0.9669421487603306,0.9459459459459459,2.5076199,2.6910172
Prkn,2.3764155,0.2864658,0.01748176557848158,0.41645356230432545,0.9628099173553719,0.9324324324324325,1.9810855,2.154497
Cry2,2.3735077,0.42799875,0.01762002721438663,0.4179818114982299,0.7148760330578512,0.6351351351351351,0.3670896,0.46794322
Clstn3,2.3713267,0.5088093,0.01772435153249587,0.4195159713955398,0.7768595041322314,0.7297297297297297,0.42177597,0.55763435
Grin1,2.366965,0.29784733,0.017934625216779087,0.42238363795640715,0.9338842975206612,0.918918918918919,1.1889343,1.3369007
Elmod1,2.3480642,0.263397,0.01887126591278197,0.4336393940721461,0.871900826446281,0.8648648648648649,0.8424763,0.95047206
Bicral,2.3466103,0.33535495,0.01894505600345374,0.4336393940721461,0.8760330578512396,0.8783783783783784,0.7501708,0.8795277
4930447C04Rik,2.3422487,1.1497111,0.019167942199811744,0.4336393940721461,0.4214876033057851,0.2702702702702703,0.14817944,0.30333805
Arid5b,2.3422487,0.44864303,0.019167942199811744,0.4336393940721461,0.8347107438016529,0.8513513513513513,0.69906825,0.867506
Dhx15,2.3400676,0.39289087,0.019280242375754042,0.4336393940721461,0.7644628099173554,0.7972972972972973,0.49585393,0.6113012
Lekr1,2.3400676,0.48490903,0.019280242375754042,0.4336393940721461,0.7148760330578512,0.6891891891891891,0.41332132,0.5401743
Ppfia4,2.3371599,0.9128827,0.019430870140281054,0.4336393940721461,0.5,0.47297297297297297,0.15491849,0.27420765
Agbl4,2.3306174,0.32456058,0.019773546862177263,0.4395044659702425,0.9669421487603306,0.9459459459459459,2.1804316,2.3823729
3110039M20Rik,2.3255286,0.38981754,0.020043710016803586,0.442719106425432,0.8057851239669421,0.7972972972972973,0.54003656,0.66176695
Ppm1h,2.3131704,0.3992532,0.02071327160078318,0.44907051954156973,0.8925619834710744,0.7972972972972973,0.8474399,1.0148213
Camta1,2.3109896,0.22474214,0.02083343221322636,0.4506004787764956,0.9586776859504132,0.9324324324324325,1.3655739,1.4838406
Kcnma1,2.3059008,0.22108166,0.021116172351932194,0.45220064528715553,0.9752066115702479,0.9594594594594594,2.9860594,3.132103
Rnf150,2.3008122,0.36827928,0.021402249697646644,0.4546903650624528,0.9710743801652892,0.9054054054054054,1.5573802,1.764022
Myo1b,2.2986314,0.94975734,0.021525883765073438,0.4554173962865607,0.5206611570247934,0.44594594594594594,0.21354114,0.37830856
Auh,2.2986314,0.5067976,0.021525883765073438,0.4554173962865607,0.6694214876033058,0.6351351351351351,0.32851666,0.43992728
Lcor,2.2928157,0.2695196,0.021858619114694947,0.4577617647750884,0.9256198347107438,0.9054054054054054,1.0219134,1.1454393
Htr7,2.2913618,0.5851228,0.021942498951033205,0.4577617647750884,0.7272727272727273,0.6216216216216216,0.45490944,0.62280095
Nuak1,2.289908,0.51926756,0.02202665869338013,0.4577617647750884,0.7396694214876033,0.7027027027027027,0.44995117,0.595761
Cdh12,2.287,0.45885894,0.02219582091962385,0.4577617647750884,0.9090909090909091,0.8918918918918919,1.3378297,1.5817107
Gm26691,2.287,0.54961026,0.02219582091962385,0.4577617647750884,0.731404958677686,0.6216216216216216,0.4609245,0.6189882
Ankrd33b,2.2739148,0.48152846,0.02297110669380371,0.4646927510907137,0.7644628099173554,0.6756756756756757,0.50449693,0.6503096
Lef1,2.271007,0.5228619,0.023146552380910384,0.46557133876431916,0.7603305785123967,0.7297297297297297,0.59888464,0.7785465
Asic2,2.2695532,0.36260444,0.0232347107450556,0.46645776030870634,0.9669421487603306,0.9324324324324325,2.765864,3.0031173
Smarca4,2.2622836,0.4059929,0.02367988877725455,0.4718486478918423,0.7727272727272727,0.7567567567567568,0.5208766,0.6448186
Sv2b,2.2615566,0.36212796,0.023724810967509568,0.4718486478918423,0.9793388429752066,0.9324324324324325,1.6407611,1.8477883
Fnbp1l,2.2593758,0.3850816,0.02386002141986159,0.4718486478918423,0.9421487603305785,0.8648648648648649,1.0045719,1.181798
Elavl2,2.25356,0.33613396,0.024223855010883873,0.4754886567999098,0.9338842975206612,0.8648648648648649,0.9911659,1.1438802
Washc2,2.239021,0.7924126,0.02515454879352147,0.48125700946737276,0.6115702479338843,0.5540540540540541,0.24469553,0.3921487
Adgrb3,2.2361133,0.20256704,0.025344357270787758,0.48314108094582786,0.9834710743801653,0.972972972972973,3.6095593,3.746416
9330159F19Rik,2.2339323,0.31661883,0.025487525842101424,0.483258106468518,0.9214876033057852,0.8648648648648649,0.8934309,1.0288137
