names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
A830082K12Rik,2.4263427,0.7900556,0.015251862804686716,0.5653476242675378,0.6713286713286714,0.5873015873015873,0.5385857,0.8037416
Setd3,2.4047809,0.99002457,0.01618216927384345,0.5720366771425129,0.5594405594405595,0.47619047619047616,0.2712344,0.48172888
Gm28307,2.394634,2.1647272,0.016636961375030155,0.5720366771425129,0.34965034965034963,0.19047619047619047,0.0758234,0.30247167
Tcf4,2.3730721,0.10087953,0.01764081600732069,0.5754555842388059,0.993006993006993,1.0,3.566395,3.6344097
Grid1,2.3236067,0.30752024,0.020146580020859405,0.5900515386914241,0.9230769230769231,0.9206349206349206,1.4015024,1.5662369
Prlr,2.3147283,1.237049,0.020627803482938998,0.5913960830583611,0.48951048951048953,0.36507936507936506,0.28765038,0.5797656
Rcor1,2.3020449,1.1449525,0.021332640065620766,0.5913960830583611,0.4825174825174825,0.38095238095238093,0.1991602,0.3969894
Mdn1,2.3020449,0.5074507,0.021332640065620766,0.5913960830583611,0.7342657342657343,0.6666666666666666,0.5586403,0.7245133
Kif21a,2.2817514,0.38538396,0.022504021926585367,0.5963250628165199,0.9020979020979021,0.873015873015873,1.0802122,1.2644012
Ubr4,2.2754097,0.622563,0.022881365681404132,0.5982861168999295,0.6153846153846154,0.5238095238095238,0.31831115,0.45555675
Kif1a,2.2424328,0.31044677,0.024933419040717917,0.6158489402746514,0.8461538461538461,0.9047619047619048,0.8389966,0.9668069
Zfp407,2.210724,0.6017479,0.027054947670898423,0.6303936082923624,0.7062937062937062,0.6190476190476191,0.52512705,0.7169294
Golm2,2.1967723,0.406822,0.028036710457438822,0.6342211596618065,0.8531468531468531,0.8412698412698413,0.8155553,0.98246455
Atp9a,2.1967723,0.5368441,0.028036710457438822,0.6342211596618065,0.6993006993006993,0.6984126984126984,0.5105285,0.6762445
Slc44a5,2.1701372,0.43676394,0.02999646171409932,0.6385515860063657,0.958041958041958,0.9047619047619048,1.4661487,1.7067063
Kdm5b,2.1637955,0.4935544,0.030480057327796187,0.6385515860063657,0.7272727272727273,0.6666666666666666,0.5452189,0.70345104
Kcnq5,2.154917,0.4558469,0.031168332640305656,0.6466061990730076,0.951048951048951,0.9047619047619048,1.9984618,2.277018
Ap3b1,2.1422336,0.45048803,0.0321746953389599,0.6516224956078706,0.7272727272727273,0.6507936507936508,0.57031876,0.71813697
Cacnb4,2.1346235,0.18688169,0.03279177996138108,0.6516224956078706,0.958041958041958,0.9841269841269841,1.7153659,1.822803
Ophn1,2.1346235,0.4946519,0.03279177996138108,0.6516224956078706,0.7902097902097902,0.7301587301587301,0.7133086,0.90274763
L3mbtl3,2.1320868,1.1819404,0.032999714308839335,0.6516224956078706,0.43356643356643354,0.30158730158730157,0.17300116,0.356629
Caln1,2.12955,0.51834977,0.03320877630283044,0.6516224956078706,0.9020979020979021,0.8095238095238095,1.2912583,1.5639243
Tox,2.1194034,0.50171167,0.03405639616705932,0.6516224956078706,0.8951048951048951,0.8412698412698413,1.3001343,1.5644686
Dnaaf9,2.11433,0.23952393,0.034487096340108374,0.6516224956078706,0.958041958041958,0.9523809523809523,1.5445778,1.6774133
5330434G04Rik,2.0876946,0.19403493,0.036825381782217954,0.6516224956078706,0.951048951048951,0.9523809523809523,1.6366103,1.7463067
Ide,2.0864263,0.6379333,0.036940018212252575,0.6516224956078706,0.6083916083916084,0.5873015873015873,0.3875403,0.5519192
Nrd1,2.0838897,0.55046463,0.037170202986536206,0.6516224956078706,0.7342657342657343,0.6666666666666666,0.59302884,0.78184533
Mtss1,2.0737429,0.4219618,0.038103192020876725,0.6516224956078706,0.8601398601398601,0.8412698412698413,0.856376,1.0349048
Scg3,2.069938,0.58454645,0.03845816057380981,0.6516224956078706,0.6573426573426573,0.6031746031746031,0.46036035,0.6295229
Kcnh7,2.0559862,0.26613808,0.03978385519275954,0.6528869637885119,0.9790209790209791,0.9682539682539683,2.746302,2.9199066
C130073E24Rik,2.0559862,0.55590636,0.03978385519275954,0.6528869637885119,0.9370629370629371,0.9047619047619048,1.8132052,2.1449559
Mlip,2.029351,0.48242146,0.04242256455277687,0.6664573944040539,0.7832167832167832,0.7142857142857143,0.8083253,1.0072935
Nuak1,2.0179358,1.057761,0.043597950096079745,0.6728166523799581,0.42657342657342656,0.3333333333333333,0.15747175,0.30382273
Clasp2,2.015399,0.22479837,0.043862849595067095,0.6747033449907881,0.965034965034965,0.9365079365079365,1.4685501,1.5905806
Vps33a,2.0052524,1.0893124,0.04493607750596451,0.6820828713420208,0.43356643356643354,0.3333333333333333,0.15500326,0.3050835
Lcorl,2.0027156,0.42090082,0.045207818216854864,0.6820828713420208,0.8461538461538461,0.8095238095238095,0.8801267,1.0610042
Hmgcll1,1.9989107,0.43794268,0.04561802598425077,0.6869462324394877,0.8391608391608392,0.8095238095238095,0.81325763,0.9934151
Grm7,1.9849589,0.6627811,0.04714905240076303,0.6883179563444726,0.7622377622377622,0.6666666666666666,1.1169759,1.4479263
Gpr158,1.9824221,0.27519858,0.047432013739102524,0.6891559683346552,0.965034965034965,0.9682539682539683,2.0006726,2.1676586
Atp8a2,1.9798855,0.2726549,0.04771640161302317,0.6891559683346552,0.8951048951048951,0.9365079365079365,1.0905496,1.2199312
Map2k5,1.9621286,0.39221984,0.049747510406550476,0.7003112121327494,0.7412587412587412,0.7777777777777778,0.6163383,0.7506376
Rasgrf1,1.955787,0.29643625,0.05049026163628671,0.7028572952356404,0.8671328671328671,0.8571428571428571,1.2189022,1.367916
Cbfa2t2,1.9481769,0.3875339,0.05139380662499605,0.7028572952356404,0.7132867132867133,0.6984126984126984,0.5462916,0.66824776
Pak5,1.9481769,0.23548244,0.05139380662499605,0.7028572952356404,0.8811188811188811,0.9523809523809523,1.2031236,1.3200753
Lztr1,1.9456402,1.3615657,0.051697980000097156,0.7028572952356404,0.34965034965034963,0.2222222222222222,0.10715754,0.25514665
Hivep3,1.9443718,0.34894446,0.05185063070320007,0.7028572952356404,0.9020979020979021,0.873015873015873,1.1030365,1.2709394
Phactr3,1.9215416,0.34700355,0.05466346142957237,0.7046269656372756,0.8461538461538461,0.8253968253968254,0.80018646,0.939739
Tsc1,1.9190049,0.36986473,0.054983710635909566,0.7046269656372756,0.6783216783216783,0.6984126984126984,0.50253004,0.611772
Gatad2b,1.9151999,0.30292407,0.055467016327800156,0.7046269656372756,0.7132867132867133,0.7777777777777778,0.66296875,0.77024484
Zfp512,1.9101266,0.7490834,0.05611692589303265,0.7046269656372756,0.5174825174825175,0.42857142857142855,0.25030363,0.390706
Esrrg,1.9063215,0.40700218,0.05660850886726526,0.7046269656372756,0.8391608391608392,0.8095238095238095,0.965865,1.149737
Ablim3,1.889833,0.47581828,0.05878029780785948,0.7077014711219862,0.6783216783216783,0.6031746031746031,0.46037793,0.5950428
B230216N24Rik,1.8860279,0.9872097,0.05929118527467602,0.7099931806309305,0.3986013986013986,0.25396825396825395,0.15329969,0.28399318
Sgsm1,1.8746129,0.7928812,0.060846000779922436,0.7123801576461216,0.5034965034965035,0.38095238095238093,0.25414106,0.40634096
Herc1,1.8695395,0.11847857,0.06154779392823352,0.7157515474359614,0.965034965034965,0.9682539682539683,1.5197899,1.5845152
Fam124a,1.8670028,0.6879355,0.061901195700019215,0.7157515474359614,0.5314685314685315,0.4126984126984127,0.30925757,0.4598517
Tmem259,1.8657345,1.2914053,0.062078525362187,0.7157515474359614,0.36363636363636365,0.23809523809523808,0.11495174,0.26095763
Dync2i1,1.8644661,1.2728887,0.062256275152987414,0.7157515474359614,0.3776223776223776,0.2857142857142857,0.12117558,0.27101478
App,1.8568561,0.23752505,0.06333163631116297,0.7157515474359614,0.993006993006993,0.9682539682539683,1.7643449,1.9026374
Rprd1a,1.8543193,0.22252873,0.06369348322648773,0.7157515474359614,0.7202797202797203,0.746031746031746,0.6190148,0.6931681
Ncoa2,1.8543193,0.22494571,0.06369348322648773,0.7157515474359614,0.8811188811188811,0.9206349206349206,1.186211,1.2970423
Hivep2,1.8530511,0.26968548,0.06387504610659274,0.7157515474359614,0.9300699300699301,0.9206349206349206,1.4708945,1.6178709
Prr16,1.8505143,0.9636582,0.06423945426943124,0.7157515474359614,0.42657342657342656,0.30158730158730157,0.24453819,0.43196437
Cdkl5,1.8429042,0.33724794,0.06534298926885469,0.7157515474359614,0.8881118881118881,0.8412698412698413,1.0168763,1.1722431
Npas2,1.8429042,0.47649157,0.06534298926885469,0.7157515474359614,0.6503496503496503,0.5714285714285714,0.46387905,0.5995072
Add3,1.8264158,0.41541255,0.06778765511172986,0.7193195418392706,0.7342657342657343,0.7301587301587301,0.64722115,0.79477775
Nrxn2,1.8251474,0.25265893,0.06797878192890267,0.7193195418392706,0.8251748251748252,0.8888888888888888,0.8063868,0.90708846
Pibf1,1.8238791,0.5028469,0.06817035170092424,0.7193195418392706,0.6853146853146853,0.6984126984126984,0.48268402,0.63081235
Supt6,1.8048539,0.61107844,0.07109754143481102,0.7193195418392706,0.5384615384615384,0.5079365079365079,0.29690358,0.4239598
Cntn5,1.8048539,0.5054582,0.07109754143481102,0.7193195418392706,0.9440559440559441,0.9206349206349206,2.3864186,2.7092192
Ank3,1.7997806,0.24301955,0.07189529466495201,0.7193195418392706,0.986013986013986,0.9523809523809523,2.336856,2.4902103
Rabgap1,1.7909021,0.23097582,0.07330899858791146,0.7193195418392706,0.8531468531468531,0.8888888888888888,1.0234141,1.128884
Zmynd11,1.7883655,0.334035,0.07371706480833871,0.7193195418392706,0.8321678321678322,0.8253968253968254,0.8549192,0.99444133
Med13,1.7845604,0.2811261,0.07433264483623954,0.7193195418392706,0.8461538461538461,0.8095238095238095,0.7479026,0.85523427
Rictor,1.7845604,0.29652867,0.07433264483623954,0.7193195418392706,0.7482517482517482,0.7936507936507936,0.66682035,0.77212507
Rai2,1.783292,0.9728128,0.07453876925819199,0.7193195418392706,0.4195804195804196,0.31746031746031744,0.17729992,0.32261628
Tet2,1.7807554,0.39820737,0.07495241906284124,0.7198475983091148,0.7552447552447552,0.7301587301587301,0.6273801,0.7655152
Rian,1.7744137,0.18086447,0.07599474963179251,0.7200056832676534,0.9790209790209791,0.9682539682539683,2.1488473,2.260377
Vezt,1.7731453,0.2947949,0.07620462829245812,0.7200056832676534,0.8601398601398601,0.8571428571428571,0.9565679,1.0872507
Abhd2,1.7541201,0.9437723,0.07940991899613455,0.7206058859103055,0.4125874125874126,0.31746031746031744,0.16142091,0.2904034
Pnisr,1.7503152,0.14737588,0.08006395111872258,0.7206058859103055,0.8951048951048951,0.9206349206349206,1.1382927,1.2088418
Carmil1,1.7452418,0.34387723,0.08094279572261837,0.7206058859103055,0.7622377622377622,0.7936507936507936,0.7010592,0.8282574
Hexb,1.7452418,0.40056252,0.08094279572261837,0.7206058859103055,0.6923076923076923,0.7142857142857143,0.63497746,0.7751111
Gprasp1,1.7401683,0.1524045,0.08182945638861505,0.7206058859103055,0.9020979020979021,0.9682539682539683,1.1993381,1.2742964
Plekhg5,1.7363633,0.8694856,0.08249960914414096,0.7206058859103055,0.45454545454545453,0.3492063492063492,0.20858096,0.35328457
Zfp532,1.7262166,0.3466629,0.08430845434085266,0.7206058859103055,0.6853146853146853,0.7301587301587301,0.5635209,0.6741777
Cyria,1.7198749,0.25675157,0.08545518950054808,0.7206058859103055,0.7972027972027972,0.8095238095238095,0.8065351,0.908941
Iars,1.7198749,0.9123483,0.08545518950054808,0.7206058859103055,0.44755244755244755,0.36507936507936506,0.19643341,0.342539
Pde5a,1.7173382,0.828046,0.08591739970927832,0.7206058859103055,0.4195804195804196,0.2857142857142857,0.22629446,0.37213096
Dym,1.7135332,0.3070444,0.0866145004784827,0.7206058859103055,0.8041958041958042,0.8095238095238095,0.794329,0.91654384
Plcb4,1.7135332,0.326395,0.0866145004784827,0.7206058859103055,0.9370629370629371,0.9047619047619048,1.1313825,1.290076
Fancm,1.7059231,1.4330295,0.08802240154760374,0.7206058859103055,0.3076923076923077,0.19047619047619047,0.07708034,0.19586144
Tmem178b,1.7046547,0.14124615,0.08825883606067009,0.7206058859103055,0.9790209790209791,0.9841269841269841,1.9598659,2.044544
Cers4,1.7046547,0.46997413,0.08825883606067009,0.7206058859103055,0.6223776223776224,0.6031746031746031,0.44132367,0.5700723
St7,1.7046547,0.26485628,0.08825883606067009,0.7206058859103055,0.8741258741258742,0.8888888888888888,0.9178626,1.0321159
Scn3a,1.7033864,0.37800124,0.0884957823191761,0.7206058859103055,0.7972027972027972,0.8095238095238095,0.7310513,0.87544656
Nmt1,1.702118,0.5924284,0.08873324104875832,0.7206058859103055,0.5034965034965035,0.4444444444444444,0.2862764,0.40531197
Stx6,1.694508,0.6617695,0.0901687959438089,0.7271925060770948,0.5174825174825175,0.47619047619047616,0.2568976,0.3807587
Ttc28,1.6907029,0.3947472,0.09089355050036055,0.7311675065760296,0.7412587412587412,0.7936507936507936,0.64918816,0.78919756
Rasgrf2,1.6830928,0.33542934,0.09235711167443207,0.7328029304259532,0.8601398601398601,0.8571428571428571,1.4231973,1.6044229
Olfm2,1.6830928,0.58828735,0.09235711167443207,0.7328029304259532,0.5524475524475524,0.5238095238095238,0.31220484,0.43884838
Lmbrd2,1.6780195,0.40613526,0.09334329082064204,0.7328029304259532,0.6923076923076923,0.6666666666666666,0.522454,0.646712
Zfp704,1.6780195,0.3064306,0.09334329082064204,0.7328029304259532,0.7762237762237763,0.746031746031746,0.6923644,0.8041115
Ctif,1.6729461,0.3415101,0.09433790135284616,0.7333085840574565,0.8391608391608392,0.8253968253968254,0.8383052,0.97944397
Zc3h12b,1.6729461,0.4007614,0.09433790135284616,0.7333085840574565,0.7972027972027972,0.746031746031746,0.83083296,0.99693704
Tpd52l2,1.669141,2.0190063,0.09508942018233378,0.7337314937431149,0.2517482517482518,0.12698412698412698,0.038467377,0.14751233
Nyap2,1.665336,0.23186626,0.09584572719403271,0.7337314937431149,0.965034965034965,0.9682539682539683,2.060604,2.202229
Prickle2,1.665336,0.31167847,0.09584572719403271,0.7337314937431149,0.916083916083916,0.9206349206349206,1.1770749,1.3313681
Nebl,1.6551893,0.18951353,0.09788610293311983,0.7337314937431149,0.965034965034965,0.9682539682539683,1.6506845,1.7581366
Psmd14,1.650116,0.31084114,0.09891922656945883,0.7337314937431149,0.8041958041958042,0.8253968253968254,0.7547616,0.87467486
Ripor2,1.6488476,0.2538235,0.09917886275125479,0.7337314937431149,0.8531468531468531,0.873015873015873,0.96186054,1.074158
Rora,1.6488476,0.22022538,0.09917886275125479,0.7337314937431149,0.951048951048951,0.9682539682539683,2.001751,2.1350882
Atxn2,1.6475792,0.24713114,0.09943904247996017,0.7337314937431149,0.8741258741258742,0.9047619047619048,1.0334152,1.1470718
Zfyve26,1.6425059,0.958102,0.10048521122982652,0.7337314937431149,0.4125874125874126,0.3492063492063492,0.15500803,0.28196782
Zswim6,1.6399692,0.2780209,0.10101157555479645,0.7337314937431149,0.8251748251748252,0.8412698412698413,0.9954642,1.1212063
Trpc5,1.6374325,0.24335915,0.1015401341631869,0.7337314937431149,0.916083916083916,0.9365079365079365,1.772961,1.9149289
Pdzd8,1.6374325,0.64136904,0.1015401341631869,0.7337314937431149,0.5104895104895105,0.5238095238095238,0.2663458,0.38935763
Greb1l,1.6348958,0.38581866,0.10207089278709716,0.7337314937431149,0.7552447552447552,0.7142857142857143,0.73628145,0.8845053
Tnrc18,1.6348958,0.38270336,0.10207089278709716,0.7337314937431149,0.7342657342657343,0.746031746031746,0.6133681,0.74376184
Phka2,1.6272857,0.43075046,0.10367642600445663,0.7341160104806584,0.7272727272727273,0.7142857142857143,0.6192438,0.7682014
Khdrbs2,1.6272857,0.46303782,0.10367642600445663,0.7341160104806584,0.7272727272727273,0.7142857142857143,0.7918193,0.9799571
Fut9,1.6272857,0.34031186,0.10367642600445663,0.7341160104806584,0.7902097902097902,0.7777777777777778,0.8752413,1.0194794
Hecw1,1.6247491,0.2418101,0.10421604191922111,0.7351855007873465,0.8811188811188811,0.9047619047619048,1.125136,1.2413555
Rev3l,1.6234807,0.16964845,0.10448668524718248,0.7362627085583764,0.9230769230769231,0.9682539682539683,1.3788612,1.4681125
Clvs2,1.620944,0.3321015,0.10502964620949866,0.7373475880417468,0.6993006993006993,0.7142857142857143,0.5427628,0.6456984
Usp11,1.6184074,0.6567936,0.10557484433015232,0.7377013116247308,0.5174825174825175,0.4444444444444444,0.2892748,0.4245327
Akap8l,1.6158706,0.29043487,0.10612228530421512,0.7377013116247308,0.8671328671328671,0.8253968253968254,0.9042098,1.0288328
Srrm3,1.6158706,0.35078365,0.10612228530421512,0.7377013116247308,0.8111888111888111,0.7619047619047619,0.75512654,0.89131474
Ksr2,1.6095289,0.34984365,0.10750073754699901,0.7377013116247308,0.8461538461538461,0.8095238095238095,0.92169315,1.0746244
Gm12905,1.6095289,1.1006877,0.10750073754699901,0.7377013116247308,0.35664335664335667,0.25396825396825395,0.13020717,0.2610042
Lmtk2,1.6095289,0.42698017,0.10750073754699901,0.7377013116247308,0.6293706293706294,0.6190476190476191,0.4509842,0.56878775
U2surp,1.6082605,0.3152068,0.10777812221434878,0.7377013116247308,0.7132867132867133,0.7142857142857143,0.5554751,0.65448207
Trerf1,1.6069922,0.28250453,0.10805607327614646,0.7377013116247308,0.8251748251748252,0.8571428571428571,0.85130954,0.96818006
Fmn1,1.6031872,0.30884174,0.10889333191106278,0.7377013116247308,0.8251748251748252,0.8253968253968254,0.9964055,1.136671
Mbtd1,1.6019188,0.3535821,0.10917355563156694,0.7377013116247308,0.8321678321678322,0.7936507936507936,0.77622217,0.9159272
Gria4,1.5981138,0.15695862,0.11001764921660437,0.7380723373198664,0.9790209790209791,0.9841269841269841,2.7394328,2.8415458
Gm45323,1.5968455,0.5229228,0.11030015690654019,0.7380723373198664,0.7482517482517482,0.746031746031746,0.8499267,1.0731729
Rasgef1b,1.5816253,1.0274488,0.11373512549936018,0.7435620506039718,0.3706293706293706,0.2698412698412698,0.20217036,0.37618765
Klhl24,1.5816253,0.56766695,0.11373512549936018,0.7435620506039718,0.6083916083916084,0.5555555555555556,0.3862762,0.5299272
Marchf1,1.5765519,0.40040922,0.11489865315483574,0.7449905817990036,0.7342657342657343,0.6190476190476191,0.8892586,1.0618861
Gpr176,1.5676736,0.6587847,0.11695733668389702,0.7477504313949808,0.5454545454545454,0.47619047619047616,0.3576337,0.51806235
Ank,1.5638685,0.3507485,0.11784844854814985,0.7477504313949808,0.7832167832167832,0.746031746031746,0.6846444,0.8125414
Adamtsl1,1.5638685,0.46559963,0.11784844854814985,0.7477504313949808,0.7692307692307693,0.7936507936507936,1.0546111,1.2763264
Tusc3,1.5562584,0.17460687,0.11964664624140457,0.7477504313949808,0.7972027972027972,0.9047619047619048,0.8229532,0.8926278
Arid2,1.55499,0.38934913,0.11994842462394051,0.7477504313949808,0.6643356643356644,0.6984126984126984,0.5139897,0.63133544
Cdr1os,1.5537218,0.27331942,0.12025079878000487,0.7477504313949808,0.9790209790209791,0.9365079365079365,1.6727463,1.8292607
Dchs2,1.5524534,0.36662483,0.12055376939839055,0.7477504313949808,0.8531468531468531,0.8253968253968254,1.0459151,1.2179083
Mtus2,1.5524534,0.31360656,0.12055376939839055,0.7477504313949808,0.8951048951048951,0.8888888888888888,1.1395048,1.2923265
Nsd3,1.5448433,0.2359805,0.1223841573184597,0.7492962621129107,0.9090909090909091,0.873015873015873,1.0590364,1.168859
Txlng,1.543575,0.3907508,0.1226913224115115,0.7492962621129107,0.6013986013986014,0.5873015873015873,0.40925753,0.5086292
Rnf111,1.543575,0.3832052,0.1226913224115115,0.7492962621129107,0.6643356643356644,0.6507936507936508,0.4739001,0.5826003
Auts2,1.543575,0.11987073,0.1226913224115115,0.7492962621129107,0.986013986013986,0.9841269841269841,3.1008947,3.1803885
Sobp,1.5410383,0.29513094,0.12330745913734352,0.7495002612085165,0.9370629370629371,0.8888888888888888,1.1991694,1.3463553
Fam135a,1.5385016,0.2832992,0.12392600913694955,0.7495002612085165,0.8041958041958042,0.7936507936507936,0.81879777,0.9332841
Atg16l1,1.5346966,0.55170995,0.12485837095799172,0.7499124176801005,0.5734265734265734,0.5714285714285714,0.33292893,0.4568362
Nrg1,1.5296233,0.53700143,0.12611001735483113,0.7531330636491782,0.8811188811188811,0.7936507936507936,1.7333217,2.04906
5031425E22Rik,1.5283549,0.36099637,0.12642445085358298,0.7531330636491782,0.6643356643356644,0.6507936507936508,0.5132324,0.62131065
Chd2,1.5232815,0.30741382,0.12768829274764482,0.7563513890153181,0.8671328671328671,0.8412698412698413,0.9283492,1.0625576
Acat1,1.5169398,0.44216788,0.12928188846753616,0.7568143269399645,0.6643356643356644,0.6507936507936508,0.46758658,0.593293
Ubash3b,1.5156715,0.29414234,0.12960245345060703,0.7568143269399645,0.9020979020979021,0.873015873015873,1.1359509,1.278781
Btrc,1.5055246,0.28352216,0.13218923585087353,0.7583445549722642,0.8321678321678322,0.8412698412698413,0.9424812,1.0669471
Pank1,1.5042564,0.5052282,0.1325153764697881,0.7597548250934517,0.5874125874125874,0.5555555555555556,0.35716778,0.47579408
Celf4,1.5004513,0.18745257,0.13349753803171488,0.761692828576612,0.965034965034965,0.9523809523809523,1.9118644,2.023623
Htr7,1.4928412,0.5812885,0.13547874932901136,0.7660663291407336,0.6223776223776224,0.6031746031746031,0.5672981,0.76189435
Pbx1,1.4903046,0.23468299,0.13614417632385967,0.7666213738236383,0.9020979020979021,0.9365079365079365,1.4992889,1.6278619
Arid5b,1.4903046,0.31318638,0.13614417632385967,0.7666213738236383,0.8181818181818182,0.8253968253968254,0.8720366,1.0040128
Myo16,1.4903046,0.29784524,0.13614417632385967,0.7666213738236383,0.8811188811188811,0.8571428571428571,1.0275203,1.1648791
Ttc17,1.4852312,0.32488516,0.13748259664199539,0.7695377450602765,0.7622377622377622,0.6984126984126984,0.6374643,0.7499456
Tmem132b,1.4826945,0.20674689,0.13815560041600267,0.7695377450602765,0.8741258741258742,0.9206349206349206,1.3053857,1.4118303
Fnbp4,1.4750844,0.37707442,0.14018984863052825,0.770596146452526,0.6503496503496503,0.6190476190476191,0.46097693,0.5656268
Stk3,1.473816,0.32499,0.14053111884696096,0.7720234519699481,0.7132867132867133,0.7777777777777778,0.60511273,0.71370023
Plekha1,1.4725478,0.3218734,0.1408730275984682,0.7730039681447269,0.6923076923076923,0.7142857142857143,0.593479,0.69952965
Glg1,1.4712794,0.19167307,0.1412155755287275,0.7731789264631105,0.8181818181818182,0.8412698412698413,0.83244675,0.90966874
Stimate,1.466206,0.6259923,0.14259217188080645,0.7739081732601428,0.48951048951048953,0.4444444444444444,0.28597137,0.4127101
Tbc1d30,1.4611326,0.52772576,0.1439790463628129,0.7748791000882459,0.5874125874125874,0.5396825396825397,0.44273114,0.5894156
A230006K03Rik,1.4598643,0.41668606,0.14432737572468174,0.7748791000882459,0.7132867132867133,0.6507936507936508,0.9009893,1.0823513
Ndufv2,1.4573276,0.49531704,0.14502597178558976,0.7751105610687452,0.5804195804195804,0.5396825396825397,0.3627399,0.48018768
Fbxo11,1.4560592,0.24802583,0.14537623975174652,0.7765438893571553,0.8531468531468531,0.873015873015873,0.8739951,0.9777308
Nudcd3,1.4471809,0.38950855,0.14784627987845544,0.7772994381577385,0.6783216783216783,0.6507936507936508,0.4801777,0.5918899
Ep300,1.4459125,0.32955417,0.14820174520469112,0.7772994381577385,0.7272727272727273,0.6825396825396826,0.60095906,0.7106392
Atad2b,1.4446442,0.31292713,0.14855786302211324,0.7772994381577385,0.8041958041958042,0.746031746031746,0.766658,0.8886073
Nt5c2,1.4446442,0.2659109,0.14855786302211324,0.7772994381577385,0.7272727272727273,0.746031746031746,0.6865537,0.7823437
Osbpl6,1.4383024,0.27471703,0.15034826127544534,0.7827708044390275,0.8811188811188811,0.873015873015873,1.1216413,1.253923
