names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Prr14l,2.2187996,0.3970682,0.02650036745630674,0.7356417187304372,0.6890459363957597,0.6666666666666666,0.55523425,0.6818571
Map7,2.2096756,0.32617807,0.027127693123140693,0.7430419613433034,0.773851590106007,0.7569444444444444,0.8092965,0.9409854
Mir9-3hg,2.1860359,0.48364478,0.028812976946541002,0.7503574803648051,0.5865724381625441,0.5208333333333334,0.40048602,0.52397
Sntg1,2.1847918,0.3238647,0.028904119916550994,0.7503574803648051,0.9893992932862191,0.9444444444444444,2.4166963,2.6230807
Ano4,2.1731794,0.30285126,0.029766822704801247,0.7503574803648051,0.9363957597173145,0.8888888888888888,1.4189003,1.5819188
Sorbs1,2.1731794,0.28635225,0.029766822704801247,0.7503574803648051,0.9717314487632509,0.9166666666666666,1.6655059,1.8293556
Ep300,2.162811,0.380118,0.03055571074719502,0.7503574803648051,0.7137809187279152,0.6666666666666666,0.5917466,0.7180611
Hbs1l,2.1582491,0.4875634,0.030908470397507274,0.750648885056133,0.5441696113074205,0.5277777777777778,0.3570012,0.47096738
Gm56750,2.1528575,0.32958534,0.03132987031049009,0.7511770923132062,0.8445229681978799,0.7847222222222222,0.96529293,1.1127646
Upp2,2.1495397,0.29093966,0.031591635775850474,0.7511770923132062,0.9257950530035336,0.875,1.2959892,1.446389
Clstn3,2.1346095,0.30849558,0.03279291703674649,0.7511770923132062,0.7455830388692579,0.6944444444444444,0.65717375,0.7658861
Dgkz,2.1271443,0.39818454,0.03340808495433539,0.7511770923132062,0.6466431095406361,0.625,0.46871635,0.5810959
Hivep3,2.1263149,0.27031437,0.03347704252047018,0.7511770923132062,0.8904593639575972,0.8611111111111112,1.2078027,1.3427582
Clcn3,2.1250708,0.2928828,0.033580707160004865,0.7511770923132062,0.7985865724381626,0.7916666666666666,0.79791063,0.9145701
Baalc,2.122997,0.72653115,0.033754091728007224,0.7511770923132062,0.4028268551236749,0.3125,0.19088691,0.29863048
Gcn1,2.112629,0.72242314,0.03463254180712026,0.7511770923132062,0.43462897526501765,0.3680555555555556,0.20755655,0.32251072
Scn8a,2.1039195,0.154354,0.035385460162270524,0.7511770923132062,0.9328621908127208,0.9444444444444444,1.5025172,1.5866657
Apc,2.10309,0.19802952,0.03545788972504202,0.7511770923132062,0.9681978798586572,0.9375,1.730855,1.8451378
Bltp1,2.0960398,0.1411828,0.03607866401549014,0.7511770923132062,0.9081272084805654,0.9375,1.2795126,1.351098
Pals2,2.0947955,0.26035428,0.036189168771528994,0.7511770923132062,0.8904593639575972,0.8541666666666666,1.0951692,1.2188206
Cacna1a,2.093966,0.22585613,0.03626299878750261,0.7511770923132062,0.9646643109540636,0.9444444444444444,1.8210907,1.9539083
Grb2,2.0935514,0.56330186,0.03629996191356744,0.7511770923132062,0.5159010600706714,0.5,0.31467068,0.43595946
Nalf1,2.0769622,0.18654045,0.0378050452063403,0.7511770923132062,0.9893992932862191,0.9722222222222222,2.9167478,3.0394642
Mtor,2.0732298,0.47794,0.03815091021310305,0.7511770923132062,0.5724381625441696,0.5277777777777778,0.3635713,0.4766458
Dcaf8,2.0724003,0.43367526,0.03822813342116023,0.7511770923132062,0.607773851590106,0.5902777777777778,0.42564043,0.5403604
Ccnl1,2.0707414,0.71550864,0.03838297858775834,0.7511770923132062,0.45936395759717313,0.3958333333333333,0.23276827,0.35793063
Robo2,2.0587142,0.2702208,0.039521628840477864,0.7511770923132062,0.9257950530035336,0.9305555555555556,1.9109033,2.0726106
Gm4258,2.05747,0.22286487,0.039641040240139154,0.7511770923132062,0.9151943462897526,0.9027777777777778,1.3068298,1.4217939
Dop1a,2.0388072,0.2912176,0.041469275966409626,0.7547875160227249,0.7385159010600707,0.7361111111111112,0.6774526,0.78187305
Clk1,2.0317569,0.26710805,0.04217828419894396,0.7547875160227249,0.7455830388692579,0.7222222222222222,0.6137703,0.7029666
Dhx57,2.022218,0.43593094,0.04315383349331397,0.7547875160227249,0.5653710247349824,0.5763888888888888,0.38507256,0.49190626
Dnajc13,2.019315,0.28281155,0.043454498384112375,0.7547875160227249,0.7420494699646644,0.7291666666666666,0.63891995,0.73627126
Dnm1,2.0151677,0.205682,0.043887088112362804,0.759451704194869,0.8162544169611308,0.8333333333333334,0.8917856,0.9783465
Fhip2a,2.010191,1.1235365,0.04441099006788329,0.7609361791687629,0.28975265017667845,0.2013888888888889,0.097168684,0.20076612
Osbpl6,2.0052142,0.30603,0.04494015954276164,0.7609361791687629,0.8621908127208481,0.7986111111111112,1.0381048,1.1801431
Rc3h1,2.0043848,0.3906106,0.0450288693624473,0.7609361791687629,0.6113074204946997,0.5555555555555556,0.43951046,0.5444002
Atrnl1,2.0018964,0.21905746,0.045295885203417145,0.7609361791687629,0.9752650176678446,0.9513888888888888,2.044636,2.1780746
Slc8a3,1.9940164,0.31809765,0.04615025620222697,0.7616026237437028,0.7703180212014135,0.7361111111111112,0.71105886,0.8293153
5031439G07Rik,1.991528,0.81928897,0.04642286103041562,0.7627742808311886,0.4134275618374558,0.3611111111111111,0.19864708,0.3276905
Prkn,1.9911133,0.1688227,0.04646842670002056,0.7627742808311886,0.9717314487632509,0.9722222222222222,2.1675863,2.271885
Kctd16,1.9853071,0.280715,0.04711030911252966,0.7660763365045018,0.8657243816254417,0.875,1.4450861,1.5970894
Prkcb,1.9807451,0.16334485,0.04761986275521366,0.7680569501529061,0.9081272084805654,0.9166666666666666,1.2884642,1.3717295
Dhdds,1.9799156,0.46386427,0.047713004890755424,0.7682208683106325,0.5653710247349824,0.5347222222222222,0.35214967,0.4588182
Dip2a,1.9666444,0.32448047,0.049224226764073606,0.7776755825627873,0.7561837455830389,0.7083333333333334,0.6585998,0.77342194
Cmip,1.9583498,0.2719056,0.0501889842345136,0.7831965503024109,0.734982332155477,0.75,0.7300796,0.8321495
Elapor2,1.948811,0.35943207,0.05131799870011922,0.7832610162000043,0.7526501766784452,0.7222222222222222,0.722443,0.858323
Mctp1,1.9463227,0.24228065,0.05161599634445872,0.7832610162000043,0.9257950530035336,0.8819444444444444,1.4373486,1.5678694
Herc2,1.9463227,0.25734714,0.05161599634445872,0.7832610162000043,0.8409893992932862,0.7986111111111112,0.90216935,1.0119709
Trps1,1.9430048,0.3307919,0.05201557793690063,0.7832610162000043,0.8904593639575972,0.8472222222222222,1.4353235,1.6146072
Kazn,1.9421754,0.1828046,0.052115876644977605,0.7832610162000043,0.9469964664310954,0.9513888888888888,1.7125201,1.8175262
Zdhhc20,1.9421754,0.26861203,0.052115876644977605,0.7832610162000043,0.7667844522968198,0.7777777777777778,0.73588246,0.83717895
Prickle2,1.9251715,0.30891076,0.0542079111134785,0.7853784680572519,0.9045936395759717,0.8611111111111112,1.2903887,1.4500139
Arhgef11,1.9214389,0.2713229,0.05467639812906542,0.7855471859073767,0.7915194346289752,0.7638888888888888,0.78185695,0.8882323
Rbm28,1.9181211,0.39954647,0.055095661305567305,0.7880231065936528,0.5901060070671378,0.5763888888888888,0.4185103,0.5220786
Sptan1,1.9114854,0.18791239,0.055942230164947586,0.7907071249879157,0.9187279151943463,0.9097222222222222,1.2676342,1.3629024
Dpp10,1.906094,0.27398932,0.05663801969032611,0.7944769489288471,0.9787985865724381,0.9236111111111112,2.2840025,2.4561386
Ncoa6,1.904435,0.35609382,0.05685355224314626,0.7951258327219763,0.6643109540636042,0.6388888888888888,0.52156425,0.6293208
Bicral,1.9015319,0.21090226,0.05723237623122375,0.7951258327219763,0.7561837455830389,0.7916666666666666,0.7719891,0.85326725
Herc1,1.8994583,0.14122427,0.05750424819493676,0.7951258327219763,0.9434628975265018,0.9375,1.5770321,1.6554688
Mroh1,1.8948963,0.4199408,0.05810614764076572,0.7969580960862356,0.5759717314487632,0.5416666666666666,0.37238973,0.4722798
Bptf,1.8936521,0.2958392,0.0582712076024555,0.7980397041176523,0.7385159010600707,0.7430555555555556,0.638458,0.740475
Zeb1,1.8816249,0.38452217,0.05988695898883418,0.8031947392875409,0.6431095406360424,0.625,0.5938914,0.72208923
Rps6ka2,1.8691831,0.37811956,0.061597349848147985,0.8031947392875409,0.6360424028268551,0.625,0.52942044,0.6455765
Ppp2r5e,1.8629621,0.28065717,0.062467594507455905,0.8063327068143843,0.8621908127208481,0.7986111111111112,0.9215103,1.0431051
Runx1t1,1.8625474,0.22443426,0.06252597057557192,0.8063327068143843,0.833922261484099,0.8472222222222222,1.0299264,1.1326853
Rab40c,1.8588148,0.37124303,0.06305338812208454,0.8063327068143843,0.5971731448763251,0.5277777777777778,0.40013158,0.49250653
Zfand3,1.8567412,0.25603768,0.06334798338424326,0.8063327068143843,0.8268551236749117,0.7986111111111112,0.834968,0.93927
Bcl11a,1.8563265,0.51217777,0.06340703871040754,0.8063327068143843,0.558303886925795,0.5347222222222222,0.5082507,0.66510165
Car10,1.8505203,0.37145936,0.06423860025959843,0.8063327068143843,0.7137809187279152,0.6597222222222222,0.9135616,1.0755748
St7,1.8488613,0.24701166,0.06447783619779512,0.8063327068143843,0.823321554770318,0.7986111111111112,0.8867499,0.99093693
Irf2,1.8380784,0.36084357,0.06605085400814938,0.8063327068143843,0.6325088339222615,0.6041666666666666,0.47482702,0.5768608
Dcc,1.8306133,0.3622974,0.0671582854290353,0.8082144405682758,0.8833922261484098,0.8194444444444444,1.5748496,1.7789066
Nktr,1.8301985,0.11910185,0.06722025483231502,0.8082144405682758,0.911660777385159,0.9375,1.3991551,1.4619595
Alcam,1.8239776,0.2958732,0.0681554565024155,0.8087038383045034,0.8975265017667845,0.8888888888888888,1.5594267,1.7247438
Krit1,1.8206598,0.24778634,0.06865858899409588,0.8087038383045034,0.7879858657243817,0.7777777777777778,0.82833606,0.9286692
Plxdc2,1.8165125,0.25766683,0.0692917929822825,0.8087239386818907,0.8939929328621908,0.8819444444444444,1.4269748,1.5655241
Crebrf,1.815683,0.28353742,0.06941900757303787,0.8087239386818907,0.6996466431095406,0.6736111111111112,0.5956852,0.68869394
Crtc3,1.8152683,0.2826986,0.06948268675595164,0.8087239386818907,0.6713780918727915,0.6597222222222222,0.5422141,0.62894285
A230057D06Rik,1.8057295,0.23975696,0.07096059545157386,0.8130608820429094,0.9823321554770318,0.9444444444444444,2.2196019,2.3690133
Phf12,1.801997,0.3449984,0.07154588003772051,0.8177429103570574,0.5653710247349824,0.5763888888888888,0.39403674,0.47835925
Epha5,1.7999233,0.1455988,0.07187274372155564,0.818014430639252,0.9646643109540636,0.9652777777777778,2.235074,2.325673
Ube3c,1.7995086,0.24727347,0.07193826302925302,0.818014430639252,0.833922261484099,0.7847222222222222,0.8914961,0.9961259
Wdpcp,1.7949466,0.5655379,0.07266220941217835,0.818014430639252,0.48056537102473496,0.4305555555555556,0.31107724,0.43179655
Nkain3,1.7928729,0.4380731,0.07299324167112467,0.818014430639252,0.7067137809187279,0.6597222222222222,0.95083576,1.1477952
Prkdc,1.7841636,0.518248,0.07439707826725538,0.818014430639252,0.5123674911660777,0.4930555555555556,0.31211498,0.42175645
Trpc1,1.7737954,0.3181501,0.07609699591744819,0.8191959944952116,0.6501766784452296,0.6666666666666666,0.5283975,0.6248624
Tenm1,1.7721364,0.31885064,0.0763719005117866,0.8191959944952116,0.9469964664310954,0.9097222222222222,1.8881471,2.0786874
Scg5,1.7671597,0.17629136,0.07720147694412918,0.8194623879492964,0.8409893992932862,0.8333333333333334,0.9295791,1.0053091
Asah1,1.7596947,0.47919145,0.07845959536586722,0.8194623879492964,0.5300353356890459,0.5,0.3296961,0.43463928
Pde9a,1.75928,0.44046092,0.07852997725226071,0.8194623879492964,0.5441696113074205,0.5,0.36906758,0.4735983
Rev1,1.7489117,0.33131453,0.08030628598647006,0.826899422061531,0.6784452296819788,0.6527777777777778,0.57083106,0.67724776
Ube2j2,1.748497,0.76806724,0.08037801176836389,0.826899422061531,0.38515901060070673,0.3402777777777778,0.1778044,0.2862212
Pvt1,1.7455939,0.26829183,0.08088155053060753,0.826899422061531,0.7809187279151943,0.7291666666666666,0.7739737,0.8784463
Cadps,1.7414466,0.1348709,0.0816053315180174,0.826899422061531,0.9893992932862191,0.9791666666666666,2.584223,2.6709516
Vti1a,1.733152,0.23881607,0.08306865768480594,0.8282477194290604,0.8657243816254417,0.8263888888888888,1.0598207,1.1710428
Tanc2,1.7327373,0.14722791,0.08314237849550274,0.8282477194290604,0.9858657243816255,0.9722222222222222,1.956099,2.044335
Sgsm3,1.7294195,0.7406293,0.08373405497084785,0.8299891658673547,0.392226148409894,0.3263888888888889,0.18729457,0.295782
Camsap2,1.7277606,0.29932672,0.08403116917654782,0.831154448970598,0.6431095406360424,0.6388888888888888,0.50741076,0.595197
Urgcp,1.7219543,0.33495826,0.08507779546381748,0.8315299892264929,0.5936395759717314,0.5972222222222222,0.43105638,0.5186238
Ap1g1,1.7182218,0.33762258,0.08575617570022635,0.8315299892264929,0.6537102473498233,0.6319444444444444,0.48337644,0.5796555
Dennd4a,1.7173923,0.2767655,0.08590751894601399,0.8315299892264929,0.7067137809187279,0.6736111111111112,0.60112077,0.69237316
Fstl5,1.7165629,0.3436801,0.08605907793453023,0.8315299892264929,0.5371024734982333,0.4375,0.47820574,0.5755544
Gpi1,1.7082683,0.22298406,0.08758657835282348,0.8324309065760842,0.6395759717314488,0.6388888888888888,0.5449099,0.6127732
Psmd1,1.7016326,0.29038298,0.08882426325087543,0.8324309065760842,0.657243816254417,0.6597222222222222,0.55980915,0.65109396
Kcnq1ot1,1.6974853,0.2578757,0.08960494672583033,0.8324309065760842,0.9752650176678446,0.9236111111111112,1.9421825,2.097178
Opa1,1.6945822,0.2863091,0.09015470529218525,0.8324309065760842,0.6855123674911661,0.6527777777777778,0.5225122,0.60808146
Ubr5,1.693338,0.2796612,0.09039114556592423,0.8324309065760842,0.911660777385159,0.8402777777777778,1.1966815,1.3358061
Cbl,1.6829698,0.47320953,0.09238093869607746,0.8324309065760842,0.5265017667844523,0.5069444444444444,0.34456098,0.45175168
Aftph,1.6821404,0.3323386,0.09254162999234977,0.8324309065760842,0.6254416961130742,0.6111111111111112,0.47945356,0.57355183
Zbtb34,1.6821404,1.2910185,0.09254162999234977,0.8324309065760842,0.2508833922261484,0.1736111111111111,0.07947479,0.1843297
Pcdh11x,1.6800667,0.4983257,0.09294434026526344,0.8324309065760842,0.5017667844522968,0.4375,0.5441881,0.70388186
Dclk2,1.677993,0.21770236,0.09334845597098877,0.8324309065760842,0.8409893992932862,0.8194444444444444,0.919183,1.012597
Hectd4,1.6771636,0.2178317,0.0935104964825922,0.8324309065760842,0.8445229681978799,0.8333333333333334,0.8958576,0.9879306
Zeb2,1.6771636,0.1973354,0.0935104964825922,0.8324309065760842,0.9823321554770318,0.9444444444444444,2.2770681,2.4006484
Lrrc49,1.6730163,0.28534812,0.09432408674434657,0.8324309065760842,0.7385159010600707,0.7291666666666666,0.65832657,0.75860405
Myo18a,1.6676248,0.29881427,0.09539022659067517,0.8324309065760842,0.6431095406360424,0.6041666666666666,0.5030945,0.5901722
Rbfox2,1.6676248,0.1626852,0.09539022659067517,0.8324309065760842,0.9399293286219081,0.9305555555555556,1.5236881,1.6129416
Smg1,1.6676248,0.18433182,0.09539022659067517,0.8324309065760842,0.8692579505300353,0.8611111111111112,1.0494657,1.1343324
Unc13a,1.664307,0.31491107,0.09605109503843365,0.8324309065760842,0.6431095406360424,0.6458333333333334,0.4900162,0.5803106
Phip,1.6638923,0.20438416,0.09613396062647858,0.8324309065760842,0.833922261484099,0.8472222222222222,1.0602016,1.1550355
Kirrel3,1.6630628,0.39061308,0.09629986343470476,0.8324309065760842,0.8445229681978799,0.8402777777777778,1.7898015,2.0201373
Fam13b,1.6589155,0.211669,0.09713281667262677,0.8324309065760842,0.7455830388692579,0.75,0.694661,0.7708189
Smap2,1.6560124,0.36104408,0.09771930397071589,0.8330435692089205,0.5441696113074205,0.5347222222222222,0.38573778,0.47283983
Tmem44,1.6560124,0.22712256,0.09771930397071589,0.8330435692089205,0.8621908127208481,0.8402777777777778,1.0248942,1.1286396
Slc35f4,1.6547682,0.38992938,0.09797152038099086,0.8334151255178911,0.5830388692579506,0.5416666666666666,0.5291357,0.6491473
ENSMUSG00000121513,1.6473031,0.2879321,0.09949575858183335,0.8343584537596134,0.9575971731448764,0.9097222222222222,1.7419926,1.9093658
Epc1,1.6390085,0.24660926,0.10121148231153403,0.839619984982242,0.7597173144876325,0.7152777777777778,0.6603191,0.7465857
Erc2,1.6327876,0.19166765,0.10251367566031469,0.8399330316689236,0.9752650176678446,0.9513888888888888,2.1772404,2.2958925
Plekhm2,1.6319581,0.4035622,0.10268830405975198,0.8399330316689236,0.5441696113074205,0.5208333333333334,0.37116516,0.46654922
Rc3h2,1.6294698,0.20147568,0.10321360932234966,0.8399330316689236,0.7667844522968198,0.7986111111111112,0.7517947,0.82801986
A830082K12Rik,1.6282256,0.477744,0.10347706197656681,0.8399330316689236,0.5265017667844523,0.5069444444444444,0.44299048,0.57445145
Clpb,1.6273961,0.54204875,0.10365299384201271,0.8399330316689236,0.4664310954063604,0.4583333333333333,0.2901366,0.3988548
Srcin1,1.6207604,0.2477927,0.10506902067846682,0.8399330316689236,0.7773851590106007,0.7847222222222222,0.76844513,0.86420083
Hook3,1.6203457,0.18526734,0.10515802967873743,0.8399330316689236,0.8127208480565371,0.7986111111111112,0.8997928,0.9779611
Ip6k1,1.6178573,0.20605977,0.10569334107639966,0.8399330316689236,0.7102473498233216,0.7430555555555556,0.65331566,0.7243771
Mapt,1.6166131,0.18004838,0.10596180622088905,0.8399330316689236,0.9399293286219081,0.9236111111111112,1.3524988,1.4464891
Tcf20,1.6120511,0.19915237,0.10695080801699278,0.8399330316689236,0.8515901060070671,0.8472222222222222,0.98586625,1.0746036
Ylpm1,1.6112217,0.17289089,0.10713140986818087,0.8399330316689236,0.8409893992932862,0.8402777777777778,0.9913526,1.0683796
Ccdc50,1.6083186,0.30367288,0.10776541965817338,0.8399330316689236,0.6431095406360424,0.6111111111111112,0.5334474,0.6258966
Macf1,1.6033418,0.14389704,0.10885920153106281,0.8399330316689236,0.9752650176678446,0.9652777777777778,2.0493536,2.1367915
Pip5k1c,1.6033418,0.81968015,0.10885920153106281,0.8399330316689236,0.29328621908127206,0.2222222222222222,0.11629103,0.19693628
1500004A13Rik,1.6004387,0.16944583,0.10950128485690475,0.8399330316689236,0.7985865724381626,0.8680555555555556,0.8930965,0.96411985
Tnks2,1.5991945,0.26629448,0.109777378301944,0.8399330316689236,0.7243816254416962,0.7361111111111112,0.6554149,0.7484131
Tnr,1.5962914,0.18897565,0.11042373594870247,0.8400328971643,0.9081272084805654,0.9097222222222222,1.5305858,1.6346457
Syn1,1.595462,0.19094971,0.11060896063490544,0.8400473810975838,0.7950530035335689,0.7916666666666666,0.8220633,0.8983904
Lonrf2,1.5946325,0.44699582,0.11079443060384368,0.8400776728340581,0.5159010600706714,0.5138888888888888,0.3221958,0.41754296
Tnrc6b,1.593803,0.11870483,0.1109801460525589,0.8401097237568196,0.9081272084805654,0.9236111111111112,1.362686,1.424541
C130071C03Rik,1.5884116,0.12684304,0.11219329363422978,0.8426562423696473,0.950530035335689,0.9375,1.7749825,1.8485351
Ints6l,1.5875821,0.19439635,0.1123808564541092,0.8426562423696473,0.7773851590106007,0.8125,0.924848,1.0083052
Mat2a,1.5797023,0.20931101,0.11417505763829851,0.8443038160907306,0.7561837455830389,0.7638888888888888,0.702671,0.77852786
Ide,1.5792875,0.23356798,0.11427011034366877,0.8443038160907306,0.6713780918727915,0.6805555555555556,0.5308496,0.6007358
Ube2e2,1.5722371,0.23310785,0.11589555473597692,0.8488615868241094,0.950530035335689,0.8958333333333334,1.5551829,1.6847495
Vps13c,1.5701635,0.1624546,0.11637706932954629,0.8508030856938186,0.8091872791519434,0.8194444444444444,0.8456923,0.9115046
Cadm4,1.5639426,0.6496969,0.11783104733894485,0.8514690338834371,0.4169611307420495,0.3819444444444444,0.21238555,0.31570506
Nptn,1.5635278,0.094622806,0.11792848372449022,0.8514690338834371,0.9257950530035336,0.9444444444444444,1.3840065,1.4335591
Ubp1,1.5573069,0.32200298,0.11939762731566265,0.8516049566166447,0.568904593639576,0.5555555555555556,0.40973112,0.49044886
Phf14,1.5548186,0.17491876,0.11998928476542538,0.8520333131374813,0.9187279151943463,0.9097222222222222,1.3132274,1.4032813
Thsd7a,1.552745,0.30047426,0.1204840844269974,0.8521326612873507,0.8127208480565371,0.8055555555555556,1.3034862,1.4593467
Atosa,1.5506713,0.2907203,0.12098047983178878,0.8533866933365853,0.6113074204946997,0.5972222222222222,0.44808567,0.52562714
Hectd2,1.5485977,0.31681138,0.1214784739847383,0.8533866933365853,0.6183745583038869,0.625,0.46110302,0.5479395
