names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Gpc5,2.5536637,0.104161344,0.010659614258574618,0.045677382151874564,0.9733606557377049,0.9880239520958084,3.64852,3.7189069
Il1rapl1,2.5104446,0.04403036,0.012057921317678272,0.048882112561708185,0.9836065573770492,0.9910179640718563,3.6116798,3.6413896
Tnik,2.4775443,0.10906012,0.013228996633041303,0.05180252388970483,0.8401639344262295,0.8892215568862275,1.8051502,1.8686992
Mfge8,2.3879657,1.6851499,0.016941921654577172,0.0599357542179429,0.1885245901639344,0.10479041916167664,0.10273233,0.29856697
Mgat4c,2.285526,0.36727983,0.022281999883139385,0.07064201369116446,0.5614754098360656,0.6017964071856288,0.8736591,1.029722
Nrg1,2.2762542,0.15075678,0.02283080238925832,0.07186613588577703,0.8504098360655737,0.907185628742515,2.0067964,2.0978675
Pantr1,2.2689264,0.85650015,0.02327280484406956,0.07264386687749508,0.3094262295081967,0.26047904191616766,0.29145542,0.47789335
Ptprz1,2.2049203,0.040367704,0.0274596907138021,0.07980600246123347,0.9754098360655737,0.9940119760479041,3.3203413,3.3473237
Tafa2,2.17202,0.13288932,0.029854159808705195,0.08413705999934128,0.8381147540983607,0.8832335329341318,1.8400689,1.9181083
4833422C13Rik,2.1439052,1.0922811,0.032040491374249115,0.08762793353961948,0.24385245901639344,0.18263473053892215,0.19682916,0.38104293
Cntn5,2.1365774,0.30506268,0.0326323875021505,0.08868384586815309,0.5307377049180327,0.5658682634730539,0.8101877,0.93306
Gm26871,2.109659,0.21033202,0.03488775140642205,0.09224718030872624,0.6557377049180327,0.7215568862275449,1.1563553,1.2585261
2210408I21Rik,2.0193324,0.36772892,0.043452673093962814,0.10460762615064066,0.5184426229508197,0.5538922155688623,0.80443066,0.95323706
Tshz2,2.0064714,0.2430328,0.04480597156726215,0.10685622674015081,0.6147540983606558,0.6766467065868264,0.9956145,1.1050814
A830082K12Rik,2.0015364,0.6715233,0.04533461480758873,0.10763528230137105,0.35860655737704916,0.344311377245509,0.40462527,0.58465475
Rap1gap,1.9281088,0.4665562,0.053841588437181905,0.11901183688490209,0.44672131147540983,0.47305389221556887,0.5686697,0.72190416
Kcnd3,1.9240711,0.21744443,0.054345674230358444,0.1196298694473756,0.6024590163934426,0.688622754491018,1.0322328,1.1318309
Nfib,1.9068732,0.024545116,0.05653701163760938,0.12225007828095395,0.8237704918032787,0.907185628742515,1.825079,1.8393693
Schip1,1.9065741,0.15147206,0.05657576310908799,0.12228239279500608,0.7377049180327869,0.8143712574850299,1.4327966,1.5137169
Adgrl3,1.8534849,0.043775395,0.06381288548354291,0.13166241373035228,0.9815573770491803,0.9910179640718563,3.2716663,3.3008728
Grik2,1.8530363,0.032134984,0.06387715875965914,0.13166241373035228,0.9631147540983607,0.9880239520958084,2.8205175,2.841478
Creb5,1.849148,0.3396873,0.06443643639052705,0.13230145566658816,0.5122950819672131,0.5359281437125748,0.79100966,0.92651564
A230057D06Rik,1.8306042,0.10094118,0.06715963565566381,0.13565357485408236,0.6721311475409836,0.7754491017964071,1.3001962,1.351579
Lrrtm3,1.8014426,-0.003439276,0.07163314968450138,0.14138502473082395,0.805327868852459,0.907185628742515,1.7549888,1.7530178
Exoc4,1.767645,0.009487872,0.07712027497588317,0.14827125349577802,0.8278688524590164,0.9011976047904192,1.7610586,1.7665081
Kcnh7,1.767645,0.19456266,0.07712027497588317,0.14827125349577802,0.6639344262295082,0.7065868263473054,1.2496214,1.3476523
Nav3,1.6975075,0.008098073,0.08960076378671905,0.16311791221048047,0.9836065573770492,0.9940119760479041,3.4708827,3.4763234
Hivep2,1.6320059,0.043753333,0.10267824640079638,0.17770885160952712,0.680327868852459,0.7964071856287425,1.2317867,1.2533609
Col19a1,1.6282672,1.6010066,0.1034682387468493,0.178654143014442,0.13524590163934427,0.0748502994011976,0.082949735,0.23298545
Lnx1,1.6239303,0.25262558,0.10439067433117871,0.17983400438727257,0.5266393442622951,0.5988023952095808,0.83052987,0.9330585
Kif3c,1.610172,0.66101396,0.10736030564607474,0.18316243064531146,0.3135245901639344,0.3023952095808383,0.32812703,0.47876546
Mmp15,1.5979092,0.66679496,0.11006319070280932,0.18577322887989295,0.3094262295081967,0.2964071856287425,0.33067355,0.48376217
Tafa1,1.5853473,0.104601495,0.11288746225706861,0.18928670015759044,0.8237704918032787,0.8772455089820359,1.8050226,1.8659565
Lrfn5,1.5840013,0.07561945,0.11319342014225782,0.18952865720477444,0.8073770491803278,0.874251497005988,1.6939948,1.7369819
Zbtb7c,1.5617188,1.0888546,0.1183542437157744,0.19559982426328434,0.17418032786885246,0.12275449101796407,0.1280683,0.25512296
Rlbp1,1.5291176,0.5502606,0.12623529733935182,0.2045304900506579,0.3442622950819672,0.3502994011976048,0.3955245,0.5367556
Cntn1,1.5038441,-0.026471704,0.1326215008902011,0.21091352094909357,0.944672131147541,0.9820359281437125,2.644746,2.6277125
Has2os,1.4860481,0.87546587,0.13726640919719876,0.2158990315841103,0.22131147540983606,0.18562874251497005,0.21237527,0.3605292
Arpp21,1.4802158,-0.0023329083,0.13881568408761977,0.21763507358160658,0.7418032786885246,0.8473053892215568,1.5373361,1.5360671
Gm4258,1.4784212,0.016947452,0.1392950836095077,0.21797858518925098,0.7520491803278688,0.8383233532934131,1.5453172,1.5545696
Fgf12,1.4728879,0.020481458,0.14078125758311208,0.21989334717617987,0.9282786885245902,0.9610778443113772,2.4217534,2.434699
Pde1a,1.4471658,0.100613534,0.1478504778278588,0.22742049357830182,0.6844262295081968,0.7754491017964071,1.2457367,1.2959046
Cnksr2,1.4310148,0.10162024,0.152425978674991,0.23160214800228024,0.6454918032786885,0.7245508982035929,1.1531794,1.2019161
Gm17750,1.4082836,1.2491119,0.1590470964699341,0.2382049257809795,0.14754098360655737,0.09880239520958084,0.1019858,0.22730109
Chst11,1.3744861,0.06676219,0.16929084301555175,0.2480337220087889,0.7868852459016393,0.8383233532934131,1.5689707,1.6057849
Galnt13,1.3717942,0.05570238,0.17012751675090065,0.24876216093633816,0.8299180327868853,0.8802395209580839,1.7453424,1.7773184
Prkcb,1.3664105,0.011594143,0.171810155342073,0.2502238833826663,0.7971311475409836,0.8772455089820359,1.6691004,1.6756285
Lingo2,1.3450253,-0.008783956,0.1786170693896687,0.25726124343052525,0.7192622950819673,0.8383233532934131,1.5499998,1.5452079
Hivep3,1.3384452,0.3751328,0.1807513467268399,0.25937928874240773,0.39139344262295084,0.4161676646706587,0.528549,0.64358467
Gm55122,1.3065917,0.7874368,0.19135141086399898,0.27002936217736206,0.24180327868852458,0.218562874251497,0.2539517,0.40480104
Ptpn4,1.3018062,-0.033619333,0.19298263847997088,0.27161205924840076,0.694672131147541,0.8233532934131736,1.3531165,1.3358874
Nfia,1.2991143,0.00805269,0.19390468209714806,0.2723865915297105,0.8872950819672131,0.9281437125748503,2.1210308,2.125945
Nrg3,1.2952261,0.08339636,0.19524222649928002,0.27367525866541836,0.9938524590163934,0.9880239520958084,3.2297509,3.2853322
Zmynd11,1.2898425,0.1849824,0.19710536243500387,0.2756277754279563,0.4979508196721312,0.5838323353293413,0.76572055,0.8363561
Unc5d,1.2874497,0.44219518,0.197937588040904,0.27639593642110033,0.3360655737704918,0.3532934131736527,0.41565508,0.5307507
Csmd2,1.2811687,-0.076944016,0.2001344047619642,0.27833638925614096,0.8258196721311475,0.9221556886227545,1.8580971,1.8132712
Fgf13,1.2775797,0.2468595,0.2013976939748563,0.2796289156988649,0.4979508196721312,0.5329341317365269,0.8389718,0.93969643
E130307A14Rik,1.2723454,0.099352404,0.2032504009697751,0.28126861437318734,0.6045081967213115,0.6916167664670658,1.0475223,1.0927657
4930544I03Rik,1.2627745,1.043447,0.2066702453228183,0.2847240841556665,0.1680327868852459,0.12874251497005987,0.1637657,0.3124407
Epas1,1.243782,0.5508766,0.2135798074932831,0.29129940240242563,0.3237704918032787,0.3413173652694611,0.37724078,0.51362145
Dclk1,1.2366037,0.058296792,0.2162342290401419,0.29341783579474806,0.6823770491803278,0.7634730538922155,1.2316636,1.2604488
Usp29,1.1803741,0.41822663,0.23785146204380192,0.3143190921283952,0.35450819672131145,0.3502994011976048,0.47021613,0.5890219
Map4k4,1.1745417,0.011827435,0.24017809556459424,0.31617426368732343,0.6536885245901639,0.7395209580838323,1.1573256,1.1629543
Sik3,1.1685599,0.0568113,0.24258099983361092,0.3185505871470939,0.6331967213114754,0.7155688622754491,1.147421,1.1744657
Trio,1.1414919,-0.0063489685,0.2536652877854342,0.32854306606235417,0.7008196721311475,0.8083832335329342,1.3435106,1.3402599
Stim2,1.1296777,0.27419797,0.2586120680459004,0.3329637476136763,0.4405737704918033,0.5089820359281437,0.62884814,0.7220747
Acap3,1.1057502,0.82253736,0.26883467188607457,0.3425888796948194,0.21106557377049182,0.19461077844311378,0.1876781,0.31122842
Pde3b,1.0967773,0.36617026,0.27273873611247546,0.3458348412483952,0.36885245901639346,0.38622754491017963,0.5144871,0.624421
Nlgn1,1.0918423,0.021868873,0.2749024249100894,0.34767594710311633,0.9938524590163934,0.9940119760479041,4.0666385,4.0815387
Zfp148,1.080028,0.13640215,0.28012967344389317,0.35322007866812255,0.5020491803278688,0.5838323353293413,0.76751775,0.8192879
Prickle2,1.073149,0.016743796,0.2832043019261631,0.35617756230233166,0.6700819672131147,0.781437125748503,1.3701553,1.3788259
Ccbe1,1.0719526,0.6994976,0.2837413448678676,0.35647058800159453,0.23770491803278687,0.23053892215568864,0.2496948,0.37884986
St3gal6,1.0632788,0.54861563,0.2876555238237797,0.36030698304593944,0.29508196721311475,0.3023952095808383,0.3551775,0.48472998
Fam172a,1.0386035,-0.004915003,0.2989891399485226,0.3711012373481922,0.680327868852459,0.7964071856287425,1.3089892,1.3065048
Gas7,1.0261912,0.56564915,0.30480147634853005,0.37726905708511044,0.23770491803278687,0.218562874251497,0.25619677,0.3592017
Cdh23,1.0010673,0.9008984,0.3167942749623762,0.38736921982258016,0.1762295081967213,0.15269461077844312,0.14862497,0.26174906
Map3k1,0.9877576,0.19635443,0.3232713692143524,0.39372881079047034,0.48360655737704916,0.5658682634730539,0.7371297,0.8104141
Kif13a,0.9683165,0.051091317,0.3328863202535124,0.403094321281985,0.6454918032786885,0.718562874251497,1.1469202,1.1712219
Frmpd4,0.961886,0.072267786,0.3361068747660897,0.4059040996866127,0.6127049180327869,0.7155688622754491,1.1461501,1.1805905
Dock4,0.9576987,-0.08267804,0.3382147228436889,0.40802936927551026,0.8668032786885246,0.9431137724550899,2.0368645,1.9872217
Gm10863,0.94827724,0.52850354,0.34298834386480215,0.4124302916380452,0.29098360655737704,0.3023952095808383,0.35299835,0.47662112
Smurf2,0.9475295,0.21040903,0.34336903812091735,0.4128033842216607,0.45286885245901637,0.5209580838323353,0.6842904,0.75922173
Unc13c,0.9291352,0.0492479,0.3528190182829828,0.42165649035165037,0.6577868852459017,0.7574850299401198,1.305767,1.3307685
Nkain2,0.9244993,-0.072535604,0.3552264385765188,0.4240149425647634,0.8135245901639344,0.8892215568862275,2.0033352,1.9599882
Snhg11,0.9204615,0.021386648,0.3573316491920697,0.4258341385574126,0.5963114754098361,0.7035928143712575,1.0461185,1.05576
Syt1,0.91522735,-0.039325055,0.3600722919218582,0.42805592683957266,0.8319672131147541,0.907185628742515,1.882227,1.8591676
Chsy3,0.9083482,0.15644592,0.36369429196159175,0.43113770262464124,0.5163934426229508,0.592814371257485,0.8396419,0.9026856
Sema5b,0.89743125,0.14586942,0.36948883934872057,0.43721105697662493,0.5368852459016393,0.6526946107784432,0.8909686,0.95182544
Pou6f2,0.8929449,0.9335696,0.37188670771104526,0.43898507462789915,0.13319672131147542,0.10479041916167664,0.116448045,0.21178563
Flrt2,0.87410194,0.32614204,0.3820627446911642,0.4486481989943118,0.375,0.4311377245508982,0.5144905,0.6116348
Kmt2c,0.86767143,-0.025406798,0.38557423898276677,0.45213766531645905,0.6700819672131147,0.7754491017964071,1.286849,1.2741333
Samd4,0.8604932,0.16102014,0.38951725192791253,0.45539492038321167,0.5020491803278688,0.5778443113772455,0.8135127,0.87717587
Nyap2,0.8525672,0.37627578,0.3938993736745863,0.4588708522417378,0.3073770491803279,0.31736526946107785,0.3917102,0.4839043
Mlip,0.8417998,0.9195129,0.3999000284959422,0.4636499143677241,0.14754098360655737,0.12574850299401197,0.12768674,0.22921586
Cadm2,0.83880883,0.007031625,0.4015765820961289,0.4651337530621434,0.9918032786885246,0.9970059880239521,3.7493806,3.7541394
Zswim6,0.83551884,0.06254307,0.403425655119271,0.4665380134758663,0.5819672131147541,0.6856287425149701,1.0449506,1.0732685
Sec61a1,0.82908833,0.39616317,0.40705444326680185,0.4700853322360111,0.3114754098360656,0.3383233532934132,0.37856,0.47349685
Nmnat2,0.8277424,-0.006843372,0.40781641359540843,0.470784882961575,0.6823770491803278,0.7724550898203593,1.2568513,1.25346
Galnt3,0.82759285,0.35345307,0.40790112940324796,0.470784882961575,0.33811475409836067,0.36826347305389223,0.43781364,0.531695
Erc2,0.82295686,-0.07997181,0.41053251722998396,0.47298380817652635,0.819672131147541,0.907185628742515,1.7789524,1.7330962
Zmiz1,0.8145822,0.16351138,0.41531147604295393,0.47689635113884343,0.4979508196721312,0.5808383233532934,0.7629823,0.8250669
Zfr,0.809049,-0.039058495,0.4184869564864876,0.47932210608124076,0.6413934426229508,0.7574850299401198,1.1574963,1.1390104
Ptprs,0.7973843,0.015389252,0.42522784720158624,0.48543050443927915,0.5860655737704918,0.7155688622754491,1.0037118,1.0104822
Dnah2,0.7758496,0.7550956,0.437837802157545,0.4978865560130996,0.16598360655737704,0.1497005988023952,0.15530884,0.24964705
Zeb2,0.77061546,-0.019428827,0.44093490501599975,0.5006314958752258,0.8811475409836066,0.937125748502994,2.195301,2.1833427
Por,0.7614931,0.75357944,0.4463626113438698,0.5064017084764398,0.1598360655737705,0.1437125748502994,0.14300187,0.23046674
Ntng1,0.7586517,0.39159074,0.4480609450450498,0.5081317972246241,0.319672131147541,0.344311377245509,0.42187425,0.5238259
Auts2,0.7290414,-0.015998311,0.4659763444787477,0.5252987175643113,0.944672131147541,0.9640718562874252,2.501691,2.491515
Ccnd1,0.70062745,0.38399327,0.48353553100739366,0.5417594194887885,0.3155737704918033,0.344311377245509,0.40835837,0.5057001
Maml2,0.6759522,0.0024675427,0.4990709799006473,0.5558719521523076,0.9282786885245902,0.9491017964071856,2.4054232,2.4069793
Taf15,0.667428,0.085426964,0.5044987563640336,0.5607454891554731,0.45286885245901637,0.562874251497006,0.7016427,0.7319382
Ankrd17,0.6656335,-0.070029974,0.5056453995627475,0.561806924229876,0.6372950819672131,0.781437125748503,1.2099583,1.1761414
Slc9a9,0.6596516,-0.0072557996,0.5094774300594296,0.5653145362499292,0.7438524590163934,0.8143712574850299,1.4587562,1.4548985
Macf1,0.65381926,-0.07046336,0.5132282478460339,0.5689379706644196,0.8381147540983607,0.9131736526946108,1.8623585,1.8212605
Nsd2,0.65217423,0.116258614,0.5142887649163812,0.5696826795048804,0.45286885245901637,0.5389221556886228,0.6915644,0.7326045
Cdh12,0.65112746,0.26636717,0.5149642322263313,0.5703231304195643,0.35655737704918034,0.40119760479041916,0.5001338,0.5769119
Tmem132b,0.64858514,-0.052204654,0.5166065694564872,0.5719259131546606,0.6557377049180327,0.781437125748503,1.2484251,1.222758
Cdk13,0.6440987,0.10857769,0.5195114193632597,0.5747076694295958,0.48565573770491804,0.5419161676646707,0.7476636,0.78799546
Ubac2,0.6334809,0.36646396,0.5264196576915627,0.5814720243806182,0.3135245901639344,0.3502994011976048,0.3931858,0.48303986
Grk3,0.6280972,0.581273,0.5299402687615649,0.5846997657595131,0.2192622950819672,0.2245508982035928,0.23563741,0.3347243
Nf1,0.62660176,-0.087053224,0.5309203352474308,0.5855606783105247,0.8176229508196722,0.8952095808383234,1.7409436,1.6914505
Itpr2,0.61867577,-0.10388387,0.5361299951988845,0.5909729281413804,0.7254098360655737,0.8532934131736527,1.4753957,1.4203194
Xkr4,0.6168812,-0.06765522,0.5373131036153469,0.5917207239138011,0.8872950819672131,0.9550898203592815,2.2296627,2.18792
Sntg1,0.61583436,-0.03184771,0.5380038555228457,0.5921476907763653,0.9631147540983607,0.9820359281437125,2.85415,2.8333595
Meg3,0.6153857,-0.11146686,0.5383000284451072,0.5923624491731214,0.8688524590163934,0.9401197604790419,2.0206327,1.9539639
Col27a1,0.58113945,0.7305307,0.5611464692181514,0.6139306835678991,0.13114754098360656,0.11676646706586827,0.12924245,0.20613572
Gnaq,0.57755035,-0.06183195,0.5635677508334946,0.6161197604225934,0.6926229508196722,0.7964071856287425,1.3594339,1.3277581
Naa15,0.57665306,0.2199145,0.5641738570940414,0.6164374930634242,0.38934426229508196,0.45209580838323354,0.54015243,0.6066153
Map2,0.5714189,-0.06333364,0.5677157185253204,0.6196145116357156,0.8831967213114754,0.937125748502994,2.0543017,2.0161395
Kansl1,0.56768024,-0.15237698,0.5702521187672582,0.6221511111508781,0.7479508196721312,0.8832335329341318,1.5732327,1.4904511
Dock7,0.562147,0.5594136,0.5740158737372565,0.6254425746928992,0.20081967213114754,0.20359281437125748,0.21664822,0.30490136
Cfap20,0.55855787,0.6876612,0.5764635027620435,0.6274044017645855,0.1987704918032787,0.20658682634730538,0.19669981,0.3001972
Arhgap39,0.555866,0.24620211,0.5783024490651049,0.6290608566375291,0.36270491803278687,0.4161676646706587,0.50492215,0.5760993
Itsn1,0.55541736,0.25821686,0.5786092080837082,0.6292777695337101,0.36475409836065575,0.4161676646706587,0.49377358,0.56737447
Snhg14,0.55481917,-0.012286163,0.5790183390212267,0.6296059178895252,0.6229508196721312,0.7245508982035929,1.1023213,1.0966414
Wwox,0.55152917,0.017274836,0.5812709840124328,0.6313526974765391,0.6086065573770492,0.7125748502994012,1.2051189,1.2135203
Olfm2,0.5500337,0.28883606,0.5822962670520906,0.6323491510669423,0.35655737704918034,0.4041916167664671,0.4988206,0.5822934
Il1rapl2,0.5458464,0.35518885,0.5851715429404696,0.6352362193920431,0.27049180327868855,0.2904191616766467,0.3458071,0.42425826
Tnrc6c,0.54195815,0.024769401,0.5878473339177733,0.6376685920477401,0.5450819672131147,0.6347305389221557,0.9137839,0.92410326
Asap1,0.538369,-0.08382609,0.5903223053889539,0.63976138920134,0.6557377049180327,0.781437125748503,1.2687316,1.2273104
Agap1,0.5222179,-0.055931542,0.6015185855216738,0.6500925420958797,0.7397540983606558,0.8383233532934131,1.5304108,1.5001624
5830416I19Rik,0.5222179,0.59279317,0.6015185855216738,0.6500925420958797,0.1680327868852459,0.16467065868263472,0.18562971,0.26821607
Igf2bp3,0.50606686,0.7224385,0.6128096966229207,0.6608334145701915,0.13114754098360656,0.11976047904191617,0.1199484,0.19084333
Fbxl17,0.5041228,-0.05978283,0.6141751037114613,0.6621840091882631,0.6557377049180327,0.7754491017964071,1.2670088,1.2374175
Abhd17b,0.5003841,0.084848374,0.6168046462792338,0.6646523596486891,0.5184426229508197,0.6287425149700598,0.87437475,0.90907425
Lims1,0.4981409,0.08502413,0.6183847370469828,0.6662325544145219,0.4979508196721312,0.5988023952095808,0.8233363,0.8568268
Ankrd11,0.49380404,-0.040298123,0.6214445832878583,0.6691602033860077,0.8401639344262295,0.9041916167664671,1.8520713,1.828574
Ccnt1,0.48468167,0.4357223,0.6279021702522922,0.6746265619536175,0.2520491803278688,0.2694610778443114,0.28930807,0.3741792
Polk,0.4682315,0.69363475,0.6396190437325315,0.6852059273318896,0.10655737704918032,0.09281437125748503,0.10159895,0.15952949
Sulf2,0.45013633,0.04454357,0.6526121459228981,0.6961987987989133,0.5491803278688525,0.655688622754491,0.92416775,0.942904
Tenm3,0.43263933,0.06295582,0.665276810861465,0.7084201026829986,0.47540983606557374,0.5089820359281437,0.7743321,0.7980882
Shb,0.42949885,0.83292556,0.667560233773701,0.7103354674861926,0.14549180327868852,0.1437125748502994,0.13466743,0.22855654
Rere,0.42037648,-0.08184094,0.6742104461127132,0.7168912815368628,0.8155737704918032,0.8832335329341318,1.7623512,1.7155915
Cdk6,0.41962874,0.4566728,0.6747566846955367,0.7170818864549015,0.1762295081967213,0.17365269461077845,0.194909,0.2587695
Wipf1,0.4057209,-0.027220068,0.6849476984368887,0.7269895723767955,0.6168032786885246,0.7395209580838323,1.1557142,1.1428257
Usp24,0.38897163,-0.13728435,0.6972971391678733,0.737825962058136,0.8237704918032787,0.9221556886227545,1.9055446,1.8251272
Hs3st5,0.37506375,0.4217938,0.7076130518493791,0.7483362276639113,0.18442622950819673,0.18562874251497005,0.23046722,0.29803312
Fmn2,0.3738674,-0.07055572,0.7085029867455965,0.7491422273273245,0.7069672131147541,0.8263473053892215,1.3868154,1.3503559
Nckap5,0.37177372,-0.11940157,0.7100613301888374,0.7502310850287566,0.8586065573770492,0.9281437125748503,2.1242301,2.0517266
Stox2,0.37117553,-0.040582802,0.7105067943059307,0.7503136062369601,0.6168032786885246,0.7305389221556886,1.1319971,1.1130229
Pcsk2,0.36683866,-0.0341164,0.7137393588628556,0.7532843925729295,0.6229508196721312,0.7574850299401198,1.1524488,1.1363313
Ube2j1,0.3512858,0.85730374,0.7253739545644824,0.7639493571068983,0.11885245901639344,0.11377245508982035,0.09716042,0.16962086
Farp1,0.34694892,-0.040722884,0.7286296875815115,0.7671025913438974,0.6331967213114754,0.7305389221556886,1.1411669,1.1220441
Lrrc7,0.34440663,-0.063491955,0.730540503463806,0.7685621736010105,0.9118852459016393,0.9491017964071856,2.220058,2.180923
