names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ammecr1l,1.0988338,1.3817116,0.2718405442250521,0.9983969777922193,0.2,0.09868421052631579,0.055296935,0.13815163
Lonrf1,1.0988338,0.8941708,0.2718405442250521,0.9983969777922193,0.18,0.07894736842105263,0.04560668,0.083168104
Minpp1,1.0988338,2.037131,0.2718405442250521,0.9983969777922193,0.2,0.10526315789473684,0.061638072,0.2318571
Klhl8,1.0988338,1.0009673,0.2718405442250521,0.9983969777922193,0.18,0.07894736842105263,0.057025146,0.11104353
Rbm6,1.0988338,0.57994795,0.2718405442250521,0.9983969777922193,0.42,0.3157894736842105,0.5917717,0.79144394
Fto,1.0974394,0.6804517,0.27244936175148426,0.9983969777922193,0.34,0.24342105263157895,0.3609522,0.52866155
Bbof1,1.0974394,1.0643268,0.27244936175148426,0.9983969777922193,0.22,0.1118421052631579,0.054732513,0.11122509
Flnb,1.0974394,0.95666695,0.27244936175148426,0.9983969777922193,0.26,0.16447368421052633,0.16336563,0.29597154
Mtmr6,1.0974394,0.7104683,0.27244936175148426,0.9983969777922193,0.3,0.19078947368421054,0.19847351,0.30692616
Lrrcc1,1.0974394,0.11073399,0.27244936175148426,0.9983969777922193,0.22,0.1118421052631579,0.091157645,0.098084316
Slc9a1,1.0960449,1.4554435,0.27305911168546937,0.9983969777922193,0.22,0.11842105263157894,0.070419975,0.18239036
Chn2,1.0960449,2.230881,0.27305911168546937,0.9983969777922193,0.18,0.07894736842105263,0.045748003,0.19863652
Plcl2,1.093256,0.78909874,0.2742814097348547,0.9983969777922193,0.36,0.26973684210526316,0.37931448,0.5861707
Tmem181a,1.093256,0.9512575,0.2742814097348547,0.9983969777922193,0.26,0.15789473684210525,0.134743,0.24600151
Reep1,1.093256,0.72230744,0.2742814097348547,0.9983969777922193,0.32,0.2236842105263158,0.28645524,0.43647423
Nt5c2,1.093256,0.69522554,0.2742814097348547,0.9983969777922193,0.36,0.26973684210526316,0.41687483,0.60837233
Tsen2,1.093256,1.1779006,0.2742814097348547,0.9983969777922193,0.18,0.07894736842105263,0.03635631,0.0804445
Peak1,1.093256,0.6458073,0.2742814097348547,0.9983969777922193,0.38,0.2894736842105263,0.45708787,0.64534456
Wapl,1.093256,0.6875873,0.2742814097348547,0.9983969777922193,0.34,0.25,0.35439292,0.5217699
Trpc1,1.093256,0.7492415,0.2742814097348547,0.9983969777922193,0.32,0.2236842105263158,0.28012,0.43399987
Psmd14,1.0918616,0.548223,0.2748939583214708,0.9983969777922193,0.38,0.26973684210526316,0.42744195,0.57654583
Ccnt2,1.0904671,0.7613716,0.27550744025805984,0.9983969777922193,0.3,0.19736842105263158,0.24132009,0.38024387
Arid1a,1.0904671,0.6281084,0.27550744025805984,0.9983969777922193,0.34,0.23684210526315788,0.3092034,0.44469154
Klhl5,1.0904671,1.0238215,0.27550744025805984,0.9983969777922193,0.2,0.09868421052631579,0.08991032,0.1750324
Ranbp10,1.0904671,1.6029212,0.27550744025805984,0.9983969777922193,0.24,0.1513157894736842,0.123077616,0.33492696
Large1,1.0904671,0.47614357,0.27550744025805984,0.9983969777922193,0.52,0.45394736842105265,1.1040251,1.3362349
Pip4p1,1.0890726,2.5348563,0.2761218557720396,0.9983969777922193,0.18,0.08552631578947369,0.040121004,0.21287996
Pcdh9,1.0890726,0.16027954,0.2761218557720396,0.9983969777922193,0.9,0.9013157894736842,3.2540646,3.3610935
Vldlr,1.0890726,0.48313442,0.2761218557720396,0.9983969777922193,0.3,0.19078947368421054,0.2245661,0.30153435
Mtss1,1.0890726,1.0716991,0.2761218557720396,0.9983969777922193,0.26,0.16447368421052633,0.13914698,0.27292377
Mtdh,1.0876782,0.52382547,0.27673720508754074,0.9983969777922193,0.48,0.39473684210526316,0.6853841,0.8819172
Ptprm,1.0876782,0.7328139,0.27673720508754074,0.9983969777922193,0.24,0.13157894736842105,0.15654306,0.24812771
ENSMUSG00000095041,1.0876782,0.86064965,0.27673720508754074,0.9983969777922193,0.28,0.18421052631578946,0.24386594,0.40645844
Pdzd8,1.0862837,0.890667,0.27735348842540053,0.9983969777922193,0.28,0.18421052631578946,0.18878478,0.32586822
Phf3,1.0862837,0.63986224,0.27735348842540053,0.9983969777922193,0.34,0.24342105263157895,0.32682934,0.47146356
Mmp24,1.0862837,1.2963979,0.27735348842540053,0.9983969777922193,0.22,0.125,0.069485046,0.16274339
Gon4l,1.0848893,0.54055876,0.27797070600315577,0.9983969777922193,0.28,0.17763157894736842,0.20428029,0.2849223
Pfkm,1.0848893,0.75993013,0.27797070600315577,0.9983969777922193,0.26,0.15789473684210525,0.17921335,0.28696337
Bcl11b,1.0821004,0.55142444,0.279207944731963,0.9983969777922193,0.44,0.34210526315789475,0.5886196,0.7768555
Bcl2l1,1.0807059,1.6863607,0.2798279663015326,0.9983969777922193,0.22,0.125,0.08969004,0.26390365
Stam,1.0807059,1.112667,0.2798279663015326,0.9983969777922193,0.26,0.16447368421052633,0.12020549,0.24389215
Srsf4,1.077917,1.0686272,0.2810708148723694,0.9983969777922193,0.26,0.16447368421052633,0.1439435,0.28120318
Rnf182,1.077917,1.4436007,0.2810708148723694,0.9983969777922193,0.22,0.125,0.1227695,0.3040193
Wwp1,1.0765225,1.0671232,0.28169364227218574,0.9983969777922193,0.28,0.17763157894736842,0.16264023,0.31484663
P4ha1,1.0765225,0.85915166,0.28169364227218574,0.9983969777922193,0.28,0.18421052631578946,0.20330231,0.34284255
Ube2q2,1.0737336,0.7319165,0.282942104271919,0.9983969777922193,0.28,0.17763157894736842,0.16320916,0.25807756
Frmpd3,1.0737336,1.3992622,0.282942104271919,0.9983969777922193,0.2,0.09868421052631579,0.06146953,0.15462744
Ppp3cc,1.0737336,0.75071716,0.282942104271919,0.9983969777922193,0.28,0.18421052631578946,0.18760228,0.2980407
Itsn1,1.0737336,0.91025543,0.282942104271919,0.9983969777922193,0.28,0.19078947368421054,0.19782852,0.344384
Ubr3,1.0723392,0.5255979,0.2835677392503051,0.9983969777922193,0.48,0.3881578947368421,0.76157224,0.9720761
Myl12b,1.0723392,1.0788971,0.2835677392503051,0.9983969777922193,0.3,0.20394736842105263,0.22733387,0.4312583
Pbx4,1.0709447,1.297132,0.2841943104610841,0.9983969777922193,0.18,0.07894736842105263,0.06065102,0.14293635
Rab40c,1.0709447,0.5485994,0.2841943104610841,0.9983969777922193,0.3,0.19736842105263158,0.23750654,0.33082494
Epb41l1,1.0709447,0.5667725,0.2841943104610841,0.9983969777922193,0.36,0.2565789473684211,0.3667835,0.50458676
Phtf2,1.0709447,0.839931,0.2841943104610841,0.9983969777922193,0.28,0.17763157894736842,0.16427805,0.2773164
Trrap,1.0709447,0.52389747,0.2841943104610841,0.9983969777922193,0.32,0.2236842105263158,0.2837996,0.38651967
Man1c1,1.0709447,1.2411523,0.2841943104610841,0.9983969777922193,0.24,0.13815789473684212,0.10219548,0.22661959
Slc35f4,1.0695502,0.58631307,0.2848218180850828,0.9983969777922193,0.38,0.28289473684210525,0.4903463,0.6679379
Arhgap39,1.0681558,0.63245857,0.28545026229975323,0.9983969777922193,0.36,0.27631578947368424,0.40702236,0.57589746
Ptpn3,1.0681558,0.78207904,0.28545026229975323,0.9983969777922193,0.3,0.19736842105263158,0.21638195,0.347424
Pspc1,1.0681558,0.73870295,0.28545026229975323,0.9983969777922193,0.34,0.23684210526315788,0.3145906,0.48051476
Ubxn7,1.0681558,1.0347381,0.28545026229975323,0.9983969777922193,0.24,0.13815789473684212,0.13063857,0.25146964
Pdcd4,1.0681558,0.6758265,0.28545026229975323,0.9983969777922193,0.36,0.2631578947368421,0.39203858,0.56916845
Scarb2,1.0681558,0.5076069,0.28545026229975323,0.9983969777922193,0.26,0.15789473684210525,0.1835205,0.25183567
Ift46,1.0667613,2.3012893,0.28607964327916713,0.9983969777922193,0.18,0.08552631578947369,0.043015186,0.19609885
Nol10,1.0667613,1.8650072,0.28607964327916713,0.9983969777922193,0.22,0.125,0.079467975,0.2633566
Fbxo9,1.0653669,0.7824376,0.2867099611940106,0.9983969777922193,0.2,0.09868421052631579,0.081241824,0.13590403
Tusc3,1.0653669,0.49707362,0.2867099611940106,0.9983969777922193,0.48,0.3881578947368421,0.69975233,0.8879135
Rnf130,1.0653669,0.47404838,0.2867099611940106,0.9983969777922193,0.4,0.28289473684210525,0.49041307,0.63085943
Aff3,1.0653669,0.60017127,0.2867099611940106,0.9983969777922193,0.4,0.3092105263157895,0.58706844,0.79333574
Smap1,1.0653669,0.5470871,0.2867099611940106,0.9983969777922193,0.36,0.2565789473684211,0.3824682,0.51923364
Sgsm1,1.0639724,0.54626155,0.2873412162115766,0.9983969777922193,0.3,0.19078947368421054,0.2211914,0.30859753
Mtmr7,1.0639724,0.9605641,0.2873412162115766,0.9983969777922193,0.26,0.16447368421052633,0.12269359,0.2263672
Ing3,1.0639724,2.2662346,0.2873412162115766,0.9983969777922193,0.18,0.08552631578947369,0.037983593,0.1707893
Lrba,1.062578,0.5581406,0.28797340849576003,0.9983969777922193,0.38,0.27631578947368424,0.45416254,0.6132368
Tango2,1.062578,0.7947766,0.28797340849576003,0.9983969777922193,0.28,0.18421052631578946,0.19311486,0.31448412
Mccc1,1.062578,1.3302813,0.28797340849576003,0.9983969777922193,0.2,0.09868421052631579,0.06533131,0.15680002
Map4k5,1.062578,0.6101145,0.28797340849576003,0.9983969777922193,0.34,0.23684210526315788,0.33078632,0.46902576
Ascc2,1.062578,1.6261474,0.28797340849576003,0.9983969777922193,0.2,0.1118421052631579,0.061552376,0.17896089
Axin1,1.062578,1.0917258,0.28797340849576003,0.9983969777922193,0.24,0.14473684210526316,0.12192923,0.24402249
Nudt13,1.062578,0.08299482,0.28797340849576003,0.9983969777922193,0.2,0.09868421052631579,0.073277734,0.07745293
Atxn7l3,1.062578,0.70391065,0.28797340849576003,0.9983969777922193,0.18,0.07894736842105263,0.09754175,0.15434587
Gng12,1.0611835,0.979697,0.28860653820705107,0.9983969777922193,0.26,0.16447368421052633,0.16450047,0.30203676
Tmem38a,1.059789,0.6008117,0.28924060550252984,0.9983969777922193,0.3,0.19736842105263158,0.24577908,0.35244557
Gmds,1.059789,0.7646334,0.28924060550252984,0.9983969777922193,0.34,0.25,0.38270545,0.5834011
Immp1l,1.059789,0.6981263,0.28924060550252984,0.9983969777922193,0.26,0.15789473684210525,0.16267839,0.25201058
Gak,1.059789,0.41200647,0.28924060550252984,0.9983969777922193,0.32,0.21052631578947367,0.2501218,0.3207158
Slc8a3,1.059789,1.1910876,0.28924060550252984,0.9983969777922193,0.24,0.1513157894736842,0.1144296,0.24436216
Pan3,1.0583946,0.59194547,0.2898756105358603,0.9983969777922193,0.38,0.26973684210526316,0.44691634,0.6148213
Klhl29,1.0583946,0.51995003,0.2898756105358603,0.9983969777922193,0.42,0.3223684210526316,0.59113693,0.7681556
Rasa2,1.057,0.51341796,0.29051155345728297,0.9983969777922193,0.32,0.21710526315789475,0.2610959,0.35478657
Fbxl20,1.057,0.74433863,0.29051155345728297,0.9983969777922193,0.32,0.2236842105263158,0.29636773,0.45608646
Zfp788,1.057,1.1330148,0.29051155345728297,0.9983969777922193,0.18,0.07894736842105263,0.04922744,0.10495935
Trpm3,1.057,0.5439209,0.29051155345728297,0.9983969777922193,0.48,0.42105263157894735,0.96255845,1.2117903
Zbtb43,1.0556056,0.71183807,0.2911484344136116,0.9983969777922193,0.18,0.08552631578947369,0.040032912,0.064756915
Camkmt,1.0556056,0.60613877,0.2911484344136116,0.9983969777922193,0.3,0.20394736842105263,0.29121456,0.41513512
Exoc1,1.0556056,1.2377198,0.2911484344136116,0.9983969777922193,0.22,0.125,0.09771073,0.21677145
Sdhc,1.0542111,0.5551763,0.29178625354822474,0.9983969777922193,0.22,0.11842105263157894,0.13636057,0.1944679
Zc3h7a,1.0542111,0.33638832,0.29178625354822474,0.9983969777922193,0.28,0.17763157894736842,0.2009593,0.24765769
Btbd8,1.0528167,0.7049285,0.29242501100106133,0.9983969777922193,0.3,0.19736842105263158,0.24827932,0.3780125
Nsmce2,1.0528167,0.8630943,0.29242501100106133,0.9983969777922193,0.3,0.20394736842105263,0.21968144,0.36940655
Prkg1,1.0514222,0.4750192,0.29306470690861375,0.9983969777922193,0.56,0.5,1.274908,1.5225224
Gfm1,1.0514222,0.5396193,0.29306470690861375,0.9983969777922193,0.18,0.07894736842105263,0.07215276,0.10323941
Stk10,1.0514222,1.2607558,0.29306470690861375,0.9983969777922193,0.18,0.07894736842105263,0.06470157,0.14856163
Lrch2,1.0514222,0.7439487,0.29306470690861375,0.9983969777922193,0.3,0.19736842105263158,0.21215165,0.3334702
Lncpint,1.0514222,0.60000396,0.29306470690861375,0.9983969777922193,0.4,0.3157894736842105,0.6382242,0.8559948
Tmem44,1.0514222,1.3193371,0.29306470690861375,0.9983969777922193,0.2,0.10526315789473684,0.06683008,0.15911643
Pigk,1.0500277,0.63963985,0.29370534140392324,0.9983969777922193,0.34,0.24342105263157895,0.3410962,0.49059314
Usp36,1.0486333,1.8284984,0.29434691461657314,0.9983969777922193,0.2,0.10526315789473684,0.039524984,0.13382341
Epg5,1.0486333,0.7013345,0.29434691461657314,0.9983969777922193,0.28,0.17763157894736842,0.16853003,0.26119143
Cnot6l,1.0486333,0.7425134,0.29434691461657314,0.9983969777922193,0.34,0.25,0.34526435,0.52468115
Disp2,1.0486333,0.69699836,0.29434691461657314,0.9983969777922193,0.34,0.25,0.31360686,0.46821788
Itfg1,1.0458444,0.6719873,0.295632877694904,0.9983969777922193,0.38,0.2894736842105263,0.4094972,0.5912743
Pacsin2,1.0458444,1.3728077,0.295632877694904,0.9983969777922193,0.2,0.10526315789473684,0.10894394,0.26088527
Peli1,1.0458444,0.56494087,0.295632877694904,0.9983969777922193,0.36,0.25,0.36151138,0.49728003
Stx1a,1.0458444,0.7500712,0.295632877694904,0.9983969777922193,0.24,0.13815789473684212,0.09407284,0.1534932
Sumf1,1.0458444,0.6120586,0.295632877694904,0.9983969777922193,0.24,0.14473684210526316,0.10911903,0.16230714
Fam81a,1.0444499,0.66738105,0.2962772678024109,0.9983969777922193,0.28,0.18421052631578946,0.22727776,0.34023035
Zfp407,1.0444499,0.5641757,0.2962772678024109,0.9983969777922193,0.34,0.23026315789473684,0.33531758,0.46312267
Prkar2b,1.0430555,1.4803916,0.2969225971108983,0.9983969777922193,0.24,0.1513157894736842,0.09630532,0.248484
Atxn7,1.0430555,0.7120442,0.2969225971108983,0.9983969777922193,0.3,0.21052631578947367,0.21462448,0.3308571
Mark4,1.0430555,1.1218631,0.2969225971108983,0.9983969777922193,0.24,0.14473684210526316,0.14088905,0.28462556
Shisa6,1.0430555,0.72970414,0.2969225971108983,0.9983969777922193,0.34,0.25,0.41731727,0.6199347
Edrf1,1.0430555,0.94773227,0.2969225971108983,0.9983969777922193,0.22,0.11842105263157894,0.07729838,0.14410894
Kcnk9,1.041661,0.50255346,0.2975688657325746,0.9983969777922193,0.24,0.14473684210526316,0.12527423,0.17317505
Gm49797,1.0402665,0.70478934,0.29821607377615467,0.9983969777922193,0.3,0.19736842105263158,0.206152,0.317108
Ophn1,1.0402665,0.5036909,0.29821607377615467,0.9983969777922193,0.34,0.23684210526315788,0.35127828,0.46796572
Hlf,1.0402665,0.8950727,0.29821607377615467,0.9983969777922193,0.24,0.14473684210526316,0.15669394,0.27419826
Naaladl2,1.0402665,0.50000566,0.29821607377615467,0.9983969777922193,0.68,0.625,1.545972,1.8280989
Ube2h,1.0402665,0.7492312,0.29821607377615467,0.9983969777922193,0.38,0.2894736842105263,0.39541286,0.5962123
Vcp,1.0402665,0.46785113,0.29821607377615467,0.9983969777922193,0.36,0.2631578947368421,0.35946324,0.4689103
Galc,1.0402665,1.3223386,0.29821607377615467,0.9983969777922193,0.24,0.14473684210526316,0.11117078,0.25777534
Gcn1,1.0388721,0.721782,0.29886422134685664,0.9983969777922193,0.22,0.125,0.13190585,0.20907804
Zcchc8,1.0388721,0.5533401,0.29886422134685664,0.9983969777922193,0.22,0.125,0.11402336,0.16317242
Mknk1,1.0388721,1.5412081,0.29886422134685664,0.9983969777922193,0.18,0.08552631578947369,0.066148855,0.1815117
Dis3l2,1.0374776,0.5654567,0.299513308546394,0.9983969777922193,0.32,0.2236842105263158,0.2924027,0.40721148
Atxn10,1.0374776,0.4423915,0.299513308546394,0.9983969777922193,0.48,0.3815789473684211,0.69518185,0.8605201
Tbcel,1.0374776,0.39868313,0.299513308546394,0.9983969777922193,0.22,0.11842105263157894,0.10975209,0.14230226
Nrip1,1.0374776,0.9270963,0.299513308546394,0.9983969777922193,0.28,0.19078947368421054,0.21713129,0.37919933
Atf7,1.0374776,0.89572126,0.299513308546394,0.9983969777922193,0.3,0.21052631578947367,0.2666093,0.45008865
Kcnip3,1.0360832,0.83039826,0.300163335472971,0.9983969777922193,0.26,0.16447368421052633,0.163567,0.27458882
Clasp1,1.0346887,0.6781349,0.30081430222127725,0.9983969777922193,0.34,0.25,0.35952783,0.5260736
Zdhhc18,1.0346887,0.9109916,0.30081430222127725,0.9983969777922193,0.2,0.09868421052631579,0.08464593,0.15365909
Acp2,1.0346887,0.91109574,0.30081430222127725,0.9983969777922193,0.22,0.11842105263157894,0.10198792,0.18390912
Sike1,1.0346887,1.3648174,0.30081430222127725,0.9983969777922193,0.22,0.11842105263157894,0.05585077,0.13796273
Atg3,1.0332943,0.29897997,0.30146620888248077,0.9983969777922193,0.26,0.1513157894736842,0.1729382,0.2088553
Elf2,1.0318998,0.42527017,0.3021190555442239,0.9983969777922193,0.24,0.13815789473684212,0.12752338,0.16774873
Dner,1.0318998,0.48919037,0.3021190555442239,0.9983969777922193,0.36,0.2565789473684211,0.40535554,0.53156763
Pcbd2,1.0318998,0.8905521,0.3021190555442239,0.9983969777922193,0.2,0.09868421052631579,0.07536429,0.13550629
Ivns1abp,1.0318998,0.9818462,0.3021190555442239,0.9983969777922193,0.28,0.18421052631578946,0.20052534,0.36362597
Cluap1,1.0318998,1.2489109,0.3021190555442239,0.9983969777922193,0.24,0.1513157894736842,0.12963982,0.28440237
Igsf11,1.0318998,0.9363973,0.3021190555442239,0.9983969777922193,0.24,0.14473684210526316,0.1347073,0.24370296
Adss,1.0318998,0.9315146,0.3021190555442239,0.9983969777922193,0.26,0.17105263157894737,0.15956645,0.28515124
Sptlc2,1.0318998,0.75621986,0.3021190555442239,0.9983969777922193,0.24,0.13815789473684212,0.13694,0.22145027
Cog5,1.0318998,0.57173544,0.3021190555442239,0.9983969777922193,0.36,0.26973684210526316,0.4170619,0.5705051
Fmnl1,1.0318998,1.1314114,0.3021190555442239,0.9983969777922193,0.18,0.07894736842105263,0.06284812,0.13287035
Mtx2,1.0318998,0.6572707,0.3021190555442239,0.9983969777922193,0.28,0.17763157894736842,0.19376098,0.2905725
Zfp346,1.0305053,1.0506052,0.3027728422906171,0.9983969777922193,0.22,0.125,0.08388524,0.16657814
Dlg5,1.0291109,0.84375846,0.30342756920223235,0.9983969777922193,0.2,0.10526315789473684,0.078328945,0.13647899
Mras,1.0291109,0.73966575,0.30342756920223235,0.9983969777922193,0.28,0.18421052631578946,0.19959332,0.3139831
Arhgap10,1.0291109,1.0165416,0.30342756920223235,0.9983969777922193,0.24,0.14473684210526316,0.10441783,0.2010344
Ggps1,1.026322,1.0131147,0.30473984382570085,0.9983969777922193,0.28,0.19078947368421054,0.18690644,0.34697574
Fbh1,1.026322,1.7686435,0.30473984382570085,0.9983969777922193,0.2,0.10526315789473684,0.041942943,0.13623667
ENSMUSG00000121513,1.026322,0.5128155,0.30473984382570085,0.9983969777922193,0.56,0.46710526315789475,1.067093,1.3139523
Crtc3,1.026322,0.57390136,0.30473984382570085,0.9983969777922193,0.28,0.18421052631578946,0.20424595,0.2906554
Wac,1.0249275,0.49670872,0.30539739168096114,0.9983969777922193,0.38,0.28289473684210525,0.4129558,0.54314303
Tenm3,1.0249275,0.38797665,0.30539739168096114,0.9983969777922193,0.58,0.5526315789473685,1.2915566,1.4934784
Rnf115,1.0249275,0.73529315,0.30539739168096114,0.9983969777922193,0.26,0.16447368421052633,0.18114582,0.28562978
Togaram1,1.0249275,0.7281227,0.30539739168096114,0.9983969777922193,0.3,0.20394736842105263,0.24459432,0.3777625
Neurl1b,1.0235331,-0.13309541,0.30605587998824835,0.9983969777922193,0.18,0.07894736842105263,0.07688197,0.07033913
Slf2,1.0221386,0.55416596,0.30671530881036446,0.9983969777922193,0.34,0.24342105263157895,0.33787706,0.46387085
Pisd,1.0221386,1.456822,0.30671530881036446,0.9983969777922193,0.18,0.08552631578947369,0.041514974,0.110071994
Rhbdl1,1.0221386,1.137534,0.30671530881036446,0.9983969777922193,0.18,0.08552631578947369,0.0773595,0.16292693
Cog4,1.0221386,1.1806474,0.30671530881036446,0.9983969777922193,0.22,0.125,0.067187324,0.14629015
Ppil4,1.0221386,0.91029644,0.30671530881036446,0.9983969777922193,0.26,0.16447368421052633,0.17111924,0.30066928
Dnajc3,1.0221386,0.45545468,0.30671530881036446,0.9983969777922193,0.22,0.125,0.12546265,0.16830221
Brd4,1.0221386,0.5061568,0.30671530881036446,0.9983969777922193,0.42,0.3157894736842105,0.50325483,0.65699553
Zfp60,1.0207441,2.4307177,0.3073756782065411,0.9983969777922193,0.18,0.09210526315789473,0.03518011,0.17651606
Srgap3,1.0207441,0.5920898,0.3073756782065411,0.9983969777922193,0.4,0.3157894736842105,0.58820564,0.7916703
Cmip,1.0207441,0.50609124,0.3073756782065411,0.9983969777922193,0.4,0.3092105263157895,0.48224905,0.6313329
Gm41361,1.0207441,1.0490655,0.3073756782065411,0.9983969777922193,0.2,0.10526315789473684,0.0515093,0.103796996
Foxn2,1.0207441,1.0860782,0.3073756782065411,0.9983969777922193,0.24,0.14473684210526316,0.118557915,0.23682676
Cep290,1.0193497,1.3643653,0.3080369882324332,0.9983969777922193,0.22,0.125,0.08047471,0.19536754
Hectd4,1.0193497,0.62041605,0.3080369882324332,0.9983969777922193,0.38,0.29605263157894735,0.47283232,0.6571878
Ctns,1.0193497,0.6222409,0.3080369882324332,0.9983969777922193,0.18,0.08552631578947369,0.06343533,0.096043825
Rab11a,1.0193497,1.5928792,0.3080369882324332,0.9983969777922193,0.22,0.125,0.08490681,0.23689629
Srcin1,1.0193497,0.4496904,0.3080369882324332,0.9983969777922193,0.38,0.28289473684210525,0.4375255,0.5593971
Mgat4a,1.0179552,0.7364498,0.30869923894011464,0.9983969777922193,0.28,0.17763157894736842,0.20633814,0.32339522
Auh,1.0179552,0.33115655,0.30869923894011464,0.9983969777922193,0.28,0.18421052631578946,0.22147636,0.2714657
Rabgap1l,1.0179552,0.5012605,0.30869923894011464,0.9983969777922193,0.48,0.39473684210526316,0.85321385,1.0670748
Bicral,1.0179552,0.70913506,0.30869923894011464,0.9983969777922193,0.3,0.21052631578947367,0.2748154,0.41678393
Ano6,1.0179552,0.7906465,0.30869923894011464,0.9983969777922193,0.28,0.19078947368421054,0.20508991,0.3320159
Mpp2,1.0179552,0.8170278,0.30869923894011464,0.9983969777922193,0.24,0.14473684210526316,0.12992807,0.21868537
Zfyve28,1.0151663,1.118638,0.3100265625912022,0.9983969777922193,0.24,0.1513157894736842,0.14187764,0.2859317
Rnf170,1.0151663,0.42251638,0.3100265625912022,0.9983969777922193,0.26,0.15789473684210525,0.18170562,0.23670107
Snx27,1.0137719,0.55340457,0.3106916356207998,0.9983969777922193,0.32,0.2236842105263158,0.26902136,0.37363464
Rusc2,1.0137719,1.242615,0.3106916356207998,0.9983969777922193,0.22,0.125,0.08231554,0.18483685
Tapt1,1.0137719,0.39143685,0.3106916356207998,0.9983969777922193,0.22,0.125,0.10754037,0.1388266
Fat4,1.0137719,1.0388689,0.3106916356207998,0.9983969777922193,0.22,0.125,0.09555134,0.18731469
Paxip1,1.0123774,1.4824882,0.31135764950456024,0.9983969777922193,0.18,0.09210526315789473,0.046907634,0.12592486
Psma6,1.0123774,0.45078635,0.31135764950456024,0.9983969777922193,0.24,0.13815789473684212,0.225576,0.29703104
Ccnyl1,1.0123774,1.0753464,0.31135764950456024,0.9983969777922193,0.22,0.13157894736842105,0.06900711,0.14023872
Esrra,1.0123774,0.8837079,0.31135764950456024,0.9983969777922193,0.2,0.1118421052631579,0.09138846,0.16260098
Ulk1,1.0109829,1.4469415,0.3120246042765692,0.9983969777922193,0.18,0.08552631578947369,0.054578945,0.14230984
Hdac4,1.0095885,0.6926772,0.312692499967299,0.9983969777922193,0.28,0.19736842105263158,0.22778518,0.34604737
Nf2,1.0095885,0.69518036,0.312692499967299,0.9983969777922193,0.24,0.14473684210526316,0.14421001,0.22407395
Psmf1,1.008194,1.0056342,0.313361336603603,0.9983969777922193,0.18,0.08552631578947369,0.054792788,0.10713471
Ncbp3,1.008194,1.4835764,0.313361336603603,0.9983969777922193,0.22,0.125,0.081999876,0.21427974
Mdn1,1.0067996,0.6473577,0.314031114208711,0.9983969777922193,0.28,0.18421052631578946,0.19729099,0.2938681
Cldnd1,1.0067996,1.28498,0.314031114208711,0.9983969777922193,0.2,0.10526315789473684,0.0925975,0.21221794
Lin28b,1.0067996,0.28476506,0.314031114208711,0.9983969777922193,0.26,0.15789473684210525,0.18176864,0.2173945
Srsf2,1.0054051,0.37102672,0.31470183280222264,0.9983969777922193,0.34,0.23026315789473684,0.29883546,0.3718608
Kazn,1.0054051,0.70265436,0.31470183280222264,0.9983969777922193,0.34,0.2565789473684211,0.35773873,0.5306124
Vti1b,1.0054051,0.48033485,0.31470183280222264,0.9983969777922193,0.3,0.20394736842105263,0.26549488,0.35361493
Tmem178b,1.0040107,0.5384896,0.3153734924001038,0.9983969777922193,0.46,0.3815789473684211,0.8262289,1.052898
Serp2,1.0040107,0.63893455,0.3153734924001038,0.9983969777922193,0.32,0.21710526315789475,0.27513433,0.40090153
Nae1,1.0040107,1.1675125,0.3153734924001038,0.9983969777922193,0.22,0.13157894736842105,0.11228382,0.23659
Ppa2,1.0040107,1.0941389,0.3153734924001038,0.9983969777922193,0.2,0.10526315789473684,0.067746066,0.13944852
Gabpb1,1.0026162,0.7364746,0.3160460930146797,0.9983969777922193,0.22,0.125,0.09455226,0.15291117
Fmn2,1.0026162,0.60995,0.3160460930146797,0.9983969777922193,0.38,0.3092105263157895,0.55906403,0.7622915
Rab43,1.0026162,1.7498717,0.3160460930146797,0.9983969777922193,0.18,0.08552631578947369,0.04222906,0.13546574
Kat6a,1.0012217,0.8301227,0.3167196346546315,0.9983969777922193,0.28,0.19078947368421054,0.23519813,0.3862212
Pou2f1,1.0012217,0.8616425,0.3167196346546315,0.9983969777922193,0.32,0.2236842105263158,0.25891277,0.42982757
Rabep1,0.99982727,0.44800672,0.3173941173249899,0.9983969777922193,0.46,0.3618421052631579,0.6271373,0.78384423
Ranbp3,0.99982727,0.554273,0.3173941173249899,0.9983969777922193,0.18,0.08552631578947369,0.05485029,0.07954435
Sorcs3,0.99982727,0.61700064,0.3173941173249899,0.9983969777922193,0.38,0.29605263157894735,0.50841695,0.70126706
Otud7b,0.99982727,1.0396427,0.3173941173249899,0.9983969777922193,0.26,0.16447368421052633,0.14348496,0.27548984
Gtf3c2,0.9984328,1.0341915,0.3180695410271299,0.9983969777922193,0.26,0.17105263157894737,0.110162385,0.21390478
Ncoa3,0.9984328,0.9005386,0.3180695410271299,0.9983969777922193,0.24,0.1513157894736842,0.14081694,0.24864012
Kras,0.9984328,0.5082621,0.3180695410271299,0.9983969777922193,0.32,0.2236842105263158,0.27866763,0.3764436
Snhg11,0.9970383,0.37876678,0.3187459057587674,0.9983969777922193,0.58,0.5328947368421053,1.4016954,1.6057132
