names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
2900089D17Rik,0.7510701,0.30336848,0.45261049770458506,0.9861581829624627,0.18181818181818182,0.11842105263157894,0.06537186,0.08007244
Shank2,0.7495649,-0.018944263,0.45351679605535855,0.9861581829624627,0.8686868686868687,0.868421052631579,1.0475366,1.0390313
Zfp9,0.7495649,0.96431386,0.45351679605535855,0.9861581829624627,0.25252525252525254,0.21052631578947367,0.07912376,0.14898287
Kif21a,0.7495649,0.067129806,0.45351679605535855,0.9861581829624627,0.9191919191919192,0.8947368421052632,1.2243518,1.2574283
Wdr66,0.74805975,0.811794,0.45442411747592226,0.9861581829624627,0.3434343434343434,0.35526315789473684,0.12536483,0.2106285
Nme5,0.7465546,0.90122026,0.4553324610633285,0.9861581829624627,0.25252525252525254,0.21052631578947367,0.077646196,0.14045219
Mgat3,0.7465546,0.29509088,0.4553324610633285,0.9861581829624627,0.5757575757575758,0.5789473684210527,0.3345668,0.39710692
Etv5,0.7465546,0.7815295,0.4553324610633285,0.9861581829624627,0.3333333333333333,0.32894736842105265,0.13319813,0.21906327
Zbtb18,0.7450495,0.37809178,0.45624182590897844,0.9861581829624627,0.4444444444444444,0.40789473684210525,0.23598547,0.29706445
Cx3cr1,0.7450495,1.0654166,0.45624182590897844,0.9861581829624627,0.2222222222222222,0.17105263157894737,0.07250458,0.14615181
Sec11a,0.7450495,0.2528892,0.45624182590897844,0.9861581829624627,0.6060606060606061,0.618421052631579,0.3554812,0.41121596
Gnb5,0.7450495,0.47677916,0.45624182590897844,0.9861581829624627,0.4444444444444444,0.4605263157894737,0.22459738,0.30042988
Stag2,0.7435443,0.20204866,0.45715221109862203,0.9861581829624627,0.7373737373737373,0.6842105263157895,0.5907549,0.6556629
Ccdc159,0.7435443,1.0438062,0.45715221109862203,0.9861581829624627,0.13131313131313133,0.06578947368421052,0.027708594,0.05630896
Zkscan16,0.7435443,0.18203448,0.45715221109862203,0.9861581829624627,0.5353535353535354,0.5394736842105263,0.3337684,0.37122172
Tdrd7,0.7435443,0.3894433,0.45715221109862203,0.9861581829624627,0.41414141414141414,0.39473684210526316,0.18448038,0.23536825
Gm37529,0.7435443,0.6332924,0.45715221109862203,0.9861581829624627,0.3939393939393939,0.39473684210526316,0.15550631,0.2318826
Slc1a4,0.7435443,1.085637,0.45715221109862203,0.9861581829624627,0.29292929292929293,0.2894736842105263,0.08827943,0.1788783
Ip6k1,0.74203914,0.1344797,0.4580636157123573,0.9861581829624627,0.7474747474747475,0.7763157894736842,0.6904542,0.7380214
Dennd10,0.74203914,0.4162292,0.4580636157123573,0.9861581829624627,0.46464646464646464,0.4605263157894737,0.21886939,0.28253976
Prps1,0.740534,1.3274305,0.458976038824631,0.9861581829624627,0.15151515151515152,0.09210526315789473,0.024307568,0.05991714
Gm49678,0.740534,0.21983723,0.458976038824631,0.9861581829624627,0.9595959595959596,0.868421052631579,1.7619292,1.8897395
Blnk,0.740534,1.7003013,0.458976038824631,0.9861581829624627,0.15151515151515152,0.09210526315789473,0.03414757,0.106956065
Rtn4rl2,0.740534,1.2620504,0.458976038824631,0.9861581829624627,0.18181818181818182,0.13157894736842105,0.03951137,0.09226887
Fam20c,0.740534,0.87171644,0.458976038824631,0.9861581829624627,0.31313131313131315,0.2894736842105263,0.11381065,0.19931686
Dtd1,0.7390289,0.20751853,0.4598894795042381,0.9861581829624627,0.6868686868686869,0.6447368421052632,0.49983573,0.5589103
Elfn2,0.7390289,0.37471178,0.4598894795042381,0.9861581829624627,0.46464646464646464,0.4605263157894737,0.23214638,0.29177526
Cox16,0.7390289,0.22717199,0.4598894795042381,0.9861581829624627,0.8888888888888888,0.8026315789473685,0.984033,1.0854976
Atl3,0.7375237,0.24122523,0.4608039368143221,0.9861581829624627,0.5151515151515151,0.5657894736842105,0.29510167,0.34056062
Atg4c,0.7375237,0.13884951,0.4608039368143221,0.9861581829624627,0.6060606060606061,0.6052631578947368,0.3726443,0.4035889
Ndufs1,0.7375237,0.09387742,0.4608039368143221,0.9861581829624627,0.6060606060606061,0.6052631578947368,0.41683838,0.4394981
Banp,0.7375237,0.14196959,0.4608039368143221,0.9861581829624627,0.6464646464646465,0.631578947368421,0.39928126,0.43275717
Fam227a,0.7375237,0.531203,0.4608039368143221,0.9861581829624627,0.37373737373737376,0.35526315789473684,0.14709684,0.20620476
Me2,0.73601854,0.56398404,0.4617194098123746,0.9861581829624627,0.3838383838383838,0.3815789473684211,0.14458701,0.2069937
Kbtbd8,0.7345134,0.97420883,0.46263589755023604,0.9861581829624627,0.16161616161616163,0.10526315789473684,0.038959447,0.07515275
Map3k12,0.73150307,0.39132985,0.46447191342449057,0.9861581829624627,0.5252525252525253,0.5526315789473685,0.26767963,0.3383047
Lrpap1,0.73150307,0.15791656,0.46447191342449057,0.9861581829624627,0.494949494949495,0.4605263157894737,0.29289222,0.3218388
Thrb,0.73150307,0.2181448,0.46447191342449057,0.9861581829624627,0.9292929292929293,0.8421052631578947,1.3086973,1.4212534
Gm14636,0.73150307,0.17873317,0.46447191342449057,0.9861581829624627,0.696969696969697,0.6710526315789473,0.50893164,0.5602005
St6gal1,0.72999793,0.40760458,0.46539143963630936,0.9861581829624627,0.3838383838383838,0.35526315789473684,0.17363293,0.22436352
Usp34,0.72999793,0.23589048,0.46539143963630936,0.9861581829624627,0.9696969696969697,0.8947368421052632,1.5508362,1.6818328
Metap1d,0.7284928,0.46705446,0.46631197673878844,0.9861581829624627,0.46464646464646464,0.5,0.25237536,0.3342018
Actr3,0.7284928,0.17074724,0.46631197673878844,0.9861581829624627,0.6666666666666666,0.6447368421052632,0.41906527,0.46117792
Klhl2,0.7284928,0.24007498,0.46631197673878844,0.9861581829624627,0.7878787878787878,0.75,0.7293114,0.81891656
Man2a1,0.7284928,0.45998758,0.46631197673878844,0.9861581829624627,0.45454545454545453,0.4342105263157895,0.26901588,0.35388616
Ubn1,0.7284928,0.1531275,0.46631197673878844,0.9861581829624627,0.5656565656565656,0.5789473684210527,0.3267723,0.357509
Lzts1,0.7284928,0.1901907,0.46631197673878844,0.9861581829624627,0.7373737373737373,0.6973684210526315,0.52691346,0.58302444
Gm43445,0.7284928,0.8719736,0.46631197673878844,0.9861581829624627,0.25252525252525254,0.21052631578947367,0.08552799,0.15136322
Ptdss1,0.7254825,0.24444328,0.4681560797044253,0.9861581829624627,0.5252525252525253,0.5526315789473685,0.2846924,0.3294213
Prcc,0.7254825,0.8795328,0.4681560797044253,0.9861581829624627,0.29292929292929293,0.27631578947368424,0.08588098,0.1527084
Lrrc8b,0.7254825,0.24761525,0.4681560797044253,0.9861581829624627,0.5353535353535354,0.5394736842105263,0.3160996,0.36559924
Radil,0.7254825,0.4415195,0.4681560797044253,0.9861581829624627,0.43434343434343436,0.4342105263157895,0.19084562,0.2511924
Sugp2,0.7254825,0.15514636,0.4681560797044253,0.9861581829624627,0.5555555555555556,0.5789473684210527,0.32378182,0.3547015
Rhobtb2,0.7254825,0.31593397,0.4681560797044253,0.9861581829624627,0.5252525252525253,0.5789473684210527,0.2925606,0.35280666
Nsmaf,0.7239773,0.2151033,0.46907964359780885,0.9861581829624627,0.48484848484848486,0.4605263157894737,0.23931323,0.2729613
Eda,0.7239773,0.26192436,0.46907964359780885,0.9861581829624627,0.6060606060606061,0.5921052631578947,0.47459707,0.5471262
Eqtn,0.7239773,0.8983091,0.46907964359780885,0.9861581829624627,0.20202020202020202,0.14473684210526316,0.05013223,0.09150505
Gfpt1,0.7224722,0.5096128,0.47000421444230456,0.9861581829624627,0.3939393939393939,0.39473684210526316,0.16839138,0.23198459
Sipa1l1,0.7224722,0.27406123,0.47000421444230456,0.9861581829624627,0.9595959595959596,0.881578947368421,1.6741323,1.8311242
Dtx1,0.7224722,0.5859867,0.47000421444230456,0.9861581829624627,0.2727272727272727,0.23684210526315788,0.089786105,0.13191424
Adarb2,0.7224722,0.52552205,0.47000421444230456,0.9861581829624627,0.5151515151515151,0.5131578947368421,0.5794905,0.75619584
Rtn4,0.7224722,0.106931515,0.47000421444230456,0.9861581829624627,0.9191919191919192,0.8552631578947368,1.0179971,1.0659649
Pnpla6,0.7224722,0.64829254,0.47000421444230456,0.9861581829624627,0.35353535353535354,0.35526315789473684,0.13008259,0.19699246
Pde4dip,0.7224722,0.22487964,0.47000421444230456,0.9861581829624627,0.9292929292929293,0.8157894736842105,1.2176015,1.3298234
Itpr1,0.7224722,0.14098264,0.47000421444230456,0.9861581829624627,0.7777777777777778,0.7631578947368421,0.84576607,0.90270656
Cobl,0.7224722,0.11853819,0.47000421444230456,0.9861581829624627,0.8181818181818182,0.7763157894736842,0.89336044,0.9427083
Plce1,0.72096705,0.36215386,0.4709297912389041,0.9861581829624627,0.46464646464646464,0.4473684210526316,0.26245117,0.32624024
Ntan1,0.7194619,1.1846007,0.4718563729829518,0.9861581829624627,0.23232323232323232,0.19736842105263158,0.057788204,0.12682852
Phaf1,0.7194619,0.29598677,0.4718563729829518,0.9861581829624627,0.3939393939393939,0.35526315789473684,0.16363011,0.19742619
9830166K06Rik,0.7194619,1.1889163,0.4718563729829518,0.9861581829624627,0.1717171717171717,0.11842105263157894,0.037057403,0.08256466
Grid1,0.7194619,0.1196717,0.4718563729829518,0.9861581829624627,0.9494949494949495,0.9473684210526315,2.0094562,2.0816784
Ddx25,0.7194619,0.99125177,0.4718563729829518,0.9861581829624627,0.2828282828282828,0.2631578947368421,0.07971984,0.15269008
Qrsl1,0.7179567,0.50113666,0.47278395866414547,0.9861581829624627,0.2727272727272727,0.2236842105263158,0.10591822,0.14681178
Rttn,0.7179567,0.4600121,0.47278395866414547,0.9861581829624627,0.3838383838383838,0.3815789473684211,0.17137823,0.22884364
Vkorc1l1,0.7179567,0.17016074,0.47278395866414547,0.9861581829624627,0.6464646464646465,0.6447368421052632,0.4260394,0.4685504
Tbce,0.7179567,0.081400946,0.47278395866414547,0.9861581829624627,0.6666666666666666,0.6710526315789473,0.44741675,0.46813864
Madd,0.7179567,0.096915,0.47278395866414547,0.9861581829624627,0.6060606060606061,0.618421052631579,0.42043617,0.4440059
Ctcf,0.7164516,0.11934703,0.47371254726653667,0.9861581829624627,0.6363636363636364,0.6052631578947368,0.4361132,0.46614093
Jmjd1c,0.7164516,0.1584968,0.47371254726653667,0.9861581829624627,0.9393939393939394,0.881578947368421,1.308865,1.3902194
Glrx,0.7164516,1.1889683,0.47371254726653667,0.9861581829624627,0.15151515151515152,0.09210526315789473,0.026623663,0.059696596
Cpeb4,0.71494645,0.20780063,0.47464213776853204,0.9861581829624627,0.9393939393939394,0.8421052631578947,1.1002383,1.1986057
Rpl7l1,0.7134413,0.6881158,0.47557272914289406,0.9861581829624627,0.2727272727272727,0.23684210526315788,0.08506732,0.1337063
Epc1,0.7134413,0.11673567,0.47557272914289406,0.9861581829624627,0.8181818181818182,0.7763157894736842,0.7277211,0.7703699
Phkb,0.7134413,0.20881575,0.47557272914289406,0.9861581829624627,0.7171717171717171,0.618421052631579,0.508657,0.5688982
Kcnab2,0.7134413,0.2564093,0.47557272914289406,0.9861581829624627,0.47474747474747475,0.47368421052631576,0.24803191,0.28986967
Slc25a23,0.7134413,0.2542239,0.47557272914289406,0.9861581829624627,0.6565656565656566,0.6710526315789473,0.44331053,0.5100362
Sesn1,0.710431,0.17791861,0.47743691037155145,0.9861581829624627,0.7171717171717171,0.6710526315789473,0.5213613,0.5733137
Gm1604a,0.710431,0.16495383,0.47743691037155145,0.9861581829624627,0.7676767676767676,0.7105263157894737,0.5456436,0.5953278
Arrb1,0.710431,0.44868517,0.47743691037155145,0.9861581829624627,0.3838383838383838,0.39473684210526316,0.17621891,0.23348589
Gm7072,0.710431,0.6356905,0.47743691037155145,0.9861581829624627,0.3333333333333333,0.3026315789473684,0.12111658,0.18236034
Heatr6,0.70892584,0.5161456,0.4783704981431588,0.9861581829624627,0.41414141414141414,0.4342105263157895,0.19096935,0.26308033
3110082I17Rik,0.70892584,0.41362488,0.4783704981431588,0.9861581829624627,0.42424242424242425,0.40789473684210525,0.19222642,0.24866842
Prcp,0.70892584,0.92860323,0.4783704981431588,0.9861581829624627,0.26262626262626265,0.2236842105263158,0.08457556,0.15528226
Mas1,0.70892584,0.6677386,0.4783704981431588,0.9861581829624627,0.24242424242424243,0.19736842105263158,0.07746606,0.120404616
Hdgfl2,0.70892584,0.7349473,0.4783704981431588,0.9861581829624627,0.32323232323232326,0.3026315789473684,0.114788935,0.18435648
Bhlhb9,0.70892584,0.3492759,0.4783704981431588,0.9861581829624627,0.48484848484848486,0.5131578947368421,0.25468004,0.31444517
Stx1b,0.70892584,0.51890004,0.4783704981431588,0.9861581829624627,0.42424242424242425,0.4342105263157895,0.19108784,0.2636802
Ints3,0.7074207,0.470077,0.47930508262175864,0.9861581829624627,0.42424242424242425,0.4473684210526316,0.17975557,0.24120106
Alkbh3,0.7074207,0.6443633,0.47930508262175864,0.9861581829624627,0.29292929292929293,0.2631578947368421,0.104874164,0.15941766
Car11,0.7074207,0.4566294,0.47930508262175864,0.9861581829624627,0.37373737373737376,0.35526315789473684,0.16571867,0.22102171
Rtf2,0.7059155,0.77714497,0.4802406627519067,0.9861581829624627,0.30303030303030304,0.27631578947368424,0.09802759,0.16254663
Psmd11,0.7059155,0.093908116,0.4802406627519067,0.9861581829624627,0.5959595959595959,0.6447368421052632,0.39709592,0.41889876
Zfp617,0.7059155,0.81851315,0.4802406627519067,0.9861581829624627,0.26262626262626265,0.2236842105263158,0.089310795,0.15251085
Chpf2,0.7059155,0.47084692,0.4802406627519067,0.9861581829624627,0.40404040404040403,0.40789473684210525,0.18813582,0.25222263
Plcxd3,0.7044104,0.10906342,0.4811772374725205,0.9861581829624627,0.5555555555555556,0.47368421052631576,0.4926259,0.5227143
Fstl4,0.7044104,0.20231849,0.4811772374725205,0.9861581829624627,0.7878787878787878,0.6842105263157895,0.78086245,0.8592984
Tmem263,0.7044104,1.1157367,0.4811772374725205,0.9861581829624627,0.31313131313131315,0.3157894736842105,0.0972434,0.19993092
Gm39185,0.7044104,0.94266844,0.4811772374725205,0.9861581829624627,0.15151515151515152,0.09210526315789473,0.044238284,0.08336489
Oaz2,0.7044104,0.039930545,0.4811772374725205,0.9861581829624627,0.3939393939393939,0.40789473684210525,0.20848729,0.21375477
Taf2,0.7044104,0.14676788,0.4811772374725205,0.9861581829624627,0.5959595959595959,0.6842105263157895,0.37688088,0.40995318
Utp11,0.7044104,0.52876014,0.4811772374725205,0.9861581829624627,0.23232323232323232,0.19736842105263158,0.08759857,0.12405484
Crtac1,0.70290524,0.19583172,0.4821148057168809,0.9861581829624627,0.7575757575757576,0.7105263157894737,0.62973374,0.69545895
Wasf2,0.7014001,0.40807593,0.48305336641263297,0.9861581829624627,0.40404040404040403,0.39473684210526316,0.20338057,0.26180324
Silc1,0.7014001,0.335777,0.48305336641263297,0.9861581829624627,0.5454545454545454,0.5263157894736842,0.30331284,0.3696271
Stn1,0.7014001,0.72089845,0.48305336641263297,0.9861581829624627,0.3333333333333333,0.3026315789473684,0.12929514,0.20497592
Rsph9,0.7014001,1.0311021,0.48305336641263297,0.9861581829624627,0.16161616161616163,0.10526315789473684,0.03690031,0.07400992
Zpbp,0.7014001,1.2378505,0.48305336641263297,0.9861581829624627,0.1717171717171717,0.11842105263157894,0.040359065,0.09269997
Mast3,0.7014001,0.41242394,0.48305336641263297,0.9861581829624627,0.48484848484848486,0.5,0.27822533,0.3555306
Pus7,0.7014001,0.1329229,0.48305336641263297,0.9861581829624627,0.5555555555555556,0.5526315789473685,0.331448,0.35831186
Copa,0.69838977,0.13780633,0.48493346084072375,0.9861581829624627,0.6464646464646465,0.6578947368421053,0.41131333,0.4445546
Cnst,0.69838977,0.607239,0.48493346084072375,0.9861581829624627,0.41414141414141414,0.42105263157894735,0.16518666,0.2418572
Eif2s2,0.69688463,0.18035807,0.48587499240018694,0.9861581829624627,0.48484848484848486,0.4868421052631579,0.26066825,0.29076722
Cntn2,0.69688463,0.4045632,0.48587499240018694,0.9861581829624627,0.30303030303030304,0.27631578947368424,0.12448808,0.16167603
Htr2c,0.69688463,0.5734282,0.48587499240018694,0.9861581829624627,0.4444444444444444,0.40789473684210525,0.37973914,0.5231519
Arhgap26,0.6953795,0.15607671,0.48681751206529433,0.9861581829624627,0.8787878787878788,0.8552631578947368,1.1292129,1.203686
Ano10,0.6953795,0.48100477,0.48681751206529433,0.9861581829624627,0.35353535353535354,0.32894736842105265,0.14796562,0.20096257
Eif3k,0.6953795,0.7346202,0.48681751206529433,0.9861581829624627,0.25252525252525254,0.21052631578947367,0.08343341,0.13521758
Gpr137c,0.6953795,0.18513843,0.48681751206529433,0.9861581829624627,0.5959595959595959,0.5789473684210527,0.46582243,0.5155537
Podn,0.6953795,1.1381385,0.48681751206529433,0.9861581829624627,0.18181818181818182,0.13157894736842105,0.048767794,0.10435709
Plppr4,0.6953795,0.222894,0.48681751206529433,0.9861581829624627,0.9595959595959596,0.868421052631579,1.2882274,1.4024489
Ube2z,0.6953795,0.7084709,0.48681751206529433,0.9861581829624627,0.24242424242424243,0.21052631578947367,0.07322236,0.117018305
Ccar1,0.6953795,0.18877026,0.48681751206529433,0.9861581829624627,0.7676767676767676,0.7105263157894737,0.6177521,0.6801842
Bzw2,0.6953795,0.07088325,0.48681751206529433,0.9861581829624627,0.6767676767676768,0.6842105263157895,0.5036365,0.52336633
Mtmr2,0.6953795,0.37130222,0.48681751206529433,0.9861581829624627,0.45454545454545453,0.4473684210526316,0.21746294,0.27324417
Qser1,0.6953795,0.3234119,0.48681751206529433,0.9861581829624627,0.5353535353535354,0.5394736842105263,0.32191595,0.38879317
Stimate,0.69387436,0.26285574,0.4877610187355339,0.9861581829624627,0.5858585858585859,0.5657894736842105,0.32035115,0.3736838
Tm9sf1,0.69387436,0.65609515,0.4877610187355339,0.9861581829624627,0.2222222222222222,0.17105263157894737,0.06220524,0.09634305
Dph5,0.69236916,0.8597429,0.48870551130476725,0.9861581829624627,0.2727272727272727,0.25,0.07453015,0.13139547
Mir124a-1hg,0.69236916,0.15089047,0.48870551130476725,0.9861581829624627,0.7171717171717171,0.6973684210526315,0.5890426,0.63695496
Garem1,0.69236916,0.2112732,0.48870551130476725,0.9861581829624627,0.7777777777777778,0.7631578947368421,0.7886443,0.87117946
Dlx1as,0.69236916,0.94077784,0.48870551130476725,0.9861581829624627,0.15151515151515152,0.09210526315789473,0.04049297,0.076334916
Wdr44,0.69236916,0.20943108,0.48870551130476725,0.9861581829624627,0.5555555555555556,0.5921052631578947,0.3367714,0.38047352
Atg9a,0.690864,0.5641613,0.48965098866123025,0.9861581829624627,0.40404040404040403,0.40789473684210525,0.17071201,0.24312395
Adamtsl1,0.690864,0.20445962,0.48965098866123025,0.9861581829624627,0.5858585858585859,0.5131578947368421,0.506293,0.56502116
Ccl25,0.690864,0.3094462,0.48965098866123025,0.9861581829624627,0.5858585858585859,0.5789473684210527,0.34466663,0.41208822
Cstpp1,0.690864,0.063881785,0.48965098866123025,0.9861581829624627,0.8484848484848485,0.8552631578947368,0.9251935,0.95215183
Tbc1d15,0.6893589,0.3527389,0.4905974496875356,0.9861581829624627,0.43434343434343436,0.40789473684210525,0.17382525,0.21707082
Myo1c,0.6893589,0.9526695,0.4905974496875356,0.9861581829624627,0.1717171717171717,0.11842105263157894,0.038541563,0.073298275
Bdh1,0.6893589,0.5070332,0.4905974496875356,0.9861581829624627,0.32323232323232326,0.2894736842105263,0.114304304,0.15878727
Nfkb1,0.6893589,0.20497249,0.4905974496875356,0.9861581829624627,0.5454545454545454,0.5263157894736842,0.33305117,0.37538686
Syn3,0.6893589,0.23999056,0.4905974496875356,0.9861581829624627,0.7676767676767676,0.7368421052631579,0.69955313,0.7867126
Npas4,0.6893589,0.7819566,0.4905974496875356,0.9861581829624627,0.1414141414141414,0.07894736842105263,0.038259733,0.06490796
Ndufv2,0.6893589,-0.15211263,0.4905974496875356,0.9861581829624627,0.6262626262626263,0.6710526315789473,0.45338675,0.41622713
Srek1ip1,0.6893589,0.79658985,0.4905974496875356,0.9861581829624627,0.32323232323232326,0.3157894736842105,0.11878388,0.19809695
Secisbp2,0.68785375,0.1791818,0.49154489326067397,0.9861581829624627,0.3939393939393939,0.35526315789473684,0.19427441,0.21735565
Ipo11,0.68785375,0.14415032,0.49154489326067397,0.9861581829624627,0.8282828282828283,0.7368421052631579,0.75813204,0.8124739
Adat1,0.68785375,0.59418195,0.49154489326067397,0.9861581829624627,0.3838383838383838,0.3815789473684211,0.16045287,0.23328188
1700022A22Rik,0.68785375,1.9867387,0.49154489326067397,0.9861581829624627,0.1414141414141414,0.09210526315789473,0.020451909,0.07871291
Synrg,0.68634856,0.2837457,0.49249331825201614,0.9861581829624627,0.5757575757575758,0.5789473684210527,0.3243313,0.38279268
Katnal1,0.68634856,0.32359076,0.49249331825201614,0.9861581829624627,0.48484848484848486,0.5263157894736842,0.24243732,0.29515514
Ppp2r1b,0.68634856,1.0311623,0.49249331825201614,0.9861581829624627,0.1919191919191919,0.14473684210526316,0.041836016,0.08370922
Ism1,0.68634856,1.9866595,0.49249331825201614,0.9861581829624627,0.13131313131313133,0.07894736842105263,0.017872201,0.06902925
Gm16008,0.68634856,1.0328681,0.49249331825201614,0.9861581829624627,0.18181818181818182,0.13157894736842105,0.04353459,0.0871341
Arv1,0.68634856,0.99332565,0.49249331825201614,0.9861581829624627,0.23232323232323232,0.19736842105263158,0.05839645,0.11307443
Crlf3,0.68634856,0.518672,0.49249331825201614,0.9861581829624627,0.29292929292929293,0.2631578947368421,0.12761255,0.17814621
Smap1,0.68634856,0.10453718,0.49249331825201614,0.9861581829624627,0.7272727272727273,0.7105263157894737,0.5688618,0.6009437
Ccdc149,0.68634856,0.26497698,0.49249331825201614,0.9861581829624627,0.5555555555555556,0.5131578947368421,0.3195082,0.3731826
Paip2,0.6848434,0.08271407,0.49344272352731466,0.9861581829624627,0.7676767676767676,0.7763157894736842,0.7186893,0.74848914
Hace1,0.6848434,0.09848489,0.49344272352731466,0.9861581829624627,0.7474747474747475,0.75,0.6891479,0.72372574
Fkbp15,0.6848434,0.29938072,0.49344272352731466,0.9861581829624627,0.5252525252525253,0.5657894736842105,0.30359897,0.3622313
Tmem120b,0.6833383,0.3023273,0.494393107946706,0.9861581829624627,0.42424242424242425,0.42105263157894735,0.19972591,0.2410669
Slc14a2,0.6833383,2.2209635,0.494393107946706,0.9861581829624627,0.13131313131313133,0.07894736842105263,0.01896922,0.08551647
D11Wsu47e,0.6833383,0.84920645,0.494393107946706,0.9861581829624627,0.18181818181818182,0.13157894736842105,0.05328381,0.09403183
Mboat2,0.6833383,0.11167726,0.494393107946706,0.9861581829624627,0.797979797979798,0.7894736842105263,0.8052097,0.8487555
Borcs8,0.680328,0.49883988,0.4962968096302425,0.9861581829624627,0.1717171717171717,0.11842105263157894,0.05577909,0.07794189
Zmym2,0.680328,0.11605707,0.4962968096302425,0.9861581829624627,0.8787878787878788,0.8552631578947368,0.9577712,1.0081054
Pcdhgc5,0.680328,1.1454301,0.4962968096302425,0.9861581829624627,0.1919191919191919,0.14473684210526316,0.040323865,0.08711684
Lrrc40,0.680328,0.6018592,0.4962968096302425,0.9861581829624627,0.3333333333333333,0.3157894736842105,0.118792094,0.17515649
Atp9b,0.680328,0.104754716,0.4962968096302425,0.9861581829624627,0.9191919191919192,0.868421052631579,1.1807344,1.2316052
Rnls,0.680328,0.77398014,0.4962968096302425,0.9861581829624627,0.16161616161616163,0.10526315789473684,0.044592332,0.0750868
Jarid2,0.680328,0.100317724,0.4962968096302425,0.9861581829624627,0.8181818181818182,0.7763157894736842,0.8309017,0.8707355
T2,0.680328,1.0472021,0.4962968096302425,0.9861581829624627,0.18181818181818182,0.13157894736842105,0.042465955,0.08585348
Rnf149,0.680328,0.49536836,0.4962968096302425,0.9861581829624627,0.3939393939393939,0.40789473684210525,0.17756797,0.24209405
Ptprj,0.680328,0.09643322,0.4962968096302425,0.9861581829624627,0.7878787878787878,0.7368421052631579,0.728508,0.7636475
Nampt,0.6773177,0.43536064,0.49820441407146654,0.9861581829624627,0.3939393939393939,0.40789473684210525,0.20058842,0.2626441
Usp30,0.6773177,0.824838,0.49820441407146654,0.9861581829624627,0.29292929292929293,0.27631578947368424,0.08800792,0.15096603
Cdc27,0.6773177,0.14602691,0.49820441407146654,0.9861581829624627,0.7575757575757576,0.7236842105263158,0.5742447,0.61972904
5330439A09Rik,0.6773177,0.7449574,0.49820441407146654,0.9861581829624627,0.18181818181818182,0.13157894736842105,0.049392138,0.08144714
Cluap1,0.6773177,0.3049142,0.49820441407146654,0.9861581829624627,0.5353535353535354,0.5789473684210527,0.30643135,0.3666934
Arntl2,0.6773177,0.43974018,0.49820441407146654,0.9861581829624627,0.3838383838383838,0.39473684210526316,0.16435975,0.21696274
2810403D21Rik,0.6773177,1.140919,0.49820441407146654,0.9861581829624627,0.1919191919191919,0.14473684210526316,0.05255373,0.11242791
Gys1,0.6773177,0.64603573,0.49820441407146654,0.9861581829624627,0.35353535353535354,0.34210526315789475,0.13152482,0.1988236
Prkaa1,0.6773177,0.57956856,0.49820441407146654,0.9861581829624627,0.31313131313131315,0.2894736842105263,0.11685318,0.16994338
Capzb,0.67581254,0.35773343,0.49915967691693675,0.9861581829624627,0.5252525252525253,0.5131578947368421,0.2833984,0.3505398
Nav2,0.67581254,0.1448944,0.49915967691693675,0.9861581829624627,0.9494949494949495,0.8947368421052632,1.6525643,1.7345234
Clpb,0.6743074,0.17509851,0.5001159119494892,0.9861581829624627,0.5858585858585859,0.5789473684210527,0.34016612,0.3766994
Tle3,0.6743074,0.8855526,0.5001159119494892,0.9861581829624627,0.31313131313131315,0.3157894736842105,0.10871108,0.19240724
Dennd2a,0.6743074,0.4279719,0.5001159119494892,0.9861581829624627,0.42424242424242425,0.42105263157894735,0.20995644,0.27330756
Mtss1,0.6743074,0.121915296,0.5001159119494892,0.9861581829624627,0.7373737373737373,0.7894736842105263,0.6155311,0.6552621
Coq6,0.6743074,1.926323,0.5001159119494892,0.9861581829624627,0.13131313131313133,0.07894736842105263,0.015807359,0.058795948
Gmpr,0.6728022,0.5933617,0.5010731179900041,0.9861581829624627,0.3434343434343434,0.3026315789473684,0.12277994,0.17989989
Brdt,0.6728022,0.29724714,0.5010731179900041,0.9861581829624627,0.5151515151515151,0.5263157894736842,0.30730605,0.3660786
Phf24,0.6728022,0.07516903,0.5010731179900041,0.9861581829624627,0.797979797979798,0.7894736842105263,0.7557837,0.7837546
Invs,0.6712971,0.25309128,0.5020312938537623,0.9861581829624627,0.5252525252525253,0.5263157894736842,0.26623228,0.31007823
Thumpd2,0.6712971,1.0570992,0.5020312938537623,0.9861581829624627,0.20202020202020202,0.15789473684210525,0.045278586,0.09201259
Gm3764,0.6712971,0.20527759,0.5020312938537623,0.9861581829624627,0.5454545454545454,0.5394736842105263,0.35753983,0.40247977
Snx21,0.6712971,0.60819644,0.5020312938537623,0.9861581829624627,0.2727272727272727,0.23684210526315788,0.09848306,0.1464905
Il18,0.6712971,0.9032227,0.5020312938537623,0.9861581829624627,0.2222222222222222,0.18421052631578946,0.05770077,0.10534004
Kcnq1ot1,0.66979194,0.24388644,0.5029904383504482,0.9861581829624627,0.9696969696969697,0.9078947368421053,1.8406196,1.9846724
Rev3l,0.66979194,0.14688316,0.5029904383504482,0.9861581829624627,0.9090909090909091,0.8552631578947368,1.076197,1.1444538
5430405H02Rik,0.66979194,0.58837956,0.5029904383504482,0.9861581829624627,0.3434343434343434,0.32894736842105265,0.13514933,0.19686225
