names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Cep170,2.3259234,0.5389719,0.020022634640100723,0.9990704375611414,0.9456521739130435,0.8421052631578947,1.1222806,1.3888583
Ddx17,2.3200648,0.4276213,0.020337377381985492,0.9990704375611414,0.8586956521739131,0.8245614035087719,0.9532138,1.145495
Tmem175,2.318112,0.75105447,0.02044324647199687,0.9990704375611414,0.6195652173913043,0.42105263157894735,0.3424047,0.5230874
Pum1,2.3161588,0.58060575,0.020549595926046244,0.9990704375611414,0.782608695652174,0.7192982456140351,0.6460549,0.8577676
Mga,2.3083472,0.73321295,0.02097983289046183,0.9990704375611414,0.6739130434782609,0.6491228070175439,0.46519336,0.68543684
Setd2,2.3005354,0.57486016,0.021417898232441987,0.9990704375611414,0.8043478260869565,0.7192982456140351,0.63454276,0.84155184
Ube4b,2.290771,0.6029528,0.02197666420848702,0.9990704375611414,0.717391304347826,0.7017543859649122,0.47473055,0.6537862
Mycbp2,2.290771,0.41359854,0.02197666420848702,0.9990704375611414,0.9456521739130435,0.8771929824561403,1.6188868,1.8549286
Epb41l4b,2.284912,0.76184005,0.022317976056898208,0.9990704375611414,0.7391304347826086,0.6140350877192983,0.5425033,0.7981337
Zfp871,2.2829592,0.8546006,0.022432766380990805,0.9990704375611414,0.5543478260869565,0.42105263157894735,0.2635783,0.4352395
B830012L14Rik,2.2810063,0.43579462,0.022548069631967902,0.9990704375611414,0.9021739130434783,0.8596491228070176,1.1302454,1.3443598
Rtl4,2.2692888,0.47011414,0.023250764518243892,0.9990704375611414,0.8260869565217391,0.7719298245614035,1.0820638,1.3089361
Map2,2.2614772,0.39783683,0.023729722311523104,0.9990704375611414,0.9565217391304348,0.8947368421052632,1.9981694,2.2407072
Bltp1,2.2614772,0.42754352,0.023729722311523104,0.9990704375611414,0.8913043478260869,0.8421052631578947,1.131544,1.3415506
Ube2ql1,2.2536654,1.3958422,0.024217216462975647,0.9990704375611414,0.391304347826087,0.19298245614035087,0.09786574,0.23944896
Lingo2,2.2497597,0.46687084,0.024464202712754637,0.9990704375611414,0.967391304347826,0.9298245614035088,2.979118,3.2885728
Cplane1,2.2478068,0.34007502,0.024588512329447986,0.9990704375611414,0.9021739130434783,0.8771929824561403,1.2399027,1.4129227
Myt1l,2.2282777,0.34805515,0.025862006987970556,0.9990704375611414,0.967391304347826,0.9122807017543859,1.9024875,2.1112368
Acin1,2.2263248,0.67690986,0.0259924391356312,0.9990704375611414,0.7391304347826086,0.6140350877192983,0.49234822,0.70162433
Dop1a,2.2107015,0.56569946,0.027056522621294203,0.9990704375611414,0.7608695652173914,0.7017543859649122,0.6041473,0.80111784
Ints6l,2.2028897,0.73276323,0.027602522458774214,0.9990704375611414,0.6304347826086957,0.5263157894736842,0.3938143,0.58891684
Unc5d,2.2009368,0.6931988,0.02774049813200367,0.9990704375611414,0.9239130434782609,0.7719298245614035,1.4798357,1.8694557
Anks1b,2.1872663,0.4288401,0.028723083004134786,0.9990704375611414,0.967391304347826,0.8947368421052632,2.4981706,2.7740464
A830082K12Rik,2.1853135,0.65380764,0.02886587036747556,0.9990704375611414,0.7717391304347826,0.7017543859649122,0.64575124,0.8869265
Nr2f1,2.1833606,0.86289895,0.029009268411371025,0.9990704375611414,0.5543478260869565,0.40350877192982454,0.2760982,0.45634946
Xrn1,2.1833606,0.53243476,0.029009268411371025,0.9990704375611414,0.7934782608695652,0.7192982456140351,0.7360453,0.94513506
Sltm,2.1677372,0.41331345,0.03017868563412772,0.9990704375611414,0.8913043478260869,0.8070175438596491,0.901897,1.0818161
Erbb4,2.1599255,0.62879175,0.030778432910733712,0.9990704375611414,0.9565217391304348,0.8947368421052632,3.3768792,3.8005838
Slc38a9,2.1560197,0.5387299,0.03108212500053276,0.9990704375611414,0.7391304347826086,0.5789473684210527,0.5051641,0.6702844
Dst,2.152114,0.2784663,0.03138838529244462,0.9990704375611414,0.9130434782608695,0.8947368421052632,1.6546944,1.8135834
Acvr1,2.152114,0.679697,0.03138838529244462,0.9990704375611414,0.6739130434782609,0.6666666666666666,0.49610186,0.7074687
Lias,2.152114,1.2087693,0.03138838529244462,0.9990704375611414,0.43478260869565216,0.24561403508771928,0.15759882,0.33257064
Col14a1,2.150161,1.6675423,0.0315424838262461,0.9990704375611414,0.40217391304347827,0.21052631578947367,0.20543127,0.5449184
Ap1b1,2.1403964,0.85924214,0.03232274576857683,0.9990704375611414,0.5869565217391305,0.45614035087719296,0.2603671,0.43147075
Arpp21,2.1403964,0.6320043,0.03232274576857683,0.9990704375611414,0.8043478260869565,0.7368421052631579,0.87652975,1.1548513
Arhgap5,2.1325848,0.5443163,0.03295880726251049,0.9990704375611414,0.8152173913043478,0.7543859649122807,0.7677396,0.9873863
Galnt18,2.1325848,0.593394,0.03295880726251049,0.9990704375611414,0.8913043478260869,0.7543859649122807,1.209023,1.5142425
Ppp6r3,2.126726,0.60710424,0.03344285772572142,0.9990704375611414,0.75,0.6491228070175439,0.5265927,0.72067004
Zfp512,2.1169615,1.0109993,0.034263124227424266,0.9990704375611414,0.4673913043478261,0.3333333333333333,0.2051016,0.3776033
Cyb5a,2.1169615,0.5637133,0.034263124227424266,0.9990704375611414,0.5,0.3157894736842105,0.2597751,0.36356747
Clasp2,2.1150086,0.3692995,0.03442922459072416,0.9990704375611414,0.9456521739130435,0.8771929824561403,1.4118574,1.6112285
Otud7a,2.1130555,0.35713696,0.03459601243935278,0.9990704375611414,0.9130434782608695,0.8771929824561403,1.4046649,1.5968869
Asap1,2.1111026,0.48185715,0.034763489980054345,0.9990704375611414,0.8152173913043478,0.7719298245614035,0.8621385,1.0684189
Herc1,2.1091497,0.31248704,0.034931659423426686,0.9990704375611414,0.9239130434782609,0.8947368421052632,1.5050758,1.6774784
Celf4,2.1071968,0.34961483,0.03510052298391161,0.9990704375611414,0.9456521739130435,0.9122807017543859,1.9487069,2.159904
Grin1,2.105244,0.4685335,0.03527008287978561,0.9990704375611414,0.8695652173913043,0.7894736842105263,0.88917494,1.092934
Synj2bp,2.0954792,0.5749632,0.03612840529687131,0.9990704375611414,0.6739130434782609,0.6491228070175439,0.43620294,0.5958477
Zfp608,2.0935264,0.39742038,0.03630219000239998,0.9990704375611414,0.8586956521739131,0.8245614035087719,1.2014315,1.4017267
Rbm25,2.0896206,0.38285053,0.03665189757167655,0.9990704375611414,0.8586956521739131,0.8245614035087719,0.96920824,1.141997
Hectd4,2.0857148,0.36871162,0.03700447102795062,0.9990704375611414,0.8913043478260869,0.8421052631578947,1.0652515,1.2399102
Zc3h13,2.0700915,0.5925755,0.03844378588182364,0.9990704375611414,0.717391304347826,0.6140350877192983,0.5254923,0.71413696
Spats2,2.0700915,1.2288074,0.03844378588182364,0.9990704375611414,0.43478260869565216,0.2982456140350877,0.17075157,0.3621355
Dennd10,2.0681386,1.0307388,0.03862700264972275,0.9990704375611414,0.44565217391304346,0.24561403508771928,0.14631587,0.27907753
Ntm,2.0661855,0.5974959,0.03881096090827944,0.9990704375611414,0.8586956521739131,0.7543859649122807,1.4608742,1.793076
Uri1,2.058374,0.4786519,0.03955425483161001,0.9990704375611414,0.7934782608695652,0.7543859649122807,0.67561764,0.85229135
Vopp1,2.058374,0.95614535,0.03955425483161001,0.9990704375611414,0.5543478260869565,0.40350877192982454,0.25157395,0.44145438
Git2,2.056421,0.7318046,0.03974195506172695,0.9990704375611414,0.5760869565217391,0.42105263157894735,0.28651488,0.43889257
Mdn1,2.0544682,0.35611975,0.03993041061484446,0.9990704375611414,0.782608695652174,0.7368421052631579,0.5996403,0.71854967
Ogt,2.0525153,0.36529052,0.040119623808813794,0.9990704375611414,0.9021739130434783,0.8421052631578947,1.346939,1.5402124
Kmt2e,2.0525153,0.3091638,0.040119623808813794,0.9990704375611414,0.8913043478260869,0.8421052631578947,1.0739956,1.2201203
Gtf2a1,2.0447035,0.81089205,0.04088409947343966,0.9990704375611414,0.5543478260869565,0.45614035087719296,0.27826217,0.44650143
Mcf2l,2.0427506,0.6047573,0.041077135762466986,0.9990704375611414,0.5652173913043478,0.47368421052631576,0.30026105,0.42694885
Zmynd8,2.0407977,0.57466656,0.041270943673095306,0.9990704375611414,0.7934782608695652,0.7368421052631579,0.7195327,0.94350606
Zfyve26,2.0407977,1.6965761,0.041270943673095306,0.9990704375611414,0.358695652173913,0.21052631578947367,0.0802889,0.23978323
Map7,2.031033,0.5707491,0.04225163965012043,0.9990704375611414,0.8043478260869565,0.7017543859649122,0.80503136,1.0427338
Nap1l1,2.031033,0.6177066,0.04225163965012043,0.9990704375611414,0.6956521739130435,0.543859649122807,0.42626977,0.59641796
Cd99l2,2.031033,0.6640529,0.04225163965012043,0.9990704375611414,0.5,0.3684210526315789,0.23110217,0.34497747
Dop1b,2.0232215,0.9466446,0.043050325445543144,0.9990704375611414,0.5,0.38596491228070173,0.20368767,0.3614614
Ecpas,2.0212686,0.34283093,0.043251978960526315,0.9990704375611414,0.8586956521739131,0.8245614035087719,1.0505087,1.211285
Zbtb38,2.0134568,0.67977023,0.04406659256635605,0.9990704375611414,0.6413043478260869,0.5614035087719298,0.39937723,0.58017904
Rock1,2.0134568,0.45911008,0.04406659256635605,0.9990704375611414,0.8586956521739131,0.7894736842105263,0.8486709,1.042864
mt-Nd1,2.011504,0.9161482,0.04427225777568594,0.9990704375611414,0.5434782608695652,0.38596491228070173,0.3245019,0.5442944
Thra,2.0075982,0.64069843,0.044686019099375446,0.9990704375611414,0.7608695652173914,0.6140350877192983,0.553256,0.7664049
Trp53bp1,2.0056453,0.46764565,0.04489412000826087,0.9990704375611414,0.7282608695652174,0.6666666666666666,0.50405854,0.645194
Pde1a,2.0036922,0.70674676,0.045103037616867576,0.9990704375611414,0.7717391304347826,0.6842105263157895,0.9741295,1.305935
Cyfip2,2.0036922,0.5612131,0.045103037616867576,0.9990704375611414,0.8152173913043478,0.7192982456140351,0.6736517,0.88316196
Togaram1,2.0036922,0.66123897,0.045103037616867576,0.9990704375611414,0.6195652173913043,0.5087719298245614,0.33350375,0.48613128
Galnt14,1.9997864,0.45524243,0.045523332557437894,0.9990704375611414,0.8260869565217391,0.7894736842105263,0.96795756,1.1750373
Ank3,1.9997864,0.50142175,0.045523332557437894,0.9990704375611414,0.9782608695652174,0.8771929824561403,2.227055,2.54244
Hmbox1,1.9958806,0.60597354,0.04594692320108359,0.9990704375611414,0.8369565217391305,0.6842105263157895,0.75538814,0.9997078
Nop56,1.9958806,1.5306282,0.04594692320108359,0.9990704375611414,0.34782608695652173,0.17543859649122806,0.09481896,0.25258654
St7,1.9919747,0.43823245,0.046373828878035143,0.9990704375611414,0.8913043478260869,0.8245614035087719,1.0973445,1.3096119
Creb1,1.9900218,0.755481,0.04658853090831181,0.9990704375611414,0.6195652173913043,0.49122807017543857,0.3395293,0.5202892
Dlx6os1,1.9900218,0.5299973,0.04658853090831181,0.9990704375611414,0.967391304347826,0.9122807017543859,2.9072223,3.2576504
Dis3l2,1.9880689,0.5145704,0.04680406896826198,0.9990704375611414,0.7608695652173914,0.6666666666666666,0.60588455,0.78381735
Srsf5,1.9880689,0.4756272,0.04680406896826198,0.9990704375611414,0.7282608695652174,0.7192982456140351,0.55308604,0.7065835
Dcaf1,1.984163,0.6869559,0.04723766290097097,0.9990704375611414,0.5760869565217391,0.5087719298245614,0.31678328,0.47001076
Grik5,1.984163,0.40223143,0.04723766290097097,0.9990704375611414,0.6956521739130435,0.5789473684210527,0.4481234,0.5579959
Cntnap2,1.984163,0.3942704,0.04723766290097097,0.9990704375611414,1.0,0.9649122807017544,3.397686,3.6629434
Rgs7bp,1.9743985,0.38401458,0.04833644873607807,0.9990704375611414,0.8586956521739131,0.8070175438596491,1.1205854,1.3074976
Cntnap4,1.9685397,0.58870333,0.049005967335404285,0.9990704375611414,0.9021739130434783,0.7894736842105263,1.2410843,1.5472691
Tia1,1.964634,0.4223114,0.049456623605952404,0.9990704375611414,0.8695652173913043,0.8245614035087719,0.9618141,1.1525146
Ppfia3,1.964634,1.516587,0.049456623605952404,0.9990704375611414,0.391304347826087,0.24561403508771928,0.098218486,0.25872678
Supt16,1.964634,1.0922059,0.049456623605952404,0.9990704375611414,0.45652173913043476,0.3333333333333333,0.17234886,0.337195
Akap9,1.9587752,0.3728167,0.05013912310242412,0.9990704375611414,0.7934782608695652,0.8070175438596491,0.7748467,0.9224094
Usp34,1.9587752,0.14259468,0.05013912310242412,0.9990704375611414,0.9239130434782609,0.9122807017543859,1.5766855,1.6558839
Golga4,1.9587752,0.6831237,0.05013912310242412,0.9990704375611414,0.6413043478260869,0.5263157894736842,0.37040848,0.54223
Mapt,1.9529164,0.3303007,0.05082950003601623,0.9990704375611414,0.9347826086956522,0.8771929824561403,1.335767,1.5094041
ENSMUSG00000121513,1.937293,0.62219894,0.052709526970601245,0.9990704375611414,0.7608695652173914,0.6666666666666666,0.7240545,0.96920604
Birc6,1.9333873,0.31138745,0.05318851036053259,0.9990704375611414,0.8804347826086957,0.8596491228070176,1.1202265,1.270642
Pum2,1.9294814,0.5440322,0.05367112447431817,0.9990704375611414,0.782608695652174,0.631578947368421,0.6289344,0.8227171
Tjp1,1.9255756,0.42011884,0.054157389414793776,0.9990704375611414,0.8913043478260869,0.8245614035087719,1.0017092,1.1955419
Fgf13,1.9255756,0.59628564,0.054157389414793776,0.9990704375611414,0.8043478260869565,0.8245614035087719,1.2500141,1.5613023
Ano6,1.9255756,0.71149087,0.054157389414793776,0.9990704375611414,0.6847826086956522,0.543859649122807,0.45613825,0.66599214
Hadha,1.9236227,1.301137,0.05440189723820231,0.9990704375611414,0.42391304347826086,0.2982456140350877,0.13841811,0.31176144
Igf1r,1.917764,0.5573837,0.055140952387841266,0.9990704375611414,0.7934782608695652,0.6491228070175439,0.5828374,0.7720511
Ctnnd2,1.913858,0.31976864,0.05563829082489735,0.9990704375611414,0.9347826086956522,0.8947368421052632,2.4656281,2.6702414
Pus7,1.9099523,0.8323575,0.056139360896348196,0.9990704375611414,0.5108695652173914,0.40350877192982454,0.22942398,0.37786844
Gpr155,1.9099523,1.0462047,0.056139360896348196,0.9990704375611414,0.41304347826086957,0.24561403508771928,0.1380302,0.26670438
Zmym4,1.9060464,0.325827,0.056644182900051694,0.9990704375611414,0.8586956521739131,0.8596491228070176,1.1064465,1.2630919
Lyst,1.9021406,0.65260506,0.057152777170949486,0.9990704375611414,0.6413043478260869,0.5789473684210527,0.42009282,0.5992472
Zfp523,1.9001877,1.3925315,0.057408495271244336,0.9990704375611414,0.391304347826087,0.2631578947368421,0.113994375,0.27536008
Dip2a,1.9001877,0.7923169,0.057408495271244336,0.9990704375611414,0.5543478260869565,0.45614035087719296,0.28207374,0.44748324
1500004A13Rik,1.8982347,0.47326145,0.05766516408041089,0.9990704375611414,0.7282608695652174,0.6842105263157895,0.60153073,0.7632218
Gpatch8,1.894329,0.4470551,0.05818136403556859,0.9990704375611414,0.9347826086956522,0.8421052631578947,1.4206823,1.6640291
C130073E24Rik,1.8923761,0.59719735,0.05844090029212654,0.9990704375611414,0.9456521739130435,0.8771929824561403,1.8324132,2.190589
Smurf1,1.8923761,0.83747303,0.05844090029212654,0.9990704375611414,0.4891304347826087,0.3684210526315789,0.20952983,0.34820825
Bzw2,1.890423,0.7149237,0.05870139747864768,0.9990704375611414,0.6413043478260869,0.5087719298245614,0.37148657,0.55299115
4632427E13Rik,1.8884702,0.5792588,0.058962858155782,0.9990704375611414,0.7282608695652174,0.631578947368421,0.5570427,0.748507
Ablim1,1.8865173,0.36158246,0.05922528488628779,0.9990704375611414,0.9239130434782609,0.8596491228070176,1.2123324,1.3947334
Bsn,1.8865173,0.42402193,0.05922528488628779,0.9990704375611414,0.6630434782608695,0.5964912280701754,0.48641998,0.6100528
Acat1,1.8787056,0.6477959,0.060284703669761436,0.9990704375611414,0.6847826086956522,0.6491228070175439,0.42993647,0.61063874
Lrp6,1.8767527,0.5895129,0.06055199918076456,0.9990704375611414,0.6630434782608695,0.5964912280701754,0.41878393,0.578091
Ftx,1.8767527,0.29590765,0.06055199918076456,0.9990704375611414,0.8804347826086957,0.8421052631578947,1.0655501,1.2046338
Unc80,1.8767527,0.2764622,0.06055199918076456,0.9990704375611414,0.9021739130434783,0.8421052631578947,1.2602704,1.4011828
Sfswap,1.8767527,0.54343987,0.06055199918076456,0.9990704375611414,0.7282608695652174,0.631578947368421,0.48091972,0.6418858
Fnbp4,1.870894,0.69059604,0.06135978486117221,0.9990704375611414,0.6521739130434783,0.5087719298245614,0.3578484,0.5273287
Scn1a,1.870894,0.4899816,0.06135978486117221,0.9990704375611414,0.9239130434782609,0.8245614035087719,1.3187847,1.5782671
Pacrg,1.870894,0.51944476,0.06135978486117221,0.9990704375611414,0.8260869565217391,0.7017543859649122,0.8132851,1.02939
Arnt2,1.8630823,0.37009293,0.06245069344172965,0.9990704375611414,0.9021739130434783,0.8596491228070176,1.236567,1.4251348
Sfpq,1.8630823,0.38782078,0.06245069344172965,0.9990704375611414,0.8478260869565217,0.7719298245614035,0.9280772,1.0990806
Scai,1.8630823,0.50022995,0.06245069344172965,0.9990704375611414,0.9130434782608695,0.8421052631578947,1.2594702,1.5193847
Etnk1,1.8591764,0.49297968,0.06300213469229268,0.9990704375611414,0.8913043478260869,0.7894736842105263,0.9730847,1.1989485
Dock9,1.8591764,0.48096895,0.06300213469229268,0.9990704375611414,0.717391304347826,0.6140350877192983,0.5454071,0.69927937
Fubp3,1.8552706,1.0573878,0.06355759487571214,0.9990704375611414,0.43478260869565216,0.3333333333333333,0.16502489,0.31729442
Ccnl2,1.8533177,0.8174749,0.06383683855200546,0.9990704375611414,0.5543478260869565,0.5087719298245614,0.29521832,0.4732575
Nalf1,1.8533177,0.493068,0.06383683855200546,0.9990704375611414,0.9456521739130435,0.8771929824561403,2.4057052,2.721014
Sorcs3,1.8513647,0.40994278,0.064117094746661,0.9990704375611414,0.9456521739130435,0.8947368421052632,2.0679004,2.320274
Vps13b,1.8455061,0.39997932,0.06496396443489828,0.9990704375611414,0.9239130434782609,0.8421052631578947,1.434503,1.6523324
Prkcz,1.8416002,0.68777454,0.06553365450326235,0.9990704375611414,0.6521739130434783,0.5614035087719298,0.39459622,0.57620835
Klhdc10,1.8376944,0.43036875,0.06610745711004222,0.9990704375611414,0.8804347826086957,0.8070175438596491,0.87308866,1.0574152
Armc8,1.8318356,0.60372823,0.0669759176921185,0.9990704375611414,0.7065217391304348,0.6491228070175439,0.5025281,0.68922126
Mfn1,1.8279297,0.4159066,0.06756009300844586,0.9990704375611414,0.8043478260869565,0.7543859649122807,0.69027054,0.8443529
Gramd1a,1.824024,1.2640103,0.06814845401486062,0.9990704375611414,0.391304347826087,0.2807017543859649,0.11751438,0.26196212
Ubr5,1.824024,0.39473063,0.06814845401486062,0.9990704375611414,0.9021739130434783,0.8245614035087719,1.2172211,1.4173259
Mical3,1.824024,0.55377567,0.06814845401486062,0.9990704375611414,0.6195652173913043,0.5789473684210527,0.44773218,0.60378206
Ubap2,1.8220711,0.75596803,0.06844421069821159,0.9990704375611414,0.5760869565217391,0.49122807017543857,0.28829175,0.44743508
Umad1,1.8201181,0.4947955,0.0687410216623713,0.9990704375611414,0.6956521739130435,0.5789473684210527,0.49819154,0.647066
A830018L16Rik,1.8142594,0.5294765,0.06963780646747224,0.9990704375611414,0.8586956521739131,0.8070175438596491,1.4101517,1.6992081
Slc25a36,1.8123064,0.5075123,0.06993886078883917,0.9990704375611414,0.7934782608695652,0.7192982456140351,0.59455293,0.7676281
Vwc2,1.8084006,0.60837436,0.07054417427149234,0.9990704375611414,0.7608695652173914,0.5614035087719298,0.65515137,0.8799843
Smarca4,1.8064477,0.5231303,0.07084843869030466,0.9990704375611414,0.6956521739130435,0.5964912280701754,0.45548066,0.60381883
4732471J01Rik,1.8044947,0.6626529,0.07115377840098527,0.9990704375611414,0.6195652173913043,0.47368421052631576,0.40690085,0.5849531
Rb1cc1,1.8044947,0.27616614,0.07115377840098527,0.9990704375611414,0.8152173913043478,0.8245614035087719,0.8992967,1.0172017
Cdadc1,1.800589,0.7595577,0.07176769422506243,0.9990704375611414,0.5,0.38596491228070173,0.23528384,0.37093642
Elavl2,1.800589,0.45278162,0.07176769422506243,0.9990704375611414,0.9565217391304348,0.8771929824561403,1.7607003,2.0271273
Wnk1,1.7966831,0.40045762,0.07238594280831903,0.9990704375611414,0.8586956521739131,0.7543859649122807,0.8945906,1.0678282
Sort1,1.7966831,0.47296968,0.07238594280831903,0.9990704375611414,0.7282608695652174,0.6491228070175439,0.57950187,0.73704827
