names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_14 (for_DEGs),mean_expr_Rest (for_DEGs)
Pkn2,5.711087,0.40531024,1.1225659611525498e-08,2.2628167574020264e-07,0.6593406593406593,0.585334788937409,0.6717001,0.5440848
Lrch2,5.70562,0.6201292,1.1592041811392511e-08,2.334918766657547e-07,0.5164835164835165,0.447197962154294,0.4755454,0.33372027
Lmbrd2,5.682666,0.44512877,1.3261135457436931e-08,2.657171586437959e-07,0.5824175824175825,0.5195778748180495,0.55695236,0.43662298
Nfyc,5.681293,0.5097015,1.3368040340916465e-08,2.676596452760249e-07,0.575091575091575,0.517212518195051,0.5777448,0.43777856
N4bp2,5.679952,1.1350898,1.347325734296195e-08,2.695654689541233e-07,0.3315018315018315,0.21968704512372636,0.2860967,0.14046377
Acvr1,5.6778874,0.44772807,1.3636849781280921e-08,2.7263553096950774e-07,0.6593406593406593,0.5776928675400291,0.7196157,0.5724067
Ecpas,5.6662364,0.40062356,1.4596795390054863e-08,2.9139367914619177e-07,0.8827838827838828,0.7497088791848617,1.269536,1.0779598
Nalcn,5.6657877,0.4354846,1.4635050408520286e-08,2.919404636057462e-07,0.9010989010989011,0.7409752547307132,1.3447042,1.1307076
Cntnap5a,5.665497,0.5467278,1.4659922701550584e-08,2.9221967580909804e-07,0.8681318681318682,0.7012372634643377,1.7308915,1.4303806
Tmem178b,5.6610737,0.59357053,1.5042887841747516e-08,2.9963113143643867e-07,0.9725274725274725,0.7804221251819505,1.8872972,1.5501348
Mapk9,5.6603847,0.5936118,1.5103420995832818e-08,3.0061401641335393e-07,0.4981684981684982,0.43064046579330423,0.44609743,0.31667936
Scrn1,5.653285,0.81785214,1.574098975976481e-08,3.126093088284408e-07,0.41208791208791207,0.3339519650655022,0.35378018,0.21574007
Prkd1,5.648464,0.5688167,1.6188774225988623e-08,3.21027574503553e-07,0.6043956043956044,0.5038937409024745,0.8145151,0.61419064
Araf,5.6405554,0.48942846,1.6950263391429573e-08,3.3563270252594886e-07,0.5787545787545788,0.5081149927219796,0.5866828,0.45007676
Copg2,5.639698,0.39030084,1.7034876212786823e-08,3.3705973773017816e-07,0.6611721611721612,0.5819141193595342,0.6916339,0.5656891
Insyn2b,5.6355205,1.9693993,1.7453035832320172e-08,3.4449560226049866e-07,0.20695970695970695,0.07114264919941776,0.1819518,0.04970274
Slco3a1,5.6354322,0.43077347,1.746196539928542e-08,3.4449560226049866e-07,0.6501831501831502,0.5811863173216885,0.76924485,0.62013537
Tmem117,5.635005,0.45796624,1.7505323210557247e-08,3.4509760430496937e-07,0.6153846153846154,0.5161572052401747,0.63106984,0.4949258
Ngf,5.6323447,2.338781,1.777758598922919e-08,3.502080172511645e-07,0.19230769230769232,0.05614992721979622,0.16518192,0.03488858
Runx1t1,5.628715,0.4954139,1.8155718968257477e-08,3.57394995367823e-07,0.7637362637362637,0.605349344978166,1.1327534,0.913335
Jakmip2,5.6112604,0.42634246,2.008585079474394e-08,3.945225225546562e-07,0.8553113553113553,0.7089519650655022,1.1876733,0.991858
Zfp641,5.6014924,1.074527,2.125140199371225e-08,4.1680669457740744e-07,0.3333333333333333,0.22405385735080058,0.25115177,0.12713076
Map3k1,5.580819,1.0901942,2.3938834735208442e-08,4.6678990517783074e-07,0.27472527472527475,0.14432314410480349,0.22325912,0.111087315
Castor2,5.5756803,0.7747921,2.4656438314071343e-08,4.797382313534374e-07,0.4468864468864469,0.374745269286754,0.40072238,0.2531596
Clasp2,5.568148,0.3788982,2.5746082801226634e-08,5.002149275986693e-07,0.9560439560439561,0.8271470160116449,1.6267011,1.4214342
Dpysl2,5.5674376,0.29559416,2.5851244117605422e-08,5.018951802312556e-07,0.76007326007326,0.6720524017467249,0.8582614,0.7453947
Prrc2c,5.5553465,0.2921314,2.7706196619328554e-08,5.371323976633176e-07,0.8296703296703297,0.7697962154294032,1.1720645,1.0367855
Golm2,5.547403,0.35261646,2.89944203175046e-08,5.617015673621836e-07,0.7344322344322345,0.6481804949053858,0.85220796,0.7194042
Rmdn1,5.538081,0.48363256,3.058035294014337e-08,5.902974737799227e-07,0.6043956043956044,0.5359170305676856,0.59633815,0.45944497
Rif1,5.5374804,0.59759486,3.068543600222289e-08,5.919006930220597e-07,0.48717948717948717,0.4066593886462882,0.42820734,0.3024944
Gnao1,5.526059,0.27075067,3.275037079701959e-08,6.299230231323668e-07,0.8424908424908425,0.7726710334788938,1.2511587,1.1208819
Stmn2,5.5208106,0.3427029,3.374390876707285e-08,6.481049525169745e-07,0.63003663003663,0.5673944687045124,0.7109773,0.59715456
Ltbp3,5.5182414,1.9277263,3.424091205765082e-08,6.571809335636268e-07,0.20146520146520147,0.06819505094614264,0.1476436,0.04096751
Micu2,5.5093255,0.48272094,3.602110731781008e-08,6.898696747181446e-07,0.5787545787545788,0.5079694323144105,0.5528057,0.4241049
Trp53bp1,5.505696,0.4309343,3.6771308413449624e-08,7.032349160636238e-07,0.6062271062271062,0.5392285298398836,0.578803,0.45836264
Abcd2,5.489264,1.0596552,4.0361196932302784e-08,7.707927232203097e-07,0.3021978021978022,0.1819141193595342,0.25472012,0.13030408
Maml3,5.487464,0.43106583,4.0774558494343745e-08,7.781337974027106e-07,0.6135531135531136,0.5006914119359535,0.80678064,0.65244526
Gpatch8,5.4829364,0.37857422,4.183232014951897e-08,7.977533303176541e-07,0.9230769230769231,0.798216885007278,1.4931695,1.2959983
Flnb,5.4771724,0.41073856,4.3217570593616425e-08,8.227917123833826e-07,0.6831501831501832,0.5939592430858807,0.73760843,0.5991875
Gpr137c,5.4689164,0.45827058,4.5279466832725066e-08,8.604379588368618e-07,0.6318681318681318,0.5505822416302766,0.7159636,0.5661391
Clip1,5.4687777,0.34336597,4.531495703796248e-08,8.6050381315198e-07,0.7271062271062271,0.6480713245997088,0.8319798,0.7045702
Reep5,5.457338,0.4497021,4.833257593468019e-08,9.158648204265563e-07,0.5201465201465202,0.44566957787481803,0.49478278,0.38438204
Letm2,5.4559064,0.7940391,4.872366350833361e-08,9.219752383583972e-07,0.4175824175824176,0.3315502183406114,0.34415773,0.2126248
Hibadh,5.454969,0.55670273,4.8981427711042205e-08,9.262005366612977e-07,0.4981684981684982,0.4123362445414847,0.43720028,0.3168594
Gfpt2,5.451777,2.204807,4.986894949525912e-08,9.423197418689259e-07,0.19230769230769232,0.061644832605531295,0.14179403,0.032510236
Smyd3,5.4484277,0.39277428,5.0817046623527474e-08,9.593758833572124e-07,0.8553113553113553,0.72372634643377,1.2336019,1.048568
Gpr158,5.448337,0.5219359,5.084299433943694e-08,9.593758833572124e-07,0.8937728937728938,0.7485807860262009,1.6599256,1.3777733
Sema4g,5.441534,1.7826614,5.2823730246923257e-08,9.960516713928617e-07,0.2271062271062271,0.10280203784570596,0.17525874,0.054180086
Cacna1d,5.4382114,0.451515,5.381814192054653e-08,1.0140907948142253e-06,0.8827838827838828,0.7219796215429404,1.3387827,1.1177922
Tango2,5.434122,0.4564632,5.506689428206858e-08,1.0368937977289297e-06,0.5769230769230769,0.5102620087336245,0.5567879,0.43371326
L3mbtl3,5.4313602,0.8795559,5.5926108967446346e-08,1.0515987039575111e-06,0.41025641025641024,0.33005822416302766,0.40480483,0.23998414
Glg1,5.425511,0.28896344,5.778902629332806e-08,1.0851091100640986e-06,0.7893772893772893,0.7021106259097526,0.93105495,0.81455755
Ube2h,5.418174,0.32551438,6.02109062588793e-08,1.1290070140796138e-06,0.7014652014652014,0.6476710334788938,0.8022003,0.6840611
Nr2e1,5.414111,2.7124493,6.159389349933855e-08,1.154133834258875e-06,0.163003663003663,0.028857350800582243,0.13644657,0.022059787
Cspp1,5.410543,0.35429534,6.283401735375084e-08,1.1757312300106443e-06,0.7802197802197802,0.6799490538573508,0.95344,0.8097725
Ttc14,5.403577,0.37210637,6.532493330326137e-08,1.219792187532059e-06,0.86996336996337,0.7552037845705968,1.2848582,1.1052037
Trappc9,5.3963118,0.37047914,6.802466358673227e-08,1.2684404653542651e-06,0.6959706959706959,0.6071688500727802,0.7353706,0.60989887
Wrn,5.3918886,0.65778065,6.972092484294437e-08,1.2991686896878746e-06,0.4725274725274725,0.40127365356622996,0.4240884,0.28878045
Virma,5.383836,0.41282862,7.291501821063793e-08,1.3577453494939994e-06,0.5989010989010989,0.5304585152838428,0.5596726,0.44688562
Negr1,5.3799124,0.5408215,7.452218638805338e-08,1.3857516596865014e-06,1.0,0.8995633187772926,2.8951893,2.5451431
Map7d2,5.376902,0.33966714,7.57783924677193e-08,1.4081365184008419e-06,0.6538461538461539,0.5848981077147016,0.6823037,0.5727748
Tra2a,5.3691,0.34975728,7.913048320955688e-08,1.4683950855254097e-06,0.836996336996337,0.7329694323144105,1.1283746,0.97098607
Col4a2,5.36652,0.74133813,8.027031610415662e-08,1.487491995668061e-06,0.4633699633699634,0.40338427947598254,0.45185024,0.29393166
Grm8,5.3610897,0.7052275,8.272133222615264e-08,1.5318554079370927e-06,0.5952380952380952,0.5127365356622998,1.150686,0.84373677
Ptpn9,5.356533,0.4218645,8.483389630698708e-08,1.569894486066627e-06,0.6410256410256411,0.5751455604075691,0.693849,0.5581915
Cenpc1,5.3466134,0.5651861,8.961519543589486e-08,1.6504183011394755e-06,0.5164835164835165,0.45804221251819505,0.4789561,0.34730193
Gm40841,5.3416133,0.4842677,9.212303206300842e-08,1.6942819107002301e-06,0.5695970695970696,0.49002911208151384,0.56316835,0.43216953
Wls,5.332543,0.5926177,9.684700250257183e-08,1.7762996295181604e-06,0.44505494505494503,0.3400655021834061,0.42684668,0.30237314
Cdkl5,5.3313274,0.40450385,9.749746997243052e-08,1.7870102443105103e-06,0.8021978021978022,0.6824599708879184,1.0727494,0.8973659
Cwc27,5.330184,0.37284678,9.811319701354467e-08,1.7958457791239408e-06,0.6575091575091575,0.5927947598253275,0.70932835,0.58637065
Tfg,5.3293133,0.7763812,9.858470904532031e-08,1.8025712328835559e-06,0.40293040293040294,0.3225254730713246,0.3257039,0.20275925
Sec24b,5.329188,0.36385,9.865286842620248e-08,1.8025712328835559e-06,0.6575091575091575,0.5877729257641922,0.66468453,0.5501298
Btbd1,5.3291345,0.53418535,9.868188625127319e-08,1.8025712328835559e-06,0.5018315018315018,0.43577147016011647,0.45150667,0.33223423
Pkd2,5.3250318,0.49870688,1.00935310027184e-07,1.8424808290967622e-06,0.5183150183150184,0.4477438136826783,0.4561072,0.34289256
Ctps2,5.3193426,0.6691662,1.0414276400575671e-07,1.8997393542665871e-06,0.4542124542124542,0.378566229985444,0.39244074,0.26407692
Mblac2,5.3185787,0.5353088,1.0458087752793282e-07,1.9064370279345692e-06,0.5201465201465202,0.45957059679767104,0.48166832,0.35554662
4930447N08Rik,5.31422,2.859917,1.0711522047264786e-07,1.9513125248135916e-06,0.16483516483516483,0.034934497816593885,0.11952268,0.017336914
Gm2516,5.3119683,3.6808624,1.0844749934111306e-07,1.9742441106339485e-06,0.152014652014652,0.021324599708879184,0.12060417,0.009944952
4632427E13Rik,5.310809,0.3901,1.0913963299717069e-07,1.9854989428801465e-06,0.6410256410256411,0.5867176128093159,0.6764032,0.55258256
Flrt1,5.3098955,1.0679897,1.0968805690231781e-07,1.9941259059305004e-06,0.3131868131868132,0.2086244541484716,0.24077632,0.122086614
Atxn1,5.300045,0.4743286,1.1577409105376534e-07,2.0990889518317645e-06,0.9340659340659341,0.7858078602620088,1.7922691,1.5263156
Smoc1,5.2981462,1.4888145,1.1698439572028782e-07,2.119602638573253e-06,0.21794871794871795,0.09013828238719068,0.19007772,0.07193942
Hdx,5.283418,0.689011,1.2679539291687694e-07,2.295816851534018e-06,0.47435897435897434,0.4049490538573508,0.43573287,0.29172236
Pank1,5.2814713,0.6735918,1.2815061998894727e-07,2.3187926997326687e-06,0.46153846153846156,0.3895924308588064,0.40286386,0.27081248
Bckdhb,5.2754188,0.42308587,1.3245323946735784e-07,2.3950326678922645e-06,0.6098901098901099,0.5395924308588064,0.61436427,0.49030823
Dnmt3a,5.2708406,0.3155493,1.3580023143117138e-07,2.453901962713904e-06,0.7637362637362637,0.6746724890829694,0.8963537,0.7727284
Col14a1,5.270109,3.4054627,1.3634281048336432e-07,2.462050616725806e-06,0.16117216117216118,0.032532751091703054,0.19381815,0.019983346
Pspc1,5.263293,0.32872555,1.414980739692339e-07,2.553427298558304e-06,0.6813186813186813,0.6122634643377002,0.7096193,0.600313
Adam10,5.2608247,0.33857703,1.4341072567831076e-07,2.5862055026685976e-06,0.684981684981685,0.606259097525473,0.7222868,0.6084548
Eif2ak4,5.2592998,0.55895835,1.4460515378030135e-07,2.605996299179542e-06,0.510989010989011,0.4534570596797671,0.47513998,0.3456217
Dhx32,5.249289,0.91388243,1.526875431329364e-07,2.742456072180482e-06,0.3882783882783883,0.314919941775837,0.3313336,0.18937539
Stag2,5.248613,0.36018318,1.532485902259222e-07,2.7506944685173877e-06,0.6611721611721612,0.5948326055312955,0.68967706,0.57304966
Pxk,5.248055,0.59056664,1.5371356716939498e-07,2.757198631402966e-06,0.47802197802197804,0.41397379912663756,0.42254114,0.29950917
Grpr,5.2441287,5.2941947,1.5702274026967642e-07,2.810926736206666e-06,0.13736263736263737,0.007205240174672489,0.13037327,0.0035426274
Pnoc,5.242865,2.7683723,1.5810210231960323e-07,2.826482694163499e-06,0.1575091575091575,0.028202328966521105,0.12017773,0.018568646
Retreg1,5.239636,0.41239163,1.608936864001128e-07,2.872567012339555e-06,0.5073260073260073,0.42037845705967974,0.4544827,0.35928997
Cstf2,5.2188425,0.5995077,1.8004477700736538e-07,3.199605263351791e-06,0.4945054945054945,0.43504366812227074,0.44103035,0.31176242
Wdfy3,5.215971,0.34219006,1.828565639639782e-07,3.243139190569039e-06,0.8736263736263736,0.7481441048034935,1.1731466,1.0155277
Plxna2,5.214828,0.3739579,1.8398782208159594e-07,3.2610506459976803e-06,0.7087912087912088,0.6552037845705968,0.9698582,0.81697917
Lrrc3b,5.2143846,0.88131446,1.8442839941401264e-07,3.2667047411038362e-06,0.3956043956043956,0.3160116448326055,0.37323916,0.21962747
Sgce,5.213869,0.47486842,1.849419191307213e-07,3.2736425342835847e-06,0.5366300366300366,0.4640101892285298,0.4963084,0.38008243
Acbd5,5.20775,0.46322697,1.9114420958270014e-07,3.374536735536894e-06,0.532967032967033,0.47627365356622997,0.48913193,0.376812
Flot2,5.2069488,0.803515,1.91971120718732e-07,3.384687673039586e-06,0.39194139194139194,0.31022561863173215,0.32232484,0.1971386
Neb,5.203044,2.404377,1.9605067091314226e-07,3.4522337869443737e-06,0.17582417582417584,0.050400291120815136,0.13604999,0.027156653
Sox2,5.203036,0.95407134,1.9605912760986656e-07,3.4522337869443737e-06,0.25274725274725274,0.126018922852984,0.18780749,0.10133028
Agk,5.2005463,0.60514235,1.9870348144340155e-07,3.496504614527963e-06,0.4835164835164835,0.4235443959243086,0.43468487,0.30596966
Gtf2ird1,5.1990266,0.6107651,2.003348110808883e-07,3.518298283492463e-06,0.4652014652014652,0.3800218340611354,0.39298695,0.27402207
Med12l,5.1974454,0.35962373,2.020458193846902e-07,3.5460295015458037e-06,0.7948717948717948,0.6949417758369724,1.0825031,0.9248044
Pias2,5.1951723,0.3266811,2.0453015902428373e-07,3.5872881024689977e-06,0.793040293040293,0.69872634643377,0.9806591,0.84526205
Atp11c,5.193407,0.54484063,2.0648017383148616e-07,3.6167681035541284e-06,0.5073260073260073,0.4279839883551674,0.499796,0.3677273
Sfxn1,5.1911902,0.8485661,2.089542119100947e-07,3.657719657344785e-06,0.3901098901098901,0.31222707423580787,0.33383337,0.19892125
Vps35l,5.1858187,0.49255747,2.1506791160366564e-07,3.759840458549444e-06,0.5402930402930403,0.4816957787481805,0.49694416,0.3767308
Igdcc4,5.1788797,1.0876874,2.2322249482750072e-07,3.897328418463251e-06,0.30952380952380953,0.20433042212518196,0.24765325,0.12418241
Qser1,5.175733,0.5227983,2.2701768974264412e-07,3.961016443756395e-06,0.5036630036630036,0.4263464337700146,0.42457318,0.31346124
9530059O14Rik,5.1732655,0.53549844,2.3003812235169057e-07,4.011112490324417e-06,0.6446886446886447,0.6115356622998545,1.0314714,0.80889785
Ptprn,5.1638875,0.34966874,2.4187313288791813e-07,4.203836404073972e-06,0.6648351648351648,0.5782023289665211,0.6807015,0.5683498
Atcay,5.156184,0.5475142,2.5203267962030287e-07,4.377581190302222e-06,0.49633699633699635,0.43384279475982535,0.43448317,0.31650007
Kmt2e,5.1551375,0.31127787,2.5344501657834325e-07,4.3935919970710214e-06,0.8717948717948718,0.7703784570596798,1.2317392,1.0838845
Lnx1,5.1536417,0.75592977,2.5547591017660425e-07,4.425943073143363e-06,0.41025641025641024,0.32565502183406114,0.35971326,0.22821793
Eva1c,5.1470017,2.5037909,2.6468299267960425e-07,4.570714661504477e-06,0.1684981684981685,0.04363173216885007,0.1316185,0.024499878
Gm26691,5.1458716,0.6896227,2.6628118054559517e-07,4.592410347407023e-06,0.47435897435897434,0.3974890829694323,0.5083551,0.3441534
Snhg20,5.1414833,0.80114955,2.725776694330277e-07,4.691967954942636e-06,0.3974358974358974,0.3181222707423581,0.33006757,0.20247337
Rab30,5.139988,0.40188065,2.747564393709587e-07,4.726443998654072e-06,0.5879120879120879,0.5246360989810771,0.58294487,0.46932584
Nrp2,5.135586,0.5427226,2.812662728806001e-07,4.8353325350618835e-06,0.5238095238095238,0.4403566229985444,0.5466256,0.40503237
Ralgapb,5.126486,0.3523249,2.951999976233584e-07,5.068385901686672e-06,0.6758241758241759,0.6117540029112082,0.7215408,0.60346425
Gabra3,5.1184707,0.52961445,3.080234961426531e-07,5.281806854724371e-06,0.5073260073260073,0.42707423580786025,0.50732917,0.3769264
Nr6a1,5.1162457,0.3638951,3.1167728586717184e-07,5.341051448501854e-06,0.6941391941391941,0.6241630276564775,0.84286916,0.7070869
Zdhhc17,5.1129417,0.34691682,3.171804582499443e-07,5.428432428774524e-06,0.6483516483516484,0.5886826783114992,0.6527713,0.5446688
Gm10649,5.1057887,0.55183107,3.294175966903457e-07,5.63427805414996e-06,0.5238095238095238,0.4399927219796215,0.5589275,0.4126353
Impdh1,5.093764,1.7969463,3.5102358600054026e-07,5.99618802023809e-06,0.21245421245421245,0.09614264919941776,0.15506701,0.047142666
Foxn3,5.0931206,0.26396388,3.522179610903829e-07,6.012767861816129e-06,0.7948717948717948,0.6965793304221252,1.0579703,0.94238585
Rnf128,5.083,1.1292738,3.715195559113189e-07,6.324053172564558e-06,0.29853479853479853,0.1990174672489083,0.24829409,0.12119102
Bicd1,5.0823617,0.3762839,3.7277068185154933e-07,6.339460899589323e-06,0.8827838827838828,0.7601892285298398,1.3627216,1.1754094
Srek1,5.078219,0.3300603,3.809892842750937e-07,6.475130973100422e-06,0.8278388278388278,0.7276200873362445,1.1018542,0.95503354
Ulk2,5.07675,0.29353306,3.8394546561518855e-07,6.521248205486799e-06,0.7619047619047619,0.6750363901018923,0.87883204,0.76493883
Tnrc6b,5.0762343,0.3303025,3.8498805353647196e-07,6.534825646572964e-06,0.9175824175824175,0.8021106259097526,1.4299095,1.2607106
Tnfaip8l3,5.0743704,1.7553557,3.8878151194311305e-07,6.595050016358237e-06,0.2673992673992674,0.17147016011644833,0.28118742,0.091828555
Pdss1,5.070193,0.58367354,3.974128757744084e-07,6.732965934463023e-06,0.4835164835164835,0.42805676855895197,0.4322538,0.3080771
A430010J10Rik,5.0515203,1.816015,4.383077523309472e-07,7.38853783258002e-06,0.20695970695970695,0.08962882096069869,0.1575189,0.04731472
Eml4,5.0512986,0.3394834,4.3881684525327465e-07,7.392481900912532e-06,0.6996336996336996,0.632278020378457,0.8018583,0.67896956
Gng4,5.0485873,1.7549912,4.4508882538375187e-07,7.493444071467051e-06,0.21794871794871795,0.10414847161572052,0.1760242,0.05545658
Efnb2,5.0443034,0.80953646,4.551770806830298e-07,7.65369722024594e-06,0.4010989010989011,0.3251091703056769,0.3470623,0.21247078
Rbm33,5.0434804,0.38846725,4.5713930838286483e-07,7.681884437928442e-06,0.6282051282051282,0.5835152838427947,0.65985864,0.53878134
Trim62,5.0353155,1.956843,4.770626828300368e-07,8.00666726273772e-06,0.184981684981685,0.06433770014556041,0.12728934,0.034369446
Ccdc50,5.0253367,0.33093214,5.025500787471453e-07,8.423905562031063e-06,0.6227106227106227,0.5566229985443959,0.6177067,0.51848596
Herc1,5.015545,0.36626557,5.288336113318555e-07,8.84791976119985e-06,0.9212454212454212,0.7979257641921398,1.5400841,1.3463147
Penk,5.0129943,2.296614,5.358952049796365e-07,8.954915521021662e-06,0.17399267399267399,0.053056768558951965,0.17735133,0.038737025
Pde1c,5.0112634,0.70974565,5.407384197622023e-07,9.030230788695075e-06,0.4267399267399267,0.33286026200873364,0.5152125,0.3450769
Cntfr,5.0074253,1.1218123,5.516297269145263e-07,9.200677071504235e-06,0.25824175824175827,0.14621542940320234,0.18245588,0.087990254
Golga4,5.000807,0.3748461,5.70909672256125e-07,9.510441967465642e-06,0.6007326007326007,0.5407205240174673,0.5713643,0.4664599
Sh3gl3,4.999757,0.65972465,5.740264649234673e-07,9.548974894999339e-06,0.4340659340659341,0.35807860262008734,0.4084743,0.27714804
Frmpd4,4.998109,0.5211421,5.789528681580436e-07,9.620571161043064e-06,0.9578754578754579,0.8300582241630277,2.4505742,2.1261806
Gdap1,4.9871607,0.49668753,6.12731192760964e-07,1.0156747161929119e-05,0.5293040293040293,0.47638282387190684,0.48267686,0.36443785
Mdn1,4.9842625,0.3979162,6.219854697281378e-07,1.030379135116835e-05,0.5934065934065934,0.539919941775837,0.57872784,0.4667755
Pabpn1,4.9817467,0.30502823,6.301291851846121e-07,1.0432268149051465e-05,0.7326007326007326,0.6604803493449781,0.8320108,0.7181243
Gabbr1,4.9691906,0.2580033,6.723302582726967e-07,1.1083137447722307e-05,0.6721611721611722,0.620014556040757,0.70752597,0.6208271
Supt3,4.967775,0.37006617,6.772554922516125e-07,1.1157483186266602e-05,0.6208791208791209,0.5665211062590976,0.66554034,0.54905075
Tmem169,4.954639,1.1855813,7.246469739272288e-07,1.1901750727032175e-05,0.2967032967032967,0.20505822416302766,0.22661296,0.105999894
Gpc6,4.951607,0.65012777,7.3602955850374e-07,1.2073940315626066e-05,0.6043956043956044,0.5501091703056769,1.2308584,0.93402696
Flywch1,4.945694,0.43946475,7.58730828765694e-07,1.2431156932276949e-05,0.510989010989011,0.4539665211062591,0.45838138,0.3568434
Tmem161b,4.9413214,0.40012217,7.759479991151263e-07,1.2697760497091012e-05,0.5879120879120879,0.5595705967976711,0.61322796,0.49553967
Tacc2,4.936928,0.68368083,7.936281116393861e-07,1.2971281848996536e-05,0.43223443223443225,0.365174672489083,0.3660254,0.24308158
Ikzf4,4.9214096,0.917019,8.592310145485638e-07,1.4000932298920503e-05,0.33882783882783885,0.24861717612809317,0.2493133,0.13972169
Zmym4,4.9189334,0.30505508,8.701698326993149e-07,1.4162000850775648e-05,0.847985347985348,0.7570596797671033,1.2126348,1.0688741
Msra,4.913613,0.5032317,8.941314335692452e-07,1.4516804604233003e-05,0.9230769230769231,0.7364264919941775,1.6358298,1.3651788
Zdhhc20,4.9133086,0.27606064,8.955217794208611e-07,1.4530597954733416e-05,0.7271062271062271,0.6448689956331878,0.7885098,0.6886902
Fhl1,4.9066687,0.88709366,9.263639044464891e-07,1.4994818140046484e-05,0.36813186813186816,0.2926855895196507,0.31810185,0.18440427
Impact,4.890165,0.3198928,1.0075166027860457e-06,1.6269213411575148e-05,0.6355311355311355,0.5789301310043669,0.63478756,0.5366684
Rp9,4.8833137,0.60699296,1.0431773718175022e-06,1.682483552265083e-05,0.45604395604395603,0.3910480349344978,0.39637706,0.2771563
Igsf3,4.8793206,1.4859358,1.0645192398737585e-06,1.71279233385676e-05,0.2564102564102564,0.1554585152838428,0.24075387,0.09274595
Fryl,4.8733993,0.32676625,1.0969433895826354e-06,1.763905977144549e-05,0.7161172161172161,0.6731804949053858,0.9129907,0.78363365
Syngr1,4.8575897,0.571847,1.1882336253817025e-06,1.907278226643151e-05,0.4249084249084249,0.3544032023289665,0.37118804,0.264189
Crebzf,4.849988,0.6442142,1.2346890624287595e-06,1.978300244929086e-05,0.43956043956043955,0.3797307132459971,0.37422794,0.25495544
Arglu1,4.8407707,0.29122898,1.2933662484669976e-06,2.0661564266532836e-05,0.717948717948718,0.6655385735080058,0.8411124,0.73133296
Rxra,4.838161,2.2984169,1.3104594502081853e-06,2.0909765693048658e-05,0.163003663003663,0.04548762736535662,0.11557563,0.024601359
Zmat1,4.834347,0.57744944,1.3358345892226473e-06,2.130200321211426e-05,0.4652014652014652,0.40101892285298396,0.40775096,0.29070848
Megf10,4.8322983,0.9765221,1.349658358422562e-06,2.1509679769166216e-05,0.2509157509157509,0.13249636098981077,0.25395253,0.13708599
Ptprf,4.8308854,0.96003544,1.3592726724296177e-06,2.1650063253221e-05,0.34615384615384615,0.2733260553129549,0.30471882,0.16815948
Gfod2,4.826868,0.83954114,1.3869683260907233e-06,2.2051975693525285e-05,0.38095238095238093,0.3079330422125182,0.31886905,0.19051832
Ptchd4,4.822151,0.45862058,1.4201815561009038e-06,2.256669332491501e-05,0.5677655677655677,0.46652110625909754,0.7439626,0.58975554
Cacna1g,4.8208504,1.0514599,1.4294742881344283e-06,2.2687521631525156e-05,0.31868131868131866,0.23147743813682678,0.2557711,0.13157396
Ctnnal1,4.8080087,0.62530667,1.5244124157774517e-06,2.4137278498491527e-05,0.4230769230769231,0.3479257641921397,0.34624895,0.2376214
Acss2,4.807274,0.5393798,1.5300219439964214e-06,2.421183135169838e-05,0.48717948717948717,0.42987627365356623,0.44079703,0.3229164
Phlpp2,4.807023,0.58155584,1.5319439297780426e-06,2.4227977276713364e-05,0.4908424908424908,0.4422125181950509,0.4542499,0.32514662
Lrrfip2,4.79745,0.42048526,1.606981073552463e-06,2.539975379197334e-05,0.5476190476190477,0.4841339155749636,0.49863717,0.39408612
Dclk2,4.7957945,0.36326125,1.6203152707943677e-06,2.55804179355139e-05,0.6282051282051282,0.5651382823871907,0.65686816,0.5434918
Gm43376,4.7932463,1.0857083,1.641040672808808e-06,2.58924033343351e-05,0.32967032967032966,0.24934497816593887,0.2767805,0.1399728
Tia1,4.791168,0.3331156,1.6581309250670633e-06,2.6146700678727695e-05,0.8424908424908425,0.7228529839883552,1.1017771,0.95365876
Dvl1,4.7884226,0.8402552,1.680975426064866e-06,2.647585562623854e-05,0.37545787545787546,0.30138282387190685,0.3152809,0.18815611
Fnip2,4.7860317,0.4405899,1.7011104251142966e-06,2.6745955016279202e-05,0.5238095238095238,0.45804221251819505,0.48785457,0.38071743
Crebrf,4.773708,0.343634,1.8086450240162018e-06,2.837028125821094e-05,0.6043956043956044,0.5546579330422126,0.6102831,0.50845194
Galnt1,4.7665925,0.48365244,1.873676097555557e-06,2.9356079732546833e-05,0.4835164835164835,0.4254730713245997,0.443202,0.33564132
Rsrp1,4.7654977,0.30611247,1.8838820165961228e-06,2.94816015060791e-05,0.6831501831501832,0.6265647743813683,0.75775564,0.65064913
Ube2b,4.7518063,0.2585814,2.016075767943352e-06,3.145874325472582e-05,0.7765567765567766,0.7078238719068414,0.9625018,0.8555663
Epb41l3,4.7516217,0.32991818,2.0179145728504026e-06,3.1469161098369304e-05,0.7197802197802198,0.6226710334788937,0.85713756,0.73194903
Braf,4.747145,0.35775927,2.0630769033720897e-06,3.211754136361996e-05,0.8882783882783882,0.7565502183406113,1.2642837,1.0927902
Kif2a,4.742658,0.32597065,2.1093205127300684e-06,3.2799445704315356e-05,0.6648351648351648,0.5985807860262009,0.69016445,0.5838939
Srpk2,4.7405267,0.32877117,2.1316334297499084e-06,3.3092450312802056e-05,0.8791208791208791,0.760844250363901,1.2487804,1.0917436
