names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Wwp1,-3.727723,-1.2244833,0.00019321760508768065,0.00923032448871621,0.16352201257861634,0.49704218,0.24336718
Grin3a,-3.7407525,-1.075354,0.0001834700689812846,0.008834229432614712,0.2138364779874214,0.67554903,0.37706423
Hibadh,-3.7607982,-1.0489671,0.00016937207317155724,0.008220642943454703,0.22641509433962265,0.60048574,0.3348777
Ntm,-3.7753313,-0.33675078,0.00015979522390502572,0.007818367930901541,0.9811320754716981,3.9486756,3.7203124
Hnrnpa3,-3.7758324,-1.0962704,0.00015947425669340413,0.007818367930901541,0.20125786163522014,0.571249,0.30775702
Eri3,-3.7926204,-1.0787989,0.00014906589522369109,0.007412973658378146,0.18238993710691823,0.5247223,0.282662
Cap2,-3.7938733,-0.987941,0.00014831536630150556,0.007412973658378146,0.2641509433962264,0.69457316,0.40921518
Ttyh1,-3.8079052,-0.8410679,0.0001401489716394791,0.007085698424472664,0.4779874213836478,1.2496507,0.8710854
Rsrp1,-3.8154223,-1.0059578,0.00013595023338568033,0.0069311770247976676,0.2641509433962264,0.6972539,0.4068226
Itgb8,-3.8206842,-0.976324,0.00013308193830311685,0.006842441692245847,0.3018867924528302,0.80905306,0.49053922
Psip1,-3.8317094,-1.2267473,0.00012725604173882183,0.006598823976319931,0.13836477987421383,0.4655093,0.22578178
Gfra1,-3.8339643,-1.6892976,0.00012609437789844305,0.006594953368188397,0.0880503144654088,0.40927073,0.14566822
Marf1,-3.8444884,-1.0085754,0.00012080421810062315,0.006373210358404179,0.1949685534591195,0.5633162,0.3191823
Hnrnpa2b1,-3.8462424,-0.7959057,0.00011994313161210082,0.006373210358404179,0.5094339622641509,1.2564286,0.8950084
Prkca,-3.8565156,-0.82656175,0.00011501471472988802,0.006286434903299375,0.48427672955974843,1.2370985,0.8666821
Nrgn,-3.8745568,-0.8605888,0.00010681896876497813,0.005891551668155658,0.3018867924528302,0.855992,0.5570554
Ppp3r1,-3.8770623,-1.1070397,0.0001057252495345115,0.005884725586475975,0.18238993710691823,0.5297228,0.28085208
Slc25a4,-3.8805704,-1.0296786,0.00010421178508825552,0.0058541935197263546,0.18867924528301888,0.55949044,0.31280646
Depdc5,-3.9038734,-1.0623099,9.466533633641971e-05,0.005418250901443948,0.18238993710691823,0.55977106,0.30695423
Cdk19,-3.909887,-0.94287133,9.23393037069903e-05,0.005335452910383906,0.3522012578616352,0.96410215,0.6119282
Add1,-3.9146478,-0.91244006,9.053625417404316e-05,0.005281571673787691,0.3018867924528302,0.8349345,0.52659005
Il18,-3.9351945,-0.8616062,8.312933500298016e-05,0.004896559955952239,0.36477987421383645,0.95939976,0.6345209
Ephb1,-3.9379508,-0.8307791,8.218044007138062e-05,0.004888124803069277,0.36477987421383645,1.0166185,0.68897456
Glis3,-3.96401,-0.78039634,7.370115407911166e-05,0.004427177245524459,0.5786163522012578,1.4662541,1.0785731
Ddx5,-3.9682698,-0.83239,7.239637093111363e-05,0.004392287824390663,0.5660377358490566,1.5017577,1.0851009
Tenm3,-4.0101147,-0.5406664,6.068922756738972e-05,0.0037571586086872794,0.8490566037735849,2.3458996,2.0137541
Sec62,-4.0143747,-1.0224106,5.960364557013971e-05,0.0037279929657117283,0.25157232704402516,0.727609,0.42318386
Kcna2,-4.0156274,-1.2301456,5.9287872740918884e-05,0.0037279929657117283,0.18238993710691823,0.55164874,0.27291316
Ablim1,-4.0166297,-0.89817923,5.903639578684204e-05,0.0037279929657117283,0.27672955974842767,0.780476,0.4913323
Sat1,-4.0274043,-1.0545741,5.639605298182263e-05,0.0036399452493693397,0.2138364779874214,0.63595474,0.35621533
Pcm1,-4.0276546,-0.94132626,5.633600140109378e-05,0.0036399452493693397,0.3584905660377358,0.9984917,0.6379874
Xrcc4,-4.0479507,-1.0527743,5.166799835074352e-05,0.0034447224834501197,0.24528301886792453,0.7233183,0.41314942
Asrgl1,-4.0482016,-0.8742474,5.161272779377593e-05,0.0034447224834501197,0.42138364779874216,1.0943558,0.7343489
F3,-4.0487027,-1.0321319,5.1502354733269644e-05,0.0034447224834501197,0.22012578616352202,0.6857181,0.39322275
Tspan3,-4.0557184,-1.075363,4.998042931008301e-05,0.0034447224834501197,0.20125786163522014,0.5950125,0.3263035
Eps15,-4.0702515,-0.81604135,4.6962409102011106e-05,0.0032749532876080617,0.559748427672956,1.4393619,1.0395064
Phip,-4.0787706,-0.88295877,4.5274429886250465e-05,0.0031939530944172273,0.41509433962264153,1.1192739,0.750694
2210408F21Rik,-4.098566,-1.080043,4.1571793782124374e-05,0.0029672479161899834,0.22641509433962265,0.67182195,0.37366754
Itm2c,-4.103828,-1.1472057,4.063699314764926e-05,0.0029350552074617624,0.20754716981132076,0.61115044,0.32238078
Stxbp6,-4.10934,-1.0116717,3.9679090196522205e-05,0.0029003980749674725,0.2893081761006289,0.81399685,0.48451743
Glrb,-4.117108,-1.0966375,3.8365629075802195e-05,0.0028385886780840476,0.18867924528301888,0.59232396,0.32056913
Dach1,-4.1308894,-1.2630442,3.6136251518262036e-05,0.002706649851374022,0.20125786163522014,0.7184849,0.36328673
Eif4g2,-4.143167,-1.3016549,3.4254194983100406e-05,0.002597752512030877,0.1509433962264151,0.49710765,0.23208657
Atp6v0c,-4.1541924,-0.9724773,3.264385567306048e-05,0.002506965473018455,0.27672955974842767,0.7842959,0.47430688
Stard13,-4.1714816,-0.9190707,3.0262549307980344e-05,0.002353883162198933,0.44654088050314467,1.207895,0.8068818
Son,-4.1802516,-0.71060324,2.911868183205689e-05,0.0022943252295466125,0.7169811320754716,1.897802,1.4963762
Sugct,-4.1912766,-1.3511965,2.7738923995357218e-05,0.00224389402506443,0.16981132075471697,0.62728745,0.29416144
Srsf11,-4.1920285,-1.1208732,2.7647149178427686e-05,0.00224389402506443,0.22641509433962265,0.6588591,0.35684702
Rbm25,-4.193281,-0.8905005,2.7494832380532615e-05,0.00224389402506443,0.4716981132075472,1.199022,0.81083393
Pou2f1,-4.194534,-0.86981887,2.7343313687034714e-05,0.00224389402506443,0.5031446540880503,1.3015877,0.9017339
Chgb,-4.2055593,-1.4216973,2.6043756484449228e-05,0.002225457332269767,0.15723270440251572,0.5452121,0.23949963
Zfhx4,-4.2519145,-2.1310177,2.119508555978036e-05,0.0018370083441598204,0.0880503144654088,0.47167754,0.12891197
Acsl3,-4.261687,-0.815541,2.0288980932388597e-05,0.001783960106040603,0.6352201257861635,1.7315075,1.2924328
Srrm2,-4.2894998,-0.96028143,1.7907593131046384e-05,0.0015977259930302706,0.4025157232704403,1.106706,0.7131672
Zranb2,-4.3579054,-1.3566866,1.3131315357036143e-05,0.0011890700040468399,0.1320754716981132,0.4898717,0.22059943
Adk,-4.359659,-0.8091296,1.3026508295992607e-05,0.0011890700040468399,0.6981132075471698,1.9393916,1.4812407
Tia1,-4.3887253,-1.0638158,1.1401693014674575e-05,0.0010808448675004789,0.2893081761006289,0.82579136,0.4787597
C1ql3,-4.3904796,-1.604773,1.1310104274373116e-05,0.0010808448675004789,0.1069182389937107,0.46373165,0.17729501
Gpm6a,-4.411277,-0.49490175,1.0276292136830329e-05,0.001005584909583058,0.9308176100628931,2.7355878,2.4187434
Rgs20,-4.428566,-0.5952861,9.486171523009187e-06,0.0009434852890179793,0.8805031446540881,2.55314,2.1795058
Rora,-4.443099,-0.37986702,8.86723486358036e-06,0.0009118222697854584,0.9748427672955975,3.384263,3.131121
Grm3,-4.466402,-0.59502006,7.954609570708177e-06,0.0008320795907842502,0.9182389937106918,2.9804273,2.5935802
Prnp,-4.479933,-0.96759564,7.466657837313774e-06,0.0007947405806839065,0.39622641509433965,1.106887,0.71072274
Sparcl1,-4.5192723,-0.74833024,6.205259799879659e-06,0.0006844965673794526,0.8176100628930818,2.4420936,1.98084
Cmss1,-4.521026,-0.89169383,6.1540598249815545e-06,0.0006844965673794526,0.660377358490566,1.8642026,1.3706399
Usp32,-4.528543,-1.0647231,5.939174272399882e-06,0.0006798673643518884,0.31446540880503143,0.92425746,0.5461867
Atp1b1,-4.5335546,-0.9852223,5.799927026201926e-06,0.0006766953320762901,0.4716981132075472,1.3070427,0.8592927
Alcam,-4.535058,-0.8491333,5.758765872439362e-06,0.0006766953320762901,0.6477987421383647,1.7552088,1.296384
Per3,-4.551345,-2.309389,5.330405529201583e-06,0.00064679140691332,0.06289308176100629,0.38143745,0.08955581
Lars2,-4.554352,-0.9643954,5.254734147549103e-06,0.00064679140691332,0.5911949685534591,1.709827,1.2001365
Mbnl1,-4.603714,-1.0338974,4.150222143882875e-06,0.000535731866956115,0.33962264150943394,0.99893546,0.6085568
Zfc3h1,-4.653327,-1.4603294,3.2662193960958577e-06,0.00043078593643725146,0.16352201257861634,0.563027,0.24273504
Ywhaz,-4.6751266,-1.0606526,2.9377267075202958e-06,0.0003960708429894585,0.27044025157232704,0.814818,0.47217056
Eif4g3,-4.722484,-0.9661386,2.3298141380352437e-06,0.00032124959944226873,0.5031446540880503,1.3318769,0.88673043
Hapln1,-4.7355137,-1.6923556,2.1850102516431803e-06,0.00030828970224928314,0.11320754716981132,0.48736343,0.17757879
Shroom4,-4.759067,-1.3945088,1.9448971898391167e-06,0.000282693874177252,0.18238993710691823,0.64578575,0.29653063
Ccdc88a,-4.833486,-0.75403935,1.3416250769212499e-06,0.00020870870106874933,0.710691823899371,1.8290409,1.4109497
Adam23,-4.877837,-1.0737908,1.072554340240947e-06,0.00017124176795373227,0.36477987421383645,1.0780646,0.6529252
Lypd6,-4.8805933,-1.6291773,1.0576711538890728e-06,0.00017124176795373227,0.1509433962264151,0.6033734,0.23725058
Fam184a,-4.9389763,-1.4700061,7.853384165047695e-07,0.0001361328049409839,0.18867924528301888,0.6738895,0.29803598
Hsp90aa1,-5.009386,-0.98925865,5.460392379104297e-07,9.74358840118405e-05,0.5660377358490566,1.5373374,1.0437123
Gldc,-5.146949,-1.1886586,2.647575528764348e-07,4.867527494852515e-05,0.3522012578616352,1.0289038,0.5815453
Rab2a,-5.224375,-1.2032651,1.7474452752398353e-07,3.655776029268993e-05,0.2830188679245283,0.87644,0.47562587
S1pr1,-5.2409124,-1.1568482,1.5978458229743386e-07,3.462189502851898e-05,0.3710691823899371,1.1100175,0.6483673
Calm2,-5.3932586,-1.2125596,6.919124141605e-08,1.5547528210043534e-05,0.36477987421383645,1.1307514,0.6446312
Gpam,-5.552621,-1.3033694,2.8141798985801773e-08,6.566780555648437e-06,0.32075471698113206,1.0635661,0.5701293
Plp1,-5.6152635,-1.2867153,1.9626320162730887e-08,4.762915377091531e-06,0.4088050314465409,1.363239,0.78494346
Ghr,-5.624033,-1.2507466,1.8654978144627673e-08,4.71582301681067e-06,0.39622641509433965,1.2484262,0.7150125
Gabrb1,-5.637564,-0.46007308,1.724725670977511e-08,4.549526367748069e-06,0.9748427672955975,3.4960449,3.1884706
Mgat5,-5.734284,-1.2313787,9.792525357993288e-09,2.8291072069973942e-06,0.4716981132075472,1.5515753,0.94930655
Gphn,-5.7407985,-0.6953975,9.423110904660202e-09,2.8291072069973942e-06,0.8867924528301887,2.6503577,2.2111566
B3galt1,-6.294056,-0.6423734,3.0927591489946803e-10,1.4433669043808252e-07,0.9433962264150944,3.2040927,2.781348
Lama2,-6.597997,-0.8766662,4.167497799510562e-11,2.2985644681482343e-08,0.8238993710691824,2.342696,1.8122998
Prex2,-7.693487,-0.94286436,1.431782898584911e-14,1.737325369142931e-11,0.8679245283018868,2.7391443,2.1434982
Tspan7,-7.7949677,-1.0071006,6.44249892584074e-15,9.771660245768941e-12,0.8679245283018868,2.9784198,2.3304496
Malat1,-10.965424,-0.69320023,5.603730610556746e-28,3.399783361424778e-24,1.0,5.63689,5.1585994
