names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Katnip,4.5881724,0.6787418,4.471430992725818e-06,5.728582010052397e-05,0.5727272727272728,0.27131158,0.4047486
Shb,4.5759473,0.9601604,4.740701453918247e-06,6.0498025855217465e-05,0.4163636363636364,0.14874701,0.2715697
Magi1,4.5753536,0.3051261,4.754160462552974e-06,6.059078464514128e-05,0.9581818181818181,1.5782433,1.749613
Bcl2,4.5700126,0.7431046,4.876949726806933e-06,6.199426483894319e-05,0.5181818181818182,0.25592336,0.397542
Plxdc2,4.5662146,0.5423726,4.966108293005916e-06,6.296407768386256e-05,0.8490909090909091,1.0793571,1.34271
Fam135b,4.561348,0.30309874,5.082625753669302e-06,6.427485901410223e-05,0.9345454545454546,1.47725,1.6431242
Dock10,4.549716,0.7160407,5.371832406655499e-06,6.758289922409259e-05,0.6672727272727272,0.6298896,0.8925232
Dlc1,4.52574,0.40506557,6.01844483813563e-06,7.494724946014193e-05,0.9381818181818182,1.215158,1.4205323
Ntng1,4.524197,0.60175616,6.062514822726759e-06,7.540012081937676e-05,0.62,0.5619004,0.76278824
Gabbr2,4.5228915,0.29568842,6.100045859283311e-06,7.577062039424498e-05,0.9272727272727272,1.2326058,1.3820219
Chrna7,4.434347,0.7567967,9.235170072499607e-06,0.0001114597344878251,0.5254545454545455,0.3093049,0.47778025
Ank,4.4215283,0.3688914,9.800517849266556e-06,0.00011741428238509309,0.8072727272727273,0.7713221,0.916837
Rab11fip4,4.419511,0.69577867,9.892465471053006e-06,0.00011837096825264892,0.5218181818181818,0.23377706,0.35528305
Atp8a1,4.412033,0.28703627,1.024044944614451e-05,0.00012208711227632458,0.9381818181818182,1.2776892,1.4250602
BC002189,4.4087095,4.3375893,1.0398833754938407e-05,0.00012382455570965586,0.17454545454545456,0.00445223,0.08637694
Agap1,4.406217,0.38224655,1.0519154323935621e-05,0.0001248701656914602,0.8345454545454546,0.81429255,0.9704341
Mcu,4.37868,0.56277835,1.194000516773908e-05,0.00014097559780679143,0.6563636363636364,0.44163698,0.5989287
Arhgap20,4.3741703,0.51707697,1.2189528229824593e-05,0.00014357533371061747,0.6872727272727273,0.44881493,0.59367365
Rasa3,4.371203,0.902438,1.2356393697157445e-05,0.0001450172440141212,0.4109090909090909,0.1442927,0.25475442
Adcy8,4.3689475,0.4389698,1.2484666970376055e-05,0.00014617215347612539,0.8527272727272728,0.92743605,1.1221461
Sh3rf1,4.357553,0.49433568,1.3152452822953622e-05,0.0001536231601802745,0.730909090909091,0.5789818,0.74417824
Gabrb1,4.3571973,0.3649057,1.3173860555328488e-05,0.00015367335765064196,0.9581818181818181,1.741483,1.954462
Caln1,4.35696,0.53236765,1.318815084047193e-05,0.00015367335765064196,0.7272727272727273,0.7691445,0.98383677
Cux1,4.348414,0.45540276,1.3712563257868347e-05,0.0001594044764465741,0.8054545454545454,0.76178104,0.9423455
Frmd4b,4.344853,0.5454607,1.3936887919493739e-05,0.00016143699284734285,0.7454545454545455,0.7293359,0.9427596
Il27,4.3420043,2.1556177,1.4118863392995003e-05,0.00016335157788491145,0.21818181818181817,0.026938366,0.11480768
Ikzf2,4.3416486,0.71461725,1.4141769025149509e-05,0.00016342341820326257,0.4818181818181818,0.23902608,0.3667949
Tom1l2,4.3411736,0.33047652,1.4172365003729595e-05,0.00016358385454776566,0.8672727272727273,0.8660492,1.0050737
Prkcg,4.3332214,0.5287185,1.4694328475184063e-05,0.00016920951425306073,0.6563636363636364,0.45061076,0.5995266
Cacna2d3,4.3285923,0.5920936,1.5006545881176751e-05,0.00017208810061341274,0.8981818181818182,1.7120743,2.0598
Rgs6,4.3284736,0.5900482,1.5014634033904218e-05,0.00017208810061341274,0.5763636363636364,0.54641515,0.73928016
Runx1t1,4.3168416,0.364578,1.582775637819465e-05,0.00017993272872214775,0.9345454545454546,1.3416651,1.5342236
Galnt18,4.311382,0.53264683,1.6223743603005682e-05,0.00018358150564880878,0.7236363636363636,0.6844668,0.88441867
Cnot3,4.310195,0.59895337,1.6311068598800512e-05,0.00018435651206126952,0.5381818181818182,0.26653087,0.38022003
Tmem164,4.3087707,0.5953215,1.6416449997238115e-05,0.00018533357851553247,0.5836363636363636,0.31375834,0.44264677
1700022A22Rik,4.3049726,3.416953,1.670064882831746e-05,0.00018789189739261072,0.1781818181818182,0.008586476,0.088107616
Sphkap,4.2865753,0.544068,1.8144882085910002e-05,0.00020297383526501382,0.6945454545454546,0.5992056,0.78691244
Mical3,4.2787414,0.34717026,1.879530118841164e-05,0.00020977013458628636,0.9272727272727272,1.0012574,1.1600574
Asap1,4.274587,0.33263534,1.9149171495042938e-05,0.00021347618518619623,0.9,1.1236453,1.2849244
Rora,4.273875,0.40244046,1.921046861219264e-05,0.0002139158893926525,0.9490909090909091,1.739204,1.974454
Lrch1,4.264973,0.37992516,1.999262353161354e-05,0.00022161698655428464,0.8527272727272728,0.77975917,0.930879
Sorcs2,4.254291,0.6874358,2.097125759877262e-05,0.0002308961410312558,0.48,0.23296832,0.35240164
Ttc7b,4.2381487,0.33162042,2.2537050527559443e-05,0.0002470242447522417,0.8745454545454545,0.911116,1.0547998
ENSMUSG00000121513,4.22533,0.28869084,2.3859098440668973e-05,0.0002600285849248049,0.9636363636363636,1.7822809,1.9513956
Gm4258,4.2249737,0.32917956,2.3896854925004667e-05,0.0002600285849248049,0.9727272727272728,1.4382037,1.6167395
Dmd,4.224855,0.46134672,2.3909453047846797e-05,0.0002600285849248049,0.9945454545454545,2.1261616,2.412747
Prickle1,4.2204638,0.41431332,2.4380051197679644e-05,0.00026426571552922297,0.8218181818181818,0.95120704,1.1369928
Flrt2,4.214529,0.4072017,2.50300103435422e-05,0.0002707113162901559,0.88,1.0248221,1.2146852
Gramd1b,4.2134604,0.29937336,2.5148739910362347e-05,0.00027139566289153985,0.8563636363636363,0.87272483,0.9987045
Trim9,4.2042027,0.25692236,2.620041082658841e-05,0.0002818127705171949,0.9327272727272727,1.275032,1.4064639
Ralyl,4.2032533,0.519198,2.631060864190378e-05,0.00028268741754879713,0.9872727272727273,2.1337419,2.4571846
Arhgap39,4.2004046,0.36739117,2.6643852913526975e-05,0.0002857773613405348,0.8036363636363636,0.6995515,0.83577174
Brd9,4.200286,0.48562044,2.665782482904004e-05,0.0002857773613405348,0.6618181818181819,0.41403598,0.54126114
Mllt3,4.197556,0.2910109,2.698110851533618e-05,0.0002879946457449406,0.9163636363636364,1.252751,1.4008604
8430422H06Rik,4.1941137,3.4481468,2.7394042602972693e-05,0.00029176592926865804,0.18,0.008774056,0.09183507
Kcnh7,4.1930456,0.41135657,2.7523411635883424e-05,0.0002928251664043771,0.9727272727272728,2.0322583,2.2843404
Cobll1,4.17536,1.5147915,2.975146390343337e-05,0.00031515944663074223,0.25272727272727274,0.05438552,0.1481738
Arsb,4.164322,0.47645864,3.122791088810994e-05,0.0003300850883075811,0.7072727272727273,0.49024823,0.63144225
Atf6,4.159337,0.46510264,3.191727747993055e-05,0.0003370078877816184,0.7181818181818181,0.49086982,0.62851274
Pag1,4.1490107,0.5939775,3.3391519515255027e-05,0.0003499316841705741,0.5690909090909091,0.30892935,0.43589926
1700025G04Rik,4.1332245,0.38471964,3.577088242801111e-05,0.00037325596658767054,0.8345454545454546,0.71274555,0.85751134
Prkcb,4.132987,0.3411962,3.5807861935617354e-05,0.00037325596658767054,0.8854545454545455,1.234727,1.4079986
Naa15,4.131207,0.41000795,3.608636758298688e-05,0.00037535958119264145,0.7709090909090909,0.5754699,0.709846
Tgfbr1,4.1174383,1.2745203,3.831066595751615e-05,0.0003963898503088457,0.32,0.117126845,0.26283553
Gm30439,4.1092486,0.52807784,3.969483049165517e-05,0.0004085520513694225,0.6054545454545455,0.45969027,0.6105975
Itpr1,4.1059256,0.40028378,4.0269948387614166e-05,0.00041315946816408326,0.82,0.897403,1.0708709
Spred2,4.0985665,0.3463309,4.157168999498899e-05,0.00042474290362312336,0.8527272727272728,0.82425326,0.96604073
Tns3,4.096074,1.2903588,4.202158273939998e-05,0.0004284450540137989,0.28909090909090907,0.07833446,0.18173936
Vwc2l,4.091801,0.58775645,4.2803593131459926e-05,0.0004359641722900414,0.4618181818181818,0.3254812,0.45626196
Kcnh5,4.087172,0.74294746,4.3666343034248087e-05,0.00044428915345033295,0.4381818181818182,0.23048207,0.36033285
Tmeff2,4.084442,0.46691185,4.418284991042016e-05,0.00044907760635845535,0.9709090909090909,2.0337431,2.3205342
Ttc28,4.0819497,0.5222558,4.465949949099074e-05,0.00045298153473348945,0.6763636363636364,0.47879368,0.63233906
Gng2,4.0747094,0.401064,4.607186560934269e-05,0.000465378143017798,0.7945454545454546,0.6799513,0.82674307
Gnaz,4.0599914,0.7037462,4.907451829671048e-05,0.0004926578308596945,0.47454545454545455,0.19999339,0.30791977
Sgcd,4.051208,0.47622058,5.095384499441947e-05,0.0005104772106503356,0.9036363636363637,1.4047002,1.6632916
D430041D05Rik,4.0392203,0.38647196,5.362918686647507e-05,0.0005356351847439367,0.8109090909090909,0.85467166,1.0172205
Eml1,4.0312676,0.57627237,5.547677168568302e-05,0.0005512757779283914,0.5527272727272727,0.3007731,0.42080903
Nell2,4.0202293,0.49414077,5.8141478990776104e-05,0.000576000806034126,0.7345454545454545,0.7600911,0.95686257
Smyd3,4.0132265,0.25223884,5.989435866057919e-05,0.0005906756902718825,0.9236363636363636,1.1731555,1.2970926
Ncor2,4.0062237,0.52458084,6.169719987191599e-05,0.000607231728952832,0.5745454545454546,0.2952775,0.40154344
Rreb1,4.006105,0.86706406,6.172819475971269e-05,0.000607231728952832,0.36727272727272725,0.15427771,0.26563716
St7,3.9898443,0.3151452,6.61167015816545e-05,0.0006458585579653035,0.8854545454545455,0.91478515,1.051355
Meis2,3.9855714,0.6680243,6.73179572222338e-05,0.0006569373532315299,0.4527272727272727,0.29655704,0.43729806
Gm57395,3.9738207,0.9728059,7.0728797513046e-05,0.0006854390792650439,0.3563636363636364,0.1105921,0.20661676
Abl2,3.968717,0.32513687,7.226064059091071e-05,0.0006975218442838599,0.8036363636363636,0.726702,0.8494173
Nuak1,3.958272,0.67615455,7.549393960525928e-05,0.0007251567034899684,0.48363636363636364,0.21313919,0.32178363
Kcnt2,3.951388,0.44110003,7.769926608117511e-05,0.00074487797884676,0.8072727272727273,0.84460187,1.0302107
Dcc,3.9509132,0.47191954,7.785358144111337e-05,0.0007448981966232821,0.9745454545454545,2.0409338,2.331127
Sdk1,3.9426048,0.5072104,8.060145673331234e-05,0.0007666929625905356,0.7381818181818182,0.83360714,1.0473095
Frmpd3,3.9285989,0.48749655,8.544218871155556e-05,0.0008119496535035979,0.6654545454545454,0.44379142,0.578393
Kcnd2,3.917086,0.36913916,8.962585507771756e-05,0.0008467740053095554,0.9945454545454545,2.7414768,2.9826813
Sorcs1,3.9132876,0.5904591,9.104796935073205e-05,0.0008593804474493397,0.5163636363636364,0.4359912,0.6004134
Cadm2,3.907353,0.3034966,9.331276633806426e-05,0.0008790619412097911,0.9981818181818182,3.0329103,3.2340949
Lamc1,3.8902614,0.54936975,0.00010013632516654811,0.0009316866451807727,0.5654545454545454,0.29410958,0.4057302
Trpc5,3.8880062,0.571173,0.00010107105759368898,0.0009385991572362693,0.5890909090909091,0.49545184,0.6692181
Kctd1,3.8874128,0.55460095,0.00010131840522795271,0.000940004313148058,0.5636363636363636,0.32771182,0.45080146
Arhgap10,3.8848014,1.1744769,0.00010241353843991941,0.0009492648809184955,0.2963636363636364,0.087987125,0.18863131
Etv6,3.8824277,0.53321403,0.00010341880053795414,0.0009549653015712219,0.6472727272727272,0.476501,0.63307035
Htr2c,3.853348,0.54495245,0.00011651360681540154,0.001065827274307617,0.48,0.40156236,0.5428835
Rai2,3.8420722,0.64074993,0.00012199992396035119,0.0011108234936966675,0.4290909090909091,0.18815757,0.27973467
Lrmda,3.8369684,1.3382359,0.00012456246804456092,0.0011320496167318127,0.2581818181818182,0.08549003,0.20348212
Rit2,3.836731,0.36062855,0.00012468288233094833,0.0011320928128528034,0.8545454545454545,0.96539706,1.1273752
Nrep,3.8347132,0.81731874,0.00012571084317012046,0.0011398629860208853,0.39636363636363636,0.16119038,0.2686609
Glt1d1,3.8345945,0.72228444,0.00012577155955277445,0.0011398629860208853,0.40545454545454546,0.1535816,0.24205986
Slc16a2,3.8245058,0.6754592,0.0001310346882391138,0.0011831803768306696,0.4672727272727273,0.23743711,0.3562865
Sema5a,3.793883,0.77222127,0.000148309508758675,0.0013184863503450598,0.4490909090909091,0.29370704,0.45936006
Klhl2,3.7883046,0.41521856,0.00015167883362395492,0.0013399209598477172,0.7054545454545454,0.57722116,0.71372056
Afap1,3.7879486,0.4408772,0.00015189632518076325,0.0013406323091698022,0.6963636363636364,0.5246096,0.6608071
Zdhhc14,3.7773848,0.40040725,0.0001584837225581711,0.001389998813977938,0.7345454545454545,0.66326,0.80743694
Lrrc8d,3.7557828,0.46337292,0.00017280046666364439,0.00150746075552919,0.6018181818181818,0.3369777,0.4398539
Kat6a,3.7442696,0.4617065,0.00018091923353153957,0.0015740777402726306,0.6381818181818182,0.35886344,0.4665766
Cnnm2,3.7390473,0.43163455,0.00018471901695204883,0.0016050430257945158,0.6581818181818182,0.42996117,0.5449674
Robo2,3.7338247,0.2614359,0.00018859372790722102,0.0016307026579115542,0.9745454545454545,2.0355914,2.194919
Spock1,3.7310948,0.34387678,0.0001906494225732357,0.0016470225491145905,0.8672727272727273,1.0432326,1.2039332
Fars2,3.7289584,0.31835005,0.0001922728971416997,0.0016581208081259528,0.8454545454545455,0.8265573,0.95659393
Gpm6b,3.7176826,0.3135374,0.00020105864621749157,0.0017308373167781949,0.8618181818181818,0.96584535,1.1059078
Lrrtm3,3.7168517,0.3572911,0.00020172071658421301,0.0017350108733974314,0.9127272727272727,1.2652936,1.449054
Nwd2,3.7164958,0.5527537,0.00020200508753861736,0.0017359313404986714,0.6,0.43409526,0.58631206
Gpr26,3.7079499,1.4119653,0.00020894403300938507,0.0017861521354549006,0.24727272727272728,0.049945902,0.12776041
2700054A10Rik,3.7010658,0.5257547,0.00021469589135381957,0.0018305255963163643,0.5890909090909091,0.34134755,0.4610419
Slc1a2,3.6960807,0.43863136,0.0002189534880157213,0.0018635797745198955,0.6581818181818182,0.5171038,0.65116394
Grid2,3.6934693,0.48354807,0.0002212151697856398,0.0018811938156923043,0.9436363636363636,1.9569125,2.2510111
Celf4,3.6895525,0.2905148,0.00022464885069010436,0.0019054271668585282,0.9745454545454545,1.6458083,1.81137
2610035D17Rik,3.6798198,0.54530877,0.000233398876651063,0.001967707325289065,0.5436363636363636,0.29659903,0.40804335
Sorcs3,3.677446,0.5527807,0.0002355810235908456,0.0019843950593005136,0.6072727272727273,0.5634866,0.74675393
Eefsec,3.676615,0.42196232,0.0002363492872356746,0.001989154620346331,0.6272727272727273,0.37677857,0.47812334
Rmst,3.6756656,1.0268184,0.0002372301812651243,0.0019948531050026086,0.2727272727272727,0.11854581,0.22828212
Ppp1r14c,3.6737664,0.57623935,0.0002390012188628906,0.0020045792032818963,0.5,0.26308572,0.37065712
Nkain2,3.670799,0.31182048,0.00024179331810151916,0.0020262611280630733,0.9981818181818182,2.7864137,2.9904978
Klhl29,3.6700869,0.29202503,0.00024246796042391117,0.002030176558279934,0.8436363636363636,1.0477465,1.1837357
Pde6a,3.6628468,2.2099187,0.0002494277913282617,0.002081329259608717,0.18181818181818182,0.022203144,0.0988236
Fmnl2,3.6505027,0.33302766,0.000261727531314166,0.0021673342440804203,0.84,0.83769107,0.97510266
Usp29,3.650028,0.31777847,0.00026221176855087375,0.0021695086987117097,0.9290909090909091,1.1557575,1.3117658
Edil3,3.6455176,0.39519665,0.0002668541018481185,0.0022041923619319694,0.8854545454545455,1.2886637,1.4942642
Sergef,3.6402953,0.3566489,0.0002723256616328136,0.0022418196602707985,0.7472727272727273,0.5658369,0.68022424
Sh3d19,3.635429,0.4991778,0.00027751864279282725,0.002280732557226023,0.58,0.33161464,0.44197324
Zfp385b,3.6332924,0.2741906,0.00027982767724141737,0.0022939307410711836,0.9472727272727273,1.7086233,1.8668275
Mical2,3.6293755,0.3041012,0.00028410773326322485,0.0023203713987907963,0.84,0.9766758,1.1132063
Arhgef28,3.619168,0.5654716,0.0002955517951507884,0.002400714498702006,0.509090909090909,0.29589787,0.41182366
Pdgfc,3.6154885,0.7807163,0.00029978181236999256,0.0024270176836042076,0.38727272727272727,0.16871506,0.27439618
Zfhx3,3.6140642,1.4550345,0.000301434408502976,0.0024383801573777926,0.27090909090909093,0.09421505,0.23969568
Entpd1,3.6053996,2.0615218,0.0003116729442540434,0.002504642675171246,0.18545454545454546,0.027639799,0.11063317
Hdac7,3.5928183,0.6070569,0.00032712078316783833,0.002618036161608178,0.49818181818181817,0.24007148,0.34592128
Xylt1,3.592106,0.41133183,0.0003280162691394394,0.0026230582045235562,0.7490909090909091,0.71644145,0.8723805
Gm45341,3.5877144,0.9097649,0.0003335893238165504,0.0026611021202252614,0.42363636363636364,0.29462668,0.4969518
Zfp407,3.5845098,0.31480375,0.00033771193036978233,0.0026874181906174225,0.7581818181818182,0.67317533,0.7860237
Zmat4,3.5708601,0.35281062,0.00035581085703213544,0.0028199811082028677,0.8709090909090909,1.2841046,1.4667037
Entrep2,3.555074,0.34332624,0.000377872643702201,0.0029779528474695198,0.8763636363636363,1.0885156,1.2525114
Atp2b1,3.5345402,0.2812288,0.00040848517887283423,0.0031833223971395714,0.9309090909090909,1.3970758,1.5472175
Pip5k1b,3.5333533,0.39620602,0.0004103236594382094,0.0031925659607163707,0.7381818181818182,0.71338123,0.8628239
Eps8,3.5329974,0.60328096,0.0004108767089085614,0.003194329806828435,0.5072727272727273,0.32278115,0.4566315
Cep112,3.5322852,0.50565696,0.0004119848972098536,0.003197865324258562,0.5836363636363636,0.4486242,0.58990186
Rimbp2,3.5271814,0.29084912,0.00042000898446093154,0.003252411344860441,0.8672727272727273,0.91672117,1.042521
Sv2b,3.5220776,0.5890856,0.00042817882846815907,0.0033052163825286604,0.5381818181818182,0.41816294,0.5771645
Rai1,3.5200598,0.39944434,0.00043144950429730073,0.0033252186992614014,0.6981818181818182,0.4574624,0.56820637
Numb,3.506173,0.3539865,0.0004545999890340313,0.0034735555758509747,0.7727272727272727,0.64899,0.7736529
Slc35d1,3.5007129,0.73365545,0.0004640153560374466,0.0035399706195592576,0.36363636363636365,0.13026509,0.20811312
Zfp532,3.4954906,0.33280796,0.00047319132796053756,0.0035987542487006543,0.7963636363636364,0.6635953,0.782125
Snx29,3.492998,0.35975045,0.0004776301886898179,0.0036296927693291437,0.7981818181818182,0.6602272,0.7884997
Gab2,3.4876568,0.29256165,0.0004872731374263148,0.0036943682952198056,0.9090909090909091,1.0772291,1.2154737
Npas2,3.4850457,0.5032576,0.0004920532643718085,0.003724839405778238,0.5618181818181818,0.3670177,0.4876675
Stard13,3.4843335,0.6882153,0.0004933645041060266,0.0037318792628978272,0.37272727272727274,0.1659223,0.2552682
Arntl,3.4746006,0.55127585,0.0005116144380675482,0.0038402470243904616,0.509090909090909,0.26152885,0.36326966
Ghr,3.4742446,0.47360602,0.0005122939027076152,0.0038424005514958903,0.5363636363636364,0.4058769,0.52776873
Cyp7b1,3.4639182,0.61437595,0.0005323681524049336,0.0039656160393755635,0.45454545454545453,0.23710348,0.34332398
Gm10754,3.4601202,0.7046148,0.0005399344029730401,0.004012815441382016,0.35818181818181816,0.20019846,0.30837935
Mast4,3.4577463,0.25881013,0.0005447140610935214,0.004045266487089064,0.8527272727272728,1.0719157,1.1934451
Ust,3.4553726,0.5394446,0.0005495331128596831,0.004077960658582697,0.5018181818181818,0.32410127,0.44234207
Zfat,3.4545417,0.45891458,0.000551229142685729,0.004087447612581754,0.5490909090909091,0.3065434,0.40083036
6530403H02Rik,3.4464705,0.69824976,0.0005679605051586115,0.004205141773443638,0.3618181818181818,0.2047855,0.31389076
Onecut2,3.435907,1.3598127,0.0005905738586495182,0.004339742438784898,0.2509090909090909,0.05786348,0.14227043
Gse1,3.4346013,0.39378503,0.0005934262405189909,0.004357431389497286,0.6818181818181818,0.47733355,0.58987707
Nectin3,3.4133554,0.5959873,0.0006416821074217999,0.004666258891117814,0.4490909090909091,0.23877592,0.3419177
Chst9,3.4107442,1.0779364,0.0006478585809125675,0.004704183820454162,0.2509090909090909,0.09251586,0.18616568
Vgll4,3.4102693,0.7296181,0.0006489874993795567,0.004708887801280282,0.3509090909090909,0.12942325,0.20629553
Fam117b,3.4077768,0.43078965,0.0006549443963655685,0.004748589445649026,0.66,0.43561158,0.55150807
Daam1,3.3961449,0.28578207,0.0006834215419509595,0.004928005506592431,0.8472727272727273,0.80582356,0.92023
Ephb2,3.3960264,0.58614063,0.0006837179687323785,0.004928005506592431,0.4218181818181818,0.18630762,0.26807135
Kcnk10,3.3948393,0.56030107,0.0006866888167797703,0.004945776408123908,0.4690909090909091,0.2362718,0.33146122
Jph1,3.3927028,0.5404232,0.0006920666001930289,0.00498084403138924,0.509090909090909,0.31977317,0.43698952
Kcnh1,3.3900917,0.51608735,0.0006986926010989237,0.005021147708925304,0.5981818181818181,0.4414312,0.58421975
Leng9,3.3877177,0.64693224,0.0007047673510353872,0.005061087917780168,0.31272727272727274,0.11518388,0.17492488
Acvr1,3.3782225,0.35394925,0.0007295604713976066,0.0052085615565570925,0.6763636363636364,0.48347744,0.5847663
Ypel2,3.3773916,0.53817666,0.0007317679790784712,0.005220513833250785,0.5381818181818182,0.30939978,0.42301312
Tanc1,3.3732374,0.576926,0.000742898883606749,0.005292208349885632,0.43272727272727274,0.24644084,0.34844783
Cdk14,3.3714569,0.2796234,0.0007477172390125871,0.005318790941464537,0.8927272727272727,1.2899824,1.4340844
Gpd2,3.3663533,0.5459206,0.0007616911823636682,0.005410328949909713,0.4527272727272727,0.20833066,0.2912914
Thsd7b,3.3650475,0.39432693,0.0007653046585423359,0.005428855456021277,0.6909090909090909,0.6803022,0.82451785
Mvb12b,3.3612494,0.41000894,0.0007759072872467846,0.005487413675990988,0.6527272727272727,0.39809224,0.5005974
Tafa2,3.3559082,0.4081012,0.0007910480793105752,0.00558239264620902,0.9254545454545454,1.9071201,2.152718
Atg4a,3.351398,0.6656734,0.0008040467101493643,0.005653742240619237,0.38181818181818183,0.15081084,0.22969334
Creb5,3.3496175,0.6875868,0.0008092320956990557,0.005682039994764962,0.37272727272727274,0.2141947,0.3254914
Nexmif,3.3459382,0.36328664,0.0008200470357470611,0.005749728070123377,0.7472727272727273,0.5957125,0.7166234
Nkain3,3.343208,0.44181305,0.0008281575104650135,0.005790004080308252,0.8581818181818182,1.4761598,1.720228
Plekhg1,3.3404782,1.3263043,0.0008363423458761966,0.005843054162338482,0.23636363636363636,0.0733914,0.17475766
Tox,3.33941,0.505757,0.0008395654838359061,0.005853039142297613,0.5818181818181818,0.5860565,0.75681525
1700126G02Rik,3.3357306,1.7150799,0.0008507558021824942,0.005912529087132042,0.18363636363636363,0.029780867,0.094624
Ptk2b,3.3340688,0.6050101,0.0008558546990631891,0.0059369991455921305,0.43636363636363634,0.2562654,0.3676071
Tle1,3.3296773,0.3568448,0.0008694670939563642,0.006014377325544095,0.6763636363636364,0.4575892,0.5556615
Tafa5,3.3296773,0.30945364,0.0008694670939563642,0.006014377325544095,0.7909090909090909,0.71529436,0.8306204
Tet3,3.3290837,0.38332784,0.0008713219266824713,0.0060187007892505496,0.6945454545454546,0.47714746,0.5864362
Gm31508,3.3250482,0.8860435,0.0008840324084802144,0.006102192675743539,0.3018181818181818,0.10094652,0.179234
Galnt10,3.3197072,0.625489,0.0009011194695020298,0.006207007295908422,0.38727272727272727,0.1624003,0.24061562
Vps8,3.3143659,0.35068488,0.0009185122037316908,0.006295796533701534,0.7090909090909091,0.5122376,0.61686695
Mgat4c,3.3013098,0.39306659,0.0009623457369913401,0.006564069737749991,0.9145454545454546,1.5880775,1.8105755
Arhgap15,3.3013098,0.50556904,0.0009623457369913401,0.006564069737749991,0.5490909090909091,0.36131015,0.48110345
Arid1a,3.2935948,0.35225227,0.0009891499692891346,0.0067328232958289635,0.730909090909091,0.50632834,0.610574
Cfdp1,3.2859983,0.42217618,0.0010162157331833177,0.006902650656764964,0.6054545454545455,0.34928712,0.4447972
Cdyl2,3.2782834,0.44438985,0.001044404700283065,0.007064708504748196,0.5472727272727272,0.31098127,0.40302733
Bc1,3.2751975,2.1649654,0.0010558815299266551,0.007127564424084207,0.1690909090909091,0.02226052,0.096171595
Gm12216,3.2740104,1.117393,0.0010603266807659823,0.007152637871355917,0.24363636363636362,0.06593757,0.1379135
Susd4,3.2704496,0.3498202,0.0010737662225666516,0.007238308392894206,0.7236363636363636,0.56849796,0.6809221
Mtss1,3.268432,0.26878917,0.0010814517343205128,0.007280089116595034,0.8254545454545454,0.74971366,0.85229754
Tmem108,3.2640402,0.3979375,0.001098355223877733,0.007383723167112124,0.7636363636363637,0.8712135,1.0407169
Prkca,3.2634468,0.3493579,0.0011006581270433938,0.007392150310027722,0.8981818181818182,1.2139939,1.3901427
Xlr5a,3.2575123,1.7732502,0.001123933999822998,0.007512401076188261,0.19454545454545455,0.03879978,0.12683807
Shisa6,3.2563252,0.4583664,0.001128643441316803,0.007530444446904477,0.7636363636363637,1.0583656,1.2768612
Mb21d2,3.2524085,0.6284958,0.0011443143397182095,0.007629801605696073,0.4618181818181818,0.22643852,0.33136347
Trim44,3.2515776,0.27571008,0.0011476642202154492,0.00764090815087967,0.8163636363636364,0.6792776,0.7780589
Prdm2,3.2505095,0.35402393,0.0011519845283366283,0.007649677451396823,0.7163636363636363,0.4789773,0.5795899
Med27,3.2505095,0.4167734,0.0011519845283366283,0.007649677451396823,0.5909090909090909,0.325994,0.41508213
Epb41l2,3.2474234,0.55642986,0.0011645499994049453,0.007717410558006502,0.5018181818181818,0.30299702,0.41901952
Frmpd4,3.2462366,0.41773897,0.0011694165091610943,0.007744417315066841,0.9690909090909091,2.1087985,2.36736
Elmo1,3.2376907,0.4137049,0.00120501399079182,0.007926530202869847,0.7,0.62658757,0.7703615
Wipf1,3.2350795,1.2356169,0.0012160890410069492,0.007988643982131555,0.24363636363636362,0.0689366,0.15534382
Ptpro,3.2334177,0.49934822,0.0012231856726636187,0.008024491530852211,0.58,0.38990957,0.5152513
Ston2,3.229857,1.4961728,0.0012385217212591872,0.008108796393100283,0.2,0.036318306,0.09924308
Slco3a1,3.2081363,0.32030582,0.0013359819484095616,0.008694542095101588,0.8345454545454546,0.84205204,0.9743906
Macir,3.2076614,0.5345208,0.001338189161417812,0.00870311994150003,0.46,0.21642618,0.30009976
Ybx1,3.2054064,0.39932567,0.0013487194408719366,0.00876137852416599,0.6,0.34632173,0.4355629
Ldlrad3,3.2035072,0.52462506,0.00135764627866057,0.008805482478685062,0.4672727272727273,0.22611101,0.31114262
Phlpp1,3.2031512,0.31607276,0.0013593261161925958,0.008805482478685062,0.82,0.83773196,0.9678435
Gm26652,3.1910446,0.7585861,0.0014175942597996778,0.00914058802036841,0.33636363636363636,0.13465212,0.21821813
Nos1ap,3.1891456,0.2844014,0.0014269405619428985,0.00919479540506721,0.8727272727272727,1.0148096,1.1448904
Gabra2,3.1880772,0.33570504,0.0014322227878552098,0.009222760952320259,0.7927272727272727,0.96419954,1.114427
Adam12,3.178938,0.7253602,0.0014781574824297805,0.009474921701390106,0.3563636363636364,0.17533506,0.2752425
C130073E24Rik,3.178582,0.55812955,0.0014799743227076022,0.009480359077658384,0.7581818181818182,1.0820323,1.3537935
Myo1d,3.1769202,0.6463375,0.0014884801493472352,0.009522381504451463,0.44545454545454544,0.23341079,0.34464496
