names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Capn10,-2.8835125,-1.1678985,0.003932669258996213,0.021710641120730362,0.11454545454545455,0.123793036,0.05699633
Ufsp2,-2.886124,-0.57820296,0.0039001868002779667,0.021543469752325472,0.32181818181818184,0.25487074,0.17767641
Tbc1d23,-2.8884976,-0.33243787,0.00387086896499541,0.02141778712796782,0.6236363636363637,0.5579609,0.465837
Slitrk1,-2.889091,-0.61635375,0.003863570856569622,0.021401602458462624,0.31272727272727274,0.26168877,0.17824882
Itfg1,-2.8892097,-0.2783255,0.0038621127357717808,0.021401602458462624,0.7890909090909091,0.8441596,0.7387743
Chchd4,-2.8943136,-1.1434011,0.0037998844947958075,0.021072673900884627,0.11818181818181818,0.12916131,0.060543843
Zer1,-2.894907,-0.41665068,0.0037927080990835947,0.0210447998150965,0.44363636363636366,0.3585226,0.2799388
Megf8,-2.8951445,-0.48355737,0.0037898409910460083,0.021040818843084702,0.3490909090909091,0.27673882,0.20540737
Azi2,-2.8970435,-0.4412801,0.0037669749388030576,0.02093762106814556,0.4509090909090909,0.36514592,0.28109923
Marchf6,-2.8990612,-0.2537664,0.0037428172080125467,0.020838848027319,0.7527272727272727,0.77330744,0.68244046
Inha,-2.9004855,-0.7762886,0.003725849568401028,0.020756184163636462,0.2290909090909091,0.19772904,0.12013765
Adgrb1,-2.9015539,-0.4042631,0.003713169758529447,0.02069732664947963,0.5381818181818182,0.49449366,0.39430112
Ints6l,-2.9042838,-0.34267914,0.0036809438261857343,0.02055281127821219,0.7127272727272728,0.83202356,0.7048502
Mrpl20,-2.9048772,-1.6274877,0.0036739719258061885,0.020525592014720876,0.08545454545454545,0.113840275,0.038281467
Nfe2l1,-2.9122362,-0.4555254,0.0035885123085058587,0.020059599357884265,0.3290909090909091,0.26630792,0.20091374
Lamtor3,-2.91461,-0.8797946,0.0035613328696723987,0.019930432320385043,0.1781818181818182,0.15722355,0.08849186
Dpm2,-2.9160342,-0.97111535,0.003545115232032697,0.019862385741921028,0.17272727272727273,0.16133146,0.08554215
Ccdc39,-2.916153,-0.52160186,0.003543766799752156,0.019862385741921028,0.36,0.29589477,0.21499735
Cdadc1,-2.9191203,-0.39559668,0.003510207282560548,0.01970063582666436,0.4818181818181818,0.40323085,0.3203012
Gm19951,-2.9198325,-1.4446324,0.0035021961497074807,0.01966695118378475,0.11272727272727273,0.12962899,0.0495978
Osbp,-2.9199512,-0.5268116,0.003500862579580006,0.01966695118378475,0.3981818181818182,0.31824702,0.23117942
Slc7a6,-2.920426,-0.37397864,0.003495532918689191,0.01966337713110908,0.5472727272727272,0.45851758,0.37079817
Zfp941,-2.9267166,-0.5068406,0.0034256085926437562,0.019325565939364315,0.37272727272727274,0.31254125,0.22968715
Tcf25,-2.926954,-0.28731868,0.0034229950452332974,0.019321958190740205,0.7672727272727272,0.801079,0.69624597
Eif1ax,-2.9276662,-0.95380914,0.0034151652903429016,0.019288885090522977,0.18363636363636363,0.17067568,0.091740616
Ssb,-2.9280221,-0.41103792,0.0034112565301394203,0.019277932400118155,0.5181818181818182,0.42991406,0.3392985
Snhg4,-2.931227,-1.1832649,0.003376260530964688,0.019102218541666105,0.12727272727272726,0.1391783,0.06368591
Pdcd10,-2.9338381,-0.42272803,0.003347987319112022,0.01895320987823509,0.4763636363636364,0.3930481,0.30689427
Ddx24,-2.9391794,-0.34661928,0.0032908262251127784,0.018661997156085675,0.6272727272727273,0.58115524,0.4822926
Borcs7,-2.9397728,-1.0541716,0.0032845301777536303,0.018637090654986976,0.1509090909090909,0.14572749,0.072831884
Ppfia3,-2.9406037,-0.5783364,0.0032757341452883267,0.01860875555083119,0.3090909090909091,0.24535714,0.17078742
Slc45a1,-2.9407222,-0.55880034,0.0032744793224790923,0.01860875555083119,0.36,0.287958,0.20419608
Resp18,-2.9438083,-0.98278034,0.003242007240630107,0.018438562969952055,0.16363636363636364,0.16468726,0.08671606
Dram2,-2.9468944,-0.49947768,0.0032098288184392487,0.01826616539237405,0.36,0.28550002,0.21004364
Caml,-2.9510486,-0.55431974,0.003166971301617871,0.01804325675217446,0.3654545454545455,0.30237612,0.21546052
Usp5,-2.9573393,-0.8830303,0.0031030650254908025,0.017730765014304716,0.18181818181818182,0.15667725,0.087984815
Cdk5r1,-2.9594758,-0.73226714,0.003081629930224613,0.017628868355954713,0.32727272727272727,0.27652797,0.17542264
Blcap,-2.9622056,-0.7635395,0.003054437147390427,0.017493757050121416,0.2581818181818182,0.21547465,0.13246338
Dad1,-2.9648168,-0.8235862,0.003028631614693751,0.01736628368167688,0.18727272727272729,0.17978089,0.10551848
Flvcr1,-2.9699206,-0.53138494,0.0029787668993203464,0.017100393202667184,0.37636363636363634,0.29619324,0.2139133
Paip2,-2.970514,-0.25704876,0.0029730175531923002,0.017077403644745442,0.7345454545454545,0.7581334,0.66740453
Clcn2,-2.970989,-1.3750803,0.002968425368142428,0.01706103787632301,0.1,0.11018194,0.04392802
Lrpprc,-2.9736001,-0.28639945,0.002943283836181924,0.016926476021473954,0.730909090909091,0.7723498,0.6704473
Anapc11,-2.973719,-1.0421855,0.002942145669877674,0.016926476021473954,0.13454545454545455,0.13687791,0.06880798
Trnp1,-2.9743123,-0.8037602,0.002936460860648519,0.016907105237663356,0.25272727272727274,0.21760547,0.13037792
Fam76b,-2.9758554,-0.5185963,0.002921727237495717,0.016861949410735894,0.43636363636363634,0.34753317,0.25471196
Polr3a,-2.9765675,-0.7252211,0.0029149498859595774,0.01684269745204979,0.22727272727272727,0.18656386,0.116953224
Phb2,-2.9779918,-1.1885542,0.0029014382096549866,0.016794026997777642,0.13818181818181818,0.14876907,0.068010405
Kcnc1,-2.9791787,-0.33244014,0.002890222174921679,0.01673934594564106,0.7836363636363637,0.9471463,0.81248754
Dctn3,-2.9802468,-1.4787825,0.002880161597082107,0.016690954240520816,0.08181818181818182,0.11772904,0.043851458
Psmb3,-2.9808404,-1.5457662,0.0028745862105444267,0.016668512931758795,0.10181818181818182,0.12469023,0.044480868
Tmed4,-2.980959,-1.4877514,0.0028734723162387996,0.016668512931758795,0.0890909090909091,0.10372809,0.038232185
Gm56878,-2.9822648,-0.77044445,0.002861245458655931,0.016630564459218677,0.2581818181818182,0.22817622,0.13998488
Pds5a,-2.9823833,-0.2720103,0.0028601362847341747,0.016630564459218677,0.7363636363636363,0.7358248,0.6420558
Uhrf1bp1l,-2.9832141,-0.3012056,0.0028523830521347913,0.016598766536441937,0.6618181818181819,0.61207014,0.52186495
Gm14443,-2.9841638,-0.8028062,0.002843545714435211,0.016557183493689377,0.22545454545454546,0.19403195,0.11578044
Omg,-2.9877245,-1.0295813,0.0028106278939662,0.016385006447969724,0.14909090909090908,0.14953259,0.07604293
Ap3s1,-2.9892676,-0.3101684,0.0027964718778339327,0.01631219710383703,0.6345454545454545,0.5794127,0.4904995
Snu13,-2.99176,-1.4861482,0.002773741962401748,0.016208588852530334,0.08727272727272728,0.11351454,0.042014904
Exoc3,-2.9928284,-0.36105964,0.0027640523296425705,0.016167901583729438,0.5963636363636363,0.5152393,0.42186442
Mdh2,-2.993659,-0.8384481,0.0027565373358449424,0.016136954212470273,0.2381818181818182,0.21539463,0.1261173
Ccdc66,-2.9980507,-0.5499656,0.0027171243765833865,0.015944372540766298,0.36363636363636365,0.304859,0.21789561
Dop1a,-3.0031545,-0.25266564,0.0026719674137940072,0.015717077551812345,0.7818181818181819,0.8479248,0.75158286
Mtpn,-3.0050535,-0.44019687,0.0026553406596575503,0.015638071225468172,0.39090909090909093,0.32205984,0.24689828
Acat1,-3.0090892,-0.31278804,0.0026203223646950155,0.015469068338742346,0.6072727272727273,0.5433343,0.45809573
Ldb1,-3.0154984,-1.0022982,0.0025655719708617456,0.015164141576566889,0.14181818181818182,0.12964109,0.066816896
Nptxr,-3.0166855,-0.73398143,0.002555548555532026,0.01511402372298941,0.2690909090909091,0.23215576,0.14592926
Zdhhc8,-3.0168042,-0.7998381,0.0025545481862807996,0.01511402372298941,0.24181818181818182,0.20426705,0.12237409
Agrn,-3.018347,-0.4443443,0.002541575935217752,0.015058683567742953,0.44181818181818183,0.37072173,0.28504097
Sult4a1,-3.0215518,-0.6163469,0.00251482587726918,0.014918251931339839,0.28909090909090907,0.23588732,0.16002305
Dnajc11,-3.0228574,-0.48962373,0.002504001733730555,0.014881098342291846,0.4218181818181818,0.33018452,0.24579276
Crls1,-3.0302165,-0.9035055,0.0024437859983948654,0.014549742915017604,0.21272727272727274,0.18869962,0.10528018
Dmtn,-3.030335,-0.47721854,0.0024428257292985404,0.014549742915017604,0.46545454545454545,0.37163827,0.28015912
Pex13,-3.0393558,-0.52641445,0.002370847645070164,0.014167189713032213,0.44181818181818183,0.362397,0.26485285
mt-Nd4l,-3.0443408,-1.5018202,0.002331908439966206,0.013951540226399281,0.06727272727272728,0.106365696,0.038863674
Hltf,-3.0461211,-0.44560325,0.002318144126865308,0.013886165675494269,0.4727272727272727,0.4143637,0.3198953
Gaa,-3.0465958,-0.55925137,0.002314486231260381,0.013881244627191548,0.39636363636363636,0.3398213,0.24267085
C230057M02Rik,-3.0532427,-0.6025346,0.0022638277421802027,0.013585742452765066,0.33090909090909093,0.2772956,0.19099918
Lynx1,-3.0569222,-0.627108,0.002236223448507832,0.013436559308775112,0.28363636363636363,0.24452992,0.16497485
Vipas39,-3.0617886,-0.5377368,0.002200188240172591,0.013228158780595408,0.34363636363636363,0.28555533,0.20511453
Ercc6l2,-3.065468,-0.35899654,0.0021732963015368327,0.0130986602213316,0.5127272727272727,0.4498568,0.36668384
Mpc2,-3.066299,-0.461544,0.00216726577987243,0.01307036195526269,0.5054545454545455,0.43733487,0.33531407
Marcksl1,-3.067011,-1.5091956,0.002162108975156198,0.013047301263149732,0.09090909090909091,0.12098127,0.044188555
Cs,-3.0710466,-0.46257684,0.002133098959191808,0.0128881312423268,0.4527272727272727,0.39343864,0.29998
Lrpap1,-3.0728269,-0.53287965,0.0021204142486292914,0.012827326740162856,0.30363636363636365,0.25189364,0.18064778
Slc4a3,-3.07437,-0.4047853,0.002109476825118962,0.012776954928381436,0.5363636363636364,0.4555658,0.3617819
Nat8l,-3.0755568,-0.81976855,0.0021010986562832786,0.012734088945944725,0.2290909090909091,0.19581994,0.11559885
Vps4b,-3.075913,-0.52793974,0.002098591163192592,0.01272677218421877,0.3927272727272727,0.32480654,0.23598596
Ttc5,-3.0770998,-0.7012499,0.0020902526617802204,0.01268406264941401,0.2581818181818182,0.21651423,0.13861339
Srp19,-3.0780494,-1.1858996,0.002083603752705722,0.012656599301888899,0.1290909090909091,0.14749552,0.0675249
Abhd8,-3.078524,-1.1828918,0.0020802865780556604,0.012647108711806711,0.14727272727272728,0.15464161,0.07107675
Ube2v2,-3.0791175,-0.4237729,0.002076146922009201,0.012629786247747705,0.4527272727272727,0.37426326,0.29146352
H2bc27,-3.083628,-1.5085781,0.00204493163413417,0.012463132524847606,0.07272727272727272,0.106950074,0.038905337
Bptf,-3.0849335,-0.2894905,0.002035976332294074,0.012416284324295573,0.7636363636363637,0.8428573,0.73355186
Sugp1,-3.0852897,-0.52924335,0.002033540230130417,0.012409159459174887,0.4709090909090909,0.38428974,0.28117198
Gm48099,-3.0864766,-1.5760479,0.0020254391930743217,0.012367435322402658,0.09818181818181818,0.113388784,0.03948078
Metap1d,-3.0898,-0.47203577,0.002002913575000743,0.012245170563464879,0.4727272727272727,0.41775343,0.31761283
Timp2,-3.0957346,-0.46987894,0.0019632602555063323,0.012025276208320388,0.4781818181818182,0.4276605,0.32593116
Arcn1,-3.096684,-0.47033152,0.001956983021232981,0.011994333006780475,0.41454545454545455,0.32572347,0.24523035
Pigq,-3.0991766,-0.68587667,0.0019405928457287462,0.011908791707832583,0.2690909090909091,0.21068022,0.13608794
Zfp639,-3.100601,-0.582553,0.001931283713900189,0.011866544250882015,0.33636363636363636,0.27965963,0.19513844
Cep126,-3.1019065,-0.47374827,0.0019227863823423352,0.011821754466310789,0.4763636363636364,0.43286806,0.3293425
Fcho2,-3.1081972,-0.28681254,0.001882323858916633,0.011587538321431447,0.7109090909090909,0.7346754,0.63616806
Top2b,-3.1086721,-0.28857675,0.0018793020513129567,0.011583506598394975,0.7272727272727273,0.70576566,0.6094951
Tob1,-3.1111646,-0.9421652,0.001863510540705438,0.011500656476938731,0.1690909090909091,0.16061349,0.086800195
Ctbp1,-3.1112833,-0.9382819,0.0018627616134309004,0.011500656476938731,0.2,0.19073078,0.104052834
Got1,-3.111758,-0.49249944,0.001859768668587359,0.011496676393610033,0.42363636363636364,0.35688466,0.26607922
Dgkq,-3.1118767,-0.6293652,0.0018590211229825636,0.011496676393610033,0.28909090909090907,0.24726383,0.16665211
Gon4l,-3.1121142,-0.34520566,0.0018575268598600523,0.011496676393610033,0.6272727272727273,0.57598686,0.47817975
Opa1,-3.1127076,-0.282677,0.0018537960282972148,0.011493388850011157,0.6763636363636364,0.6415835,0.553561
Ahctf1,-3.113301,-0.450447,0.0018500720822380134,0.011482882397555913,0.48545454545454547,0.40855792,0.31430584
Ddhd2,-3.1140132,-0.3080123,0.0018456124197837897,0.011462471043682572,0.6509090909090909,0.592957,0.5030393
Zcchc12,-3.1204226,-1.4897897,0.0018059176659319567,0.011230191940369753,0.09636363636363636,0.1255768,0.04654214
Eef1g,-3.1211348,-0.6195163,0.0018015559144997175,0.011210190267719793,0.3509090909090909,0.2910531,0.19876352
Ppm1a,-3.1213722,-0.35978523,0.0018001041503595818,0.011208282076157499,0.6163636363636363,0.5687908,0.4681463
Skic3,-3.1277814,-0.35613135,0.0017613106523297697,0.010987704694075071,0.6163636363636363,0.5566099,0.45858824
Rusc1,-3.1319358,-0.5959166,0.0017365788335465054,0.010840327565531374,0.33636363636363636,0.2777088,0.19209613
Nfs1,-3.1325293,-0.50207084,0.0017330719012874222,0.010832252726565319,0.4072727272727273,0.35321605,0.26169342
Saraf,-3.133004,-0.8246124,0.0017302710456926348,0.010821656865967737,0.28909090909090907,0.2501573,0.14883754
Tent2,-3.1370394,-0.29255262,0.0017066312962443079,0.010680631155779594,0.6963636363636364,0.6756849,0.58120364
Scaper,-3.1371582,-0.26155287,0.0017059405279833072,0.010680631155779594,0.8272727272727273,1.0298584,0.9171302
Pcf11,-3.1375144,-0.42609617,0.0017038697658423674,0.010677002092231172,0.509090909090909,0.4296854,0.3361197
Sec23a,-3.138345,-0.4215336,0.0016990469752283107,0.010653601405211214,0.5418181818181819,0.4621554,0.36369798
Napb,-3.1385825,-0.29036286,0.0016976713430881172,0.01065179942701698,0.6636363636363637,0.6419888,0.5516623
2700062C07Rik,-3.139888,-0.88215905,0.0016901236615101478,0.010618055454981595,0.17454545454545456,0.15413788,0.08656087
Cluh,-3.1423807,-0.8261866,0.0016758001003414449,0.010534830688594773,0.20909090909090908,0.18476847,0.108371586
Nipal2,-3.148434,-0.3951154,0.0016414780048090438,0.01033233872094593,0.5763636363636364,0.5511431,0.44410503
Thoc7,-3.155793,-0.45149234,0.0016006246597078508,0.010120745587351708,0.42363636363636364,0.34031823,0.25963706
Iws1,-3.1574545,-0.46316755,0.0015915302006128352,0.010073846448282948,0.4890909090909091,0.4070982,0.3107693
Nkiras1,-3.1575732,-0.9081105,0.0015908824201411609,0.010073846448282948,0.2381818181818182,0.21325667,0.11926408
Tbc1d24,-3.160778,-0.35761124,0.0015734838315925221,0.009981373780704865,0.5472727272727272,0.45066702,0.36766565
Cct2,-3.164576,-1.144288,0.0015530902149265575,0.009858396254021495,0.16727272727272727,0.16659318,0.078820884
Slc25a22,-3.169324,-1.5920838,0.0015279405254066182,0.009717662029031826,0.07818181818181819,0.101729855,0.034902774
Stt3a,-3.1701546,-0.6595772,0.0015235780892416328,0.009696217384588493,0.34,0.27550456,0.18299197
Kpna1,-3.1720538,-0.30995098,0.001513649853206442,0.009643240878347907,0.6872727272727273,0.65072584,0.55369014
Atg16l1,-3.1730032,-0.43847328,0.0015087081157736937,0.009626619972094467,0.5127272727272727,0.44045532,0.34243518
Lrrtm2,-3.1783445,-0.8398168,0.0014811866924859531,0.009481919781590915,0.3018181818181818,0.26763684,0.15824583
Pomp,-3.1797688,-1.1314965,0.0014739261780625764,0.009453990452736892,0.13090909090909092,0.13556528,0.06416474
Nudt3,-3.1805997,-0.44151106,0.0014697060376249822,0.009433103407392346,0.4636363636363636,0.3876997,0.29916507
Nrsn2,-3.1816678,-1.2208929,0.0014642965041974166,0.009404549988900468,0.14181818181818182,0.16758038,0.075357944
Sod1,-3.18238,-0.685943,0.001460700348981992,0.009387613273693854,0.27636363636363637,0.23438968,0.15202333
Tmem25,-3.1868904,-0.9542086,0.001438113064538139,0.009248522125952237,0.20363636363636364,0.18850538,0.10171392
Zfp692,-3.1923501,-0.70807296,0.0014112014513854082,0.009105365725880273,0.32,0.2623679,0.16859782
Anapc1,-3.1948426,-0.35136124,0.0013990707507542596,0.009033050467270905,0.66,0.5992844,0.49676198
Ttbk2,-3.1976912,-0.67173606,0.0013853248686901505,0.008950204498177686,0.26,0.22495219,0.1470037
Mpv17,-3.1992342,-1.1891578,0.0013779312904563217,0.008908316691536643,0.1290909090909091,0.14019103,0.0639136
Dnajc13,-3.199353,-0.29159838,0.0013773640637541494,0.008908316691536643,0.7472727272727273,0.7816752,0.67714316
Sel1l,-3.1997092,-0.35920578,0.0013756636754951377,0.008905420671789952,0.6163636363636363,0.55562747,0.4569592
Cds2,-3.205169,-0.43804014,0.0013498323267717935,0.00876137852416599,0.5381818181818182,0.45893788,0.3575943
Stx5a,-3.205169,-0.42081267,0.0013498323267717935,0.00876137852416599,0.5145454545454545,0.42501244,0.33333898
Gas5,-3.2141895,-0.61473083,0.0013081328665046073,0.008518965068095206,0.3490909090909091,0.2860884,0.19581121
Smc5,-3.2149017,-0.3818865,0.0013048919648160952,0.008503517011730985,0.6163636363636363,0.5606104,0.45546818
Tomm70a,-3.216326,-0.4207914,0.001298432380852853,0.00846705938959875,0.52,0.44572133,0.35032982
Gas2l1,-3.2214298,-1.4223508,0.0012755271219652682,0.008323239646530698,0.1,0.13017993,0.050573207
Ddx42,-3.223685,-0.43317914,0.0012655255056799835,0.00826348475623461,0.5181818181818182,0.45139235,0.35243434
Smc6,-3.2245157,-0.36061066,0.0012618589872300902,0.008245043903209695,0.649090909090909,0.58880055,0.4851941
Emc1,-3.2277205,-1.0547391,0.001247808381559137,0.008158682991784124,0.13636363636363635,0.13377573,0.06663347
C1d,-3.2331803,-1.0823536,0.0012242025938684368,0.008025783649554093,0.14545454545454545,0.14599045,0.07160589
Srp9,-3.23413,-1.6585724,0.0012201395883998122,0.008009876788234314,0.09090909090909091,0.12385917,0.040917207
Gabarap,-3.2369785,-1.2928572,0.0012080251822987474,0.007941000996870477,0.11090909090909092,0.14884783,0.06344915
Krt222,-3.237928,-0.746805,0.0012040118021174205,0.007925263967132019,0.2872727272727273,0.25581163,0.1601755
Zfp983,-3.240183,-0.91278684,0.0011945293389595442,0.007868138068463001,0.19272727272727272,0.17759237,0.09823715
Cox7a2l,-3.2414887,-0.7566126,0.0011890710753791047,0.007837459721084631,0.2690909090909091,0.23984697,0.14879319
Iscu,-3.242913,-1.2238891,0.0011831428929061575,0.00781541124625741,0.1618181818181818,0.17330562,0.07789975
Gad2,-3.2431505,-0.29505506,0.0011821575215511877,0.00781541124625741,0.8345454545454546,1.0905766,0.95954746
Pianp,-3.2457616,-1.6054604,0.0011713683697538854,0.007752098447025713,0.09272727272727273,0.12427845,0.042569023
Mtch1,-3.2477796,-0.4829175,0.0011630937001581828,0.00771298180023597,0.4490909090909091,0.37824166,0.28438157
Ubap2l,-3.2495599,-0.28679156,0.0011558374164001208,0.007670058733372462,0.7363636363636363,0.7636005,0.6623756
Rbm12b2,-3.2512217,-1.048178,0.0011491026561192147,0.00764090815087967,0.14545454545454545,0.13902073,0.069642395
Il31ra,-3.2512217,-1.4157158,0.0011491026561192147,0.00764090815087967,0.11090909090909092,0.12857583,0.050149884
Guk1,-3.251459,-1.40041,0.0011481435138221766,0.00764090815087967,0.11272727272727273,0.13154577,0.051888738
Mbip,-3.256919,-0.519638,0.001126286444901245,0.007519844285602583,0.4618181818181818,0.39779663,0.29325187
Arf1,-3.2573936,-0.6513801,0.001124404125113997,0.007512401076188261,0.3236363636363636,0.26365978,0.17569484
Tnks2,-3.2577496,-0.2986216,0.0011229942943823243,0.007512401076188261,0.7563636363636363,0.80360806,0.6946163
Slc39a6,-3.2581058,-0.9634294,0.0011215860981203972,0.007508949882628213,0.20363636363636364,0.2012034,0.10822427
Epb41,-3.2589366,-0.4643378,0.0011183066534743457,0.007492118770846609,0.5381818181818182,0.5648541,0.43842587
Ints2,-3.260717,-0.56350297,0.0011113091047218035,0.007450338025354118,0.3836363636363636,0.31590924,0.22424856
Arl8a,-3.260717,-0.8210252,0.0011113091047218035,0.007450338025354118,0.21818181818181817,0.20620368,0.12188574
Bltp2,-3.2658207,-0.43851468,0.0010914732227138865,0.007342501652181115,0.5454545454545454,0.48321494,0.3773658
Cox11,-3.269975,-0.78680193,0.0010755700193324743,0.007245477872832938,0.21636363636363637,0.19344686,0.116633035
Pfdn2,-3.2759097,-1.0517427,0.0010532227216687301,0.00711452311918118,0.16727272727272727,0.17347527,0.08744191
Cend1,-3.277334,-0.90215,0.0010479236789911104,0.007083616691964771,0.1781818181818182,0.19320306,0.10799574
Gm14326,-3.279233,-0.81472385,0.001040896658623678,0.007045848198207857,0.19090909090909092,0.16409552,0.096565664
Helq,-3.2801826,-0.63299894,0.0010373995231735102,0.007027035662852814,0.3781818181818182,0.31871104,0.21675608
Atosb,-3.2813694,-0.812406,0.001033043393858956,0.00700237447305503,0.25636363636363635,0.21986824,0.13105486
Hnrnpl,-3.2814882,-0.5070372,0.001032608713228029,0.00700237447305503,0.45636363636363636,0.38288838,0.28387746
Pkn2,-3.291221,-0.30524325,0.0009975354662013008,0.006785182170381051,0.7236363636363636,0.7167222,0.61405987
Ncbp2as2,-3.2956126,-1.3342508,0.0009820736621722068,0.0066893089807526515,0.12727272727272726,0.15282223,0.06343045
Usp25,-3.298105,-0.3402482,0.0009733970619757211,0.006634826213522533,0.7218181818181818,0.82192594,0.69665694
Coa3,-3.3038023,-1.8779905,0.000953830726265103,0.006515069887426956,0.06,0.10374108,0.029306347
Spats2,-3.3071256,-0.51591533,0.0009425859160257271,0.006447261318001269,0.45454545454545453,0.3907081,0.28841257
Gabarapl1,-3.3119922,-0.612809,0.0009263417206987496,0.006340582351188364,0.3472727272727273,0.28837636,0.19768591
Pkd1,-3.3123481,-0.2735662,0.0009251633642216798,0.006336948221834711,0.76,0.81614333,0.7148206
Kif5a,-3.3148408,-0.29781055,0.0009169536774969165,0.006289518286853413,0.7672727272727272,0.81730664,0.7073294
Garre1,-3.316265,-0.41996345,0.00091229278992057,0.006261936765597854,0.5109090909090909,0.45571598,0.35872367
Isca2,-3.3167398,-1.997514,0.0009107440461061677,0.006255693139148891,0.06363636363636363,0.10264979,0.026712455
Ogfrl1,-3.3172145,-0.56989026,0.0009091977391591543,0.006249457493602389,0.3890909090909091,0.348222,0.24733965
Ctdspl2,-3.317452,-0.38287455,0.0009084254984212841,0.006248537441003183,0.5527272727272727,0.473449,0.38143167
Dnajc10,-3.32125,-0.46101865,0.0008961520271364475,0.006177138057472921,0.48,0.40874857,0.31248733
ENSMUSG00000121477,-3.3230305,-1.4250329,0.000890451906891472,0.006142172843307771,0.09454545454545454,0.12394523,0.047971785
Cited2,-3.3293211,-1.6614434,0.0008705795537788464,0.006017819683889369,0.07636363636363637,0.12927723,0.042701848
Asxl2,-3.331695,-0.29618382,0.0008631880121032741,0.005979394382495999,0.7090909090909091,0.7413848,0.6391662
Riok1,-3.3331194,-0.5582098,0.0008587810636358651,0.005953080064354,0.4072727272727273,0.3448317,0.24657829
Nup54,-3.3356118,-0.6808735,0.0008511190727185377,0.005912529087132042,0.27454545454545454,0.21716525,0.14089112
Btbd7,-3.3372736,-0.31355903,0.0008460463521448872,0.005885644417053416,0.7,0.67110115,0.57073325
Zbtb18,-3.3375108,-0.8569073,0.0008453239711230825,0.005884801585599382,0.2927272727272727,0.26569957,0.15532579
Ptpa,-3.3379858,-0.49363804,0.0008438809249586062,0.005878937006046148,0.41818181818181815,0.3327379,0.24716197
Snhg7,-3.33941,-0.9613205,0.0008395654838359061,0.005853039142297613,0.17454545454545456,0.16551603,0.08841971
Naa12,-3.3400035,-1.4796644,0.0008377734320158876,0.005848877569594513,0.10545454545454545,0.1210669,0.045115232
Necap1,-3.3434455,-0.83963877,0.0008274493087437173,0.0057891878727544714,0.22727272727272727,0.20985724,0.122639656
Psmd2,-3.3449886,-1.1910163,0.000822859674879804,0.005761194919687783,0.14363636363636365,0.15953305,0.0730244
Srsf9,-3.3449886,-1.2148015,0.000822859674879804,0.005761194919687783,0.15272727272727274,0.1533925,0.06898901
Psma3,-3.350567,-0.35011455,0.0008064627076790073,0.005666659714832823,0.6345454545454545,0.582884,0.4828652
Bbs5,-3.3530595,-0.5385189,0.0007992348520135934,0.005623947326749857,0.37454545454545457,0.31167212,0.22456725
Trappc11,-3.3549588,-0.62107724,0.0007937683155599713,0.005593523594457163,0.3381818181818182,0.2910307,0.19855274
Ggps1,-3.3550775,-0.4785513,0.0007934278118810953,0.005593523594457163,0.5236363636363637,0.46121678,0.35106042
Zfp711,-3.356383,-0.73019326,0.000789691208161526,0.005576838055905496,0.32,0.2731229,0.17338479
Akr1a1,-3.3600626,-0.79648215,0.0007792484712415001,0.005507064286290111,0.28909090909090907,0.2540346,0.15402211
Rpgr,-3.362911,-0.38779265,0.000771251968296306,0.005458434031586582,0.6345454545454545,0.602359,0.4895814
Nnat,-3.3637419,-1.0373884,0.000768934045308938,0.005445967030017283,0.2109090909090909,0.24268676,0.12559359
Zc3h7a,-3.3648102,-0.36167297,0.0007659633617455438,0.005428855456021277,0.6345454545454545,0.58601797,0.48250905
Psmb6,-3.3648102,-2.1002178,0.0007659633617455438,0.005428855456021277,0.05272727272727273,0.101442926,0.02459549
Srsf6,-3.3682523,-0.6612573,0.0007564634886673126,0.005377098494608319,0.3381818181818182,0.2832182,0.18815497
Appl2,-3.3727627,-0.75426894,0.0007441809508984376,0.005297485925377386,0.22727272727272727,0.21214466,0.13112079
Lgi3,-3.374187,-0.738838,0.0007403409008300988,0.005277827193973056,0.27090909090909093,0.24168764,0.151712
Lamtor4,-3.3785784,-0.79589164,0.0007286162916757577,0.005205617710162275,0.18363636363636363,0.1772707,0.105904
Ccnh,-3.3791718,-0.37686834,0.0007270451808527439,0.005198187165950809,0.6127272727272727,0.5435404,0.44217598
Pcbp1,-3.380359,-1.6922797,0.0007239123961432093,0.005179572027375536,0.08363636363636363,0.11799621,0.038021833
Rogdi,-3.380359,-0.7358377,0.0007239123961432093,0.005179572027375536,0.26181818181818184,0.23645021,0.14856815
Col19a1,-3.381427,-0.4430592,0.0007211036165581803,0.005167029428163594,0.7563636363636363,1.4398609,1.214506
Eny2,-3.382258,-0.6232242,0.0007189260135964374,0.005155199868924491,0.4,0.33636004,0.2307826
Pdzd4,-3.3858187,-0.28578427,0.0007096624494087712,0.005092504439012501,0.7072727272727273,0.6887424,0.5950302
Crhbp,-3.3916347,-0.9035065,0.0006947701463925388,0.004996627621521065,0.23454545454545456,0.28837702,0.16440432
Gm56999,-3.3972132,-0.6351739,0.0006807590715479342,0.004913915776040694,0.32181818181818184,0.29108196,0.19683644
Hdx,-3.398875,-0.43845826,0.0006766366093370199,0.004887763197188746,0.5636363636363636,0.52272683,0.40990388
Fkbp1a,-3.3991122,-0.45356655,0.0006760495842691523,0.004887129491009205,0.5054545454545455,0.43291414,0.3333248
