names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rbfox3,4.493609,0.46267724,7.0026164532179026e-06,9.805644594959297e-05,0.7996070726915521,0.84127456,1.0360821
Sergef,4.4872227,0.4922425,7.215766678770543e-06,0.0001006174353651524,0.6974459724950884,0.52301836,0.67626196
Ak5,4.4854693,0.5797009,7.275355338524548e-06,0.00010129533202099564,0.6836935166994106,0.5620207,0.7548076
Kcnj6,4.4698167,0.53928447,7.828666395764429e-06,0.00010818326272350516,0.6856581532416502,0.54437345,0.718556
Gabrb3,4.4685645,0.30523875,7.874628172260771e-06,0.0001086557438836161,0.9764243614931237,1.7563014,1.9343922
Plxna4,4.464307,0.42977163,8.032835593385453e-06,0.0001105083537444726,0.8978388998035364,1.3483384,1.5769944
Egfem1,4.4537883,0.60505927,8.436832523189078e-06,0.00011554955641180767,0.8565815324165029,1.26809,1.5861342
Rimbp2,4.452912,0.4198407,8.471361674110088e-06,0.00011585057720549663,0.8546168958742633,0.9281845,1.1140547
Kcnh7,4.449656,0.48053122,8.60079906099603e-06,0.00011727322914631367,0.9646365422396856,2.0088203,2.3031566
Reln,4.41835,0.7530109,9.94571552544143e-06,0.0001342235380341372,0.650294695481336,0.9175908,1.2622725
Atp8a1,4.41547,0.34409145,1.0079069730758934e-05,0.00013562666572104333,0.9194499017681729,1.2301909,1.4046783
Katnip,4.4147186,0.7499672,1.0114137635861713e-05,0.00013590044325566153,0.5147347740667977,0.2536558,0.39579856
Cntn4,4.4005685,0.6600956,1.0796755990980039e-05,0.0001444418181923721,0.8015717092337917,1.3201002,1.6744227
Shb,4.3993163,1.0363185,1.0859239026488571e-05,0.00014506748980248337,0.37721021611001965,0.14518313,0.27798733
Prdm2,4.3983145,0.5311447,1.0909473886847501e-05,0.00014552796741255678,0.6738703339882122,0.43973714,0.5867382
Pip4k2a,4.3970623,0.81417674,1.0972579519936196e-05,0.0001461585592330895,0.4950884086444008,0.26979148,0.43471867
Robo2,4.3901753,0.41070673,1.1325937706417386e-05,0.0001504312675797682,0.9567779960707269,1.9130965,2.1605167
Chrna7,4.376401,0.81410897,1.2065511228427403e-05,0.00015979445358624584,0.5049115913555993,0.3290481,0.5218117
Cdh8,4.361875,0.58830225,1.2895259692491376e-05,0.00017005163174483985,0.7662082514734774,0.954773,1.2245623
Cdh11,4.349353,0.4933771,1.3653998715969748e-05,0.0001792888508493837,0.8055009823182712,0.8870874,1.1020449
Spred2,4.331321,0.42235723,1.4821767142099239e-05,0.00019297564525912281,0.8113948919449901,0.7415475,0.9054448
Nxph1,4.3266873,0.28353766,1.5136855132356444e-05,0.00019652364237240835,0.9862475442043221,3.2843206,3.4741468
Nav3,4.3256855,0.3379868,1.5205816982932067e-05,0.0001971417086649521,0.9960707269155207,2.6307669,2.8498852
Tmem200a,4.3072777,0.8336418,1.6527591075245274e-05,0.0002136781417585282,0.4263261296660118,0.2133524,0.35335666
Kat6a,4.305149,0.57783645,1.668732911806516e-05,0.00021478426303445404,0.5893909626719057,0.33278364,0.46332526
Btbd9,4.3048987,0.40337333,1.670621827090651e-05,0.00021478426303445404,0.7799607072691552,0.79202855,0.9545602
Dmd,4.2778506,0.4878446,1.8870658457114548e-05,0.0002399380829443862,0.9803536345776032,2.0045977,2.3033268
Apba1,4.2688346,0.3436483,1.9649690396743102e-05,0.0002494997139646982,0.9037328094302554,1.2374853,1.4122219
Cux1,4.244917,0.4713956,2.1867424871001353e-05,0.00027501117027822,0.7603143418467584,0.7335458,0.9165967
Zfhx3,4.2436647,2.1077297,2.1989867083291176e-05,0.0002761747796542324,0.25343811394891946,0.066294044,0.25883484
Nrp1,4.237404,0.740022,2.2611929903955146e-05,0.00028360152845572007,0.5009823182711198,0.34247538,0.52007836
Itga8,4.2369027,1.0791744,2.266241188397114e-05,0.00028384901506233053,0.33988212180746563,0.14958665,0.293351
Pdzrn3,4.233021,0.8865119,2.3057300053490924e-05,0.0002880134462703311,0.4518664047151277,0.30969623,0.5134813
Mical3,4.2270103,0.41063893,2.3681684527070887e-05,0.0002954130133370153,0.8958742632612967,0.9435276,1.1267688
Dtna,4.2258835,0.35494304,2.3800533700116184e-05,0.00029609531884875,0.925343811394892,1.2597349,1.4418831
Pcdh7,4.217744,0.5370526,2.4675893368622975e-05,0.00030616017699698747,0.9233791748526523,1.7047198,2.018802
Tns3,4.207726,1.3548212,2.57953345301249e-05,0.0003187640335309009,0.2868369351669941,0.08552936,0.2056979
Dip2c,4.202592,0.33659378,2.6387606193722884e-05,0.00032521227339687037,0.9646365422396856,1.8073149,2.0058796
Tmem164,4.1916976,0.6867426,2.7687495452863867e-05,0.00034032392879545457,0.5088408644400786,0.28127316,0.42057523
Ncor2,4.1838083,0.6225021,2.8666558306805006e-05,0.0003514223103985618,0.5147347740667977,0.26695648,0.38599333
Fam172a,4.1791754,0.314657,2.9256811350003115e-05,0.0003581825272836588,0.8821218074656189,1.1427191,1.2962836
Ttc7b,4.171912,0.37532163,3.0205377867922383e-05,0.0003688172527761793,0.8428290766208252,0.87429875,1.0340172
Prickle1,4.169658,0.45716992,3.050565500125967e-05,0.00037150092521982586,0.7917485265225933,0.8696524,1.0657015
Mfhas1,4.167029,0.6190043,3.0859563767127786e-05,0.0003753157221796529,0.5442043222003929,0.28350285,0.40772787
Sh3gl2,4.158013,0.42739072,3.21028186008921e-05,0.0003899225243484671,0.8290766208251473,0.84920996,1.0292878
Kcnmb2,4.147369,0.32487,3.363181022507987e-05,0.00040688760181875784,0.9685658153241651,2.036091,2.2346005
Mcu,4.1439877,0.6107768,3.413179435208557e-05,0.00041230725707030503,0.581532416502947,0.38386625,0.53917783
Apba2,4.1437373,0.38166305,3.416910970195898e-05,0.00041230725707030503,0.8094302554027505,0.79582685,0.9495759
Fam135b,4.1204457,0.36169967,3.78139771875941e-05,0.0004545062804930744,0.8781925343811395,1.3045938,1.4932616
Runx1t1,4.117691,0.43574685,3.826872400539197e-05,0.00045877739129061466,0.8703339882121808,1.1796603,1.3981717
Sdk1,4.112557,0.56710917,3.91300928511463e-05,0.00046849531401936637,0.6777996070726916,0.7432358,0.9684085
Trio,4.1045427,0.2900629,4.051154537348705e-05,0.00048378017508752776,0.9489194499017681,1.4620154,1.619942
1700025G04Rik,4.091269,0.43792176,4.2901894275202326e-05,0.0005103445696577225,0.7740667976424361,0.6420844,0.7974083
Mlip,4.0639706,0.7438646,4.824490374187465e-05,0.0005702288174663827,0.48722986247544203,0.33121985,0.505359
Kcnt2,4.0522,0.4747294,5.073832865929707e-05,0.00059512771518929,0.7760314341846758,0.77899534,0.97032356
Jph1,4.051323,0.7253907,5.0928815161970217e-05,0.0005966039248225216,0.47347740667976423,0.2708167,0.4149194
Adcy8,4.048443,0.4865277,5.155948282892887e-05,0.0006024627670808132,0.7544204322200393,0.7944491,0.99318004
Eps8,4.0367975,0.65639275,5.41858404702078e-05,0.0006299615785648466,0.5422396856581533,0.3923452,0.5637516
Tnik,4.0340424,0.28465718,5.4825410716493094e-05,0.0006365954293382991,0.925343811394892,1.4553169,1.6099483
Mllt3,4.019642,0.30907753,5.8286680412534384e-05,0.0006733971800852377,0.8958742632612967,1.2104704,1.3655112
Daam1,4.0191407,0.3680468,5.841071951740285e-05,0.0006739866898314321,0.8212180746561886,0.77716804,0.9230085
Fgfr2,4.013506,0.44109976,5.982349497225814e-05,0.0006885669352729612,0.768172888015717,0.6600591,0.8194567
Fbxl7,4.005742,1.0057855,6.182306155496584e-05,0.0007071730870060591,0.32220039292730845,0.1274549,0.24134474
Zfp407,3.988211,0.40985692,6.657343869942852e-05,0.0007540360891219936,0.7092337917485265,0.61943316,0.760681
Tgfbr1,3.9800715,1.6006949,6.889453168767947e-05,0.000779369389716874,0.27111984282907664,0.091054186,0.25396046
Pid1,3.9735599,0.4733361,7.080631946398592e-05,0.0008000160770771775,0.7917485265225933,0.8560212,1.0576067
Vwc2l,3.9709303,0.73113286,7.15925239879954e-05,0.0008063635076685214,0.4066797642436149,0.2719599,0.41791317
Celf4,3.9708052,0.3447128,7.163016751036589e-05,0.0008063635076685214,0.9666011787819253,1.6286391,1.8249836
St7,3.964544,0.368575,7.353639710879175e-05,0.0008268142286373407,0.8644400785854617,0.87503815,1.0318222
D430041D05Rik,3.9567802,0.45684794,7.596678291554262e-05,0.0008531014271208928,0.7367387033398821,0.73873895,0.9165264
Msra,3.9428804,0.45406738,8.05087886142995e-05,0.0009008201547861803,0.8212180746561886,1.0596583,1.2761399
Afap1,3.9373708,0.4805094,8.237930393030215e-05,0.0009195203803876895,0.6817288801571709,0.55927944,0.7156947
Flrt2,3.9346159,0.4542152,8.332989282392365e-05,0.000927886900672665,0.8644400785854617,1.0826577,1.301559
Garem1,3.9289808,0.550019,8.530666142987983e-05,0.0009476122643311923,0.5442043222003929,0.34239677,0.46864155
Il1rap,3.925224,0.57953835,8.664903560643501e-05,0.0009613668842343769,0.593320235756385,0.4895412,0.6646427
Slc16a7,3.9233458,0.4792361,8.732768335952702e-05,0.0009677333074331259,0.650294695481336,0.49247983,0.6350426
Pvt1,3.9169595,0.42704797,8.967284099426722e-05,0.0009925299702854685,0.7603143418467584,0.68506885,0.84279287
Bcl2,3.90882,0.698413,9.274805552228062e-05,0.0010228880531973385,0.46954813359528486,0.2524513,0.38254255
Frmpd4,3.9023085,0.5503237,9.527966154468178e-05,0.0010495543624331235,0.9607072691552063,2.0906038,2.432068
Tshz2,3.9013066,0.7741685,9.567488340777952e-05,0.0010526517863375599,0.39096267190569745,0.24148895,0.38330886
Sorcs3,3.8991778,0.62285906,9.651987559167223e-05,0.001060684489984198,0.5658153241650294,0.4927118,0.6833724
Slc22a23,3.8715036,0.433721,0.00010816603968794234,0.0011746831910110537,0.7151277013752456,0.5972527,0.74369544
Trim9,3.862613,0.29551986,0.00011218071629191836,0.001212576337342738,0.9017681728880157,1.1956388,1.3428148
Dync1i1,3.8489635,0.39023542,0.000118618631852271,0.001279168914285413,0.8781925343811395,1.0987257,1.2869321
Mgat4c,3.8475862,0.48404574,0.00011928733657751435,0.0012818875482503319,0.8683693516699411,1.4524816,1.7189746
Gpc4,3.8428278,1.5886935,0.00012162485936312596,0.0013024583257320369,0.2455795677799607,0.06672449,0.18858421
Adamtsl1,3.8211641,0.5726543,0.00013282317505677893,0.0014091120707384998,0.4931237721021611,0.4540796,0.6177563
Dyrk1a,3.8209138,0.36412024,0.0001329581425212039,0.0014091120707384998,0.8015717092337917,0.7309064,0.8696836
Mapt,3.8068888,0.29135695,0.0001407259583626622,0.0014778627094945787,0.9430255402750491,1.35694,1.51067
Lamc1,3.8035078,0.65185803,0.00014266147985276506,0.0014964865005919028,0.4911591355599214,0.25683406,0.3784999
Thsd7b,3.7948675,0.44095418,0.00014772233546830088,0.001543340798460028,0.6326129666011788,0.5544455,0.6960809
Jakmip2,3.7947423,0.26389343,0.00014779690887646677,0.001543340798460028,0.888015717092338,1.0903182,1.2154102
Rgs6,3.7929893,0.55140895,0.00014884466542987976,0.0015525255441618307,0.5540275049115914,0.601232,0.79214156
Astn1,3.7881055,0.2586717,0.0001518004117811806,0.0015797853451545414,0.9332023575638507,1.3981832,1.5360849
Arid1a,3.7877297,0.4583898,0.00015203005074335827,0.0015803934666801128,0.6777996070726916,0.47330937,0.60523593
Sox2ot,3.7864776,0.40657154,0.0001527978779936223,0.0015864031596523561,0.899803536345776,1.7685525,2.0075734
Arsb,3.7727032,0.49026865,0.00016148841322331144,0.0016655860809657965,0.6404715127701375,0.46221232,0.60178876
Naa15,3.7628105,0.4205905,0.0001680144945356233,0.0017290321059736217,0.7033398821218074,0.55105835,0.6850634
Xlr5a,3.7628105,1.851724,0.0001680144945356233,0.0017290321059736217,0.21414538310412573,0.04473704,0.15283805
Pou2f1,3.761934,0.42325586,0.0001686045662558176,0.0017321116290342294,0.7367387033398821,0.6435716,0.79355145
Nell2,3.7532935,0.4826092,0.00017452622919046648,0.0017801675377427581,0.6856581532416502,0.6456919,0.81878793
Wwox,3.7454045,0.31077468,0.00018010327896000102,0.0018309838855504069,0.9017681728880157,1.3214896,1.4838262
Gse1,3.7396443,0.49700463,0.0001842807887648123,0.0018713926964664272,0.6168958742632613,0.41944954,0.5512684
Numb,3.730378,0.42801547,0.0001911927819466077,0.001937322250438129,0.7288801571709234,0.6346452,0.7850346
Arhgap15,3.7249932,0.66029614,0.00019532038293460213,0.0019726503882596413,0.4911591355599214,0.31183934,0.45636523
Pde8b,3.712471,0.39321062,0.0002052455144814892,0.0020571350099659355,0.7799607072691552,0.7572702,0.91118103
Safb,3.709591,0.56871843,0.00020759435941683269,0.0020739215711869942,0.5402750491159135,0.3025155,0.42130905
Svil,3.705709,1.1642401,0.00021080015911471254,0.00210139985830228,0.2888015717092338,0.10897576,0.2295515
Kcnh5,3.6875517,0.8332558,0.0002264220017837967,0.002252264545761021,0.37524557956778,0.1932233,0.32192138
Pag1,3.6839204,0.5729345,0.00022967402784143583,0.0022796999473164454,0.550098231827112,0.34279758,0.4751365
Gm45341,3.6705215,0.8994613,0.00024205605780207933,0.0023821103087110812,0.444007858546169,0.3344187,0.5543393
Alk,3.665137,0.35193408,0.0002472062296823169,0.0024198947043451405,0.9096267190569745,1.4364967,1.6275995
Meis2,3.6551192,0.7855794,0.00025706252500080093,0.0025043277369562493,0.35363457760314343,0.20007248,0.32338926
Tom1l2,3.654994,0.31810397,0.0002571880288846847,0.0025043277369562493,0.8369351669941061,0.8479172,0.9798504
Fstl4,3.6496093,0.7395382,0.00026263937156657086,0.002549341786467945,0.4086444007858546,0.24043702,0.37419233
Gm31508,3.6452267,1.0608665,0.00026715628804127573,0.0025877436462843823,0.29273084479371314,0.09541814,0.18968283
Satb2,3.6413448,1.027937,0.00027121769886931076,0.0026215817573430446,0.29273084479371314,0.123288386,0.23708779
Itpr1,3.6372123,0.3982125,0.00027560468659091394,0.002658226311497187,0.762278978388998,0.8137683,0.9767347
Cobll1,3.6270692,1.8063927,0.0002866563229975901,0.002759253928666063,0.2043222003929273,0.040477477,0.13495135
Rtl4,3.6208081,0.4714173,0.0002936841486282138,0.002821018081151968,0.6856581532416502,0.7751113,0.9644437
Zeb1,3.618429,0.4310862,0.00029639679068949563,0.0028441151505766466,0.7328094302554028,0.7247502,0.8898756
2700054A10Rik,3.617928,0.5632715,0.0002969708555856135,0.002846664556501348,0.5599214145383105,0.34708142,0.4781642
Htr2c,3.616801,0.62898785,0.0002982663113451494,0.002856116514550907,0.41846758349705304,0.36951932,0.5255194
Il27,3.606032,1.5262464,0.00031091484741200783,0.0029618730200828116,0.1905697445972495,0.044613775,0.12346741
Tet3,3.6035275,0.46066096,0.00031392748991069375,0.0029813422421456934,0.6385068762278978,0.44030035,0.5660308
Klhl2,3.5953882,0.4567421,0.0003239083850767336,0.0030666649257880285,0.656188605108055,0.5303983,0.67303145
Nuak1,3.5945115,0.6964652,0.0003250007874338009,0.003073854783608008,0.43222003929273084,0.20040783,0.30718842
Ankrd33b,3.5895026,1.1004145,0.00033130952296619477,0.0031207328637764733,0.2966601178781925,0.104288615,0.21162784
Lrfn2,3.5864973,0.6125657,0.0003351495800840508,0.0031504743113603593,0.5225933202357563,0.3245208,0.46131584
Tmcc3,3.5763543,0.57689846,0.00034841944067524926,0.0032487473301749756,0.5697445972495089,0.4811983,0.6532891
Arntl,3.5735993,0.6649196,0.0003521075625093327,0.0032732174315444613,0.4518664047151277,0.23174286,0.34605893
Tafa2,3.5675886,0.469915,0.00036028148266258427,0.0033391148257613606,0.9056974459724951,1.8051016,2.084026
Rai1,3.5633311,0.45566547,0.0003661783306920574,0.0033835757463647463,0.6286836935166994,0.41674402,0.53593266
Nhsl2,3.5622041,0.5432966,0.00036775429824929384,0.003394739927139231,0.5579567779960707,0.3637064,0.49423698
Mast4,3.5612023,0.32407054,0.0003691604797169601,0.003404316072195064,0.8113948919449901,0.96244025,1.1071105
Mtss1,3.5523114,0.30232543,0.00038186247446502435,0.003496996529550238,0.8015717092337917,0.7733753,0.8916494
Nkain3,3.5471773,0.49606344,0.00038938229770815405,0.0035587999902415546,0.831041257367387,1.4382306,1.7105163
Phlpp1,3.5432956,0.43562663,0.00039515964374567706,0.003608030337701627,0.7445972495088409,0.7001159,0.86348635
Cep112,3.539664,0.6578266,0.00040063667581769863,0.0036508165394601934,0.48526522593320237,0.36242872,0.524234
Arhgap20,3.5365336,0.4770694,0.00040541509497065244,0.0036798296378309663,0.6011787819253438,0.40760472,0.53088063
6530403H02Rik,3.5292706,0.96031296,0.00041670682430244713,0.003767503129418109,0.2907662082514735,0.14635825,0.2674807
Fam117b,3.5139935,0.49491942,0.0004414237089358795,0.003959943884535572,0.6051080550098232,0.41135204,0.54063815
Magi1,3.5104873,0.28619716,0.0004472863192900806,0.004000872105975517,0.9410609037328095,1.5786233,1.7391802
Sema5a,3.5094855,0.69514626,0.00044897465072025105,0.004012086157597907,0.4381139489194499,0.31801826,0.47385505
Zfp536,3.5083585,0.3496027,0.00045088113206401796,0.004024932434901327,0.8605108055009824,1.4862382,1.6786574
Cnot3,3.5015965,0.57674634,0.00046247959840428133,0.004096992791078447,0.46168958742632615,0.24761148,0.34998748
Gng2,3.4927056,0.3888865,0.0004781533108576871,0.00421569552294872,0.7465618860510805,0.6637768,0.80360913
Bcas3,3.481686,0.2960799,0.0004982675223144881,0.004363859106722049,0.8801571709233792,1.0693595,1.2087862
Fgf12,3.4811852,0.34740582,0.0004992002875564848,0.004367884222212238,0.9921414538310412,3.006898,3.2370627
Dock9,3.4690385,0.28432494,0.0005223244612127216,0.004548657642881729,0.8231827111984283,0.92069197,1.0438706
Abtb2,3.4622765,1.0527709,0.0005356264632729458,0.00466010167999299,0.28487229862475444,0.11368578,0.22296037
Gm57395,3.460774,1.0587379,0.0005386250166300531,0.004681726072811392,0.2966601178781925,0.09275932,0.18438035
Myo1d,3.4605234,0.8000542,0.0005391262935108341,0.004681726072811392,0.38703339882121807,0.19543147,0.31903943
Ntrk3,3.457393,0.3156411,0.0005454290383589173,0.004727563805719404,0.9056974459724951,1.6658616,1.846795
Prkn,3.4547632,0.27944908,0.000550776321324871,0.004769433604268184,0.9803536345776032,2.1544318,2.3274982
Pcdh11x,3.444495,0.5033994,0.0005721272967084482,0.004931158468284411,0.5658153241650294,0.62261003,0.7995142
Usp29,3.4442446,0.33411327,0.000572657553677921,0.004931158468284411,0.8899803536345776,1.1041839,1.2647867
ENSMUSG00000121513,3.4437437,0.29309222,0.0005737194407594374,0.004935698189795309,0.9508840864440079,1.7460853,1.9166406
Syn3,3.440613,0.43497977,0.0005803978850683003,0.004983863141456261,0.6365422396856582,0.47034398,0.59436053
Xylt1,3.4371068,0.4732724,0.0005879636380547222,0.00504413786513303,0.6483300589390962,0.5680359,0.7235476
Kcnd3,3.4347277,0.3820039,0.0005931497208458082,0.005079188379524727,0.75049115913556,0.81761277,0.97403044
Samd12,3.4247098,0.2613094,0.0006154564219282332,0.005255576531747938,0.9469548133595285,1.5568209,1.7023984
Stk39,3.4208279,0.3491453,0.000624308226077302,0.005311510815594079,0.7328094302554028,0.6835425,0.8106884
Aopep,3.418073,0.30031812,0.0006306618528518756,0.005355694170814778,0.8074656188605108,0.8197788,0.9415284
Ube2h,3.4178226,0.33759022,0.0006312424282191585,0.005355697476921923,0.8055009823182712,0.73135644,0.85954314
Stard13,3.4166956,0.8359637,0.0006338611754932183,0.005358216585144595,0.32023575638506874,0.14167191,0.24034037
Vps8,3.4071786,0.40555564,0.0006563814672650016,0.005533385684313451,0.6483300589390962,0.47687623,0.59298164
Rit2,3.4041734,0.34974724,0.0006636462910541445,0.005589524555402197,0.8133595284872298,0.91218525,1.0641773
Lims1,3.3960338,0.37896243,0.0006836990131584525,0.005727064964124931,0.6915520628683693,0.5440941,0.6628196
Gpc6,3.383637,0.50570196,0.0007153255294499644,0.005970316421656981,0.8133595284872298,1.4928868,1.7746547
Epb41l3,3.3798802,0.2740669,0.0007251744214051042,0.006033455424060047,0.9273084479371316,1.3040932,1.4459646
2210408I21Rik,3.379755,0.26579228,0.0007255048771212926,0.006033455424060047,0.8644400785854617,1.0749348,1.2000234
Dennd5a,3.373494,0.40317208,0.0007422071467301938,0.006155718033662551,0.6856581532416502,0.5146125,0.63656145
Lrmda,3.35734,1.4558849,0.0007869624394210614,0.0064861163199069795,0.22789783889980353,0.08200624,0.2106215
Nkain2,3.3518302,0.3713513,0.0008027920507061014,0.006581326305566627,0.9960707269155207,2.7222867,2.9646604
Etv6,3.349952,0.55847293,0.000808255698423714,0.0066202381119337215,0.5658153241650294,0.4334312,0.5872347
Slc9a9,3.339934,0.36954978,0.0008379824634496735,0.006815344599210516,0.7583497053045186,0.8192746,0.9705117
Pde6a,3.325283,2.068128,0.0008832877963638379,0.007146038254368613,0.17288801571709234,0.02669811,0.1074762
Lrrtm3,3.3209004,0.34970164,0.0008972756223084997,0.007246501548145022,0.8546168958742633,1.178125,1.3519555
Rasa3,3.319648,0.7783224,0.000901309692688403,0.0072663666141542784,0.3418467583497053,0.1460789,0.23883522
Tle1,3.3168933,0.42152902,0.0009102438883019203,0.007331990691897929,0.5913555992141454,0.39189374,0.49627575
Hdac7,3.3106322,0.5979521,0.0009308549610266033,0.007484949603864612,0.46168958742632615,0.24130806,0.34576628
Cntn3,3.3057485,0.42324206,0.0009472308611564134,0.007586987272600636,0.8094302554027505,1.1687522,1.3798156
Zfp532,3.3044963,0.3571294,0.0009514725844434629,0.0076043666034611304,0.7465618860510805,0.631871,0.75547075
Eefsec,3.3029935,0.45069137,0.0009565858750275205,0.00762542678098363,0.5579567779960707,0.33709964,0.43688565
Eml1,3.2979846,0.5654218,0.0009738145706260108,0.007749381294352333,0.4715127701375246,0.27691045,0.38671294
Abl2,3.2933514,0.2968546,0.0009900065097433713,0.007864673056317608,0.7485265225933202,0.7041111,0.81339353
Asap1,3.2922244,0.3009961,0.0009939826026714846,0.007889469823955695,0.8506876227897839,1.0585805,1.1996502
Sh3d19,3.2907217,0.56085294,0.0009993070597517574,0.007918114565294825,0.4950884086444008,0.29399592,0.40824208
Ptprr,3.2855875,0.36089975,0.001017698823145744,0.00803625135710724,0.7151277013752456,0.69261354,0.82542765
Fhit,3.2825823,0.40111572,0.0010286096023203067,0.008115466016255343,0.6817288801571709,0.663019,0.80743307
A230006K03Rik,3.27557,0.44020107,0.0010544904308221756,0.008305461746518347,0.8899803536345776,1.4171919,1.6564502
Entrep2,3.2729402,0.3735557,0.0010643501044587278,0.008375972561175206,0.793713163064833,0.8835953,1.0434972
Creb5,3.259917,0.83002776,0.0011144481542282947,0.00870344408771691,0.32023575638506874,0.18186091,0.30347764
Cnnm2,3.2589152,0.45182708,0.0011183907759156142,0.008719480787565062,0.6011787819253438,0.41650662,0.5345413
Slc44a1,3.257663,0.34394062,0.0011233371876757997,0.008750654497413761,0.7760314341846758,0.72127914,0.8508537
Elmo1,3.2510262,0.50387347,0.0011498925256169753,0.008927382593751303,0.6620825147347741,0.6199801,0.79657036
2610035D17Rik,3.2443895,0.58958817,0.0011770270555732315,0.009107407166803435,0.45972495088408644,0.25130898,0.35763055
Nmnat2,3.2398815,0.2716164,0.0011957941801180598,0.009221700983015715,0.8271119842829077,0.90053076,1.0165164
Gm3764,3.2388797,0.3683118,0.0012000020204805983,0.009246426252968617,0.724950884086444,0.59071255,0.71269596
D7Ertd443e,3.2371266,1.7577803,0.0012073986710433894,0.009295660660885344,0.1905697445972495,0.047449727,0.1521477
Gramd1b,3.2353735,0.27861768,0.001214837417325205,0.009329587520240405,0.8133595284872298,0.81132764,0.92321724
Edil3,3.2343717,0.39469773,0.0012191071129144025,0.009339960632069886,0.8821218074656189,1.3800257,1.5915056
Lyn,3.234121,1.502981,0.0012201767003499554,0.009339960632069886,0.2357563850687623,0.070696875,0.1886576
Slc1a2,3.2338707,0.41687465,0.001221247154469543,0.009339960632069886,0.5893909626719057,0.46595487,0.58354926
Arhgap23,3.232869,0.5204219,0.0012255376504958276,0.009365014943482602,0.555992141453831,0.3585463,0.4815432
Sh3rf1,3.2322428,0.38462603,0.001228226275568645,0.009370046900639802,0.6817288801571709,0.5675651,0.6918341
Gm57223,3.2268584,0.43375447,0.0012515743330917465,0.009532411442879467,0.5952848722986247,0.408436,0.5196271
Rffl,3.2257314,0.6969284,0.0012565127103144544,0.009558438382492589,0.4086444007858546,0.21036188,0.32174116
Fnbp1,3.2178423,0.31759965,0.0012915882762618276,0.009772665064076171,0.8074656188605108,0.8020753,0.9294435
Macir,3.2164648,0.66259897,0.0012978044730777073,0.009795611685184233,0.3948919449901768,0.18612199,0.28052086
Atp2b1,3.2138352,0.26346353,0.001309748497963818,0.009869623171186942,0.9076620825147348,1.2536224,1.3874208
Cdyl,3.2074487,0.6595024,0.001339178988571102,0.010050374994715318,0.3516699410609037,0.15802647,0.23934162
B3galt1,3.2060714,0.31894925,0.0013456062056080359,0.010090406891931584,0.9390962671905697,1.5503654,1.7284502
Slc8a3,3.203066,0.35177416,0.001359728120232954,0.010184192382336896,0.768172888015717,0.7128154,0.8445048
Fam193a,3.2029407,0.27339172,0.0013603194894834137,0.010184192382336896,0.8722986247544204,0.99189186,1.1152278
Map4k4,3.2006867,0.38373017,0.0013710047863493553,0.010247566949628258,0.6915520628683693,0.5288776,0.64679885
Ctnna3,3.1909194,0.4627895,0.001418208256803349,0.010566166600929551,0.6011787819253438,0.4628437,0.59398466
Gpd2,3.180526,0.70631945,0.0014700796762056325,0.010899843767915016,0.3654223968565815,0.17165257,0.26662335
Gm38604,3.1797745,1.1099586,0.0014738963619793444,0.010919371843845367,0.2770137524557957,0.10268903,0.20979357
Ybx1,3.1773953,0.4263681,0.0014860428550789563,0.01099171602182199,0.5442043222003929,0.33521518,0.42864442
Tbl1x,3.1757674,0.3427774,0.0014944066829973674,0.01103589447259896,0.7111984282907662,0.63706434,0.7560578
Map6,3.175392,0.42724568,0.001496342946181425,0.011041360300720011,0.5854616895874263,0.3791376,0.4823783
Rai2,3.1713848,0.56191534,0.001517140722944656,0.011168043072968196,0.4086444007858546,0.20894128,0.29493192
Ptpro,3.1688802,0.49327716,0.001530274211294486,0.01123783710776404,0.5599214145383105,0.39466503,0.51947105
Xkr6,3.162619,0.25971213,0.0015635674004209625,0.011464091082832332,0.8939096267190569,1.0690173,1.1908092
Plxna2,3.146841,0.31435996,0.0016504462296940761,0.012034177840684057,0.8231827111984283,0.90806806,1.0437111
Camk4,3.145088,0.4407373,0.0016603688069206997,0.012088251208190787,0.6227897838899804,0.5251441,0.66139305
Plekhg1,3.1376998,1.4433281,0.001702791371276511,0.012357285493909962,0.206286836935167,0.06525857,0.16838135
Sema4d,3.137324,0.50800085,0.001704974856135219,0.012363411545156487,0.48526522593320237,0.26232028,0.35525343
Brd9,3.1354458,0.37994683,0.0017159309592985,0.012433091589705222,0.5913555992141454,0.3944848,0.48816952
Hdac4,3.1291847,0.36388344,0.0017529206234656992,0.012671268813791598,0.724950884086444,0.64859515,0.7769075
Rcan1,3.1185408,0.72603905,0.0018174895936893664,0.013107223780739486,0.3477406679764244,0.14380024,0.22778156
Sv2b,3.1121545,0.58707935,0.0018572728300005191,0.013342012057381161,0.44793713163064836,0.31002706,0.43566683
Arhgef7,3.1083977,0.389877,0.0018810468726350245,0.013491797732163103,0.6385068762278978,0.45005813,0.5566221
Ppp1r9a,3.1053925,0.29905072,0.001900267020461954,0.013614269527335411,0.8821218074656189,1.0507233,1.190303
Gnaz,3.0965016,0.62170744,0.001958187590875462,0.013964220738032478,0.3988212180746562,0.18758339,0.27572092
Gtf2h2,3.0933712,0.61128235,0.0019789649606925894,0.014052173501656379,0.4302554027504912,0.21352711,0.31014982
