names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Cdh11,0.92378914,0.058049407,0.35559610413400644,0.555670170542314,0.8083769633507853,0.8208661417322834,1.1103965,1.1375556
Etv6,0.92307425,0.14987558,0.3559685148522941,0.5556994307436626,0.6010471204188481,0.6437007874015748,0.52304965,0.5666718
Stim1,0.9224243,0.09002761,0.35630728338311124,0.5558874010556492,0.6670157068062827,0.7244094488188977,0.5240056,0.5499289
Tfcp2,0.9219044,0.17418732,0.356578444478038,0.5561400367774332,0.49842931937172774,0.515748031496063,0.28447363,0.3157524
Ubp1,0.92066956,0.1108852,0.35722297309844264,0.5567189371076586,0.6366492146596858,0.6830708661417323,0.45949394,0.48850036
Snx1,0.917355,0.24118343,0.35895664840234487,0.5585659460087222,0.4732984293193717,0.49803149606299213,0.27169484,0.31407532
Gnptab,0.91391045,0.13273089,0.36076390503828726,0.5606071791553302,0.5528795811518324,0.5846456692913385,0.36481047,0.39384148
Plekhm3,0.90923107,0.082050845,0.36322817395368023,0.563061728629978,0.675392670157068,0.7204724409448819,0.5483239,0.5727246
Itch,0.90845114,0.048499763,0.36363990719791006,0.5633569412743523,0.8010471204188482,0.8287401574803149,0.77228147,0.7905087
Slc8a1,0.9070863,0.06067478,0.36436114253120466,0.5637881042995376,0.9832460732984293,0.9783464566929134,2.2362964,2.2739441
Zeb1,0.9049416,0.058538042,0.3654963173821222,0.5649436854739147,0.7413612565445026,0.7716535433070866,0.8302798,0.8533692
Apbb2,0.9003272,0.036896594,0.3679461387094586,0.5668951414738276,0.8073298429319372,0.8464566929133859,0.89607114,0.91128546
Mtmr7,0.90026224,0.06685334,0.3679807160929399,0.5668951414738276,0.6670157068062827,0.7106299212598425,0.519741,0.5387829
Dcc,0.8999373,0.064943984,0.36815363335720475,0.5668951414738276,0.9465968586387434,0.9350393700787402,2.1680937,2.2080607
Arhgap6,0.89941734,0.24662879,0.3684304061757342,0.5668951414738276,0.27853403141361255,0.2618110236220472,0.20698181,0.2412444
Macir,0.8990924,0.19562392,0.36860345492920044,0.5668951414738276,0.41361256544502617,0.4153543307086614,0.23468988,0.26461518
Zhx3,0.8989624,0.116595,0.3686726885893996,0.5668951414738276,0.5801047120418849,0.6299212598425197,0.41881928,0.4472146
Kansl1,0.89727265,-0.012519584,0.3695734623175918,0.5674557549427077,0.9738219895287958,0.984251968503937,1.7092478,1.702148
Ogdh,0.89642775,0.05678481,0.3700243617562967,0.5677087134841637,0.7958115183246073,0.84251968503937,0.7696938,0.79101646
Eipr1,0.89629775,0.15467298,0.37009376122471793,0.5677087134841637,0.4701570680628272,0.4744094488188976,0.27098647,0.2974954
Serinc5,0.89460796,0.20471822,0.37099669003312175,0.5685266056594851,0.4806282722513089,0.5059055118110236,0.2947839,0.33296978
Tsc1,0.89363307,0.07930412,0.37151823189191724,0.5689833291254915,0.6764397905759162,0.7421259842519685,0.54529035,0.5687646
Zfp426,0.8920733,0.25155687,0.3723536442963655,0.5696630348362215,0.4178010471204188,0.43700787401574803,0.2342916,0.27330807
Sft2d1,0.8911634,0.42381155,0.3728415054188505,0.5701524327496854,0.24921465968586387,0.23622047244094488,0.09979949,0.13171759
Dexi,0.8890837,0.21514688,0.3739581024800839,0.5708845778463593,0.45549738219895286,0.4744094488188976,0.24699798,0.28158996
Eml1,0.8883688,0.19112393,0.3743424100566629,0.5710754699036702,0.4931937172774869,0.5098425196850394,0.33078378,0.36990362
Raf1,0.88570416,0.07205463,0.37577697982635216,0.5722885770928279,0.7277486910994765,0.7559055118110236,0.6057288,0.628729
Cers1,0.8844043,0.46888545,0.37647800015139055,0.5729600172682126,0.2638743455497382,0.2578740157480315,0.10727771,0.14560002
Pde11a,0.8838844,0.25853032,0.3767586340707598,0.5730445363319712,0.2607329842931937,0.23622047244094488,0.2582655,0.30196705
Zfp827,0.8834294,0.09528805,0.3770042945691945,0.5732892441326801,0.631413612565445,0.6732283464566929,0.4973913,0.52379733
Sgk3,0.88336444,0.2321768,0.3770393969878203,0.5732892441326801,0.38010471204188484,0.3779527559055118,0.19986448,0.23100588
Rnf169,0.8831695,0.09169105,0.37714471633554203,0.5732892441326801,0.6167539267015707,0.6692913385826772,0.4822786,0.507076
Gm11906,0.8830395,0.28846118,0.37721493931023375,0.5732993884997719,0.3863874345549738,0.3937007874015748,0.2151248,0.2570742
Ttll7,0.8828445,0.032578293,0.3773202888859345,0.5732993884997719,0.8251308900523561,0.8681102362204725,0.8853251,0.898651
Plcd3,0.8824546,0.53297883,0.3775310424432844,0.5734375087872166,0.15602094240837697,0.13385826771653545,0.056923043,0.08135142
Pvt1,0.8822596,0.065641895,0.3776364464231635,0.5734375087872166,0.7706806282722513,0.8031496062992126,0.7653749,0.7899672
Gm28905,0.878945,0.24137355,0.3794310876930105,0.5753047596750931,0.36649214659685864,0.3562992125984252,0.25077492,0.29037464
Gtf2i,0.87797016,0.06881654,0.3799599200300279,0.5758171184934247,0.7256544502617801,0.7637795275590551,0.63307405,0.6557309
Ube2o,0.8768003,0.13135093,0.38059511655465916,0.5765546075388418,0.5853403141361256,0.6062992125984252,0.39352053,0.42405903
Grid2,0.8762154,0.10541957,0.380912959280563,0.5766174573934918,0.9078534031413612,0.9015748031496063,2.0622194,2.1262891
Acin1,0.8762154,0.06097645,0.380912959280563,0.5766174573934918,0.7319371727748691,0.7834645669291339,0.61609083,0.6357526
Rasgrf2,0.8760854,0.06796124,0.3809836131262687,0.5766174573934918,0.8858638743455497,0.8877952755905512,1.2215283,1.2549783
Rnft2,0.8745256,0.18481268,0.3818320868025942,0.577483460554109,0.381151832460733,0.38188976377952755,0.19948432,0.22390012
Phf20,0.87335575,0.08932004,0.3824692021399606,0.5781894129143733,0.6722513089005235,0.718503937007874,0.5305099,0.5564647
Tshz3,0.8723159,0.16441192,0.38303607363472414,0.5789604182607089,0.6041884816753926,0.6240157480314961,0.55856127,0.60893035
Ghr,0.8701712,0.2533579,0.3842068706233205,0.5800412992672013,0.4743455497382199,0.4881889763779528,0.4131297,0.4760766
Epc1,0.86952126,0.06738133,0.3845620894395977,0.5803194660289601,0.7905759162303665,0.8051181102362205,0.7232322,0.7475487
Als2,0.8677665,0.18529183,0.38552218311640185,0.5810793947120072,0.512041884816754,0.5433070866141733,0.31613484,0.35260668
Trrap,0.8649719,0.11816539,0.38705424137733035,0.582440274855232,0.6356020942408377,0.6771653543307087,0.48861578,0.5210745
Ttll1,0.86321706,0.5765962,0.3880181266953051,0.5832225843046105,0.1905759162303665,0.1732283464566929,0.06811164,0.099950194
Ints6l,0.8630871,0.0983675,0.3880895837423196,0.5832225843046105,0.7256544502617801,0.7637795275590551,0.72310436,0.7587817
Xlr5a,0.8583427,0.85141385,0.3907032500596558,0.5862526209411378,0.14345549738219895,0.12401574803149606,0.05059201,0.08950245
Stxbp1,0.8571079,0.047441695,0.3913852692053159,0.5866708752475539,0.8198952879581152,0.8267716535433071,0.7956593,0.81383693
Sema4d,0.8570429,0.20096909,0.39142118495844846,0.5866708752475539,0.4732984293193717,0.5059055118110236,0.28260693,0.3187433
Mccc1,0.8567829,0.21566321,0.3915648679763871,0.5867998602801399,0.48900523560209425,0.5236220472440944,0.2950634,0.33543608
Pkib,0.855808,0.4200528,0.39210396433236816,0.5873484361277589,0.20523560209424083,0.18503937007874016,0.088343576,0.116520025
Clip2,0.8543782,0.16129138,0.3928954528726424,0.5881879442225988,0.543455497382199,0.5767716535433071,0.3445961,0.37849528
Pknox1,0.8537933,0.3103388,0.39321952251232906,0.5882286426575216,0.2324607329842932,0.21456692913385828,0.099485226,0.1219579
Vps54,0.8530784,0.049651504,0.3936158274642396,0.5882286426575216,0.7256544502617801,0.7736220472440944,0.6111691,0.627054
Plch1,0.8517136,0.2645784,0.3943730809563778,0.588755473299926,0.19476439790575917,0.17125984251968504,0.11308145,0.13437495
Rapgef1,0.85112864,0.11158837,0.39469788781373316,0.5891540005287664,0.6178010471204188,0.6791338582677166,0.4654941,0.4949843
Dcbld1,0.8493089,0.53675383,0.3957094322597067,0.590058449070229,0.21675392670157068,0.2047244094488189,0.083130315,0.11845126
Synj1,0.8468392,0.03965892,0.3970847449475057,0.5909517611374826,0.8481675392670157,0.8681102362204725,0.9348826,0.95166814
Mga,0.8467742,0.032393113,0.3971209762804472,0.5909517611374826,0.7476439790575916,0.8031496062992126,0.6874638,0.69868976
Brd9,0.8450844,0.099050894,0.39806369069629444,0.5916304807493753,0.612565445026178,0.6692913385826772,0.46137998,0.4873069
Chst8,0.84124994,0.47710595,0.40020792309754016,0.5935719641234517,0.16335078534031414,0.14173228346456693,0.0637204,0.08762834
Foxk2,0.84111995,0.12288134,0.4002807303973036,0.5935719641234517,0.5905759162303665,0.6515748031496063,0.4238052,0.45405596
Golga4,0.840925,0.062249828,0.40038995627287044,0.5936474846719044,0.7172774869109948,0.7381889763779528,0.58711094,0.6065014
Vps13a,0.83585566,0.027081091,0.40323611186981256,0.5968246115073113,0.831413612565445,0.8622047244094488,0.9740441,0.9857689
Baz2b,0.83501077,0.031343892,0.40371164670147863,0.5972680078978871,0.8544502617801047,0.8818897637795275,0.98279965,0.9964497
Zc2hc1a,0.8346858,0.09849187,0.4038946340813617,0.5974519260387139,0.5968586387434555,0.6299212598425197,0.43001044,0.4544036
Pcmtd1,0.83423084,0.02850946,0.40415089980666985,0.5976247258618214,0.8167539267015707,0.8464566929133859,0.86309284,0.87456465
1700054A03Rik,0.83390594,0.90130824,0.40433400631210115,0.5976677582052731,0.12356020942408377,0.10236220472440945,0.03934728,0.07227995
Zkscan3,0.82818663,0.09968948,0.4075647981511923,0.6007863838409947,0.631413612565445,0.6830708661417323,0.47971207,0.5066077
Sv2a,0.82591194,0.039278653,0.40885403769575,0.6018581213760628,0.8439790575916231,0.8720472440944882,0.88937753,0.9055055
Cry1,0.82526207,0.53265923,0.40922283723761244,0.6018581213760628,0.16544502617801046,0.14566929133858267,0.064209625,0.09160527
Mdn1,0.8251321,0.07652055,0.409296620890625,0.6018581213760628,0.7277486910994765,0.7795275590551181,0.6373041,0.6626517
Ripor2,0.8225324,0.014649668,0.41077395534966954,0.6032137984824776,0.8,0.8681102362204725,0.87779504,0.8837405
Rbmx,0.8202577,0.2286035,0.41206921724302126,0.604364228602288,0.4722513089005236,0.5,0.27507013,0.31553113
Msra,0.8194128,0.05164112,0.41255093074181337,0.6048964906758655,0.8104712041884817,0.8405511811023622,1.2302243,1.2556913
Fkbp15,0.81915283,0.17121123,0.41269921740237747,0.6049286003962497,0.5162303664921466,0.5669291338582677,0.32182002,0.35590494
Rnf214,0.81902283,0.09492807,0.41277337257584756,0.6049286003962497,0.6356020942408377,0.6830708661417323,0.46222937,0.48709047
Manba,0.81882787,0.16687976,0.4128846201388787,0.6049502283272233,0.556020942408377,0.59251968503937,0.40715954,0.44735524
Htr2c,0.817918,0.17827389,0.41340401026560114,0.6053628180233845,0.41047120418848165,0.3937007874015748,0.43740505,0.48295164
Srsf5,0.8147984,0.06096536,0.41518771113267927,0.606927427858753,0.7298429319371728,0.8070866141732284,0.65220535,0.6726739
Wdr20,0.8144085,0.12969789,0.41541099305457807,0.6070795267328887,0.5685863874345549,0.6082677165354331,0.37575474,0.40479302
Ext2,0.81317365,0.11267154,0.41611852029851226,0.6075576043155337,0.5937172774869109,0.6259842519685039,0.40919924,0.43611193
Med27,0.8123937,0.09585659,0.41656574586905637,0.6078075641473851,0.5455497382198953,0.5688976377952756,0.35689068,0.37730116
Cadm4,0.8109639,0.27077198,0.4173863955173931,0.6081335907216503,0.4094240837696335,0.4251968503937008,0.22063981,0.2607031
Hnrnpll,0.8095341,0.08253937,0.41820799728264824,0.6088950580968269,0.6167539267015707,0.6673228346456693,0.46902436,0.4908284
Zbed5-ps,0.8081043,0.19563659,0.4190305505878663,0.609743940645362,0.4900523560209424,0.5137795275590551,0.30383867,0.34118554
Atp2b2,0.80758435,0.028462714,0.4193298966862191,0.6100813824475604,0.9141361256544502,0.9271653543307087,1.1747264,1.1884018
Xrn1,0.80686945,0.058224175,0.4197417028404472,0.6104298429054947,0.8638743455497382,0.8838582677165354,0.9082099,0.9324893
Cntnap3,0.80193007,0.07656805,0.4225933971593917,0.6131759138321581,0.8554973821989529,0.8700787401574803,1.0948217,1.1304476
Abca8b,0.8006303,0.15100613,0.42334572515590185,0.613186285946667,0.5664921465968586,0.594488188976378,0.42366266,0.46106207
Ranbp2,0.80056524,0.010049419,0.42338336212226413,0.613186285946667,0.8146596858638744,0.8779527559055118,0.84323937,0.84721375
D5Ertd579e,0.7997204,0.044523414,0.423872820869464,0.6137205936177665,0.7298429319371728,0.7893700787401575,0.6486402,0.66348743
Igsf9b,0.79855055,0.14130211,0.42455107911234347,0.614407777982643,0.5696335078534032,0.594488188976378,0.39147753,0.4242678
Tfe3,0.7984855,0.5469438,0.4245887787158852,0.614407777982643,0.225130890052356,0.21456692913385828,0.08555442,0.12265699
Fam78b,0.7957559,0.18396829,0.4261739280360374,0.6161433646216835,0.4806282722513089,0.5118110236220472,0.30474266,0.33984584
Zfp963,0.7954959,0.5994638,0.4263250744759418,0.6162197634334302,0.1706806282722513,0.15354330708661418,0.05803367,0.086665146
Polr3gl,0.79504097,0.39871052,0.42658965596433895,0.616328714394055,0.29214659685863875,0.2952755905511811,0.12522885,0.16201286
Fam222b,0.7942611,0.032042164,0.42704344690394236,0.616612594429547,0.7392670157068063,0.7854330708661418,0.6536119,0.6643301
Chrm2,0.79335123,0.1696017,0.42757322504563244,0.616972956020926,0.4157068062827225,0.4035433070866142,0.45188838,0.49624535
Ebf4,0.7928963,0.3493507,0.4278382575870685,0.617125817819431,0.33612565445026177,0.33661417322834647,0.16335054,0.20381239
1700016P03Rik,0.7927013,0.5185017,0.42795187223456943,0.617125817819431,0.1162303664921466,0.09251968503937008,0.045027576,0.06388958
Ccser2,0.7927013,0.05318245,0.42795187223456943,0.617125817819431,0.7130890052356021,0.7440944881889764,0.5884933,0.6050591
Hs6st3,0.7924413,0.089522175,0.4281033857484494,0.617125817819431,0.8534031413612565,0.8641732283464567,1.7482955,1.7998185
Bicra,0.787632,0.18713258,0.4309120123406729,0.6193006287518303,0.4963350785340314,0.5255905511811023,0.30913848,0.3453061
Ppp2r3d,0.787372,0.6567926,0.43106413387714004,0.6193444396475847,0.13612565445026178,0.11614173228346457,0.045154616,0.07029194
Osbpl8,0.7864621,0.007250195,0.43159680446396886,0.6199020533602212,0.8251308900523561,0.8740157480314961,0.92748487,0.93052506
Pikfyve,0.78477234,0.08171008,0.43258706134644564,0.6209411528607062,0.6670157068062827,0.7145669291338582,0.5420291,0.5661191
Med13,0.7834725,0.046496604,0.4333496916376478,0.6214335882194294,0.8157068062827225,0.8503937007874016,0.8619632,0.8807071
Nup214,0.7802879,0.17103796,0.4352214188112452,0.6233276663509015,0.4848167539267016,0.5177165354330708,0.28031108,0.31061605
Prmt9,0.7755436,0.2720096,0.4380185447925543,0.6262873805110786,0.37905759162303665,0.3937007874015748,0.19113354,0.22659571
Mirg,0.7735288,0.032996487,0.4392094858763871,0.6271869576047188,0.8659685863874346,0.8996062992125984,0.96175396,0.9759449
Epb41,0.7731389,0.13039303,0.4394402052098839,0.6273404752071005,0.5706806282722513,0.6003937007874016,0.4578812,0.49204198
Fli1,0.7714491,0.47012702,0.44044079271336856,0.6284165044416747,0.12356020942408377,0.10039370078740158,0.05955886,0.081588484
Rars2,0.7711891,0.044001147,0.44059484512701586,0.6285369819521965,0.6785340314136126,0.7283464566929134,0.53649884,0.5492758
Pdzd4,0.7709941,0.046096142,0.44071040470771705,0.6285369819521965,0.7225130890052356,0.7559055118110236,0.61988366,0.63477194
Nsmce2,0.7687844,0.031394146,0.44202129368479504,0.6298772507126039,0.7664921465968586,0.8149606299212598,0.71603197,0.7272172
Elfn1,0.7666397,0.1576782,0.44329575858070935,0.6311634101827969,0.47643979057591623,0.4704724409448819,0.43398467,0.4738412
E230029C05Rik,0.76319516,0.2248852,0.4453470143916275,0.633098761878577,0.44502617801047123,0.4547244094488189,0.26878163,0.30776888
Nrbp2,0.7619603,0.25524044,0.44608368558818967,0.6336818500466999,0.4198952879581152,0.4448818897637795,0.23264875,0.2720346
Gpr158,0.76014054,0.025557311,0.44717057013995587,0.6341091652604331,0.9319371727748691,0.937007874015748,1.4309686,1.4444772
Smc3,0.7598156,0.18580115,0.44736481502880576,0.6342962839652365,0.4973821989528796,0.5452755905511811,0.29766443,0.33243892
Cacna1c,0.7583208,0.036849227,0.4482589591917153,0.6351218841587918,0.9539267015706806,0.9566929133858267,1.7161341,1.7371335
Ubac2,0.7576059,0.07995917,0.44868695189874575,0.6354297806705727,0.6712041884816754,0.7165354330708661,0.52687865,0.54995006
Ift172,0.7561111,0.26552695,0.44958259490028984,0.6361673383495751,0.35706806282722514,0.36220472440944884,0.1724642,0.20397359
Ankrd28,0.7552662,0.02859189,0.4500892759896863,0.6364088802094889,0.8052356020942408,0.8385826771653543,0.8314224,0.8426596
Xpo4,0.75169164,0.08691083,0.45223650361647194,0.6383584451505451,0.650261780104712,0.702755905511811,0.50331056,0.52757037
Grm7,0.75123674,0.037051663,0.4525102018153,0.6383584451505451,0.9717277486910995,0.9645669291338582,2.5230713,2.5467186
Prmt3,0.7481821,0.16732155,0.45435031144263394,0.6402113347671703,0.4774869109947644,0.515748031496063,0.29277095,0.32350484
Gpc5,0.7480521,0.03339223,0.4544287074238541,0.6402113347671703,0.5654450261780105,0.5708661417322834,0.75564253,0.7679829
Enox2,0.7469473,0.19409423,0.45509538098914915,0.6407625849107229,0.5099476439790576,0.5275590551181102,0.3789595,0.42338106
Entpd7,0.7438277,0.2854708,0.4569807233057477,0.6424733819442812,0.34764397905759165,0.3484251968503937,0.16952755,0.20307855
Enpp2,0.7425929,0.27192545,0.45772821508126993,0.6431022283040929,0.38010471204188484,0.3838582677165354,0.2582771,0.3044089
Caprin1,0.7424629,0.04675711,0.4578069383262663,0.6431022283040929,0.7371727748691099,0.8090551181102362,0.6582885,0.67404914
Rmnd5a,0.7407081,0.100323796,0.4588704455200331,0.6437634821726659,0.6356020942408377,0.6653543307086615,0.46606845,0.49254265
Spire1,0.7406431,0.042701274,0.45890986124829436,0.6437634821726659,0.8638743455497382,0.8700787401574803,0.94104046,0.9591924
Kctd16,0.7390183,0.046891153,0.45989587089512396,0.6445804467069934,0.9277486910994764,0.9350393700787402,1.9862298,2.0143332
Unc45a,0.73895335,0.27582133,0.4599353359297863,0.6445804467069934,0.31518324607329845,0.31299212598425197,0.14687327,0.17524555
Atp9b,0.73882335,0.01374281,0.4600142716851777,0.6446023570345624,0.8554973821989529,0.8877952755905512,0.9799895,0.985951
Trpc3,0.7373285,0.3101892,0.4609225775980339,0.6454310516612732,0.30471204188481676,0.30118110236220474,0.18137504,0.22039302
Alcam,0.7371986,0.06537785,0.46100160807127055,0.6454529595751063,0.8586387434554974,0.8818897637795275,1.444812,1.4796265
Matk,0.73576874,0.16484122,0.46187144298180416,0.6463707215084246,0.4869109947643979,0.5196850393700787,0.30788758,0.33946073
Gm29514,0.7345339,0.14610855,0.46262340086785214,0.6465679510070462,0.49109947643979057,0.5,0.36016178,0.3918871
Tmem229b,0.734014,0.2359955,0.4629402188855333,0.6468331845377862,0.29528795811518327,0.2874015748031496,0.14681126,0.17078802
Msh3,0.73375404,0.16259244,0.4630986732465908,0.6469658100795767,0.4816753926701571,0.515748031496063,0.28739917,0.31676263
Nr4a3,0.7325842,0.6713504,0.4638120918741756,0.6476959039433255,0.15392670157068064,0.1377952755905512,0.049964435,0.07843486
Mageb18,0.7323892,0.2806366,0.4639310544589007,0.6477397538615876,0.31413612565445026,0.3051181102362205,0.24145803,0.28649226
Efna5,0.7323242,0.10487474,0.46397071242918786,0.6477397538615876,0.7612565445026178,0.797244094488189,1.0476115,1.095403
Cmtr1,0.73050445,0.20172834,0.46508190166222674,0.6488462809462193,0.5246073298429319,0.5669291338582677,0.324126,0.3648332
Mov10,0.73037446,0.71756554,0.46516132890335105,0.6488681934551813,0.13926701570680627,0.1220472440944882,0.040917974,0.06642542
Safb,0.72829473,0.12810157,0.4664331898948224,0.6501970120053356,0.5476439790575917,0.59251968503937,0.3547108,0.38206196
Faxc,0.72647494,0.13677946,0.4675476498226878,0.6512156638140377,0.5277486910994764,0.5688976377952756,0.33502746,0.3629452
Samd4,0.72589004,0.122606315,0.4679061822703191,0.6515368048760645,0.5968586387434555,0.6338582677165354,0.46011803,0.4923062
Gm12216,0.72517514,0.46709985,0.4683445953644477,0.6518798543734514,0.19162303664921465,0.17716535433070865,0.078822665,0.10738969
Fyb2,0.72420025,0.59931546,0.4689427977659265,0.6524113063273015,0.12879581151832462,0.10826771653543307,0.047662962,0.0713507
Rapgef6,0.7230954,0.012835139,0.4696212712065072,0.6530320093808362,0.8712041884816754,0.905511811023622,1.0938768,1.099802
Gpr45,0.72264045,0.07904103,0.4699008002575884,0.653331492220511,0.6240837696335079,0.6653543307086615,0.4725234,0.49350846
Ankrd44,0.72179556,0.11694154,0.4704201694670318,0.653875045820746,0.6450261780104712,0.6751968503937008,0.5632148,0.59892833
Map2k5,0.7210157,0.010119363,0.4708998684106145,0.6541846330184566,0.7696335078534031,0.8110236220472441,0.7139477,0.717533
Iqsec2,0.72049576,0.07113082,0.47121981761471965,0.6543612986186677,0.6460732984293194,0.6811023622047244,0.5315271,0.5521502
Tmem245,0.71984583,0.101633035,0.471619922693736,0.654738333032081,0.5979057591623037,0.6417322834645669,0.42359948,0.44849077
Rnf121,0.71575135,0.15384714,0.47414488668688093,0.656989710318752,0.4931937172774869,0.5334645669291339,0.29647958,0.32494316
Gm11508,0.71204686,0.23550344,0.4764357639934965,0.6592330432606093,0.39267015706806285,0.4074803149606299,0.22384223,0.2587871
Nipbl,0.71048707,-0.0062048347,0.47740215502689665,0.6602453001003515,0.9026178010471204,0.9409448818897638,1.2028054,1.1997976
C2cd3,0.70970714,0.23050912,0.47788575245232545,0.6605552622807154,0.4680628272251309,0.49606299212598426,0.27598011,0.31691372
Slc1a1,0.70801735,0.063736215,0.4789344651925741,0.6617353675788307,0.7267015706806282,0.7637795275590551,0.6329306,0.65389186
Eed,0.7065226,0.3668636,0.47986321915994745,0.6627488350340086,0.2942408376963351,0.2952755905511811,0.13745028,0.17395984
Cacng7,0.70528775,0.118370466,0.4806311909582557,0.6630001920249143,0.6397905759162303,0.6988188976377953,0.47523248,0.50706434
Flt3,0.70249313,0.21174966,0.48237170225717063,0.664680790809847,0.46282722513089003,0.49015748031496065,0.28613,0.324715
Septin11,0.7017782,0.08761715,0.4828174990095425,0.6650251038028097,0.6596858638743456,0.7322834645669292,0.52414525,0.549367
Usp25,0.6990486,0.071253516,0.48452168886968794,0.6657828558631513,0.7350785340314137,0.7421259842519685,0.72403175,0.7497814
Med24,0.6987236,0.46939147,0.4847247855547345,0.6657828558631513,0.2649214659685864,0.2677165354330709,0.11138822,0.15112069
Abl2,0.6985936,0.025578821,0.48480603714281323,0.6657828558631513,0.7811518324607329,0.8169291338582677,0.78767216,0.79737556
Opa1,0.6985936,0.056550026,0.48480603714281323,0.6657828558631513,0.7068062827225131,0.7381889763779528,0.573591,0.5908898
Trappc10,0.6978787,0.21899238,0.485253052747451,0.6662170468015766,0.4293193717277487,0.45866141732283466,0.23756148,0.27163556
Pcolce2,0.69729376,0.31333545,0.4856189587199976,0.6665396760541495,0.30471204188481676,0.3051181102362205,0.14902444,0.18205814
Mtcl1,0.69670886,0.08217094,0.485985013962672,0.6666826616168515,0.6575916230366492,0.687007874015748,0.54245996,0.5667032
Vmn2r29,0.69371927,0.40716508,0.4878582917859636,0.6684420055511932,0.23979057591623038,0.234251968503937,0.09972339,0.13020295
Stat1,0.6928744,0.50946546,0.48838840162083663,0.6690783120819291,0.13403141361256546,0.11614173228346457,0.048741236,0.06868898
Mpp3,0.69066465,0.32472622,0.4897763098245457,0.6702583205138218,0.2324607329842932,0.22244094488188976,0.09665185,0.11964115
Pip5k1a,0.69007975,0.07774822,0.49014405226378444,0.6702618993176143,0.6900523560209424,0.7244094488188977,0.5600649,0.5835307
Psme4,0.6897548,0.017492086,0.49034841777551363,0.6702618993176143,0.8785340314136125,0.9015748031496063,1.0779871,1.0860023
Fbh1,0.6886499,0.20372885,0.4910436031200316,0.6705725659620401,0.4513089005235602,0.48031496062992124,0.25538346,0.28899598
Prdm2,0.6885849,0.043932114,0.491084512858329,0.6705725659620401,0.6764397905759162,0.7047244094488189,0.5243831,0.5369219
Rybp,0.6871551,0.13558152,0.49198499014236274,0.6711721590153474,0.5497382198952879,0.594488188976378,0.38579455,0.41684762
Tmtc2,0.6851404,0.08474667,0.4932553466603147,0.6721847697476278,0.7371727748691099,0.7618110236220472,1.065603,1.1044939
Ell2,0.6845555,0.11538557,0.4936244886434771,0.6723497584074577,0.5413612565445026,0.5649606299212598,0.3796256,0.40558746
Gm56495,0.68436044,0.4127283,0.49374756882755266,0.6723497584074577,0.2680628272251309,0.2677165354330709,0.118951686,0.15542245
Zswim6,0.6834506,0.02902932,0.4943221601418978,0.6729522134659018,0.8544502617801047,0.8759842519685039,1.0952901,1.1087269
Smyd4,0.68319064,0.23645303,0.49448639474956346,0.6730517380920247,0.35287958115183243,0.3562992125984252,0.18267936,0.21198112
Atg4a,0.68293065,0.3734751,0.4946506585289252,0.6731294475210537,0.3287958115183246,0.3425196850393701,0.15475123,0.19624059
Dgkq,0.6818258,0.2854779,0.49534910490021755,0.6735058039433837,0.3319371727748691,0.3405511811023622,0.16762628,0.20083825
Rab3gap2,0.680331,0.04394863,0.49629489946056615,0.674375628663857,0.675392670157068,0.7204724409448819,0.54141575,0.5542643
Tox,0.67844623,0.11258926,0.4974887945285924,0.6752770454125109,0.5287958115183246,0.5196850393700787,0.64648277,0.684399
Ncoa1,0.67773134,0.02104115,0.49794205101629707,0.6756998493789433,0.9434554973821989,0.9547244094488189,1.4514422,1.4626303
Mdm2,0.6770814,0.18928912,0.49835429298831735,0.6758771678168904,0.4638743455497382,0.49606299212598426,0.27107117,0.30381837
Hnrnpr,0.6758466,0.05541125,0.4991380525383191,0.6766137898026762,0.7727748691099476,0.7933070866141733,0.72300446,0.7429575
Trim9,0.6755216,-0.008377257,0.4993444138372838,0.6767133572138755,0.9277486910994764,0.9488188976377953,1.3550314,1.3507253
Plxna2,0.67402685,0.048744198,0.5002942591516528,0.6777300041161741,0.8743455497382199,0.8759842519685039,1.0567476,1.0789198
Chl1,0.672727,0.036062878,0.5011209899379949,0.677858002196945,0.9455497382198953,0.9547244094488189,1.6356941,1.6558714
Galnt11,0.67207706,0.115214795,0.5015346265920697,0.678237331020856,0.5780104712041885,0.639763779527559,0.40190822,0.42905098
Xpo6,0.66993237,0.056883607,0.5029009091874315,0.6792389751200685,0.7172774869109948,0.7637795275590551,0.60479105,0.62287754
Zfp410,0.6698674,0.33049884,0.5029423423750679,0.6792389751200685,0.34973821989528797,0.3641732283464567,0.16901109,0.20826383
Kcnh7,0.6687625,0.015247509,0.5036469824768901,0.679649777705032,0.9570680628272251,0.9763779527559056,2.1680715,2.1774366
Btbd7,0.6675277,0.010960617,0.5044351377506728,0.68040868885451,0.7204188481675393,0.7421259842519685,0.60982215,0.61329794
Rnf130,0.6664878,0.03593998,0.5050993515871245,0.6808878338908776,0.8335078534031414,0.8464566929133859,0.83774036,0.85194844
Mat2a,0.66518795,0.05324906,0.505930266410229,0.6814666538168468,0.7790575916230367,0.8031496062992126,0.69688773,0.71558094
Tubgcp5,0.6643431,0.14212349,0.5064707465215499,0.6817096354846839,0.5298429319371728,0.5728346456692913,0.33674496,0.3659153
