names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rbm5,3.1726947,0.4357758,0.001510312040672628,0.01887169138172206,0.8909090909090909,0.77172726,0.9453811
Gab2,3.1670816,0.75154376,0.0015397709923709345,0.01917115583961481,0.72,0.5051109,0.74498326
Egfem1,3.1620922,0.2598793,0.0015664000459422868,0.019410384474629214,0.9963636363636363,2.6488335,2.8172398
Fstl4,3.1614685,0.5800405,0.0015697583290851854,0.01942900645845269,0.8363636363636363,0.8320212,1.0785145
Ldlrad3,3.1577263,0.87944144,0.001590047634463222,0.01965689348342904,0.5818181818181818,0.24255347,0.40878385
Cntn6,3.1321552,1.4401613,0.0017352814775780582,0.02122679013051384,0.3927272727272727,0.11553595,0.28693464
Hecw2,3.1240473,0.58850455,0.0017838182586447696,0.021769651499148463,0.8327272727272728,0.6976259,0.923142
Hdac7,3.1078315,0.6513817,0.0018846557367584226,0.022920128013469737,0.7345454545454545,0.4099199,0.58548105
Sdk1,3.106584,0.83247083,0.001892625341851617,0.022990347975090815,0.6290909090909091,0.36810616,0.58356553
Aopep,3.1053367,0.52888405,0.0019006258896394994,0.02306078063779281,0.8763636363636363,0.7459063,0.9551818
Mgat5,3.1040893,0.56322163,0.0019086574877631064,0.023104685033950852,0.8109090909090909,0.6064325,0.80294675
Slc35f1,3.0990996,0.8838715,0.0019410965476842747,0.02341615432120051,0.730909090909091,0.53425634,0.83426756
Itsn2,3.0978525,0.44565958,0.001949285023361151,0.023487875120385054,0.8872727272727273,0.8019928,0.98400766
Cntn5,3.0828838,0.39373654,0.002050051227892264,0.024532670179725595,1.0,2.1667094,2.4118848
Zeb1,3.0816364,0.4346628,0.0020586605081552864,0.024607573265860737,0.9381818181818182,1.2484316,1.4721376
Ubr5,3.0791419,0.35845265,0.0020759786549129954,0.024729889073485754,0.9272727272727272,1.0083916,1.1731913
Zeb2,3.0704103,0.28210214,0.0021376498858990075,0.025349186812285963,1.0,2.5274713,2.7087228
Parp8,3.0691628,0.72348696,0.0021465959191367943,0.025426477227693863,0.7381818181818182,0.44348022,0.6531322
Dst,3.0616786,0.28635162,0.002200996852324722,0.02598268099288857,0.9709090909090909,1.5595883,1.7194922
Cdh23,3.0616786,1.8007845,0.002200996852324722,0.02598268099288857,0.29818181818181816,0.0505339,0.16601387
Mcu,3.056689,0.5001461,0.0022379630695599896,0.02635963026025045,0.9090909090909091,0.8878373,1.1060327
Sh3kbp1,3.0554416,0.57375115,0.0022472930876864176,0.026410107655627922,0.8727272727272727,0.7693938,1.0021877
Sox2ot,3.052947,0.8055936,0.0022660601267490126,0.02657101409539632,0.7672727272727272,0.81592464,1.1645631
Rbms3,3.0516996,1.2056572,0.0022754973908690078,0.026651826823030626,0.5418181818181819,0.26032582,0.52225286
Slit1,3.0417206,0.40898934,0.0023523015640903935,0.027428674473931526,0.8981818181818182,0.9701445,1.1554012
Apbb2,3.036731,0.47385943,0.0023915872522516685,0.027824789020363578,0.88,0.77022195,0.9598758
Pid1,3.03486,0.90191036,0.00240647357997743,0.027935903387964155,0.6181818181818182,0.36596027,0.60196537
Sipa1l3,3.0342364,0.4050449,0.002411454506032537,0.027962724399409406,0.8945454545454545,0.84777117,1.0177524
Rasgrf1,3.0317416,0.36056185,0.002431472718577588,0.028101490989211837,0.9745454545454545,1.577226,1.7803967
Chd7,3.0317416,0.58639,0.002431472718577588,0.028101490989211837,0.76,0.55098736,0.74362135
Gak,3.0255046,0.8271387,0.0024821854125841843,0.028624409091595807,0.6145454545454545,0.25584888,0.41691315
Usp9x,3.0242574,0.38893473,0.00249244335316369,0.02867953225382088,0.9563636363636364,1.0621526,1.2465174
2610035D17Rik,3.0205152,0.4762477,0.00252345031655553,0.028940907190200392,0.8109090909090909,0.6532389,0.8251718
Galnt14,3.0192678,0.6897219,0.0025338641209744837,0.028996820995326578,0.6945454545454546,0.40877846,0.595819
Cacng8,3.0173967,0.5264846,0.002549558544964698,0.029144571533106275,0.8,0.57535464,0.75155705
Pak3,3.0142784,0.3765183,0.002575913599368295,0.029381689868175836,0.9490909090909091,1.2332249,1.4249376
Rab3c,3.013031,0.73851275,0.0025865251966618575,0.029438592754615554,0.6727272727272727,0.3579883,0.54126847
Sh3pxd2a,3.0105362,0.91354316,0.0026078683972732756,0.029617125800269487,0.610909090909091,0.24884558,0.4267167
Cyp7b1,3.0092888,0.389287,0.0026186002686135706,0.02970678592920119,0.96,1.3104953,1.5144252
Erbb4,3.0061705,0.73096853,0.002645606817308718,0.029883655861962878,0.9163636363636364,1.3138385,1.7075149
Mtmr2,2.998686,0.9043387,0.0027114643953522026,0.030430593444515448,0.5672727272727273,0.22052649,0.3796732
Tanc2,2.9980624,0.2920298,0.002717019586297849,0.030460291314908756,0.9963636363636363,1.96853,2.1450229
Sfswap,2.9918256,0.4836608,0.0027731461972773266,0.030956944383465766,0.8545454545454545,0.68129,0.8609149
Focad,2.9855888,0.5221092,0.002830329938309891,0.03139447540682507,0.8727272727272727,0.7606645,0.9695154
Slc24a4,2.977481,0.67849886,0.0029062782580121923,0.03213236317829589,0.7345454545454545,0.41667157,0.60283464
Dgkg,2.9712439,0.32818568,0.0029659607661648942,0.0325882215975998,0.9381818181818182,1.2489668,1.4163232
Tmem117,2.9643834,0.4935102,0.003032901559975638,0.033149804002614726,0.8254545454545454,0.71907437,0.908994
Rassf2,2.9643834,1.236199,0.003032901559975638,0.033149804002614726,0.38545454545454544,0.091720596,0.2039949
Nuak1,2.9643834,0.90302783,0.003032901559975638,0.033149804002614726,0.5236363636363637,0.18200223,0.31720272
Agmo,2.9643834,1.0890131,0.003032901559975638,0.033149804002614726,0.5054545454545455,0.25372106,0.4789547
Fgd4,2.9612648,0.45806187,0.003063782355163016,0.033452414015549464,0.8945454545454545,0.8621644,1.0576524
Pde1a,2.9568992,0.61357445,0.0031074972971164064,0.03382391288784396,0.8363636363636363,0.6788785,0.9109534
Fam193a,2.9568992,0.3501743,0.0031074972971164064,0.03382391288784396,0.9236363636363636,0.95172477,1.1075779
Pnisr,2.9568992,0.32531822,0.0031074972971164064,0.03382391288784396,0.9272727272727272,1.0862905,1.241225
Mapt,2.955028,0.28182566,0.0031264057660466875,0.03399438709893548,0.9454545454545454,1.3394167,1.4871562
Gm32647,2.949415,1.5713612,0.0031837622429620213,0.0345105325528523,0.36363636363636365,0.08310016,0.2291357
Cdr1os,2.9444253,0.29862204,0.0032355491445105527,0.03499941641753099,0.9636363636363636,1.5123355,1.677244
Dym,2.9419308,0.55033785,0.00326172938160237,0.0352098642832561,0.8254545454545454,0.6074941,0.7993104
Atxn7l1,2.9406834,0.5067267,0.003274891741833188,0.03527920928882233,0.8618181818181818,0.6996431,0.8917283
Ccbe1,2.9263384,0.5964575,0.0034297752532449453,0.03668353082403251,0.7854545454545454,0.5808342,0.7842404
Cntn4,2.9169831,0.8066916,0.0035343480650363154,0.03764817760833699,0.6872727272727273,0.58219415,0.8678553
Lrch1,2.9163594,0.48869103,0.003541421676708053,0.03768518940732726,0.8654545454545455,0.7357967,0.9264189
Rnf157,2.9088752,0.61531955,0.0036273154253664824,0.03848188431510885,0.7781818181818182,0.45967492,0.63866585
Vti1a,2.9076278,0.30364588,0.0036418138645022764,0.03855655529461048,0.9309090909090909,1.1178905,1.2642956
Fmn2,2.907004,0.33394268,0.003649082828474738,0.03855655529461048,0.9563636363636364,1.27966,1.4519424
Ylpm1,2.9051332,0.2830153,0.0036709689509590825,0.03874870552973039,0.96,1.1716709,1.311068
Erc1,2.9007673,0.4289715,0.0037225014652258488,0.03917418376118579,0.92,1.0176331,1.2173958
Pakap,2.8988962,0.29431066,0.0037447874517048414,0.03932965838194724,0.9236363636363636,1.2475214,1.3970631
Iws1,2.8951542,0.76290655,0.003789723628409171,0.039761719552176784,0.6327272727272727,0.2869002,0.4471617
Cers4,2.891412,0.69092757,0.003835149290592923,0.04019804626806656,0.6618181818181819,0.31578782,0.46966657
Neto1,2.8851752,0.44228694,0.003911959225084613,0.04088036431722653,0.9163636363636364,1.0131295,1.218922
Khdrbs2,2.883304,0.49634165,0.003935273158257653,0.041082996251361796,0.8981818181818182,1.0148455,1.2473811
Ap1b1,2.8770673,0.8951945,0.004013900470272393,0.04186210341057991,0.52,0.17830476,0.30970672
Zfp804b,2.8745725,0.87129045,0.004045748746405299,0.04211037288629213,0.6727272727272727,0.60788053,0.92832696
Xylt1,2.8720777,0.86091954,0.004077826237881648,0.04236003823101065,0.7090909090909091,0.5252682,0.8130754
Cntnap4,2.8720777,2.0169399,0.004077826237881648,0.04236003823101065,0.26545454545454544,0.042590186,0.16220072
Tshz2,2.869583,1.247465,0.004110134393309182,0.0426111061706341,0.4218181818181818,0.1305619,0.2860294
Pard3,2.8670883,0.33202228,0.004142674668830815,0.04286358345585718,0.9563636363636364,1.2603894,1.4304712
Osbpl6,2.863346,0.4553906,0.004191923511218723,0.043330336708757404,0.8690909090909091,0.7682433,0.9497332
Spock1,2.8596041,1.0033623,0.0042417028909817744,0.04362953926470546,0.5272727272727272,0.24701445,0.4457769
Utrn,2.8521197,0.8823987,0.004342873344147576,0.0444518345909768,0.5490909090909091,0.27678564,0.46237606
Il1rapl2,2.845883,0.68972355,0.004428847719409142,0.04528756295891907,0.6872727272727273,0.5742474,0.81152344
Itpr1,2.839646,0.43151534,0.004516361706101923,0.0460475398486789,0.9127272727272727,1.0136665,1.2142615
Elavl3,2.8383987,0.3830685,0.004534051372735932,0.04618292988707972,0.9127272727272727,0.9680309,1.1408087
Thsd7b,2.837775,0.76628304,0.004542919722150913,0.04622829194425871,0.6909090909090909,0.46077657,0.69091165
Chst11,2.832162,0.79372454,0.004623444740120232,0.0469564402267691,0.6727272727272727,0.37547863,0.5821908
Mitf,2.8284197,0.60775816,0.004677843845856206,0.047371085986421986,0.7418181818181818,0.49781513,0.6846593
Rgs6,2.8246775,0.9107138,0.00473282178459565,0.047881523581160434,0.6072727272727273,0.38652936,0.635037
Gm44257,2.812204,0.9206685,0.0049203314358039225,0.04958690131309228,0.509090909090909,0.18350776,0.3230212
