names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Tanc1,-2.7638865,-0.2741331,0.005711739917028986,0.042912892866285364,0.666270783847981,0.7609254498714653,0.6776016,0.5885838
Stmn4,-2.7643178,-0.32046473,0.005704198150784598,0.04288580721507758,0.4358669833729216,0.5758354755784062,0.26698765,0.2191901
Gm7072,-2.7662146,-0.2675143,0.005671120966121682,0.04266656892605635,0.39667458432304037,0.5295629820051414,0.22259313,0.18823405
Tmbim6,-2.7662146,-0.433908,0.005671120966121682,0.04266656892605635,0.42042755344418054,0.5475578406169666,0.25173545,0.19219093
Fat4,-2.7677665,-0.27194634,0.005644186610193605,0.042581557431751474,0.502375296912114,0.6015424164524421,0.32374737,0.2750675
Itgb3bp,-2.7682838,-0.31254205,0.005635234168779598,0.04254347958051625,0.34560570071258906,0.46272493573264784,0.197706,0.16213983
F730043M19Rik,-2.7699223,-0.29836807,0.005606969218604729,0.04235944706482657,0.5106888361045131,0.6349614395886889,0.3484573,0.29191935
Rwdd1,-2.7748368,-0.51332265,0.005522940173795813,0.041811612406762746,0.25653206650831356,0.3676092544987147,0.14781696,0.10580689
Arf1,-2.7753541,-0.3952568,0.005514161454806459,0.04177418281548092,0.43942992874109266,0.5526992287917738,0.26726985,0.2094235
Rps16,-2.7757854,-0.33350572,0.005506855477836324,0.04177001299413975,0.4489311163895487,0.5758354755784062,0.30166996,0.24642259
Trmt6,-2.7789755,-0.27026856,0.005453062214619029,0.04145544994142338,0.44299287410926363,0.570694087403599,0.24450114,0.20674215
Zfp81,-2.781045,-0.30405748,0.005418423392753025,0.041278534573882135,0.43705463182897863,0.5604113110539846,0.25145897,0.20829049
Smoc2,-2.7838042,-0.551031,0.005372547327572346,0.040986365956983996,0.20665083135391923,0.30848329048843187,0.1398261,0.09751699
Ndufa13,-2.785701,-0.5958938,0.005341211293674326,0.040804457106092644,0.2850356294536817,0.39331619537275064,0.22872752,0.15703766
Atp5pb,-2.7874255,-0.28183964,0.005312867322081407,0.040644927392384025,0.5558194774346793,0.6786632390745502,0.3509648,0.29700884
Prkrip1,-2.7900121,-0.40289277,0.005270606032070133,0.040435198671388756,0.24465558194774348,0.35218508997429304,0.11895264,0.09124583
Skp1,-2.7913055,-0.3627067,0.005249589468271062,0.040323824665041474,0.4192399049881235,0.5475578406169666,0.25560924,0.20416853
Cryab,-2.794582,-1.2948493,0.005196685921981539,0.039952502776335136,0.08432304038004751,0.18508997429305912,0.09066183,0.0379494
Gm35417,-2.7963927,-0.87578124,0.005167656867317199,0.03978547979685764,0.08432304038004751,0.18766066838046272,0.05532679,0.030529674
Appl2,-2.8008764,-0.7008185,0.005096405036180885,0.03929245326550217,0.20902612826603326,0.3059125964010283,0.13159728,0.08298949
Prkar1a,-2.8019972,-0.30475277,0.005078731394179616,0.03921169369822306,0.6900237529691211,0.7840616966580977,0.5143188,0.434663
Mzt1,-2.8027732,-0.46416932,0.005066528270945932,0.03914521913736523,0.2755344418052256,0.38817480719794345,0.14638554,0.10820229
Pfdn1,-2.8035493,-0.2892028,0.0050543516603943715,0.039099758890736386,0.501187648456057,0.6272493573264781,0.30731928,0.25806537
6720427I07Rik,-2.8039804,-0.28830278,0.0050475983143395044,0.03908211516447375,0.4418052256532066,0.5758354755784062,0.24800052,0.2074028
Rbm15,-2.8060496,-0.29784143,0.005015295672051922,0.0388596237918447,0.3515439429928741,0.4755784061696658,0.18613395,0.15394126
Gm26543,-2.806136,-0.80721295,0.005013953793981498,0.0388596237918447,0.10807600950118765,0.21079691516709512,0.067810014,0.03931349
Ccdc73,-2.8089812,-0.8421074,0.0049698535274301445,0.03867256023416,0.1330166270783848,0.23136246786632392,0.08693556,0.049423777
Brd2,-2.8118267,-0.28535414,0.00492610433088255,0.03841444565542914,0.31235154394299286,0.4318766066838046,0.1544316,0.12841578
Tmem266,-2.8122578,-0.485009,0.004919506137629992,0.03839047268147646,0.24228028503562946,0.34704370179948585,0.13715498,0.0998767
Yipf4,-2.8145857,-0.39322487,0.004884013831047822,0.03816818269399926,0.28741092636579574,0.40616966580976865,0.15946808,0.123668335
Rpl36al,-2.8147583,-0.34461826,0.004881394008744589,0.03816818269399926,0.18883610451306412,0.3033419023136247,0.118204355,0.09423043
Leng8,-2.8160515,-0.25773817,0.0048617858282405425,0.0380694909663781,0.684085510688836,0.8123393316195373,0.48124084,0.4167093
Sh3bgrl3,-2.8161378,-0.5291165,0.004860481153322073,0.0380694909663781,0.18883610451306412,0.2982005141388175,0.13211015,0.09337391
Bmpr1b,-2.818121,-0.6857248,0.004830560919561255,0.03794097379790938,0.2529691211401425,0.34704370179948585,0.30243385,0.19848178
Cdh4,-2.8197591,-0.40538007,0.0048059700114285115,0.037857004558569926,0.49287410926365793,0.5809768637532133,0.39774066,0.31393728
C1d,-2.8236392,-0.51960796,0.004748179637618,0.037428848749790515,0.19002375296912113,0.2982005141388175,0.1156148,0.08203657
Nucks1,-2.8288126,-0.30817148,0.004672104277799176,0.036909284990822494,0.6092636579572447,0.7043701799485861,0.4198744,0.35165322
Mtpn,-2.8331237,-0.30319798,0.004609553009606098,0.03649452796994828,0.5843230403800475,0.699228791773779,0.3664605,0.30654508
Tmx2,-2.833555,-0.25561565,0.004603339781349386,0.03647184260219652,0.4180522565320665,0.5526992287917738,0.23556653,0.20089447
Gm27032,-2.834762,-0.32540005,0.004585983070647115,0.036360771158391314,0.4251781472684085,0.5372750642673522,0.2467702,0.20160905
Atp6v1g2,-2.8348482,-0.25747928,0.004584745576514314,0.036360771158391314,0.4251781472684085,0.5449871465295629,0.25458494,0.21715532
Ccdc3,-2.836314,-0.35256997,0.004563754397340638,0.036290175477831324,0.32304038004750596,0.43444730077120824,0.21853466,0.1750412
Olfm1,-2.8376937,-0.31661943,0.004544077554190336,0.036169871277561626,0.8408551068883611,0.9048843187660668,0.9085049,0.7833781
Ccdc106,-2.8384697,-0.69136107,0.0045330431321230205,0.03615151675062093,0.14251781472684086,0.2493573264781491,0.082707286,0.05201901
Gm33934,-2.8399355,-0.6500782,0.004512266538491542,0.03601218437386584,0.12470308788598575,0.23136246786632392,0.077241935,0.049906693
Gm28376,-2.843988,-0.46268737,0.004455273567795901,0.0356095012821486,0.32304038004750596,0.4241645244215938,0.18708968,0.13914311
Gtf2a1,-2.8507996,-0.27703643,0.0043609449505939,0.03497711894316018,0.7589073634204275,0.8431876606683805,0.58916926,0.5081917
2810013P06Rik,-2.851748,-0.43507698,0.004347955169063343,0.03490539691361537,0.2173396674584323,0.33161953727506427,0.116199344,0.08722307
Gm19710,-2.8518343,-0.8309336,0.004346776020921673,0.03490539691361537,0.14133016627078385,0.2416452442159383,0.09153486,0.052484624
D630023F18Rik,-2.8527827,-0.37104607,0.0043338245116967145,0.03484330939514687,0.24346793349168647,0.35732647814910024,0.14002164,0.10994279
Fez1,-2.8540761,-0.3620459,0.004316219745095768,0.03472739874673064,0.5914489311163895,0.712082262210797,0.42330787,0.34361884
mt-Co2,-2.855628,-0.36825594,0.004295179628447182,0.034583656224910275,0.35629453681710216,0.4755784061696658,0.24285816,0.19306423
Ndufs6,-2.856059,-0.6188774,0.004289351679348918,0.03456227603167686,0.171021377672209,0.2827763496143959,0.120912455,0.080374904
2700062C07Rik,-2.8569214,-0.5465209,0.004277717287909621,0.03451278769690919,0.23515439429928742,0.34190231362467866,0.1326391,0.09268126
Lrrc40,-2.8576112,-0.34535784,0.004268430387066184,0.0344957571488865,0.3836104513064133,0.4987146529562982,0.2060099,0.16556887
Itm2c,-2.8576112,-0.37392655,0.004268430387066184,0.0344957571488865,0.6033254156769596,0.7429305912596401,0.45880562,0.37105203
Car2,-2.8576975,-0.9724036,0.004267270810967211,0.0344957571488865,0.16983372921615203,0.27249357326478146,0.14261886,0.07522368
Dock1,-2.859853,-0.47605512,0.004238374095469298,0.03432925456954835,0.26365795724465557,0.3676092544987147,0.17871864,0.13162933
Spcs1,-2.8632157,-0.6504671,0.004193649473460361,0.03404293395221846,0.17220902612826602,0.2802056555269923,0.11769439,0.07656349
Sri,-2.8670957,-0.58309484,0.004142576426289383,0.0336534135630101,0.2173396674584323,0.32390745501285345,0.124024495,0.08447265
Htatsf1,-2.867182,-0.66225123,0.004141447907531687,0.0336534135630101,0.24703087885985747,0.35732647814910024,0.14810212,0.09610044
Gtf2h5,-2.867613,-0.3240909,0.004135809496863113,0.0336486248385562,0.332541567695962,0.45758354755784064,0.1771938,0.14397705
Cntln,-2.867958,-0.26259738,0.004131303784439844,0.03363708776359317,0.6817102137767221,0.7994858611825193,0.5636065,0.4892068
Rasgef1c,-2.8717518,-0.39458323,0.004082034099643569,0.03326079243194992,0.27315914489311166,0.38303341902313626,0.1616641,0.12529083
A530046M15Rik,-2.873304,-0.8421505,0.004062032484577208,0.03314740216253491,0.09501187648456057,0.20051413881748073,0.067077525,0.03796998
Tshz3,-2.8739073,-0.28117502,0.0040542781325900385,0.033117964763845896,0.6223277909738717,0.7429305912596401,0.53651613,0.4601462
Atp6v1d,-2.8752007,-0.31840533,0.004037706891262301,0.03304791801157889,0.5415676959619953,0.6863753213367609,0.36259687,0.30047485
Zbtb18,-2.875287,-0.32555786,0.004036604331015475,0.03304791801157889,0.5961995249406176,0.6915167095115681,0.411355,0.3407956
Pcsk5,-2.8758905,-0.41961598,0.004028894058608564,0.03302541149321422,0.4821852731591449,0.5861182519280206,0.53223705,0.4222455
Pcsk1n,-2.8774426,-0.4084248,0.004009128995620744,0.03288814102281053,0.5950118764845606,0.7017994858611826,0.5000939,0.39803272
Nr6a1os,-2.877615,-1.0021982,0.004006938320309137,0.03288814102281053,0.10688836104513064,0.20822622107969152,0.077929094,0.039664175
Abraxas2,-2.8797705,-0.3028517,0.0039796464261012045,0.0327202023893936,0.30403800475059384,0.4241645244215938,0.15313694,0.12588331
Ehd1,-2.8825297,-0.834687,0.003944959123049939,0.0325175099277042,0.11520190023752969,0.2210796915167095,0.07067826,0.040242966
Gm56878,-2.8827884,-0.3672499,0.003941721306242008,0.0325175099277042,0.4180522565320665,0.5269922879177378,0.25952116,0.2067836
Klhl9,-2.8867548,-0.46163642,0.0038923760615115644,0.03219707275178966,0.2042755344418052,0.31876606683804626,0.1211236,0.089387074
Smdt1,-2.8879619,-0.64581686,0.0038774697069151247,0.03209814208748736,0.18646080760095013,0.29562982005141386,0.1274471,0.08330541
Rpl18,-2.888738,-0.4380666,0.003867914453591991,0.03209220111000087,0.24821852731591448,0.37017994858611825,0.15626623,0.11764458
2610020C07Rik,-2.888824,-0.38222593,0.0038668540802849574,0.03209220111000087,0.3182897862232779,0.42930591259640105,0.1746425,0.13663317
Pcbp1,-2.892704,-0.645512,0.0038194097364204005,0.03173810043368714,0.14133016627078385,0.2467866323907455,0.09021786,0.058603577
Map1lc3b,-2.8933938,-0.5248987,0.0038110307736286533,0.031692648280847745,0.23871733966745842,0.35475578406169667,0.13896361,0.098589644
Gkap1,-2.893825,-0.3129043,0.0038058024073881177,0.03167334715514603,0.4168646080760095,0.5501285347043702,0.25155494,0.20722097
Ivns1abp,-2.8941698,-0.27809122,0.0038016244082121555,0.03166276475769359,0.5237529691211401,0.6401028277634961,0.32951048,0.279042
P2rx4,-2.895722,-0.39643234,0.0037828749419054307,0.03153071126022782,0.22921615201900236,0.34704370179948585,0.122132204,0.0941205
Rack1,-2.8976188,-0.45580935,0.0037600730700623796,0.0313646523930012,0.25415676959619954,0.3676092544987147,0.15195845,0.11301989
Pura,-2.9016712,-0.26050183,0.0037117779470015686,0.03100928600815574,0.8396674584323041,0.9048843187660668,0.78010696,0.6863672
Ypel5,-2.902706,-0.3625457,0.0036995379851291104,0.030978298854724463,0.3087885985748218,0.4267352185089974,0.16079846,0.12723534
Nudt9,-2.9041717,-0.73829067,0.0036822608495494518,0.030874347176366397,0.15676959619952494,0.26735218508997427,0.09976054,0.06098785
Clta,-2.9046028,-0.3990528,0.0036771933185731636,0.030862360564357507,0.47387173396674587,0.6246786632390745,0.2961948,0.23224564
Gm26749,-2.904689,-0.39704248,0.0036761805736059247,0.030862360564357507,0.3159144893111639,0.4318766066838046,0.1662971,0.12874134
Omg,-2.9055514,-0.6284976,0.003666067063359327,0.030816461873639282,0.21852731591448932,0.33161953727506427,0.13914262,0.09218429
Pja1,-2.9066722,-0.39583477,0.0036529573230672505,0.030729974577215928,0.19833729216152018,0.31362467866323906,0.10537809,0.08108656
Capza2,-2.9071033,-0.32187358,0.0036479264766707616,0.030729974577215928,0.6353919239904988,0.7532133676092545,0.45399487,0.37822366
Arhgap5,-2.910811,-0.27880046,0.003604920584824136,0.030467032467862015,0.7850356294536817,0.87146529562982,0.7510864,0.6536851
Naa50,-2.9129665,-0.32871798,0.0035801296553272894,0.0302810034667201,0.39548693586698336,0.5218508997429306,0.2181492,0.17739484
Copz1,-2.9144323,-0.41673186,0.0035633605131993023,0.0301860415480507,0.32897862232779096,0.4473007712082262,0.1780012,0.13623275
9330175M20Rik,-2.9157257,-0.70626867,0.0035486235842294126,0.030108025955292227,0.12826603325415678,0.2365038560411311,0.08257089,0.05141155
Plxna4,-2.9164155,-0.28740484,0.003540786581188918,0.030064948570126322,0.8194774346793349,0.884318766066838,1.1625085,1.0299556
Cct2,-2.9178813,-0.33409238,0.0035241852094415327,0.029947327356986003,0.25771971496437057,0.37017994858611825,0.13625431,0.10956996
Klhl23,-2.9179676,-0.43429336,0.0035232108672607868,0.029947327356986003,0.41092636579572445,0.5269922879177378,0.24750675,0.18882415
Zfp518a,-2.9186573,-0.4385312,0.003515424949219278,0.029919562028745947,0.2517814726840855,0.36246786632390743,0.13961409,0.10486201
Mageh1,-2.9206405,-0.86438304,0.0034931275648504784,0.029776315877528256,0.11995249406175772,0.2262210796915167,0.08066826,0.04511275
4833439L19Rik,-2.9210715,-0.38087973,0.003488297370094065,0.029758427212063232,0.22802850356294538,0.3444730077120823,0.124786496,0.09718854
Insyn1,-2.921589,-0.7060937,0.0034825091599920903,0.029732331339305508,0.12232779097387174,0.23136246786632392,0.077287756,0.04807994
Mettl15,-2.922365,-0.340321,0.003473843232448533,0.02968160641121123,0.37410926365795727,0.4832904884318766,0.22527082,0.18196227
Phactr2,-2.9230547,-0.25429347,0.0034661566666135367,0.029639176394103506,0.7387173396674585,0.8020565552699229,0.71934825,0.6328195
Akr1a1,-2.9264174,-0.26604226,0.0034289058659465257,0.029366745678947682,0.3990498812351544,0.5269922879177378,0.222919,0.18868968
Dner,-2.9286592,-0.3026313,0.0034042748472308056,0.029201708807663304,0.7505938242280285,0.8406169665809768,0.77461535,0.66701233
Hrk,-2.930125,-0.40299162,0.003388257158092986,0.029110152586959773,0.27672209026128264,0.39588688946015427,0.15323642,0.11799793
Cstf2t,-2.932453,-1.2734504,0.003362958290303846,0.028915601905738043,0.07719714964370546,0.18251928020565553,0.0693038,0.029253548
Dchs2,-2.93754,-0.6870072,0.0033082731619082685,0.02849037772792781,0.19833729216152018,0.3033419023136247,0.14936922,0.09537091
Crispld1,-2.9392645,-0.33722004,0.0032899204473496456,0.028354741577078353,0.37173396674584325,0.48586118251928023,0.26313108,0.21370628
Dnajc15,-2.9395232,-0.33139083,0.0032871755533166445,0.02835351581776051,0.44061757719714967,0.5578406169665809,0.25550163,0.20812303
Dcun1d5,-2.9418514,-0.26831654,0.0032625652237621996,0.028208242498147143,0.5985748218527316,0.7223650385604113,0.4014565,0.34370402
Ndufa7,-2.9427998,-0.48997998,0.003252587007699415,0.028144307277106772,0.25771971496437057,0.37789203084832906,0.16103546,0.11725977
Vdac3,-2.945559,-0.35916072,0.003223717356929164,0.02793888376005275,0.37410926365795727,0.506426735218509,0.21231738,0.16924573
Sypl,-2.9468522,-0.27027726,0.003210265251758328,0.02784445036039429,0.45486935866983375,0.5886889460154242,0.26513153,0.22453056
1500011B03Rik,-2.947887,-0.29361996,0.003199540420122488,0.02777354050742182,0.30997624703087884,0.43958868894601544,0.15841563,0.13106653
Selenof,-2.9492664,-0.67006797,0.0031852914371730623,0.02769398636597234,0.3171021377672209,0.4318766066838046,0.21052311,0.13738264
Slitrk2,-2.951336,-0.7736062,0.0031640263803662796,0.02755308024597142,0.17695961995249407,0.2827763496143959,0.107843414,0.06448595
Arf5,-2.9515946,-0.32531106,0.0031613773665235,0.027552036024725605,0.35391923990498814,0.4910025706940874,0.21261138,0.17317913
Rhbdd3,-2.9544399,-0.45122695,0.0031323713475812955,0.027364918573015744,0.24821852731591448,0.37017994858611825,0.14009658,0.10435511
Pnma8a,-2.955561,-0.5840105,0.0031210115027206194,0.027287559639356685,0.31353919239904987,0.4190231362467866,0.19328226,0.13299465
Eif4g2,-2.9587512,-0.35238913,0.0030888849098954434,0.02705009019967923,0.6140142517814727,0.712082262210797,0.4224715,0.34486198
Sdc2,-2.9601307,-0.34981915,0.0030750859557844325,0.026950914241605478,0.47387173396674587,0.5912596401028277,0.31342584,0.25374627
Cct6a,-2.961424,-0.3342286,0.003062200513922221,0.026881234809563802,0.3159144893111639,0.43958868894601544,0.17603093,0.14208335
Simc1,-2.963407,-0.3280433,0.0030425384503410266,0.026773355313420958,0.4014251781472684,0.519280205655527,0.2566576,0.2095248
Gpr83,-2.96608,-1.1095048,0.003016219589885587,0.02656321439952594,0.1187648456057007,0.2210796915167095,0.092064805,0.043723535
Ppp1r2,-2.968408,-0.3595361,0.0029934661002791177,0.026391561328782877,0.5451306413301663,0.6683804627249358,0.393549,0.31907803
Ugp2,-2.9685805,-0.33792195,0.0029917869018665807,0.026391561328782877,0.42636579572446553,0.5449871465295629,0.26644847,0.21637137
Prdm8,-2.970219,-0.4464584,0.0029758773243355905,0.02629295017949061,0.23515439429928742,0.3496143958868895,0.12949862,0.09663579
Wnk3,-2.9704773,-0.30456084,0.0029733723538525932,0.026292141577004994,0.4643705463182898,0.5861182519280206,0.2707815,0.22458574
Gabarapl2,-2.971512,-0.65333045,0.0029633716989371068,0.026224996984744793,0.23871733966745842,0.3444730077120823,0.15032616,0.098157905
Neurod2,-2.9726331,-0.34997016,0.002952572298045528,0.026150668792608116,0.47268408551068886,0.5938303341902313,0.28856012,0.23305617
Dpy19l1,-2.9730642,-0.33492213,0.002948428253691579,0.026135213503430482,0.5926365795724465,0.7146529562982005,0.47896928,0.3968417
Bex3,-2.9733229,-0.40134132,0.0029459443753868083,0.026134460932788185,0.2826603325415677,0.40102827763496146,0.18696916,0.14467455
Rbl2,-2.9742713,-0.33719754,0.0029368531497161432,0.026075043368384405,0.4477434679334917,0.5681233933161953,0.25394765,0.20607747
Set,-2.9747024,-0.28203362,0.0029327292443403563,0.026075043368384405,0.3824228028503563,0.5141388174807198,0.22137271,0.18547401
2300009A05Rik,-2.975306,-0.4830391,0.002926964654742266,0.02605094195160314,0.27315914489311166,0.390745501285347,0.15600125,0.11403463
Mpdz,-2.9767718,-0.25795263,0.0029130079637826054,0.025947922123832953,0.7030878859857482,0.7609254498714653,0.5639526,0.49076545
Gm14372,-2.9772892,-0.49636215,0.0029080965928923235,0.025925371753657098,0.17339667458432304,0.2879177377892031,0.10037919,0.072182946
Angpt2,-2.9773753,-1.2000448,0.0029072787662600815,0.025925371753657098,0.07957244655581948,0.18508997429305912,0.057877872,0.025604708
Mllt11,-2.9786687,-0.3357627,0.002895036530983125,0.025851252433221443,0.501187648456057,0.6375321336760925,0.31996801,0.26143143
Rpl10a,-2.978755,-0.37725708,0.002894222057414058,0.025851252433221443,0.27434679334916867,0.39588688946015427,0.16111165,0.1262722
Mtmr12,-2.9798758,-0.2537963,0.002883652917314802,0.025813077141518037,0.6140142517814727,0.7352185089974294,0.45024917,0.38998842
Map3k20,-2.9803932,-0.6482545,0.002878786745875301,0.025790709547340075,0.14489311163895488,0.2544987146529563,0.09595297,0.062276434
Rnf141,-2.981083,-0.35692054,0.002872310177902097,0.025775079965457533,0.3836104513064133,0.5141388174807198,0.22295888,0.17816894
Smc1a,-2.9812553,-0.55797815,0.00287069311562959,0.025775079965457533,0.29572446555819476,0.4138817480719794,0.17867619,0.12476731
Sec61g,-2.9836695,-0.5605906,0.002848141340103858,0.025621512600405804,0.23040380047505937,0.34704370179948585,0.15272658,0.10605081
Abcg2,-2.9882395,-0.38427722,0.0028058963743545808,0.02530416813097583,0.3194774346793349,0.442159383033419,0.18311618,0.14320247
Sec62,-2.9882395,-0.2760683,0.0028058963743545808,0.02530416813097583,0.7268408551068883,0.8251928020565553,0.5863637,0.5059482
