names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Mtch1,-3.1349742,-0.9428369,0.0017186923429318558,0.005235427264667667,0.14695340501792115,0.52776504,0.30867365
Ap2s1,-3.1367311,-1.1962135,0.001708427261063315,0.005209275257185192,0.0967741935483871,0.4518073,0.22255178
Rpl4,-3.138961,-1.8223524,0.0016954797105602612,0.005185091304188728,0.06272401433691756,0.35611567,0.11418259
Tmem59,-3.1415288,-1.2022368,0.0016806822496937643,0.005144911802863142,0.12724014336917563,0.50438243,0.2508226
Arf3,-3.1566656,-1.0301079,0.001595842784685974,0.004914308317091564,0.15053763440860216,0.54051805,0.30087844
Eif5a,-3.157206,-1.5684679,0.0015928870240975474,0.004910082168714209,0.05913978494623656,0.36450568,0.1382708
Tuba4a,-3.1652474,-0.9527046,0.0015495110122772289,0.004795442763544598,0.13261648745519714,0.55136025,0.32212964
Syngr1,-3.1659908,-1.4481685,0.001545556886527412,0.004787983921200304,0.1003584229390681,0.44349065,0.18610556
Cend1,-3.1786947,-1.7887844,0.001479397957376176,0.004606037214682251,0.05913978494623656,0.35748607,0.11722362
Camkv,-3.1813977,-1.1565131,0.0014656626257496324,0.004572454529627374,0.13440860215053763,0.52064615,0.26730758
Lamp1,-3.188966,-1.1536698,0.0014278264697450156,0.004467900991603727,0.14157706093189965,0.55035,0.28507048
Ppp2r1a,-3.193088,-1.5378511,0.0014076000473742432,0.004413516427611252,0.07706093189964158,0.3953892,0.1544535
Rbx1,-3.1961288,-1.8879493,0.00139284860919543,0.004376113006195571,0.05913978494623656,0.35817724,0.11008806
Akr1a1,-3.1970074,-1.4649994,0.001388613699730696,0.004367232335562767,0.08602150537634409,0.4273828,0.17660394
Snca,-3.2155228,-0.7269625,0.0013020717639805946,0.004132778444323259,0.26881720430107525,0.82953906,0.57703555
Psmb4,-3.2206583,-1.8101928,0.0012789649753814005,0.004063596709690289,0.05913978494623656,0.38222405,0.12464846
Scn2b,-3.225794,-1.7039187,0.0012562372326017119,0.003999580758006066,0.06451612903225806,0.35885975,0.124436066
Atp6v1a,-3.2339706,-0.7905593,0.0012208205374191795,0.0039028499861204903,0.25806451612903225,0.82322615,0.55316246
Sparcl1,-3.237687,-0.65646845,0.0012050288949455193,0.003856341179799851,0.3333333333333333,1.0842164,0.8072147
Eid1,-3.2423496,-1.0740497,0.0011854844384714108,0.0037977140947312443,0.15232974910394265,0.5738291,0.3134498
Eno1,-3.24262,-1.687419,0.0011843604578068718,0.0037977140947312443,0.06451612903225806,0.3753348,0.13227123
Atp1a1,-3.2492423,-0.83440274,0.0011571286257797836,0.003714550588553943,0.22580645161290322,0.77398956,0.5039562
Ndn,-3.252148,-1.5119098,0.001145363611475982,0.003684411368451266,0.06630824372759857,0.38890222,0.15416509
Skp1,-3.2703931,-1.0744106,0.0010739813703605494,0.0034728010735016303,0.13620071684587814,0.5368426,0.29075578
Rab14,-3.273096,-0.869006,0.0010637632518547876,0.0034433505678514577,0.2222222222222222,0.69953656,0.44118184
Ociad1,-3.2763395,-0.9377711,0.0010516202486348838,0.00341116568097989,0.17204301075268819,0.60370517,0.35956696
Tuba1b,-3.286746,-1.2463747,0.0010135218865143108,0.003297934281302075,0.10215053763440861,0.4836126,0.23281226
Eno2,-3.2874217,-1.3091749,0.0010110926883988083,0.003293485742357883,0.0985663082437276,0.44048133,0.20159101
Gabbr1,-3.2941117,-0.8862869,0.0009873327320363344,0.0032194729779649557,0.23118279569892472,0.713389,0.4466901
Psmb1,-3.3064778,-1.662248,0.0009447685576155244,0.003087173126623542,0.08422939068100359,0.42667678,0.15540694
Arl8a,-3.3251958,-1.8337597,0.0008835645356615075,0.002899400661467021,0.06093189964157706,0.3654857,0.11669345
Gm1673,-3.3501308,-1.8361413,0.000807734269030837,0.0026646637960261975,0.06272401433691756,0.39621338,0.12765959
Emc4,-3.3668892,-2.0770993,0.0007602123634509719,0.002518609550279342,0.043010752688172046,0.34222543,0.09231523
Mrps33,-3.3866208,-1.8921388,0.0007075910289567548,0.002354334528749889,0.053763440860215055,0.38092747,0.11770165
Rps9,-3.390067,-1.091948,0.0006987550706077547,0.0023285799978374124,0.15412186379928317,0.60322773,0.32818228
Brk1,-3.403447,-1.3843404,0.0006654135709077626,0.002231857853332377,0.12544802867383512,0.5107862,0.22741541
Cx3cl1,-3.4306793,-1.1841887,0.0006020719466787303,0.002044143571880697,0.12903225806451613,0.51539373,0.25985315
Dnaja1,-3.4429102,-0.88896716,0.0005754902850889822,0.001958941135083352,0.21863799283154123,0.75577235,0.476109
Cisd1,-3.444397,-1.5042324,0.0005723349180666631,0.0019503412977194751,0.0913978494623656,0.45981547,0.1871378
Ndufs6,-3.449465,-1.7509053,0.0005616986499057865,0.0019183122393808855,0.07168458781362007,0.41958636,0.14401005
Ogfrl1,-3.450411,-1.2836374,0.0005597337171432237,0.0019158214755641684,0.12365591397849462,0.5130209,0.24321556
Cnih2,-3.4520328,-1.1063342,0.0005563801483921548,0.0019064473371978696,0.13978494623655913,0.60478777,0.3263596
Smdt1,-3.4552763,-1.4907063,0.0005497290820490545,0.001885741021497918,0.07706093189964158,0.4422844,0.1806018
Fkbp3,-3.4598038,-1.3004069,0.0005405690784687799,0.0018584309449353508,0.12903225806451613,0.5313885,0.25055113
Ndufb11,-3.465007,-1.4318283,0.0005302176095317966,0.0018268942301756682,0.0931899641577061,0.46856022,0.2001133
Chn1,-3.4753458,-0.634042,0.0005101950218439955,0.001769703314024866,0.36379928315412186,1.0806603,0.81285846
Pgk1,-3.4826438,-1.2649313,0.0004964882590696476,0.0017279574538439698,0.0985663082437276,0.47444624,0.22525014
Pkm,-3.4955506,-0.90017617,0.0004730847169757772,0.001657667465923034,0.22580645161290322,0.78856295,0.49659082
Ndufa12,-3.5010917,-1.4513385,0.0004633563657324931,0.0016254163915570827,0.1057347670250896,0.50326353,0.21446323
Dynll2,-3.5020378,-1.0280688,0.00046171419947357227,0.0016214900708579247,0.13978494623655913,0.5805104,0.32634532
Spcs1,-3.5042677,-1.7150575,0.00045786484033864615,0.0016097946370636528,0.07168458781362007,0.43249348,0.1525602
Marcksl1,-3.5296757,-2.2347014,0.000416069437433444,0.0014706380565341409,0.03942652329749104,0.36710533,0.09005911
Edf1,-3.539271,-1.6122198,0.0004012334429028119,0.0014203480667141777,0.06630824372759857,0.41218147,0.15431105
Saraf,-3.5401497,-1.4659545,0.00039990020420381376,0.0014172463236983158,0.0931899641577061,0.4515224,0.18779957
Srp14,-3.5485964,-2.0705981,0.00038729015237671616,0.0013741267305723075,0.05197132616487455,0.37444654,0.10266848
Matr3,-3.565017,-0.728512,0.00036383262079249046,0.0012968332839971414,0.31899641577060933,0.9487277,0.6704072
Jund,-3.5673146,-1.9249145,0.00036065850120793526,0.0012869988633438516,0.06093189964157706,0.4017758,0.12241521
Tmem30a,-3.5730584,-0.810588,0.00035283612681709674,0.0012619894224450022,0.27060931899641577,0.88242656,0.59209037
Laptm4a,-3.575964,-1.7851098,0.0003489396394894753,0.001249494020850881,0.07168458781362007,0.4159866,0.13948402
Ddx5,-3.5772479,-0.68377686,0.00034723078902548733,0.001244812343084435,0.35842293906810035,1.0464323,0.765521
Rpl22,-3.5852218,-2.1088588,0.00033679197666810953,0.0012087869440368143,0.04659498207885305,0.3566668,0.09472198
Morf4l2,-3.5863705,-1.4772487,0.0003353125072848873,0.001207370465849473,0.08781362007168458,0.44406193,0.1829776
