names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Txn1,-3.0786903,-1.9364827,0.0020791261951898393,0.03114893727722546,0.12195121951219512,0.50035614,0.15669048
Ndufb2,-3.0822022,-1.7514205,0.0020547519683875295,0.030846337476646935,0.12601626016260162,0.43008217,0.14808196
Slc22a17,-3.0868847,-1.3679422,0.0020226607493262897,0.030488514886783627,0.22764227642276422,0.63523006,0.29553056
Nrn1,-3.0903964,-1.606384,0.001998894871342898,0.03019189676838169,0.18699186991869918,0.5679287,0.22403353
Btf3,-3.091567,-1.5573944,0.001991030042532936,0.030134729291287424,0.17479674796747968,0.53417253,0.2150192
Basp1,-3.100932,-0.95278317,0.0019291265316942882,0.029500059136840603,0.4268292682926829,1.0620114,0.6818672
Saraf,-3.1021025,-1.3883795,0.001921514117085678,0.02944461259086062,0.1951219512195122,0.54542166,0.24457131
Tmed10,-3.124344,-1.1721637,0.0017820199160890721,0.0275355629712006,0.2764227642276423,0.61769736,0.32154456
Tpi1,-3.1255145,-1.3827506,0.0017749426099418712,0.027483702551426962,0.2073170731707317,0.5888566,0.2681387
Eif3k,-3.1641445,-2.1199355,0.0015553952252342902,0.024339299011823027,0.1016260162601626,0.47545928,0.13107033
Psap,-3.1752653,-0.950795,0.001496995676880106,0.023727060234842196,0.47560975609756095,1.11754,0.7248157
Ly6e,-3.180533,-1.4651548,0.0014700438580831242,0.02340031020646973,0.24390243902439024,0.8094414,0.37262058
Atp5g3,-3.1875567,-1.3936743,0.0014348035022371571,0.022938222224077147,0.2073170731707317,0.63926893,0.29316798
Id3,-3.1934097,-1.6951044,0.0014060331903890807,0.022576002487421195,0.16666666666666666,0.6077563,0.22974454
Ndufc1,-3.21331,-1.681007,0.0013121460415994274,0.021206806702961423,0.18699186991869918,0.6449917,0.24884304
Edf1,-3.2226748,-1.9661252,0.0012699965476891807,0.02065797362111196,0.10569105691056911,0.48573366,0.14846842
Gas5,-3.229113,-1.618724,0.0012417476950940631,0.020336027662893014,0.2073170731707317,0.6101487,0.24196789
Atp6v1f,-3.2343807,-2.0834827,0.0012190678090145352,0.02013952437206526,0.12195121951219512,0.450996,0.12615559
Oaz1,-3.238478,-1.2072957,0.001201693087220981,0.019900684175368086,0.3170731707317073,0.81283474,0.43386278
Scand1,-3.2478428,-2.2113395,0.0011628350038637224,0.019340186182391247,0.08536585365853659,0.3916648,0.098511994
Gabarapl2,-3.2589636,-1.6164736,0.0011182003962409456,0.018643404349064613,0.14227642276422764,0.47692794,0.18174195
Atp5c1,-3.2589636,-1.3899176,0.0011182003962409456,0.018643404349064613,0.2926829268292683,0.7554866,0.3581474
Micos10,-3.2730107,-1.3824725,0.0010640841496966896,0.017943665592830477,0.22764227642276422,0.64602053,0.29880568
Ndufa6,-3.2858875,-1.8379656,0.0010166162445004818,0.01722185225201963,0.13414634146341464,0.51227564,0.17155866
Rps4x,-3.2882288,-1.4958943,0.0010081992020839468,0.017118527141590876,0.21138211382113822,0.65096253,0.28161553
Slc25a5,-3.292911,-1.7562464,0.0009915583153104796,0.016988217665426054,0.14634146341463414,0.566079,0.2032445
Ly6c1,-3.296423,-2.1998622,0.000979244935041985,0.016820239744697908,0.15447154471544716,0.82616454,0.24654047
Caly,-3.3069584,-2.1160939,0.0009431492138838539,0.01623799555651782,0.13008130081300814,0.5217148,0.14668545
Tecr,-3.3379793,-1.3195237,0.0008439001991460597,0.014665992637394817,0.2886178861788618,0.7785451,0.3866944
Uqcc2,-3.3619769,-2.227559,0.0007738663928777067,0.013512475597623502,0.08536585365853659,0.48381206,0.12474708
Myl12b,-3.3736827,-1.6270432,0.0007416978242535015,0.012981469502218868,0.23170731707317074,0.63715595,0.25347316
Vdac2,-3.3771946,-1.7510759,0.0007322921909070162,0.012847292451399575,0.18292682926829268,0.5727579,0.20676023
Igfbp7,-3.3830476,-1.7571837,0.0007168619730490446,0.01263661702372373,0.22764227642276422,0.8842119,0.35093126
Ndufb7,-3.383633,-2.013396,0.0007153356805091256,0.01263661702372373,0.12601626016260162,0.49192208,0.14617258
Gabarapl1,-3.3929977,-1.3579435,0.0006913219983341134,0.012274289133884042,0.23983739837398374,0.6563805,0.3089327
Chchd10,-3.3947537,-1.9833273,0.0006869037000234559,0.012225230670778905,0.11788617886178862,0.50319713,0.15306498
Cisd1,-3.395339,-1.5068376,0.0006854367762124235,0.012225230670778905,0.17479674796747968,0.548712,0.22891352
Zfp36l1,-3.4070451,-1.3107541,0.0006567029141622395,0.011830262741469026,0.2601626016260163,0.687809,0.3356275
Tmem59,-3.4088008,-1.392095,0.0006524907299405329,0.011783121103522679,0.2845528455284553,0.73093265,0.34384173
Itm2a,-3.438066,-1.5083728,0.0005858847568155002,0.010606237288821777,0.2764227642276423,0.896247,0.41199228
Ly6h,-3.4696724,-1.270442,0.0005210935555681621,0.009526725251055558,0.26422764227642276,0.76177764,0.3875929
Tmem50a,-3.4702578,-1.6046258,0.000519959263531948,0.009526725251055558,0.1991869918699187,0.62236077,0.24988541
Ndufb9,-3.4860609,-1.6088445,0.0004901894887782106,0.009074033995277854,0.1951219512195122,0.64012194,0.25773573
Cox5a,-3.490158,-1.4337606,0.00048273511047005355,0.008958496296311094,0.25203252032520324,0.75123715,0.34673655
Dalrd3,-3.4930844,-2.7055461,0.0004774754328267749,0.008922229517357657,0.08943089430894309,0.3811704,0.06871597
Hspa8,-3.497767,-0.97945744,0.00046917100674851944,0.008795170192498895,0.6138211382113821,1.6316298,1.1267418
Rplp0,-3.5164967,-1.8111763,0.0004372823048639646,0.008239201795217454,0.17886178861788618,0.64563614,0.22993194
Ubc,-3.5182524,-1.5808399,0.00043439884998657723,0.008226845912822717,0.21951219512195122,0.6868608,0.28525233
Cops9,-3.5188377,-2.2313702,0.0004334416496220503,0.008226845912822717,0.11382113821138211,0.49910188,0.12912658
Actg1,-3.5258615,-1.2642953,0.0004221077979374846,0.008076912423746791,0.3699186991869919,1.0187372,0.55200344
Bex2,-3.5287879,-1.6930768,0.00041746754183420227,0.008008870815551735,0.21544715447154472,0.76318014,0.30316454
Ddx5,-3.532885,-0.5657602,0.0004110511736257272,0.007906312417707347,0.7642276422764228,1.8458103,1.5267348
Cryab,-3.5399086,-2.6436248,0.00040026552775341846,0.0077189587153701006,0.07723577235772358,0.41922277,0.08004704
Srp14,-3.5674179,-2.311708,0.0003605163119355613,0.007004528900163064,0.10975609756097561,0.47558707,0.11569868
mt-Co2,-3.5873182,-1.1844137,0.00033409657268318525,0.006510916321472312,0.45528455284552843,1.2707032,0.75512886
Nme2,-3.633557,-2.2874527,0.000279540608527857,0.005505831825564672,0.11788617886178862,0.52360564,0.13186032
Higd2a,-3.642922,-2.899654,0.00026956066476453494,0.005323462753879292,0.07317073170731707,0.45848206,0.07505754
Ndufb8,-3.656969,-1.7606566,0.00025521509398528086,0.0050946450923656334,0.14634146341463414,0.566017,0.20265658
Eef1b2,-3.6792107,-2.0389974,0.0002339569859905517,0.00473426383157867,0.16260162601626016,0.6576373,0.204046
mt-Atp6,-3.699111,-1.2606286,0.00021635604769652234,0.00441438057537711,0.4268292682926829,1.2883133,0.74015975
Spcs1,-3.7002816,-2.0493453,0.00021536042897784833,0.004406238582909661,0.1016260162601626,0.49446908,0.1436933
Nop10,-3.7102315,-2.785841,0.00020706968347556243,0.004260213599305025,0.07723577235772358,0.44110888,0.07732602
Gpx4,-3.7137434,-1.3650991,0.00020421580931532553,0.00421323454637708,0.3130081300813008,0.8565939,0.42269585
Tsc22d1,-3.7377408,-0.9879914,0.00018568117716936063,0.00385236284992387,0.540650406504065,1.3524454,0.8942152
mt-Co3,-3.741838,-1.0517756,0.0001826792814852113,0.003800758233943016,0.5975609756097561,1.8049253,1.2384403
Pfdn5,-3.7634943,-1.808037,0.00016755563633040715,0.003495948954622563,0.17886178861788618,0.6565778,0.23512718
Atp5d,-3.7752001,-2.3117912,0.00015987919728594323,0.003364295587333267,0.1016260162601626,0.5299892,0.13170208
Rab3a,-3.798027,-1.7245785,0.0001458524348758809,0.0031225103883862505,0.16666666666666666,0.6158199,0.22916855
Prdx5,-3.802124,-2.1238692,0.0001434608181001632,0.003089217499964447,0.11788617886178862,0.55157286,0.15602611
Dynlrb1,-3.817342,-1.7090874,0.00013489712806787218,0.0029218480583850554,0.15447154471544716,0.5528156,0.20356318
Ndufa7,-3.826707,-2.1332283,0.00012986903706786021,0.0028295360111599277,0.14634146341463414,0.60254943,0.17265831
Gm10076,-3.8430953,-1.9596703,0.00012149226997644786,0.002662735626249388,0.17479674796747968,0.68314224,0.22471717
Rpl5,-3.854216,-1.6655232,0.0001161010474882718,0.00256743214595322,0.2804878048780488,0.88345987,0.36976328
Cox6a1,-3.8588984,-1.558642,0.00011389924894761745,0.002526305864045353,0.3048780487804878,0.87299055,0.38746548
Sparcl1,-3.8840663,-0.9526888,0.00010272381143530526,0.0022991456704883778,0.6544715447154471,1.7881646,1.2731869
Ndufs7,-3.8864076,-2.205597,0.00010173859970532054,0.002284016101591178,0.11382113821138211,0.5451966,0.14597303
Pfn1,-3.8957725,-2.0068698,9.788623721602977e-05,0.0022109717066593148,0.14634146341463414,0.5906383,0.18259555
Tubb4b,-3.920355,-2.466092,8.84185500332915e-05,0.0020281348153599102,0.10569105691056911,0.5133984,0.1146054
Laptm4a,-3.950791,-1.4031401,7.789334976801712e-05,0.0018091832748005484,0.32926829268292684,0.92529005,0.4547015
Grcc10,-3.9677646,-1.7826458,7.254991406769876e-05,0.0017065403353631306,0.21544715447154472,0.7495479,0.2809427
Stmn1,-3.9730325,-1.4449003,7.096338836741625e-05,0.001674554589398519,0.2926829268292683,0.88400793,0.41989687
Selenok,-3.980056,-1.9517779,6.8899024100535e-05,0.0016362964373201013,0.18292682926829268,0.6431565,0.20968375
Rab5if,-3.9870796,-3.2609115,6.689156860281115e-05,0.001598903319418651,0.056910569105691054,0.3875997,0.048208352
Hsbp1,-3.9964445,-2.6590092,6.430094602578977e-05,0.00155204832466171,0.11788617886178862,0.59585243,0.12130623
Cnih2,-3.997615,-2.4166389,6.398387782952676e-05,0.00155204832466171,0.10975609756097561,0.56176203,0.13205688
Ndufb3,-4.0017123,-2.0273488,6.288575399690821e-05,0.0015379939702687552,0.16666666666666666,0.6572835,0.20540483
Rpl36al,-4.0040536,-2.1760821,6.226628986637064e-05,0.0015279030463555268,0.16260162601626016,0.63548034,0.17938158
Sst,-4.0221977,-1.723442,5.7657602992913495e-05,0.0014290572339116076,0.17073170731707318,0.6705275,0.25408354
Bex3,-4.053804,-2.1685357,5.039141158640558e-05,0.0012574019120851069,0.13821138211382114,0.6120678,0.17209432
Rpl24,-4.0795574,-1.5731493,4.5121519645166514e-05,0.0011413272058191776,0.2682926829268293,0.90106857,0.39972755
Ptms,-4.0900927,-1.4601223,4.312004704817951e-05,0.001094449029202247,0.3983739837398374,1.1453887,0.57613033
Ptma,-4.091849,-1.3138895,4.279476729034229e-05,0.001089938452436097,0.46747967479674796,1.3172731,0.741651
Ubl5,-4.101799,-2.3034241,4.09950442372968e-05,0.001047714175559426,0.10569105691056911,0.6022875,0.15477183
Rps9,-4.1456966,-1.6722668,3.3878216163626966e-05,0.0008749108551907299,0.2926829268292683,0.9438905,0.40051353
Ndufc2,-4.1474524,-1.9846032,3.36195168170431e-05,0.0008735056975197554,0.18699186991869918,0.8008291,0.27013326
Rpl36,-4.163841,-1.7840964,3.129381038306689e-05,0.0008196315017352201,0.23577235772357724,0.8583786,0.33267406
Hspe1,-4.1650114,-2.8238888,3.113367534136368e-05,0.0008183392386879435,0.07317073170731707,0.55133885,0.09883552
Fkbp1a,-4.1673527,-1.6393329,3.081573824090996e-05,0.0008157886833238744,0.3048780487804878,0.92875946,0.39983344
Bsg,-4.2036414,-1.3984609,2.6265477861101776e-05,0.0007003495288162372,0.5,1.7484668,1.0297035
Dpm3,-4.2130065,-3.2662508,2.5199394292620317e-05,0.0006743577037872959,0.04878048780487805,0.42942518,0.054249387
Rpl10a,-4.2457833,-1.8380625,2.1783107162566525e-05,0.000587189888696045,0.2032520325203252,0.73074156,0.2632313
Rps26,-4.2457833,-1.6931059,2.1783107162566525e-05,0.000587189888696045,0.26422764227642276,0.8714349,0.35765812
Rpl18,-4.2516365,-1.7919086,2.1221426010874603e-05,0.0005783817436026562,0.25609756097560976,0.8894956,0.34649062
Vamp2,-4.2563186,-1.6804082,2.0782036109369938e-05,0.000568504143347431,0.2682926829268293,0.7921357,0.31985098
Sparc,-4.276219,-1.4655178,1.9009420129816896e-05,0.0005219463831926676,0.42276422764227645,1.3597702,0.7170606
H2az1,-4.2809014,-2.135805,1.861377765406643e-05,0.0005149114672394556,0.15040650406504066,0.6599417,0.19283067
Sec61g,-4.300216,-2.3131735,1.7063138272186523e-05,0.0004755786387863006,0.13008130081300814,0.6413356,0.16627474
Rpsa,-4.300216,-1.4488114,1.7063138272186523e-05,0.0004755786387863006,0.3780487804878049,1.0562624,0.52299714
Rpl27,-4.3119226,-2.1910005,1.61841180973319e-05,0.00045624387888127256,0.17479674796747968,0.71947414,0.20756994
Mdh1,-4.314849,-1.5595267,1.5971204073127195e-05,0.0004519667175636684,0.3048780487804878,0.95115614,0.4311239
Mif,-4.3312373,-2.3393762,1.4827367174271116e-05,0.00042283758281531453,0.13008130081300814,0.6095113,0.15348297
Naca,-4.3365054,-1.9700007,1.4476601875520123e-05,0.0004144348118317505,0.21138211382113822,0.7700887,0.25934637
Hmgb1,-4.345285,-1.4642422,1.3909513283567657e-05,0.000399749669698174,0.37398373983739835,1.050303,0.5149619
Mrps21,-4.356991,-3.0801523,1.3186283239727568e-05,0.0003804448750337024,0.07317073170731707,0.4956055,0.07311387
Pcsk1n,-4.3874264,-1.5336156,1.1469974466081938e-05,0.00033353240711213073,0.34959349593495936,1.0798886,0.513781
Tubb2a,-4.3874264,-1.5416652,1.1469974466081938e-05,0.00033353240711213073,0.2682926829268293,0.8917946,0.40176037
Atp5b,-4.396206,-1.4556216,1.1015938488640867e-05,0.0003228719114170692,0.34552845528455284,0.9980618,0.48523876
Atp5e,-4.4003034,-2.106359,1.0809976050266399e-05,0.0003193699324290705,0.18699186991869918,0.73604494,0.22521372
Rpl13a,-4.4003034,-1.6470168,1.0809976050266399e-05,0.0003193699324290705,0.3252032520325203,1.1087372,0.4997731
Cd81,-4.427227,-1.4402971,9.545224615465155e-06,0.00028542926724625764,0.3699186991869919,1.0502132,0.5216189
Gnas,-4.4319096,-1.027346,9.340223874358183e-06,0.00028043452656914444,0.6341463414634146,1.7329432,1.1893417
Ndufa2,-4.4535656,-2.0194063,8.445586883558362e-06,0.0002556520685326314,0.16666666666666666,0.73256356,0.23625153
Rpl14,-4.4641013,-1.808457,8.040559751137246e-06,0.00024439330996666543,0.24796747967479674,0.8503041,0.32401434
Rps5,-4.476978,-1.9814103,7.570713852363471e-06,0.00023298871880648585,0.23170731707317074,0.8648696,0.29871932
Rps15a,-4.504487,-1.7337985,6.653348478267185e-06,0.00020561352242879258,0.2926829268292683,0.997093,0.4149169
Stmn3,-4.5138516,-1.5319548,6.3660712676236585e-06,0.00019756219488516113,0.33739837398373984,1.0270005,0.48237854
Ndufs5,-4.514437,-2.007163,6.348516198588552e-06,0.00019756219488516113,0.23170731707317074,0.8079932,0.26950088
Atpif1,-4.529655,-1.8807425,5.908009098565169e-06,0.00018648100513676214,0.21544715447154472,0.79828125,0.28649417
Cox7a2,-4.543117,-2.2109892,5.5428490025711325e-06,0.00017646328764219993,0.18699186991869918,0.8147903,0.24048209
Atp5o,-4.5676994,-2.0045364,4.931060168539498e-06,0.00015835134958622926,0.1951219512195122,0.75445473,0.24742933
Tomm6,-4.56887,-2.8368373,4.9036029997566345e-06,0.0001581572565773035,0.08943089430894309,0.60683876,0.110485286
mt-Nd1,-4.5770645,-1.5932328,4.715462235649028e-06,0.00015275615821273562,0.35772357723577236,1.149008,0.5389742
Timm8b,-4.5805764,-3.4714458,4.636964929708812e-06,0.00015087499106092197,0.056910569105691054,0.5678205,0.06664522
Atp5k,-4.5887704,-1.892024,4.4586429411341435e-06,0.0001457147644390123,0.25203252032520324,0.9329215,0.34743974
Mrfap1,-4.5922823,-1.8751632,4.384247403852458e-06,0.00014392022811046334,0.21951219512195122,0.77605486,0.2774222
Camk2n1,-4.5952086,-1.3930763,4.3231610545739545e-06,0.00014254851584412156,0.3943089430894309,1.108543,0.5726187
Rpl7,-4.605159,-2.0050533,4.121509123934758e-06,0.00013774419180715892,0.2073170731707317,0.8118591,0.271498
Ndufa3,-4.6080856,-2.4640477,4.063936135851645e-06,0.0001364374195427284,0.15040650406504066,0.72677034,0.1770009
Rpl12,-4.618621,-1.9647461,3.862988529024636e-06,0.00013028325696518706,0.21138211382113822,0.7817218,0.26515862
mt-Co1,-4.624474,-1.2920748,3.755502987627402e-06,0.00012723919755328438,0.5853658536585366,1.865518,1.1722867
H3f3b,-4.6303267,-1.5451356,3.6508877452002364e-06,0.00012426477827672325,0.3780487804878049,1.1552235,0.5568699
Rpl29,-4.6338387,-2.0586846,3.5894658345123275e-06,0.00012273979006346318,0.17886178861788618,0.81903154,0.26577124
Slc25a4,-4.6543245,-1.4085168,3.2504477815640026e-06,0.00011166422006805453,0.4186991869918699,1.2140114,0.63744015
Atp5mpl,-4.663689,-2.118595,3.1059036595419846e-06,0.00010719721695970607,0.16666666666666666,0.7669998,0.23552324
Uqcrb,-4.7005634,-2.4453151,2.5944488582580538e-06,9.125047270044755e-05,0.13414634146341464,0.71466976,0.17529272
Atp5h,-4.726902,-1.8919921,2.279713873894003e-06,8.056443384010098e-05,0.24390243902439024,0.932955,0.3474624
Rpl3,-4.734511,-1.9124184,2.195840995535683e-06,7.797346919724305e-05,0.23170731707317074,0.82702816,0.2939809
Ndufb1,-4.7468023,-2.220741,2.0665793922376453e-06,7.373794874911714e-05,0.15853658536585366,0.79111063,0.23007248
Tle5,-4.76202,-2.2438617,1.9166468887607443e-06,6.905538497749686e-05,0.18699186991869918,0.7016778,0.19452825
Rpl22l1,-4.7842617,-2.0142987,1.7161715305171636e-06,6.244159076059e-05,0.21138211382113822,0.8276288,0.27671957
Uqcr11,-4.788944,-2.0300176,1.676613394444572e-06,6.130428975924559e-05,0.24390243902439024,0.9698517,0.33715653
Elob,-4.797138,-1.9261341,1.6094861358478743e-06,5.9142609947126366e-05,0.21138211382113822,0.8638247,0.30827552
Rps11,-4.8135266,-1.7847143,1.4828985267678942e-06,5.4763442593538334e-05,0.2764227642276423,0.9986355,0.40388185
Rpl35,-4.8217206,-2.619384,1.4232503954077392e-06,5.3091552628694756e-05,0.15040650406504066,0.7631753,0.17087847
Eef1a1,-4.834012,-1.3618832,1.3380839225048855e-06,5.0167958637670475e-05,0.532520325203252,1.5361897,0.8833106
Atp5g1,-4.8562536,-2.6356952,1.1962743223479737e-06,4.531119048647248e-05,0.12601626016260162,0.73636943,0.16137213
Chchd2,-4.8732276,-1.5292519,1.0978970254063897e-06,4.179931664768863e-05,0.3861788617886179,1.1847818,0.58022916
Ptgds,-4.928831,-1.7325153,8.272302140759189e-07,3.249958702747201e-05,0.483739837398374,2.0991132,1.1487713
Rps3,-4.9387813,-1.8559098,7.861231432243167e-07,3.104976222382248e-05,0.3089430894308943,1.0245409,0.40101963
Aldoa,-4.9510727,-1.7162657,7.380554093471962e-07,2.9307942222787046e-05,0.3861788617886179,1.2172058,0.54443204
Rpl36a,-4.9510727,-2.4138155,7.380554093471962e-07,2.9307942222787046e-05,0.15853658536585366,0.76906604,0.19660406
Rps6,-4.9551697,-1.9640702,7.226716213238848e-07,2.900898149509898e-05,0.21951219512195122,0.88980865,0.31313828
Dbi,-4.9756556,-2.247138,6.502725705874896e-07,2.624542735715409e-05,0.18292682926829268,0.8832092,0.26146108
Cck,-5.0546713,-1.499478,4.3113293509111616e-07,1.788959471114036e-05,0.45121951219512196,1.3559082,0.7024548
Cox5b,-5.0792537,-2.4494646,3.789200815167311e-07,1.5901725693651e-05,0.15447154471544716,0.7904787,0.19926828
Cox7b,-5.0792537,-2.2597353,3.789200815167311e-07,1.5901725693651e-05,0.21138211382113822,0.90929276,0.26970267
Pcp4,-5.0979834,-1.8399179,3.4329064905716485e-07,1.4827746982083157e-05,0.27235772357723576,0.97580516,0.37968886
Pebp1,-5.1676345,-2.0046804,2.3707531797127768e-07,1.0612353324459738e-05,0.23170731707317074,0.9098064,0.3146347
Uqcr10,-5.1910467,-2.2487195,2.091152516672256e-07,9.47561502339956e-06,0.15040650406504066,0.75314057,0.2122282
Rpl31,-5.2214823,-2.224029,1.7749655486234449e-07,8.193684713832978e-06,0.21544715447154472,0.93178797,0.28474382
Ckb,-5.2554297,-1.5064323,1.476791119935739e-07,6.9035311467375744e-06,0.44715447154471544,1.3233936,0.67808896
Tomm7,-5.2805977,-3.322436,1.2876301185761478e-07,6.057602583314286e-06,0.08130081300813008,0.6926577,0.09518925
Mt1,-5.2917185,-2.1107502,1.211722211848266e-07,5.7740517785234135e-06,0.23170731707317074,1.0071155,0.3381294
Rpl8,-5.2975717,-1.8400385,1.173528622149188e-07,5.628365196879157e-06,0.33739837398373984,1.200855,0.500069
Rps16,-5.3086925,-1.679432,1.1041449410167673e-07,5.330205578006433e-06,0.4268292682926829,1.3902545,0.6634977
Rpl10,-5.3537607,-2.5876935,8.614478183674292e-08,4.213677871829028e-06,0.16666666666666666,0.8354217,0.19656916
Rps17,-5.3683934,-2.4412704,7.94411950598188e-08,3.964545045350146e-06,0.16666666666666666,0.8663377,0.22614186
Ndufa13,-5.409364,-2.0336869,6.324881855361534e-08,3.199697081075362e-06,0.2601626016260163,1.0052174,0.35285795
Rpl32,-5.4351177,-2.1057034,5.4760271898905555e-08,2.7893749534159754e-06,0.25203252032520324,1.0459658,0.35692585
Rpl7a,-5.4520917,-2.4806235,4.9780836276001955e-08,2.5533420606566003e-06,0.18292682926829268,0.86483335,0.22016695
Atp5l,-5.472577,-1.9603953,4.435377968659778e-08,2.290888229127351e-06,0.2886178861788618,1.0651218,0.39778686
Rps10,-5.501257,-1.8916935,3.7709334464181464e-08,1.9614165095242554e-06,0.34146341463414637,1.2474487,0.512061
Rnasek,-5.5135484,-2.172081,3.516706249633925e-08,1.8421554865103668e-06,0.21951219512195122,0.93430275,0.29484466
Rps18,-5.5334487,-2.381072,3.139952044915641e-08,1.6684666045861097e-06,0.2073170731707317,0.95200914,0.26651084
Rpl23a,-5.60427,-2.229857,2.0913438523351996e-08,1.1357842421579253e-06,0.23170731707317074,1.037916,0.32836562
Dynll1,-5.623585,-1.8335655,1.8703459669774365e-08,1.0302475167530266e-06,0.3699186991869919,1.3342355,0.5792956
Calm3,-5.6259265,-2.0138953,1.8451514631842923e-08,1.024683361434525e-06,0.3130081300813008,1.1730407,0.43993312
Hint1,-5.635291,-2.8127606,1.747628636694003e-08,9.778776598955988e-07,0.11788617886178862,0.7559145,0.14907664
Rplp2,-5.646412,-2.1885912,1.6383110015395943e-08,9.237072562878963e-07,0.2804878048780488,1.1350647,0.38060033
Selenow,-5.6727505,-1.8698657,1.4052285001015841e-08,7.983859770577155e-07,0.3983739837398374,1.3792521,0.5950472
Tpt1,-5.6797743,-1.9024445,1.348727588014785e-08,7.722249585331165e-07,0.4065040650406504,1.4834312,0.64794916
Rpl39,-5.703186,-2.4977686,1.1758842024523356e-08,6.785219311963243e-07,0.1991869918699187,0.9907435,0.26220122
Apoe,-5.7230864,-1.7379177,1.04605991671345e-08,6.083620901453182e-07,0.4796747967479675,1.7010869,0.8514674
Rps15,-5.7464986,-1.7727959,9.111040654221328e-09,5.340805259688788e-07,0.4105691056910569,1.3904548,0.63276166
Rpl6,-5.7605457,-1.8830155,8.384236721541155e-09,4.954077794024238e-07,0.3902439024390244,1.3489044,0.572983
Myl6,-5.779861,-1.9283475,7.476245969379368e-09,4.4893945308809764e-07,0.3861788617886179,1.4821324,0.638634
Cfl1,-5.789811,-2.12431,7.046569708078761e-09,4.301319327592539e-07,0.2926829268292683,1.1201161,0.38776124
Gapdh,-5.8038583,-2.0779173,6.4806092740517675e-09,3.9888150081788636e-07,0.25203252032520324,1.0582764,0.36853912
Rps19,-5.8313675,-2.266427,5.497498862634789e-09,3.441061576222081e-07,0.22764227642276422,1.0233072,0.3151445
Rps3a1,-5.838391,-1.9545808,5.270733778162899e-09,3.3273196312402713e-07,0.33739837398373984,1.2755096,0.5102842
Rpl19,-5.8682413,-1.955661,4.4044154458275465e-09,2.828783694163675e-07,0.34552845528455284,1.3014058,0.5244224
Rps25,-5.896336,-2.2794518,3.716618716816309e-09,2.407977705474145e-07,0.2601626016260163,1.081998,0.33773586
Actb,-5.936722,-1.5269866,2.9077740406141e-09,1.934848564322139e-07,0.6544715447154471,2.102541,1.2510128
Atp5j,-5.940819,-2.6503613,2.8360170667088476e-09,1.9042565504283227e-07,0.17479674796747968,0.98442656,0.23665002
Rps12,-5.9478426,-2.0970194,2.7169971413584255e-09,1.8410771455113148e-07,0.2804878048780488,1.1878778,0.4271971
H3f3a,-5.971255,-2.2670805,2.354358988684852e-09,1.6101199528172514e-07,0.25203252032520324,1.1014628,0.3487387
Rps13,-6.0046167,-2.384388,1.917841941243114e-09,1.3363377903794e-07,0.24796747967479674,1.1133714,0.3304507
Rpl11,-6.032126,-2.1817582,1.6181641526600288e-09,1.1492077338025935e-07,0.2967479674796748,1.2042711,0.41508672
Itm2b,-6.0865593,-1.4674138,1.1536299166026153e-09,8.353637807869526e-08,0.6056910569105691,1.8699298,1.0934546
Rpl15,-6.147431,-2.1118708,7.874809888471202e-10,5.758747112499832e-08,0.3048780487804878,1.1864312,0.4229119
