names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_15 (for_DEGs),mean_expr_Rest (for_DEGs)
2700054A10Rik,-4.0799503,-0.7687585,4.504531170625446e-05,0.0003363066200464177,0.2222222222222222,0.3243223602935833,0.135908,0.22156952
Tnfaip8l3,-4.088037,-1.5492798,4.350390170267586e-05,0.0003248887823098667,0.06944444444444445,0.17524162488191264,0.034081727,0.09664268
Rab3b,-4.088101,-1.6705,4.349192454759565e-05,0.0003248887823098667,0.06547619047619048,0.17077247293074632,0.036917012,0.11307165
Cntn6,-4.0907454,-1.0711865,4.29989096473017e-05,0.00032138545263504776,0.36904761904761907,0.4088729016786571,0.28723386,0.53011805
Htr2a,-4.101135,-2.0455778,4.1112916589533835e-05,0.000308060253419067,0.0496031746031746,0.15514860838601846,0.025327573,0.100657225
4930447C04Rik,-4.1323223,-1.2546337,3.591165370720404e-05,0.0002712808926377769,0.11507936507936507,0.21764406656492988,0.06864975,0.15662447
Gm56681,-4.154165,-1.7000654,3.264777488206665e-05,0.000247949607428245,0.037698412698412696,0.14646464646464646,0.021336745,0.06772528
Gm15997,-4.174663,-2.6634226,2.9842749019896308e-05,0.00022812935026020304,0.01984126984126984,0.1285880386599811,0.010226486,0.06308809
Cpne5,-4.204509,-1.8130776,2.616497767955928e-05,0.00020202670984188447,0.06547619047619048,0.17360656929002252,0.029881516,0.10127916
Teddm2,-4.2098393,-1.4469323,2.5555207472517944e-05,0.00019765930477448393,0.061507936507936505,0.1716081680110457,0.03502456,0.09274201
Slc16a14,-4.223929,-1.8872242,2.4007960113677136e-05,0.00018638945052138243,0.047619047619047616,0.15696533682145192,0.021477668,0.07724811
Gm11906,-4.2319627,-0.9917478,2.316607320875346e-05,0.0001800093658528645,0.1884920634920635,0.2907128842380641,0.10521251,0.19936557
Osbpl10,-4.233474,-0.70287836,2.301088190306656e-05,0.00017885519141897554,0.35119047619047616,0.42351573286825084,0.22366957,0.3421753
Itgbl1,-4.248555,-1.6169745,2.1515362263355317e-05,0.00016800865562811894,0.11706349206349206,0.22047816292420608,0.063925974,0.18438925
Gm33228,-4.2527666,-0.67606467,2.111456949769639e-05,0.00016516695266465854,0.3333333333333333,0.4142867524162488,0.23907483,0.3587351
Chrm2,-4.2578473,-2.0024014,2.0640485353112656e-05,0.00016164670400412037,0.06944444444444445,0.17618632366833806,0.041368302,0.15634106
Arhgap26,-4.2766924,-0.31722033,1.896904563463132e-05,0.00014925278366106692,0.7996031746031746,0.6679020420027614,0.78355616,0.9089519
Cacna1b,-4.2800536,-0.29072276,1.8684809521167293e-05,0.00014718875163698776,0.7619047619047619,0.649589419373592,0.739835,0.8502266
Rims4,-4.293774,-1.1886514,1.7566135520525968e-05,0.0001388241357166273,0.11507936507936507,0.22589201366179784,0.056261037,0.12391277
Atp10a,-4.3103495,-1.8435444,1.6299660966904365e-05,0.00012908101685255534,0.051587301587301584,0.1631785480706344,0.036189366,0.124214776
Glra3,-4.3135805,-2.3835442,1.6063171214712166e-05,0.00012739592991125025,0.05357142857142857,0.16227018385291767,0.023236899,0.1157133
Kcns3,-4.3167973,-3.1078029,1.583095000506849e-05,0.00012566547315692476,0.017857142857142856,0.12985974856478455,0.009097468,0.075834736
Gm19744,-4.332873,-3.2610507,1.4717608554113687e-05,0.00011727821525772085,0.017857142857142856,0.13000508683961923,0.0076428507,0.070972115
Slf1,-4.336537,-0.5483449,1.4474510247490892e-05,0.00011551235234632618,0.49206349206349204,0.5376789477508902,0.36259705,0.4941794
Klf5,-4.3441234,-2.2125762,1.3983289764518005e-05,0.00011182470118232106,0.03968253968253968,0.15220550832061625,0.021284075,0.09504588
Lin7a,-4.3467264,-0.6125697,1.381844734862778e-05,0.00011063816455829216,0.4642857142857143,0.5029794346341109,0.36264655,0.51184034
Gm56822,-4.3857613,-2.4586453,1.1558076706243833e-05,9.343126386786156e-05,0.02976190476190476,0.14384855751762227,0.013803921,0.073627986
Prkar1b,-4.3913116,-0.67869556,1.1266891583590438e-05,9.121463599007987e-05,0.41865079365079366,0.4860111910471623,0.26885217,0.4012907
Slc20a1,-4.428741,-0.8217023,9.47847186799653e-06,7.755375733650023e-05,0.22420634920634921,0.33355134074558535,0.13131973,0.2215709
Cfap69,-4.4748487,-0.7909197,7.64654269494363e-06,6.335572069476883e-05,0.25,0.35469805973403096,0.1436876,0.23693104
Gm13832,-4.496558,-3.332925,6.906233117554568e-06,5.7523398595378564e-05,0.011904761904761904,0.12880604607223312,0.0070141084,0.068523966
Cfap54,-4.52297,-0.8690466,6.09777854454828e-06,5.112240545772614e-05,0.2123015873015873,0.32090691083496836,0.12514307,0.21791872
Pgap1,-4.5252204,-0.80871445,6.03325830453439e-06,5.0644689360462063e-05,0.375,0.44448077901315314,0.23052086,0.37440473
Gpr161,-4.560239,-1.7960616,5.1095508131921684e-06,4.332396035041766e-05,0.06547619047619048,0.18239953491752053,0.031890348,0.106637426
Gm35835,-4.5806813,-2.1654484,4.6346368856478e-06,3.9459028237438656e-05,0.037698412698412696,0.15681999854661724,0.019791273,0.08587439
St6gal2,-4.5895677,-0.7901512,4.441647319442054e-06,3.79602619190229e-05,0.30952380952380953,0.3993532446769857,0.18950558,0.3080818
Adgra1,-4.5937595,-1.0308263,4.353307627898019e-06,3.7240807373963633e-05,0.23015873015873015,0.33296998764624663,0.12705265,0.24436134
2210408I21Rik,-4.6157136,-0.30079508,3.917472358419592e-06,3.374879200728902e-05,0.8095238095238095,0.6994767822105952,0.85667527,0.9818914
Npas2,-4.6344447,-0.76232475,3.5789669393242383e-06,3.1051611772567736e-05,0.45634920634920634,0.48637453673424896,0.3222916,0.4977715
Gm44644,-4.6411033,-1.5664742,3.465535693121972e-06,3.012583114661514e-05,0.061507936507936505,0.18272654603589855,0.031609885,0.09086177
Mast1,-4.6427116,-0.7456487,3.438657599519492e-06,2.991153437976327e-05,0.2896825396825397,0.3959014606496621,0.16891588,0.26892138
Asap2,-4.659635,-0.80624104,3.167708390188067e-06,2.7698120548113685e-05,0.3869047619047619,0.44978562604461886,0.24267799,0.39223206
Elapor2,-4.694581,-0.7058574,2.671539299563603e-06,2.3597718928097966e-05,0.39087301587301587,0.4713683598575685,0.27368155,0.41440412
Plcl2,-4.7022977,-0.4712057,2.5724984080532043e-06,2.276030037023036e-05,0.6825396825396826,0.6488990625681273,0.66815794,0.84063643
Nwd2,-4.7109485,-0.80343556,2.4656683658656066e-06,2.1894418040584548e-05,0.5476190476190477,0.5321197587384637,0.4323402,0.66471434
B3glct,-4.7141566,-0.9190593,2.427137893799185e-06,2.158080582607019e-05,0.21428571428571427,0.32722912579027685,0.13231836,0.23705134
Zbbx,-4.7410192,-2.634948,2.126459286365995e-06,1.9026960048169927e-05,0.03373015873015873,0.15572996148535717,0.014300693,0.08568889
Homer2,-4.7531695,-0.85714537,2.002522259666706e-06,1.798388138945334e-05,0.3194444444444444,0.4045490880023254,0.1846648,0.312903
L1cam,-4.7670617,-0.9365206,1.8693189554316686e-06,1.684958078914758e-05,0.23015873015873015,0.34314366688467407,0.12265742,0.22295138
Efr3a,-4.7716455,-0.49852383,1.827269660594602e-06,1.6492689210674152e-05,0.6845238095238095,0.6227381730978854,0.5813409,0.7485232
Dzip1,-4.78029,-0.84002286,1.7504228058933301e-06,1.5852329219532786e-05,0.3055555555555556,0.40116997311241914,0.17643952,0.29670435
Hunk,-4.7821403,-0.9675672,1.7343850919359779e-06,1.5712382811975632e-05,0.25793650793650796,0.3597848993532447,0.15795988,0.28865415
Ccn3,-4.7875323,-1.5465372,1.6884460166237185e-06,1.5332390830239714e-05,0.125,0.24206089673715572,0.063139126,0.17427766
Cdh10,-4.8097415,-0.2716567,1.5112553622412675e-06,1.3807355179674551e-05,0.871031746031746,0.7518712302884965,1.3034681,1.4440317
Cacna1i,-4.821817,-1.1420571,1.4225632634000128e-06,1.3063661957470385e-05,0.14285714285714285,0.26578737010391684,0.07198757,0.15249081
Jcad,-4.867861,-1.3641506,1.1281269875857426e-06,1.0492479112644134e-05,0.1130952380952381,0.23711939539277668,0.05800815,0.14301181
Reln,-4.8728137,-1.6529837,1.1001986194233448e-06,1.0250463558913064e-05,0.1865079365079365,0.2929656274980016,0.13903016,0.3846364
Wdr17,-4.888206,-0.55717313,1.0175889687976e-06,9.537012763024594e-06,0.6547619047619048,0.6225928348230506,0.5738496,0.7610173
Slc9a2,-4.889973,-2.3250883,1.0084981668584692e-06,9.458410381670879e-06,0.04365079365079365,0.1697187704381949,0.02135239,0.10268887
Zfp462,-4.898607,-0.6016775,9.651861702296005e-07,9.068025312611665e-06,0.5198412698412699,0.5651842162633529,0.4851734,0.66659755
Marchf3,-4.917263,-1.1072428,8.776256243375359e-07,8.288857829859258e-06,0.20634920634920634,0.3220696170336458,0.13213898,0.26569524
Lingo1,-4.9233885,-0.7230576,8.505840201955506e-07,8.04760303614593e-06,0.4623015873015873,0.5176586003924133,0.3131928,0.47442776
Ctxnd1,-4.9291415,-1.7476991,8.259177623188368e-07,7.833536983235844e-06,0.14087301587301587,0.25263425623137853,0.076292574,0.2360476
Clstn3,-4.951409,-0.8545923,7.367803823773651e-07,7.042792200099538e-06,0.38095238095238093,0.4613036843252671,0.22612847,0.37762687
Hivep1,-4.9607954,-1.09665,7.02050289985409e-07,6.722769526695631e-06,0.21825396825396826,0.32948186905021437,0.12841862,0.25700125
Zdbf2,-4.982794,-1.2206107,6.267271634554354e-07,6.042396441351829e-06,0.1527777777777778,0.27614272218588765,0.082190916,0.18201643
Dlgap4,-5.033538,-0.51284724,4.815098550608749e-07,4.701369842109632e-06,0.621031746031746,0.6100574086185597,0.49011475,0.64316565
Prkcg,-5.0428743,-0.6966888,4.5859048303305243e-07,4.49228081629534e-06,0.5396825396825397,0.5455998837293802,0.3884405,0.5706145
Stac,-5.0526414,-2.801376,4.3574149080490096e-07,4.287211225898092e-06,0.03571428571428571,0.1653222876244459,0.01787671,0.11844061
Cds1,-5.086962,-0.95394677,3.6384390804995445e-07,3.616901890233916e-06,0.2638888888888889,0.37301068236320034,0.15322852,0.2782204
Scml4,-5.0932627,-2.3304183,3.5195349844823274e-07,3.502589075297783e-06,0.03571428571428571,0.1680473802775961,0.019590994,0.09485975
Nr4a3,-5.098696,-1.4695709,3.420007940325424e-07,3.4060642459801388e-06,0.10119047619047619,0.23181454836131096,0.058233686,0.15363091
Plekha7,-5.1084604,-1.1607938,3.2479410737086354e-07,3.244318834592975e-06,0.1765873015873016,0.3001235375336095,0.10031187,0.21180947
Gm32647,-5.1215696,-1.5781522,3.030029773509699e-07,3.043622430437593e-06,0.31746031746031744,0.39146864326720443,0.21895932,0.5486323
Ptpn5,-5.143418,-0.77707505,2.697848219914516e-07,2.727282982283786e-06,0.34325396825396826,0.44448077901315314,0.21765244,0.34831932
Clstn1,-5.158757,-0.5687027,2.485942876186895e-07,2.521603815898145e-06,0.6964285714285714,0.6644865925441465,0.5496117,0.7355157
Scg5,-5.185978,-0.5881639,2.1488419671366793e-07,2.1945793864295923e-06,0.6369047619047619,0.6281520238354771,0.4962429,0.67597735
Pid1,-5.225816,-0.7053214,1.7338882548463005e-07,1.7919068233738499e-06,0.5575396825396826,0.586948622919846,0.52734697,0.7571888
2310002F09Rik,-5.237308,-1.9934144,1.6293559465601255e-07,1.6877715606812094e-06,0.06944444444444445,0.20238354770728872,0.039465327,0.14866515
Sh3gl2,-5.241783,-0.28309658,1.5903209602796556e-07,1.6492444694216266e-06,0.8452380952380952,0.7095051231741879,0.9664125,1.0924498
Tmem44,-5.2486086,-1.4680815,1.5325230295458023e-07,1.5929939575975127e-06,0.16666666666666666,0.2875517767604098,0.08916934,0.22954139
Pex5l,-5.252531,-0.37556514,1.500232201128238e-07,1.5624511335006106e-06,0.9325396825396826,0.7761790567545963,1.4887551,1.6959763
Zdhhc2,-5.33416,-0.8027568,9.598804079418931e-08,1.022679879516204e-06,0.39087301587301587,0.47928929583605845,0.26699385,0.4277834
Pde11a,-5.378767,-2.8628657,7.499760281630756e-08,8.093114809936483e-07,0.06547619047619048,0.1980233994622484,0.030164562,0.20112517
Cobl,-5.3849897,-1.0634426,7.244878786419905e-08,7.828224082340139e-07,0.36706349206349204,0.4324540367705835,0.24589,0.4590585
Gm2164,-5.432253,-1.6637117,5.564696122223385e-08,6.085607847136441e-07,0.1984126984126984,0.3088074994549815,0.13400643,0.37454858
Gm5468-1,-5.436995,-1.4940445,5.418670606663828e-08,5.940419388048024e-07,0.07738095238095238,0.22040549378678875,0.047152873,0.12751356
Htr7,-5.4416423,-2.49979,5.279160558086958e-08,5.794568798847898e-07,0.037698412698412696,0.17865707434052758,0.02177546,0.11735035
Ankrd42,-5.444173,-0.97723114,5.2046635242160885e-08,5.715133179227065e-07,0.21626984126984128,0.3460504323813676,0.11609676,0.21700805
Pcdh15,-5.4566903,-0.6255138,4.850916927013104e-08,5.346355120132982e-07,0.8551587301587301,0.7397718189085095,1.2905298,1.6222943
Cdh7,-5.4648404,-1.9152204,4.6332310753348576e-08,5.12535689560509e-07,0.09722222222222222,0.2331952619722404,0.052917488,0.18645021
4921539H07Rik,-5.4660378,-2.6732082,4.6020619666290046e-08,5.095072313280649e-07,0.05357142857142857,0.19206453019402658,0.028106403,0.1670544
Rxfp1,-5.4802523,-2.7800314,4.2471963342945306e-08,4.723599565500581e-07,0.047619047619047616,0.18657801031901752,0.02722479,0.17358927
Camk2d,-5.5475802,-0.93135035,2.896500150308522e-08,3.3006343951988967e-07,0.5813492063492064,0.5592616815638398,0.49917582,0.80404127
Lekr1,-5.5637813,-0.7990871,2.6399105318003602e-08,3.019769944209267e-07,0.3611111111111111,0.4597049633020856,0.23448195,0.37829885
Efr3b,-5.697126,-0.9181311,1.2184388053316833e-08,1.4512167863148195e-07,0.3551587301587302,0.4590146064966209,0.23934445,0.4127673
Kit,-5.703265,-1.7553483,1.1753392450506985e-08,1.4023696942501006e-07,0.11706349206349206,0.2569580699077102,0.06374455,0.20066388
9630014M24Rik,-5.748234,-1.2800487,9.018045378164152e-09,1.0880775900820422e-07,0.20634920634920634,0.33667611365453093,0.1265833,0.28345433
Il34,-5.752926,-1.7723755,8.771202302054665e-09,1.059245869016669e-07,0.07341269841269842,0.22334859385219097,0.038888488,0.12704344
Lnx1,-5.7755795,-1.0942215,7.66886638088583e-09,9.328313248275338e-08,0.1865079365079365,0.3298815493060097,0.11585064,0.23288429
Magi3,-5.8018723,-0.7972408,6.557846540233215e-09,8.042416090190164e-08,0.5257936507936508,0.5530484703146573,0.42170572,0.6479229
A330076H08Rik,-5.8494635,-0.4991822,4.9316132973974134e-09,6.134835615790208e-08,0.7341269841269841,0.6547852626989318,0.65397185,0.8349983
Me1,-5.86095,-1.1601373,4.602264246653872e-09,5.7437454857217624e-08,0.20238095238095238,0.34147227672407526,0.11404917,0.23899977
Gm19410,-5.873945,-2.1784234,4.255444152088412e-09,5.328228535257019e-08,0.0496031746031746,0.20234721313858003,0.031036383,0.13338651
Gm16083,-5.877534,-1.3326406,4.1642288892563824e-09,5.2164489629053144e-08,0.1388888888888889,0.2882057989971659,0.084875874,0.20139293
Spats2l,-5.8780427,-1.1578033,4.151463923995946e-09,5.2028841248960395e-08,0.25992063492063494,0.3842743986628879,0.15547462,0.31868008
Sema3e,-5.8791537,-1.2273158,4.123694816250744e-09,5.1704936870115487e-08,0.37103174603174605,0.438776251725892,0.26117715,0.5299118
Nr4a1,-5.901463,-1.7889255,3.602922739633652e-09,4.5387029542407984e-08,0.057539682539682536,0.2108495022164087,0.03537902,0.11728797
Sez6,-5.9206305,-1.0054802,3.207096683873458e-09,4.061492857939632e-08,0.2718253968253968,0.40189666448659256,0.16612744,0.3095576
Fhl2,-5.95896,-1.3200395,2.5384819499250776e-09,3.2604689289907664e-08,0.15674603174603174,0.3043746820725238,0.08249805,0.19450606
Far2,-5.988431,-0.96440685,2.1187526719208247e-09,2.7423354669803738e-08,0.3055555555555556,0.42482377734176296,0.18368858,0.3317872
Ank1,-6.009418,-1.5241419,1.861906874281024e-09,2.4250818086248724e-08,0.13690476190476192,0.28406365816437756,0.071790576,0.193981
Gm26691,-6.024613,-1.0638144,1.6951476774119234e-09,2.2197182306071334e-08,0.2757936507936508,0.40124264224983647,0.18291631,0.35036367
Homer1,-6.0256076,-0.46126837,1.6847563311277562e-09,2.2071868657924333e-08,0.8095238095238095,0.6848339510210014,0.7868792,0.97355
Grb10,-6.051917,-1.1281956,1.4313223522131404e-09,1.8862006671881846e-08,0.21626984126984128,0.35793183634910253,0.13254564,0.26987723
Garnl3,-6.0527782,-1.0157485,1.4236889516350664e-09,1.878905802084196e-08,0.498015873015873,0.5201656856333116,0.35309502,0.61854655
Hs3st5,-6.0706596,-1.7745335,1.273860339217029e-09,1.6878021358363693e-08,0.12103174603174603,0.27116488627279994,0.080749676,0.2528788
Pitpnm3,-6.0822434,-1.2551329,1.1851251323030923e-09,1.5741133121593718e-08,0.17261904761904762,0.3211249182472204,0.09592725,0.21536095
Nipal2,-6.130754,-1.2817075,8.74636326086026e-10,1.1821669055297544e-08,0.1626984126984127,0.31574740207833735,0.093804836,0.21438824
Cacna2d3,-6.134371,-0.25962704,8.549695204120633e-10,1.1561666337932631e-08,0.9246031746031746,0.7418428893249037,1.3914031,1.5295354
Cdh18,-6.2116966,-1.067386,5.2415625782702e-10,7.2635784671542165e-09,0.5773809523809523,0.582988154930601,0.50123185,0.8602456
Efna5,-6.2231526,-1.2884655,4.872634375487628e-10,6.794379121398681e-09,0.30158730158730157,0.4150134437904222,0.24963224,0.5262842
Scube1,-6.2257137,-2.2475214,4.79368770783395e-10,6.687766807346742e-09,0.05555555555555555,0.21600901097303976,0.031468403,0.14133379
Cntnap3,-6.2454453,-2.9402518,4.225948480448673e-10,5.915703801421075e-09,0.05555555555555555,0.21230288496475547,0.028634937,0.2012766
Mei4,-6.281108,-1.8539099,3.361688142599457e-10,4.7566382512715856e-09,0.10714285714285714,0.26306227745076666,0.06034857,0.20282966
Fmn1,-6.301759,-0.8838502,2.942869168118121e-10,4.20164158062348e-09,0.47619047619047616,0.5300850228907783,0.3540883,0.5788742
Igsf21,-6.31971,-1.4031314,2.6205530037433585e-10,3.759437224270371e-09,0.1626984126984127,0.31669210086476274,0.09381608,0.23121622
Pcsk1,-6.3469663,-1.7920095,2.1960210245682464e-10,3.175838801407362e-09,0.06944444444444445,0.23577501635055592,0.049017873,0.16039689
Hs3st4,-6.353197,-1.2027752,2.1088506679813343e-10,3.05306128494927e-09,0.6646825396825397,0.6031175059952039,0.6529577,1.1379832
Stx1a,-6.353847,-1.41864,2.0999537934223194e-10,3.0418198614155107e-09,0.1746031746031746,0.3262480924351428,0.086333334,0.21596102
Slc35f1,-6.395627,-0.73734283,1.5988998590452007e-10,2.3463920924382602e-09,0.6765873015873016,0.6535135527941284,0.7464193,1.0471592
Cep126,-6.415806,-1.0773611,1.4008011795956953e-10,2.0692428639767085e-09,0.21626984126984128,0.37242932926386163,0.1309534,0.258699
Chst8,-6.455352,-1.7843244,1.0796778393953097e-10,1.6045875854287594e-09,0.10119047619047619,0.2648063367487828,0.054276075,0.17573674
Dlc1,-6.4568963,-1.0343194,1.0687205611610679e-10,1.5900620973642246e-09,0.49603174603174605,0.548252307245113,0.4125179,0.71579677
Gabrg3,-6.4623466,-0.7851874,1.030916520566969e-10,1.5372212490363182e-09,0.7341269841269841,0.6511518058280649,0.85112137,1.1979038
Kif5a,-6.48847,-0.8694266,8.671243465386978e-11,1.2994774786109767e-09,0.44047619047619047,0.5373519366325121,0.2978899,0.49101415
Frmpd3,-6.51081,-1.3863959,7.47467067999903e-11,1.1270729583141075e-09,0.14087301587301587,0.30524671172153184,0.084995635,0.20857076
Thsd4,-6.557901,-1.3083947,5.457046127185094e-11,8.38369522226778e-10,0.24206349206349206,0.3819853208342417,0.15963568,0.35674316
Ptpru,-6.5647316,-2.3641338,5.212661914715289e-11,8.040426271435122e-10,0.05357142857142857,0.22316692100864763,0.028328372,0.13796198
Gm41414,-6.5860662,-3.0722823,4.51633024145052e-11,7.030926627333458e-10,0.03373015873015873,0.20329191192500545,0.016408132,0.13028051
Dcx,-6.6416492,-0.9671921,3.1019276236758396e-11,4.891361223484144e-10,0.376984126984127,0.4845578082988155,0.2627233,0.46211192
Plch2,-6.6445603,-2.1707227,3.0412351523929784e-11,4.801291923901253e-10,0.07539682539682539,0.24373228689775453,0.033847883,0.14410771
Fstl5,-6.721144,-1.272461,1.803028763253879e-11,2.89732999926064e-10,0.39087301587301587,0.47180437468207254,0.28788808,0.5910629
Cxxc4,-6.740801,-1.495513,1.5751606287519396e-11,2.5404901617385725e-10,0.15674603174603174,0.320180219460795,0.08474005,0.22262612
Raph1,-6.744562,-0.7310234,1.5348927548208893e-11,2.478519730891664e-10,0.5932539682539683,0.600138071361093,0.4483571,0.66218424
Cntn4,-6.7578073,-0.91989505,1.4009587608583343e-11,2.2800582619178343e-10,0.6646825396825397,0.6500254341980961,0.83578664,1.2447634
Serpini1,-6.7812834,-0.9898807,1.1911315794747378e-11,1.9575355070633763e-10,0.4365079365079365,0.5290676549669355,0.3303158,0.5751213
Dkk3,-6.823707,-1.5004064,8.87205662970371e-12,1.4706487454666176e-10,0.21428571428571427,0.36548942664050577,0.1185412,0.30458924
Gm38413,-6.840844,-2.7692976,7.87278579559744e-12,1.3098560639486267e-10,0.03373015873015873,0.2108495022164087,0.017172236,0.111619286
Frmd3,-6.8503613,-1.256963,7.36637194672292e-12,1.2271197409079036e-10,0.20634920634920634,0.36897754523653803,0.1279756,0.28238097
Zfp618,-6.8583646,-2.1385107,6.965339931634881e-12,1.162476297907014e-10,0.06349206349206349,0.24024416830172227,0.034173086,0.14242528
Dner,-6.8756485,-1.0281758,6.170847850161575e-12,1.0318026243549566e-10,0.47619047619047616,0.544945861492624,0.35809276,0.63030356
Robo1,-6.880607,-0.3457355,5.959802949243687e-12,9.977564189793013e-11,0.9246031746031746,0.7895501780393867,1.5710473,1.7653965
Hs3st2,-6.907336,-2.7927778,4.938391414172567e-12,8.335086513744778e-11,0.051587301587301584,0.22720005813530994,0.028615652,0.18328781
Pcdh7,-6.9323425,-0.4725946,4.139275955500828e-12,7.048310831705149e-11,0.9166666666666666,0.7820289223166921,1.427571,1.6857828
Adam23,-6.944985,-0.5568727,3.785006102211206e-12,6.473781920204653e-11,0.7261904761904762,0.6676477000218007,0.6652308,0.87132865
Neurod6,-6.947649,-1.7266638,3.714237457318947e-12,6.356787291602554e-11,0.15674603174603174,0.3249400479616307,0.08586184,0.25984254
Aff3,-7.029447,-0.43809977,2.073535322355381e-12,3.651107084645418e-11,0.8174603174603174,0.6938449240607514,0.87614304,1.0643439
Vwc2l,-7.0408087,-2.1446013,1.9112721746241565e-12,3.376455182915916e-11,0.1527777777777778,0.3131676477000218,0.09476106,0.36429566
Man2a1,-7.044756,-1.1389165,1.857866006510036e-12,3.2864292030891816e-11,0.3611111111111111,0.47438412906038807,0.22932757,0.449556
Sh3rf1,-7.130432,-0.9486842,1.0005424174432058e-12,1.8152987681768357e-11,0.49603174603174605,0.556064239517477,0.37781185,0.634506
Gm44643,-7.1484356,-1.706715,8.777228103175732e-13,1.6076627071051938e-11,0.11904761904761904,0.29805246711721534,0.05951918,0.18247065
Unc5d,-7.211836,-1.1516172,5.520248519494427e-13,1.035094750305759e-11,0.7103174603174603,0.636290967226219,0.71969503,1.2063204
Npr3,-7.2211447,-2.386947,5.155178725579844e-13,9.713860614048416e-12,0.06349206349206349,0.24841944626117288,0.03348218,0.1638973
Kcnt1,-7.2247753,-2.0519772,5.019308778224301e-13,9.471125482506107e-12,0.09523809523809523,0.27661507157910037,0.043970447,0.1709255
Cntnap4,-7.2332454,-2.0071306,4.715868953932258e-13,8.904806661430764e-12,0.2003968253968254,0.35378969551631423,0.13097695,0.44631338
Unc13b,-7.2341285,-0.93429136,4.685278252404749e-13,8.859495189452189e-12,0.4603174603174603,0.5375336094760556,0.32003516,0.5427704
Igsf9b,-7.238504,-1.280875,4.5366167869546197e-13,8.596536887550821e-12,0.25,0.4070198386745149,0.14703833,0.32561865
Rasgrp1,-7.2741776,-1.1220556,3.48537264196891e-13,6.670367727186937e-12,0.38492063492063494,0.5015987210231815,0.275055,0.52420175
Astn2,-7.276036,-0.97151023,3.4377190490162244e-13,6.583856795941978e-12,0.6349206349206349,0.6338928856914469,0.6661253,1.0495384
Ndst3,-7.305782,-1.4148127,2.7565924784172774e-13,5.3210948200482935e-12,0.39087301587301587,0.47641886490807356,0.265574,0.59388983
Epb41l3,-7.340608,-0.80088466,2.1262516887876324e-13,4.135152069738009e-12,0.6071428571428571,0.6248819126516968,0.48720488,0.7389142
Cntn3,-7.3880186,-0.76959985,1.4903266079298863e-13,2.9313715904983096e-12,0.7261904761904762,0.6613254850664922,0.7789751,1.1020659
Cracd,-7.45758,-0.93817216,8.812586996988008e-14,1.7688134872740194e-12,0.4880952380952381,0.5571179420100283,0.35695097,0.5999027
Galnt9,-7.563674,-1.464878,3.918412163563752e-14,8.155517802862744e-13,0.2222222222222222,0.3885255432018022,0.125828,0.31490803
Kcnn2,-7.599834,-0.8613875,2.965110612693391e-14,6.224415793989955e-13,0.6865079365079365,0.6414504759828501,0.6059138,0.9215767
Tmem132d,-7.627049,-1.3247508,2.4018827520046086e-14,5.065823355287585e-13,0.35714285714285715,0.4784172661870504,0.2887679,0.60900074
Htr2c,-7.634894,-2.1072762,2.2600661218795883e-14,4.781730448417681e-13,0.18055555555555555,0.3479034953855098,0.113553464,0.41748387
Man1a,-7.656239,-1.1610513,1.914569373616694e-14,4.0926395440796e-13,0.49007936507936506,0.5580989753651624,0.45486513,0.827663
Efcab6,-7.6633506,-2.557111,1.811438815255847e-14,3.8814482428966997e-13,0.05555555555555555,0.2517985611510791,0.028446324,0.15684828
Catspere2,-7.734137,-0.9963208,1.0410673215417155e-14,2.2668945648157127e-13,0.4384920634920635,0.5294310006540223,0.2909058,0.51495045
Ociad2,-7.7681108,-1.7920359,7.966527997073804e-15,1.7560345142032248e-13,0.14484126984126985,0.3360947605551922,0.07486551,0.23839717
Pfkp,-7.7982817,-1.0276227,6.275578104729569e-15,1.392442474600194e-13,0.42857142857142855,0.5321197587384637,0.27385548,0.49605516
9130024F11Rik,-7.8241773,-3.104544,5.1098731009436305e-15,1.138493285425832e-13,0.037698412698412696,0.23889978925950148,0.0217552,0.17325664
Mir100hg,-7.8604097,-0.64737666,3.828795736236631e-15,8.60198506962193e-14,0.7559523809523809,0.7282174260591526,0.9565787,1.2557456
Septin6,-7.886355,-1.7066573,3.1114033672816076e-15,7.031405254739848e-14,0.12896825396825398,0.3270111183780249,0.07349477,0.22228368
ENSMUSG00000121513,-7.9038224,-0.28354743,2.7047790000324923e-15,6.147320329241428e-14,0.9444444444444444,0.789295836058426,1.4663587,1.6208463
Neto2,-7.9680114,-1.3986033,1.612477338527154e-15,3.784040706220491e-14,0.2976190476190476,0.4500036334568709,0.19499451,0.44957256
Fhod3,-8.137519,-1.853104,4.034593184317252e-16,9.9004126815164e-15,0.21825396825396826,0.38260300850228907,0.12024417,0.3795399
Gprin3,-8.178193,-2.3786154,2.881313261605753e-16,7.135565653395999e-15,0.06944444444444445,0.27806845432744715,0.037000608,0.1790007
Htr1f,-8.199364,-2.1314123,2.416627823108697e-16,6.0069185575329034e-15,0.18055555555555555,0.3583678511736066,0.10545587,0.39695746
Lin28b,-8.212142,-2.1998978,2.1727703360918933e-16,5.410782106653307e-15,0.09722222222222222,0.30263062277450764,0.054471094,0.22889279
Hmgcll1,-8.243076,-0.9625409,1.6783781777996006e-16,4.202984309177565e-15,0.44246031746031744,0.5641668483395103,0.3500307,0.5970423
