names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_15 (for_DEGs),mean_expr_Rest (for_DEGs)
Dcaf6,7.948591,0.5635496,1.8864431657628977e-15,4.365954165723433e-14,0.9246031746031746,0.7136472640069762,1.207483,0.9504006
Rbm26,7.9457827,0.5189517,1.9296825040293766e-15,4.462183208542974e-14,0.9047619047619048,0.7125935615144249,1.1093644,0.88310474
Dnajb14,7.9447827,0.5935638,1.945313772536832e-15,4.494460968879164e-14,0.6051587301587301,0.42366107114308554,0.44826993,0.3183266
Sox10,7.9432797,1.1867418,1.9690388855079514e-15,4.5453672554638024e-14,0.31746031746031744,0.1061332751980234,0.22810636,0.10665945
Ppp1r12b,7.9410744,0.5455144,2.0043759899675904e-15,4.622968485015378e-14,0.9087301587301587,0.6880313930673643,1.0784428,0.8455476
Arhgap31,7.9400325,0.87751365,2.0212818546813054e-15,4.6579625587724415e-14,0.40674603174603174,0.19925877479834314,0.34497428,0.20231083
Ywhah,7.936588,0.35298696,2.0781899988326093e-15,4.7850013083660854e-14,0.7678571428571429,0.5735048324976383,0.70982385,0.5929374
Serinc5,7.936171,0.5971382,2.0851801421637903e-15,4.796985481159336e-14,0.6111111111111112,0.4345251071869777,0.49534863,0.35332078
Agap2,7.9270124,0.63490313,2.2448064650284958e-15,5.159790394808869e-14,0.5714285714285714,0.38699949131603806,0.39432332,0.27101067
Supt3,7.9234653,0.5323388,2.3098152217557592e-15,5.304678205861304e-14,0.7619047619047619,0.5640215100646755,0.7207721,0.5482168
St7,7.9223065,0.58480763,2.3314424867817538e-15,5.349774519199464e-14,0.9007936507936508,0.6761863236683381,1.1082596,0.85563654
Rbm24,7.9185066,1.0172915,2.4038020281745346e-15,5.5111058444581695e-14,0.4384920634920635,0.2496911561659763,0.27822503,0.14710939
Ddx6,7.9164095,0.44705608,2.444679742693879e-15,5.600046435309849e-14,0.7876984126984127,0.6032628442700385,0.7309643,0.582262
Grid1,7.9150395,0.7049429,2.471740718532634e-15,5.6572123600487114e-14,0.9841269841269841,0.7789041494077465,1.9226035,1.5221119
Arf3,7.914301,0.46931186,2.4864638630971944e-15,5.686066723525244e-14,0.7242063492063492,0.5319017513262118,0.6127717,0.4766956
Zfp106,7.913726,0.54923224,2.4979810699371943e-15,5.70754688343643e-14,0.6587301587301587,0.48463047743623283,0.52504784,0.38655582
Zcchc24,7.910359,1.1201243,2.5664770284770784e-15,5.859068628307486e-14,0.3134920634920635,0.10249981832715646,0.19833791,0.096149765
mt-Nd4,7.9085255,0.45831874,2.6045511869392397e-15,5.94094145951251e-14,0.6150793650793651,0.42271637235666015,0.6004119,0.46932375
Dicer1,7.908142,0.53012687,2.61258217430937e-15,5.9542055151563e-14,0.6726190476190477,0.48924496766223385,0.524074,0.39005038
Lrfn2,7.9042783,0.5849876,2.6949061678636828e-15,6.131424956011614e-14,0.7619047619047619,0.5512317418792239,0.73459524,0.54411376
Trip4,7.9037447,0.59613925,2.7064681613295903e-15,6.147320329241428e-14,0.6091269841269841,0.43100065402223675,0.45814085,0.32528964
Sema4d,7.8939414,0.5988477,2.927892221761543e-15,6.644633783676745e-14,0.6091269841269841,0.42911125644938597,0.47271335,0.33578262
Erc1,7.890225,0.5611238,3.0164277664366467e-15,6.839781779253393e-14,0.9007936507936508,0.6948259574158855,1.1569175,0.9073019
Pak2,7.8901024,0.5387744,3.019383581730856e-15,6.840711369402033e-14,0.6031746031746031,0.4080372065983577,0.42768493,0.3128945
Tbc1d14,7.8896246,0.7364169,3.0309655220298882e-15,6.861166265959822e-14,0.5079365079365079,0.3270111183780249,0.34249178,0.2192676
St6galnac5,7.8881164,0.7955828,3.067817231683244e-15,6.938741499606799e-14,0.9801587301587301,0.7147009664995276,1.770813,1.3373394
Atp1a1,7.88528,0.38484216,3.138307876995678e-15,7.086246441586038e-14,0.6865079365079365,0.499890996293874,0.57847756,0.46995205
Uvrag,7.880119,0.51072127,3.2707008704625623e-15,7.378986766526369e-14,0.8095238095238095,0.6008647627352663,0.77740204,0.60172814
Plcg2,7.877963,1.642011,3.3276095254502042e-15,7.501079525909981e-14,0.2837301587301587,0.08098975365162416,0.18713768,0.06385526
Mvb12b,7.8770213,0.54217356,3.3527753366790077e-15,7.551473034079207e-14,0.6765873015873016,0.4946951529685343,0.5463876,0.40497074
Matr3,7.872049,0.45354065,3.488796127301422e-15,7.851252256330755e-14,0.9246031746031746,0.762589928057554,1.2272041,1.0156407
Fam3c,7.871452,0.76672536,3.5054949535699944e-15,7.882230075516799e-14,0.4781746031746032,0.29365598430346634,0.33745804,0.21180844
Med13,7.85959,0.48842207,3.853926801747558e-15,8.651212461399905e-14,0.8670634920634921,0.6774216990044328,0.96135014,0.7660888
Fa2h,7.8480673,0.9600628,4.2249745813128946e-15,9.476215943228504e-14,0.36706349206349204,0.15954509119976745,0.32535002,0.18036473
Irs1,7.846859,0.83068544,4.2658666896670075e-15,9.559953123548998e-14,0.5,0.32454036770583533,0.3613482,0.21892035
St3gal5,7.844692,0.47513407,4.340168469763279e-15,9.718360565211609e-14,0.7638888888888888,0.5457815565729235,0.6648576,0.51835614
Pcmtd2,7.839589,0.52916116,4.520229484534715e-15,1.0113119587797485e-13,0.6845238095238095,0.5010900370612601,0.54783684,0.40913698
Nav2,7.8360114,0.5989574,4.6508437392935946e-15,1.039194970020199e-13,0.9861111111111112,0.815565729234794,1.9974303,1.6497561
Heg1,7.835964,1.0692204,4.652592292275026e-15,1.039194970020199e-13,0.38492063492063494,0.18923043383475038,0.275347,0.14069097
Gna12,7.8309083,0.61330926,4.843582392089757e-15,1.0809556385004301e-13,0.5396825396825397,0.3567691301504251,0.40727642,0.28414539
Herc3,7.8299,0.52905023,4.882588487676538e-15,1.0887564536420628e-13,0.8333333333333334,0.6061696097667321,0.8218105,0.63303745
Slc6a6,7.8088183,0.48484302,5.7726641299229325e-15,1.2850992971916256e-13,0.7619047619047619,0.5557008938303902,0.64890635,0.50242627
Arhgef2,7.8054767,0.5422513,5.927714854006409e-15,1.3185239911188097e-13,0.6111111111111112,0.42922026015551196,0.45179302,0.3308791
Ranbp17,7.804424,0.5820776,5.9774067604429225e-15,1.3284774164855363e-13,0.6904761904761905,0.4918247220405494,0.59997976,0.4377078
Extl3,7.797673,0.5961218,6.305897018670894e-15,1.3980152878852057e-13,0.5833333333333334,0.3980088656347649,0.43363807,0.30683607
Inf2,7.7967176,1.0081877,6.353812592071376e-15,1.407476870148045e-13,0.3968253968253968,0.20507230579173025,0.25987053,0.13762182
Pwwp2a,7.793834,0.5245603,6.500577718008934e-15,1.4388016744884683e-13,0.7242063492063492,0.5550468715936342,0.66426116,0.50415295
Lin7c,7.78877,0.86159205,6.766454565897943e-15,1.4964167422689525e-13,0.4365079365079365,0.25128987718915774,0.27337465,0.15958528
Dhx36,7.782273,0.46921992,7.12331246381751e-15,1.5740411669636224e-13,0.7043650793650794,0.5084296199404114,0.54845226,0.4237849
Fndc3b,7.78105,0.5394477,7.192483091394785e-15,1.588019890433672e-13,0.7380952380952381,0.5320107550323377,0.65843534,0.49535924
Btrc,7.7792478,0.5302734,7.295718077635595e-15,1.6094905151565554e-13,0.9047619047619048,0.7014751834895719,1.0965009,0.86729777
Cd47,7.7677693,0.44915187,7.988041140614873e-15,1.7593333233468987e-13,0.8154761904761905,0.6295327374464065,0.81784767,0.6559816
Map2k5,7.7548075,0.51280344,8.847754747109087e-15,1.9470857498347352e-13,0.8134920634920635,0.6248092435142795,0.8254182,0.64137286
Tspan5,7.7543216,0.6004171,8.881711149265557e-15,1.9529589081895705e-13,0.9464285714285714,0.7330135891286971,1.4303626,1.1306162
Trim35,7.753896,0.5427865,8.911503805043423e-15,1.9579076634629337e-13,0.6567460317460317,0.47314875372429327,0.50187725,0.36979485
Rev1,7.7481294,0.5245636,9.325602928061686e-15,2.0457661570546196e-13,0.7777777777777778,0.5844778722476565,0.7230447,0.552369
Suz12,7.7481155,0.56079197,9.326622785232262e-15,2.0457661570546196e-13,0.6527777777777778,0.4788532810115544,0.53198,0.38941005
Fam120a,7.742232,0.5064469,9.768653850770012e-15,2.1409765821385824e-13,0.7857142857142857,0.5918174551268076,0.7253265,0.55961347
Capn3,7.7412124,1.6385881,9.847315742144066e-15,2.1564578157409214e-13,0.2718253968253968,0.07143376208124409,0.16779418,0.05701875
Marchf7,7.7405763,0.48418826,9.89671452473539e-15,2.1655107433195435e-13,0.7757936507936508,0.5844052031102391,0.69528526,0.54113656
Hnrnpm,7.7404623,0.47923362,9.905584551176702e-15,2.1656880137519768e-13,0.7619047619047619,0.574849211539859,0.67375565,0.5246131
Msl1,7.737854,0.6742807,1.0110884712456218e-14,2.208776196940639e-13,0.5496031746031746,0.3694135600610421,0.38073283,0.25492084
Stk32c,7.735712,0.9076309,1.0282579612529179e-14,2.2444590917031604e-13,0.44246031746031744,0.2606278613472858,0.28240246,0.16036902
mt-Co3,7.7353983,0.38482898,1.0307983601975264e-14,2.2481779170866505e-13,0.7738095238095238,0.6045345541748419,0.93463963,0.78127897
B4galt6,7.734426,0.5072643,1.038706107529651e-14,2.263587437901194e-13,0.6567460317460317,0.4756558389651915,0.51063067,0.38445136
Enox2,7.7333817,0.59856915,1.0472678053309864e-14,2.2785494679549475e-13,0.626984126984127,0.4404476418864908,0.55412525,0.39808962
Gm3764,7.731059,0.69976515,1.0665535542641923e-14,2.318632200896347e-13,0.6666666666666666,0.535607877334496,0.77746993,0.544651
Ssr1,7.724081,0.6100244,1.1266303628592892e-14,2.447256091352393e-13,0.5515873015873016,0.36766950076302596,0.37989894,0.26450428
Ldah,7.7231174,0.5876902,1.1351867297886886e-14,2.463850357788535e-13,0.6190476190476191,0.4321270256522055,0.44435096,0.3164747
Ypel2,7.721289,0.639011,1.1515877261587679e-14,2.497430363348353e-13,0.628968253968254,0.4630840781919919,0.6299706,0.44694147
Atp2c1,7.718267,0.5176702,1.1792196556194794e-14,2.5552929150399524e-13,0.9186507936507936,0.7135382603008502,1.1633322,0.93102133
Adcy9,7.717328,0.59341526,1.1879359087858904e-14,2.572106194123842e-13,0.9265873015873016,0.6914831770946879,1.2493262,0.9741723
Dennd4c,7.715175,0.5761598,1.2081614358340011e-14,2.6137920918566514e-13,0.5892857142857143,0.39441174333260665,0.42224568,0.30188027
D130040H23Rik,7.70258,0.60407126,1.3334587199160494e-14,2.882545116986665e-13,0.6349206349206349,0.45948695588983357,0.4950288,0.3516507
Tank,7.701519,0.66308546,1.3445813314208964e-14,2.904252441742724e-13,0.5515873015873016,0.3747547416612165,0.40314952,0.27275038
Atrnl1,7.693252,0.7399907,1.4344159378951728e-14,3.0958037149593004e-13,0.9821428571428571,0.7450039968025579,1.7905161,1.3835994
Supt6,7.690349,0.46642357,1.4673410513999498e-14,3.164322154985285e-13,0.6388888888888888,0.46228471768040114,0.48038316,0.36903396
Cnnm2,7.6846848,0.56154156,1.5337395467780702e-14,3.304858189408721e-13,0.6626984126984127,0.48790058862001306,0.542174,0.3972189
Enpp2,7.681918,0.6684062,1.5672395429737313e-14,3.3743370608737306e-13,0.5853174603174603,0.41592180800813894,0.72381335,0.5118599
Rnf165,7.680582,0.5463811,1.5836745097744152e-14,3.4069923200671366e-13,0.7301587301587301,0.5218370757939104,0.6204501,0.46292493
Ctdspl,7.6738734,0.5411309,1.6687885334998106e-14,3.5872278316111927e-13,0.7301587301587301,0.5297943463411089,0.6249306,0.46787366
Ephb2,7.6719036,0.6911332,1.6946200729094546e-14,3.6383546164525323e-13,0.5535714285714286,0.3668701402514352,0.38143003,0.25279576
Arfgef1,7.671854,0.50279254,1.695280974990164e-14,3.6383546164525323e-13,0.8908730158730159,0.7033645810624228,1.0804225,0.8642899
Rassf8,7.6668925,0.9634094,1.7621336791654322e-14,3.7788134045630616e-13,0.38492063492063494,0.19151951166339656,0.24214393,0.13147365
Mcc,7.6620145,0.7250244,1.8303898857832564e-14,3.918930376971801e-13,0.503968253968254,0.3111329118523363,0.42311123,0.2766076
Zfp91,7.6606116,0.48259112,1.850496426514035e-14,3.9588247595885444e-13,0.7023809523809523,0.5118087348303175,0.5604927,0.4303957
Ppp4r3b,7.6560197,0.48214242,1.9178421198938765e-14,4.0963766106159347e-13,0.7678571428571429,0.5720151151805828,0.66458255,0.5161669
Ccnl2,7.6550393,0.5233805,1.9325332743359682e-14,4.124477290024421e-13,0.6706349206349206,0.48957197878061187,0.5194636,0.38790327
Gm15902,7.649653,2.19741,2.0152265737581154e-14,4.2975506378476634e-13,0.25396825396825395,0.05719061114744568,0.13658404,0.03141026
Itga6,7.6448135,0.8680955,2.0924805118247262e-14,4.4587590287652964e-13,0.376984126984127,0.17967444226437032,0.28274527,0.1646881
Gpr37,7.6428385,0.92021656,2.1248424661763376e-14,4.5241297199808395e-13,0.375,0.1822178620739772,0.24777316,0.13852477
Zfp280c,7.6420026,0.54308003,2.1386906899302965e-14,4.550009409218295e-13,0.6448412698412699,0.4686432672044183,0.50441897,0.37172198
Ppp1r21,7.6410775,0.52389985,2.154114602448225e-14,4.579197734793022e-13,0.6150793650793651,0.4258411452656057,0.43475792,0.32118076
Tnks2,7.639969,0.43892217,2.1727396555553697e-14,4.615139489705358e-13,0.7956349206349206,0.6161252815929075,0.76929796,0.6175764
Riok3,7.638797,0.5366973,2.19261070600364e-14,4.653669010293666e-13,0.7202380952380952,0.5297943463411089,0.59947526,0.44856665
Capzb,7.6385994,0.52395487,2.1959714626773428e-14,4.657123378227325e-13,0.6150793650793651,0.4365961776033718,0.456332,0.33801958
Dlg4,7.6360326,0.5290747,2.2401734506668902e-14,4.747118345380074e-13,0.7182539682539683,0.5255795363709033,0.60835856,0.4576321
Arhgef3,7.6352134,0.6013091,2.25446900302937e-14,4.773647132497964e-13,0.6309523809523809,0.4533827483467771,0.5336616,0.38172808
Itpka,7.634441,0.5807664,2.2680228536166667e-14,4.794789463153409e-13,0.5972222222222222,0.40284136327301795,0.43673378,0.31200373
Ephb1,7.6323214,0.5147878,2.3056360530033686e-14,4.870474901273625e-13,0.6369047619047619,0.42089964392122664,0.60733265,0.46044815
Cd2ap,7.631888,0.49353373,2.3134015117030003e-14,4.883039954395885e-13,0.7817460317460317,0.5955599157038006,0.73893183,0.57483506
Prxl2a,7.618518,0.6650682,2.566045465755956e-14,5.407815032538239e-13,0.4801587301587302,0.2946370176586004,0.32945713,0.220012
Kcnc4,7.6173706,1.1016589,2.588948121750944e-14,5.451805331618172e-13,0.3888888888888889,0.2065620231087857,0.241894,0.12002024
Ywhaz,7.610182,0.3949606,2.7371107132465388e-14,5.759292471803797e-13,0.8869047619047619,0.7195697987064894,1.0698979,0.8987162
Setd7,7.6073203,0.5512506,2.7983708132486847e-14,5.883585583097979e-13,0.621031746031746,0.44466245185669645,0.47127652,0.34419096
Epb41,7.6063175,0.6389581,2.8201591336888944e-14,5.924759649899968e-13,0.5476190476190477,0.3545163868904876,0.43551233,0.300453
Vldlr,7.5877557,0.5430477,3.254941409338548e-14,6.827500052219109e-13,0.5912698412698413,0.41515878206525686,0.4453505,0.32573658
Arhgef7,7.586239,0.5348193,3.293251064336348e-14,6.902469274470958e-13,0.7222222222222222,0.5261245549015333,0.5942558,0.44485247
Dnm3,7.5827165,0.5094935,3.383938209357756e-14,7.087016343370452e-13,0.8908730158730159,0.723675604970569,1.3692156,1.1183586
Tdrd3,7.5800524,0.5136428,3.454152616453526e-14,7.228433084431951e-13,0.6884920634920635,0.5037424605769929,0.561753,0.4239333
Rnf13,7.5767856,0.44132644,3.542212976794998e-14,7.406946512566661e-13,0.7202380952380952,0.5560279049487683,0.6628763,0.52622914
Cdk5rap2,7.573038,0.82097256,3.645948774128736e-14,7.617934958074583e-13,0.4662698412698413,0.29205726328028486,0.32140103,0.19439016
Tpm1,7.5718937,0.48946545,3.678222280303989e-14,7.679396477992866e-13,0.626984126984127,0.44884092725819347,0.4764234,0.36096475
Thrap3,7.5709186,0.47589108,3.705938926878355e-14,7.73125613084017e-13,0.7162698412698413,0.5417847540149698,0.6071678,0.4703454
Lgr4,7.5649796,0.6320316,3.8792559928980277e-14,8.086548373093096e-13,0.5773809523809523,0.4099629387399172,0.44735047,0.3104471
Nfx1,7.56421,0.49621573,3.9022863321471405e-14,8.128250677890981e-13,0.7142857142857143,0.5399680255795364,0.6002546,0.45943674
Prpf39,7.559093,0.50521755,4.0588905550046376e-14,8.441361394193082e-13,0.7321428571428571,0.5585713247583751,0.64410985,0.4929396
Glcci1,7.558432,0.5314501,4.079570544122949e-14,8.477808238250861e-13,0.7023809523809523,0.5292856623791875,0.64428246,0.48604372
Car2,7.5548124,0.77150667,4.1946388964906646e-14,8.71019684302196e-13,0.4246031746031746,0.23526633238863454,0.36245215,0.2278591
Elmo1,7.553915,0.5173007,4.223653199372189e-14,8.763672700164534e-13,0.746031746031746,0.5684543274471332,1.0016142,0.79008967
Blmh,7.5521483,0.6883159,4.281361563330268e-14,8.876557500515764e-13,0.5218253968253969,0.3482305065038878,0.36171168,0.23936243
Fads2,7.5503287,1.0092727,4.3416042533430873e-14,8.994518603494893e-13,0.3551587301587302,0.16201584187195697,0.22492129,0.118053354
Top2b,7.5499096,0.46567538,4.3556100524753973e-14,9.016582597073492e-13,0.7916666666666666,0.6212121212121212,0.7840576,0.62163335
Fchsd2,7.54854,0.45203015,4.4016476240284433e-14,9.104870797355218e-13,0.7996031746031746,0.6406874500399681,0.9571467,0.7759863
Zmynd11,7.54514,0.5073351,4.518026550426216e-14,9.33841333922711e-13,0.9206349206349206,0.7219678802412616,1.1480128,0.9218434
Kcnip3,7.544606,0.53297603,4.536554528999689e-14,9.369501936527411e-13,0.6964285714285714,0.5011627061986774,0.64018077,0.4823155
Tom1l2,7.543684,0.48899463,4.568768937904939e-14,9.428788123003512e-13,0.8968253968253969,0.7099048034299833,1.0979782,0.8852903
Apbb1ip,7.5406866,1.0499618,4.675027027574557e-14,9.640673540362882e-13,0.34325396825396826,0.14762735266332389,0.3532071,0.18615012
Mtus1,7.5359645,0.88828796,4.847389570320299e-14,9.98844768056031e-13,0.3492063492063492,0.15075212557226947,0.23585056,0.13426843
1700047M11Rik,7.5348783,1.1822295,4.887908298234277e-14,1.0064221913682378e-12,0.30753968253968256,0.10762299251507884,0.24260193,0.11421304
Rev3l,7.5337367,0.5117114,4.930858597052777e-14,1.0144882886891891e-12,0.9146825396825397,0.7384274398662888,1.2629763,1.0219734
Ubl3,7.5327115,0.45713997,4.969735813912675e-14,1.0217046772749317e-12,0.7123015873015873,0.5305937068526997,0.61713505,0.4835317
Brwd3,7.528978,0.58830506,5.113902181103868e-14,1.0505393853689674e-12,0.6507936507936508,0.4686432672044183,0.5201747,0.3742007
N4bp2,7.528275,0.93114597,5.1414968566799975e-14,1.055401226424687e-12,0.40476190476190477,0.21851609621393794,0.25412342,0.14127155
Slc1a1,7.5246363,0.5312122,5.286736791774085e-14,1.0843863938547302e-12,0.7420634920634921,0.5674732940919991,0.7207932,0.548565
Ctnna3,7.524411,0.72323346,5.295848523037114e-14,1.0854267720366686e-12,0.6170634920634921,0.4610130077755977,0.7393183,0.5086146
Abtb2,7.5227833,1.0118893,5.362229459239803e-14,1.0981944022086396e-12,0.3472222222222222,0.14740934525107188,0.29068264,0.15468119
Rtn4,7.5171638,0.39307764,5.597738938858729e-14,1.145554038744357e-12,0.9365079365079365,0.8045200203473585,1.3865801,1.1894823
Plpp4,7.513633,1.2966219,5.750874612300097e-14,1.1759969621956134e-12,0.34325396825396826,0.15387689848121502,0.2692998,0.118499935
Actn4,7.512399,0.5870815,5.80533444967367e-14,1.1862306970549923e-12,0.5674603174603174,0.39106896301140903,0.39034373,0.2760076
Adgrl1,7.5016155,0.4602023,6.30360045362814e-14,1.287064925448238e-12,0.7380952380952381,0.573977181890851,0.67498225,0.53104925
Aplp1,7.4996963,0.29941255,6.396597740333739e-14,1.3050613612966405e-12,0.7876984126984127,0.6087130295763389,0.76582414,0.6601556
Tshz1,7.4979486,0.81931233,6.482422748438426e-14,1.3215682795943893e-12,0.4027777777777778,0.20946878860547924,0.25882226,0.15478687
Crtc1,7.4952207,0.6731374,6.618681742320062e-14,1.3483243246106145e-12,0.5575396825396826,0.3935033791148899,0.39673644,0.2665052
Top1,7.49351,0.43338847,6.70558880060108e-14,1.3649937202435682e-12,0.875,0.69388125862946,0.9930013,0.81465083
Gucy1b1,7.492557,0.5288551,6.754465448371483e-14,1.373902245251641e-12,0.6448412698412699,0.4617033645810624,0.5121984,0.3809373
Tial1,7.4863453,0.49558705,7.081784050910507e-14,1.4393913573976198e-12,0.7619047619047619,0.5737228399098903,0.67981887,0.5250197
Galnt18,7.485615,0.6410966,7.121293768640513e-14,1.4463277669189009e-12,0.9166666666666666,0.6467189884456072,1.2525226,0.9564799
Smchd1,7.4851317,0.4761175,7.147552297186894e-14,1.4505644276843794e-12,0.7440476190476191,0.5681636508974639,0.6645736,0.51784605
Mios,7.4846926,0.74786973,7.171478689030068e-14,1.4543217537678333e-12,0.5238095238095238,0.3589492042729453,0.36796016,0.23496261
Slitrk3,7.482737,0.78446895,7.27904790907869e-14,1.4750227550297467e-12,0.49206349206349204,0.32890051595087566,0.3433888,0.21339007
Cc2d2a,7.4820256,0.6883904,7.318555936457184e-14,1.481911062642084e-12,0.5277777777777778,0.35793183634910253,0.36930916,0.24468529
Disp3,7.477109,1.0679023,7.597543448987893e-14,1.5372439192342222e-12,0.38492063492063494,0.20285589710050142,0.23481454,0.11889584
Nudt3,7.475445,0.502929,7.694305059680598e-14,1.5556506919008102e-12,0.6091269841269841,0.43597848993532445,0.44463742,0.3329833
Gm33989,7.4751005,0.6532126,7.714486663747139e-14,1.5585583207134257e-12,0.5,0.3185814984376135,0.35177964,0.2375019
Mark2,7.4701586,0.48028073,8.009820720836984e-14,1.6170088863177292e-12,0.8492063492063492,0.6497710922171354,0.8901356,0.7075383
Slc9a7,7.4698224,0.5343453,8.030306936824088e-14,1.6199275329764509e-12,0.7281746031746031,0.5343725019984013,0.63127446,0.4747546
Cdk14,7.46585,0.6254722,8.276352616318957e-14,1.6683090382632436e-12,0.9742063492063492,0.8036116561296417,1.9333183,1.5753536
Rimbp2,7.4645586,0.5752087,8.357945743811444e-14,1.6834932693869079e-12,0.8928571428571429,0.6305501053702492,1.0356413,0.79727536
Atrx,7.4629555,0.45255956,8.460291331123096e-14,1.702831670915937e-12,0.9623015873015873,0.8005232177894048,1.4148722,1.1869216
Rab40c,7.461397,0.4894879,8.560979638384369e-14,1.7218078060133832e-12,0.7162698412698413,0.5407673860911271,0.6240877,0.48070747
mt-Nd5,7.458169,0.7283778,8.773296596790576e-14,1.7631898246504322e-12,0.376984126984127,0.18214519293655984,0.25055203,0.15859243
3110082I17Rik,7.4575524,0.885211,8.814444583029072e-14,1.7688134872740194e-12,0.4583333333333333,0.2872247656420318,0.29828277,0.1724079
Arl8b,7.4570913,0.45013797,8.845336791769336e-14,1.7736880566779258e-12,0.6309523809523809,0.44989462975074485,0.4571351,0.35361636
Snx27,7.4552217,0.49659595,8.971674504303554e-14,1.797680044225477e-12,0.7103174603174603,0.5234357968170917,0.5771145,0.44049832
Itch,7.4540634,0.4356997,9.050843260405374e-14,1.812191940440331e-12,0.8273809523809523,0.6565656565656566,0.877606,0.7123945
Megf9,7.4518495,0.49164563,9.204071224506195e-14,1.8414995815523565e-12,0.8234126984126984,0.6255722694571615,0.86948955,0.6858837
Ppp1r1a,7.450783,0.69233286,9.278804856344134e-14,1.8550705840027297e-12,0.4742063492063492,0.29779812513625464,0.32851684,0.21565649
Lyn,7.4500523,0.93172014,9.330333408060719e-14,1.8639855663538404e-12,0.3869047619047619,0.2038369304556355,0.36253566,0.20626022
Syt10,7.44746,1.1381887,9.515411232807903e-14,1.8995475469951587e-12,0.375,0.19177385364435723,0.25567067,0.12430267
Diaph1,7.444966,0.6780316,9.696952022698356e-14,1.9343511570148838e-12,0.5555555555555556,0.3918683235229998,0.42177397,0.28361738
Rb1,7.4435325,0.46786228,9.802802750157808e-14,1.9540156520529695e-12,0.7996031746031746,0.6022454763461957,0.78627574,0.62281877
Mpzl1,7.4413795,0.84665084,9.963921057744187e-14,1.9846594427100543e-12,0.4603174603174603,0.28827846813458324,0.3465396,0.20726357
Cbx6,7.4399934,0.5788698,1.0069034890013755e-13,2.004110870330886e-12,0.5833333333333334,0.4233703945934162,0.4524501,0.32429484
Ppfibp1,7.433335,0.7620905,1.0589346736629241e-13,2.1061121155679327e-12,0.4662698412698413,0.2769057481287697,0.3579905,0.22618859
Arfgef3,7.430415,0.53787875,1.0825734828204007e-13,2.1515347251023795e-12,0.9047619047619048,0.6624881912651697,1.0411835,0.81635463
Gm20319,7.430254,1.4521463,1.0838929958283208e-13,2.1525650257137457e-12,0.3273809523809524,0.14551994767822107,0.20911537,0.081585
Sf3b1,7.427287,0.42411178,1.1084746912195407e-13,2.199757382058276e-12,0.8452380952380952,0.657074340527578,0.8576283,0.69902617
Sipa1l1,7.4252234,0.6510657,1.1258983318303952e-13,2.2326854742644075e-12,0.9702380952380952,0.7482741079863382,1.6212354,1.2767632
Herc2,7.4209285,0.47623944,1.1630197978813634e-13,2.3032856721762945e-12,0.9265873015873016,0.7356296780757212,1.1786324,0.96216464
Fam228b,7.4209065,0.80516064,1.163214982189517e-13,2.3032856721762945e-12,0.4781746031746032,0.30586439938957927,0.32222039,0.19686672
Anxa6,7.416656,0.75781304,1.2011419148541912e-13,2.376633523721069e-12,0.503968253968254,0.3395828791512245,0.34711033,0.21946642
Sh3rf3,7.413492,0.52990896,1.230162971438739e-13,2.4322648302103694e-12,0.8313492063492064,0.6126371629968752,0.9512411,0.74216604
Pik3r1,7.4116173,0.3823886,1.2476856034441477e-13,2.465096482687077e-12,0.6924603174603174,0.5017803938667248,0.61030436,0.49785
Mal,7.4101586,0.63057506,1.2614836796258175e-13,2.4900537428525416e-12,0.45634920634920634,0.2713465591163433,0.47270563,0.3295544
Gpm6a,7.4100866,0.47051585,1.2621708960793307e-13,2.4900537428525416e-12,0.9920634920634921,0.8897245839691883,2.2788982,1.9914793
Efl1,7.399436,0.599408,1.3676412305689433e-13,2.6961496599697363e-12,0.5892857142857143,0.41530412034009156,0.42111045,0.29685763
Wscd1,7.3986635,0.70054454,1.3756170057878348e-13,2.7098848200527213e-12,0.42658730158730157,0.24100719424460432,0.28466395,0.18451986
Ncs1,7.3946023,0.6116286,1.418319736763184e-13,2.7919598041631326e-12,0.5714285714285714,0.4006976237192065,0.40223944,0.28070822
Myt1,7.38793,0.8914452,1.4913230235248193e-13,2.9313715904983096e-12,0.4305555555555556,0.2549233340600247,0.28416657,0.1631123
Tpst1,7.3856688,0.66145813,1.5168906147897528e-13,2.979448159312914e-12,0.5277777777777778,0.36389070561732434,0.37286583,0.2513045
Eif3a,7.384863,0.397446,1.5261031210439716e-13,2.995353605730571e-12,0.6626984126984127,0.5023980815347722,0.54801774,0.44088358
Spopl,7.377149,0.5107095,1.617151425023186e-13,3.171741517545475e-12,0.6924603174603174,0.5205290313203982,0.58053887,0.43978834
Gpc5,7.3752794,0.7878715,1.6400080641992715e-13,3.214224411745764e-12,0.7777777777777778,0.6100210740498511,1.5901313,1.1821625
Prpf40a,7.37386,0.474284,1.657574527024942e-13,3.2462848062070108e-12,0.8432539682539683,0.6387253833296999,0.8406483,0.6671304
Nr3c1,7.3726654,0.47416386,1.6724996157602744e-13,3.273129255315264e-12,0.8134920634920635,0.6202674224256958,0.85635924,0.68063515
Dync2h1,7.372018,0.5177186,1.6806420080991783e-13,3.2843485094839014e-12,0.8373015873015873,0.6406511154712593,0.8998184,0.70269597
Smap2,7.3720155,0.4726098,1.6806770377894918e-13,3.2843485094839014e-12,0.6924603174603174,0.5190029794346341,0.59228975,0.45893264
