names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Trrap,4.061061,0.5670449,4.8850243062309966e-05,0.0008604610074573496,0.7359154929577465,0.40541047,0.5542423
Zbtb16,4.0567994,0.6989587,4.974976060413184e-05,0.0008734739874728673,0.7112676056338029,0.4321568,0.62996006
Asap1,4.045233,0.3963885,5.22711171074716e-05,0.0009147866356264112,0.9366197183098591,1.0288312,1.213806
Prkag2,4.0306225,0.53645945,5.56292926823562e-05,0.0009642410731608408,0.8661971830985915,0.69932127,0.9035596
Pgr,4.027883,0.7356652,5.6281287256428874e-05,0.0009724404290983609,0.5880281690140845,0.21628281,0.33794236
Kcnq5,4.0257525,0.65586406,5.6793391604180666e-05,0.0009791606428709875,0.9295774647887324,1.2596967,1.6048813
Cyria,4.0251436,0.4558543,5.694051585337359e-05,0.0009791606428709875,0.8908450704225352,0.66752106,0.83386105
Zbtb20,4.018143,0.65989304,5.865859800743687e-05,0.001003656378379386,0.926056338028169,1.3928864,1.7546964
Lhfpl3,4.010229,0.6547531,6.0659868894545394e-05,0.001030080398665499,0.8133802816901409,0.7420155,1.0050482
Slc9a7,4.0062723,0.52950156,6.168458334611614e-05,0.0010458471947045087,0.8380281690140845,0.5671331,0.7427148
Lrrc3b,4.002924,0.81421375,6.25644287075751e-05,0.0010591124784952123,0.5316901408450704,0.19999433,0.3287921
Npas2,4.0007935,0.7414836,6.313050193363669e-05,0.0010667475988279161,0.602112676056338,0.27045193,0.41819564
Fam78b,4.0004888,0.766558,6.321176422940541e-05,0.0010667475988279161,0.602112676056338,0.22960405,0.36400706
Med27,3.9995756,0.69869465,6.345614563751714e-05,0.001068930125420381,0.6619718309859155,0.2781357,0.4190073
Astn1,3.9992714,0.27307037,6.353780465785482e-05,0.001068930125420381,0.954225352112676,1.474067,1.6230557
Lrfn2,3.99501,0.6113241,6.469152654891393e-05,0.0010849807261320936,0.6971830985915493,0.3934292,0.55182266
Iqsec2,3.966398,0.584655,7.29669489000312e-05,0.001210694352130594,0.7535211267605634,0.44000563,0.6037132
St18,3.9530053,1.0469441,7.717572433090896e-05,0.001272755344504277,0.4612676056338028,0.23017569,0.42837587
B830012L14Rik,3.9466133,0.29588667,7.926442406693195e-05,0.001303246234129223,0.9401408450704225,1.2720777,1.4238056
Tnrc6b,3.9435694,0.25782073,8.027772058826269e-05,0.001317912790563805,0.9577464788732394,1.3474885,1.4827352
Gramd1b,3.938395,0.37638545,8.202848111651995e-05,0.0013405797485328403,0.8767605633802817,0.80726343,0.9600846
Trim9,3.9316986,0.26962715,8.434777807331641e-05,0.0013702416324376722,0.9507042253521126,1.2777567,1.4159802
Dync1i1,3.9292636,0.36588883,8.520641906689602e-05,0.0013821244215209342,0.954225352112676,1.2568464,1.4445981
Epb41l1,3.9225671,0.34521195,8.761046943090465e-05,0.001416890746689095,0.9119718309859155,0.92305845,1.0740029
1700025G04Rik,3.9116094,0.42569435,9.168311030330532e-05,0.0014783561465524068,0.8485915492957746,0.67407143,0.829625
Nell1,3.9015648,0.63262486,9.557286982954631e-05,0.0015319851759697776,0.8732394366197183,1.1587012,1.4790591
Gse1,3.8991296,0.57280916,9.653903722625621e-05,0.0015429209655514007,0.7535211267605634,0.42849877,0.58539265
Ptprd,3.8979123,0.7155348,9.702557220186731e-05,0.0015484198512333244,0.9964788732394366,2.580133,3.0460317
Fus,3.8973033,0.4075061,9.726970698227878e-05,0.001550039846749862,0.9295774647887324,0.96252304,1.1462883
Egfem1,3.895477,0.6804455,9.800559590929368e-05,0.0015594799653619383,0.9154929577464789,1.3952676,1.7691195
Crebbp,3.8747792,0.36371624,0.00010672141757697572,0.0016809396611979308,0.9401408450704225,0.9905799,1.1563097
Cdk8,3.8717353,0.35469523,0.00010806322917646441,0.0016996109619244796,0.8873239436619719,0.80270016,0.9457771
Zfp282,3.8510375,0.7047195,0.00011761851673169344,0.0018287239482690193,0.545774647887324,0.17796418,0.2757071
Kcnh1,3.8492112,0.6435137,0.00011849883133237432,0.0018397789984574918,0.6936619718309859,0.40747806,0.5798586
Daam1,3.843428,0.46200004,0.00012132765930566246,0.0018810114141710977,0.897887323943662,0.73881596,0.91875994
Fnbp1,3.840384,0.4304447,0.0001228419706996737,0.0019017756945356888,0.897887323943662,0.77507275,0.94692093
Zfp704,3.8279045,0.38146707,0.00012923891936340927,0.0019922958519738043,0.897887323943662,0.7560622,0.9049656
A830018L16Rik,3.8266869,0.55916154,0.0001298795452472863,0.0019965076347206612,0.8732394366197183,0.9930104,1.2538599
Iqsec1,3.8205993,0.3442386,0.00013312781119352164,0.002040667210227353,0.9612676056338029,1.392378,1.5767967
Chd7,3.8132942,1.0941191,0.00013712677072247632,0.0020901735542943516,0.4225352112676056,0.12512223,0.2504043
Gm33228,3.7941182,0.61909765,0.0001481691695446513,0.002245889169611255,0.6690140845070423,0.36847478,0.5213456
Rbms3,3.7858996,0.3158146,0.00015315341454084339,0.0023182051660583366,0.9823943661971831,2.1206973,2.315739
Pak5,3.7755508,0.34539908,0.00015965450095751499,0.0023998964265646927,0.9366197183098591,1.0931393,1.2585182
Tox,3.76368,0.8021297,0.00016743118903719703,0.002499508464912441,0.602112676056338,0.5025046,0.7600426
Xpnpep1,3.7578967,0.59362996,0.000171347633968975,0.0025470929397672323,0.6091549295774648,0.2289555,0.3280474
Rasgrf2,3.7575922,0.38705102,0.00017155613101855116,0.0025470929397672323,0.9014084507042254,1.1163719,1.3044692
Prkca,3.7515047,0.44843936,0.0001757765176017025,0.002602641952718396,0.8838028169014085,1.1397758,1.3612722
Eri3,3.7441995,0.45974538,0.00018096985535509319,0.0026574437154612386,0.8133802816901409,0.5302591,0.67388594
Fam172a,3.743895,0.32943007,0.00018118934423599353,0.0026574437154612386,0.9507042253521126,1.1724052,1.3354536
Phf21a,3.7384162,0.32494354,0.0001851831973716657,0.0027050685336495466,0.9366197183098591,1.1308912,1.2888217
Gnptab,3.7262409,0.6243358,0.00019435663643197553,0.0028314583441591285,0.6690140845070423,0.2928093,0.42160013
Lncpint,3.724719,0.2925893,0.00019553288455897484,0.002844407474090631,0.9788732394366197,1.474492,1.6343746
Ryr3,3.7116306,0.6356455,0.00020592836217388103,0.0029840392534743188,0.7676056338028169,0.7689389,1.0290091
Pou2f2,3.7064562,0.9427069,0.000210179630763506,0.00303715503916025,0.45422535211267606,0.13712694,0.2488135
Sorbs2,3.7031078,0.28582585,0.00021297422661953935,0.0030657005230478856,0.9929577464788732,1.9216509,2.0931122
Mboat2,3.7018905,0.46900645,0.00021399906644603155,0.003076378113935808,0.8345070422535211,0.58555937,0.74278563
Wscd2,3.6994553,0.6707299,0.0002160626540763605,0.003101940455088357,0.6091549295774648,0.26811907,0.39844528
Thsd7b,3.6933677,0.6719887,0.00022130366259980134,0.0031729923550588932,0.7359154929577465,0.62747324,0.8715942
Pak3,3.6894107,0.31416038,0.00022477406857504239,0.0032185040543788674,0.9788732394366197,1.4592559,1.6304704
Adcy9,3.6878889,0.40619656,0.00022612239169524597,0.003233550201242017,0.8873239436619719,0.84283054,1.0127395
Ccdc50,3.6814969,0.46199667,0.00023186868167796102,0.003311365088667648,0.8169014084507042,0.5263715,0.67001474
B3galt1,3.6714523,0.33329365,0.00024117616672327007,0.00342627788228562,0.9788732394366197,1.8146133,2.0114546
Elmo1,3.6702347,0.61172426,0.000242327868291462,0.0034381452644799077,0.7640845070422535,0.5901559,0.8015497
Ntm,3.668104,0.31142125,0.0002443557703779988,0.003453392083833668,0.9894366197183099,2.65078,2.852839
Ap3b1,3.668104,0.44897762,0.0002443557703779988,0.003453392083833668,0.8133802816901409,0.54423875,0.68680304
Thrb,3.6623209,0.31363216,0.00024994061459947855,0.0035277332460612112,0.9507042253521126,1.8052781,1.9900169
Zfyve28,3.6611032,0.57066786,0.00025113152601112407,0.0035353593584053064,0.6619718309859155,0.30800918,0.42900965
Rapgef2,3.6544068,0.36778083,0.00025777723105938104,0.003624221147675748,0.954225352112676,1.1604998,1.34231
Shisa9,3.653798,0.5804782,0.0002583894937544161,0.0036281356823294497,0.8133802816901409,0.99757534,1.2696426
Rap1gap2,3.6507542,0.61568946,0.0002614713140295658,0.0036662887679651413,0.6654929577464789,0.32399425,0.4614134
Srrm3,3.65045,0.41909277,0.0002617813842418982,0.0036662887679651413,0.8802816901408451,0.7134312,0.8720814
Ptprm,3.6480148,0.45915002,0.0002642743856705902,0.0036916889761799154,0.9823943661971831,1.8888958,2.1650553
Hdac9,3.6455798,0.5229261,0.00026678963135209823,0.003722040710570736,0.954225352112676,1.3536896,1.6343699
Clec16a,3.6446667,0.3583824,0.0002677386207241386,0.003725714891203506,0.8697183098591549,0.6934227,0.82535636
Socs7,3.6446667,0.60428447,0.0002677386207241386,0.003725714891203506,0.6654929577464789,0.28606123,0.40776837
Slc4a4,3.6431446,0.6075126,0.0002693273047176247,0.0037382492307422035,0.7605633802816901,0.68559396,0.9165703
Hspa12a,3.641014,0.45916396,0.0002715663118652858,0.003764518721112151,0.7676056338028169,0.45949635,0.58881766
Negr1,3.6388834,0.35044035,0.0002738227563411766,0.003785799944926715,0.9964788732394366,2.7763093,3.0056965
Cdr1os,3.6388834,0.2624196,0.0002738227563411766,0.003785799944926715,0.9964788732394366,1.8554064,2.0109482
Eml1,3.638579,0.6762344,0.00027414653631370304,0.003785799944926715,0.5950704225352113,0.2592279,0.3872224
Mical2,3.633709,0.46329808,0.00027937606210139484,0.0038482370632673753,0.9295774647887324,0.93035305,1.1368226
E130307A14Rik,3.630665,0.38767368,0.00028269183204682153,0.0038883205939790003,0.9190140845070423,0.92412037,1.0946481
Nsun2,3.6300564,0.7473103,0.0002833593955126397,0.0038883205939790003,0.5387323943661971,0.20209244,0.31914777
Slain1,3.6200118,0.58288133,0.0002945896788713524,0.004012030864628895,0.7007042253521126,0.34721753,0.48352987
Taok3,3.6160548,0.4124629,0.00029912713351618004,0.0040687280188408574,0.8028169014084507,0.44595745,0.5584591
Kirrel3,3.6044881,0.6561773,0.0003127686017346649,0.00423308737690204,0.9436619718309859,1.7512715,2.140576
Ankrd44,3.6017487,0.5162695,0.0003160837022790191,0.0042617383358479356,0.75,0.47849846,0.6300338
St6galnac3,3.6014445,0.6073221,0.0003164540703928307,0.0042617383358479356,0.7711267605633803,0.62864655,0.84720147
Map4k4,3.597792,0.46737167,0.0003209302911906629,0.0043113354816565206,0.8274647887323944,0.52693367,0.67250794
Snx25,3.5956612,0.49450222,0.0003235687179060569,0.0043414133656827485,0.7816901408450704,0.4595716,0.59988403
Sdc2,3.5914,0.9026534,0.0003289065884267102,0.004407591619015396,0.46830985915492956,0.14847651,0.26178166
Frmpd4,3.5868342,0.42438364,0.0003347171161948572,0.0044689258216286335,0.9823943661971831,2.1990063,2.4644938
Uvrag,3.578007,0.4477504,0.00034622413137881333,0.004616888171564347,0.8204225352112676,0.56262106,0.7080938
Nfia,3.5770938,0.59057784,0.00034743540238864063,0.004627362687695768,0.7112676056338029,0.6043725,0.8109351
Med12l,3.5719194,0.3825896,0.00035437447954455946,0.004714004704639257,0.9225352112676056,0.993806,1.1688241
Sema6d,3.5637012,0.5680106,0.0003656623199867494,0.00484636352879999,0.9225352112676056,1.2824241,1.5815326
Tom1,3.556396,0.8655618,0.00037597731088136763,0.004964910588892714,0.4119718309859155,0.10436022,0.18267635
Zfp974,3.543612,1.1613395,0.0003946857723307086,0.005199327240836535,0.3415492957746479,0.06452297,0.13895541
Slc1a3,3.5381331,0.8935313,0.0004029669771322941,0.005289184912407938,0.4084507042253521,0.16095893,0.28097886
Neurl1a,3.534176,0.7716502,0.00040904849035836954,0.005356071076162362,0.4823943661971831,0.15456142,0.25103503
Cacnb2,3.5256534,0.43799224,0.0004224394710923131,0.005504882700037481,0.9436619718309859,1.4210323,1.6593138
Dis3l2,3.51987,0.36658874,0.00043175815007429416,0.005619577934140633,0.8732394366197183,0.7398872,0.88074
Ppp1r12b,3.5146956,0.3518868,0.0004402582487874278,0.0056958540228827965,0.8943661971830986,0.8320785,0.97706956
Tanc1,3.5143912,0.6856877,0.0004407630873430651,0.0056958540228827965,0.6056338028169014,0.33506563,0.49483168
Mgat4c,3.5113475,0.6216007,0.0004458412785071389,0.005747809032995949,0.9436619718309859,1.5285944,1.8805149
Plekha5,3.5107386,0.26561075,0.00044686344753188425,0.00575393529485545,0.9647887323943662,1.3953362,1.5368904
Prkar2b,3.5104344,0.6495589,0.00044737535187273236,0.00575393529485545,0.5950704225352113,0.26261154,0.3860177
Armh3,3.508608,0.4700427,0.0004504582893819591,0.005786738403076987,0.8098591549295775,0.5569098,0.7091743
Rnf150,3.4991722,0.43661213,0.00046670511191338756,0.00597426520173698,0.9154929577464789,0.8482675,1.0323395
Kcnj6,3.497346,0.46898913,0.0004699121381790791,0.006008241314976744,0.8028169014084507,0.6868181,0.8614861
Kcnmb2,3.4952152,0.3341819,0.0004736796494165891,0.006042195340210669,0.954225352112676,1.8564097,2.0552096
Slc24a3,3.4936934,0.39324865,0.0004763879596546824,0.0060554202871661855,0.926056338028169,1.3372685,1.5451559
Sema3c,3.4936934,0.899705,0.0004763879596546824,0.0060554202871661855,0.39436619718309857,0.10934572,0.19521813
Nbas,3.4930844,0.3937051,0.00047747532262487754,0.0060621516428588425,0.8838028169014085,0.7149653,0.8636157
Fam135b,3.4912581,0.34608012,0.00048075131781166085,0.006089516692281038,0.9612676056338029,1.4877919,1.6783034
Hexdc,3.4906495,0.62591064,0.0004818479667345622,0.006096302331165567,0.4647887323943662,0.13965566,0.20806167
Rsu1,3.4894319,0.54979366,0.0004840482676379436,0.006117019270568803,0.6690140845070423,0.31091562,0.427773
Apex2,3.4873013,0.45212165,0.0004879213575259111,0.006158663734315734,0.7922535211267606,0.498776,0.63378197
Adamts20,3.486997,0.8141262,0.0004884770094755395,0.006158663734315734,0.45774647887323944,0.14099197,0.23603882
Slc22a23,3.4821267,0.4271015,0.0004974480823900072,0.006250018218976415,0.852112676056338,0.62968665,0.7789495
Gprasp1,3.4793873,0.25596032,0.0005025615835246789,0.006299699296131731,0.9471830985915493,1.1073205,1.2295216
Nhs,3.4769523,0.40217355,0.0005071480173443659,0.006349764159375678,0.8908450704225352,0.95575947,1.1363087
Pid1,3.4723866,0.42834687,0.0005158529264855601,0.006436612634954152,0.8802816901408451,0.87914973,1.0632881
Wdr13,3.4714735,0.85958123,0.0005176105363763837,0.006451136822635938,0.397887323943662,0.09908276,0.17310867
Shisa6,3.4675164,0.5940606,0.0005252915392897827,0.006524421084572982,0.8380281690140845,1.1307317,1.4271464
Pik3c2b,3.4602113,0.48347944,0.0005397516365005518,0.0066887352172041005,0.5809859154929577,0.20946786,0.28200886
Lyst,3.4596026,0.4103542,0.0005409732353752477,0.006696238180020719,0.8697183098591549,0.7272854,0.8843125
Sdk2,3.4580805,0.93916225,0.0005440385112402258,0.006726519385846159,0.46830985915492956,0.1643939,0.2946085
Stox2,3.4389045,0.31206173,0.0005840730331084175,0.007140276404749474,0.9612676056338029,1.1987054,1.3545581
Nol4,3.435252,0.26728562,0.0005920030107922412,0.007220974995836227,0.954225352112676,1.3704494,1.5118129
Med13l,3.4331214,0.33796212,0.0005966749971080055,0.007261661666931472,0.9049295774647887,0.89741945,1.0427054
Foxp1,3.4315994,0.38124192,0.0006000331169038138,0.007294362320481709,0.9436619718309859,1.1420656,1.3293158
Rimkla,3.4309907,0.79105663,0.000601381283613059,0.007302583005929302,0.4154929577464789,0.110565595,0.18423104
Nmnat2,3.4270337,0.35241187,0.0006102133170530405,0.007385076091016084,0.8838028169014085,0.85718155,1.0049771
Garnl3,3.4258163,0.39909312,0.0006129550557236062,0.007401772828449058,0.9190140845070423,1.0436053,1.2312844
Siah3,3.422468,0.7089234,0.000620554058163492,0.00746863953944721,0.4859154929577465,0.19973315,0.3084905
Rgs20,3.4209461,0.6153557,0.0006240370465234004,0.007502250687628667,0.573943661971831,0.29750744,0.42579916
Rabgef1,3.4039006,0.55592376,0.0006643089911833474,0.007925038546850295,0.5669014084507042,0.21358041,0.30013254
Tle1,3.4029875,0.54328686,0.000666533170266016,0.00794285361233669,0.7253521126760564,0.4350664,0.584625
Iqgap2,3.4020743,0.5032616,0.0006687642715597437,0.0079607120518196,0.852112676056338,0.9170028,1.1406007
Gars,3.3999438,0.53519416,0.0006739972049153034,0.008014224970480873,0.704225352112676,0.31386337,0.42807478
Sorcs3,3.3981175,0.6532089,0.0006785128482047286,0.00805047614514361,0.6725352112676056,0.562802,0.78311574
Stk39,3.397813,0.36385956,0.0006792681841274097,0.00805047614514361,0.8556338028169014,0.7215676,0.85911065
Ppp2r2b,3.397813,0.25589684,0.0006792681841274097,0.00805047614514361,0.9894366197183099,2.0447285,2.2008438
Lta4h,3.3962913,0.71316326,0.0006830566024750805,0.00807775751436254,0.5211267605633803,0.17698392,0.2756649
Caln1,3.392943,0.5556641,0.0006914603598109199,0.008159382400027228,0.7816901408450704,0.7492913,0.97063243
Nol4l,3.390508,0.50628835,0.000697632432053445,0.00821437624220676,0.7323943661971831,0.38643545,0.5128443
Dock10,3.388073,0.5781201,0.0007038556722563993,0.00827868338320622,0.778169014084507,0.7132663,0.93749756
Kif13a,3.3868554,0.59043056,0.0007069866011757887,0.008306519331436186,0.6725352112676056,0.30331057,0.4275663
Ncoa7,3.3847246,0.3830391,0.000712496886531096,0.008335216536942898,0.9014084507042254,0.861701,1.0235022
Dido1,3.3847246,0.4539066,0.000712496886531096,0.008335216536942898,0.7746478873239436,0.389445,0.5021192
Gak,3.3838115,0.5109246,0.000714870630965885,0.008345312266595377,0.7077464788732394,0.36021754,0.48114294
Eml5,3.383507,0.32540566,0.0007156635105324706,0.008345312266595377,0.9471830985915493,1.1139761,1.2709489
Myo9b,3.3828983,0.4822428,0.0007172517214026699,0.008354867854452537,0.7183098591549296,0.34240708,0.4513349
Cap2,3.3725493,0.45240048,0.0007447573015495488,0.008647459779103093,0.8380281690140845,0.60953707,0.7649141
Enox1,3.3716362,0.34706864,0.0007472307143308643,0.008666919320541977,0.9859154929577465,2.0612257,2.2741992
Leng9,3.3664618,0.66431993,0.0007613914144956148,0.008821750418697592,0.4612676056338028,0.14317925,0.21830139
Sash1,3.3615916,0.5490455,0.0007749463715824292,0.008921734286396017,0.6197183098591549,0.318382,0.4373028
Gnao1,3.3570259,0.36928532,0.0007878572804371137,0.009051197593858935,0.9225352112676056,0.941198,1.1049293
1700109H08Rik,3.3548954,0.6375172,0.0007939504450408536,0.009111566459032732,0.4471830985915493,0.12933248,0.19456804
Rps6kl1,3.3536777,0.69229543,0.0007974518604890217,0.009122849283994408,0.5,0.15863924,0.24513161
Dpysl5,3.3536777,0.537217,0.0007974518604890217,0.009122849283994408,0.6267605633802817,0.27667338,0.3801744
Epb41l3,3.3536777,0.2693176,0.0007974518604890217,0.009122849283994408,0.9577464788732394,1.3026961,1.4419831
Ppp4r1l-ps,3.3500252,0.6846763,0.0008080422776249101,0.009234283357757648,0.49295774647887325,0.15934655,0.24502939
Spock1,3.341198,0.4123448,0.0008341769174376118,0.009512943062656836,0.9190140845070423,1.0574707,1.2529823
Foxn3,3.3341973,0.47495747,0.0008554595897291252,0.009745424340855484,0.8309859154929577,0.683592,0.8601196
Frmpd3,3.3338928,0.5238998,0.0008563962476793723,0.009745878973591013,0.6866197183098591,0.41456598,0.5531008
Dgkh,3.332371,0.45721814,0.0008610938197196669,0.009778858550379665,0.9295774647887324,1.0516896,1.2689145
Hdac4,3.332371,0.42733446,0.0008610938197196669,0.009778858550379665,0.8485915492957746,0.68055785,0.8377233
Ptprj,3.3311534,0.3652423,0.0008648690689308884,0.009791038584521766,0.9084507042253521,0.8881454,1.0447814
Carmil1,3.328414,0.32328248,0.0008734195625527763,0.009867280463434068,0.9014084507042254,0.82088715,0.95248276
Ahdc1,3.325979,0.58904004,0.0008810857309302845,0.009943551115005536,0.528169014084507,0.18540898,0.2672988
Clip2,3.3256745,0.5218049,0.0008820483758309659,0.009944088950758235,0.6584507042253521,0.286915,0.39009133
Magi1,3.3201957,0.2836937,0.0008995435742689212,0.010120330812789478,0.9753521126760564,1.5348388,1.6922524
Glt1d1,3.3183694,0.58369476,0.0009054464144968597,0.01016569383548747,0.528169014084507,0.20048805,0.2872115
mt-Nd4l,3.3153257,1.1010559,0.000915364316315915,0.010266438998680457,0.3485915492957746,0.085231856,0.1746673
Washc5,3.3144124,0.5923438,0.0009183592600165637,0.010289410760680427,0.5035211267605634,0.15544678,0.22599037
Zfhx3,3.3134992,1.426822,0.0009213632817630157,0.010312436813800674,0.2887323943661972,0.075933345,0.19235481
Mcc,3.3071072,0.6127732,0.00094264772727305,0.010528977903395177,0.5950704225352113,0.32472524,0.46164155
Tln2,3.306194,0.4546683,0.0009457252786412086,0.010541684439254006,0.8028169014084507,0.5541805,0.70054513
Plcl2,3.3040636,0.3615241,0.0009529424631878206,0.010600387604836472,0.9154929577464789,0.9198904,1.0779856
Arfgef3,3.299802,0.350319,0.0009675301212330631,0.010729711589347888,0.9225352112676056,0.9254204,1.0789175
Bod1l,3.2952363,0.46440902,0.0009833890590665267,0.010894467170168209,0.7922535211267606,0.47167587,0.60516036
Igf1r,3.2921927,0.33114004,0.0009940950386967636,0.011001858330505527,0.8485915492957746,0.7714361,0.9013392
Smyd3,3.290975,0.3142347,0.00099840756576226,0.011027127464130327,0.9154929577464789,1.0930132,1.2429653
Aopep,3.2888443,0.3483752,0.0010059961886284307,0.011099661500521609,0.9119718309859155,0.8759604,1.0238453
Gm57395,3.2885401,0.723696,0.001007084625906101,0.011100401333009638,0.4295774647887324,0.116590306,0.18582487
Gm30439,3.2842786,0.5409714,0.001022437653805815,0.011235442286715467,0.6408450704225352,0.4724988,0.6306262
Retreg1,3.2818437,0.49325076,0.0010313077875222512,0.011287263881965586,0.7394366197183099,0.4156153,0.5454284
Sncaip,3.281235,0.76690626,0.0010335364209968182,0.011300275476250924,0.43309859154929575,0.15584639,0.25229213
Dpyd,3.2778866,0.52670693,0.0010458737754857432,0.0114007584673812,0.6690140845070423,0.46974215,0.62260646
Pard3,3.2681465,0.3892013,0.0010825433283246572,0.011765080892232375,0.8556338028169014,0.71546155,0.8623725
Xpo6,3.259015,0.41714177,0.0011179975567269715,0.012126145156196335,0.7992957746478874,0.5323283,0.6619445
Ntng1,3.2587106,0.33652323,0.0011191976482479845,0.0121270588645654,0.7007042253521126,0.5975358,0.7092344
Eml6,3.258102,0.27373266,0.0011216014052153583,0.012128919474507973,0.971830985915493,1.5659087,1.7188755
5730522E02Rik,3.2562757,0.50159025,0.0011288413447004858,0.012195077270581391,0.9049295774647887,1.1482201,1.3981143
Pcsk5,3.2556667,0.7173285,0.001131264242703592,0.012209115977857633,0.5105633802816901,0.3377524,0.5071804
Ephb1,3.255058,0.9336108,0.0011336919474846927,0.012211064504721151,0.4084507042253521,0.13803141,0.24897476
Nrp1,3.2535362,0.5800466,0.0011397822957895862,0.012252377834462138,0.6443661971830986,0.44743732,0.6117027
Ttll4,3.2532318,0.60764515,0.0011410039889104997,0.012253390663517105,0.5140845070422535,0.17478462,0.255436
Syn3,3.2468398,0.49910536,0.00116694081335485,0.01250721179441865,0.7605633802816901,0.5234872,0.6791697
Gabrb1,3.2459266,0.44673505,0.0011706902365051627,0.012535035951072028,0.9823943661971831,1.740367,2.00217
Atg4a,3.2450135,0.7667679,0.0011744507894389463,0.012562924389392193,0.41901408450704225,0.11401546,0.18688086
Ttbk1,3.2437959,0.55122364,0.0011794822246902436,0.012604339054015307,0.573943661971831,0.21910791,0.306716
Tmcc3,3.2428827,0.5871769,0.001183268863489135,0.01263238311237713,0.7007042253521126,0.50968075,0.6924828
Nipal2,3.2419696,0.47548646,0.0011870667319864002,0.012660491897181743,0.721830985915493,0.39407083,0.51376003
Mmp16,3.240752,0.3452711,0.0011921480771501691,0.01268977992406272,0.9894366197183099,1.7969973,2.0003965
Rffl,3.2386215,0.65591735,0.0012010888137411286,0.012759954279314355,0.4859154929577465,0.17527612,0.2637857
Atp2b4,3.2297943,0.93521065,0.0012387928590745318,0.013122028062789486,0.46830985915492956,0.18072979,0.3212023
Usp40,3.2267506,0.41616246,0.00125204565340279,0.013210905010855846,0.778169014084507,0.4515501,0.5662149
Flna,3.221576,0.73127806,0.0012748762260140784,0.013425731418915702,0.45774647887323944,0.13740227,0.2187473
Cntn5,3.2197497,0.62593234,0.0012830254050423605,0.013485415959381407,0.9577464788732394,2.1556213,2.5478575
Wdr20,3.2173147,0.5126925,0.0012939657811767075,0.013587265806597543,0.6830985915492958,0.31478184,0.42384604
Rtl4,3.2142708,0.52165586,0.0013077623266396943,0.01371888124123571,0.75,0.7010396,0.8994912
Ubr4,3.2133577,0.4924379,0.0013119276860878073,0.0137493057785943,0.721830985915493,0.33509406,0.44469586
Kcnd3,3.208792,0.4580204,0.001332938737018605,0.013929209801844424,0.8661971830985915,0.83094174,1.022286
Runx2,3.2084877,0.5081916,0.0013343504536834398,0.013930567464583692,0.7253521126760564,0.54675,0.710438
Pde9a,3.2072701,0.5040545,0.0013400111261437412,0.013976238885729539,0.6443661971830986,0.29251665,0.39332178
Rerg,3.2020955,0.8958573,0.0013643170170406119,0.014188896977222363,0.4225352112676056,0.16724214,0.29171792
Smurf1,3.1902246,0.45425245,0.0014216219670202639,0.01470046387971097,0.6584507042253521,0.29954848,0.3910262
Arhgap44,3.1887028,0.35783023,0.001429127124057076,0.014764024319631466,0.8485915492957746,0.6713416,0.8003026
Xlr5a,3.1880941,2.077006,0.0014321394008326592,0.01478109307526053,0.19718309859154928,0.018514624,0.07589246
Tenm2,3.1868765,0.32811475,0.0014381815202971226,0.014815314466909126,1.0,3.6719012,3.8941486
Ank,3.1853547,0.37137192,0.0014457672115346944,0.014865277251616895,0.8626760563380281,0.7600942,0.90531665
Dgka,3.1838326,1.2709991,0.0014533897661005754,0.014929527389396081,0.29577464788732394,0.04626203,0.10819609
Ankfy1,3.1817021,0.4508233,0.001464123580305285,0.015011410444111169,0.75,0.45553467,0.58147657
Abcg1,3.18018,0.755266,0.001471835266534245,0.015062058075983216,0.44366197183098594,0.13279508,0.21488132
Znrf3,3.1783538,0.50105196,0.0014811386916396233,0.015114568357501808,0.6338028169014085,0.31212762,0.4176871
Cryl1,3.177745,0.6879858,0.0014842518548263482,0.015117946727509608,0.47183098591549294,0.16522552,0.25420544
Slc41a2,3.1750057,0.5600361,0.0014983358404282875,0.015218611134368811,0.5528169014084507,0.23430483,0.32877174
Rapgef1,3.1652653,0.40004143,0.0015494153379793226,0.01572273192638588,0.7535211267605634,0.40857482,0.51038826
Tmtc1,3.1564384,0.49575388,0.0015970863667099436,0.016161205431474552,0.6866197183098591,0.44782504,0.5858671
Car10,3.1518726,0.5161861,0.0016222701610038247,0.01633997415179756,0.8626760563380281,1.1644592,1.4236784
Meis2,3.144872,0.76929265,0.0016615959180946763,0.01667426079210798,0.4154929577464789,0.20826648,0.33264127
Zmym6,3.1375668,0.49193767,0.0017035650948823103,0.017001235492360833,0.7288732394366197,0.3714593,0.49019662
Myo1e,3.136958,0.9314562,0.001707106172491761,0.017020944846459135,0.3873239436619718,0.15330765,0.27459043
Plpp3,3.1366537,0.9210411,0.0017088792488456838,0.017023006119573688,0.3415492957746479,0.12446298,0.22391301
Myo18a,3.133001,0.44843432,0.0017302886850154011,0.017195409498958873,0.7640845070422535,0.43338275,0.5540156
Pik3cb,3.1323922,0.5788025,0.0017338808121587948,0.017195409498958873,0.5528169014084507,0.21272053,0.30309522
Glg1,3.1272178,0.31809306,0.0017646919053375056,0.01746691405028052,0.8838028169014085,0.81292456,0.94154984
