names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_8 (for_DEGs),mean_expr_Rest (for_DEGs)
Ncf1,8.595642,5.328147,8.280053518265305e-18,3.5009447369911686e-17,0.1591276252019386,0.017507839331043752,0.2948547,0.008500173
Kctd12,8.519859,2.4257948,1.5974696281457147e-17,6.691193906200367e-17,0.2948303715670436,0.20684634911154248,0.5601602,0.13081561
Gm40645,8.518324,5.523685,1.6187955331393298e-17,6.778406728292627e-17,0.15508885298869143,0.014148126026579066,0.29092473,0.007313089
Gm26740,8.477049,4.7852387,2.30977122805929e-17,9.628227256896234e-17,0.1583198707592892,0.018366432731073613,0.3109101,0.013138323
Sipa1l2,8.4622135,2.0609937,2.6235013871007066e-17,1.0922448446141305e-16,0.3384491114701131,0.28516499925339706,0.6637874,0.20358023
Rassf2,8.43877,2.5378087,3.2069452220669897e-17,1.3326727206455306e-16,0.2334410339256866,0.11333432880394206,0.4371243,0.090215996
Ggta1,8.438064,4.9737024,3.226371851575197e-17,1.34053829676551e-16,0.15751211631663975,0.018515753322383158,0.2880942,0.010569719
Trim30a,8.399551,4.77203,4.4818883741203465e-17,1.853599209059777e-16,0.1591276252019386,0.021128863670300136,0.30329105,0.012884179
Tmem164,8.360056,1.8534505,6.268877682777018e-17,2.5846976114196484e-16,0.364297253634895,0.33137972226370016,0.7411873,0.2654115
Hps3,8.303277,2.44429,1.0127840489509463e-16,4.153465719675203e-16,0.32148626817447495,0.2625055995221741,0.628957,0.14918634
Tmem273,8.303,5.8323092,1.0151462318091522e-16,4.1625178160707945e-16,0.1494345718901454,0.011721666417799015,0.27612028,0.0055657867
Pwwp2a,8.294104,1.3226613,1.0940695514862087e-16,4.481348909822321e-16,0.4620355411954766,0.5625279976108706,0.94344366,0.4868636
Rhobtb1,8.262217,2.9663308,1.4299195767689974e-16,5.830339761423818e-16,0.25363489499192243,0.15144840973570256,0.4956282,0.0788894
Nfe2l2,8.212757,3.4539704,2.1616625920374757e-16,8.764731228013727e-16,0.18093699515347333,0.05103031208003584,0.35156548,0.037723858
Gal3st4,8.163328,4.7709937,3.2591658679724676e-16,1.3117703246318185e-15,0.1567043618739903,0.022995371061669403,0.2968547,0.012579172
Sipa1,8.163047,3.8784227,3.2667884877187815e-16,1.314641405796071e-15,0.17609046849757673,0.046737345079886514,0.32936147,0.026177939
Il21r,8.145708,5.7085476,3.770695991910547e-16,1.5149312395729126e-15,0.14620355411954766,0.011012393609078693,0.25667304,0.00558022
Gm26510,8.143257,5.4161806,3.847833053328845e-16,1.5454600021367127e-15,0.14862681744749595,0.013812154696132596,0.27920905,0.0075145485
Gm57375,8.089716,5.678117,5.980390046793493e-16,2.388067774666981e-15,0.14620355411954766,0.012057637748245482,0.27769923,0.0062320824
Apobec3,8.072444,4.4968114,6.89047272220298e-16,2.748619389037917e-15,0.1567043618739903,0.024749888009556516,0.29595423,0.015139359
Agps,8.0568695,1.4509996,7.827300327890308e-16,3.117692852214832e-15,0.4466882067851373,0.5309093624010751,0.92908376,0.44495833
Arhgap31,8.0335,1.9536282,9.47306188327509e-16,3.7642882697959436e-15,0.29079159935379645,0.19893235777213678,0.5864629,0.18724142
Heatr5a,7.9879017,2.429474,1.3725499463034414e-15,5.428380491194211e-15,0.29967689822294025,0.23043900253845004,0.5941967,0.14033164
Dgkd,7.941351,1.230556,1.999910671670739e-15,7.890625367294421e-15,0.4668820678513732,0.5837315215768254,0.97650146,0.53377014
Mir142hg,7.8693557,5.5252075,3.564728857927551e-15,1.3972905092999751e-14,0.1429725363489499,0.012542929670001493,0.26889035,0.006676792
Gsap,7.8334403,2.3178709,4.7469770542113626e-15,1.854751686006388e-14,0.24474959612277866,0.14151859041361803,0.46464142,0.1120975
9930111J21Rik2,7.7947927,5.1622715,6.451422755171426e-15,2.513772178530398e-14,0.14458804523424879,0.015827982678811407,0.27269801,0.008716651
Rab39,7.766305,4.111924,8.080896732694299e-15,3.1436759115027626e-14,0.16235864297253635,0.037591458862177095,0.29877657,0.019938372
Apobec1,7.699022,4.443706,1.3711178102915703e-14,5.294142198955955e-14,0.1494345718901454,0.0232566820964611,0.2810118,0.014800178
Gm34589,7.6551695,5.3798947,1.9305735611185192e-14,7.419123510762959e-14,0.1421647819063005,0.015865312826638795,0.26242217,0.007180594
Gmip,7.639933,3.276769,2.1733493547131127e-14,8.341365113718232e-14,0.21082390953150243,0.10366582051664924,0.39903453,0.049359296
Vav2,7.566245,3.1832883,3.8416661679078e-14,1.4637772253500084e-13,0.20032310177705978,0.09041361803792743,0.38066146,0.049740095
Naip2,7.552717,5.4845576,4.262702657110575e-14,1.6225927241331797e-13,0.1381260096930533,0.013065551739584888,0.2540038,0.006437956
Snx18,7.5478144,2.4063025,4.4262347594727064e-14,1.6838868467652783e-13,0.2988691437802908,0.2399955203822607,0.586733,0.14024305
Gpr183,7.4900746,4.5414658,6.883446577332116e-14,2.60651366309067e-13,0.1470113085621971,0.02456323727041959,0.2680616,0.013115186
Slc24a3,7.4498405,0.34996155,9.345303828661763e-14,3.5228439095979464e-13,0.5953150242326333,0.734694639390772,1.3623374,1.1876997
Scamp2,7.441961,2.4326293,9.920156133435779e-14,3.7358737954508673e-13,0.27867528271405495,0.20766761236374495,0.5253722,0.12045383
Ski,7.4111896,1.3263142,1.2517162162370048e-13,4.702029180803624e-13,0.44749596122778673,0.553083470210542,0.91698664,0.46929935
Rab8b,7.3963428,1.7898262,1.3998648260946218e-13,5.247540161434498e-13,0.3756058158319871,0.38375391966552186,0.75242,0.28105628
Cd300c2,7.38409,4.9107666,1.5349944478317422e-13,5.745271042379011e-13,0.13731825525040386,0.015156040017918471,0.24621935,0.009238229
Snx13,7.2263074,0.9889795,4.963043813773609e-13,1.8325819331606e-12,0.4798061389337641,0.6329326564133194,1.0084196,0.6298397
Lrp1,7.209799,1.2567219,5.603469016630328e-13,2.065649780173644e-12,0.4579967689822294,0.5630506196804539,0.9357224,0.49972728
Nuak1,7.1682496,1.8529079,7.596274356167959e-13,2.7926103700948565e-12,0.37318255250403876,0.3901373749440048,0.7593713,0.2736403
Man1a2,7.1391454,0.7500298,9.391304322243975e-13,3.4393396093593515e-12,0.4983844911147011,0.6676123637449605,1.0675884,0.75832266
Pdgfb,7.13096,2.7703538,9.967118319858708e-13,3.6477318067911125e-12,0.24232633279483037,0.15842914737942362,0.46162003,0.08248582
Rffl,7.110452,1.751587,1.1566318811881319e-12,4.227244103308638e-12,0.3384491114701131,0.3029714797670599,0.66622794,0.24779677
Slc29a3,7.0586057,3.3741572,1.6818183341481206e-12,6.122538766909633e-12,0.172859450726979,0.06465581603703151,0.32406875,0.036248405
Gm15503,7.040651,5.007337,1.913442227301794e-12,6.953501845766732e-12,0.1332794830371567,0.01728385844407944,0.2375051,0.008300502
Rptor,7.02746,1.0117884,2.103266422490549e-12,7.633004966547955e-12,0.47495961227786754,0.6362550395699567,1.0046021,0.61969745
Lpxn,7.026145,3.995312,2.123175067923316e-12,7.704215270101214e-12,0.15347334410339256,0.0416604449753621,0.28340074,0.02033579
Gcnt1,6.9939346,4.907459,2.6728205357659405e-12,9.66604142611451e-12,0.13166397415185785,0.01623861430491265,0.23461157,0.00877186
Arhgap39,6.980026,0.5764519,2.9512607011269363e-12,1.0658652559043114e-11,0.5177705977382876,0.6881812751978498,1.0944496,0.847099
Asb2,6.9550138,5.259933,3.5252706486246187e-12,1.270781088389368e-11,0.12924071082390953,0.01426011647006122,0.2365897,0.0069418773
Irag2,6.9446497,4.5367794,3.794007638617318e-12,1.3661884916865093e-11,0.14135702746365106,0.02870688367925937,0.2588474,0.012647595
Frrs1,6.9425063,3.8607168,3.852036841871356e-12,1.3865268578845727e-11,0.15105008077544427,0.040241899357921454,0.28168285,0.02214889
Pald1,6.9249916,3.340943,4.360012014263469e-12,1.5664329833301166e-11,0.17689822294022617,0.07275645811557414,0.33033824,0.037903797
Herc2,6.903081,0.43811122,5.088666252057097e-12,1.8240723344820462e-11,0.5379644588045234,0.748357473495595,1.1550301,0.95732486
Ebf3,6.8662295,4.487127,6.5920873013219046e-12,2.356070574441601e-11,0.12924071082390953,0.01556667164401971,0.23522924,0.011755913
Adcy7,6.8500195,4.419256,7.383997708315397e-12,2.6352506099406922e-11,0.1421647819063005,0.03150664476631328,0.26563123,0.01412012
Adap2os,6.830692,4.9239483,8.450599541352109e-12,3.011107408515199e-11,0.12924071082390953,0.01653725548753173,0.23878208,0.008845156
Cysltr1,6.819404,5.3809752,9.141884784129567e-12,3.253542306616708e-11,0.12439418416801293,0.01119904434821562,0.22914015,0.0061607645
Acss1,6.812331,2.0690577,9.602973952707658e-12,3.4126690928350054e-11,0.28190630048465265,0.22308496341645512,0.5652054,0.16642441
Trim30d,6.7910905,5.342605,1.1128914919250958e-11,3.9450388374706234e-11,0.12439418416801293,0.0117589965656264,0.22577165,0.0062227272
Dennd1c,6.7849226,5.7644324,1.1614858645392384e-11,4.1124160205783815e-11,0.12277867528271405,0.010079139913394057,0.2247264,0.004624817
Rnase4,6.7026925,4.2265697,2.0461382719305235e-11,7.18971300729347e-11,0.13247172859450726,0.022510079139913396,0.24600942,0.0147886
Lgals9,6.7020636,4.9461627,2.0549647980735154e-11,7.21978348904751e-11,0.12439418416801293,0.013326862774376587,0.2189317,0.00790778
Arhgap4,6.6993365,3.4916112,2.093680114885317e-11,7.35291918533113e-11,0.17366720516962844,0.073615051515604,0.329468,0.034104507
Plekho1,6.6326447,2.6713924,3.297251634309406e-11,1.1512103873946691e-10,0.23021001615508885,0.15170972077049424,0.43846,0.08285684
Tubgcp5,6.6321845,1.8362038,3.307544793930772e-11,1.1546541329468605e-10,0.37318255250403876,0.4061893385097805,0.757322,0.27549404
Cyba,6.620216,4.0961323,3.5867450706945144e-11,1.249848788089244e-10,0.12924071082390953,0.020158279826788115,0.2466931,0.016227046
Cerk,6.6053367,2.0026646,3.966145235856869e-11,1.3802658008998066e-10,0.32390953150242324,0.3023741974018217,0.62725925,0.1969764
Itgav,6.5829806,1.7839139,4.6110984418167377e-11,1.600777973276689e-10,0.32310177705977383,0.2967373450798865,0.63681185,0.22998449
Lpar6,6.5391245,3.6905336,6.187995844842602e-11,2.140191123065011e-10,0.1470113085621971,0.04300433029714798,0.2716116,0.023883823
Rab3il1,6.4741664,4.4412436,9.533682028362709e-11,3.279186330032079e-10,0.13004846526655897,0.024339256383455278,0.24576367,0.012742647
Tlr4,6.4088163,3.943735,1.466536051301009e-10,5.010913491665578e-10,0.13247172859450726,0.028109601314021203,0.249052,0.018211674
Mknk1,6.4054875,2.558703,1.49889724423376e-10,5.118882683345339e-10,0.25121163166397414,0.18926384948484395,0.4765298,0.09859125
Son,6.3735824,0.30322984,1.8466308041531796e-10,6.285656157536854e-10,0.5694668820678513,0.7932283111841123,1.2167357,1.0735426
Fcgr1,6.319522,5.1673536,2.6237356255448933e-10,8.877946890617212e-10,0.11550888529886914,0.010489771539495296,0.20306443,0.006245816
Gns,6.2581606,1.8366666,3.8954482493958554e-10,1.3096933741399728e-09,0.36348949919224555,0.3920785426310288,0.72172546,0.25943798
Il10rb,6.2215986,4.0176144,4.921144498480652e-10,1.6500019050932758e-09,0.13166397415185785,0.030946692548902494,0.24663779,0.017122654
Arpc1b,6.168081,2.9062524,6.912375682174971e-10,2.3072737214911987e-09,0.1583198707592892,0.06327460056741825,0.29259384,0.04434204
Bach2,6.1529307,0.79142386,7.606411790263229e-10,2.5364145545342883e-09,0.481421647819063,0.6221069135433777,1.0520902,0.7308075
Nlrp3,6.14511,5.7474337,7.990805411158537e-10,2.6609609790287507e-09,0.11066235864297254,0.008361953113334328,0.19932981,0.0040976484
Nr6a1os,6.117265,3.07621,9.519485107046005e-10,3.1582734266739864e-09,0.17609046849757673,0.08806181872480215,0.3513522,0.048709948
Itpkb,6.027673,2.3927846,1.6633761646630979e-09,5.4746346820795485e-09,0.20759289176090467,0.13058085710019413,0.39867473,0.089177236
Bco2,6.009962,5.273076,1.8556674287775166e-09,6.093337872571413e-09,0.11066235864297254,0.01093773331342392,0.20485927,0.0058623496
Ltc4s,5.9979253,4.450875,1.9985464547494647e-09,6.560095680322272e-09,0.11389337641357028,0.01452142750485292,0.20916167,0.01058147
Rab31,5.984699,1.5424455,2.1679061645596003e-09,7.109927821520378e-09,0.3295638126009693,0.31096013140212037,0.63752645,0.26708844
Lmo2,5.984289,3.1426795,2.1733683814981756e-09,7.1269719808220616e-09,0.1583198707592892,0.06764222786322234,0.28638893,0.036860246
Rap1a,5.973129,1.1853757,2.3274573993138025e-09,7.623891298252087e-09,0.44426494345718903,0.5570031357324176,0.9209197,0.50962466
Slfn8,5.91572,5.6747475,3.304271373414736e-09,1.0782823877052946e-08,0.1074313408723748,0.009071225922054652,0.20286474,0.004393179
Ighm,5.910375,4.6990533,3.4132953214739685e-09,1.1134544772126446e-08,0.11308562197092084,0.015417351052710169,0.21767487,0.009318621
Eml4,5.893392,0.8260491,3.7834687840207876e-09,1.2324137013776042e-08,0.4693053311793215,0.6411826190831715,0.9866381,0.6672564
Dennd2c,5.8918905,4.7881446,3.818025932112999e-09,1.2433687649482036e-08,0.11308562197092084,0.015865312826638795,0.20908993,0.008381677
Lacc1,5.883567,2.91769,4.015178203590331e-09,1.3067809875299441e-08,0.19224555735056542,0.11479020456921009,0.36369944,0.05642697
Nfkb1,5.8750906,1.3653537,4.22611965917464e-09,1.3746015644839919e-08,0.4087237479806139,0.4994773779304166,0.8242445,0.40338227
Parp14,5.867288,4.770021,4.429802895576589e-09,1.440154915960592e-08,0.11066235864297254,0.013513513513513514,0.21555103,0.0087774815
Man1a,5.8611064,0.63319004,4.5979365505479506e-09,1.4940930597801843e-08,0.49596122778675283,0.5596909063759893,1.0758983,0.8091774
Traf3ip3,5.8534403,5.4297504,4.815070816476923e-09,1.5637050137628103e-08,0.1074313408723748,0.010228460504703598,0.19552751,0.0049975165
Irf5,5.8013024,5.0752106,6.5801831762495805e-09,2.126136627535188e-08,0.1098546042003231,0.013924145139614753,0.19270411,0.0062842257
Map4k4,5.7916026,0.89118665,6.971790302677942e-09,2.250504630381503e-08,0.4789983844911147,0.641518590413618,1.0082299,0.6619471
Clic1,5.774767,4.0194073,7.705958033351948e-09,2.4833184499420347e-08,0.1147011308562197,0.019560997461549948,0.20572942,0.013987274
Ulk2,5.7689753,0.6765589,7.975511992025568e-09,2.569260367170927e-08,0.49353796445880455,0.6851948633716589,1.030423,0.754991
Cmklr1,5.7467213,5.052526,9.099066301085417e-09,2.9238449116259882e-08,0.10823909531502424,0.013065551739584888,0.19623566,0.0065119327
ENSMUSG00000095041,5.736574,0.8143373,9.66108148025021e-09,3.1014726329070866e-08,0.4588045234248788,0.5660743616544721,0.95542264,0.6469684
Liph,5.7057056,5.2626925,1.1586213674888112e-08,3.7084164555597804e-08,0.1074313408723748,0.013028221591757504,0.1972767,0.0056644664
Tm6sf1,5.678689,2.5321388,1.3573109902431632e-08,4.333524989048692e-08,0.21567043618739903,0.15144840973570256,0.40651688,0.08315853
Cd300a,5.676517,5.234011,1.3746502972935254e-08,4.3878419444377554e-08,0.10581583198707593,0.011721666417799015,0.20185392,0.0059254915
Trim14,5.676195,4.880434,1.3772357098450628e-08,4.3950502997074624e-08,0.11066235864297254,0.017246528296252055,0.20936064,0.007875562
Arid1a,5.656992,1.1040357,1.540491037509055e-08,4.904964353343798e-08,0.44749596122778673,0.5831342392115872,0.90748906,0.5233246
Disc1,5.6517043,2.300996,1.588644944919864e-08,5.053655553092777e-08,0.25040387722132473,0.20404658802448858,0.4765056,0.11677953
I830077J02Rik,5.649403,5.25225,1.6100586659603082e-08,5.1191901969416024e-08,0.10662358642972536,0.01314021203523966,0.19494769,0.0056315684
Dhrs3,5.6297274,3.3751745,1.804948535800957e-08,5.730029200965468e-08,0.12924071082390953,0.039121994923099895,0.2299318,0.024609415
Gdi2,5.603654,1.4541187,2.0987979294855367e-08,6.65267197891664e-08,0.3998384491114701,0.4767059877557115,0.8047811,0.3723816
Myo18b,5.5991335,4.404291,2.154257491395064e-08,6.826049386059595e-08,0.11631663974151858,0.025085859340002986,0.21804832,0.011440664
Ctsb,5.551304,1.4432422,2.8354690077728007e-08,8.942377023339807e-08,0.39418416801292405,0.4470658503807675,0.81595623,0.38106498
Ms4a6b,5.5213785,5.050796,3.3635045794387065e-08,1.0581590920210518e-07,0.10420032310177706,0.012766910556965806,0.19287707,0.006397425
Rp2,5.5064344,2.4508548,3.661737887569007e-08,1.1496949876020007e-07,0.23263327948303716,0.17985665223234285,0.44638595,0.09795272
Swap70,5.430557,2.7273142,5.617845622948038e-08,1.7517873028735496e-07,0.14378029079159935,0.0598028968194714,0.26270288,0.044369504
Tcirg1,5.4075537,3.3856614,6.389136784414681e-08,1.9879122903800659e-07,0.12924071082390953,0.043601612662386144,0.23396008,0.024907509
Fes,5.3977733,5.2254124,6.747305184221837e-08,2.0978950509146117e-07,0.10016155088852989,0.010527101687322682,0.17710961,0.005165835
Arhgap17,5.3884277,1.4951783,7.107679280001057e-08,2.207899910446571e-07,0.3852988691437803,0.4606166940421084,0.77089113,0.34507373
Wdfy3,5.379105,0.25399148,7.485694857880618e-08,2.322639963409379e-07,0.5274636510500808,0.7609004031655965,1.1291631,1.0134894
Pacsin2,5.3770175,2.1392314,7.572976381347442e-08,2.3489077151888005e-07,0.2641357027463651,0.23088696431237868,0.511466,0.14113176
Suclg2,5.3768306,2.443832,7.580836031814377e-08,2.3510741479091911e-07,0.21163166397415187,0.1510377781096013,0.405519,0.08793054
E330020D12Rik,5.376676,4.542591,7.587341325134469e-08,2.3528200970151547e-07,0.10339256865912763,0.014484097357025534,0.18733498,0.008801653
Rap1b,5.362654,1.726511,8.200794417846453e-08,2.5389485655897477e-07,0.3465266558966074,0.378341048230551,0.66820353,0.25254163
Ddx60,5.3537683,4.2341657,8.61411353008069e-08,2.664455284370532e-07,0.10662358642972536,0.018441093026728386,0.20395143,0.011949735
Smyd3,5.288417,0.34850422,1.2337968866348754e-07,3.7940172057540744e-07,0.5355411954765751,0.7351052710168732,1.2080573,1.0449693
Ggt5,5.285249,4.665772,1.2553367431539203e-07,3.8598121396665335e-07,0.10016155088852989,0.012542929670001493,0.18465243,0.007957967
Pum2,5.283494,0.67728704,1.2674296740732946e-07,3.8961028878102536e-07,0.4878836833602585,0.6890398685978797,1.0118558,0.73945343
Nr3c1,5.2741823,0.7977712,1.333491601389785e-07,4.0954302582402014e-07,0.4693053311793215,0.6308794982828132,0.9781443,0.6701926
Traf5,5.2731476,3.4713786,1.3410356588369606e-07,4.1176583422407877e-07,0.12277867528271405,0.038562042705689116,0.22634816,0.022643302
Sat1,5.243273,2.356441,1.5775313813765044e-07,4.827271178406409e-07,0.18093699515347333,0.10978796476034045,0.3382046,0.07564806
Stard9,5.207719,1.8065239,1.9117640741755356e-07,5.832758109809997e-07,0.3061389337641357,0.3033447812453337,0.6010581,0.2115388
Naip5,5.2011504,5.4790735,1.9805861771726663e-07,6.041361173870989e-07,0.09531502423263329,0.008809914887262954,0.17634045,0.0043142317
Notch2,5.1469374,1.9297495,2.6477348657389103e-07,8.028962401806176e-07,0.23182552504038773,0.18153650888457518,0.43623123,0.13412745
Hcls1,5.1311727,5.324617,2.879425858373317e-07,8.718748345108296e-07,0.09450726978998385,0.009183216365536807,0.16843058,0.004567165
Trim12a,5.128688,3.6777568,2.917683644681196e-07,8.831605219396613e-07,0.10662358642972536,0.022472748992086008,0.1888414,0.016111309
Arhgef6,5.0597215,2.2088332,4.198688870058339e-07,1.262096095071793e-06,0.23263327948303716,0.1896744811109452,0.44424543,0.114207365
B430010I23Rik,5.054465,3.2993505,4.315990252109713e-07,1.2966307924216008e-06,0.11712439418416801,0.035986262505599526,0.22072734,0.024778355
Snx5,5.031665,1.887932,4.862388943194238e-07,1.4567107916560283e-06,0.3166397415185784,0.33096909063759894,0.61037487,0.204789
Il13ra1,5.021051,3.8986416,5.13895880297664e-07,1.5378530241227567e-06,0.10823909531502424,0.026616395400925787,0.20884788,0.015452617
Trp53cor1,5.007363,4.786922,5.518088142488493e-07,1.6494718921867375e-06,0.09531502423263329,0.012356278930864566,0.17299087,0.0068177427
Pik3r6,4.9980855,4.238832,5.790237833534386e-07,1.729091915837619e-06,0.1050080775444265,0.02344333283559803,0.19676447,0.011451687
Slc15a3,4.973298,4.4941564,6.582331178851259e-07,1.9619216724984286e-06,0.09854604200323101,0.016574585635359115,0.18307649,0.008875419
Ecscr,4.966588,5.0262485,6.814114645021636e-07,2.029430952247078e-06,0.0912762520193861,0.008585934000298641,0.15482911,0.0051255673
Rassf4,4.962551,4.373758,6.957325059982103e-07,2.070017986510011e-06,0.09854604200323101,0.016723906226668656,0.17910162,0.009416567
Sting1,4.949181,5.0784373,7.452637613456499e-07,2.215426182913775e-06,0.0912762520193861,0.00892190533074511,0.1621885,0.0051978477
Mlph,4.9002357,5.395964,9.57217924685955e-07,2.8307776399198337e-06,0.08966074313408724,0.00810064207854263,0.16559051,0.004267907
Il1rl2,4.8981967,4.9636974,9.67202793656436e-07,2.859361763180596e-06,0.09450726978998385,0.013513513513513514,0.17507069,0.0061127148
Akna,4.869897,4.7170796,1.1165638301245423e-06,3.2929502925525685e-06,0.09289176090468497,0.012169628191727639,0.16470534,0.0067843357
Ntpcr,4.828905,3.3257601,1.3728589971705328e-06,4.035523602885047e-06,0.12277867528271405,0.04699865611467821,0.22355595,0.024678078
Spacdr,4.8271766,2.0112638,1.3848225655311636e-06,4.068910042189433e-06,0.2172859450726979,0.16686576078841273,0.398674,0.114675395
Pycard,4.7976446,3.6288593,1.6054213101256564e-06,4.703704132927314e-06,0.11389337641357028,0.03736747797521278,0.20630462,0.01835232
C3ar1,4.787832,5.450302,1.6859268218049236e-06,4.93580885834586e-06,0.08804523424878836,0.008399283261161714,0.16179359,0.004008601
Rel,4.776226,2.7161267,1.786154465790322e-06,5.2212761635972534e-06,0.172859450726979,0.11079587875167986,0.3213364,0.056070704
Gpr160,4.750203,4.917361,2.0321250385580926e-06,5.925469320244813e-06,0.0912762520193861,0.012617589965656264,0.16361025,0.0058650975
Tmsb4x,4.7336764,0.51585597,2.204890704022638e-06,6.413923700020383e-06,0.568659127625202,0.7283485142601165,1.3225579,1.0734308
Sdk1,4.729902,0.9525954,2.246283416454125e-06,6.530798030742516e-06,0.407108239095315,0.46588024488576973,0.9121925,0.5708492
Adamts16,4.728738,2.2659733,2.2591998038029166e-06,6.566219440582409e-06,0.20516962843295639,0.1559653576228162,0.39637214,0.0963386
Zc3hav1,4.727225,3.7250228,2.2760897068965533e-06,6.6138780603774615e-06,0.10339256865912763,0.026467074809616246,0.19047606,0.015743153
Edem1,4.7004023,2.3102944,2.5964934816567474e-06,7.530251468118382e-06,0.22132471728594508,0.179968642675825,0.41101968,0.09757506
Wdfy2,4.690266,1.5171579,2.728498492716669e-06,7.903703589833646e-06,0.3651050080775444,0.43265641331939675,0.731138,0.31949294
Rasa4,4.679819,3.858431,2.8712801738426922e-06,8.311030730491559e-06,0.10823909531502424,0.033111841122890846,0.19647963,0.014857559
Gna12,4.671535,1.6080095,2.9895677659566415e-06,8.649691598067724e-06,0.33360258481421645,0.36128117067343585,0.6630392,0.2689512
Cd200r1,4.6595736,5.1021314,3.1686485043269134e-06,9.15008977015198e-06,0.08723747980613894,0.009855159026429744,0.16251044,0.00512436
Arhgap12,4.651854,0.9005035,3.2896406918632195e-06,9.489362926023811e-06,0.42487883683360256,0.538748693444826,0.8644356,0.5515103
Ptpn6,4.641655,4.8647513,3.4562984227409004e-06,9.96146504548407e-06,0.08804523424878836,0.011012393609078693,0.15846545,0.0058760634
Pon3,4.638051,4.474121,3.5171008384182056e-06,1.013344408409792e-05,0.09046849757673667,0.013737494400477826,0.16379039,0.007975585
Eya4,4.638024,2.2634623,3.5175593325885565e-06,1.0133678488973358e-05,0.15266558966074315,0.08552336867253994,0.294599,0.06892079
Txnip,4.625504,3.7709658,3.7368899296514327e-06,1.0750527546925134e-05,0.09369951534733441,0.017321188591906823,0.16523853,0.0130758565
Cd9,4.6222825,1.7977029,3.7954058138097655e-06,1.0914228833162286e-05,0.17447495961227788,0.1101985963864417,0.31868565,0.10251484
Tifab,4.6176457,5.5672913,3.8811831049424935e-06,1.1153731553989818e-05,0.0840064620355412,0.00705539793937584,0.15305543,0.00348201
Snx24,4.614536,1.3779454,3.939749086487175e-06,1.1314777464077642e-05,0.3893376413570275,0.4885769747648201,0.8107458,0.39258102
Mapk14,4.600113,0.92203027,4.222618394199628e-06,1.2112923695115193e-05,0.4418416801292407,0.6059429595341198,0.89136493,0.56483954
Rasal3,4.591103,5.490865,4.409091631464011e-06,1.2630308330217269e-05,0.0840064620355412,0.0075406898611318504,0.15312542,0.0036729015
Sncaip,4.5669036,1.8959761,4.949815799108018e-06,1.4143082786264614e-05,0.2495961227786753,0.2236822457816933,0.5072969,0.16343658
Gsdmd,4.554547,5.4278564,5.249863043919295e-06,1.4990841656759987e-05,0.08319870759289176,0.007316708974167537,0.14750732,0.0036854437
Hvcn1,4.5450177,5.2608523,5.493059435468602e-06,1.5676952419653886e-05,0.08319870759289176,0.007466029565477079,0.14197029,0.0039705755
Bbs9,4.536524,1.2695856,5.718905753849499e-06,1.6302461023332914e-05,0.39418416801292405,0.4984321337912498,0.8317864,0.43057618
Dglucy,4.5071554,3.1097388,6.570252879080771e-06,1.8677813675507862e-05,0.13408723747980614,0.06697028520232941,0.24639158,0.03185423
Cryl1,4.4952874,1.9784462,6.9476084583572245e-06,1.9735938183323672e-05,0.28836833602584816,0.29307899059280274,0.56654686,0.1768154
Ptafr,4.494078,5.324655,6.9871953486423486e-06,1.9846293765118384e-05,0.08319870759289176,0.0084366134089891,0.15276755,0.0041101035
Man1c1,4.482007,1.6971117,7.394428299406906e-06,2.0974167465962585e-05,0.308562197092084,0.3277586979244438,0.5968086,0.22454552
Atp6v0b,4.473143,0.35343796,7.707824037629654e-06,2.1843458863440074e-05,0.5218093699515347,0.7505226220695834,1.106814,0.9496358
Glrp1,4.457134,5.723329,8.306279385792926e-06,2.3486238776834254e-05,0.08077544426494346,0.0064581155741376736,0.14850764,0.0030258307
Erbin,4.43862,0.9070636,9.05374330167612e-06,2.5562055533890658e-05,0.401453957996769,0.44773779304166045,0.81566626,0.5141896
Nlrp1c-ps,4.429161,5.6257935,9.460026512921901e-06,2.6683908503276453e-05,0.08077544426494346,0.006980737643721069,0.14832292,0.0032328018
Gm12185,4.4278154,5.3505244,9.51922069797047e-06,2.6845241409998587e-05,0.08077544426494346,0.006943407495893684,0.14350165,0.0037748702
Klf3,4.3894377,1.8389395,1.136442218547264e-05,3.193829349687793e-05,0.28190630048465265,0.2809840226967299,0.54957795,0.18627994
Ostf1,4.382729,2.3521235,1.1720177763511134e-05,3.291400256119818e-05,0.16074313408723748,0.10142601164700613,0.2926774,0.06446998
Dock1,4.367498,1.1617104,1.2567799002247313e-05,3.5272274826653985e-05,0.3037156704361874,0.28434373600119456,0.59951556,0.31267592
Fgd3,4.324237,2.4643805,1.5306085586603304e-05,4.2841095803336535e-05,0.14862681744749595,0.08768851724652829,0.27536845,0.05585256
Tal1,4.3226,4.929548,1.5420109640336633e-05,4.315574898821429e-05,0.0815831987075929,0.009743168582947588,0.14626539,0.005154993
Actb,4.301974,0.6858766,1.6928335554768445e-05,4.729794908564293e-05,0.518578352180937,0.6903090936240107,1.1311154,0.83502406
Oma1,4.2805047,2.1739755,1.8646980547179003e-05,5.199713234772725e-05,0.22859450726978997,0.19952964013737495,0.4253813,0.1110816
Crybb1,4.253314,4.531976,2.1062996698329067e-05,5.8582209013984264e-05,0.0815831987075929,0.01093773331342392,0.1515105,0.0070463843
