names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_8 (for_DEGs),mean_expr_Rest (for_DEGs)
Ddit4l,-2.314773,-2.7625039,0.02062535719809789,0.04657562382661486,0.0024232633279483036,0.04136180379274302,0.003705146,0.024876727
Trim13,-2.314922,-1.5350862,0.020617193774624308,0.046561102431009846,0.005654281098546042,0.0447215170972077,0.009370292,0.026917716
Gm13561,-2.3153174,-2.152169,0.020595569413749373,0.04651617635937175,0.004038772213247173,0.04300433029714798,0.0054617105,0.024051921
Stc1,-2.3154933,-3.1262033,0.02058594311269952,0.04649834326145226,0.0016155088852988692,0.04054054054054054,0.0022694457,0.019643623
Samd15,-2.315637,-2.2427983,0.0205780878165957,0.04648450774543307,0.0032310177705977385,0.04222039719277288,0.0036386007,0.017106244
Gm5817,-2.3158581,-0.30533862,0.02056601539757476,0.04646114290674574,0.01050080775444265,0.04987307749738689,0.0195297,0.024077991
B4galnt3,-2.3167114,-2.6162887,0.020519452226652284,0.0463598487623095,0.0024232633279483036,0.04136180379274302,0.0033473352,0.020350782
Ccdc81,-2.3178792,-5.601276,0.020455883202369525,0.04622011281934654,0.0008077544426494346,0.03971927728833806,0.00034672953,0.01669511
Zim1,-2.3197837,-2.717067,0.02035258521767559,0.0460060540757923,0.0016155088852988692,0.04061520083619531,0.0030769708,0.020060755
Spag5,-2.3198447,-2.7397413,0.020349279431558946,0.04600245148292015,0.0016155088852988692,0.04061520083619531,0.0028209426,0.0186933
U2af1l4,-2.3211813,-1.2981917,0.020277058229257926,0.04584304203787635,0.008077544426494346,0.047334627445124684,0.013107222,0.031930268
Slc52a2,-2.3230245,-1.4713746,0.02017782973912303,0.04562638097199662,0.004846526655896607,0.044012244288487386,0.0076190336,0.020985447
Scn7a,-2.323772,-2.231591,0.020137717633227654,0.04554334423068993,0.0032310177705977385,0.04233238763625504,0.005232905,0.024342125
Gm43598,-2.327604,-3.7730231,0.019933137921023848,0.04508825792894274,0.0008077544426494346,0.03990592802747499,0.0011836125,0.016060824
Ifit1bl2,-2.3276095,-1.2018613,0.019932851468262264,0.04508825792894274,0.004846526655896607,0.04412423473196954,0.00790693,0.018096175
Best3,-2.3287485,-2.9416246,0.01987239502035938,0.044966000353436335,0.0016155088852988692,0.040764521427504856,0.0026601898,0.020258224
Gm11437,-2.3302684,-1.3259046,0.019791972218890744,0.044791568560733956,0.004846526655896607,0.04416156487979692,0.008021286,0.019988326
Otogl,-2.33096,-1.8201125,0.019755467379746296,0.04471271971814209,0.004038772213247173,0.04326564133193968,0.005323289,0.018671714
Gm10778,-2.331853,-0.4544145,0.019708429898294067,0.04461377517836239,0.009693053311793215,0.04927579513214873,0.015888691,0.021707663
Gm7276,-2.3320272,-2.9992929,0.019699260960528032,0.04459677664583269,0.0008077544426494346,0.039980588323129757,0.002079346,0.016506929
Zfp599,-2.3352304,-0.95136106,0.019531384988169097,0.04423163208024472,0.005654281098546042,0.04509481857548156,0.010236054,0.019699743
Mrpl49,-2.33624,-1.0343611,0.019478730312761112,0.04411610616182494,0.008077544426494346,0.04759593847991638,0.014161673,0.028793842
Neu2,-2.3384984,-1.9073087,0.019361408664458613,0.04385778543365393,0.0024232633279483036,0.04177243541884426,0.0053469506,0.019911045
Hadh,-2.3392224,-0.26040766,0.019323925745775346,0.043780260100251565,0.016962843295638127,0.05704046588024488,0.027253248,0.032557506
Mreg,-2.3395493,-1.8265846,0.019307018772109476,0.0437456441864054,0.0032310177705977385,0.04263102881887412,0.005220635,0.018395605
Chrna5,-2.3416154,-1.633054,0.019200487595780562,0.04350793571416965,0.0032310177705977385,0.04266835896670151,0.0067039444,0.020648757
Gm10644,-2.3435628,-1.3462334,0.01910054114455123,0.04328876016819261,0.004846526655896607,0.044385545766761236,0.008667039,0.021890154
Gm56620,-2.344199,-2.6917078,0.019068000469965474,0.04321865648485637,0.0016155088852988692,0.04102583246229655,0.002857867,0.018321598
A730020E08Rik,-2.346628,-1.8695899,0.01894416645072554,0.04294522505112589,0.0032310177705977385,0.042743019262356276,0.005431679,0.019707456
Slc25a29,-2.3474615,-1.5850321,0.018901829591426948,0.04285648140423948,0.004846526655896607,0.044385545766761236,0.0073954444,0.022025302
Hbegf,-2.3479052,-1.8871517,0.018879326277866794,0.042809071484074326,0.004038772213247173,0.043601612662386144,0.007294145,0.02671982
Gm42567,-2.3480291,-0.31581765,0.01887304411544466,0.04279843829707131,0.009693053311793215,0.04957443631476781,0.0170159,0.021136284
Gm47710,-2.3482609,-2.7926393,0.018861304106939543,0.04277542550248696,0.0024232633279483036,0.0419217560101538,0.0034720886,0.02381399
Prox2os,-2.3490012,-1.2698519,0.018823851649328625,0.04269409080927324,0.004038772213247173,0.04363894281021353,0.0073345127,0.017595518
Cfap90,-2.3497,-1.611888,0.018788549700745734,0.042617620332520506,0.004846526655896607,0.044460206062416005,0.0072424887,0.021973934
Zbtb45,-2.3526392,-0.9289334,0.018640715007754452,0.04228586004713905,0.008885298869143781,0.048753173062565325,0.01437093,0.027185004
Nipal4,-2.3538034,-2.7320328,0.018582441441460828,0.04215722741743097,0.0032310177705977385,0.04281767955801105,0.0051469784,0.033709615
R74862,-2.3543675,-0.40906644,0.018554261321129285,0.0420968506036261,0.011308562197092083,0.05136628341048231,0.020213168,0.02675161
Tceal8,-2.3551526,-0.8912019,0.01851510473138182,0.04201510549212309,0.011308562197092083,0.05129162311482754,0.019486358,0.035845965
Sdr42e1,-2.3553915,-0.371309,0.01850320187097806,0.04199164140820781,0.01050080775444265,0.05054502015827983,0.018457256,0.023810893
Gm19705,-2.3554454,-2.0974889,0.018500517941039026,0.0419890968051118,0.0032310177705977385,0.04289233985366582,0.005388992,0.022861859
Nexn,-2.3589737,-0.3951482,0.0183255496042375,0.04159901308320196,0.013731825525040387,0.05397939375839928,0.020760404,0.027213242
Gm37571,-2.3594732,-1.2340124,0.018300900612002364,0.04154656974015745,0.004846526655896607,0.044646856801552934,0.008431755,0.019721303
Gm42699,-2.3599494,-1.1300527,0.018277431296227227,0.04149679585379177,0.005654281098546042,0.045505450201582795,0.008726939,0.019002268
Far2os1,-2.3619921,-2.8260808,0.018177033456652433,0.041272341472050944,0.0016155088852988692,0.041324473644915635,0.002374547,0.016718466
Gm41333,-2.3620386,-24.366411,0.018174743298478784,0.04127062895547409,0.0,0.03964461699268329,0.0,0.021397632
Hmcn1,-2.3627107,-2.311814,0.0181418282002076,0.04119936813214826,0.004846526655896607,0.044646856801552934,0.010152412,0.049422514
Rpusd3,-2.3631203,-1.4166147,0.018121787933020127,0.04116081502622577,0.005654281098546042,0.045542780349410186,0.0082950825,0.021992879
Gm26911,-2.3633952,-4.649037,0.018108350731010407,0.041133771590349956,0.0008077544426494346,0.04050321039271316,0.00072185276,0.017955627
Gm56743,-2.364536,-0.9927355,0.018052675165458002,0.041014237058920815,0.008077544426494346,0.04804390025384501,0.014049365,0.027765855
9030624G23Rik,-2.3653588,-3.4130273,0.018012611734751993,0.04092667658657078,0.0008077544426494346,0.04054054054054054,0.0017109014,0.018075474
Gdf11,-2.3669794,-1.1962771,0.017933937181481948,0.040751365079612675,0.005654281098546042,0.045617440645064955,0.011561779,0.026298422
Inafm2,-2.3673978,-0.7815138,0.01791366336376733,0.040715626339403496,0.008885298869143781,0.04901448409735702,0.015654145,0.026758902
9230114K14Rik,-2.3684292,-0.33130583,0.017863804059087492,0.04060573683002122,0.012924071082390954,0.05330745109750635,0.02352562,0.029509954
Aldh1l2,-2.370312,-1.053573,0.017773085319901686,0.04040636285182827,0.009693053311793215,0.04979841720173212,0.014793076,0.030464891
Nudt18,-2.3715084,-0.48806596,0.01771564392840433,0.04027918026368457,0.013731825525040387,0.05416604449753621,0.02290163,0.031974938
Gm47523,-2.3720186,-3.873892,0.01769119892407857,0.04022700474655083,0.0008077544426494346,0.040652530984022696,0.0011196643,0.016290959
Lysmd1,-2.372766,-0.3584695,0.017655445523020858,0.04014910470578626,0.012116316639741519,0.05252351799313125,0.02171143,0.027751181
Nell1os,-2.3733194,-5.509012,0.017629015072753045,0.04009239399110236,0.0008077544426494346,0.040652530984022696,0.00038673455,0.017461386
Mcam,-2.373817,-2.7458198,0.01760527445717091,0.04004179149011193,0.004038772213247173,0.043974914140659994,0.0054145837,0.035770483
Gm38304,-2.375211,-0.9219852,0.017538915610772882,0.03989424045216857,0.008077544426494346,0.048267881140809314,0.013923734,0.026219346
Fxyd1,-2.3758292,-1.5631772,0.017509569017298058,0.03983423245235787,0.007269789983844911,0.04740928774077945,0.012717739,0.037123717
Gm57320,-2.3779454,-1.0460187,0.01740939986596398,0.039609701473196625,0.006462035541195477,0.046662684784231745,0.010354343,0.0212633
4933424G06Rik,-2.3784072,-2.048834,0.01738761321481484,0.039566833255595756,0.0024232633279483036,0.042444378079737194,0.0044976184,0.018479967
Or13a18,-2.3798318,-24.235674,0.01732053888450782,0.03941753873352462,0.0,0.03994325817530237,0.0,0.019561853
Ephx1,-2.3813355,-0.30855268,0.017249989162687687,0.03926030906330833,0.012116316639741519,0.052672838584440794,0.022137892,0.027345385
Gm52992,-2.3827999,-3.5891128,0.017181536122453843,0.03911113822520627,0.0016155088852988692,0.0416604449753621,0.001578256,0.018830225
Gm57141,-2.3881967,-4.9994354,0.016931279346083634,0.03855126481054718,0.0008077544426494346,0.04091384201881439,0.0005454671,0.017302366
Gm56721,-2.3885846,-2.5969355,0.016913408760800455,0.03851383842395832,0.0016155088852988692,0.04177243541884426,0.0025660095,0.015424736
Cgref1,-2.3887787,-1.121723,0.016904479677712133,0.038496768280373336,0.006462035541195477,0.04681200537554129,0.010833909,0.023426924
Gm47814,-2.3898585,-3.8188412,0.01685486651714297,0.038387037066929273,0.0008077544426494346,0.04095117216664178,0.0012010725,0.016817432
Tsen54,-2.3900256,-2.486953,0.01684720070273516,0.038372830624946494,0.0032310177705977385,0.0434522920710766,0.003327701,0.018513482
Cactin,-2.391258,-0.62262625,0.01679074950246213,0.038247493992129324,0.009693053311793215,0.05028370912348813,0.016715057,0.025620999
Fam89b,-2.3966477,-1.174365,0.016545824787300184,0.03770556458610431,0.006462035541195477,0.04696132596685083,0.0113750715,0.025491666
Gtf3a,-2.396874,-0.44608968,0.016535606967024764,0.037685475759453385,0.012924071082390954,0.05375541287143497,0.023833577,0.032331184
Bok,-2.3974075,-1.0813795,0.0165115440297526,0.03763382713372231,0.009693053311793215,0.05024637897566074,0.014403778,0.030237967
Hey1,-2.397571,-1.0212281,0.01650417736869733,0.037620227850093085,0.008077544426494346,0.04860385247125579,0.01312595,0.026463367
Cmklr2,-2.3998492,-24.049746,0.0164018297855643,0.03739010488997308,0.0,0.040279229505748845,0.0,0.01721676
Pdgfd,-2.4002714,-3.058158,0.016382922947892984,0.037353342351284215,0.004038772213247173,0.044385545766761236,0.006336652,0.051592056
Gm36560,-2.4031656,-3.7344253,0.016253825320386207,0.03706843374289402,0.0016155088852988692,0.04195908615798118,0.0012687137,0.016755981
Serf1,-2.4036722,-1.6457901,0.016231319396457264,0.037020248890824774,0.006462035541195477,0.0470359862625056,0.010461705,0.032378618
Nefh,-2.4042811,-0.57764196,0.016204300654822125,0.036961762189734335,0.013731825525040387,0.054688666567119605,0.023912711,0.035480693
Htr6,-2.405361,-3.176155,0.016156497314856223,0.036855852181864907,0.0008077544426494346,0.041212483201433475,0.0019004677,0.017048424
Gm14305,-2.4055586,-1.6604766,0.016147761383084314,0.036839051482719945,0.004038772213247173,0.044572196505898165,0.0071693137,0.022490336
Gm6260,-2.4061155,-1.7926998,0.016123164272079226,0.03678605960692611,0.004846526655896607,0.045430789905928026,0.008657227,0.029679444
Ptprq,-2.4076858,-2.5709467,0.016053993515602875,0.03663446333454346,0.0024232633279483036,0.042929670001493205,0.0038831818,0.022855517
Ost4,-2.4080236,-0.5927449,0.016039148818235944,0.036603697022762,0.015347334410339256,0.05644318351500672,0.027786687,0.0416151
Gm20274,-2.4084222,-0.48781368,0.01602163498075903,0.03656683359661897,0.008885298869143781,0.049723756906077346,0.015637165,0.021859957
Suv39h2,-2.4096727,-1.1400532,0.01596683566930513,0.036451051353800244,0.004846526655896607,0.045505450201582795,0.009027471,0.019788543
Srm,-2.4103913,-0.9342586,0.015935416440808453,0.03638550643818178,0.011308562197092083,0.05222487681051217,0.018206764,0.034507815
Brd3os,-2.4116435,-1.682085,0.015880798315712576,0.036263877856989625,0.004038772213247173,0.04468418694938032,0.0072303372,0.023018613
Nr2f6,-2.4121842,-0.4425376,0.01585726237728741,0.03621321095340071,0.013731825525040387,0.054875317306256534,0.023423791,0.03170068
Zfp383,-2.4127,-1.1501634,0.015834849707646086,0.03616510086225672,0.005654281098546042,0.04640137374944005,0.01048072,0.023113914
Spry4,-2.414218,-1.7877761,0.015769022870613374,0.036019774591367355,0.004846526655896607,0.045505450201582795,0.007461286,0.025530156
Vmn2r57,-2.4163938,-1.9034656,0.015675103732189048,0.035809389328678776,0.004038772213247173,0.04475884724503509,0.0055021024,0.020430582
Vmn2r1,-2.4166002,-2.1934323,0.015666210540590732,0.03579211608074764,0.0032310177705977385,0.043900253845005226,0.0047399453,0.021498855
Gm30313,-2.4174411,-2.3800194,0.015630064889257184,0.03571560877407437,0.0016155088852988692,0.04225772734060027,0.0034733783,0.017949825
Kif22,-2.4198809,-2.768448,0.015525595737246827,0.03548594398263204,0.0016155088852988692,0.042295057488427656,0.0030596016,0.0206643
Gm35842,-2.4215014,-5.0232115,0.015456546132479826,0.035334132599943245,0.0008077544426494346,0.04147379423622517,0.0005454671,0.017587373
Gm50467,-2.4227624,-1.160408,0.01540299403522712,0.03521470686008276,0.004846526655896607,0.04572943108854711,0.008585496,0.019089598
Gm17586,-2.4239554,-2.0457962,0.015352491131178005,0.03510223253018661,0.0032310177705977385,0.04404957443631477,0.0050491993,0.020685498
Ccnf,-2.4275484,-1.2048998,0.015201253626044893,0.03476235616441074,0.005654281098546042,0.046588024488576976,0.009023373,0.020679617
Ccne1,-2.428454,-1.5555688,0.015163349344596214,0.03468453195618458,0.004846526655896607,0.045804091384201884,0.00856188,0.024961503
Klf15,-2.4286032,-2.0748088,0.015157115159647284,0.0346732235943915,0.0032310177705977385,0.04412423473196954,0.0056006806,0.023385648
Dnah14,-2.4291186,-2.0590866,0.015135575792382026,0.034629846861487144,0.004038772213247173,0.044945497984172016,0.0064676674,0.026680456
Gm9989,-2.4308398,-2.858918,0.015063872874240315,0.03447459876763796,0.0016155088852988692,0.04248170822756458,0.0028514192,0.0205041
Crybb3,-2.4309871,-24.007153,0.015057749386884704,0.03446645591835693,0.0,0.04080185157533224,0.0,0.016720038
Grem1,-2.4313788,-2.0749676,0.015041480532967695,0.03443215044478122,0.0032310177705977385,0.04416156487979692,0.004761877,0.019911757
Gm53065,-2.4346251,-0.9962529,0.014907223138041319,0.03413353947329955,0.005654281098546042,0.046774675227713905,0.010490098,0.020817716
AU022754,-2.4353924,-2.370028,0.01487565232555145,0.03406415356976031,0.0024232633279483036,0.04337763177542183,0.0035935892,0.018439474
Rnf5,-2.4354498,-1.4280663,0.014873288737694978,0.034061643942884516,0.006462035541195477,0.04759593847991638,0.011962074,0.03186829
Prmt6,-2.4364216,-0.90937567,0.014833379387662188,0.03397314218773295,0.007269789983844911,0.04849186202777363,0.012490305,0.023332484
Ttll12,-2.436765,-0.76944715,0.014819311951024637,0.03394381656500145,0.008077544426494346,0.049350455427803495,0.013856313,0.023505673
Gm37245,-2.439201,-1.9299936,0.014719778084347043,0.03371870734240452,0.0032310177705977385,0.04431088547110647,0.0048802667,0.018470246
Gm15879,-2.4404461,-0.5794615,0.014669137992297208,0.03360557062435212,0.008885298869143781,0.05024637897566074,0.014854655,0.022116486
Gm4107,-2.4425929,-0.78009987,0.014582175541179469,0.033412045432889254,0.009693053311793215,0.05110497237569061,0.015200238,0.025962058
A330069E16Rik,-2.4438434,-0.7354896,0.014531736007233252,0.03329931319412907,0.008885298869143781,0.05032103927131552,0.015844377,0.026243007
Egfl6,-2.4438937,-2.0973098,0.014529710053381517,0.03329751037393274,0.0032310177705977385,0.044385545766761236,0.005723739,0.024265908
Gm45321,-2.444472,-1.9014981,0.014506429478082013,0.03324699420641962,0.004846526655896607,0.0460280722711662,0.006804171,0.025187243
Zfp882,-2.4453309,-0.6148687,0.014471930769253369,0.033170756612628,0.009693053311793215,0.05117963267134538,0.016027892,0.024441997
Gm42413,-2.445365,-1.6564091,0.01447056097797368,0.033170446466315714,0.006462035541195477,0.04774525907122592,0.010159455,0.03168175
Barx2,-2.4459128,-1.7076054,0.01444858786663711,0.03312290384579295,0.0032310177705977385,0.04442287591458862,0.0068299314,0.02213731
Slc5a6,-2.447431,-1.2650348,0.014387865152705494,0.032986513366313704,0.004846526655896607,0.04614006271464835,0.010163661,0.024254646
Cenpu,-2.4504654,-0.8381189,0.014267165802187362,0.032718165494988,0.006462035541195477,0.047894579662535464,0.011382354,0.020258088
Mybl2,-2.4512165,-1.56005,0.014237432919179248,0.03265276737268235,0.004846526655896607,0.046177392862475734,0.0069665015,0.020403847
Gm49445,-2.4516044,-1.9311025,0.014222089992664316,0.032623148207520075,0.0024232633279483036,0.04367627295804091,0.0046943217,0.017784636
Gm47802,-2.4526825,-0.9093055,0.014179547267502403,0.03252833903165624,0.007269789983844911,0.048753173062565325,0.01174444,0.021945193
Selenok-ps1,-2.45288,-2.2063859,0.014171759959603049,0.03251325052207427,0.0024232633279483036,0.04367627295804091,0.0039552087,0.0181249
Gm17399,-2.453074,-0.7316402,0.014164117910749782,0.03249881735126265,0.008885298869143781,0.050395699566970285,0.013234364,0.02188091
Gm26854,-2.4542956,-2.681498,0.014116084777949994,0.032396583360396,0.0032310177705977385,0.04449753621024339,0.0028433271,0.018101703
Gm39326,-2.4546945,-1.5823275,0.014100434527488746,0.03236343006351948,0.004038772213247173,0.04539345975810064,0.0063853115,0.019000502
Efemp2,-2.4554114,-2.3628457,0.014072344863516566,0.03230171762196225,0.004038772213247173,0.04539345975810064,0.004277149,0.021808552
Tusc2,-2.4567606,-0.93138695,0.014019608273126885,0.0321834151472806,0.012116316639741519,0.053830073167089744,0.019074347,0.036067657
Gm57084,-2.4569151,-1.7180781,0.014013580341848263,0.03217232602404843,0.0032310177705977385,0.04460952665372555,0.005675932,0.018553613
Ttn,-2.4571846,-1.2776554,0.014003071982900527,0.03215094797748758,0.007269789983844911,0.048790503210392716,0.013685646,0.032862283
Erbb3,-2.4576733,-4.314906,0.01398403456583985,0.0321099819504458,0.0024232633279483036,0.04367627295804091,0.0018825358,0.036817085
Rfx2,-2.4586039,-1.370095,0.01394784265905838,0.03203235318366655,0.004846526655896607,0.04632671345378528,0.009481956,0.024327908
Pcgf1,-2.4588768,-1.199262,0.013937238343671514,0.03201073547264327,0.006462035541195477,0.04800657010601762,0.010255319,0.023393877
Slco2a1,-2.4600482,-0.7352666,0.013891832112842385,0.031909174976241655,0.009693053311793215,0.05136628341048231,0.015537914,0.025734063
Cyp2j9,-2.4605424,-1.8487041,0.013872719905064609,0.03186799896119398,0.008077544426494346,0.04961176646259519,0.012662252,0.04487429
Mkks,-2.4606233,-0.55815035,0.013869594664155228,0.031863543829159624,0.011308562197092083,0.053083470210542036,0.017182527,0.025197677
Itga1,-2.4621809,-1.5198117,0.013809502933109315,0.031736344835156284,0.008885298869143781,0.05050769001045244,0.015269776,0.043176968
Hgh1,-2.4633503,-1.401127,0.013764533391081888,0.031635703722382204,0.004846526655896607,0.04640137374944005,0.0075138337,0.019723568
Zfr,-2.4638228,-0.39623538,0.013746402680308627,0.03159673567321581,0.5218093699515347,0.8175675675675675,1.097885,1.2890257
Gm15520,-2.4643493,-24.12552,0.013726228667760054,0.031555763544037704,0.0,0.04136180379274302,0.0,0.018136835
Mrpl44,-2.4662051,-0.4768084,0.013655311675626149,0.03139810240664681,0.013731825525040387,0.055733910706286395,0.022367772,0.030993812
Gsta3,-2.4702563,-1.7307402,0.013501625925405504,0.031055357696939383,0.004846526655896607,0.0465133641929222,0.0066931727,0.022044254
Gm10544,-2.4711583,-7.175145,0.013467621668899832,0.03098244813727213,0.0008077544426494346,0.04225772734060027,0.00012579048,0.01801748
Magohb,-2.4717584,-0.38697082,0.013445039269956025,0.030933145404890693,0.012116316639741519,0.054203374645363595,0.02135485,0.027833866
Galnt6,-2.4718122,-1.609807,0.013443012549492154,0.03093113094749565,0.009693053311793215,0.05147827385396446,0.014863498,0.044690162
Dyrk1b,-2.472006,-0.5894246,0.01343571859110199,0.030916995678933842,0.009693053311793215,0.051627594445274004,0.016672295,0.024981534
Gm13601,-2.472114,-1.1951809,0.013431667903409264,0.030910321733864928,0.005654281098546042,0.04740928774077945,0.010150976,0.02309274
Sh3tc2,-2.4732459,-25.113537,0.013389200797950921,0.030815231301151286,0.0,0.041511124384052564,0.0,0.03565839
Pim3,-2.4736412,-3.5080614,0.013374398994957782,0.030783801695606957,0.0016155088852988692,0.0431909810362849,0.002313718,0.026012601
Bcl2l15,-2.474268,-3.8018217,0.01335094762149662,0.03073245631710907,0.0008077544426494346,0.042369717784082425,0.0012842393,0.017763335
Dsc2,-2.4757106,-7.309057,0.013297127274910132,0.030613812858952552,0.0008077544426494346,0.04233238763625504,0.00012579048,0.019752763
4933433G19Rik,-2.4761078,-2.3212552,0.01328234864596504,0.030584255371219643,0.0024232633279483036,0.044086904584142154,0.003892302,0.019302826
9230112J17Rik,-2.477694,-24.068886,0.013223445806576242,0.03045461462438533,0.0,0.04158578467970733,0.0,0.017444681
Gmnc,-2.4799182,-24.416988,0.013141250670008217,0.03026790720925088,0.0,0.04162311482753472,0.0,0.0221527
Gm16279,-2.4806511,-0.495289,0.013114261282573487,0.03020833267576079,0.009693053311793215,0.05181424518441093,0.017134897,0.024069538
Star,-2.483594,-0.31031635,0.013006399630191142,0.029967583438795745,0.012116316639741519,0.05435269523667314,0.02040132,0.025235923
Pi4k2b,-2.484564,-0.93020755,0.012971013230685573,0.029888613798861277,0.009693053311793215,0.05181424518441093,0.014595112,0.027630404
Ubl4a,-2.4864595,-0.54778093,0.012902124340327585,0.02974007729472439,0.013731825525040387,0.05610721218456025,0.022389987,0.032563634
Gale,-2.487259,-1.3292574,0.01287316413712373,0.029675868253647444,0.004846526655896607,0.04681200537554129,0.008033854,0.020065561
Atp10b,-2.48764,-2.5132217,0.01285938760428402,0.029646653361399537,0.0032310177705977385,0.04509481857548156,0.0062159244,0.034977924
Rbm15b,-2.4878213,-0.77753025,0.01285282884515031,0.02963407508745399,0.012924071082390954,0.055248618784530384,0.018097425,0.030824909
Dolpp1,-2.488797,-0.52605736,0.012817618105855882,0.02955796416961445,0.011308562197092083,0.053643422427952815,0.018538792,0.026588028
Ankrd35,-2.489149,-1.0184469,0.01280492950198545,0.029531238152806543,0.006462035541195477,0.04852919217560102,0.011757019,0.023674728
Gm49171,-2.4902737,-1.3488618,0.012764478066924073,0.02944047430542917,0.005654281098546042,0.047707928923398535,0.009722897,0.024581477
Enkd1,-2.4903312,-1.7495141,0.012762413303584446,0.029438238944743244,0.0032310177705977385,0.04516947887113633,0.0064204577,0.021426752
Pigh,-2.4906042,-0.5466345,0.012752609713751261,0.02941815101377888,0.012924071082390954,0.055360609228012544,0.019685503,0.02862537
Ifitm7,-2.4907408,-2.6084104,0.01274771041860531,0.029414424984793876,0.0016155088852988692,0.043489622218903984,0.0031416442,0.019007085
Sycp3,-2.492124,-2.3521667,0.012698166680890934,0.029310174273304648,0.0032310177705977385,0.04516947887113633,0.0044141673,0.022336805
Zfp418,-2.493353,-3.330585,0.01265429942011454,0.029211428300556504,0.0016155088852988692,0.043526952366731375,0.0019172553,0.01912247
Nanp,-2.4934356,-1.0472156,0.012651354102643897,0.029207138477364163,0.006462035541195477,0.04860385247125579,0.012692886,0.02605508
Gla,-2.4935577,-1.103946,0.012647001266660154,0.029199598215772327,0.008077544426494346,0.05028370912348813,0.011734679,0.025054788
Dnajc4,-2.493935,-0.76564753,0.012633567052823758,0.029171087626482288,0.009693053311793215,0.052000895923547855,0.016747065,0.028307546
Fancb,-2.4956813,-0.7888899,0.012571550254511779,0.029030384611441345,0.007269789983844911,0.04949977601911303,0.013326652,0.02291462
Gm11817,-2.496037,-2.2426708,0.012558950298618449,0.029003781222507755,0.0024232633279483036,0.04442287591458862,0.0040550535,0.019047856
Scrt2,-2.4961662,-3.3411376,0.012554371269404965,0.0289956984707677,0.0024232633279483036,0.04434821561893385,0.0019772486,0.019858839
Atrx,-2.4979072,-0.33458737,0.012492888829895346,0.028858659117889266,0.5008077544426495,0.817418246976258,1.0418282,1.1979157
Bace2,-2.498714,-3.78437,0.012464490568802647,0.028795534484027784,0.0008077544426494346,0.04278034941018367,0.0017516873,0.02387001
Nkd1,-2.4997344,-2.4189386,0.012428647730481485,0.028715199012728936,0.004846526655896607,0.04692399581902344,0.0064939945,0.034248203
Rab38,-2.5002625,-2.6081223,0.012410131151938064,0.02867488382944155,0.0032310177705977385,0.04531879946244587,0.0039629736,0.023922136
Ramp2,-2.5017016,-0.97793835,0.012359806829083258,0.028561060328299546,0.01050080775444265,0.05293414961923249,0.020240609,0.03948327
Brme1,-2.5023105,-0.8587053,0.012338563016605257,0.02851442231497233,0.008077544426494346,0.050395699566970285,0.012974103,0.023404606
