names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ccdc85a,4.1337795,2.5644689,3.568455693833711e-05,0.00029703935845260763,0.2725,0.076202504,0.3841637
Gab1,4.1329107,0.8127382,3.581975335329292e-05,0.0002977031822814701,0.79875,1.279581,1.715321
Rbfox2,4.118664,1.246752,3.810757672544149e-05,0.000315491331876552,0.42875,0.3073831,0.6173324
Baz2b,4.1184897,0.89160943,3.8136314842220575e-05,0.000315491331876552,0.87375,1.4506912,1.9543539
Jph1,4.116405,1.1333789,3.848278079773435e-05,0.00031786776938928573,0.5075,0.44108245,0.79578245
Fign,4.1134515,1.0655373,3.897872537294185e-05,0.00032146970280695056,0.56875,0.6056709,1.008812
Brinp3,4.1044164,1.381134,4.0533663071598435e-05,0.0003327603012712722,0.41,0.29805684,0.64419967
Gbf1,4.0976405,1.1952083,4.173830390666231e-05,0.00034212664683186254,0.46125,0.35400942,0.6793662
Cdh18,4.091733,2.2756412,4.281614558600689e-05,0.00034989328105216287,0.28,0.09261794,0.38518915
Dscam,4.090864,1.3474852,4.297686147387722e-05,0.00035040320832900113,0.40625,0.345713,0.7183014
Gabra2,4.0906906,1.2882096,4.300907325178092e-05,0.00035040320832900113,0.43,0.3092169,0.6339109
Gria2,4.0882583,0.88699245,4.346244987914565e-05,0.0003535604445471712,0.76625,1.0329773,1.4692984
Ubr3,4.0853043,0.95867556,4.401907426370159e-05,0.0003570066612111992,0.705,0.7683679,1.1777897
Prkn,4.080787,0.8447528,4.488347880434467e-05,0.00036346817149400686,0.855,1.4206847,1.8929944
Neto1,4.0700145,1.3712785,4.701017702345226e-05,0.0003801169283718602,0.35875,0.22949722,0.51124215
Slmap,4.0686245,1.4744914,4.7291449375432283e-05,0.0003818162281153322,0.3875,0.23338474,0.54839325
Bicc1,4.067756,1.4910702,4.7468054109082754e-05,0.0003826666404079059,0.35,0.21194112,0.5089847
Usp9x,4.0668874,0.9671678,4.7645284031494825e-05,0.00038351953518005357,0.66625,0.70745814,1.1023908
Cyfip1,4.064976,1.6053449,4.803740077987537e-05,0.0003860970131544175,0.35125,0.18730573,0.48660305
Tnks,4.047601,1.0427431,5.174517699129438e-05,0.0004140385324385388,0.48125,0.38942912,0.6835568
Arhgap32,4.0443,0.9735385,5.247964698703013e-05,0.0004192905129067928,0.6075,0.6133541,0.9792486
Clk1,4.0394354,1.1406769,5.3580052772900015e-05,0.00042744621595497797,0.4875,0.3983883,0.7319353
Tnpo1,4.03596,1.4812554,5.437940380818638e-05,0.0004331785351350311,0.36625,0.20866369,0.49944705
Inpp4b,4.035613,2.7910573,5.4459957387995164e-05,0.0004331785351350311,0.26375,0.068464145,0.39908725
Nos1ap,4.034223,1.6159604,5.478330363109242e-05,0.0004351058538392532,0.345,0.18989912,0.49531117
Atad2b,4.0317903,0.9581404,5.535354047542685e-05,0.000438985463534072,0.59125,0.5904981,0.94146645
Nebl,4.0295315,2.1413507,5.588807711792562e-05,0.0004425709233718918,0.295,0.1152143,0.4309612
Rian,4.028489,1.3581365,5.613643218936228e-05,0.00044388292256949345,0.38,0.25228983,0.5513853
Tbc1d5,4.026057,0.9833277,5.671999911657877e-05,0.00044783775773075203,0.9225,1.6535003,2.2357361
Rabgap1l,4.024667,0.81617576,5.705604105817072e-05,0.0004498294925716866,0.83875,1.2974958,1.7376126
St3gal3,4.0213656,1.2189361,5.7861714210316445e-05,0.000455512527265673,0.43,0.31812355,0.62692714
Trpm7,4.0076394,0.94386697,6.132860286177033e-05,0.00048209849013886513,0.605,0.6140816,0.96743983
Ppm1h,4.00208,1.650503,6.278812840914512e-05,0.0004921306006258396,0.33,0.17242868,0.46423733
Ccdc50,3.9999948,0.9615926,6.334388019305075e-05,0.0004950411830516586,0.65,0.6873625,1.0732919
Map4k5,3.9979098,0.8879514,6.390428622990595e-05,0.0004986949313493678,0.66625,0.77518624,1.1527799
Rims2,3.9937398,1.072008,6.503920741299733e-05,0.0005068149558786396,0.49125,0.45059773,0.7869865
Map2k4,3.9918287,1.0764697,6.556573109198628e-05,0.0005101774061346005,0.455,0.35820937,0.6462798
Mllt3,3.9817514,1.3746051,6.840931537455849e-05,0.0005299994433564278,0.39125,0.26853517,0.58709574
Dis3l2,3.9798403,0.96948254,6.896161571360695e-05,0.0005335085227180918,0.60875,0.6272036,0.9962908
Grik1,3.9753227,1.0845461,7.028387079717843e-05,0.0005429555428921596,0.4975,0.5003803,0.8658722
Rngtt,3.9662879,1.0400374,7.300066636054007e-05,0.0005623250755950354,0.51,0.43102965,0.7457437
A330049N07Rik,3.9633343,1.2073475,7.391018653741532e-05,0.0005685154606294883,0.445,0.40137613,0.7610062
Pbx1,3.9576006,1.0194799,7.570640439707157e-05,0.0005814988343460333,0.50125,0.47710457,0.8062196
Tnr,3.9532568,1.1747624,7.709457344905013e-05,0.0005913153783542145,0.385,0.38994455,0.7307448
Gria3,3.9508245,1.0170486,7.788242525737524e-05,0.0005965060502237485,0.46375,0.40552348,0.6991613
A330076H08Rik,3.9489133,1.3257115,7.850678542052454e-05,0.0005995774266327116,0.39125,0.26881906,0.5727128
Ptprn2,3.9454384,1.4518175,7.96541273246113e-05,0.0006074758659173836,0.345,0.1999477,0.47342134
Nrd1,3.9445696,0.9559423,7.994342962594379e-05,0.0006088174094492088,0.57,0.5567179,0.89407015
Kcnab1,3.9433534,1.3944881,8.035012192839306e-05,0.0006110478819171988,0.35875,0.22604766,0.51090324
Ptpn4,3.9426584,1.3363938,8.058339480488035e-05,0.000611955087280626,0.39875,0.2841653,0.6042675
Ahcyl2,3.9331024,1.1532292,8.385651658621707e-05,0.0006332287447980302,0.46375,0.37848705,0.7047079
Mbtd1,3.9315386,1.0043077,8.440393634063344e-05,0.0006364673233326699,0.5225,0.47610053,0.79895514
Phf20l1,3.9308436,0.9686651,8.464831644677476e-05,0.0006374148821917723,0.5975,0.6099597,0.9725209
Tex2,3.9275424,1.5691775,8.581828081290162e-05,0.0006444172722859703,0.3425,0.18683724,0.4759774
Crebrf,3.924415,1.0733018,8.694074886302539e-05,0.0006519341908457867,0.47875,0.40941364,0.7249413
Csmd2,3.9209402,1.1024932,8.820419964588717e-05,0.0006604858408629961,0.5,0.49163848,0.86013937
Rab40c,3.9160752,0.9680629,9.000219868387558e-05,0.0006730108701026853,0.565,0.54736006,0.8860214
Bcas1,3.9068666,0.9051701,9.350074284024637e-05,0.0006981995664941345,0.81375,1.2415543,1.7243472
Lcorl,3.9065192,0.93565637,9.363524560303946e-05,0.0006982328245037761,0.69375,0.8822478,1.3107858
Cdh19,3.903218,0.8830938,9.49221673547089e-05,0.0007068475957384634,0.68375,0.9645156,1.384867
Tmeff1,3.900438,0.9392381,9.601882754328708e-05,0.0007140236635455794,0.61875,0.6909415,1.0678325
Thsd7a,3.899048,1.1226237,9.65716334793668e-05,0.0007171412173592259,0.47875,0.43278486,0.77894574
Fat3,3.8978317,1.6002648,9.705780245700493e-05,0.0007197559963973197,0.3125,0.1715928,0.44952744
Dtnb,3.8955731,1.2734274,9.79668246430009e-05,0.0007254950089769267,0.39375,0.2801086,0.5774365
Asxl3,3.888102,1.004765,0.00010103118887831008,0.0007471576488810562,0.52125,0.4916056,0.82157534
Zranb1,3.886712,1.1840496,0.00010161119472497058,0.0007504133486635035,0.40875,0.30545223,0.59426284
Nrcam,3.885322,1.0461866,0.00010219434248837481,0.0007536832758517642,0.47,0.43564475,0.75492036
Ralgps1,3.8837583,0.92678046,0.0001028541590787839,0.00075750888901782,0.65375,0.7149265,1.093513
Lhfpl3,3.8814995,1.8944693,0.00010381432931330391,0.0007635330603878476,0.2925,0.15656176,0.48864907
Abca8b,3.879241,1.2056376,0.0001047829545258214,0.0007691491069724718,0.415,0.31908095,0.6242721
Zfp804b,3.8788934,2.038962,0.00010493272865072945,0.0007691491069724718,0.26375,0.10079855,0.36174157
Zmym4,3.8787196,0.9186654,0.00010500769145293757,0.0007691491069724718,0.5825,0.5990142,0.9363725
Myt1l,3.8773296,1.0204734,0.00010560921582378503,0.0007725011985802477,0.45625,0.39180014,0.67955214
Ppp1r12a,3.8693373,0.88253486,0.00010913156868213698,0.0007960970003456433,0.68125,0.76687014,1.1396637
Med13l,3.8684685,1.0680318,0.00010952104197583699,0.0007978541036204462,0.46625,0.36770424,0.6584249
Enox2,3.8676,1.4249381,0.00010991182636125584,0.0007996159833788383,0.38,0.25796083,0.5823122
Dock5,3.8646462,1.0809361,0.00011125035577356453,0.0008082586740842598,0.48875,0.44623983,0.78379214
Gabrb2,3.86343,2.7214167,0.00011180597208399046,0.0008111976542147902,0.255,0.06361464,0.35989842
Ago3,3.8618662,0.96734756,0.00011252418272456516,0.0008153067976358844,0.58875,0.5987726,0.9566923
Xkr6,3.861345,1.7247245,0.00011276455179530341,0.0008159472757263936,0.31,0.15530495,0.44167814
Snd1,3.858044,1.1434891,0.00011429817282492525,0.0008242995590426146,0.4525,0.35224625,0.65898615
Rprd1a,3.85787,1.5353292,0.00011437943220092156,0.0008242995590426146,0.3225,0.17198654,0.43434173
Nav2,3.8575225,1.0083914,0.00011454211444427028,0.0008243654322403313,0.515,0.5699843,0.9343041
Hnrnpr,3.8535264,1.1031736,0.00011642871336665884,0.0008357028904620205,0.4575,0.3584554,0.6555257
Purg,3.8491826,1.1233003,0.00011851258491406176,0.0008495247909260315,0.44375,0.36011449,0.66492414
Sfswap,3.8486614,1.409684,0.00011876499971973453,0.0008496692761141007,0.36625,0.21722507,0.49749747
Brd4,3.8484876,1.0340569,0.00011884925057956595,0.0008496692761141007,0.51125,0.44230646,0.76041406
D5Ertd579e,3.844144,1.1447265,0.00012097392886462098,0.0008631730348680346,0.4425,0.34494916,0.6475057
Erbin,3.8439703,0.8335233,0.00012105965640820079,0.0008631730348680346,0.91625,1.8701609,2.3778956
Zzz3,3.8399742,1.095397,0.0001230472701116043,0.0008761814233809065,0.4775,0.39338714,0.70797753
Kcnt2,3.8290281,2.0853968,0.00012865031627948278,0.0009130928674351595,0.28375,0.110020295,0.40116966
Atxn1,3.8288543,1.1352575,0.0001287411623483732,0.0009130928674351595,0.405,0.31864884,0.60119987
Arih1,3.8260744,0.84434503,0.00013020294693953506,0.0009222422455387384,0.66375,0.78201705,1.1407717
Galnt17,3.8239894,1.1344349,0.0001313095346891217,0.0009276327522972296,0.3775,0.28314632,0.54146844
Zfp280d,3.8239894,0.86190325,0.0001313095346891217,0.0009276327522972296,0.64875,0.73372537,1.0878761
Pcca,3.8165183,1.0603844,0.00013534801518081524,0.00095490603614428,0.4575,0.3793605,0.67403495
Cdk12,3.8153021,0.9801929,0.00013601641565678043,0.0009571063376949596,0.51375,0.47194898,0.78380287
Gnaq,3.8146071,0.8295588,0.00013639975369629525,0.000957968191158572,0.735,0.93475163,1.3213544
Ehmt1,3.8144333,0.97049123,0.00013649574711050615,0.000957968191158572,0.51125,0.4536387,0.75368464
Tcf12,3.812696,0.8270221,0.00013745918795559695,0.000963470470148303,0.955,1.960607,2.4704664
Cdc37l1,3.8066149,0.7847716,0.00014088191844567412,0.0009842995401907943,0.88375,1.4316369,1.8699726
Ppp6r3,3.806441,1.0614455,0.0001409808803141592,0.0009842995401907943,0.44875,0.36044705,0.6448525
Mbnl1,3.8041823,0.8701538,0.0001422733571383236,0.0009920333175008566,0.72375,0.9434281,1.3526065
Nrf1,3.7970588,1.0456433,0.00014642311084814042,0.0010183234224658885,0.45,0.37385863,0.660524
Atg4c,3.7942789,1.0351814,0.00014807323264718806,0.0010284672523709609,0.46625,0.39566094,0.69049096
Tns3,3.7911513,1.1026175,0.0001499505431193674,0.0010401608087957151,0.45,0.41748703,0.7479567
Fut9,3.790109,1.4361316,0.0001505812768397961,0.0010425729110742899,0.3375,0.21038075,0.49078053
Hexb,3.789935,0.8978749,0.00015068664164530617,0.0010425729110742899,0.5825,0.6487392,0.993788
Cdkal1,3.783854,0.94951177,0.0001544184396677834,0.0010656460187356417,0.53625,0.5097284,0.8259066
Rapgef4,3.7793365,1.6837711,0.00015724676034297127,0.0010837713174344195,0.29625,0.15051308,0.41991684
Grid1,3.7779467,1.2598348,0.00015812677493105888,0.0010884393007754554,0.38,0.30585486,0.6188448
Med27,3.776904,1.6283906,0.00015878982525330146,0.0010916038051024014,0.30625,0.14557466,0.39506376
Prox1,3.7755141,1.01084,0.00015967796303620481,0.001094905470678651,0.51125,0.48700863,0.817286
Tafa5,3.7711704,1.0360422,0.0001624836175094941,0.0011127226306230536,0.475,0.41293675,0.71704215
Wapl,3.7706492,1.0238212,0.00016282339597711076,0.001113629061147908,0.46625,0.39125028,0.67986006
Unc80,3.7689118,1.7061067,0.00016396082551784326,0.0011199817712535631,0.29125,0.14017294,0.39942104
Cdc42se2,3.7663057,0.9630818,0.00016568099544860633,0.0011302938558622204,0.545,0.53659636,0.8689752
Pspc1,3.7617881,1.1998775,0.00016870290831201226,0.0011494491303644593,0.41125,0.2897336,0.5721222
Pnisr,3.7597032,0.89307857,0.00017011505595191038,0.0011576016925295399,0.60875,0.63225275,0.96990967
R3hdm2,3.7583132,1.0470202,0.0001710626566424239,0.0011625764601432581,0.45625,0.3720144,0.6581243
Tasor,3.751537,0.8284573,0.00017575373225183562,0.0011929478994438755,0.6775,0.8176605,1.1776435
Tesk2,3.747541,1.3760625,0.0001785766984138086,0.0012105786537673464,0.34125,0.21362627,0.48129308
Cblb,3.7471933,1.2371107,0.00017882417817258718,0.0012107276325455493,0.36875,0.2596105,0.5298932
Fbxo11,3.746846,0.9288263,0.00017907198039069543,0.0012108784165209621,0.51875,0.49904403,0.8028927
Rnf144a,3.744066,1.5295044,0.00018106605358523132,0.0012228221908164869,0.33,0.18949375,0.47144538
Pakap-1,3.743371,1.5085539,0.00018156782389101473,0.001224670410139269,0.355,0.22660474,0.54444003
Mink1,3.7400699,1.093901,0.00018396913699198273,0.0012393102842032063,0.44,0.3468655,0.63393956
Bcl2l1,3.7393749,0.9693086,0.00018447846642121458,0.0012411840679392246,0.505,0.46266338,0.7663189
Reps2,3.7258227,1.0200601,0.00019467928388717986,0.0013065413439878357,0.4725,0.41837984,0.7195668
Zdhhc20,3.72478,0.890712,0.0001954855282583416,0.0013103143585755754,0.69,0.8803269,1.285755
Zmynd8,3.7199152,0.9302563,0.00019928965999817664,0.00133414736225712,0.5625,0.5418036,0.863032
Esyt2,3.7188728,1.0981731,0.00020011382950939604,0.0013379964516014287,0.4525,0.36269224,0.66060305
Sf3b1,3.7181778,0.9308577,0.00020066505368492607,0.0013400132751671243,0.52125,0.47729942,0.77296555
Cpsf6,3.7160928,0.9431029,0.0002023272974165449,0.0013494351053781732,0.5325,0.5063246,0.8186259
Caln1,3.713834,1.5739169,0.00020414265430375003,0.001359853487539496,0.315,0.16714793,0.43283668
Nxph1,3.707058,2.087542,0.00020968095594977784,0.0013950149349372457,0.26625,0.10926617,0.39926514
Rev3l,3.7058418,0.92523104,0.0002106898274210348,0.001399992182454871,0.57625,0.5706072,0.90055597
Dock9,3.7011507,0.8675497,0.00021462404999008603,0.0014243714763866153,0.62625,0.72942907,1.0849831
Mical3,3.6978495,0.91572094,0.00021743381634525624,0.0014404454438132696,0.55375,0.58165455,0.9116604
Sox5,3.6976757,1.9549093,0.00021758265131915846,0.0014404454438132696,0.2625,0.11319678,0.38162127
Prkcq,3.6969807,1.00805,0.0002181789482950542,0.0014426142529509185,0.50625,0.47318,0.7961332
Zfp609,3.6931581,0.9210282,0.00022148610134359827,0.00146088314264592,0.5375,0.5187388,0.82740754
Psme4,3.6882935,0.89759403,0.00022576328695317934,0.0014872675922105764,0.55875,0.56986916,0.8882273
Rasgrp3,3.6848185,1.4808779,0.0002288657558428982,0.0015040149854596333,0.33,0.21612366,0.51485133
Dync1i2,3.684471,0.99132526,0.00022917819385608791,0.001504227045004078,0.49125,0.43252152,0.7303412
Glg1,3.675436,0.90690994,0.00023744347869968945,0.001551948861622114,0.5,0.46940857,0.75293875
Atxn7l1,3.6752625,1.629429,0.00023760513396412324,0.001551948861622114,0.29625,0.15001234,0.40596122
Rapgef6,3.6752625,0.97835094,0.00023760513396412324,0.001551948861622114,0.49125,0.44649345,0.74615663
Inpp5f,3.6743937,0.98261887,0.00023841496041224637,0.0015553461998218112,0.52375,0.5111072,0.84083116
Spop,3.6728299,0.90134037,0.0002398791778272246,0.0015611046130355984,0.53,0.5456912,0.8568173
Rcbtb1,3.6716137,0.8733518,0.00024102384193150603,0.001566654972554789,0.59875,0.63226306,0.96145546
Atrnl1,3.670745,1.3640468,0.00024184459440815446,0.0015700890294768819,0.335,0.20791438,0.4668022
Pcdh7,3.669181,0.8946719,0.00024332856018535357,0.001577815265259859,0.585,0.82883245,1.2236421
R3hdm1,3.667965,0.8359293,0.00024448865685327057,0.0015834253300907233,0.85,1.2683197,1.7156829
Mapk14,3.6657064,1.4146737,0.0002466568993601501,0.001595543244174272,0.3375,0.20316218,0.4703609
Scn2a,3.6627526,1.0000376,0.0002495195153870563,0.0016121182648773829,0.41625,0.35166028,0.61132574
Lonp2,3.6608415,1.0600183,0.000251388369198875,0.0016222405699864901,0.43,0.33729604,0.6078012
Igf1r,3.6573665,0.9177064,0.0002548199619510682,0.001642411015264448,0.55,0.56221896,0.88601714
Smg6,3.6545866,0.90310556,0.0002575968126533662,0.0016563320804023032,0.51,0.49603444,0.7888949
Gm48508,3.6538916,1.6346854,0.0002582954454346174,0.0016588376154766276,0.31125,0.16924694,0.45275426
Grm8,3.6490266,2.4380815,0.00026323584771951607,0.001686531344160002,0.24,0.069775894,0.3304788
Pdcd6ip,3.6455517,1.0514103,0.0002668187965158287,0.0017074494856894925,0.43125,0.33520746,0.6017741
Fcho2,3.6429455,0.93957096,0.0002695359547334955,0.0017227839773382586,0.51125,0.47429278,0.7719423
Spred1,3.6359956,0.9849491,0.00027690905225308466,0.0017678058282363988,0.4325,0.36653632,0.6292846
Tpr,3.634258,1.0730996,0.00027878163690863263,0.0017755380884489306,0.42875,0.34913057,0.630794
Arhgap21,3.634258,0.8678895,0.00027878163690863263,0.0017755380884489306,0.5225,0.52024615,0.80890584
Rftn1,3.6325207,1.0953581,0.00028066608322151876,0.0017854220388819125,0.43125,0.36751908,0.66731256
Ncoa1,3.6278296,0.84079105,0.0002858138816459901,0.001816017432612214,0.63125,0.7086586,1.0462765
Ppig,3.6208797,1.0771753,0.0002936030766393777,0.0018633036861428118,0.3975,0.30518645,0.5613158
Srrm2,3.6128874,0.76206243,0.00030280633154334765,0.0019194417875516335,0.6375,0.74711776,1.0591794
Dlg1,3.610976,0.7707699,0.00030504678552473207,0.0019290885647612326,0.90125,1.5886165,2.0345652
Thada,3.610976,1.1014442,0.00030504678552473207,0.0019290885647612326,0.395,0.2950193,0.5517564
Galnt13,3.6106286,1.6954432,0.0003054558048634742,0.0019294026074258741,0.28125,0.14047028,0.3977379
Cep350,3.6054163,0.9939735,0.00031165305009353,0.001961623946016603,0.47625,0.41021422,0.69816124
Chl1,3.6010725,1.7617652,0.00031690714086106083,0.001992358828200276,0.29125,0.14382368,0.42169365
Pds5b,3.60003,0.9500334,0.00031818040259837,0.0019980240719890624,0.46375,0.41329864,0.68750554
Dhx15,3.599335,1.1703994,0.0003190319024413632,0.002001030705850092,0.3875,0.2731553,0.5347182
Shisa6,3.5965552,2.2507353,0.00032245927798658995,0.0020201678687397917,0.24875,0.079865895,0.33339095
Gapvd1,3.5923853,0.9866903,0.0003276650150447468,0.00204936804018763,0.455,0.39043665,0.6660225
Cntn1,3.5922115,0.83499,0.00032788361827550274,0.00204936804018763,0.57375,0.6965717,1.0282205
Cntn2,3.5861304,0.86234295,0.00033562127764757646,0.0020952914414998115,0.63,0.73845893,1.0941125
Dennd5b,3.5847404,1.0614247,0.00033741371424199444,0.0021040351123870708,0.44,0.37858623,0.6731855
Entrep2,3.5830028,2.3604374,0.0003396668555960602,0.0021156280135675725,0.24,0.0688899,0.31206083
Ankrd12,3.5816128,0.7907155,0.00034147949543821807,0.0021244535469383463,0.655,0.7524898,1.0789082
Gab2,3.5809178,1.1769978,0.00034238920517945553,0.0021266018509297096,0.38,0.30955687,0.59903395
Zswim6,3.5807443,0.8657376,0.0003426169865997763,0.0021266018509297096,0.57875,0.6525395,0.9847865
Mrtfb,3.5800493,1.0329167,0.000343529530659908,0.002129803753017374,0.415,0.3426136,0.6076492
Fndc3a,3.5765743,1.2003456,0.0003481264552502437,0.002155814230955661,0.375,0.26776636,0.5338969
Rnf216,3.5751843,0.9957222,0.00034998128498787317,0.0021648035934330543,0.44,0.36446115,0.6296066
Pls1,3.5708406,0.9866611,0.0003558373787099181,0.0021984935400386077,0.4975,0.48594752,0.8064365
Thoc2,3.5697982,0.9068075,0.00035725641285845117,0.0022047237708471543,0.5175,0.48329496,0.7724541
Sort1,3.5678868,0.8567485,0.00035987172967430465,0.0022183137963505645,0.5775,0.61968786,0.9378286
Gpc6,3.5645857,2.1777177,0.0003644313082581457,0.0022438436858233765,0.255,0.09862274,0.38454828
Mtdh,3.5576358,0.849201,0.0003742075444854393,0.0023013978308617684,0.54625,0.5590898,0.8541897
Ust,3.5564196,1.1112896,0.0003759433894611211,0.002309427984000869,0.41625,0.39187458,0.7112084
Tspan5,3.5545084,0.80634004,0.000378686359972376,0.002323619504790499,0.66375,0.800533,1.1458979
Hivep3,3.5529447,0.94241875,0.00038094451059175977,0.0023348071659442444,0.4975,0.4865208,0.7903906
Nr3c1,3.552076,0.8701948,0.0003822044707252175,0.0023398583846336294,0.5725,0.60305697,0.9214598
Dyrk1a,3.5508597,0.9762687,0.0003839749593080838,0.002348019996042257,0.48,0.42439434,0.7129882
Atrn,3.5501647,0.8159186,0.00038499010548913163,0.0023515493474074492,0.6525,0.7615069,1.1017802
Rps6ka5,3.5475585,0.79356307,0.0003888192851742916,0.002372239479659968,0.65,0.7777641,1.1116799
Kat2b,3.5454736,0.97538704,0.00039190822288628094,0.0023883714513921028,0.48375,0.43835646,0.7331861
Tasp1,3.5423462,1.5659791,0.00039658465056998375,0.0024032313644585133,0.30125,0.1574222,0.4086488
Med13,3.5423462,0.9741116,0.00039658465056998375,0.0024032313644585133,0.47625,0.41511327,0.6985242
Gramd1b,3.5369601,1.0320063,0.0004047609184982405,0.0024500128200868696,0.405,0.32343566,0.5771005
Fbxl20,3.5364387,1.0535706,0.00040556047167730037,0.002452088032021876,0.3975,0.31011358,0.56228
Papola,3.5228865,0.9058533,0.00042687404105617603,0.002578050310945567,0.505,0.4657442,0.7473746
Stk39,3.5187166,0.82688886,0.0004336396133950276,0.002615967510469554,0.5775,0.61821693,0.92336196
St6gal1,3.5147204,0.83817637,0.0004402171073296852,0.002652666273011313,0.6,0.6741296,1.0007912
Tdrd3,3.5141993,1.176332,0.00044108187459313995,0.002654897516469247,0.375,0.26616594,0.52425206
Rasgrf1,3.5112455,0.9417673,0.00044601224898597547,0.0026785679695813225,0.395,0.32795027,0.5570593
Itch,3.5105505,0.80354846,0.00044717978876769035,0.0026825790903840553,0.73375,0.93428224,1.3076036
Tbl1x,3.5053382,1.0371181,0.00045602768862656876,0.0027326034154420177,0.43,0.3563976,0.6305635
C030029H02Rik,3.5030794,0.8831057,0.0004599122840279317,0.0027528083087468955,0.555,0.62869734,0.9609224
Bbx,3.5018632,1.2179031,0.0004620167565618299,0.0027610523123211077,0.345,0.2425731,0.49382198
Etv6,3.5008206,1.6432331,0.00046382773791526377,0.002766990138741168,0.29125,0.16378942,0.44205695
Zfand3,3.4987357,0.8354232,0.00046746958678958424,0.0027856206564631273,0.56375,0.59041,0.89033324
Pstpip2,3.495261,0.8648018,0.00047359867533693767,0.002815892899096366,0.57,0.6545536,0.98701143
Tpd52,3.4919596,0.97337306,0.00047949066941432313,0.0028414849934718556,0.38875,0.3012773,0.5249116
Scn8a,3.4865735,1.2411551,0.0004892509073577521,0.0028929384599160474,0.36875,0.2689794,0.54786646
Tent4b,3.4839673,1.2456492,0.0004940398284720108,0.002918041627135562,0.3375,0.2245679,0.46815068
Vps13c,3.4818823,0.9817014,0.0004979023981692559,0.00293762414919861,0.42125,0.34644094,0.59752566
Numb,3.47528,0.89476895,0.0005103204296669006,0.0030075854960280894,0.51125,0.5041561,0.7970306
Zfp207,3.4702413,0.87835395,0.000519990938824749,0.0030612185861294706,0.47625,0.41672716,0.66801804
Celf1,3.4695463,0.75389194,0.0005213381271290797,0.003064415092986532,0.545,0.57818186,0.84158987
Pikfyve,3.4693725,1.2449186,0.0005216754321083424,0.003064415092986532,0.37,0.25205904,0.51845294
Slc16a7,3.4655502,0.95520896,0.0005291477979263607,0.003104912051438941,0.4275,0.37282524,0.62916136
Focad,3.463639,1.0476595,0.0005329212713786017,0.0031236400720870226,0.41625,0.33745554,0.6041612
Dennd6a,3.4610329,1.0729107,0.0005381073364301428,0.0031471658924765106,0.38875,0.29812863,0.5485142
Ambra1,3.4605114,0.7895257,0.0005391501758797007,0.0031476988734303693,0.63375,0.7266651,1.0460343
Ankub1,3.4599903,2.1341715,0.000540194898055217,0.0031476988734303693,0.255,0.096173994,0.36683378
Zeb1,3.4599903,1.9246505,0.000540194898055217,0.0031476988734303693,0.25875,0.11654466,0.38476577
Bckdhb,3.4598165,1.2744226,0.000540543557702142,0.0031476988734303693,0.35375,0.23307787,0.49160862
Hectd4,3.458253,1.0298398,0.0005436909427976944,0.0031625966109218,0.41625,0.32665482,0.58154154
Cpeb4,3.4579053,0.8455864,0.0005443926763796234,0.003163251384720994,0.51,0.5030538,0.7769415
A830018L16Rik,3.4539092,1.5973346,0.0005525234885212847,0.003205626707968262,0.28375,0.14957373,0.39755806
Nptn,3.4537354,0.77252275,0.000552879555145951,0.003205626707968262,0.6175,0.680789,0.9806891
Zfp827,3.4525192,1.0581076,0.0005553780125654648,0.003216639211935254,0.425,0.35236827,0.63105285
Sec14l5,3.451998,0.80031407,0.0005564519959956657,0.0032193866018326825,0.6925,0.8731262,1.2320628
Farp2,3.4516504,2.111566,0.0005571690592957784,0.0032200653168557958,0.2475,0.084346384,0.32231933
Fnbp4,3.4509554,1.127847,0.0005586057685814196,0.003224897173670583,0.3475,0.23465542,0.45613217
Tmem132d,3.4453955,2.3034413,0.0005702242781444812,0.0032884362506527603,0.24,0.091629125,0.38776433
Cux1,3.4429631,1.1675767,0.0005753778038103802,0.0033145959534956345,0.38,0.277503,0.5414211
Plekha1,3.4407043,0.8486473,0.0005802020214605002,0.003335229821436216,0.745,1.0576081,1.4780936
Lama2,3.4387932,0.8492254,0.0005843134384907969,0.0033552714986706833,0.54125,0.6740726,1.0055677
Rbm25,3.4360132,0.7498471,0.0005903421209065631,0.0033862679990890356,0.74125,0.94683176,1.2954934
Kif5c,3.4304533,1.1224104,0.0006025735778657961,0.0034527401702897117,0.33625,0.23663244,0.45820495
Srsf5,3.427326,1.0401464,0.0006095570120649902,0.0034890315541331904,0.40125,0.30533975,0.5506181
Snx13,3.423851,1.100862,0.000617404679040506,0.0035264316189026353,0.3625,0.27499193,0.5181276
Soga3,3.422461,1.0159283,0.0006205699879122039,0.0035407441712015124,0.4075,0.33857682,0.59600073
St6galnac5,3.4205499,1.585091,0.0006249469461343998,0.0035604285645197747,0.2775,0.13929935,0.37049022
Smarca2,3.419681,0.7866217,0.0006269459524080119,0.0035642573338274942,0.53375,0.5447819,0.8106292
Map4k3,3.4195073,1.0080049,0.0006273464668405629,0.0035642573338274942,0.40375,0.32368344,0.5702293
Kdm2a,3.4162061,0.9285465,0.0006350016140491087,0.003603936221807256,0.4575,0.4089892,0.6738412
Ntng1,3.4130788,2.1460776,0.0006423339300344348,0.003641701024661964,0.24,0.08595204,0.3345217
Ahi1,3.4078662,0.9449958,0.0006547296943708043,0.0037026132547534852,0.42,0.3627265,0.61072844
