names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Uqcr11,-6.7799406,-2.7433522,1.2022516132858571e-11,4.3321402092159513e-10,0.16,0.9459003,0.21125384
Chchd2,-6.875849,-2.095745,6.162178679800927e-12,2.3631955237036554e-10,0.28375,1.1554825,0.41142398
Cd81,-6.9481273,-1.920506,3.70166388916848e-12,1.4943032647327497e-10,0.47125,1.5882376,0.707514
Cldn11,-6.9700193,-1.2996039,3.168968851609169e-12,1.2921416764661708e-10,0.70125,2.0479503,1.3198644
Elob,-6.9729733,-3.0910344,3.103116048255054e-12,1.2815869279293373e-10,0.12875,0.9357266,0.16703217
Aplp1,-7.0304832,-1.3488133,2.05819208655223e-12,8.77018516880867e-11,0.65375,1.855062,1.1368772
Rps28,-7.040387,-2.4599414,1.9170668214931062e-12,8.300590132739103e-11,0.18,0.9146118,0.24048711
Rpl38,-7.0419507,-2.1949115,1.8956693471247595e-12,8.274673759929133e-11,0.3125,1.2330797,0.42599764
Rps23,-7.1079745,-2.433752,1.1775839771737832e-12,5.312981826425245e-11,0.2325,1.0765567,0.3060532
Cck,-7.19589,-2.019,6.205455766343265e-13,2.8476147016664097e-11,0.33125,1.2656654,0.48737496
Fau,-7.1967587,-2.4356723,6.166064127046103e-13,2.8476147016664097e-11,0.24625,1.1555077,0.33799848
Ndufa4,-7.252184,-2.4638455,4.101039423465036e-13,1.9659357736235517e-11,0.25125,1.1651837,0.33644244
Rpl37a,-7.27008,-2.2185934,3.59274673305996e-13,1.737788937819723e-11,0.28125,1.1519896,0.38188294
Rpl27a,-7.2766824,-2.4981344,3.4212951098329785e-13,1.7008271708049316e-11,0.2325,1.1049736,0.3055706
Tpt1,-7.545295,-2.5680804,4.5126605122814705e-14,2.4722932949427773e-12,0.2475,1.2170507,0.3370902
Rps16,-7.640334,-2.475399,2.1665887628888755e-14,1.2643929421685188e-12,0.2325,1.0794086,0.29964024
Rpl35a,-7.676995,-2.4333909,1.6286430567111718e-14,9.715760634980313e-13,0.2575,1.1727914,0.34573242
Rps29,-7.763868,-2.1124558,8.237769806166097e-15,5.025975691966565e-13,0.365,1.3390464,0.50142384
Rpl19,-7.803656,-2.670487,6.013904040043308e-15,3.71133917137845e-13,0.21375,1.124014,0.28237075
Cox4i1,-7.8194666,-2.0397508,5.304754056674978e-15,3.350732297680936e-13,0.37125,1.3669151,0.5370466
Rpl9,-7.9445643,-2.950299,1.9487437745525852e-15,1.3244057374142823e-13,0.17125,1.062495,0.21913065
Gapdh,-7.996167,-3.0023332,1.2835212121016958e-15,9.067401826018428e-14,0.17,1.122343,0.22998948
Eef1a1,-8.118658,-2.0470867,4.713647817247261e-16,3.4667911138082935e-14,0.3975,1.4361279,0.57401
Eif1,-8.1243925,-2.610957,4.4960991422585415e-16,3.3527161520536264e-14,0.24875,1.2434268,0.33925563
Cox7c,-8.188157,-2.4934635,2.6525630822623794e-16,2.0058607307981288e-14,0.27875,1.2806424,0.37947708
Atp6v0c,-8.317772,-2.1137135,8.963211715567746e-17,6.974417927664236e-15,0.39,1.4701643,0.57324296
Rps21,-8.592292,-2.5081782,8.525154550170102e-18,7.50353357046939e-16,0.305,1.4307048,0.4442125
Cox6c,-8.618007,-2.896606,6.8129929520588646e-18,6.09649319326734e-16,0.2275,1.3059931,0.3085241
Cox8a,-8.694281,-2.77353,3.490326783440367e-18,3.4915934296408555e-16,0.24375,1.3346545,0.34309047
Dynll1,-8.975576,-2.8645554,2.818708396159366e-19,3.363032306439919e-17,0.23125,1.3339279,0.32489932
Cst3,-9.0694,-2.1924934,1.1967414534937694e-19,1.5671475277580604e-17,0.43875,1.7355433,0.7041416
Rplp1,-9.303784,-2.141719,1.3553397936045916e-20,1.96670793293596e-18,0.465,1.6620461,0.6768358
Atp5md,-9.453901,-3.6346009,3.2643195935325973e-21,5.15474467578721e-19,0.1325,1.2294711,0.17797822
Rpl41,-9.513844,-2.9148266,1.8374455548299457e-21,3.082889119963118e-19,0.2625,1.4519103,0.36031154
Mt3,-10.436091,-3.1248772,1.6965358734053632e-25,3.795292126797248e-23,0.2525,1.5156753,0.3416313
Nrgn,-10.482134,-2.4225147,1.043620483359995e-25,2.436173206591223e-23,0.4525,1.8214468,0.67619306
Rpl37,-10.52922,-3.222163,6.335783970258925e-26,1.546219278923644e-23,0.22125,1.4214675,0.290297
Calm1,-10.675861,-1.9458495,1.3202736058839487e-26,3.3754995190432955e-24,0.65875,2.2043905,1.1292372
Calm2,-10.775418,-2.0061338,4.4973400882770084e-27,1.207310946697963e-24,0.6425,2.1181936,1.037186
Fth1,-11.727897,-2.5253596,9.170876555423487e-32,4.103203018839059e-29,0.5625,2.2919836,0.93411183
Ppia,-12.232979,-3.175919,2.0719903429444268e-34,1.3905645189085783e-31,0.325,1.8454559,0.4636556
Ubb,-12.245836,-3.1915548,1.7684574009280891e-34,1.3564068265118444e-31,0.34625,1.9228984,0.49427873
Tmsb4x,-13.826583,-2.803206,1.7619430402336809e-43,4.729936091507317e-40,0.615,2.5844572,1.0137485
