names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ndufb2,-2.7602813,-0.41881165,0.005775159121511863,0.03949596209039129,0.3626666666666667,0.25907385,0.19984838
Fcf1,-2.7612119,-0.69379145,0.005758730041201064,0.03943461964094486,0.18933333333333333,0.13792983,0.087491244
Gm56980,-2.7614446,-1.2090842,0.00575462936174641,0.03943207792724874,0.08533333333333333,0.09091223,0.0403416
Srsf2,-2.7621424,-0.307469,0.005742343117354212,0.03939895767669441,0.8,0.7473205,0.64081275
Tppp,-2.764236,-0.50358903,0.005705626186545404,0.03919791141672811,0.4186666666666667,0.3021861,0.22222838
Dbi,-2.7649338,-0.436641,0.00569343434523361,0.03913958474132312,0.296,0.20792884,0.15765978
Nedd8,-2.7649338,-0.52280784,0.00569343434523361,0.03913958474132312,0.34933333333333333,0.24500401,0.17666602
Commd4,-2.7649338,-0.7567731,0.00569343434523361,0.03913958474132312,0.136,0.10641264,0.06433523
Josd1,-2.7660968,-0.56464815,0.005673166816992515,0.03907647736551261,0.29333333333333333,0.21230777,0.14835247
Gm15965,-2.7667947,-1.4181167,0.005661037560253075,0.039043803081902,0.072,0.07884763,0.0302374
Nme2,-2.7677252,-0.538454,0.005644901606650261,0.03895792734145771,0.24533333333333332,0.16988944,0.11999724
Pigyl,-2.7677252,-0.9498123,0.005644901606650261,0.03895792734145771,0.10933333333333334,0.100049496,0.053043295
Serpini1,-2.7681906,-0.4567396,0.005636849198850497,0.03895320691467079,0.49066666666666664,0.3981504,0.3047973
Plxdc2,-2.7688885,-0.5855295,0.0056247900157438795,0.038920749238520964,0.4266666666666667,0.4079848,0.28947362
Snhg20,-2.7700515,-0.39149672,0.005604743090199267,0.03880743201877986,0.5386666666666666,0.37293482,0.29607362
Slbp,-2.772843,-1.1407207,0.005556893221989337,0.03852657838432345,0.12533333333333332,0.10927262,0.051042687
Galnt1,-2.7742386,-0.39465702,0.005533106795725947,0.03841204080841132,0.512,0.373632,0.29608575
Rhbdl1,-2.774704,-0.5316169,0.005525198429993962,0.038382340998900234,0.2986666666666667,0.19801949,0.14105684
Gm15563,-2.7754018,-1.6904871,0.005513355007305592,0.03832524818687839,0.05333333333333334,0.06719714,0.021306006
Itpa,-2.7756343,-0.73234147,0.005509412294258765,0.03832303696526179,0.216,0.15420681,0.09563783
Arap2,-2.778891,-0.37666678,0.00545448087379047,0.037990926402230986,0.6773333333333333,0.7033774,0.5800091
4930473A02Rik,-2.7791238,-0.7502517,0.005450576184042483,0.03798875543433169,0.18133333333333335,0.13115369,0.0800258
Emc6,-2.7812173,-1.0262542,0.005415547363496779,0.03781940705036423,0.136,0.11281333,0.056980025
Nenf,-2.782148,-0.54374737,0.00540004433950235,0.03776102433965499,0.2826666666666667,0.19288954,0.13622776
Lman2,-2.7830782,-0.47925922,0.00538458139697178,0.037677815426990495,0.29333333333333333,0.22366723,0.16535017
Tro,-2.7840087,-0.36618793,0.005369158445631798,0.037594776321632446,0.5146666666666667,0.37574425,0.30294228
Iscu,-2.7849393,-0.49808997,0.005353775395373465,0.03751190672981023,0.20266666666666666,0.13867931,0.100139864
Agrp,-2.7881958,-0.62946594,0.0053002476433873106,0.037186143552444616,0.22666666666666666,0.16941048,0.11273244
Msmo1,-2.7884285,-0.52268845,0.0052964427924496495,0.037186143552444616,0.2853333333333333,0.22661029,0.16300279
Snrpg,-2.7891264,-0.63226557,0.005285043037293995,0.037153430873211046,0.232,0.16297156,0.108132906
Ppp1r9b,-2.789359,-0.41666144,0.005281248046815997,0.037151454157675005,0.37066666666666664,0.2508034,0.19355205
Snn,-2.7921505,-0.89059025,0.005235899770863665,0.03688152450189309,0.18666666666666668,0.14640053,0.081617445
Rps3,-2.7928483,-0.43198124,0.005224617807387809,0.03685115682288947,0.416,0.29247287,0.22460437
Xpo1,-2.793081,-0.28589317,0.005220862036388784,0.0368492485385438,0.7466666666666667,0.6381139,0.5495033
Pygo1,-2.793081,-0.40515107,0.005220862036388784,0.0368492485385438,0.496,0.4118343,0.32556754
Cpne9,-2.794244,-0.9369706,0.005202119745409189,0.036790643523887195,0.088,0.13160123,0.07089387
Vdac1,-2.794244,-0.34998378,0.005202119745409189,0.036790643523887195,0.6426666666666667,0.48097688,0.39514992
Pcsk2os2,-2.794244,-0.82792395,0.005202119745409189,0.036790643523887195,0.152,0.115703024,0.0668177
Sec61g,-2.7954073,-0.65998524,0.005183438267992866,0.036756869756866914,0.24,0.1738966,0.11351208
Pdcd6,-2.7972682,-0.70252043,0.005153673966842992,0.03657033211505434,0.18133333333333335,0.13911988,0.08775541
Tprgl,-2.7988966,-0.71848637,0.005127756997770637,0.03641086281895833,0.19733333333333333,0.14899087,0.093162514
Rab18,-2.799129,-0.4556278,0.005124064204933377,0.03640909330561868,0.464,0.31796524,0.24134304
Ssu72,-2.80099,-0.40500236,0.005094608281892746,0.03624851505010229,0.4666666666666667,0.33030865,0.25897166
Atp5mpl,-2.801688,-0.51560116,0.005083601829832811,0.036194560368230516,0.38666666666666666,0.28070852,0.20431603
Gpr137c,-2.8019207,-0.37338534,0.005079937791786845,0.03619284519714441,0.5573333333333333,0.52395415,0.42634472
Hspb11,-2.8030837,-0.7465265,0.005061653385258352,0.03608689227399633,0.19733333333333333,0.14991008,0.09202929
Atl2,-2.8040142,-0.42154142,0.005047068719127671,0.03600719134098304,0.4666666666666667,0.33508408,0.26020855
Pam16,-2.8051772,-0.87523204,0.005028891318214151,0.035925991829377175,0.15466666666666667,0.12222753,0.0684786
Cbx4,-2.8056426,-0.70994496,0.005021636946384683,0.03592271138980058,0.192,0.13368553,0.08382861
Tmem14c,-2.8063405,-0.8052936,0.005010773128351986,0.03586926491947565,0.12,0.0980736,0.057293374
Cox6b1,-2.806573,-0.3488216,0.005007156580875841,0.035867660250406684,0.544,0.39489704,0.32225063
9530068E07Rik,-2.8077362,-0.5699155,0.004989109221964335,0.035786873679666834,0.22666666666666666,0.15581337,0.10758357
Snrpd1,-2.8105276,-0.46819082,0.004946035312803298,0.03550199006264037,0.25333333333333335,0.17776932,0.13158451
Fuca1,-2.8119233,-1.0611101,0.004924624731786591,0.035372321527975294,0.128,0.11213318,0.05531194
Igf2bp3,-2.8119233,-0.5294517,0.004924624731786591,0.035372321527975294,0.272,0.18651213,0.13282917
Tmem151a,-2.816343,-0.35524744,0.004857376466968447,0.03498436061666035,0.48533333333333334,0.33620948,0.2718626
Eif3c,-2.8182042,-0.47620717,0.004829310807181763,0.034805932627357046,0.38666666666666666,0.2808519,0.20952925
Rab1b,-2.8209956,-1.1226093,0.004787487371530638,0.034528038184988695,0.10666666666666667,0.100320116,0.047325816
Rab1a,-2.821228,-0.4241539,0.004784016924297031,0.03452656036900512,0.472,0.3385162,0.26255274
Cacng3,-2.8230891,-0.53351563,0.004756335202581783,0.034373706149622145,0.35733333333333334,0.29194447,0.21044281
Car2,-2.8240197,-0.5423443,0.004742548776919167,0.03429751588123554,0.33866666666666667,0.27401063,0.19593933
Scoc,-2.8258805,-0.47543237,0.004715084379856958,0.0341690110680107,0.34933333333333333,0.23998737,0.1782171
Dtwd2,-2.8263457,-0.5837365,0.0047082408147005725,0.034142819021830695,0.296,0.20101771,0.13850652
Gm16351,-2.8272762,-1.8482423,0.00469458065283717,0.03406712508060906,0.06133333333333333,0.088882305,0.02548801
Ankra2,-2.830533,-0.47069702,0.004647052171375614,0.03379180371936339,0.3546666666666667,0.24019332,0.17891164
Cfl2,-2.8333244,-0.42633906,0.004606660716191864,0.033521145046315606,0.45066666666666666,0.318287,0.24598846
Chchd1,-2.8356507,-0.66241384,0.0045732443326497165,0.033323854120679154,0.18666666666666668,0.14277521,0.09254796
Slc25a46,-2.8358831,-0.4112193,0.00456991479871303,0.03332255804606405,0.6133333333333333,0.48044634,0.38105154
Xiap,-2.844025,-0.44231433,0.00445475539759776,0.0325277132726527,0.496,0.34890568,0.26794237
Ndufa7,-2.8449554,-0.59581244,0.004441763165180736,0.03247770535647021,0.312,0.23016478,0.15806778
Bmyc,-2.847049,-0.52604324,0.004412656103552577,0.03228720621651308,0.2693333333333333,0.17499566,0.124700084
Ndufa2,-2.84891,-0.66282815,0.004386928404104539,0.03212118699210338,0.31466666666666665,0.23992105,0.15808704
Pld3,-2.8493752,-0.37041676,0.004380517760247683,0.03209647559189103,0.5493333333333333,0.4068974,0.32818267
Nprl3,-2.8493752,-0.44662493,0.004380517760247683,0.03209647559189103,0.384,0.2577646,0.19536099
Cenpp,-2.8523993,-0.7228593,0.0043390551427106155,0.0318368008493264,0.23733333333333334,0.2055838,0.1295278
Slc38a2,-2.8523993,-0.39527878,0.0043390551427106155,0.0318368008493264,0.5466666666666666,0.40226915,0.3195673
Pgk1,-2.853795,-0.5541191,0.004320038821970339,0.03174132763355969,0.384,0.27242786,0.19332501
Ppa1,-2.856354,-0.61969155,0.00428537171026772,0.031552392125808223,0.2773333333333333,0.19980745,0.13447677
Ppp2r1a,-2.8568192,-0.5485722,0.004279095769805011,0.03152813907606159,0.3413333333333333,0.23888509,0.16930695
Wdr45b,-2.8568192,-0.38837567,0.004279095769805011,0.03152813907606159,0.3626666666666667,0.24013066,0.18843484
Mif,-2.8607738,-0.63462365,0.004226085858139505,0.031202797331081694,0.328,0.24231891,0.16264172
F730043M19Rik,-2.861704,-0.569596,0.004213699820297118,0.031133087491265848,0.24266666666666667,0.19341543,0.1343396
Ermp1,-2.8628674,-0.558072,0.004198263582058883,0.031062449862217335,0.2826666666666667,0.18541053,0.12959167
Ramac,-2.8635652,-1.2570173,0.004189026479600033,0.0310158102022487,0.12,0.1157724,0.05008032
Slc2a13,-2.8651936,-0.37418312,0.004167544898782395,0.030878382771426956,0.6106666666666667,0.5663451,0.46233237
Sgtb,-2.8656588,-0.47660142,0.004161425687595034,0.030854666055359248,0.392,0.2848554,0.21256901
Fbxw7,-2.8696134,-0.2553714,0.0041097406022402696,0.030492833254376402,0.9226666666666666,1.1515484,1.0339572
Rasl10a,-2.871009,-0.8632766,0.004091638350259396,0.030379840082368395,0.18666666666666668,0.1455325,0.08260606
Acot13,-2.8714743,-0.5757118,0.004085620366218244,0.030356475145485236,0.264,0.19224723,0.13297589
Slain1,-2.8742657,-0.39519668,0.004049680851428715,0.03011060171740914,0.528,0.39408004,0.31282392
Tpm1,-2.8772898,-0.37053606,0.004011070413579974,0.02990764984681317,0.632,0.4924911,0.40028027
Sumo1,-2.8849664,-0.34846008,0.003914555699969982,0.02922923546312332,0.6693333333333333,0.5475028,0.45267814
Eif2s1,-2.88706,-0.60948527,0.0038886021205875865,0.0290559648204753,0.3253333333333333,0.23413983,0.15949334
Gm50232,-2.8891535,-0.83279693,0.0038628049397025064,0.02888361854842617,0.16,0.11784924,0.067865916
Tmem205,-2.8910143,-1.0302628,0.0038400047386230375,0.028733453716533176,0.136,0.11449587,0.057697937
Ptgds,-2.8914797,-0.36123046,0.0038343238262368677,0.028731612909144156,0.45066666666666666,0.34897077,0.28149378
Gm13944,-2.8952017,-1.4197426,0.0037891507023681357,0.028413255585913687,0.06666666666666667,0.08211229,0.031486213
Prkacb,-2.8965974,-0.37158954,0.0037723358502280866,0.028307244105366614,0.616,0.49907807,0.40562648
Rraga,-2.8970625,-1.0907425,0.0037667459876203867,0.028305476422964004,0.12266666666666666,0.10773758,0.052032914
Ppm1l,-2.8982258,-0.31426522,0.0037528042515465386,0.028220767675392285,0.8906666666666667,1.0854437,0.9466092
Chd3,-2.899156,-0.38271117,0.0037416846500795404,0.02815717566212881,0.656,0.53277236,0.43158448
Pea15a,-2.9005518,-0.42426342,0.0037250613931907673,0.028052047087041294,0.456,0.3328324,0.25796774
Dock10,-2.9005518,-0.8191914,0.0037250613931907673,0.028052047087041294,0.26666666666666666,0.42043167,0.2594362
Rpl22,-2.9007845,-0.57246256,0.0037222973864019537,0.028052047087041294,0.31466666666666665,0.22436301,0.15627076
Smad7,-2.9026456,-0.813696,0.0037002523602389374,0.027944834432004493,0.19733333333333333,0.16815376,0.09910321
Emc7,-2.9066,-0.39114884,0.0036538002982611584,0.027633498250010893,0.5333333333333333,0.36113688,0.28643116
Bnip3l,-2.9100893,-0.47563595,0.003613254226513309,0.02736600067114987,0.3626666666666667,0.25350353,0.18855019
Polr2g,-2.912881,-0.6749686,0.0035811124785978,0.027200504480039182,0.25333333333333335,0.17937016,0.11605187
Eif3k,-2.914044,-0.66115487,0.003567797012455176,0.027118848175908393,0.23466666666666666,0.1709964,0.111477725
Pura,-2.914509,-0.31153226,0.003562483448727684,0.0271174496064779,0.8373333333333334,0.80436814,0.6908313
Cops5,-2.9147418,-0.41440332,0.0035598293674234806,0.027116769381677567,0.5093333333333333,0.37366503,0.29262277
Higd2a,-2.9156723,-0.5167473,0.0035492310208264377,0.02705552962018596,0.304,0.21206549,0.15281655
Fbxo10,-2.9161375,-0.4814263,0.003543942619650334,0.02703470802132971,0.4053333333333333,0.28392035,0.21120904
Slc39a3,-2.9161375,-0.69855726,0.003543942619650334,0.02703470802132971,0.184,0.13945462,0.08820362
4933413L06Rik,-2.9186964,-1.6430979,0.003514984346409304,0.026852550212850847,0.07466666666666667,0.09068871,0.029940251
Mxd4,-2.9221857,-0.6132495,0.0034758427564942147,0.026591957644293295,0.22666666666666666,0.1627191,0.10931781
Sycp2,-2.9226508,-1.3835744,0.0034706539571560183,0.02657148753729948,0.09866666666666667,0.107660964,0.042643804
Lpl,-2.924512,-0.55567217,0.0034499691814874967,0.02645143158511044,0.344,0.27238008,0.19310074
Thap3,-2.9273033,-0.49658912,0.0034191523549433056,0.02623417840988068,0.30666666666666664,0.21200538,0.15476348
Rdh14,-2.927536,-0.74653023,0.0034165956314676873,0.026233598846410935,0.21333333333333335,0.16195716,0.09965426
4930595D18Rik,-2.93056,-1.0385152,0.003383516236070194,0.02601739430106921,0.12,0.10226473,0.051092315
Nucks1,-2.9310253,-0.37332633,0.003378453060406756,0.025997368418981537,0.656,0.5165078,0.42002445
Tmem208,-2.931723,-0.7929517,0.0033708712311114487,0.02597683784733334,0.192,0.14057691,0.08352785
Thsd7a,-2.9331188,-0.48770395,0.0033557540328910587,0.025879203055986264,0.5493333333333333,0.6017255,0.46281868
Gm47167,-2.934282,-1.3193134,0.003343203555528783,0.025801234447157536,0.09066666666666667,0.087913446,0.036162317
Gm48749,-2.93498,-1.3498608,0.003335693802280462,0.02576208222900754,0.08533333333333333,0.09188996,0.03706403
Cabp7,-2.9370735,-0.6549382,0.0033132566264354717,0.02560750168954842,0.24533333333333332,0.17928985,0.11752835
Trappc6b,-2.9384692,-0.4293066,0.003298374968333793,0.025511132801897,0.4186666666666667,0.29884285,0.23004158
Cnpy3,-2.9393997,-0.7992722,0.0032884877149637172,0.025453280095396328,0.19466666666666665,0.14338928,0.08489001
Chst9,-2.9400976,-0.56486547,0.0032810900007547612,0.025414626064454278,0.37066666666666664,0.49811113,0.36217073
Zfp536,-2.9400976,-0.99737805,0.0032810900007547612,0.025414626064454278,0.13333333333333333,0.20540251,0.10815192
Lrrtm1,-2.9410279,-0.44610897,0.0032712499638877695,0.025375587577538803,0.39466666666666667,0.27181202,0.20641562
Qdpr,-2.9414933,-0.7853608,0.0032663400337340867,0.025356103653943095,0.17066666666666666,0.13514389,0.08061805
Rps26,-2.9419584,-0.43661687,0.003261436818255993,0.02533664326188142,0.536,0.41250664,0.32009906
Pdxp,-2.9424236,-0.86907274,0.003256540309330549,0.025317206390111688,0.20266666666666666,0.16291544,0.09246328
BC031181,-2.9426563,-0.44078237,0.003254094567288897,0.025316807843962848,0.416,0.3109114,0.23796438
4930428E07Rik,-2.9431217,-1.1411328,0.003249208102979865,0.025297405944628946,0.13333333333333333,0.12538868,0.058806222
Jdp2,-2.9445174,-0.5407653,0.0032345887953711926,0.025220728122020367,0.2826666666666667,0.2041374,0.14468421
Cetn3,-2.949635,-0.52086437,0.003181495990460955,0.02491700526455087,0.4053333333333333,0.27154434,0.19675191
Gm10785,-2.9505653,-0.65021336,0.0031719285236491046,0.02486048945926018,0.2613333333333333,0.17701642,0.11635231
Cbx3,-2.9510307,-0.42572796,0.003167154630858227,0.024859930150010416,0.544,0.4220213,0.32993212
Hprt,-2.9510307,-0.35383797,0.003167154630858227,0.024859930150010416,0.5626666666666666,0.402554,0.32774708
Hsbp1,-2.9531243,-0.5773336,0.0031457530521454952,0.02472865949467236,0.3253333333333333,0.24010006,0.16710363
Hspe1,-2.9584746,-0.56157255,0.003091657726710444,0.024321500851569585,0.29333333333333333,0.215087,0.15065438
Tmem165,-2.9596376,-0.4312146,0.0030800106963529837,0.024247917418123675,0.47733333333333333,0.34774014,0.26882052
H2ac25,-2.9626617,-0.8174043,0.003049915427746297,0.02413679327661796,0.18666666666666668,0.14484294,0.08474871
Cnih1,-2.9626617,-0.6325971,0.003049915427746297,0.02413679327661796,0.22133333333333333,0.16174065,0.10727082
Klf13,-2.9628944,-0.4166954,0.0030476115525705375,0.02413679327661796,0.5866666666666667,0.47036016,0.37150183
Coro1c,-2.9638247,-0.39955762,0.003038411915742966,0.024117964853716495,0.37866666666666665,0.27680492,0.21653129
Ugp2,-2.9647553,-0.43759006,0.0030292376146489218,0.024063207588041362,0.4053333333333333,0.3025233,0.23178001
Hspa4,-2.964988,-0.35507083,0.003026947990832569,0.02406309857674643,0.6666666666666666,0.5423736,0.4465975
1110065P20Rik,-2.9654531,-0.8095771,0.0030223734781901924,0.024044811726790745,0.168,0.1328412,0.077939376
Ppp1r7,-2.9663837,-0.48345092,0.0030132433658718,0.02400830603418428,0.33066666666666666,0.2333832,0.1722866
Epha3,-2.9677794,-0.46755755,0.0029995953643101514,0.02393563908441602,0.7173333333333334,1.4536095,1.215207
Odc1,-2.9696403,-0.885879,0.002981485751233011,0.023809100338207424,0.12266666666666666,0.106666245,0.05913105
Spcs1,-2.9710362,-0.53705275,0.0029679690651965287,0.02373701734215045,0.344,0.23530616,0.16791505
Uba2,-2.9784799,-0.46038523,0.0028968197444694615,0.023273613342154723,0.4533333333333333,0.31555706,0.23874636
Mrpl43,-2.9787126,-1.0717611,0.0028946216264532747,0.023273613342154723,0.13333333333333333,0.1131706,0.055438813
Napb,-2.9798758,-0.30438304,0.002883653856259501,0.023220770923253396,0.824,0.7896788,0.68002313
Seh1l,-2.9861565,-0.62263465,0.0028250806822420742,0.022888444484212504,0.26666666666666666,0.18955332,0.12712018
Tmem47,-2.9868543,-1.0663983,0.0028186400633364067,0.022853896771208457,0.128,0.1236831,0.06097051
Ddb2,-2.987087,-0.5073418,0.0028164961718031836,0.022853896771208457,0.38666666666666666,0.28025332,0.20503114
Slc39a6,-2.9875522,-0.88481605,0.0028122128553747633,0.0228368099231009,0.16533333333333333,0.13853186,0.07739416
