names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Fnbp1,4.3568606,1.0509607,1.3194132362953834e-05,0.0012305293168446507,0.8850574712643678,0.6171361,1.0183442
Frmd4a,4.3429985,0.41065022,1.4055118866185102e-05,0.0012658977058810715,1.0,2.527442,2.7921014
Grin2b,4.3319087,0.42699614,1.4782226497205836e-05,0.0013188256224912793,0.9885057471264368,2.550893,2.8266757
Ptprd,4.294481,1.117593,1.75102495180235e-05,0.001533281756406928,0.9885057471264368,2.3738866,3.0970361
Tafa1,4.2903223,1.1135539,1.784139639388802e-05,0.0015391452024634488,0.8620689655172413,0.5840445,0.9993355
Cdh12,4.288936,1.4674467,1.7953098444358137e-05,0.0015391452024634488,0.6896551724137931,0.35015306,0.7698567
Fam135b,4.2653704,1.6393582,1.9957070035255236e-05,0.001685125101101864,0.5862068965517241,0.20762695,0.54166204
Zfpm2,4.2210116,1.5497073,2.43208199072474e-05,0.002007308110529734,0.6091954022988506,0.3249055,0.7532524
Ryr3,4.2196255,1.3451147,2.4470837047112495e-05,0.002007308110529734,0.7586206896551724,0.50903547,0.98808897
Nebl,4.183584,0.9054743,2.8694884976095393e-05,0.0022613960601577843,0.9195402298850575,1.0527648,1.5028539
Ptprk,4.164177,1.4897382,3.1247741933067535e-05,0.002436932224186534,0.6436781609195402,0.29756996,0.6797254
Ncam1,4.1586323,0.46841627,3.2015875568461034e-05,0.002436932224186534,0.9655172413793104,1.8281728,2.1072767
Grm8,4.157246,1.4779172,3.221069345704946e-05,0.002436932224186534,0.7471264367816092,0.6887842,1.3247408
Ank2,4.157246,0.34552887,3.221069345704946e-05,0.002436932224186534,1.0,2.690781,2.915732
Mfsd6,4.154474,1.2687824,3.260371318675137e-05,0.0024470898064056163,0.735632183908046,0.29417452,0.6010979
St6galnac3,4.1267495,1.3101122,3.6792683757987346e-05,0.002739751262199105,0.7241379310344828,0.41729134,0.8259508
Il1rapl2,4.0948668,1.6710249,4.2241149010965504e-05,0.0030444804663898708,0.5057471264367817,0.14144044,0.39461514
Macf1,4.0934806,0.3392527,4.2494598875273655e-05,0.0030444804663898708,0.9655172413793104,1.8139908,2.014388
Adcy2,4.085163,0.9928073,4.404585710349055e-05,0.003108519930057538,0.9310344827586207,1.1581286,1.6763887
Pde1a,4.06437,0.9961806,4.8162375987012524e-05,0.003324610143862609,0.9195402298850575,0.65549046,1.046363
Plcl1,4.0311007,1.4927086,5.5516195911559634e-05,0.0037723017528562292,0.6896551724137931,0.45852277,0.9696807
Ptprn2,4.0172386,0.39069906,5.888404079562404e-05,0.003917133468930649,0.9655172413793104,1.902202,2.136966
Zbtb20,4.0158525,1.0070859,5.9231266369576274e-05,0.003917133468930649,0.9885057471264368,1.3422122,1.8995436
Snx25,3.9936733,1.2658743,6.505750595289682e-05,0.004157086714841522,0.6551724137931034,0.26807162,0.55348945
Dgki,3.9936733,0.745523,6.505750595289682e-05,0.004157086714841522,0.9770114942528736,1.0758145,1.4445145
Anks1b,3.9853559,0.4054937,6.737903713177929e-05,0.004276533920504945,1.0,2.787251,3.0531118
Cacna1e,3.965949,1.019327,7.310448718829776e-05,0.004578471094965112,0.8390804597701149,0.6503344,1.0497985
Il1rap,3.874459,1.2721978,0.00010686178328925086,0.0063161992785402835,0.6896551724137931,0.36356965,0.7222191
Cntn1,3.8716867,0.5304405,0.00010808482713586921,0.006348808759154752,0.9655172413793104,1.4696482,1.7639297
Dst,3.8550522,0.4441367,0.00011570495713481654,0.006713017052907731,1.0,1.651101,1.9067832
Apbb2,3.8009899,0.98481166,0.00014411915387812761,0.008210450832683451,0.7586206896551724,0.41705295,0.7051385
Celf4,3.7912865,0.6188381,0.00014986897085564544,0.008486891361567899,0.9770114942528736,1.61958,1.9769685
Tshz2,3.7732658,2.2816908,0.0001611245175718421,0.009069967634981612,0.41379310344827586,0.06727195,0.29144624
Kcnip4,3.769107,1.3804195,0.0001638325876726759,0.009113910480120564,1.0,2.5376198,3.4445393
Pabpn1,3.755245,0.59691423,0.000173172006486069,0.009356680400876876,0.9080459770114943,0.83675474,1.0917974
Sfpq,3.7538588,0.7024826,0.0001741329967806207,0.009356680400876876,0.9195402298850575,0.89567816,1.2113321
Myt1l,3.7413828,0.43604037,0.0001830104626196398,0.009778135282451602,1.0,2.0109859,2.277686
Ttll11,3.7302933,0.9460531,0.00019125707844951375,0.010104570898866209,0.735632183908046,0.3826629,0.6408783
Ube2e2,3.721976,0.6505031,0.00019766987285648688,0.01027123070111976,0.9770114942528736,1.313255,1.6614401
Iqsec1,3.683162,0.6796913,0.0002303586387059473,0.01140576778137248,0.9425287356321839,0.9766644,1.2952498
Hs3st4,3.6748447,1.2240183,0.0002379940782677158,0.01172244790717598,0.5517241379310345,0.23475833,0.48125476
Cdh20,3.6720724,1.3526372,0.00024059155429639995,0.011788986160523597,0.6206896551724138,0.41101098,0.83212453
Pde10a,3.6609826,0.78067756,0.000251249772489128,0.012000348981968098,0.9540229885057471,1.3934749,1.825086
Ccdc50,3.6582103,0.8393519,0.0002539826797736051,0.012069920616175797,0.8505747126436781,0.5433036,0.82910746
Entrep2,3.649893,1.1398045,0.00026234960466088694,0.01240520105639004,0.6896551724137931,0.35993785,0.67021126
Atrx,3.6471205,0.61350167,0.0002651955299311005,0.01247738371422098,0.9540229885057471,1.087141,1.3881891
Gucy1a2,3.636031,0.86762214,0.0002768711797840838,0.012898378065113698,0.8735632183908046,0.6459907,0.97703195
Tmem135,3.636031,0.83018917,0.0002768711797840838,0.012898378065113698,0.8505747126436781,0.68145144,1.0067064
Gabbr2,3.624941,0.89135814,0.0002890272359063258,0.013333319853493283,0.8850574712643678,0.6848748,1.0382814
Arpp21,3.6138515,0.86252385,0.00030168190872753743,0.013782636767325225,0.8505747126436781,0.73695695,1.0922822
Rabgap1l,3.5999894,0.557246,0.00031823017991174324,0.014399534982896438,0.9770114942528736,1.4050037,1.709379
Grm3,3.5736513,1.5763396,0.0003520375753946994,0.015853425478607963,0.5057471264367817,0.21017341,0.52915365
Eri3,3.5334513,0.90013486,0.0004101717099993843,0.017875547748682843,0.7471264367816092,0.41990137,0.6799737
Tmeff2,3.5237477,0.87756217,0.0004254890522157168,0.018458027370660705,0.9425287356321839,1.7020459,2.2235897
Slc8a1,3.5140443,0.75867087,0.000441339186879077,0.018800651758177616,0.9540229885057471,1.3566234,1.7712063
Specc1,3.5140443,0.9468177,0.000441339186879077,0.018800651758177616,0.7586206896551724,0.42116043,0.6979098
Otud7a,3.4849339,0.50364083,0.0004922586590632171,0.020523970760012326,0.9655172413793104,1.4080915,1.6823783
Ptk2,3.4835477,0.6973614,0.0004948149871294078,0.020523970760012326,0.9080459770114943,0.8906541,1.202882
Gm20754,3.4780028,1.1304964,0.0005051645917084986,0.020861753466319962,0.8275862068965517,0.86397576,1.3875519
Gm33989,3.4752305,1.391204,0.0005104147438824306,0.020986922751722377,0.5057471264367817,0.14760084,0.34867215
Agbl4,3.458596,0.5436373,0.0005429989667230276,0.022039232739483574,0.9885057471264368,1.7196852,2.0386255
Cwf19l2,3.453051,0.95135325,0.0005542841244072258,0.022211292222538703,0.7011494252873564,0.3247069,0.55492496
Osbpl6,3.453051,0.8378384,0.0005542841244072258,0.022211292222538703,0.8505747126436781,0.6532202,0.9735982
Btbd9,3.4280992,0.72208804,0.0006078232185458078,0.02415203436045254,0.8505747126436781,0.7707758,1.0701712
Gm28307,3.4086924,3.1889045,0.0006527506289865418,0.025614368042845337,0.3333333333333333,0.027826568,0.22898178
Rfx3,3.4031475,0.73475724,0.000666143208016582,0.025764960563992953,0.8735632183908046,0.85037553,1.1727272
Lpp,3.4031475,1.3079906,0.000666143208016582,0.025764960563992953,0.5517241379310345,0.2306986,0.49619645
Cep162,3.4003751,1.6939145,0.0006729348904839018,0.025764960563992953,0.4482758620689655,0.108945295,0.31655467
ENSMUSG00000121513,3.3906715,0.8505172,0.0006972160359960372,0.026480209045841457,0.9425287356321839,1.0266715,1.4423918
Clec16a,3.3768094,0.9449211,0.0007333183429974799,0.02773996627890867,0.7126436781609196,0.37517694,0.62935084
Sh3gl2,3.3726509,0.8644483,0.0007444830310742593,0.028050103684738127,0.8620689655172413,0.6493579,0.98006696
Lrrc4c,3.367106,0.5049856,0.0007596149346727876,0.028506660465081556,0.9885057471264368,2.841531,3.174181
Ppp3ca,3.361561,0.39224303,0.0007750320050639553,0.028970267477825395,1.0,1.8659829,2.1003308
Rbfox1,3.3490853,0.99716175,0.00081078850907726,0.029951667696654874,0.9885057471264368,2.3366904,2.9784398
Dab1,3.347699,0.5868245,0.0008148545663580207,0.029984745657773544,1.0,2.4179263,2.7944505
Rere,3.3449266,0.34897667,0.0008230434995816181,0.03016869137807505,1.0,1.8491995,2.0566964
Pknox2,3.3282921,0.8227775,0.0008738020684209316,0.03173448479753714,0.7931034482758621,0.6599778,0.97583884
Nemf,3.326906,0.87999547,0.0008781603649315779,0.03173448479753714,0.7126436781609196,0.37143525,0.6031263
5730522E02Rik,3.3255196,0.88206327,0.0008825388074180255,0.03173448479753714,0.8505747126436781,0.9107939,1.3188866
Pard3,3.3047266,1.0659889,0.0009506912898164768,0.03379957717215948,0.6666666666666666,0.3747961,0.66882944
Exoc6b,3.3005679,0.4946528,0.0009648937920308215,0.034048509668789105,0.9655172413793104,1.4010626,1.6697416
Cdh4,3.3005679,1.0994011,0.0009648937920308215,0.034048509668789105,0.632183908045977,0.33049577,0.6093247
Trio,3.295023,0.5095845,0.0009841362185090757,0.03459842460386739,0.9080459770114943,1.0981375,1.3468397
Mitf,3.2867057,1.3300356,0.0010136669516261495,0.035243560152678294,0.4942528735632184,0.14176613,0.32419255
Zeb2,3.2839334,0.38668394,0.0010236913904156629,0.035332297369200454,1.0,2.4805813,2.7287357
Epb41l1,3.2659125,0.71253395,0.0010911192758376643,0.03725167867002452,0.896551724137931,0.7595414,1.052102
Syn3,3.2506642,0.8096798,0.0011513573492254268,0.03916685773965777,0.7586206896551724,0.49793917,0.75665873
Cacna2d1,3.2395747,0.82921374,0.0011970815741029533,0.04028754607221221,0.9080459770114943,0.874024,1.2473907
Insr,3.2395747,0.76480687,0.0011970815741029533,0.04028754607221221,0.7701149425287356,0.50929606,0.75538635
Kalrn,3.236802,0.49908736,0.0012087718357789306,0.04053672074808988,1.0,1.563796,1.8465624
Dnm2,3.2326436,0.9724061,0.0012265050798360166,0.04084175542256764,0.6436781609195402,0.30668747,0.5331152
Mapre1,3.229871,1.1692983,0.0012384603976376425,0.04109515782617258,0.5057471264367817,0.15213989,0.31449413
Camk2a,3.2201676,0.7021489,0.0012811565996336386,0.042363279589983635,0.9540229885057471,1.0177501,1.354473
Etv6,3.2146227,1.2219502,0.0013061604112652324,0.042741726675900704,0.5632183908045977,0.19109215,0.3995689
Mgat4c,3.2090778,1.0138053,0.0013316138999047507,0.04327516375051281,0.8390804597701149,0.99564564,1.4919505
Rap1a,3.2090778,0.9066129,0.0013316138999047507,0.04327516375051281,0.7011494252873564,0.36651573,0.6042619
Creb1,3.2076917,0.93705714,0.001338048386209467,0.04333535475473606,0.6436781609195402,0.3012548,0.5146729
Farp1,3.2035332,0.5989408,0.0013575243560610803,0.043816067697166,0.9310344827586207,0.97149146,1.2489848
Dscam,3.1993744,0.6232325,0.0013772615266022083,0.04406577264973392,0.9655172413793104,1.7356044,2.1037602
Sv2b,3.1979883,1.0607299,0.0013838991727789971,0.04406577264973392,0.5287356321839081,0.18956807,0.36144537
Nrg1,3.1979883,0.84054816,0.0013838991727789971,0.04406577264973392,0.9310344827586207,1.2150971,1.6573024
Hs6st3,3.189671,0.9664583,0.0014243485016468458,0.04505038053536528,0.9080459770114943,1.2102128,1.7228006
Ext1,3.175809,0.71257627,0.00149419355960368,0.0467900281230861,0.896551724137931,0.85815114,1.1714588
Dpyd,3.175809,1.1494288,0.00149419355960368,0.0467900281230861,0.6091954022988506,0.32803625,0.62123
Olfm3,3.1730366,1.3588794,0.001508535789579339,0.04708324409918089,0.5632183908045977,0.36469382,0.7555233
Nrp1,3.170264,1.1397071,0.001523004744576599,0.04722313399823245,0.6091954022988506,0.32321095,0.6101502
Dok6,3.170264,0.5232293,0.001523004744576599,0.04722313399823245,0.9770114942528736,1.4804319,1.7713801
Nexmif,3.1674917,0.8151919,0.0015376014321167408,0.047365135972403966,0.7816091954022989,0.5422416,0.81828666
Tom1l2,3.1674917,0.65437263,0.0015376014321167408,0.047365135972403966,0.8505747126436781,0.7733962,1.0427321
Foxn3,3.164719,0.54082257,0.0015523268666432371,0.0476634908371594,0.9195402298850575,1.0502536,1.3092968
Gnaq,3.1591744,0.4759825,0.0015821680692658198,0.04842253537555618,0.9540229885057471,1.1004288,1.332186
Dock9,3.1550157,0.8368222,0.0016048945797568514,0.04864579500243764,0.7586206896551724,0.4510546,0.70211923
Jakmip2,3.1494708,0.47154617,0.0016356641059985073,0.049106271271199625,0.9195402298850575,1.1114025,1.3420123
Fars2,3.1425397,0.6885166,0.0016748892817821002,0.04996664964609881,0.8850574712643678,0.7081371,0.9784412
Kcnmb2,3.1397674,0.86788625,0.0016908202500021292,0.0502832927807237,0.8505747126436781,1.1575323,1.6058822
Tnr,3.1383812,0.99516314,0.0016988378961419865,0.05036335418123752,0.7816091954022989,0.73203427,1.1478426
Fat3,3.1259053,0.7845526,0.0017725862709523327,0.05206008808818698,0.8850574712643678,0.7970642,1.1313459
Nrg3,3.1259053,0.5049494,0.0017725862709523327,0.05206008808818698,1.0,3.9001417,4.244153
Gpc5,3.123133,0.86569273,0.0017893694665924863,0.05223903969678279,0.5747126436781609,0.46895394,0.7372933
Cntn3,3.1203604,0.9480653,0.0018062986127575311,0.05223903969678279,0.7126436781609196,0.62998503,0.99069494
Dennd4a,3.1064982,0.75438327,0.001893173697647668,0.054418673734510634,0.7931034482758621,0.5222504,0.7686777
Caln1,3.103726,0.87551826,0.0019110027121934147,0.05459925271665596,0.8275862068965517,0.71691996,1.0725906
Tbc1d8,3.098181,1.2048658,0.0019471241662421578,0.05513159652740146,0.4942528735632184,0.17280404,0.3610458
Smurf1,3.0787742,1.1502073,0.002078542057809982,0.05808360167583031,0.5402298850574713,0.19432035,0.38936344
Usp7,3.0773878,0.8953673,0.002088233538096892,0.05808360167583031,0.6896551724137931,0.33643156,0.5561398
E130307A14Rik,3.0760016,0.61825585,0.0020979664496513554,0.05818319271071222,0.8735632183908046,0.8786644,1.1508303
Bcl11a,3.0676844,0.9029412,0.002157242878688436,0.05965218100513608,0.7126436781609196,0.5051115,0.80147475
Arid1b,3.0662982,0.63365644,0.0021672702715604,0.05975473748730817,0.9655172413793104,1.1336842,1.451408
Pde4b,3.0621395,0.89109755,0.0021976093756915314,0.0604150926334733,0.9080459770114943,1.2706928,1.7498776
Plxdc2,3.0565948,0.9177032,0.002238667108721741,0.061365434339656535,0.7586206896551724,0.664235,1.0229666
Cntnap5b,3.05105,1.0000159,0.0022804266305822118,0.06232946429310976,0.6896551724137931,0.56409603,0.9225641
Crk,3.0399601,0.8127666,0.00236609393762336,0.06429928266696586,0.6091954022988506,0.2581392,0.4169622
Nhsl2,3.0288706,1.0941656,0.002454698480545766,0.06594910093898099,0.4942528735632184,0.16354714,0.3215979
Gnptab,3.0288706,0.90205616,0.002454698480545766,0.06594910093898099,0.5172413793103449,0.17929046,0.3125883
Mical3,3.0205534,0.7226505,0.002523133165449364,0.06683829228474689,0.8045977011494253,0.5661224,0.8138193
Dnajc27,3.0205534,1.4082175,0.002523133165449364,0.06683829228474689,0.41379310344827586,0.09916217,0.24426033
Epb41l2,3.0205534,1.0045859,0.002523133165449364,0.06683829228474689,0.632183908045977,0.3144976,0.55474424
Cacnb2,3.012236,0.67185277,0.0025933088853928444,0.06812478369211147,0.9885057471264368,1.6243368,2.0138407
Nf1,3.0066912,0.4118506,0.002641079324788387,0.06918749909840381,0.9770114942528736,1.3973262,1.6194288
Schip1,2.9956014,0.74786514,0.002739041440525837,0.07155556603053272,0.9425287356321839,1.0033971,1.3612472
St18,2.9886703,2.6742344,0.0028019418665340906,0.07279660503245301,0.3448275862068966,0.088211946,0.46287677
Xylt1,2.9817393,1.1028914,0.002866158835460075,0.07385630546851751,0.5402298850574713,0.2647228,0.50134933
Clasp2,2.978967,0.41430545,0.002892219709418446,0.07432533095644088,0.9655172413793104,1.4553009,1.6824675
Pik3r1,2.9761946,0.87624,0.0029184967100109776,0.07479735335114855,0.6781609195402298,0.3778684,0.6113118
Atm,2.9748082,0.98352754,0.0029317167538883433,0.0749330955176272,0.5747126436781609,0.20345682,0.36889878
Ncald,2.9706497,0.85706013,0.0029717054557897703,0.07575045416550906,0.7586206896551724,0.60550654,0.9192319
Cpne4,2.9623325,0.876849,0.0030531795617776045,0.0776180621390613,0.7471264367816092,0.7563506,1.1236238
Kcnma1,2.9609463,0.4630505,0.003066954967238192,0.07775923089858333,0.9655172413793104,1.4704427,1.7262284
Otud7b,2.95956,0.8706487,0.003080787029975161,0.07790107738629705,0.7011494252873564,0.3594207,0.5826727
Pex5l,2.9567876,0.81782836,0.003108621953262338,0.07839530083200515,0.8735632183908046,0.9410681,1.3230032
Arhgap23,2.9540153,1.1927938,0.0031366859899083087,0.07889265799617785,0.5172413793103449,0.21711074,0.4410259
Ptpro,2.9443116,0.83594334,0.0032367385649122744,0.08091376325357169,0.7126436781609196,0.5065883,0.77814835
Tjp1,2.9429255,0.58043146,0.0032512667903518283,0.08091376325357169,0.9080459770114943,1.045199,1.3236938
Gpc6,2.9429255,0.9952654,0.0032512667903518283,0.08091376325357169,0.6781609195402298,0.7356766,1.1526787
Mgat5,2.9401531,0.7398213,0.0032805016233422657,0.08142704423083413,0.7471264367816092,0.4858672,0.7152541
Auts2,2.9373806,0.31044522,0.0033099757332393943,0.08172960968471267,1.0,2.7605834,2.9634452
Map7,2.9304495,0.7648654,0.00338471922322518,0.0833575252448972,0.7586206896551724,0.56570464,0.8296735
Nalf1,2.9235184,0.3204294,0.0034609963520844584,0.0845753036218675,0.9885057471264368,2.7494874,2.958771
Tmem108,2.920746,0.958357,0.003491942819847619,0.08511160630747149,0.6091954022988506,0.3531116,0.6004185
Rnf20,2.9096565,0.96981275,0.003618262857959989,0.08662762493095601,0.5517241379310345,0.20431408,0.3674024
Slc4a4,2.9096565,1.1532413,0.003618262857959989,0.08662762493095601,0.4827586206896552,0.25056264,0.4906128
Gm4258,2.906884,0.6585611,0.0036504855096350826,0.0871783875369166,0.8620689655172413,0.8577088,1.1452485
Afdn,2.9027255,0.59161294,0.0036993089452909507,0.08790041380808171,0.9195402298850575,0.9485997,1.2190886
Camta1,2.901339,0.3800236,0.0037157148757402335,0.08806896135307114,0.9540229885057471,1.2563915,1.4516058
Baz2b,2.8957944,0.5729623,0.003782002100950835,0.08919300216631433,0.8850574712643678,0.84175634,1.0866244
Smyd3,2.8902495,0.5540591,0.003849362270092972,0.09055576862753541,0.9310344827586207,1.0761676,1.3451235
Utrn,2.8819323,0.91305953,0.003952447729299352,0.09275011954338454,0.5172413793103449,0.26463464,0.45137775
Rras2,2.8763874,1.6533964,0.00402255742384703,0.09416169692406279,0.3793103448275862,0.08130685,0.23622182
Cdc42bpa,2.8708425,0.42035452,0.004093794267822518,0.09488973625195479,1.0,1.4383035,1.6678083
Tbc1d22a,2.8708425,1.0680792,0.004093794267822518,0.09488973625195479,0.4942528735632184,0.1546497,0.30059406
Phactr1,2.8680701,0.46345782,0.004129840331087753,0.09549119807114151,0.9770114942528736,1.5534136,1.8147839
Azi2,2.866684,1.1051557,0.0041479711479887596,0.09567649547934072,0.5057471264367817,0.1702236,0.33590198
Cmip,2.8652976,0.5872606,0.004166174156971909,0.09586255231747773,0.7931034482758621,0.66115797,0.87871027
Fbxl7,2.8639114,1.3302989,0.004184449610369069,0.09604936884771915,0.45977011494252873,0.21256411,0.46722415
Lrch3,2.861139,0.71292907,0.004221218863360553,0.09665875736271368,0.8275862068965517,0.6157507,0.87337196
Tmem117,2.8569803,0.72279423,0.004276922426027991,0.09746230212758245,0.7931034482758621,0.5219538,0.7566059
Dpp6,2.854208,0.31822816,0.004314427576281155,0.09808062881944923,0.9885057471264368,2.2448578,2.444243
Rffl,2.8514357,1.900448,0.004352230684462649,0.09870274720135078,0.3448275862068966,0.06710628,0.23041661
Grik4,2.848663,0.9518146,0.004390333824811516,0.09932867698861843,0.6551724137931034,0.47399345,0.77608824
Tbl1xr1,2.8458908,0.8170086,0.004428739083398854,0.09995843797542472,0.735632183908046,0.45733714,0.70387477
Ptprt,2.8431182,0.96722263,0.0044674485581733875,0.10035311404903974,0.6781609195402298,0.6219511,0.988189
Rbfox2,2.8403459,0.47791305,0.00450646435900703,0.10075090648493967,0.9770114942528736,1.220065,1.4644144
Aff2,2.8292563,0.663888,0.004665633440233287,0.10333230783205198,0.9425287356321839,1.2298795,1.5759668
Robo2,2.8209388,0.6821486,0.004788331848649636,0.10580199601093365,0.9770114942528736,1.8150492,2.2245667
Fhip1b,2.8167803,1.3218945,0.0048507696223354735,0.10693176764201998,0.41379310344827586,0.11299731,0.26164502
Asxl3,2.8153942,0.8833573,0.004871745328625202,0.10714440830885706,0.5862068965517241,0.2596585,0.43626514
Ica1,2.8126216,0.6114485,0.004913943088664415,0.10757212914235965,0.8275862068965517,0.6542873,0.88017863
Atosa,2.7987595,0.82151526,0.005129932225851367,0.11152590588477329,0.6666666666666666,0.35218138,0.55737245
Asic2,2.7973733,0.6746594,0.005151996296393731,0.11174869030962273,0.9885057471264368,2.2249217,2.6513548
Chd7,2.7932148,1.4310455,0.005218704020273378,0.11191220843475133,0.41379310344827586,0.14749408,0.35664764
Efr3a,2.7932148,0.70844465,0.005218704020273378,0.11191220843475133,0.7931034482758621,0.5004764,0.7233473
Prickle2,2.7932148,0.6677674,0.005218704020273378,0.11191220843475133,0.9310344827586207,0.96885365,1.2801716
Ntrk3,2.7932148,0.48830068,0.005218704020273378,0.11191220843475133,0.9885057471264368,1.5974529,1.8760401
Sema6a,2.7904422,0.8294226,0.0052636083430735395,0.11211248671271726,0.7011494252873564,0.53706485,0.81686306
Cntn4,2.7904422,0.83916914,0.0052636083430735395,0.11211248671271726,0.9080459770114943,1.358645,1.8200078
Ttll7,2.7904422,0.7123954,0.0052636083430735395,0.11211248671271726,0.7701149425287356,0.59193355,0.8428913
Foxj3,2.789056,0.75799257,0.005286191134730979,0.11234047092393452,0.7126436781609196,0.43036243,0.6468509
Fam193a,2.7862837,0.5263938,0.005331619450226526,0.11305185009146246,0.896551724137931,0.8833079,1.1130606
Negr1,2.782125,0.40088853,0.005400423193044148,0.1142545909096611,1.0,2.7654674,3.0279524
Ncoa2,2.7779665,0.4139817,0.00547002760553838,0.11546886398566175,0.9425287356321839,1.0814195,1.2799841
Dlc1,2.77658,0.64683765,0.0054934084010066254,0.11570414977354045,0.9310344827586207,1.0889028,1.4075856
Brinp2,2.7710354,0.82304883,0.005587836254546519,0.11639684462389081,0.632183908045977,0.34693572,0.55026275
Tmem132b,2.7710354,0.56303203,0.005587836254546519,0.11639684462389081,0.9195402298850575,1.1240191,1.4033461
Opcml,2.7599456,0.5754192,0.005781097845213446,0.11963204009230538,0.9885057471264368,2.2884586,2.6533823
Ppp1r9a,2.7571733,0.46434626,0.0058303455172284534,0.12038772392233513,0.9540229885057471,1.1212254,1.349124
Gfod1,2.7516284,0.9797148,0.005929977057788071,0.12164814107484118,0.5172413793103449,0.21146305,0.3814406
Ryr2,2.7516284,0.49797982,0.005929977057788071,0.12164814107484118,0.9540229885057471,1.4225081,1.6947017
Adcy8,2.7460835,1.2777258,0.0060311403630929124,0.12318897281591722,0.4942528735632184,0.25338084,0.5301464
Tspan14,2.7460835,1.7474654,0.0060311403630929124,0.12318897281591722,0.3218390804597701,0.06606279,0.20645206
Zfhx2,2.7308352,0.9146438,0.00631740486890069,0.1287579694939522,0.5517241379310345,0.21375102,0.37104416
Tnrc6b,2.7252903,0.41291407,0.00642449568016003,0.13064678079956454,0.9425287356321839,1.2441608,1.4559413
Sox5,2.7239041,0.7722684,0.006451522325620878,0.13064678079956454,0.6091954022988506,0.40664634,0.61896485
Pip4k2a,2.7211318,0.94630486,0.0065058826798423345,0.1311857835890596,0.5632183908045977,0.2579706,0.449225
Gpm6b,2.7211318,0.55581367,0.0065058826798423345,0.1311857835890596,0.9080459770114943,0.95594984,1.2100557
Pcdh11x,2.7128146,1.1301461,0.006671444439911093,0.13282494751208254,0.4942528735632184,0.28259456,0.5392926
Cask,2.7086558,0.56710064,0.0067556374732992055,0.13421862097687098,0.9195402298850575,0.8918956,1.1420075
Xkr4,2.6989524,0.32680908,0.006955812967775913,0.13675909196726987,0.9885057471264368,2.5357792,2.7461207
