names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Lingo2,7.817898,3.403628,5.3712795769609016e-15,8.760742206560366e-13,0.8515463917525773,0.46974716,1.9940531
Fgf14,7.697312,3.1198883,1.3895835448340694e-14,2.190910055688383e-12,0.8639175257731959,0.6004691,2.0985432
Il1rapl1,7.6579175,3.1192062,1.889723441071834e-14,2.88335221815154e-12,0.843298969072165,0.55747783,2.0128136
Celf2,7.5109086,1.9419311,5.871844505724537e-14,8.168771915316782e-12,0.9855670103092784,1.9030195,3.1321845
Phactr1,7.490731,4.8317804,6.849119300301024e-14,9.25609551154967e-12,0.6907216494845361,0.10998682,1.4611601
Grm7,7.342761,3.6566436,2.0923202959087766e-13,2.6747770269320307e-11,0.777319587628866,0.3148411,1.7346078
Galntl6,7.178457,3.9953587,7.050264334677607e-13,8.550705205903867e-11,0.711340206185567,0.20449811,1.5301535
Lrfn5,7.172692,5.1806,7.353729406889859e-13,8.695785023647259e-11,0.6515463917525773,0.07633079,1.3549873
Mdga2,7.106394,3.2518814,1.1911439026259234e-12,1.3741733315660042e-10,0.756701030927835,0.37892464,1.6843195
Magi2,7.088618,3.0670753,1.354578281514784e-12,1.5255131598964116e-10,0.822680412371134,0.5038735,1.870321
Dlgap1,6.911823,2.8513303,4.78464812315106e-12,5.263112935466166e-10,0.8082474226804124,0.5618631,1.8626695
Kcnma1,6.8099737,3.328804,9.761665421067485e-12,1.0493790327647546e-09,0.734020618556701,0.33878326,1.6197166
Grm5,6.8027673,2.7422888,1.026283630198212e-11,1.0787381268527871e-09,0.822680412371134,0.61843383,1.9062608
Lrrc4c,6.7196546,3.0009649,1.821561042063917e-11,1.8331880274387929e-09,0.7711340206185567,0.4531461,1.7208188
Dab1,6.6115594,3.5566072,3.802920545753608e-11,3.6197855072746115e-09,0.6907216494845361,0.26090133,1.505759
Meg3,6.607716,2.6684134,3.902939976131188e-11,3.6197855072746115e-09,0.8268041237113402,0.6811306,1.9748338
Ralyl,6.561596,3.7728431,5.3234980826352126e-11,4.8423357559354915e-09,0.6453608247422681,0.17690909,1.2934313
Auts2,6.542379,3.7058704,6.054787109227486e-11,5.403611891820002e-09,0.6597938144329897,0.22386475,1.4525555
Ccser1,6.5087495,3.9954295,7.577902859554674e-11,6.63768157883215e-09,0.6329896907216495,0.1518879,1.2854164
Frmpd4,6.4386077,4.219976,1.2057427287229503e-10,1.0184219833677776e-08,0.6206185567010309,0.12981313,1.276245
Adgrl3,6.3684664,3.9136186,1.9092768376666764e-10,1.5766725601200087e-08,0.6288659793814433,0.16205701,1.295068
Dcc,6.3665447,3.8569677,1.9333405599780234e-10,1.5766725601200087e-08,0.6391752577319587,0.18250252,1.3612618
Lrrc7,6.36078,3.4803,2.0073232841716648e-10,1.6092608701918602e-08,0.6639175257731958,0.24795769,1.4208313
Erbb4,6.345406,3.9006212,2.2183948330993863e-10,1.7255416853523875e-08,0.6309278350515464,0.16797289,1.3168563
Syt1,6.2637343,2.208819,3.7586533552677004e-10,2.8674887694219714e-08,0.9092783505154639,1.0864948,2.3104439
Ppfia2,6.2570086,3.780562,3.924319007805396e-10,2.909261352953965e-08,0.6268041237113402,0.16576917,1.2463897
Macrod2,6.256528,3.3252044,3.9364212809525107e-10,2.909261352953965e-08,0.6597938144329897,0.27405444,1.425523
Xkr4,6.209447,4.0815406,5.317143513433316e-10,3.869244433621474e-08,0.6020618556701031,0.13003322,1.2092751
Dmd,6.1916714,3.4220607,5.952961703410724e-10,4.266289220777686e-08,0.6412371134020619,0.23427843,1.3427869
Tafa1,6.068683,3.4138393,1.2896312404048528e-09,8.970523186933755e-08,0.6412371134020619,0.2234583,1.2998227
Ctnna2,5.972119,3.1367943,2.34192099992198e-09,1.6054038158885456e-07,0.6515463917525773,0.29025313,1.3767703
Egfem1,5.9649124,4.711442,2.4476542501586636e-09,1.653914943321497e-07,0.5484536082474227,0.07114452,1.0756245
Sntg1,5.957226,30.658075,2.5655599387036617e-09,1.7091688042349748e-07,0.511340206185567,0.0,0.991153
Dlgap2,5.9351263,4.2845573,2.936195555743307e-09,1.9289173581480337e-07,0.5587628865979382,0.10242697,1.132037
Hs6st3,5.790039,3.123212,7.037011065211749e-09,4.4979813970880505e-07,0.6350515463917525,0.25148198,1.2502962
Erc2,5.74584,3.2949567,9.146567775532302e-09,5.618605919255557e-07,0.6020618556701031,0.23176923,1.2697542
Kirrel3,5.5916247,5.513553,2.249544013332924e-08,1.3641465619313758e-06,0.49896907216494846,0.036172464,0.98681605
Negr1,5.463833,2.3365912,4.659624722053777e-08,2.6878079189407763e-06,0.711340206185567,0.5617864,1.5701809
Tmeff2,5.3470902,3.414998,8.937938822415079e-08,5.0329107892884916e-06,0.5505154639175258,0.16352846,1.0629767
Dpp6,5.332197,3.8870897,9.703141693269466e-08,5.399512965784068e-06,0.5154639175257731,0.10865013,0.9925541
Gm26871,5.288479,3.8608165,1.233376641156801e-07,6.6293994462178055e-06,0.5154639175257731,0.11322143,1.00857
Ank2,5.285116,1.9157598,1.2562511159048138e-07,6.67648064969637e-06,0.8639175257731959,1.0684593,2.1053565
Rims1,5.216416,2.7751517,1.8241847857332883e-07,9.179142592040907e-06,0.6,0.2892374,1.1927196
B3galt1,5.191914,5.0026126,2.0814284918195149e-07,1.0363322911901375e-05,0.47010309278350515,0.04236192,0.87012714
Sgcz,5.1534805,3.0555234,2.5569559993157935e-07,1.2598335288295524e-05,0.5608247422680412,0.21818168,1.107583
Nr3c2,5.14099,3.0057857,2.7329518637173767e-07,1.3326662180807414e-05,0.5608247422680412,0.21653351,1.0790521
Frmd4a,5.1376266,1.3108587,2.782299547362971e-07,1.3428853937782505e-05,0.9092783505154639,1.6567417,2.4444706
Ncam2,5.121292,2.4687178,3.034488164966315e-07,1.4498110121505726e-05,0.6288659793814433,0.38665095,1.2845386
Cntn5,5.1136055,2.9740686,3.1606696915948695e-07,1.4949967641243732e-05,0.5587628865979382,0.23496565,1.1253117
Robo2,5.0516315,3.6867487,4.380528527311926e-07,2.0313627386456284e-05,0.49896907216494846,0.1145151,0.9409391
Kctd16,5.045386,3.4365666,4.5260731812591244e-07,2.078478266733559e-05,0.511340206185567,0.15487686,1.034494
Camk1d,5.025208,1.2062968,5.028870957683737e-07,2.287169195177315e-05,0.9505154639175257,2.070025,2.8319852
Rere,5.0079126,1.9829336,5.502343263989761e-07,2.467574228320502e-05,0.7402061855670103,0.7124256,1.6305833
Schip1,5.003589,2.8340647,5.627264650542429e-07,2.4875665230902517e-05,0.5567010309278351,0.23099287,1.0483505
Anks1b,4.9733224,2.0034385,6.581502780865905e-07,2.8824544586570125e-05,0.7175257731958763,0.6707127,1.5751871
Gria2,4.954106,2.0508335,7.266371407421263e-07,3.0963906988380696e-05,0.7505154639175258,0.7027763,1.6531936
Ntm,4.940654,2.7829812,7.786102176259428e-07,3.28823779408099e-05,0.554639175257732,0.25486386,1.0979322
Robo1,4.9358497,3.4634328,7.980256836340708e-07,3.340408392556774e-05,0.4927835051546392,0.13569877,0.95672053
Gabrb1,4.9243197,2.8417728,8.46544101096771e-07,3.512415437006778e-05,0.5381443298969072,0.22206475,1.0233822
Cnksr2,4.9060636,2.1936307,9.292244078854788e-07,3.821940390694186e-05,0.6536082474226804,0.5024989,1.3829085
Nbea,4.8565803,1.3599783,1.1943047124505873e-06,4.7873400761790494e-05,0.8597938144329897,1.378104,2.1537025
Fgf12,4.767702,2.6327043,1.8633898549966222e-06,7.284160342259523e-05,0.5587628865979382,0.29082152,1.1292359
Ctnnd2,4.74224,2.1190386,2.1136819557411124e-06,8.06267391181892e-05,0.6639175257731958,0.55654925,1.4433259
Etl4,4.737916,3.9997435,2.1592724637746506e-06,8.170687002923277e-05,0.44948453608247424,0.079103254,0.8401968
Grip1,4.7350335,4.0302663,2.190189207275468e-06,8.221900754296002e-05,0.4515463917525773,0.08159453,0.8709132
Snhg11,4.688913,2.329371,2.746600636864726e-06,0.00010229465364070987,0.5835051546391753,0.36990967,1.17853
Plcb1,4.6836286,2.3391619,2.818407539563683e-06,0.00010414896611043923,0.6082474226804123,0.38875052,1.225019
Pcdh15,4.6163692,3.3399634,3.905115655540344e-06,0.00014100150420386128,0.465979381443299,0.13189922,0.88693225
Grid2,4.5822597,3.5851555,4.599786100656938e-06,0.00016236558400080088,0.44948453608247424,0.10286369,0.8330211
Unc5c,4.5683274,3.799653,4.916319858078981e-06,0.00017225328095343394,0.44123711340206184,0.0862175,0.81265986
Ank3,4.496264,2.1068509,6.915784303790233e-06,0.00023199758692856598,0.622680412371134,0.48532668,1.3058753
Kalrn,4.4732037,2.284991,7.70562620046317e-06,0.00025667332343796333,0.5690721649484536,0.354414,1.1226437
Kcnh7,4.4352508,2.4907901,9.19652731497828e-06,0.0002999970634472225,0.5237113402061856,0.27578962,1.0242546
Gab2,4.4285245,1.4657531,9.487988338809034e-06,0.0003073848276888132,0.8494845360824742,1.347027,2.1816378
Marchf1,4.419877,1.7685521,9.875707275456324e-06,0.00031776935655039736,0.7278350515463917,0.77042735,1.6003174
Cacna2d1,4.390091,2.4330428,1.1330327671460462e-05,0.00035491688666230455,0.5257731958762887,0.2805829,1.0112982
Cntnap5a,4.390091,3.566863,1.1330327671460462e-05,0.00035491688666230455,0.4288659793814433,0.097266346,0.7932476
Chrm3,4.3718348,29.884111,1.2320667708688923e-05,0.0003833997254085435,0.3752577319587629,0.0,0.6885686
Hcn1,4.3569417,3.276786,1.3189229429253443e-05,0.00040774545882593975,0.44536082474226807,0.127548,0.8409145
Gm20754,4.354059,2.6893637,1.3363952216589289e-05,0.00040781609022236986,0.4948453608247423,0.2117358,0.92470163
Tcf4,4.3329206,1.491316,1.471440736095568e-05,0.0004433066676262444,0.8783505154639175,1.3996935,2.2603097
Dok6,4.3247538,2.6105688,1.5270244055467375e-05,0.00045714085052127014,0.4927835051546392,0.22664219,0.93751127
Grin2a,4.307939,1.8943506,1.6478291860241057e-05,0.0004902032735782403,0.6309278350515464,0.5665287,1.3437235
Stxbp5l,4.284398,2.9863236,1.8323447490703933e-05,0.0005349994236483309,0.4556701030927835,0.16228671,0.8739174
Cacna1c,4.2416406,4.5961485,2.218917141979382e-05,0.0006399681757050291,0.38762886597938145,0.043262392,0.7272317
Mgat4c,4.2209826,2.5884893,2.432397338525494e-05,0.0006848356792396183,0.4865979381443299,0.23135315,0.94221115
Cmss1,4.2181,1.5239861,2.463694998395851e-05,0.0006895430380125665,0.8082474226804124,1.0626738,1.8636357
Kcnq1ot1,4.198403,2.4660423,2.6880421633128575e-05,0.0007479082019099892,0.49072164948453606,0.2516861,0.948288
Kcnq5,4.1796665,2.110391,2.9193711607111375e-05,0.0008028270691955628,0.5567010309278351,0.36819518,1.0722967
ENSMUSG00000121513,4.167656,4.364662,3.077481580434914e-05,0.0008414154841304706,0.3835051546391753,0.049027782,0.7105964
Kcnq3,4.1570864,3.4407754,3.223319238813825e-05,0.0008762241379074364,0.41237113402061853,0.10377084,0.7826927
Pde1a,4.152282,2.3582606,3.291758174616262e-05,0.0008897152094819952,0.5030927835051546,0.2688193,0.9483404
Oxr1,4.122977,1.4951149,3.7400768576664735e-05,0.0010051456554978648,0.7525773195876289,0.9565563,1.7079878
Snhg14,4.082621,2.697635,4.453057233811344e-05,0.0011833123997712167,0.45979381443298967,0.19839503,0.8852605
Pde4b,4.0691695,2.2860346,4.7181032420777266e-05,0.0012329628914379916,0.49896907216494846,0.28619227,0.9616586
Prkn,4.0691695,1.4185071,4.7181032420777266e-05,0.0012329628914379916,0.7876288659793814,1.0973674,1.8462794
Exoc4,4.0634046,1.47894,4.836214394990099e-05,0.001256884290566108,0.7896907216494845,1.0380945,1.8056319
Ankrd11,4.057159,1.6555138,4.9673292412172875e-05,0.001283905317538676,0.6721649484536083,0.6920175,1.4214779
Kcnj3,4.042266,2.997771,5.2937172841311675e-05,0.0013608305844532837,0.422680412371134,0.1398661,0.78805006
Edil3,4.0292945,3.260963,5.5944512195707524e-05,0.00143036509559836,0.40824742268041236,0.10756937,0.73653674
Sgcd,4.0249705,3.773293,5.698242368265494e-05,0.0014413201284436252,0.38762886597938145,0.07521698,0.72664696
Slit3,4.0192056,3.2998161,5.839470109714763e-05,0.0014643948688891112,0.4020618556701031,0.10812222,0.75352305
Plxna4,4.01248,1.724612,6.008425093516911e-05,0.001495781615386052,0.6659793814432989,0.6739823,1.4301772
Gria1,4.0033517,1.8543911,6.245136030606626e-05,0.00153851528254007,0.6103092783505155,0.533251,1.2661971
Gria3,3.999028,2.4738348,6.360318658583007e-05,0.0015587723966371827,0.465979381443299,0.22924374,0.88842016
Brinp1,3.9855762,2.9354897,6.731660137991844e-05,0.0016245281863623176,0.41855670103092785,0.14249912,0.7754817
Dgki,3.9634767,29.663498,7.386607556614217e-05,0.0017735357229840226,0.3402061855670103,0.0,0.6153796
Cttnbp2,3.949064,2.924134,7.84573555771452e-05,0.0018648406627130491,0.42061855670103093,0.14539571,0.7829154
Kcnb2,3.9149542,3.2212965,9.042139358162003e-05,0.0021384659582053137,0.3958762886597938,0.10976764,0.7333383
Faf1,3.912552,2.2214255,9.132585292236594e-05,0.0021491108672775667,0.49896907216494846,0.28620318,0.9342581
Gria4,3.9087086,2.728487,9.279078343723204e-05,0.0021727742854361757,0.4329896907216495,0.17591925,0.82187647
Cntn4,3.8856485,4.44709,0.00010205711308884568,0.0023779810094100495,0.35670103092783506,0.04276607,0.66940415
Ryr3,3.881805,3.4126885,0.000103683979654937,0.002404045214548294,0.3835051546391753,0.089366496,0.6909007
Clstn2,3.870275,2.8485234,0.00010871267601897603,0.002508346134486618,0.41237113402061853,0.14707369,0.7613569
Agbl4,3.8683534,3.040072,0.00010957284451537488,0.0025159201677559377,0.4020618556701031,0.123452164,0.73273957
Pcdh7,3.8587449,2.6482246,0.00011397085620944328,0.0026042615935781,0.4309278350515464,0.18007791,0.8051052
Ahcyl2,3.8313608,2.1989105,0.00012743646087421892,0.0028840883250481125,0.47835051546391755,0.2742144,0.8954953
Mmp16,3.8260763,3.491803,0.00013020201448860476,0.002932645373957621,0.3752577319587629,0.08330479,0.68172616
Nebl,3.795329,29.506567,0.00014744767322208324,0.003289752331794593,0.32577319587628867,0.0,0.5668547
Cdh2,3.7713082,29.508293,0.00016239399604658285,0.0036062140906119103,0.3237113402061856,0.0,0.5673723
Cadps,3.7636213,2.1665635,0.00016747037476337942,0.003684348244794347,0.4845360824742268,0.30282676,0.95082974
Ncam1,3.7328744,2.6237726,0.0001893069901935057,0.0041421438658336175,0.4144329896907217,0.17465504,0.77759534
Prkg1,3.7285507,1.7674376,0.00019258422163273185,0.004178547561113861,0.5587628865979382,0.5100832,1.1833969
Zeb2,3.7227855,1.0586549,0.0001970368537820008,0.0042443631627000515,0.9402061855670103,2.1082373,2.7768128
Pex5l,3.707412,2.3076015,0.0002093880712392454,0.004461286382710049,0.4536082474226804,0.2501845,0.87849224
Babam2,3.6987646,2.4254425,0.00021665150174671107,0.004574828585990819,0.4288659793814433,0.2039096,0.79528147
A230057D06Rik,3.6670568,4.318228,0.000245358417895313,0.005135156268339958,0.33814432989690724,0.040830676,0.60506916
Epha5,3.6636937,1.6585555,0.0002486040191205065,0.005180163041585884,0.5731958762886598,0.5102411,1.1319163
Dock3,3.6598504,3.4253817,0.000252362572804364,0.00523541653230106,0.36082474226804123,0.08180663,0.6501526
Unc80,3.6512027,29.41052,0.00026101504722168085,0.005391271499382316,0.3134020618556701,0.0,0.5385903
Zfp148,3.638712,1.6689943,0.0002740052035336657,0.005634976577018429,0.5835051546391753,0.48291215,1.0899278
Arpp21,3.6257405,2.0128214,0.00028813465428614935,0.005874469460230545,0.4865979381443299,0.32305974,0.93177354
Fnbp1,3.6108475,1.8286442,0.00030519822556680456,0.0061956549653690365,0.5175257731958763,0.38458005,0.98053885
Cdh10,3.6031606,29.367775,0.00031437110875255067,0.006327554657019424,0.30927835051546393,0.0,0.5263589
Btbd9,3.593552,1.4456939,0.00032620024995988906,0.006537827043687608,0.7030927835051546,0.79934806,1.4665705
Tenm1,3.5772178,2.4915202,0.0003472707018104213,0.006930761263980138,0.4061855670103093,0.17372097,0.72607356
Pbx1,3.572894,1.7962064,0.0003530575826370398,0.007016648596105875,0.5278350515463918,0.43104678,1.0548409
Kmt2c,3.5695312,1.5008733,0.0003576207101401232,0.007070523999159921,0.7010309278350515,0.74586016,1.4198537
Elmo1,3.5652072,0.6770718,0.00036356864679535137,0.007076871190707868,0.9402061855670103,2.6852164,3.1286457
Maml3,3.5652072,1.1299769,0.00036356864679535137,0.007076871190707868,0.865979381443299,1.6445236,2.316978
Prkcb,3.5608835,1.3896372,0.00036960898239036383,0.007164961011091889,0.6948453608247422,0.83649606,1.4879078
Usp32,3.5498338,2.8937974,0.00038547434038291366,0.007442014816372171,0.3752577319587629,0.120040916,0.6667673
Grin2b,3.5464709,1.537604,0.00039042784464243704,0.007507006931539542,0.6742268041237114,0.7576975,1.4563509
Gpc5,3.539745,2.8639083,0.00040051380526120664,0.007669758295083026,0.3731958762886598,0.121774614,0.66409767
Large1,3.5277345,1.1058196,0.0004191323647525426,0.007961831667789262,0.822680412371134,1.3468857,1.963465
Dock4,3.5258129,0.9791137,0.00042218529637443394,0.00798774580740429,0.9422680412371134,2.3323736,2.9620385
Lars2,3.5186064,1.4759856,0.0004338197038391708,0.008107916095461598,0.6865979381443299,0.78578484,1.4636599
Grid1,3.5176456,3.3514736,0.0004353933801791218,0.008107916095461598,0.34845360824742266,0.0795083,0.61229926
Cnot4,3.508037,1.635743,0.0004514259269192995,0.008355874622339436,0.5525773195876289,0.4608455,1.0364387
Tafa2,3.5075567,2.0272424,0.00045224184002513645,0.008355874622339436,0.4618556701030928,0.28432932,0.8503895
Lpp,3.5027525,2.145693,0.00046047700703405307,0.008474927016618953,0.44123711340206184,0.25563878,0.8280955
Tenm4,3.4955463,2.9692228,0.0004730924738780623,0.00867336202109781,0.36082474226804123,0.11194973,0.656302
Med13l,3.4840162,1.5839416,0.0004939497261793542,0.008986085403185944,0.5814432989690722,0.52091926,1.1149033
Ppp2r2b,3.4763293,2.9242344,0.0005083275527535393,0.009212219634192493,0.36082474226804123,0.10820779,0.6245795
Dgkb,3.4705644,1.9836696,0.0005193659269801889,0.009376339063420969,0.4639175257731959,0.30205646,0.873247
Tnik,3.4638383,2.7728624,0.0005325262666151105,0.009541095610187397,0.3752577319587629,0.13810411,0.6992162
Cdc42bpa,3.441739,2.1546872,0.0005779875446960729,0.010316532401556321,0.42061855670103093,0.22694504,0.7581758
Eml6,3.4345326,1.9760936,0.0005935764080253036,0.01055494890962288,0.4618556701030928,0.3120839,0.89240783
Dip2c,3.426846,1.4209831,0.0006106353215522298,0.010796339859143236,0.6453608247422681,0.70672053,1.3219863
Ryr2,3.4263656,1.9486,0.0006117165078753462,0.010796339859143236,0.465979381443299,0.32623947,0.9118746
Ncoa2,3.4133942,1.6386344,0.0006415907015024854,0.01128150192604742,0.5443298969072164,0.46211424,1.03995
Epha7,3.4057074,2.84196,0.0006599285812480284,0.01151831066163533,0.3628865979381443,0.11962675,0.6476934
Enox1,3.401864,3.1054304,0.0006692791920334101,0.011595936184315127,0.3463917525773196,0.09862795,0.6376949
Rb1,3.3975403,2.0934956,0.0006799457957338309,0.011737750415405182,0.4247422680412371,0.23638351,0.7598959
Huwe1,3.3917751,1.5693222,0.0006944138483639895,0.011897131455368469,0.5752577319587628,0.5022536,1.0771228
Nkain3,3.3908143,4.025466,0.0006968528278840321,0.011897131455368469,0.3154639175257732,0.043262392,0.5423166
Tnr,3.3898535,4.0421333,0.0006992997666542983,0.011897131455368469,0.3154639175257732,0.045606036,0.5702544
Setbp1,3.3888927,3.052594,0.0007017546883821993,0.011897131455368469,0.34845360824742266,0.10466998,0.6499931
Hivep2,3.3715975,1.7686824,0.0007473357690486599,0.012624636384286292,0.488659793814433,0.38408345,0.9538135
R3hdm1,3.3677542,1.5018178,0.0007578314374856489,0.012756379712836724,0.6061855670103092,0.6127556,1.2221496
Zfpm2,3.3519003,3.4642599,0.000802589350524568,0.013461871021209952,0.32783505154639175,0.07418245,0.6151181
Unc5d,3.3466156,3.3471575,0.000818045627274016,0.013672635395781257,0.3319587628865979,0.07288004,0.5706136
Adarb2,3.3451743,2.902766,0.0008223086519393724,0.013695492688990252,0.354639175257732,0.11835793,0.6625136
Ttc28,3.3398898,1.4250606,0.0008381167016405684,0.013788733196991377,0.6288659793814433,0.69951105,1.3136
Ubash3b,3.3394094,1.271332,0.0008395676872586716,0.013788733196991377,0.7505154639175258,1.0381068,1.6868669
Rabgap1l,3.3293204,1.7019324,0.0008705818257007936,0.014248622960431674,0.5092783505154639,0.42388618,0.9996796
Sorbs2,3.3201923,2.8539205,0.0008995542229995616,0.01467203956823423,0.35051546391752575,0.113622904,0.625905
Map1b,3.3144274,1.4623837,0.000918310347896503,0.014926487785396769,0.6350515463917525,0.66425097,1.2805607
Pid1,3.3086624,1.4128144,0.0009374283071834128,0.015185054428005284,0.6309278350515464,0.75694484,1.3896291
Rgs7,3.303858,1.9777966,0.0009536409070026905,0.015342590102458252,0.43917525773195876,0.2863392,0.83548063
Cacna1e,3.2976127,2.1095653,0.0009751056304829846,0.01563474451587972,0.4061855670103093,0.23715325,0.76779544
Gabrb3,3.2928083,1.6196787,0.0009919204522837626,0.015797251647482143,0.5195876288659794,0.44032413,0.99327147
Zdhhc14,3.2908866,1.5760703,0.0009987212371136707,0.015852186079019,0.5175257731958763,0.4481212,0.9879354
Pde4d,3.2745523,1.3776532,0.0010582951454362961,0.016658652871568782,0.6515463917525773,0.7864125,1.4125627
Tspan5,3.2678266,3.4410076,0.0010837678575905084,0.016974244921864584,0.31958762886597936,0.06686538,0.56019527
Grm1,3.2635026,3.8612685,0.0011004413773169587,0.01712199906154347,0.30515463917525776,0.04765165,0.53607845
Pds5b,3.2543747,2.5214417,0.0011364228444158252,0.017623869029792964,0.3670103092783505,0.15107946,0.66082287
Gphn,3.2481291,1.2126839,0.0011616650550026945,0.017956456569159295,0.7195876288659794,0.94490236,1.5357273
Pde10a,3.2390013,3.4587076,0.0011994906780116703,0.018420749698036365,0.31752577319587627,0.06853528,0.57657456
Tenm3,3.2293928,2.3624632,0.0012405339081621113,0.018989402542416788,0.3752577319587629,0.1736725,0.68074673
Dnaaf9,3.221706,2.3291786,0.0012742980626201123,0.01938080333181071,0.36907216494845363,0.16411194,0.6398643
Nsd3,3.2188234,1.6217083,0.0012871768613388014,0.019451586434928215,0.5175257731958763,0.42540494,0.9676161
Slc24a2,3.2024891,1.8953729,0.0013624542089297408,0.020523593656807882,0.4350515463917526,0.30277237,0.83961666
Dscam,3.2005675,2.5402963,0.0013715724441225917,0.02053018247056917,0.34845360824742266,0.13698952,0.6173681
Gabrg3,3.1938417,3.831588,0.0014039313280133918,0.020851580788958553,0.29896907216494845,0.047176555,0.5233992
Asic2,3.190959,2.0035298,0.001418013717657691,0.020960015264127742,0.41855670103092785,0.2643444,0.7944721
Car10,3.178468,4.4091372,0.0014805550710650288,0.021816278773014286,0.2907216494845361,0.030701444,0.50826675
Tmem178b,3.175105,2.4743383,0.0014978221219467366,0.021975213943842466,0.3628865979381443,0.15727928,0.66603404
Celf4,3.1736639,1.8164518,0.0015052789255401607,0.021975213943842466,0.4515463917525773,0.31953648,0.8441709
Zup1,3.1659772,2.053748,0.0015456293639254186,0.02242584936002218,0.38969072164948454,0.20126218,0.655254
Rapgef4,3.1616533,4.179454,0.00156876190769226,0.02269187713573208,0.2927835051546392,0.036172464,0.5112759
Gna12,3.1592512,1.9729286,0.0015817506502156342,0.02281000175463399,0.4041237113402062,0.24070805,0.72675693
Galnt17,3.1390736,2.661716,0.001694829041080743,0.024146208928650343,0.33608247422680415,0.12085355,0.5949131
Ambra1,3.1381128,1.4797095,0.0017003948171857635,0.02415275521107706,0.5443298969072164,0.49128392,1.018606
Myo5a,3.1323476,2.213898,0.0017341440292202726,0.0245583870006344,0.37731958762886597,0.2012568,0.71013886
Mapk10,3.1112092,2.061088,0.0018632294880024732,0.026229391304320532,0.3917525773195876,0.21736763,0.69973075
Ppp6r3,3.1064048,1.8670384,0.001893772174766074,0.026501604694211627,0.41030927835051545,0.25037938,0.7118972
Csf3r,3.0958357,1.5393261,0.001962591284412637,0.02730310816256404,0.4865979381443299,0.40894717,0.9036115
