names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Sema3c,3.7235608,2.9722397,0.00019643250835980612,0.007442818343068443,0.41304347826086957,0.117861554,0.6839224
Sox5,3.720815,1.4845616,0.00019858100438540987,0.007452905088758582,0.6304347826086957,0.6245309,1.2317375
Dcc,3.6878629,0.99486226,0.0002261453727710338,0.007897062754477642,0.967391304347826,2.5054038,3.1534634
Erbb4,3.6645222,1.4639691,0.0002478008769936176,0.008569149104421213,0.8260869565217391,1.4234061,2.271424
Pcdh15,3.6411812,1.2781018,0.0002713900783351213,0.009184350556990708,0.8152173913043478,1.4949828,2.2395797
Mtss1,3.5739045,1.5128714,0.0003516973349792916,0.01114036478280404,0.5869565217391305,0.44117606,0.94876415
Camk1d,3.5340877,0.47191358,0.0004091854420711817,0.012045871805805531,0.9239130434782609,1.9520718,2.2387602
Opcml,3.4887788,0.75636876,0.00048523254124826706,0.013552068880465534,0.9891304347826086,2.6943426,3.1906528
Fgf13,3.459946,1.1175272,0.0005402839265687226,0.014907694824033847,0.782608695652174,0.8798239,1.4012753
Srgap2,3.413264,1.071695,0.0006418970629088404,0.016720996188076008,0.7391304347826086,0.75144696,1.2102333
Ext1,3.407772,0.6270432,0.0006549556880073815,0.016894443300750663,0.8478260869565217,1.2863287,1.6184977
Dscaml1,3.3528523,1.0276663,0.0007998336664960185,0.019429088358840402,0.75,0.9686852,1.4660873
Ttc28,3.3350034,1.256728,0.0008529835376164715,0.0203457127541712,0.6413043478260869,0.6437013,1.150247
Kcnb2,3.2993054,0.93732095,0.000969243490629864,0.022247649861733026,0.8804347826086957,1.5587023,2.1024513
Grik4,3.2896945,1.340071,0.0010029617895276359,0.022499870853454243,0.5978260869565217,0.51164407,0.98999214
Magi1,3.2608616,0.6586404,0.0011107419758025507,0.024416162748669857,0.8695652173913043,1.3231702,1.6770061
Fmn2,3.2402668,0.5508578,0.0011941790922498587,0.025285305431889386,0.8369565217391305,1.2389057,1.5242784
Slc8a1,3.225164,0.70096064,0.0012590058780335407,0.02630624682888551,0.9021739130434783,1.845599,2.268765
Sox6,3.212807,1.8577856,0.0013144462838162593,0.027036623692314174,0.4673913043478261,0.40385762,1.0308766
Galntl6,3.197704,0.9624917,0.0013852640693333752,0.028056025997572887,0.8913043478260869,1.5439936,2.1013818
Jmjd1c,3.194958,0.69027066,0.0013985120111753978,0.028180194952921057,0.8152173913043478,1.072783,1.4118989
Bach2,3.177109,1.1458571,0.0014875109120662672,0.029375558385667754,0.6413043478260869,0.67950207,1.1482905
Ccser1,3.1633792,0.49006402,0.0015594910626011715,0.030343021436704365,0.9782608695652174,2.37413,2.6866386
Arid1b,3.0851185,0.48456508,0.0020347111836035996,0.03704109853553312,0.8586956521739131,1.3003457,1.5553111
2610035D17Rik,2.9793978,1.3372568,0.0028881550292776965,0.0467715739812885,0.5217391304347826,0.3086328,0.6489659
Fto,2.949192,0.49565294,0.0031860599122771585,0.049374576213938974,0.7717391304347826,0.9914594,1.220863
Luzp2,2.946446,1.2459159,0.0032144854849454232,0.04948447270193712,0.5978260869565217,0.6831926,1.2013814
Cacna1c,2.9327161,0.48174098,0.0033601104816060367,0.05077999027450039,0.8804347826086957,1.7878404,2.0730925
Tmem108,2.917613,1.003949,0.0035272169527595047,0.05290157395625477,0.6413043478260869,0.6377118,1.0257488
Gm26871,2.9052563,0.618196,0.003669526458764991,0.05361435429328407,0.8913043478260869,1.9203498,2.296423
Cadps2,2.8915262,1.4321595,0.0038337560606641853,0.05519911680799943,0.5,0.40376806,0.851171
Cdh20,2.8668122,1.2333546,0.0041462882297076484,0.058217121438040545,0.5108695652173914,0.43729037,0.8283806
Crppa,2.8393524,1.3191806,0.004520519902333394,0.06150858609377689,0.4891304347826087,0.28983656,0.60918033
Rere,2.8228765,0.3758131,0.004759490237471492,0.06355885866869602,0.9021739130434783,1.6812519,1.89812
Cmss1,2.8201306,0.53121054,0.004800412177153938,0.06388985551408745,0.782608695652174,1.0870923,1.3456348
ENSMUSG00000121513,2.8160114,0.57699203,0.004862392257598758,0.06423614728180087,0.8913043478260869,1.5293704,1.8552082
Zswim6,2.8118925,0.940124,0.00492509543596932,0.06457256747920702,0.6521739130434783,0.7131936,1.09741
Foxn3,2.7748218,0.85842466,0.005523198046865504,0.06953609750894742,0.7065217391304348,0.77390665,1.137208
Nol4,2.7487347,0.56469595,0.005982576932758894,0.07255134261947578,0.8478260869565217,1.4159808,1.7255296
Xkr4,2.7144098,0.3867956,0.006639395066232436,0.07720612265711405,0.9239130434782609,2.1753852,2.4164214
Setbp1,2.692442,0.6576574,0.007093086598675572,0.080002630039719,0.7934782608695652,1.2700653,1.6174383
Egfem1,2.684204,0.9684586,0.0072702716476210965,0.08097507901197111,0.7608695652173914,1.2315851,1.7489145
Magi2,2.6787121,0.38006383,0.007390591234015321,0.08162634865016363,0.9891304347826086,2.8750324,3.1253202
Safb,2.6361492,1.2407472,0.008385283875928162,0.08806772282954259,0.4673913043478261,0.26863363,0.54712886
Dock4,2.6347764,0.45894662,0.008419275918892622,0.08807430119116337,0.9239130434782609,1.7021896,1.9693621
Prkca,2.6320302,0.7271666,0.008487629956751242,0.08867221850595394,0.7065217391304348,0.914633,1.2459465
Nfix,2.6279113,1.2068148,0.008591091635721465,0.0893992833945838,0.4891304347826087,0.36768866,0.7059544
Slc1a2,2.6183004,0.9082997,0.00883689913725422,0.09123781521240701,0.6739130434782609,0.72081655,1.0926425
Sec61a1,2.6018243,1.5093899,0.009272931993617254,0.09402349354347636,0.42391304347826086,0.21854413,0.5279152
Nrg3,2.5922134,0.81833315,0.009536058942417807,0.0958325517322419,1.0,2.9897037,3.5349128
Pak5,2.5812294,0.7347891,0.009844911553883735,0.09745231824400663,0.7391304347826086,0.9661712,1.3107666
Nlgn1,2.5578885,0.4068973,0.010530982947763024,0.10084021035469816,1.0,3.3724716,3.6460443
Zfp536,2.5523965,1.3415978,0.010698466050648222,0.10158411589338522,0.4673913043478261,0.36062023,0.74215084
Pam,2.5153258,0.67843837,0.011892244776400664,0.10899847961147784,0.7065217391304348,1.0827276,1.4171021
Slc44a1,2.5029688,0.754391,0.012315640062950887,0.11146006132400922,0.6413043478260869,0.6845717,0.97761583
Lrrc4c,2.4851198,0.7376302,0.012950781718926156,0.11497448478943524,0.9782608695652174,2.3843365,2.85804
Fmnl2,2.4782548,0.8279029,0.013202678619511722,0.11655742696534373,0.6847826086956522,0.8245708,1.1859308
Maml3,2.476882,1.2023599,0.013253574693358737,0.11661673110745316,0.5652173913043478,0.61215466,1.0794637
Cdk14,2.4741359,0.49136224,0.013355887472625292,0.11686770485714881,0.782608695652174,1.2795076,1.5363923
Chd7,2.463152,1.3949234,0.01377215313928326,0.11854530511954797,0.44565217391304346,0.35547793,0.7526135
Akt3,2.454914,0.32227722,0.014091829823523687,0.11960685999194436,0.9347826086956522,1.9290862,2.1229556
Syne2,2.435692,1.8723903,0.014863331233762198,0.12324892150802393,0.34782608695652173,0.16041009,0.4928976
Zfp385b,2.41647,0.76273257,0.015671811071193156,0.1266378284416108,0.7391304347826086,1.0710346,1.4480824
Ank2,2.4150972,0.17445204,0.015731012934996607,0.12685732325075166,0.9891304347826086,2.6526423,2.765504
Ptprk,2.4123511,0.9362801,0.015850007105786827,0.12713391536086913,0.5760869565217391,0.65222365,1.0152769
Map4k4,2.410978,0.76757383,0.01590980049534301,0.12713391536086913,0.6521739130434783,0.6770388,0.9738037
Ptpro,2.4027402,1.1562831,0.016272743357419846,0.12951141170593744,0.532608695652174,0.5205926,0.9251879
Tom1l2,2.3588045,0.49944496,0.01833391716054656,0.14068438952942655,0.7065217391304348,0.85138947,1.0641648
Tafa2,2.3258526,0.7728503,0.02002641965054782,0.14933071300629774,0.717391304347826,0.98558193,1.3531104
Dleu2,2.3203607,1.033936,0.020321381458739435,0.1499767192653845,0.532608695652174,0.6142017,1.0067663
Il1rapl2,2.3066306,1.1742743,0.02107542218177271,0.1533973053836931,0.45652173913043476,0.47557655,0.86468375
Nav1,2.2915277,0.5873653,0.021932913932170377,0.15633370425639714,0.7282608695652174,0.9699291,1.2414804
5830416I19Rik,2.2777977,2.7273564,0.022738632421723158,0.15894137404213468,0.25,0.05345887,0.3101726
Tead1,2.2668138,1.0943825,0.023401605087817055,0.16102408901257265,0.4891304347826087,0.43376052,0.7698896
Pum1,2.2654407,0.533963,0.023485645006884884,0.16102408901257265,0.7391304347826086,0.90284294,1.1389538
Cdk5rap2,2.251711,1.549936,0.024340552246790135,0.16390547044415907,0.34782608695652173,0.17691292,0.44894305
Sema6d,2.235235,0.7017732,0.02540193202108035,0.16749200639045403,0.782608695652174,1.367221,1.750346
Asap1,2.226997,0.6383405,0.02594747936924161,0.16925707506179924,0.6630434782608695,0.8151457,1.0853467
Thrb,2.221505,0.81075704,0.02631678005846163,0.17110228348354486,0.5978260869565217,0.6635611,0.97526
Map2,2.221505,0.27703544,0.02631678005846163,0.17110228348354486,0.9456521739130435,2.0353303,2.2042682
Clasp2,2.217386,0.30234095,0.026596728088314724,0.172638926009315,0.8804347826086957,1.4898102,1.6558241
Tnr,2.216013,0.5668602,0.026690613970351135,0.1729647888962444,0.7608695652173914,1.4010566,1.7105507
Vgll4,2.207775,2.0940528,0.02725996146096982,0.17507837373026766,0.30434782608695654,0.114303485,0.41673365
Ppp6r3,2.1954181,0.5472862,0.028133623305709496,0.17880430413957746,0.6630434782608695,0.72372496,0.93691015
Ankrd28,2.185807,0.55929554,0.02882972170339854,0.1816249531974646,0.7065217391304348,0.90221035,1.1501979
Adam12,2.1775692,1.8569529,0.029438130230846935,0.1826963583840728,0.358695652173913,0.20567405,0.6027788
St6galnac3,2.174823,0.81958866,0.029643372592253636,0.1836822124867422,0.5869565217391305,0.62724996,0.93208414
Fchsd2,2.1707041,0.47694346,0.02995354303699351,0.1850250447035504,0.75,1.0484067,1.2751201
Ncoa2,2.1679583,0.3788994,0.030161869729346827,0.1855880702305342,0.75,1.0865421,1.2680445
Kcnma1,2.1665852,0.45659998,0.030266499175906403,0.1857987650961262,0.8586956521739131,1.9587437,2.2362213
Ssh2,2.1652122,0.23803173,0.030371440327993122,0.18629855612500196,0.7608695652173914,1.3026099,1.4253781
St7,2.163839,0.49554786,0.03047669391580565,0.18636674835464473,0.6630434782608695,0.83452,1.0431141
Slc9a9,2.1583471,0.8097374,0.030900847263059045,0.18780031425645785,0.5869565217391305,0.5895652,0.8787678
Aff2,2.1473632,0.8327097,0.031764374102019086,0.19056218069234027,0.5760869565217391,0.6427896,0.95785207
Yes1,2.1432443,1.5832604,0.03209348958725023,0.19123276451575213,0.34782608695652173,0.15766199,0.4132395
Igf1r,2.1350062,0.60820735,0.03276049560759585,0.19254421493840915,0.6847826086956522,0.91922754,1.1932415
Enox1,2.1240222,0.37838444,0.03366827525162884,0.19532532726567678,0.8586956521739131,1.5396729,1.7512089
Sdk1,2.1185303,1.1246604,0.03413017600584593,0.19685132104172903,0.5217391304347826,0.60460085,1.0335237
Clstn2,2.1089194,0.8959084,0.03495153890069315,0.19898004065750471,0.6413043478260869,0.9191742,1.3362123
Ntm,2.0896976,0.5061311,0.0366449832084647,0.20479295838237968,0.8804347826086957,1.9744738,2.2833493
Cdh23,2.0842054,2.2264977,0.037141478144887385,0.20596874329787337,0.2391304347826087,0.0711913,0.296631
Fam172a,2.0759676,0.48466045,0.03789695329017187,0.20840692576727157,0.8586956521739131,1.2788342,1.5320171
Pde3b,2.0622375,0.87300223,0.03918512102279706,0.2123935478299315,0.5760869565217391,0.5885092,0.9032296
Akap13,2.0581186,0.95069826,0.0395787487665972,0.21394137302572233,0.4673913043478261,0.3570271,0.60394365
Qki,2.0512536,0.66926223,0.04024225263083552,0.21546882933305375,0.7282608695652174,1.1973889,1.5424045
Akap6,2.0485077,0.18836404,0.04051028314508773,0.21661102783656294,0.9130434782608695,1.9020221,2.0141466
Diaph3,2.0457616,1.7473965,0.04077982562658938,0.21717245402620128,0.32608695652173914,0.22034058,0.6030217
Pik3r1,2.0375237,1.1385161,0.041597589793550944,0.2190234797706981,0.5,0.451997,0.81450903
Rasgef1b,2.0361507,0.75602686,0.041735224805081746,0.21945633813508789,0.5652173913043478,0.6385078,0.9199762
Ezh2,2.0237937,1.1403086,0.042991377345309945,0.2241268710977679,0.44565217391304346,0.35515973,0.6626491
Kif15,2.0196748,2.7328842,0.04341713391009236,0.22590031763076307,0.22826086956521738,0.049102128,0.28860882
Oxr1,2.0128098,0.58896524,0.044134642871581156,0.22798580358776985,0.782608695652174,1.24869,1.5558302
Zfp532,2.0086908,0.6954084,0.04456993354488688,0.2296352008731029,0.5978260869565217,0.56853336,0.8064274
Gm20754,1.9935879,0.63860345,0.046197111483952516,0.23390979913134272,0.6847826086956522,0.9955612,1.2964559
Exoc6b,1.9798579,0.31737795,0.0477194946697114,0.237070689014708,0.7717391304347826,1.2031571,1.3620262
Pard3b,1.9771119,1.0183073,0.04802897816117355,0.23786208759120284,0.44565217391304346,0.42380244,0.72706497
Grik1,1.972993,0.74398726,0.04849636451478784,0.23853584508857445,0.5543478260869565,0.5932787,0.85715216
Kcnh7,1.97162,0.5351492,0.04865300633744655,0.2388612257819214,0.8695652173913043,1.5730904,1.8775923
Lims1,1.956517,0.8941845,0.05040427872438138,0.24416629696370062,0.5108695652173914,0.4675742,0.74570173
Map2k5,1.9523981,0.73937327,0.050890965201815366,0.24513719795205346,0.5217391304347826,0.5110217,0.7483512
Kansl1l,1.951025,0.9261291,0.051054066133032774,0.24547489356860142,0.4891304347826087,0.39425492,0.65144557
Dip2c,1.9496521,0.15433517,0.051217604555928976,0.24551586590702273,0.9130434782608695,1.9981194,2.091245
Sema5a,1.9441601,1.0779121,0.05187615046191514,0.2471764353236498,0.4891304347826087,0.5935147,0.9971739
Nxph1,1.9304302,0.85101193,0.05355356434951344,0.2509412284519508,0.5543478260869565,0.80938387,1.1781735
Kcnq5,1.9304302,0.7037403,0.05355356434951344,0.2509412284519508,0.8478260869565217,1.6216644,2.0301297
Eri3,1.9276842,0.6861117,0.05389442552756836,0.2514967329126776,0.5652173913043478,0.48524803,0.6955989
Slc1a3,1.9139543,1.3284708,0.055626008098737995,0.2549203461423068,0.31521739130434784,0.22203037,0.48510668
Chd4,1.9139543,0.6124676,0.055626008098737995,0.2549203461423068,0.6304347826086957,0.6762274,0.90727866
Sema5b,1.9139543,1.4432889,0.055626008098737995,0.2549203461423068,0.33695652173913043,0.20143685,0.4742813
D430041D05Rik,1.9112082,0.5984206,0.05597782911147379,0.2557925151377732,0.6739130434782609,0.8035271,1.0534217
0610040J01Rik,1.8755103,2.8463123,0.06072254607302364,0.26537629268889307,0.20652173913043478,0.04160974,0.26662707
Rsu1,1.8700184,0.9878155,0.06148126569251665,0.26619472007601935,0.41304347826086957,0.27672902,0.48996276
Dmd,1.8700184,0.5226424,0.06148126569251665,0.26619472007601935,0.9347826086956522,1.9862584,2.3059335
Stxbp6,1.8645264,1.0498602,0.06224781756817217,0.2673212946433598,0.45652173913043476,0.43308413,0.75242066
Thsd7a,1.8631535,0.7374934,0.06244068606210323,0.26785904275503547,0.5978260869565217,0.7592235,1.0630039
Chrna7,1.8507965,1.5831954,0.06419884095680739,0.27157618671846034,0.32608695652173914,0.16775958,0.43650237
Rfx3,1.8356935,0.4728297,0.0664029970574798,0.278077913113793,0.8586956521739131,1.390602,1.6462423
Wwox,1.8260826,0.5486107,0.06783782708739244,0.2808195257214118,0.6413043478260869,0.85345197,1.0890009
Plxna4,1.8205906,0.45268592,0.06866911577972351,0.2826355134405564,0.717391304347826,1.1302146,1.352995
Gm29260,1.8205906,1.4447119,0.06866911577972351,0.2826355134405564,0.29347826086956524,0.303718,0.6760174
Bcas3,1.8164716,0.42866167,0.06929806104670545,0.28287182754064977,0.6847826086956522,0.9393076,1.130539
Sema3e,1.8041147,1.1808732,0.0712133359586836,0.2872839569316431,0.3804347826086957,0.30261895,0.5884554
Zfp608,1.8027416,0.65878177,0.0714287973226783,0.28771345167766504,0.6413043478260869,0.8177885,1.097906
Pde1a,1.8013687,0.6353943,0.07164479264723442,0.28785140181301333,0.7608695652173914,1.1596736,1.4816369
Rptor,1.7999957,0.4607009,0.07186132284743903,0.2882825813722744,0.6195652173913043,0.6490453,0.8142405
Sncaip,1.7986227,0.9984448,0.07207838883862631,0.2885686355981202,0.45652173913043476,0.42235574,0.7178251
Gmds,1.7725358,0.463621,0.07630566200360121,0.29781396619345396,0.6304347826086957,0.8047182,0.9949297
Chst11,1.7670438,0.9562683,0.07722089353468427,0.3003498309927135,0.44565217391304346,0.3539594,0.6010503
Mllt3,1.7588059,0.35195145,0.07861049386846454,0.30381478816221114,0.7608695652173914,1.1538125,1.3270396
Nedd4l,1.7478219,0.3227183,0.08049487589660524,0.3079415083213608,0.8369565217391305,1.3949716,1.5677097
Plppr1,1.7409569,0.57753253,0.08169113281745453,0.3105674895734145,0.6086956521739131,0.7280156,0.95481825
Pcdh9,1.7382109,0.35633525,0.08217365635598899,0.3115046360378539,1.0,3.4615288,3.701629
Rad51b,1.727227,2.0345366,0.08412691064182935,0.31469107480994174,0.2391304347826087,0.08504447,0.3101754
Dscam,1.724481,0.42575896,0.08462105110898442,0.3160915583641734,0.75,1.522941,1.7607133
Fbxl7,1.718989,1.1649668,0.0856163759242268,0.31815864896478274,0.34782608695652173,0.26406115,0.51738495
Ppm1l,1.713497,0.66483456,0.0866211417224274,0.321289377658034,0.5434782608695652,0.64579177,0.8914786
Arhgef11,1.709378,0.519946,0.08738094718390921,0.322897676504609,0.6086956521739131,0.6264737,0.8104545
Erc2,1.7025131,0.23037525,0.08865923208274727,0.32489239188490315,0.9456521739130435,2.1458528,2.2881236
Fancl,1.6997671,1.3370787,0.08917474738603459,0.3261777480600499,0.29347826086956524,0.14098842,0.32391104
Srgap3,1.6942751,0.28906897,0.09021302078764856,0.3281565969762926,0.7282608695652174,1.0970128,1.2348448
Gm12610,1.6887832,1.8400542,0.09126100030402598,0.33060194940877485,0.25,0.1320325,0.40901458
Etv1,1.6777991,1.4057823,0.09338631296545169,0.3340226794821192,0.31521739130434784,0.20501725,0.47182053
Grin2a,1.6695611,0.49668106,0.09500621324303235,0.33752992493116785,0.8152173913043478,1.4899374,1.7663096
Ikzf2,1.6613232,1.1184264,0.09664854708007498,0.3407657365659456,0.34782608695652173,0.22110355,0.4299915
Pds5b,1.6585772,0.32522616,0.09720101110525929,0.34119450662347,0.7282608695652174,0.9629176,1.1081635
Cbfb,1.6585772,1.5164505,0.09720101110525929,0.34119450662347,0.29347826086956524,0.13843158,0.3540003
Zfp407,1.6585772,0.46505207,0.09720101110525929,0.34119450662347,0.6521739130434783,0.8134655,1.0055255
Prkg1,1.6558312,0.55442274,0.09775599702864898,0.341477609382387,0.9130434782608695,1.9819493,2.3212812
Dpysl3,1.6558312,0.95290047,0.09775599702864898,0.341477609382387,0.44565217391304346,0.38583788,0.6478598
Gtdc1,1.6517123,0.38683054,0.09859322045794716,0.34319108255230046,0.6956521739130435,1.0238816,1.2037483
Pcdh11x,1.6503392,0.6477371,0.09887356379743073,0.3437136750271527,0.6195652173913043,0.86584646,1.1497443
Slit3,1.6475933,0.54870754,0.09943615924401601,0.34430911458389274,0.6630434782608695,1.1095157,1.3796871
Arhgap39,1.6256254,0.560499,0.10402937381336023,0.3525068939786049,0.5652173913043478,0.58080965,0.7707407
Ppp2r2a,1.6242524,0.56878537,0.10432195580142473,0.3533471206122679,0.5543478260869565,0.576485,0.76853985
Gm49678,1.5954195,1.2549994,0.11061845872395654,0.3618288205844741,0.30434782608695654,0.20427771,0.43237454
Sel1l3,1.5954195,1.041747,0.11061845872395654,0.3618288205844741,0.3695652173913043,0.25911388,0.47556975
Pex5l,1.5913005,0.38881013,0.11154196103232662,0.36319933775287605,0.75,1.249865,1.4492743
Syt9,1.5899276,2.02162,0.11185114350264966,0.3636080481927269,0.2826086956521739,0.15136395,0.5089537
Armh4,1.5871816,1.706662,0.11247153634616687,0.36472649317170164,0.2608695652173913,0.1166058,0.33910134
Arhgap31,1.5844356,1.5628785,0.1130946389983343,0.36569883471939946,0.21739130434782608,0.11409261,0.30532062
Grid1,1.5830625,0.091627195,0.11340720872716727,0.3661115719161996,0.7717391304347826,1.5860914,1.6369247
Irs1,1.5816896,1.5940301,0.11372045857632317,0.36652515729177987,0.30434782608695654,0.1410626,0.37662372
Numb,1.5761976,0.5416266,0.11498027692809763,0.3684859623608277,0.5760869565217391,0.5780015,0.76032764
Gm3764,1.5734516,0.8791284,0.11561428988525743,0.36872716939240985,0.44565217391304346,0.42771855,0.68396276
Dner,1.5652137,0.4594782,0.11753282875850408,0.3717022647518346,0.5978260869565217,0.70433044,0.87795407
Galnt1,1.5569756,0.89021075,0.11947626564600358,0.3747059594656247,0.43478260869565216,0.34198123,0.5628751
Phf2,1.5542296,1.6646565,0.12012964361825197,0.37512091790730967,0.2391304347826087,0.09190346,0.2663392
Tnik,1.5542296,0.1914638,0.12012964361825197,0.37512091790730967,0.8695652173913043,1.7602001,1.8713026
Tgfbr1,1.5542296,1.6890564,0.12012964361825197,0.37512091790730967,0.2608695652173913,0.13728495,0.3883156
Sec24b,1.5432457,0.48164904,0.12277117035013033,0.3794788829050281,0.5652173913043478,0.61496335,0.78221697
Xlr5a,1.5377537,2.1658685,0.12410884007534054,0.3816768561384939,0.17391304347826086,0.052740496,0.21754228
Tmem131l,1.5295157,0.96923125,0.12613663349847457,0.38581537299127855,0.41304347826086957,0.3488579,0.59733975
Prox1,1.5185318,1.6112248,0.1288803863431303,0.38954342727146896,0.2826086956521739,0.21866749,0.5577411
Arhgap35,1.5157858,0.48517072,0.1295735181158779,0.38985284572934537,0.5652173913043478,0.6536687,0.8291563
Nhsl1,1.5102938,2.0988073,0.13096846161348813,0.3916689001197932,0.1956521739130435,0.061600663,0.24072121
Foxj3,1.5089209,0.61928254,0.13131901075688296,0.39242084761651175,0.5108695652173914,0.46081164,0.6414215
Pip4k2a,1.5048019,0.730844,0.13237502355872202,0.3932024799555588,0.45652173913043476,0.39832848,0.59448767
Dnajc1,1.5006828,0.3128806,0.1334376021135418,0.3938473243149972,0.7065217391304348,0.99381447,1.1357807
Rtkn2,1.4938179,2.025711,0.1352232185038036,0.3963111278059292,0.1956521739130435,0.055471152,0.20884715
Asxl3,1.4910719,0.69220614,0.13594261281807188,0.3969504243754835,0.5,0.44894707,0.6500233
Kif4,1.4869529,1.8702769,0.1370272405642502,0.39908742847675516,0.20652173913043478,0.07749034,0.25818065
Cers5,1.4842069,0.64815587,0.13775402625626698,0.3998805476258718,0.5217391304347826,0.46029463,0.65027684
Rad21,1.480088,1.4400452,0.13884977212208788,0.40100340825485553,0.30434782608695654,0.16758585,0.4021475
B3galt1,1.474596,0.11641385,0.14032119353953915,0.4030480709610484,0.9347826086956522,2.2190542,2.291283
Glg1,1.473223,0.3767719,0.14069091631627603,0.4039635120770812,0.6195652173913043,0.740959,0.88608336
Rnf144a,1.469104,1.6669242,0.1418045795388917,0.40510478548646583,0.2391304347826087,0.108617485,0.3106625
Dpyd,1.467731,0.52653915,0.14217730162650474,0.4060230982979773,0.5543478260869565,0.72730213,0.93238753
Gm2164,1.459493,1.7334306,0.1444294515980131,0.408769416441982,0.20652173913043478,0.08990889,0.27217337
Plxna2,1.4581201,0.48830912,0.14480745371052028,0.40910817907014274,0.6195652173913043,0.81049037,1.0123687
Kcnh8,1.4581201,1.5497255,0.14480745371052028,0.40910817907014274,0.25,0.14112645,0.36723644
Apc,1.4512551,0.21898703,0.14670884302565132,0.4116893436995509,0.8043478260869565,1.3824089,1.4982142
Ccbe1,1.4485091,2.6824772,0.1474747237654828,0.4128145413569665,0.16304347826086957,0.03675487,0.21538581
Tenm2,1.4334061,0.34091982,0.15174179952618916,0.4188369851683137,0.9891304347826086,3.3993258,3.628579
Taok3,1.4334061,0.89412117,0.15174179952618916,0.4188369851683137,0.40217391304347827,0.31777668,0.5278004
Atf7,1.4279141,0.6297477,0.15331656147173361,0.4209826110591742,0.5108695652173914,0.51805717,0.71795976
Prrg1,1.4224222,1.9656539,0.1549037213329509,0.42357823523330046,0.21739130434782608,0.06772296,0.2419116
