names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Jam3,-3.5683446,-0.33441865,0.00035924394470377287,0.0021426478307304177,0.40853217642805495,0.5240726124704025,0.8410891,0.7158952
Magi1,-3.570098,-0.31631985,0.00035684768684378593,0.0021307311658641235,0.618944323933478,0.7292817679558011,1.3673114,1.2086447
Mitf,-3.5706317,-0.32904893,0.0003561213631481633,0.0021287701596007526,0.4078091106290672,0.5327545382794001,0.87478036,0.74818945
Prdm5,-3.5732493,-0.4316693,0.0003525788956025876,0.0021099520038857307,0.19667389732465654,0.2936069455406472,0.39418423,0.30617994
Bin1,-3.5743928,-0.31676725,0.0003510415838331229,0.0021031046735802998,0.5451916124367318,0.6503551696921863,1.2487614,1.0972605
Morf4l2,-3.5774932,-0.7099312,0.0003469052408251567,0.002080653630509628,0.09616775126536514,0.18153117600631413,0.22001052,0.14015038
Rps7,-3.5782049,-0.59231704,0.0003459623704083164,0.002077327364404593,0.128705712219812,0.21783741120757696,0.30144078,0.20972936
Saraf,-3.578408,-0.72208166,0.000345693419484346,0.002077327364404593,0.08676789587852494,0.1728492501973165,0.21496652,0.1357403
Dusp10,-3.5787385,-0.5544385,0.00034525679133587845,0.002077327364404593,0.13882863340563992,0.2296764009471192,0.32760486,0.23424385
Vdac2,-3.5818896,-0.7516186,0.0003411178807410505,0.002055158403113311,0.0911062906724512,0.17758484609313338,0.21877168,0.135619
Cwc27,-3.5845325,-0.39091587,0.00033768237608406294,0.0020367539031000415,0.26898047722342733,0.3741120757695343,0.52715653,0.42484838
Slmap,-3.5881667,-0.34551513,0.0003330113919752643,0.0020108475700537968,0.2827187274041938,0.40331491712707185,0.54219013,0.44882953
Nectin1,-3.5893865,-0.57916456,0.00033145711020484455,0.0020037237735547097,0.10773680404916848,0.19810576164167323,0.24246603,0.168613
