names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cd81,-2.9911237,-1.0918282,0.002779528684344984,0.029150132483557696,0.23853211009174313,0.19774877,0.097658455
Cdc37l1,-2.9969797,-0.4442595,0.002726687607642496,0.028827745882218283,0.7798165137614679,0.69245964,0.55040276
Prdx2,-2.9983313,-1.4834387,0.0027146245865318484,0.02877181553793853,0.22935779816513763,0.19258715,0.073208965
Pebp1,-3.0032864,-1.536362,0.002670809518616229,0.028409681270907594,0.16972477064220184,0.1761594,0.064297184
Cul2,-3.0046377,-0.5495261,0.0026589726418240326,0.028341552111781187,0.6513761467889908,0.48594382,0.35593322
Svop,-3.0064397,-0.31486616,0.002643264723618918,0.02823179876250093,0.8669724770642202,0.8221604,0.7057352
Ddx17,-3.00689,-0.3309215,0.002639351019973517,0.028218881038343902,0.8853211009174312,0.87950516,0.75177324
Skic3,-3.0082417,-0.42060298,0.0026276416690212212,0.02815137660804563,0.7293577981651376,0.5783317,0.46060598
Srcin1,-3.008692,-0.39376703,0.0026237491174575123,0.028138563248375277,0.8119266055045872,0.74630314,0.61207134
Sez6,-3.0127463,-0.43188754,0.002588952637169115,0.027851258524597647,0.7752293577981652,0.6755345,0.5396509
Ypel3,-3.0127463,-1.0941603,0.002588952637169115,0.027851258524597647,0.3577981651376147,0.26853243,0.13478453
Ipo11,-3.017251,-0.28609702,0.002550785126917067,0.02758284227914984,0.8853211009174312,0.88189274,0.77050185
Ano8,-3.018152,-1.5869781,0.002543213654927584,0.027529496358059482,0.14678899082568808,0.14522983,0.05072069
Fyttd1,-3.0199537,-0.3996364,0.00252813234183258,0.027394663537926238,0.7614678899082569,0.589119,0.47515202
Canx,-3.0204043,-0.41708055,0.002524374817101099,0.02738238172188146,0.7752293577981652,0.63904804,0.5128582
Tmem59,-3.0424774,-0.64883083,0.0023463948584157494,0.02577329510270352,0.5412844036697247,0.38196903,0.25980863
Bclaf1,-3.0442793,-0.2849699,0.002332385565184387,0.025646410297891543,0.926605504587156,1.0097936,0.8888178
Tmem175,-3.0496848,-0.47792,0.002290816009714732,0.025322738412471638,0.7477064220183486,0.5907157,0.45628542
Trpc1,-3.0532887,-0.42151955,0.002263481186540704,0.025100346632892928,0.7935779816513762,0.72756326,0.58718944
Atf2,-3.0573428,-0.28169975,0.0022330869123898187,0.02489557898588436,0.9403669724770642,1.0019422,0.8828755
Ggps1,-3.063199,-0.50842744,0.0021898439991204404,0.024465762452699994,0.6513761467889908,0.48007238,0.35989252
B230334C09Rik,-3.0641,-0.37199396,0.00218325978753404,0.024418344997768175,0.8256880733944955,0.80361897,0.6694829
Rps18,-3.0650008,-1.2475203,0.0021766937270769476,0.02439720627502465,0.21559633027522937,0.20994242,0.09384422
Atp5d,-3.0686047,-1.3734819,0.0021506101034809255,0.02420886346259273,0.2706422018348624,0.22981845,0.09505625
Neo1,-3.0722084,-0.30173045,0.002124813336955402,0.023996133302088333,0.8715596330275229,0.9266584,0.8056075
Sec61a2,-3.077614,-0.2706329,0.002086649874487854,0.023616259696616872,0.8990825688073395,0.8355777,0.7336831
Tut4,-3.0780644,-0.3266863,0.0020834981369476685,0.023606192246524348,0.9036697247706422,0.96927196,0.8348681
Cox14,-3.078515,-1.5692014,0.002080350766506031,0.023596152444011337,0.15137614678899083,0.1551777,0.05502763
Hspa4l,-3.0830197,-0.51587313,0.002049116064410982,0.023267166629084436,0.7568807339449541,0.6715102,0.51248235
Prkar1a,-3.0839207,-0.5118541,0.0020429209901698044,0.023222092083248266,0.6559633027522935,0.50241697,0.3769007
Nipsnap1,-3.085272,-0.57715,0.002033660594257375,0.02314203740575323,0.591743119266055,0.4203745,0.3002868
Eno2,-3.0866234,-0.73484206,0.0020244387289142488,0.02306224687360282,0.5871559633027523,0.45423013,0.29675406
Arl6ip1,-3.0924795,-0.64123106,0.001984919062046845,0.022686342182320733,0.591743119266055,0.4489698,0.30994287
Nsmaf,-3.09293,-0.5078142,0.001981908611608507,0.022676772326902163,0.6100917431192661,0.46528715,0.34831443
Ociad1,-3.0960834,-0.52680254,0.001960952527128873,0.02248630727537339,0.6284403669724771,0.4752409,0.352266
Cbx3,-3.100588,-0.71392787,0.00193136799971483,0.02219584259584169,0.5,0.37315458,0.24353716
Stag1,-3.1010385,-0.2535163,0.0019284322004321413,0.02219584259584169,0.9724770642201835,1.5982735,1.4606667
Mff,-3.1064441,-0.5195364,0.0018935208087540428,0.021833027225799377,0.6972477064220184,0.54796153,0.4114816
Ndufab1,-3.1113994,-1.4582595,0.0018620296103466951,0.021541329250518586,0.23394495412844038,0.22506699,0.08788157
Actb,-3.1163545,-0.5323617,0.0018310202038082752,0.021253276781690048,0.6926605504587156,0.57864946,0.43296206
Coq2,-3.1253638,-0.9135926,0.0017758522695218342,0.0206358779871496,0.43119266055045874,0.32235196,0.18392369
Atg9a,-3.1298685,-0.74162966,0.0017488451121287787,0.02039016619560202,0.43119266055045874,0.31040037,0.19694556
Ltk,-3.130319,-1.4147203,0.0017461652711304953,0.02039016619560202,0.17889908256880735,0.18438444,0.07320022
Nnat,-3.1307695,-0.8367652,0.001743489206356279,0.02039016619560202,0.5229357798165137,0.5946573,0.37491387
Sox12,-3.1325715,-1.1396152,0.0017328226140002868,0.02029405609101346,0.1834862385321101,0.15675186,0.074203484
Kcnt1,-3.1370761,-0.62764406,0.001706418136319808,0.020029778686723506,0.5321100917431193,0.41626334,0.28829932
Lztr1,-3.1433828,-0.78247553,0.0016700732793775547,0.019691767989044952,0.47706422018348627,0.34356964,0.2137755
Tbc1d23,-3.1442838,-0.4768381,0.0016649396903197626,0.019675702908818486,0.6467889908256881,0.5210724,0.39969411
Lamtor3,-3.1460855,-1.0537548,0.0016547160410326895,0.01959927569600013,0.22018348623853212,0.18509218,0.09344148
B4galnt4,-3.1460855,-1.1400366,0.0016547160410326895,0.01959927569600013,0.29357798165137616,0.22923096,0.110557206
Ndufb8,-3.1478875,-1.2688013,0.001644550184346524,0.019523186773214993,0.16055045871559634,0.1814108,0.07931709
Ap3s1,-3.1496892,-0.4457999,0.0016344418263888757,0.019447434958230234,0.7844036697247706,0.7048032,0.5604111
Paxbp1,-3.1523921,-0.44349578,0.0016193864598956476,0.01931234023886981,0.7247706422018348,0.54652846,0.4283877
Plppr4,-3.1528425,-0.26063356,0.0016168896769700855,0.01930462674963712,0.9770642201834863,1.5064863,1.368788
Pum2,-3.1532931,-0.27796367,0.001614396437614335,0.019296937945596317,0.8623853211009175,0.8675368,0.7603466
Sel1l,-3.1564465,-0.43871266,0.0015970426026899417,0.01911139857691461,0.7568807339449541,0.6076536,0.48049954
Sun1,-3.1641045,-0.5069459,0.0015556100758620174,0.018679851716478887,0.6422018348623854,0.4870529,0.36574498
Erp29,-3.1704109,-0.79402095,0.001522234882993606,0.01834240300697261,0.44954128440366975,0.32307005,0.19880554
Slf1,-3.1731138,-0.42218602,0.0015081341734228602,0.018214560300541142,0.7981651376146789,0.74692595,0.6036381
Atp5k,-3.1744652,-1.3507208,0.0015011290325879318,0.018172020249483837,0.24311926605504589,0.23242772,0.09766703
Ehmt2,-3.1749156,-0.8223958,0.0014988006553054317,0.018164906896762114,0.3853211009174312,0.27488285,0.16459163
Bhlhe40,-3.1758165,-0.9512047,0.0014941538794899039,0.018129646200554822,0.3440366972477064,0.2858657,0.15798509
Flnb,-3.1812222,-0.34968102,0.0014665508365032216,0.01787787147069056,0.8715596330275229,0.9153097,0.77712655
Thoc2l,-3.1839252,-0.2770175,0.0014529262518625065,0.017732497588520767,0.9128440366972477,0.93059087,0.8187481
Nme1,-3.1992412,-1.2644345,0.0013778990885995623,0.01695563324237787,0.27522935779816515,0.23133734,0.10286934
Rap1gds1,-3.201043,-0.28262186,0.0013693112907877856,0.016889791157648396,0.944954128440367,1.2503558,1.114591
Ndufb3,-3.2028449,-0.99735785,0.0013607728839507966,0.01680433733020895,0.3761467889908257,0.29099038,0.1563073
Cep170,-3.2046466,-0.35757554,0.0013522836115892512,0.01671928849162777,0.8669724770642202,0.8747913,0.73783207
H3f3b,-3.2091515,-0.9768225,0.001331273721175399,0.016518241712800582,0.37155963302752293,0.30210283,0.1648415
Adgrb1,-3.2109532,-0.39097342,0.0013229544162249552,0.016434558730127866,0.8440366972477065,0.76010597,0.62499607
1500011B03Rik,-3.2118542,-1.4368813,0.0013188127773491687,0.01640263567537375,0.20642201834862386,0.18596764,0.07277823
Tomm6,-3.2123046,-2.160102,0.0013167464476020678,0.016396478735951764,0.0963302752293578,0.15682872,0.037286203
Ftl1,-3.2127552,-2.2164035,0.0013146831057715116,0.01639034433539513,0.09174311926605505,0.14714485,0.0335414
Atp6v0e2,-3.229873,-1.1563672,0.001238452008820736,0.01560778588411157,0.24311926605504589,0.21697202,0.103197046
Actl6b,-3.229873,-0.71884334,0.001238452008820736,0.01560778588411157,0.481651376146789,0.36987486,0.24053262
Vmn2r29,-3.230774,-1.4210128,0.0012345552169565437,0.01559634829169677,0.14678899082568808,0.15631373,0.061269235
Sf3b1,-3.238432,-0.30802163,0.0012018867808349164,0.015257528659382425,0.9036697247706422,0.9433208,0.818436
Man2a2,-3.2433872,-0.5587104,0.0011811759105694007,0.015031183691209385,0.6100917431192661,0.46342355,0.3366303
Ppp1r2,-3.2442882,-0.5873866,0.001177445913881547,0.015002012345975512,0.6146788990825688,0.50417167,0.36209965
Cdk17,-3.260505,-0.29065335,0.0011121399541225156,0.01430971691895,0.944954128440367,1.2563734,1.1165112
Pcmtd1,-3.264109,-0.3613853,0.0010980899221096014,0.014146380663226777,0.8807339449541285,1.0034217,0.85219723
Rprml,-3.2762716,-1.0758196,0.0010518739278040843,0.0136351607908517,0.3256880733944954,0.26094434,0.13229534
Marcks,-3.2803257,-0.8308121,0.001036873008814956,0.013457425182816002,0.4541284403669725,0.3597438,0.2178631
Nsd2,-3.2812266,-0.42343354,0.0010335664686263828,0.013447962718349506,0.7981651376146789,0.796419,0.645998
Parp6,-3.282578,-0.59075654,0.0010286249507914496,0.013400376231596475,0.573394495412844,0.43743688,0.31068215
Synj1,-3.2947407,-0.31760633,0.0009851250768046185,0.012865807479920143,0.9128440366972477,1.0714548,0.9322846
Gm56878,-3.2956417,-0.98423404,0.0009819715989559932,0.012856805062867991,0.37155963302752293,0.27497137,0.14840735
U2surp,-3.3028493,-0.3738251,0.000957078245645085,0.012578226062098819,0.8165137614678899,0.68575484,0.5655215
Cdk9,-3.306453,-1.0874002,0.0009448519567242292,0.012448901727799661,0.3073394495412844,0.24120478,0.12077716
Pcmt1,-3.3078043,-0.41113457,0.0009403045188648234,0.012404649373393719,0.8027522935779816,0.70345026,0.5696275
Ralgapb,-3.3109577,-0.35282126,0.0009297725652361373,0.012281236352201384,0.8532110091743119,0.8831197,0.7470222
Fcho2,-3.314111,-0.34675395,0.0009193499975250799,0.012205365425158026,0.8761467889908257,0.8817309,0.74798936
Prnp,-3.3186157,-0.49999166,0.0009046483189986597,0.01202548434235798,0.8211009174311926,0.6999734,0.5404606
Thy1,-3.3195167,-0.62998056,0.0009017342556386784,0.012002036935701033,0.6009174311926605,0.447417,0.3108764
Atp6v1f,-3.3222194,-1.9456723,0.0008930441832878438,0.011916772445791113,0.10550458715596331,0.13078557,0.035628993
Kifap3,-3.323571,-0.284753,0.000888728317486861,0.011874366188188726,0.9357798165137615,1.1121827,0.9841031
Akap8l,-3.3280756,-0.3302652,0.0008744813427580099,0.011744160632792577,0.944954128440367,1.0975341,0.950966
Tmem59l,-3.329427,-1.2220997,0.000870248721216607,0.01173261680348229,0.25229357798165136,0.21257114,0.09669968
Gnb2,-3.350599,-1.3568552,0.0008063694603744887,0.010970619711874562,0.1834862385321101,0.17918915,0.07382761
Bmyc,-3.3537524,-2.4011748,0.0007972366421733915,0.010860527886526554,0.0779816513761468,0.14123112,0.028312042
Elmod1,-3.3587077,-0.31941447,0.0007830788241468588,0.010709603577945571,0.9541284403669725,1.535743,1.3663226
Sdf2,-3.3614104,-0.8482735,0.0007754550962244882,0.01064720253829281,0.3669724770642202,0.2786275,0.1642205
H2az1,-3.3636627,-1.2431657,0.0007691546840275619,0.010574610181591051,0.19724770642201836,0.18834668,0.08392975
Ulk2,-3.365014,-0.41219488,0.0007653972829129419,0.010550753827208123,0.8807339449541285,0.94930255,0.78402597
Rpl8,-3.367717,-1.2107625,0.0007579335542980591,0.010475545217351319,0.2706422018348624,0.2533296,0.117392346
Nenf,-3.368618,-1.4970262,0.0007554607011523103,0.010469100154746823,0.1743119266055046,0.17432566,0.06529207
Micu3,-3.3695188,-0.35307607,0.0007529953415544107,0.010448811687659942,0.8807339449541285,0.8805426,0.7446173
Ndufa6,-3.372672,-1.9238826,0.0007444252960665735,0.010343645758261912,0.16055045871559634,0.19644642,0.055631083
Setd2,-3.3749244,-0.30453807,0.0007383593920946297,0.01028675601669888,0.8990825688073395,0.91961193,0.7980865
Gm15446,-3.3807807,-2.5941527,0.0007228022268852507,0.010096976221616588,0.05963302752293578,0.13207999,0.023114616
Ktn1,-3.381231,-0.33674827,0.0007216182241544955,0.010093949288273674,0.9220183486238532,1.1958264,1.0389246
Chchd10,-3.3875377,-2.2239778,0.0007052302648317603,0.00987795679667036,0.08256880733944955,0.15428843,0.03508666
Copa,-3.3893397,-0.48691645,0.0007006119092915717,0.009826458700883804,0.7018348623853211,0.54512614,0.41686553
Gm57038,-3.3920424,-1.7187843,0.0006937370505989318,0.009769427966261611,0.12844036697247707,0.1673324,0.053860288
Bcas2,-3.4055564,-1.2749324,0.0006602934679891708,0.009336263331256095,0.19724770642201836,0.1816452,0.079100996
Csde1,-3.412764,-0.40098786,0.0006430759744321471,0.009105153043689898,0.7798165137614679,0.6759024,0.54895514
Hycc2,-3.419521,-0.2930351,0.0006273146898267761,0.008918295351965134,0.9128440366972477,1.0491986,0.9220007
Cops9,-3.4244764,-2.5698495,0.000615985644070941,0.008793174002572186,0.07339449541284404,0.13799441,0.024615752
Rchy1,-3.426278,-0.70370924,0.000611913407374615,0.0087470087752796,0.5,0.3592209,0.23536871
Rnft1,-3.4334857,-0.945966,0.0005958736872216375,0.00856465830049282,0.39908256880733944,0.27488333,0.15205622
Ndufa11,-3.436639,-2.2381375,0.000588980116865741,0.008512475788772862,0.0963302752293578,0.15085614,0.033931047
Rps4x,-3.4388914,-1.7300179,0.0005841016709770522,0.008453676749855117,0.14220183486238533,0.17609678,0.056422766
Odf2,-3.4415941,-0.3805405,0.0005782971979086528,0.008381293416912211,0.8532110091743119,0.72152174,0.5946331
Col4a2,-3.4497025,-0.6170369,0.0005612044158620525,0.008144879109207952,0.6697247706422018,0.550146,0.39086056
Rpl36a,-3.4573605,-2.2221344,0.0005454943624369035,0.00797231606726763,0.0963302752293578,0.14946236,0.03396764
Rufy3,-3.4627662,-0.32766333,0.0005346526426680154,0.007824825141992625,0.9036697247706422,0.93170094,0.8002849
Dtx3,-3.4677215,-0.7465828,0.0005248911024805568,0.007703570540625331,0.5412844036697247,0.3908447,0.25078294
Actr1b,-3.4713252,-0.7451887,0.0005178964032265596,0.007633120010832132,0.42201834862385323,0.32629535,0.20715971
Ankrd12,-3.4713252,-0.27658647,0.0005178964032265596,0.007633120010832132,0.9541284403669725,1.248461,1.1156175
Dtnb,-3.4731271,-0.2594267,0.0005144317248890355,0.007614319218747639,0.9587155963302753,1.3328178,1.2036488
Gabra1,-3.4744785,-0.38461542,0.0005118474076361966,0.0075868291174484535,0.9220183486238532,1.1301392,0.9576504
Rbx1,-3.4812355,-1.121965,0.0004991063749556585,0.007419052738835179,0.3302752293577982,0.26164305,0.12875344
Pikfyve,-3.4830375,-0.45368057,0.0004957590559678322,0.007379808486482637,0.7614678899082569,0.68940806,0.5450688
Cox17,-3.4857402,-1.6736122,0.000490777306225499,0.007326553920548044,0.1651376146788991,0.17715482,0.058980897
Matk,-3.4902449,-0.52300125,0.0004825780007708024,0.007214471974274102,0.7064220183486238,0.59360117,0.44727412
Clk4,-3.4920468,-0.44551325,0.00047933419534043587,0.00718656943732392,0.7660550458715596,0.6306678,0.49796557
Ndufa3,-3.4947495,-2.0987833,0.0004745066007252146,0.00712442644398218,0.1559633027522936,0.21355577,0.05408965
Kif5b,-3.4947495,-0.40724057,0.0004745066007252146,0.00712442644398218,0.8532110091743119,0.79367656,0.6489642
Zfp318,-3.4965515,-0.54301804,0.0004713134426029484,0.007096905878155506,0.6559633027522935,0.5207056,0.3845229
Arf5,-3.4983535,-1.2503293,0.00046814033931776494,0.007059312775694909,0.30275229357798167,0.26825395,0.12162777
Ccnl2,-3.5028582,-0.58145016,0.000460294563088398,0.006961121399749903,0.6559633027522935,0.5021528,0.36179852
Rab28,-3.5037591,-0.3873687,0.00045874020429177167,0.006947683645550999,0.8256880733944955,0.73402804,0.60340124
Tma7,-3.5037591,-1.2619836,0.00045874020429177167,0.006947683645550999,0.25229357798165136,0.23198317,0.10334174
Mirg,-3.5082638,-0.34626442,0.00045104161028555376,0.0068609609377984744,0.908256880733945,0.99372536,0.84940606
Sst,-3.5109665,-1.5447538,0.0004464805064678762,0.006811438720748958,0.1559633027522936,0.19477361,0.07111477
Ywhah,-3.5114172,-0.6889056,0.0004457245207723828,0.006809861455724472,0.5275229357798165,0.42878678,0.2867699
Rpl15,-3.5154712,-0.99607116,0.0004389742106395131,0.006726425679916769,0.43119266055045874,0.33563086,0.18228413
Bcl7a,-3.5159218,-0.9890248,0.00043823009576243125,0.00672489860188378,0.41743119266055045,0.34471402,0.18844004
Ndufaf7,-3.5163722,-0.665268,0.0004374871584956665,0.006723385123567422,0.5091743119266054,0.37288058,0.2507293
Slc25a4,-3.5213275,-0.96982044,0.00042939208248322995,0.0066184732359121186,0.4724770642201835,0.38635418,0.21574636
Lztfl1,-3.5217779,-0.59582955,0.00042866314355390566,0.006617011690806221,0.6238532110091743,0.49859464,0.35606724
1500004A13Rik,-3.5258322,-0.37194842,0.00042215448963774983,0.006545590043640296,0.8761467889908257,0.8952953,0.7509304
Tcf25,-3.5267332,-0.41781217,0.00042072070975771557,0.006533066378455003,0.8486238532110092,0.7966753,0.64807636
Luc7l3,-3.528535,-0.3821096,0.00041786678201619494,0.006508119209461186,0.8440366972477065,0.8759069,0.72998405
Tent2,-3.5289855,-0.43951574,0.0004171561304161562,0.006506762662021808,0.8302752293577982,0.76457274,0.6133303
Gigyf1,-3.5330396,-1.0943896,0.0004108108658058526,0.006417382312401305,0.3348623853211009,0.27040175,0.13576573
Itpka,-3.5537612,-0.56930697,0.0003797637533162614,0.005959150023842387,0.6559633027522935,0.5431737,0.3962372
Pcm1,-3.5542119,-0.28892243,0.0003791138351914365,0.005957910949130481,0.9403669724770642,1.0664006,0.9396907
Ppp3cb,-3.5560136,-0.36977884,0.0003765245446843919,0.005953081248153984,0.8853211009174312,0.96001756,0.8097422
Top1,-3.5605183,-0.36169472,0.0003701234588606331,0.0058785970977331915,0.8990825688073395,0.96703,0.8191814
Rabep1,-3.5632212,-0.2880467,0.0003663317907116585,0.005827244262311214,0.9357798165137615,1.1964204,1.0614237
Rapgef6,-3.565023,-0.30118442,0.0003638242214476502,0.005796191985963709,0.9724770642201835,1.4032019,1.2499341
6820431F20Rik,-3.567726,-0.30046716,0.0003600929436038917,0.005754318325431255,0.8807339449541285,0.9261511,0.80562675
Kat6b,-3.582141,-0.27807018,0.00034078986472769297,0.005472013671475253,0.9495412844036697,1.2535549,1.1197282
Eif5,-3.583042,-0.8172207,0.00033961615652010194,0.005468973137788987,0.46788990825688076,0.36107925,0.22058639
Grcc10,-3.5875466,-1.3319441,0.00033380413226789476,0.0053920218579187025,0.23853211009174313,0.2108675,0.08915475
Garnl3,-3.591601,-0.32111108,0.00032865301206292015,0.005317045241669103,0.9587155963302753,1.3745457,1.2131195
Gtpbp2,-3.5952046,-0.8403161,0.0003241367816167643,0.005260291315973461,0.5091743119266054,0.3883373,0.23509869
Pfn1,-3.595655,-2.8447435,0.00032357635474543383,0.005259375797147355,0.06880733944954129,0.15489773,0.023053981
Norad,-3.6064663,-0.7737369,0.0003103951199912279,0.005053000120294014,0.5963302752293578,0.5100832,0.32873535
mt-Cytb,-3.6159263,-1.3114922,0.00029927563240385053,0.004910284943607202,0.23394495412844038,0.22980116,0.09902158
Rock1,-3.617728,-0.36722773,0.00029720039034568195,0.004883915075995576,0.9128440366972477,1.0579249,0.89927024
Chrd,-3.6244853,-1.2846756,0.0002895376643660803,0.004788154560475512,0.3073394495412844,0.25717413,0.11366493
Atp5g3,-3.6294403,-1.8445944,0.0002840363915282938,0.004712114062953491,0.16972477064220184,0.18963188,0.056510955
Elavl4,-3.6316926,-0.40007818,0.0002815683250044538,0.004686069332410647,0.9311926605504587,1.2170292,1.0301331
Gm10076,-3.6506124,-2.4658458,0.0002616157621723769,0.004389003984354908,0.07339449541284404,0.13952753,0.026742168
Dnm1l,-3.6555676,-0.3853218,0.0002566135728689377,0.004325949326150832,0.8302752293577982,0.8067223,0.6677151
Lrba,-3.6632257,-0.29387075,0.00024905900056275605,0.004219043296870713,0.963302752293578,1.3399731,1.193753
Gm6260,-3.670433,-0.7788994,0.00024213981565799863,0.004115193772624129,0.5596330275229358,0.5907234,0.38480943
BC031181,-3.6794426,-1.4316102,0.0002337443510027194,0.0039854939586819885,0.25688073394495414,0.24907233,0.09971105
Crebzf,-3.6803434,-0.76817507,0.00023291999892351064,0.003977938115821331,0.481651376146789,0.35573947,0.22382778
Arhgef2,-3.6812444,-0.74175227,0.0002320983756809553,0.003970404180706179,0.5825688073394495,0.45195162,0.29393005
Pnisr,-3.6871006,-0.2600117,0.00022682376425485116,0.0038929374671042303,0.9495412844036697,1.1482671,1.0287975
