names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Oxr1,4.1634383,0.7528507,3.1349105680104466e-05,0.0033344384053391116,1.0,1.8872949,2.3455653
Frmd4a,4.1296234,0.4490146,3.633579949491474e-05,0.0038199065492270255,1.0,2.5274966,2.8171403
Prkg1,4.1000357,1.2133814,4.130868063245848e-05,0.004196312152787159,0.9767441860465116,1.346966,2.0279799
Kalrn,4.091582,0.4699422,4.284407723237913e-05,0.004241680322349974,1.0,2.7520008,3.0598447
Tenm4,4.087355,0.73027277,4.363192898778317e-05,0.004241680322349974,0.9883720930232558,1.6460586,2.0725672
Kcnd2,4.061994,0.4803277,4.865534638513224e-05,0.004582218611124798,1.0,3.5698495,3.8947818
Tspan5,4.036633,0.91551423,5.422382203615508e-05,0.005002424234988552,0.9767441860465116,1.1658896,1.6421537
Phactr1,4.002818,0.34986445,6.259241505976241e-05,0.00565898024555312,1.0,3.1123557,3.345236
Fam135b,3.9711168,0.6587,7.153648324450463e-05,0.0062742668541286364,0.9883720930232558,1.3609952,1.7188709
Kcnq3,3.9605498,0.5282197,7.47774160432358e-05,0.0064386916042561415,1.0,2.1617792,2.49198
Nkain3,3.9542096,1.0256226,7.678811370671261e-05,0.00654944656624895,0.9418604651162791,1.0994022,1.6246226
Dlgap2,3.9478693,0.5353411,7.884985805277112e-05,0.006662444548178539,1.0,2.1739335,2.50911
