names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ufc1,-2.1923602,-0.44468468,0.02835350651261866,0.0436479291127864,0.1887298747763864,0.11212985,0.083590336
Snrpe,-2.1956935,-0.55341893,0.028113883801390835,0.04331899308391509,0.09481216457960644,0.060668718,0.041736428
Selenof,-2.2002757,-0.48721358,0.027787346293774686,0.042862003052778104,0.25424865831842575,0.15872464,0.11575066
Cbx3,-2.2027416,-0.49195743,0.027612961830020797,0.04261270045467853,0.4467799642218247,0.34212637,0.25469548
Tsen34,-2.2103071,-0.59289545,0.027083862815138204,0.04184776397026676,0.11873881932021467,0.07231602,0.048525814
Atp6ap1,-2.2176163,-0.5653006,0.02658100315202737,0.04110248665851469,0.44543828264758495,0.3621088,0.25843
Ssr2,-2.2242413,-0.89196527,0.026132218298439498,0.040445987437495126,0.10040250447227192,0.08285908,0.045502007
Rbis,-2.225495,-0.3819589,0.026048015971953598,0.04032189398718269,0.16636851520572452,0.090621546,0.07026361
Get4,-2.2270312,-0.43423808,0.025945187849192267,0.04017513474808455,0.11806797853309481,0.065181,0.048643768
Pak1ip1,-2.2309341,-0.4389529,0.02568549787093605,0.03979762291928328,0.18090339892665475,0.1062784,0.079472676
Arl6ip4,-2.2350564,-0.7063799,0.025413651253672398,0.03941299653321511,0.09950805008944544,0.07753417,0.048226148
Eno1,-2.236049,-0.6102608,0.02534856072967076,0.03932422685908503,0.2535778175313059,0.17997935,0.12148879
Mrps18c,-2.242188,-0.62980175,0.024949223407902083,0.038734713403123865,0.1310375670840787,0.08261609,0.05416562
Ndufaf4,-2.2582748,-0.2584229,0.023928531655143026,0.03722505072054165,0.35152057245080504,0.20126091,0.17090757
Itpr2,-2.261697,-0.33746758,0.023716131562253086,0.036917558641661095,0.19991055456171736,0.15830804,0.12729445
Irf2bpl,-2.2622821,-0.61173403,0.02367997699966122,0.036872738940712954,0.14445438282647585,0.08948863,0.059459236
Commd8,-2.2646072,-0.5980651,0.02353679922845652,0.03667830085118994,0.10420393559928444,0.0655958,0.043814033
Tpp1,-2.2799416,-0.2652409,0.02261115424296424,0.03530173504547581,0.20550089445438283,0.10489209,0.08802747
Plekhj1,-2.2808297,-0.8133843,0.022558522375015502,0.03522505356672335,0.09347048300536673,0.06906224,0.039882403
Npdc1,-2.2833323,-0.55908734,0.022410796658606447,0.03501075329526837,0.3483899821109123,0.25375217,0.1790271
Zbtb6,-2.2923815,-0.32809296,0.02188363650099524,0.034219229914216255,0.09503577817531306,0.047638994,0.038130842
Lpl,-2.2935677,-0.55721724,0.021815351730612564,0.03411777959181047,0.14825581395348839,0.10246844,0.07076754
Mfap1b,-2.2941422,-0.5825165,0.02178232894191378,0.034076774794807176,0.10263864042933811,0.060856268,0.041047644
Chmp5,-2.2961798,-0.515436,0.021665598434327565,0.033910046799478004,0.1379695885509839,0.086933576,0.061601937
Hpcal4,-2.2963262,-0.4944595,0.02165723877109074,0.0339022598484163,0.31663685152057247,0.22990493,0.16845632
Ccdc167,-2.2967336,-0.33794275,0.021633965940843356,0.03387112173013878,0.12298747763864043,0.06346739,0.050542064
Rgs4,-2.297695,-0.58214915,0.021579152161704588,0.033790584211942296,0.17732558139534885,0.1267705,0.08643468
Tmem60,-2.3030922,-0.7140856,0.02127365974346694,0.03334349079178663,0.09660107334525939,0.06751786,0.041698005
Thoc3,-2.304649,-0.5849491,0.021186234275892273,0.03321685846636608,0.10822898032200358,0.06633779,0.044710897
Taldo1,-2.307643,-0.5811137,0.02101901009036405,0.03297532092015296,0.21042039355992845,0.15256368,0.104514256
Snrnp27,-2.3087714,-0.72490853,0.020956271844639367,0.03289234958755132,0.17262969588550983,0.11729861,0.072599456
Bbln,-2.3142886,-0.9777883,0.020651895132275534,0.0324400240771529,0.15384615384615385,0.13713586,0.07197851
Cdk5,-2.3156836,-0.3569326,0.020575549467856422,0.032340385849602665,0.17933810375670842,0.09506714,0.07499023
Serp1,-2.3181653,-0.5107674,0.02044033677933064,0.03214299113321115,0.10644007155635063,0.061145008,0.04330249
Mmut,-2.3205163,-0.34616208,0.0203129560967012,0.03194769684733175,0.13662790697674418,0.07319267,0.058022045
Nudcd2,-2.3242154,-0.2919234,0.02011394565021719,0.03165457872399459,0.13595706618962433,0.06431026,0.052834626
Psmd8,-2.3298633,-0.8762231,0.019813371656779592,0.031225699163933474,0.10465116279069768,0.08324097,0.04620577
Alg10b,-2.331159,-0.5737698,0.01974497046260742,0.031127694227878276,0.134391771019678,0.080256976,0.054624774
Ttbk2,-2.3371363,-0.436953,0.019432105149937144,0.03066342112270327,0.23859570661896243,0.147949,0.11135116
Sparc,-2.3374183,-0.72506934,0.019417444687423156,0.030649943812467342,0.11158318425760286,0.12702642,0.07875676
Naxe,-2.338787,-0.64045626,0.019346451403927056,0.030557143442626507,0.10398032200357782,0.06746901,0.04380211
Ik,-2.3434894,-0.7272461,0.019104306263411645,0.03018896290275981,0.22182468694096602,0.15811475,0.09846438
Gsn,-2.3449156,-0.84295434,0.01903138122836015,0.030087964924950066,0.1310375670840787,0.11606353,0.066358805
Ssr3,-2.350642,-0.35582364,0.018741056950540774,0.02968519409765448,0.20013416815742396,0.112495,0.08896409
Bcas2,-2.3508353,-0.49041063,0.01873132383065802,0.02967446952581075,0.2135509838998211,0.1295914,0.09393653
1110004F10Rik,-2.3508406,-0.49634433,0.018731060834745714,0.02967446952581075,0.3553220035778175,0.25034422,0.1837032
Slc6a1,-2.3607779,-0.59822327,0.018236651329311643,0.028931982319562045,0.22495527728085868,0.18113287,0.12325395
Jtb,-2.367366,-0.5319232,0.017915197795356354,0.02845354943968362,0.1283542039355993,0.075574964,0.052873187
Polr3h,-2.3694456,-0.25079086,0.017814775703269718,0.028303030645464355,0.13595706618962433,0.069277905,0.058540426
Maz,-2.3708198,-0.47372907,0.01774868734356108,0.02821145685821189,0.10062611806797854,0.05629179,0.040852457
Bcl2l2,-2.3736932,-0.42308936,0.017611173845071437,0.027997718519122004,0.1073345259391771,0.05580824,0.041915707
Islr2,-2.3746128,-0.6170262,0.017567367203198812,0.027940984006739045,0.1542933810375671,0.10054018,0.06668832
Unc50,-2.3780193,-0.6770436,0.017405914793717243,0.027692987371134944,0.10107334525939177,0.0653767,0.041387394
Kank1,-2.3835104,-0.5580814,0.017148397943139954,0.027300620183794172,0.0943649373881932,0.07058989,0.04848322
Tmem132a,-2.3843465,-0.6446939,0.017109489191150695,0.027256004012047794,0.360912343470483,0.2924669,0.19663534
Tspan18,-2.3863423,-0.3473185,0.017016907605063306,0.02713086223680295,0.14691413237924866,0.10044191,0.07978389
2810455O05Rik,-2.3899577,-0.32710695,0.016850313389200518,0.02689016874615606,0.09235241502683363,0.04608259,0.036904134
Pop5,-2.3954332,-0.79231405,0.016600740339294724,0.026525700427295462,0.12656529516994633,0.09682243,0.057044532
Mrpl52,-2.3986516,-0.8147641,0.016455564519055558,0.02631051712488101,0.09794275491949911,0.07631854,0.044098936
Lama2,-2.4059818,-0.62426865,0.01612906821077236,0.025825587638635985,0.2039355992844365,0.18244515,0.12208129
Mmgt1,-2.4079776,-0.7820938,0.016041163944395916,0.0256952569520823,0.08832737030411449,0.06201914,0.03653187
Hnrnpa1,-2.4108722,-0.38282135,0.015914428109320502,0.025510453891992874,0.3114937388193202,0.196392,0.15394612
Pmm1,-2.427032,-0.5730207,0.01522291120243117,0.02444711094920623,0.1746422182468694,0.11604458,0.07946945
Rnf227,-2.4327114,-0.6645591,0.014986245656312607,0.02408812945110452,0.2616279069767442,0.19739127,0.12898344
Wbp11,-2.4353237,-0.45675373,0.014878476483895066,0.023926424616981357,0.309257602862254,0.20274481,0.1516606
Cacng4,-2.438887,-0.45665592,0.014732580500585159,0.023707029538050046,0.13148479427549195,0.095480934,0.07046241
Mrpl43,-2.445867,-0.7756024,0.014450428624328231,0.023271695101269436,0.09212880143112702,0.06694912,0.03965026
Eif3f,-2.4494042,-0.49291036,0.014309279560685062,0.02305550158587458,0.13282647584973167,0.08562392,0.06158819
Qdpr,-2.4509716,-0.6727262,0.014247121818642622,0.022966433739514507,0.15161001788908765,0.11082871,0.070946805
Tle5,-2.451776,-0.63072705,0.014215306798871445,0.02291883602193711,0.301654740608229,0.23743896,0.15963833
Gabra1,-2.453981,-0.2861419,0.014128446388142646,0.02278646010542944,0.7408318425760286,0.79888576,0.6946587
Msantd4,-2.4548483,-0.6291154,0.01409440711224071,0.02274221585749278,0.11851520572450805,0.07576584,0.04963904
Hrk,-2.4610343,-0.3390294,0.013853713011933312,0.022379074865430733,0.19208407871198568,0.113547415,0.090811394
St3gal4,-2.4622777,-0.39925164,0.013805770700392093,0.022316024706443054,0.16793381037567084,0.098153315,0.07529291
Usp1,-2.4632704,-0.44672796,0.013767602650803512,0.022257920554083082,0.1120304114490161,0.06363004,0.04707725
Pdia3,-2.466003,-0.5839071,0.01366302094554576,0.022103113826151786,0.4666815742397138,0.39706197,0.28156558
Lrpap1,-2.4679465,-0.5531332,0.01358906163525373,0.022004789912760524,0.3412343470483005,0.2577751,0.18265904
Ermp1,-2.4719224,-0.37455112,0.013438864141196919,0.021775655467869547,0.23501788908765653,0.13907732,0.10893937
Tmco1,-2.484211,-0.627869,0.012983886225930035,0.02107593393698609,0.2428443649373882,0.1855329,0.123919025
Trim28,-2.485888,-0.69448763,0.012922859691400498,0.02099388347855316,0.11694991055456172,0.078556806,0.04926635
Dynlt3,-2.4885945,-0.468672,0.012824915794146264,0.020841528473387917,0.1981216457960644,0.12195995,0.089595236
Glrx5,-2.4999216,-0.9742634,0.012422079877226391,0.0202262636752563,0.08631484794275492,0.067295104,0.03481872
Tob1,-2.5055277,-0.3801202,0.01222688313881661,0.01994409516390262,0.17195885509838998,0.096282445,0.07479159
Zfas1,-2.5056164,-0.34569544,0.012223812547256465,0.019942333922779807,0.10554561717352415,0.05267124,0.041678697
Tspyl5,-2.5057,-0.78928655,0.012220923202902018,0.019940867848748905,0.11583184257602862,0.08050537,0.047369428
Sem1,-2.5076647,-0.4591303,0.012153197588107945,0.019836822590855025,0.32848837209302323,0.21369933,0.15982808
Plpp6,-2.5132601,-0.39045745,0.01196210713105309,0.019539968320736144,0.12209302325581395,0.06657284,0.05118372
Cirbp,-2.5134325,-0.4557521,0.011956261730632528,0.01953766292915922,0.11694991055456172,0.06796801,0.050008923
Mydgf,-2.513464,-0.6659035,0.011955199202677291,0.01953766292915922,0.10062611806797854,0.07159571,0.045719773
Cecr2,-2.5138714,-0.33171105,0.011941393955369473,0.01951973617019191,0.240608228980322,0.15312244,0.12352604
Uba52,-2.5334432,-1.009342,0.01129480611913904,0.018514166731372243,0.11762075134168157,0.09349985,0.047540717
Med28,-2.5354075,-0.7327193,0.011231654618859395,0.018422709074359677,0.1037567084078712,0.07628296,0.04659821
Septin7,-2.545878,-0.26197937,0.010900331139794278,0.01789683937507282,0.8260286225402504,1.0186921,0.90652907
Tcf7l2,-2.5515363,-0.44122577,0.010724917583897544,0.017626168898753354,0.11493738819320215,0.09003027,0.06708332
Clptm1l,-2.5529416,-0.6137981,0.010681738654119468,0.017558086002348986,0.16815742397137745,0.107990585,0.07187445
Mrpl23,-2.5608466,-0.62822574,0.01044174488976378,0.017186158159836307,0.09950805008944544,0.06851868,0.044862118
Inf2,-2.561625,-0.32821423,0.01041837181905669,0.01715332519912736,0.207737030411449,0.119236544,0.096099555
Tor1a,-2.565784,-0.8779621,0.01029429319655614,0.01696576751396888,0.10644007155635063,0.07403048,0.0409607
Mog,-2.5775812,-0.5253915,0.009949448478372308,0.016410937824445155,0.14534883720930233,0.13940723,0.09887855
Caly,-2.5777588,-0.7292372,0.009944335553511863,0.016405205737735233,0.35688729874776387,0.30269533,0.19329467
Htra1,-2.5791905,-0.89814526,0.009903216756830093,0.01634006296378966,0.09257602862254025,0.07987571,0.043650873
Pnn,-2.5826023,-0.3259646,0.00980583201212197,0.01618204600748365,0.44275491949910556,0.28743696,0.23559466
Pgm2l1,-2.5861497,-0.3542845,0.009705475680939673,0.016024353040377897,0.7663237924865832,0.8406841,0.7085192
Hars,-2.588616,-0.49973032,0.009636254406229523,0.015920560842355456,0.2759391771019678,0.18188955,0.13197628
Ppp1ca,-2.5907788,-0.85340863,0.009575901829279143,0.015826069728409366,0.10219141323792487,0.08776705,0.04952555
Gtf2h5,-2.5911446,-0.54702216,0.009565730664936576,0.01581186865852635,0.27772808586762077,0.18238966,0.12834232
Nat14,-2.5935426,-0.6868188,0.009499275233440461,0.015709796931380735,0.11605545617173524,0.08599566,0.05428623
Zfp521,-2.6001415,-0.5236964,0.009318534456587852,0.015441514105915743,0.09257602862254025,0.06806945,0.047834385
Cdh19,-2.6106274,-0.5987769,0.009037630864364222,0.015006939037602316,0.11270125223613596,0.096459165,0.064725734
Ndufa7,-2.6147234,-0.78083545,0.00892997074759315,0.014839335928772492,0.16256708407871198,0.12452367,0.07434865
Anp32b,-2.6148229,-0.57204735,0.008927375914357945,0.01483862020856084,0.19320214669051877,0.13216862,0.09079784
Daam2,-2.6193316,-0.5255536,0.008810223520212717,0.014664674144561447,0.11605545617173524,0.08097806,0.056942843
Rgs14,-2.6258104,-0.3012771,0.008644297798897116,0.01439805970261929,0.0907871198568873,0.045789428,0.03731847
Ddost,-2.648987,-1.0488869,0.008073343915178617,0.013476201632785236,0.09302325581395349,0.08332276,0.041140728
Ampd2,-2.6554656,-0.4005538,0.00791990114531734,0.013237718967569465,0.09235241502683363,0.04978975,0.037944794
Maip1,-2.6564686,-0.4481685,0.007896377233223334,0.013206647163256525,0.1120304114490161,0.062105,0.04589507
Mrpl20,-2.6621428,-1.2317713,0.007764494420086256,0.012993140762780492,0.09302325581395349,0.09135699,0.03992388
Ate1,-2.6630154,-0.5660349,0.007744390131719054,0.012961663483613996,0.18202146690518783,0.109999694,0.07561028
Ssr4,-2.6633234,-0.8518766,0.007737298577888992,0.012954123325207092,0.10822898032200358,0.08498599,0.047976945
Mtfp1,-2.667869,-0.97418636,0.007633401645069899,0.012786585999776785,0.08899821109123435,0.07501031,0.03888487
Mrpl32,-2.6744835,-0.79050535,0.0074844472469233715,0.01254966656719642,0.09101073345259392,0.06308092,0.036953263
Yod1,-2.6885953,-0.28310576,0.007175334952151999,0.012057596077119035,0.13998211091234347,0.071061194,0.058763564
Otub1,-2.6910248,-0.6249087,0.007123290275904939,0.011976166279580357,0.17553667262969588,0.12190226,0.080721445
Dnajb11,-2.7105598,-0.47781774,0.0067169720878464635,0.01132725747541381,0.19856887298747763,0.13225196,0.09670115
Sec11c,-2.7147865,-0.67775846,0.006631848160185413,0.011189358770520007,0.28711985688729874,0.21550196,0.14005356
Emc1,-2.7174826,-0.4761104,0.006578061918359803,0.011102349829184522,0.19141323792486584,0.116587006,0.08516572
Timm10b,-2.7179422,-0.5429912,0.006568928327034949,0.011088802671369916,0.11068872987477639,0.067390196,0.04673773
Hsph1,-2.7198598,-0.7665403,0.0065309599394640224,0.011028426452058515,0.438953488372093,0.39903525,0.25329378
Dctn3,-2.731349,-1.0531414,0.0063075660705821665,0.010670982828748786,0.11381932021466905,0.117339954,0.05826849
Atp5l,-2.7375298,-0.68641603,0.006190253408634872,0.01049200818854408,0.4575134168157424,0.39622587,0.2639982
Chchd1,-2.7415893,-0.6292126,0.006114274606251048,0.010372004865506646,0.12254025044722719,0.08109982,0.05317881
Fkbp3,-2.7444627,-0.6733043,0.006061001736585011,0.010292092625084261,0.387298747763864,0.3118572,0.20659274
Fam32a,-2.7484806,-0.8510928,0.005987217543952663,0.010171973903964354,0.12164579606440072,0.10461866,0.059343137
Pdcd6,-2.750513,-0.5260472,0.005950202785267164,0.010117667849265181,0.1473613595706619,0.08367572,0.058843657
Rgs12,-2.7517984,-0.65305746,0.005926901561294862,0.010084894333190188,0.14087656529516995,0.101364896,0.06563918
Tmem256,-2.758768,-0.9449992,0.0058019706893144285,0.009885752746191977,0.08497316636851521,0.072151534,0.038126633
Srp54a,-2.7617931,-0.29838485,0.005748489326684317,0.009801296610280305,0.2144454382826476,0.11433338,0.093940996
Nedd8,-2.775978,-0.66157746,0.005503591283290489,0.009396535518104794,0.27772808586762077,0.21481434,0.14105847
Iscu,-2.7871172,-0.69141424,0.005317925234385855,0.009099702267311771,0.13394454382826476,0.08532152,0.053687252
Psmb3,-2.7908633,-0.8717812,0.005256767931339078,0.008998127882471554,0.13416815742397137,0.10794568,0.060427684
Ptn,-2.7976606,-0.3521169,0.005147417855900249,0.00881999395527759,0.6659212880143113,0.7815394,0.65660673
Eef1g,-2.8021433,-0.5462105,0.005076431547965774,0.008704316127349052,0.3155187835420394,0.22878385,0.16215798
Gad2,-2.8078487,-0.64501643,0.004987365625257717,0.008558924356382825,0.17531305903398928,0.16363789,0.1076812
Prps1,-2.8145728,-0.6734654,0.00488421071369861,0.008396282601530629,0.10755813953488372,0.070211515,0.04459544
Rasgrp1,-2.8258111,-0.30840454,0.004716106197626851,0.008117050821585595,0.697227191413238,0.77073336,0.66156906
Scoc,-2.8312447,-0.4905621,0.004636721789393102,0.007985908212577494,0.2558139534883721,0.17487194,0.1275226
Srp19,-2.8340034,-0.71950805,0.004596883781872515,0.007924106839273273,0.14244186046511628,0.09905794,0.061319776
Tmem47,-2.8347244,-0.50229144,0.004586522800297964,0.00790896865047077,0.16346153846153846,0.10698385,0.07669915
Mrgbp,-2.8360567,-0.2902009,0.004567433141192617,0.007880120181764802,0.08989266547406083,0.043885767,0.036031425
Snu13,-2.8363338,-0.8884325,0.00456347453113272,0.007874646749070879,0.11538461538461539,0.09598817,0.05299379
Opalin,-2.838481,-0.9760768,0.0045328819650641665,0.007825901179601474,0.08698568872987478,0.09342734,0.048584543
Lin7b,-2.8418405,-0.66490465,0.004485393151023272,0.00774791915740647,0.1308139534883721,0.09155407,0.058714014
Rack1,-2.8452365,-0.72452986,0.004437845954314351,0.007669755507999802,0.19968694096601072,0.16534454,0.10329068
Grina,-2.850618,-0.66025627,0.00436343668181435,0.007546364855271812,0.47137745974955275,0.42270848,0.2873506
Ccdc32,-2.8512971,-0.754749,0.004354126042293149,0.007531562867492742,0.09704830053667263,0.065672725,0.03943931
Bmpr1b,-2.8629377,-0.51739585,0.004197330504372978,0.00728046054758513,0.1943202146690519,0.19981523,0.14368585
Pbx2,-2.8638468,-0.5200814,0.004185303547897519,0.007260856536073682,0.10532200357781753,0.057502143,0.040444415
Ap2s1,-2.8656127,-0.90498215,0.004162030148462526,0.007222982674488759,0.2216010733452594,0.19741896,0.11024937
Ube2q1,-2.8731468,-0.43143585,0.004064052837034957,0.007062737208289239,0.1511627906976744,0.086396895,0.06477062
Tgfa,-2.8827863,-0.5800686,0.00394174761905005,0.006866867113047713,0.11605545617173524,0.07499836,0.050786275
Gm48623,-2.8919766,-0.5974209,0.003828265702598134,0.0066807905127047925,0.11359570661896243,0.07122163,0.047636747
Tmem158,-2.8984916,-0.6270704,0.003749622486513949,0.0065492534345963785,0.0872093023255814,0.059159525,0.038702216
Tpr,-2.9016995,-0.40965798,0.0037114420487748424,0.006483696372964352,0.6538461538461539,0.5943447,0.4769522
Mdh2,-2.9107175,-0.7093392,0.0036059995610681662,0.006308295075658369,0.2564847942754919,0.1973309,0.1252386
Megf10,-2.9116473,-0.66357553,0.003595281879834115,0.006291743289709701,0.09101073345259392,0.071670026,0.045840077
Ankrd49,-2.9180112,-0.41222447,0.003522718101595735,0.0061701463933702535,0.1603309481216458,0.08794665,0.06680026
Cyp2j6,-2.9375985,-0.69111216,0.003307651513439291,0.005801566312400872,0.10398032200357782,0.06641727,0.041654423
Rnf187,-2.947102,-0.60644627,0.003207672428248311,0.005630148013625956,0.2768336314847943,0.20252822,0.13754283
Hsd17b11,-2.9506915,-0.54698306,0.003170634412399448,0.005566113723975686,0.10688729874776387,0.07245818,0.050155856
Tprkb,-2.9519768,-0.38141713,0.003157466959105475,0.00554494153740525,0.17397137745974955,0.095094286,0.073794946
Akap5,-2.9625568,-0.52879196,0.0030509557317115166,0.005369188960743897,0.22450805008944544,0.14823751,0.10503981
Pfdn2,-2.9636695,-0.6019847,0.003039944945546499,0.005350751804522804,0.1911896243291592,0.13456541,0.09066295
Atp6v1g1,-2.970143,-1.0378207,0.0029766117470040572,0.005243228643291043,0.10644007155635063,0.09448269,0.047134604
Synpr,-2.971094,-0.32619548,0.002967410650331416,0.00522859322504306,0.5720035778175313,0.7379918,0.62636954
Ankrd46,-2.971423,-0.45928,0.002964231706574315,0.005223910803088479,0.22428443649373883,0.14122625,0.10465555
Tmbim6,-2.9775777,-0.6404206,0.00290535990911437,0.005122863969300941,0.35666368515205726,0.28981265,0.19529256
Lin7c,-2.9778233,-0.37370905,0.002903033327308306,0.005119662823881567,0.24798747763864043,0.14797886,0.116086
Mdga1,-2.9792497,-0.26496068,0.0028895529453561828,0.005098582324050182,0.3161896243291592,0.22098409,0.18715265
Tsr2,-2.9823112,-0.7161281,0.0028608097950053334,0.005052315182751839,0.10666368515205725,0.07214898,0.044535697
Ndufb5,-2.9902163,-0.75845444,0.0027878004540290383,0.004934687603465078,0.25335420393559926,0.20841725,0.12837608
Rxylt1,-2.995023,-0.35023034,0.0027442422520156605,0.004863601316072341,0.31797853309481217,0.19810514,0.15859836
Bpnt2,-2.9963396,-0.4744492,0.002732420050193591,0.0048443631226175584,0.46377459749552774,0.35173506,0.26497152
Atf4,-2.998492,-0.5381831,0.0027131918741629883,0.004811976452459393,0.17307692307692307,0.10490031,0.073402174
Atxn2l,-3.0024107,-0.3002252,0.0026785061998853476,0.004754668900274947,0.2690071556350626,0.14657599,0.12062747
Gigyf1,-3.0086489,-0.2534831,0.0026241219063932574,0.004661434498375821,0.30612701252236135,0.1636517,0.13902627
Eef2,-3.0175152,-0.69754744,0.0025485628404021683,0.004532839838833189,0.30500894454382826,0.25134185,0.16228773
Ahsa1,-3.0177817,-0.71456134,0.0025463231730934836,0.004529660668598371,0.11001788908765653,0.074252814,0.045901466
Psmc5,-3.0196154,-0.8476814,0.002530957754061477,0.0045055276030627,0.207737030411449,0.1702912,0.098180085
Gm56971,-3.0273793,-0.5363826,0.0024668414989397892,0.004397642159615567,0.3112701252236136,0.21215205,0.1509627
Mrpl51,-3.030352,-0.9049812,0.00244268696610018,0.004355356948989943,0.10107334525939177,0.07879789,0.04285215
Prrc2a,-3.043346,-0.42939886,0.002339631572427717,0.004181282687066626,0.24955277280858676,0.1475716,0.1116137
Nme2,-3.0445476,-0.9703109,0.0023303049192011684,0.004166844765376313,0.12589445438282648,0.11449055,0.06007111
Lamtor2,-3.0483303,-1.161008,0.0023011680715975965,0.004116949557634064,0.08989266547406083,0.08623012,0.03948372
Slc39a6,-3.0484662,-0.6371737,0.0023001279546501726,0.004115823815957625,0.18269230769230768,0.12717599,0.08360358
Nsmce3,-3.0503888,-0.7128848,0.0022854524068035213,0.004090294221717147,0.13282647584973167,0.086801335,0.053847563
Sumo3,-3.052902,-0.63768554,0.0022663998325922513,0.004058370955144186,0.13752236135957066,0.096889496,0.06334268
Taf11,-3.058973,-0.4602043,0.0022209714806800574,0.0039798696461488614,0.125,0.070874915,0.05201104
Cox7b,-3.0596888,-0.6550726,0.0022156708230635916,0.0039710815234617995,0.39847942754919496,0.32165202,0.21586783
Drap1,-3.0598402,-1.0173281,0.0022145502739372917,0.003969783481394032,0.12231663685152057,0.11559881,0.058779318
Fpgt,-3.0697567,-0.40233034,0.0021423316531558414,0.0038458308547781473,0.1001788908765653,0.053249244,0.040548924
Ccdc107,-3.0758436,-0.96613944,0.00209907973245955,0.0037756296785863373,0.10420393559928444,0.08241985,0.043036457
Serbp1,-3.099851,-0.4644469,0.0019361805764549175,0.0034926563721139757,0.6706171735241503,0.6375085,0.4985315
C1galt1c1,-3.0999868,-0.6612781,0.0019352928124292932,0.003491806921017539,0.10084973166368515,0.06721129,0.043020826
Aplp2,-3.1051173,-0.57193184,0.0019020350359217385,0.0034382360860532356,0.7267441860465116,0.8071992,0.60718447
Cct2,-3.1248353,-0.8382162,0.001779045982218098,0.0032248830263986047,0.20661896243291591,0.1682932,0.09759558
Trir,-3.127918,-0.53349835,0.0017604933227309588,0.003192397570691458,0.20863148479427548,0.13434887,0.09471235
Trmt10a,-3.1289473,-0.59442204,0.0017543383422821553,0.003181822772884366,0.08296064400715564,0.04775239,0.03188056
Mrps14,-3.12901,-0.89600927,0.001753964059659216,0.003181720026368411,0.08519677996422183,0.067140006,0.036638405
C1d,-3.1405668,-0.6077259,0.0016862119918227311,0.0030660347653091845,0.12790697674418605,0.08362294,0.05565759
Ccdc59,-3.1556559,-0.34079272,0.0016013773325624333,0.0029170752391849235,0.19141323792486584,0.10304913,0.08223289
Cbr1,-3.1742609,-0.95580584,0.0015021861847124098,0.002745374751370956,0.0860912343470483,0.066989556,0.035096623
Rab39b,-3.1757448,-0.6340877,0.0014945243122367934,0.0027318704444664163,0.13864042933810375,0.086408734,0.056525562
Rbm12b1,-3.1778033,-0.2524395,0.001483954428331828,0.0027130446265011716,0.11381932021466905,0.055577483,0.046861462
Pdxp,-3.1783726,-0.8171595,0.00148104246033924,0.002708215101354174,0.10152057245080501,0.08141905,0.047020383
Armcx3,-3.1846893,-0.6357923,0.0014490948668384063,0.0026517324225649097,0.22182468694096602,0.150271,0.099263355
BC005624,-3.1895483,-0.38151842,0.0014249533494136693,0.0026094621025734414,0.24373881932021466,0.145242,0.11332439
Neurod1,-3.1954522,-0.73024064,0.0013961192115764473,0.002559935226498494,0.13059033989266547,0.08800876,0.053973407
Arl1,-3.204543,-0.54029995,0.0013527702669129092,0.002482722565713927,0.2323345259391771,0.15519701,0.109253004
