names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Agbl4,4.4181037,1.4324305,9.957074820688698e-06,0.0002466801459422928,0.5060975609756098,0.4493998,0.9287489
Auts2,4.403804,0.5767445,1.063691156688987e-05,0.0002608473085261165,0.9573170731707317,2.2464645,2.610757
Ryr2,4.392364,1.5098537,1.12124675697378e-05,0.00027357288297678444,0.47560975609756095,0.36705384,0.81666297
Pde4d,4.379018,0.97764623,1.192153538633277e-05,0.00028796468725686804,0.676829268292683,0.97570974,1.448158
Il1rapl1,4.3742514,0.98290056,1.218499267708688e-05,0.0002914143545693402,0.8353658536585366,1.6358726,2.215987
Galnt17,4.3618584,2.5006025,1.2896236233990985e-05,0.00030540057473730614,0.3353658536585366,0.11871795,0.5384548
Dok6,4.3451753,1.1327727,1.3916438079823831e-05,0.0003279527432372143,0.5975609756097561,0.70594776,1.1784387
Kcnd2,4.3094263,1.0543647,1.6367849555213343e-05,0.0003801590442367099,0.9329268292682927,1.9089427,2.5597985
Kcnq3,4.270341,1.1707333,1.951744769737428e-05,0.0004447584425755431,0.6158536585365854,0.7303586,1.2302142
Ncam2,4.2283955,0.73714477,2.3536400369743743e-05,0.000526409028639963,0.9024390243902439,1.7769094,2.2177832
R3hdm1,4.2102823,0.8825547,2.550516159081291e-05,0.0005600701620237144,0.7195121951219512,1.0066057,1.435347
Brinp1,4.1001754,1.7817869,4.12837049109572e-05,0.0008671372974992793,0.3902439024390244,0.25407812,0.6904781
A230006K03Rik,4.0396404,2.5311408,5.353321125043959e-05,0.0011005061427696752,0.31097560975609756,0.1140441,0.52960855
Unc5c,4.026294,1.3942448,5.666280837037605e-05,0.0011453473942982708,0.4695121951219512,0.45086086,0.91523606
Lrrc4c,4.0158076,0.68712616,5.924254073177857e-05,0.0011899575767004014,0.9451219512195121,2.177041,2.609412
Ryr3,3.983872,2.43516,6.780142219964578e-05,0.0013424125846167572,0.31097560975609756,0.120369285,0.5257849
Arpp21,3.9762454,1.0192685,7.001185872894195e-05,0.0013749076809736528,0.6158536585365854,0.74189043,1.1722906
Tmem178b,3.919047,1.1574371,8.889977192026636e-05,0.0017110549726964415,0.5365853658536586,0.59837896,1.0393016
Edil3,3.8866346,1.6052439,0.00010164359147267809,0.0019332290960807396,0.4024390243902439,0.29644838,0.71777904
Cacna2d3,3.8837748,1.473994,0.00010284723811315446,0.0019484510091162715,0.4268292682926829,0.3610696,0.79209
Nav2,3.8156133,0.94291496,0.00013584518309029694,0.0025144370862422395,0.6341463414634146,0.8814728,1.3134971
Gria3,3.8113232,1.3552551,0.0001382248582540453,0.0025487186649820336,0.43902439024390244,0.36357096,0.75224507
Robo1,3.7546015,1.1002253,0.00017361749291729396,0.0031413711920728355,0.5304878048780488,0.60826284,1.0278097
Samd12,3.7274323,1.977558,0.0001934405613932668,0.0034740198962485945,0.32926829268292684,0.17413567,0.559115
Zfp804a,3.7088428,2.0512354,0.00020820870088399273,0.0036444066448209017,0.3170731707317073,0.15074253,0.5154049
Csmd2,3.6978798,1.3967272,0.00021740788445246716,0.003764507131863329,0.4146341463414634,0.336903,0.72017986
Pde10a,3.6883466,1.6011478,0.00022571603245712669,0.003866787775887869,0.38414634146341464,0.28495103,0.6932722
Kcnc2,3.68501,1.8118082,0.0002286936289014204,0.003903953785239441,0.3475609756097561,0.20800655,0.5943079
Kcnt2,3.6483078,2.7997632,0.0002639733766125134,0.004397432353155353,0.2682926829268293,0.08048551,0.4597089
Cdh18,3.6473544,2.5090454,0.00026495437048782604,0.004398606748545318,0.2804878048780488,0.1033907,0.4824544
Slc35f1,3.6297183,1.4574398,0.0002837307990561908,0.004662256769525366,0.40853658536585363,0.364786,0.79249275
Car10,3.599689,1.8034384,0.00031859797554004523,0.005191819759415147,0.34146341463414637,0.23312934,0.6504565
Rapgef4,3.555837,2.1380904,0.0003767778167582269,0.006027197459466868,0.29878048780487804,0.13951549,0.5062277
Cntn3,3.5248544,2.2511086,0.0004237156440006783,0.006593750694856694,0.2865853658536585,0.12537253,0.49216932
Zeb2,3.514368,0.68011147,0.00044080169025616223,0.0067725007545765634,0.7378048780487805,1.2772906,1.6380081
Nr3c2,3.5043583,0.6576948,0.00045770913139533997,0.006997445613199011,0.7195121951219512,1.1811056,1.5177815
Frmd5,3.493872,2.1480703,0.00047606941364198603,0.007255177720203264,0.2926829268292683,0.1345876,0.49380898
Ldb2,3.4843388,1.9751304,0.0004933545241564189,0.007494955050942325,0.3048780487804878,0.16107053,0.5230252
Magi2,3.469086,0.40790993,0.0005222324629963001,0.007859517223473911,0.975609756097561,2.602022,2.8663397
Prickle2,3.4652727,0.9286609,0.0005296941468024944,0.007947057214915683,0.5609756097560976,0.71709317,1.0972017
Mgat4c,3.4605062,0.84010595,0.0005391609660427895,0.008007812495128929,0.7012195121951219,1.1581032,1.5911838
Chrm3,3.4595528,1.8966141,0.0005410731472360143,0.008007812495128929,0.3048780487804878,0.16681474,0.51636577
Kalrn,3.4590762,0.700481,0.0005420316054454894,0.008007812495128929,0.7560975609756098,1.2541333,1.6234224
Slit2,3.4571695,1.842243,0.0005458812781302291,0.00804009894709493,0.3170731707317073,0.19267707,0.566406
Tenm1,3.4543097,1.7209133,0.0005517035707259162,0.008101154863759579,0.3475609756097561,0.23870328,0.63590413
Mmp16,3.4099808,1.1145574,0.0006496744580770833,0.009341003889792825,0.4695121951219512,0.49224517,0.8658771
Neto1,3.3918679,1.8009548,0.0006941787721191894,0.009805782596806444,0.3170731707317073,0.1847152,0.534692
Nckap5,3.390438,0.47689208,0.0006978102975123666,0.009828342703446773,0.8597560975609756,1.8502408,2.1355405
Dip2c,3.3885314,0.79492784,0.0007026797990275763,0.009868157293901806,0.6829268292682927,0.98399234,1.3625928
Sipa1l1,3.387578,1.4054673,0.0007051263738394681,0.009873813078314406,0.3780487804878049,0.31271002,0.6793156
Akap6,3.3842416,0.7977082,0.0007137518598993788,0.009936989150357059,0.6890243902439024,1.01859,1.4050225
Ssh2,3.3818583,1.2337542,0.0007199728311689254,0.00999479525108356,0.4268292682926829,0.40790838,0.78139645
Dpyd,3.3794749,1.4568889,0.0007262441452831621,0.010024244188179876,0.3597560975609756,0.26716664,0.6101605
Hecw1,3.354689,1.9565679,0.000794542568817978,0.010935712677947728,0.2926829268292683,0.1428715,0.46756792
Ank3,3.3427727,1.043115,0.0008294582533770297,0.011383843244501222,0.4695121951219512,0.5383064,0.90400463
Cdh8,3.3151267,1.9613465,0.0009160158424609581,0.012361096466281814,0.29878048780487804,0.15724061,0.50868475
Nkain3,3.2784245,2.547912,0.0010438832198420092,0.014008332875157629,0.25609756097560976,0.095212996,0.4600557
Grm1,3.2765179,2.7252269,0.0010509569391786626,0.014064191061418613,0.24390243902439024,0.07630232,0.4215409
Tmem132b,3.2731812,2.0917184,0.0010634427642329572,0.014191966834280154,0.2926829268292683,0.16156979,0.5581622
Gm49678,3.2717512,2.319859,0.0010688357245999796,0.014224642935378791,0.2621951219512195,0.107371695,0.44847843
Sec61a1,3.267938,1.7548336,0.0010833408840696637,0.014323608451531144,0.3048780487804878,0.18455371,0.52118665
Zfp385b,3.2626948,2.5035708,0.0011035828836082136,0.014526999756706484,0.2621951219512195,0.097944036,0.45966223
Pde4b,3.2283757,0.64154327,0.0012449532551228866,0.016343394498637677,0.7012195121951219,1.224532,1.5577251
A830018L16Rik,3.2202725,2.1737835,0.0012806873307678525,0.016721622959295933,0.2682926829268293,0.117719784,0.44704545
Sema3c,3.2078795,2.045378,0.0013371744407160084,0.017365294954567304,0.2682926829268293,0.12713954,0.4444489
St6galnac3,3.1940567,2.2300482,0.0014028856677600233,0.018121231713766502,0.2621951219512195,0.111809134,0.44147635
Cacna1e,3.1883368,1.3338466,0.0014309373815433683,0.018434289307296032,0.3719512195121951,0.31380513,0.6571067
Aff3,3.1778505,2.026209,0.0014837125429736499,0.01882570073609153,0.27439024390243905,0.13952783,0.47617406
Gpc6,3.176897,0.43944553,0.0014885981538370863,0.01882570073609153,0.926829268292683,2.2414677,2.5177588
Zfp804b,3.171654,2.4870367,0.001515734987127,0.018970247986555795,0.24390243902439024,0.08311686,0.396012
Galnt13,3.1459146,1.944354,0.0016556830887982112,0.02033413731944761,0.2804878048780488,0.15280446,0.49188852
Nedd4l,3.1421015,0.74645716,0.001677399159806433,0.020515228711455388,0.5487804878048781,0.7765613,1.0884124
Cacna1d,3.1325684,1.2227771,0.001732840725644498,0.021086532860424608,0.3902439024390244,0.34939826,0.68112165
Msra,3.1306617,1.5878478,0.0017441292678351515,0.021170574102793008,0.3170731707317073,0.219968,0.5536484
Cacnb4,3.1230352,1.3837531,0.0017899628998071693,0.021599315919995348,0.35365853658536583,0.28830197,0.6269961
Cdh23,3.1125488,3.850849,0.0018547928445887785,0.02228981152290644,0.2073170731707317,0.029531011,0.35938063
Gm4258,3.1001558,0.88195646,0.0019341880695320243,0.023186259463794566,0.5060975609756098,0.5920141,0.91162026
Inpp4b,3.0891929,1.8356496,0.0020070110341180863,0.0238814539552327,0.2865853658536585,0.16204602,0.4872877
Grip1,3.0672667,0.7231661,0.002160259517086028,0.02533061584233641,0.6524390243902439,1.1599568,1.529294
Il1rapl2,3.0267513,1.8446847,0.0024719730986411904,0.028478441506273322,0.2865853658536585,0.1685578,0.50647545
Pdzrn3,3.0010118,1.2030194,0.002690840276336325,0.03058693970583714,0.3719512195121951,0.34751695,0.671249
A230057D06Rik,2.9852824,0.8519931,0.002833166770126184,0.031979038940372885,0.5365853658536586,0.72264385,1.0692047
Fhit,2.9824224,0.92879355,0.00285977108926024,0.03212919565631679,0.4695121951219512,0.6084931,0.9534476
Kcnab1,2.9743192,1.9357288,0.002936393324146704,0.032761469166172584,0.2621951219512195,0.13368805,0.43645686
Trim2,2.959543,0.8952708,0.003080956529977249,0.03421632412947147,0.5,0.6068767,0.9370707
Maml2,2.9495332,0.28253257,0.003182542528671877,0.03518275275975707,0.8841463414634146,2.1065314,2.280492
Cacnb2,2.937617,1.1588631,0.003307453692999577,0.03648015705680584,0.38414634146341464,0.40132177,0.7431551
Mir100hg,2.8680255,0.3915723,0.004130422002239619,0.04421272435548066,0.9329268292682927,2.2789729,2.5257506
Sgip1,2.8680255,0.45529124,0.004130422002239619,0.04421272435548066,0.8109756097560976,1.6211947,1.8817991
Epha7,2.867549,1.1724384,0.004136649018562877,0.04421272435548066,0.35365853658536583,0.31054258,0.5992761
Gabrb3,2.8532493,1.0089763,0.004327466256250613,0.04604843498666677,0.42073170731707316,0.48469758,0.8132179
ENSMUSG00000121513,2.8460994,0.5943249,0.004425836891349478,0.04668388214434351,0.6463414634146342,1.0877912,1.3789638
Camk2a,2.8337064,0.9579307,0.0046011574899435595,0.047699982476217456,0.4451219512195122,0.552724,0.88934857
Enox1,2.8322766,1.01388,0.00462178635834461,0.0478112417498133,0.40853658536585363,0.44831997,0.76187825
Gabrb2,2.83037,1.9316311,0.004649421794403592,0.04799435189906785,0.25,0.1249183,0.41051227
